Time,open,high,low,close,volume,money,high_limit,low_limit,avg,paused,factor,pre_close
2018-09-17,14850.0,14850.0,14720.0,14725.0,96.0,7081000.0,15605.0,14120.0,14752.0833,0.0,1.0,14865.0
2018-09-18,14670.0,14675.0,14655.0,14670.0,34.0,2493400.0,15485.0,14010.0,14667.0588,0.0,1.0,14750.0
2018-09-19,14690.0,14730.0,14665.0,14720.0,98.0,7199150.0,15395.0,13930.0,14692.1429,0.0,1.0,14665.0
2018-09-20,14705.0,14750.0,14695.0,14710.0,20.0,1471500.0,15420.0,13955.0,14715.0,0.0,1.0,14690.0
2018-09-21,14745.0,14770.0,14625.0,14770.0,58.0,4255600.0,15450.0,13975.0,14674.4828,0.0,1.0,14715.0
2018-09-25,14770.0,14770.0,14670.0,14705.0,30.0,2206700.0,15400.0,13935.0,14711.3333,0.0,1.0,14670.0
2018-09-26,14765.0,14765.0,14710.0,14735.0,28.0,2063100.0,15445.0,13970.0,14736.4286,0.0,1.0,14710.0
2018-09-27,14745.0,14745.0,14650.0,14650.0,54.0,3975250.0,15470.0,13995.0,14723.1481,0.0,1.0,14735.0
2018-09-28,14560.0,14560.0,14550.0,14550.0,14.0,1019100.0,15750.0,13685.0,14558.5714,0.0,1.0,14720.0
2018-10-08,14650.0,14650.0,14615.0,14620.0,8.0,585050.0,15570.0,13535.0,14626.25,0.0,1.0,14555.0
2018-10-09,14690.0,14710.0,14670.0,14675.0,340.0,24972350.0,15355.0,13890.0,14689.6176,0.0,1.0,14625.0
2018-10-10,14655.0,14655.0,14560.0,14570.0,798.0,58261450.0,15415.0,13950.0,14601.8672,0.0,1.0,14685.0
2018-10-11,14525.0,14555.0,14365.0,14375.0,406.0,29293800.0,15330.0,13870.0,14430.4433,0.0,1.0,14600.0
2018-10-12,14425.0,14465.0,14380.0,14465.0,40.0,2886300.0,15150.0,13705.0,14431.5,0.0,1.0,14430.0
2018-10-15,14385.0,14385.0,14335.0,14350.0,110.0,7889550.0,15150.0,13705.0,14344.6364,0.0,1.0,14430.0
2018-10-16,14300.0,14440.0,14300.0,14420.0,198.0,14208300.0,15055.0,13620.0,14351.8182,0.0,1.0,14340.0
2018-10-17,14420.0,14455.0,14410.0,14410.0,102.0,7356050.0,15065.0,13630.0,14423.6275,0.0,1.0,14350.0
2018-10-18,14300.0,14330.0,14155.0,14235.0,1622.0,115566350.0,15140.0,13695.0,14249.8582,0.0,1.0,14420.0
2018-10-19,14240.0,14265.0,14160.0,14225.0,1172.0,83227450.0,14955.0,13530.0,14202.6365,0.0,1.0,14245.0
2018-10-22,14215.0,14265.0,14130.0,14260.0,200.0,14213950.0,14910.0,13490.0,14213.95,0.0,1.0,14200.0
2018-10-23,14250.0,14260.0,14200.0,14225.0,112.0,7969400.0,14920.0,13495.0,14231.0714,0.0,1.0,14210.0
2018-10-24,14300.0,14310.0,14265.0,14280.0,58.0,4143850.0,14940.0,13515.0,14289.1379,0.0,1.0,14230.0
2018-10-25,14270.0,14290.0,14265.0,14270.0,92.0,6568550.0,14995.0,13570.0,14279.4565,0.0,1.0,14285.0
2018-10-26,14325.0,14325.0,14240.0,14240.0,56.0,4004000.0,14985.0,13560.0,14300.0,0.0,1.0,14275.0
2018-10-29,14250.0,14310.0,14200.0,14260.0,208.0,14833150.0,15015.0,13585.0,14262.6442,0.0,1.0,14300.0
2018-10-30,14255.0,14260.0,14165.0,14215.0,1100.0,78123500.0,14970.0,13545.0,14204.2727,0.0,1.0,14260.0
2018-10-31,14195.0,14255.0,14110.0,14150.0,366.0,25968100.0,14910.0,13490.0,14190.2186,0.0,1.0,14200.0
2018-11-01,14190.0,14190.0,14060.0,14100.0,126.0,8873250.0,14895.0,13480.0,14084.5238,0.0,1.0,14190.0
2018-11-02,14175.0,14185.0,14085.0,14175.0,386.0,27278800.0,14780.0,13375.0,14134.0933,0.0,1.0,14080.0
2018-11-05,14150.0,14160.0,14090.0,14100.0,450.0,31755000.0,14835.0,13420.0,14113.3333,0.0,1.0,14130.0
2018-11-06,14090.0,14110.0,14020.0,14110.0,46.0,3238500.0,14815.0,13400.0,14080.4348,0.0,1.0,14110.0
2018-11-07,14095.0,14095.0,14035.0,14085.0,62.0,4361450.0,14780.0,13375.0,14069.1935,0.0,1.0,14080.0
2018-11-08,14105.0,14170.0,14080.0,14125.0,108.0,7630500.0,14765.0,13360.0,14130.5556,0.0,1.0,14065.0
2018-11-09,14120.0,14160.0,14080.0,14095.0,734.0,51770400.0,14835.0,13420.0,14106.376,0.0,1.0,14130.0
2018-11-12,14060.0,14080.0,14020.0,14070.0,412.0,28969700.0,14810.0,13395.0,14062.9612,0.0,1.0,14105.0
2018-11-13,13995.0,14035.0,13895.0,14015.0,850.0,59243900.0,14760.0,13355.0,13939.7412,0.0,1.0,14060.0
2018-11-14,14010.0,14040.0,13790.0,13940.0,998.0,69693750.0,14630.0,13235.0,13966.6834,0.0,1.0,13935.0
2018-11-15,13955.0,14000.0,13900.0,14000.0,1554.0,108365400.0,14660.0,13265.0,13946.6409,0.0,1.0,13965.0
2018-11-16,13975.0,13995.0,13930.0,13975.0,854.0,59581700.0,14640.0,13245.0,13953.5597,0.0,1.0,13945.0
2018-11-19,13960.0,14035.0,13960.0,14035.0,260.0,18182750.0,14645.0,13250.0,13986.7308,0.0,1.0,13950.0
2018-11-20,14015.0,14015.0,13925.0,13925.0,682.0,47603150.0,14680.0,13285.0,13959.868,0.0,1.0,13985.0
2018-11-21,13945.0,13960.0,13880.0,13950.0,124.0,8625600.0,14650.0,13255.0,13912.2581,0.0,1.0,13955.0
2018-11-22,13970.0,14005.0,13950.0,14000.0,210.0,14675450.0,14605.0,13210.0,13976.619,0.0,1.0,13910.0
2018-11-23,13985.0,14055.0,13930.0,13930.0,490.0,34251650.0,14670.0,13275.0,13980.2653,0.0,1.0,13975.0
2018-11-26,13915.0,13995.0,13910.0,13940.0,1084.0,75527750.0,14675.0,13280.0,13935.0092,0.0,1.0,13980.0
2018-11-27,13925.0,13945.0,13900.0,13920.0,996.0,69324600.0,14630.0,13235.0,13920.6024,0.0,1.0,13935.0
2018-11-28,13900.0,13905.0,13855.0,13885.0,1006.0,69849100.0,14615.0,13220.0,13886.501,0.0,1.0,13920.0
2018-11-29,13880.0,13915.0,13850.0,13875.0,246.0,17066000.0,14575.0,13190.0,13874.7967,0.0,1.0,13885.0
2018-11-30,13855.0,13885.0,13790.0,13825.0,790.0,54617400.0,14560.0,13175.0,13827.1899,0.0,1.0,13870.0
2018-12-03,13820.0,14165.0,13820.0,14035.0,554.0,38865000.0,14515.0,13130.0,14030.6859,0.0,1.0,13825.0
2018-12-04,14005.0,14055.0,13975.0,14010.0,648.0,45371900.0,14730.0,13325.0,14003.6728,0.0,1.0,14030.0
2018-12-05,14020.0,14020.0,13930.0,13935.0,1276.0,88996550.0,14700.0,13300.0,13949.3025,0.0,1.0,14000.0
2018-12-06,13940.0,13955.0,13830.0,13830.0,682.0,47322000.0,14640.0,13245.0,13877.4194,0.0,1.0,13945.0
2018-12-07,13820.0,13885.0,13700.0,13870.0,512.0,35336400.0,14565.0,13180.0,13803.2813,0.0,1.0,13875.0
2018-12-10,13865.0,13920.0,13730.0,13860.0,330.0,22886000.0,14490.0,13110.0,13870.303,0.0,1.0,13800.0
2018-12-11,13885.0,13900.0,13765.0,13870.0,206.0,14291550.0,14560.0,13175.0,13875.2913,0.0,1.0,13870.0
2018-12-12,13900.0,13925.0,13815.0,13830.0,8456.0,585654500.0,14565.0,13180.0,13851.8094,0.0,1.0,13875.0
2018-12-13,13815.0,13900.0,13805.0,13875.0,3022.0,209653500.0,14540.0,13155.0,13875.1489,0.0,1.0,13850.0
2018-12-14,13850.0,13865.0,13835.0,13845.0,376.0,26039700.0,14565.0,13180.0,13850.9043,0.0,1.0,13875.0
2018-12-17,13765.0,13890.0,13765.0,13870.0,1270.0,87975200.0,14540.0,13155.0,13854.3622,0.0,1.0,13850.0
2018-12-18,13860.0,13970.0,13860.0,13920.0,1166.0,81271400.0,14540.0,13155.0,13940.2058,0.0,1.0,13850.0
2018-12-19,13950.0,13955.0,13845.0,13880.0,5120.0,355337050.0,14635.0,13240.0,13880.3535,0.0,1.0,13940.0
2018-12-20,13870.0,13930.0,13810.0,13850.0,2170.0,150275300.0,14570.0,13185.0,13850.2581,0.0,1.0,13880.0
2018-12-21,13885.0,13945.0,13830.0,13945.0,3616.0,251107550.0,14540.0,13155.0,13888.6919,0.0,1.0,13850.0
2018-12-24,13910.0,13930.0,13855.0,13865.0,3754.0,260532750.0,14575.0,13190.0,13880.2744,0.0,1.0,13885.0
2018-12-25,13845.0,13925.0,13830.0,13890.0,1920.0,133162150.0,14570.0,13185.0,13871.0573,0.0,1.0,13880.0
2018-12-26,13925.0,13980.0,13895.0,13925.0,2964.0,206770050.0,14560.0,13175.0,13952.0951,0.0,1.0,13870.0
2018-12-27,13925.0,13930.0,13825.0,13830.0,4202.0,291227350.0,14645.0,13250.0,13861.3684,0.0,1.0,13950.0
2018-12-28,13785.0,13825.0,13770.0,13795.0,6652.0,458842700.0,14550.0,13165.0,13795.6314,0.0,1.0,13860.0
2019-01-02,13705.0,13755.0,13605.0,13610.0,14732.0,1006085400.0,14480.0,13105.0,13658.5039,0.0,1.0,13795.0
2019-01-03,13580.0,13620.0,13495.0,13505.0,9242.0,626356300.0,14335.0,12970.0,13554.5618,0.0,1.0,13655.0
2019-01-04,13515.0,13585.0,13445.0,13565.0,6164.0,417020350.0,14225.0,12870.0,13530.8355,0.0,1.0,13550.0
2019-01-07,13610.0,13680.0,13585.0,13585.0,5846.0,397685250.0,14205.0,12850.0,13605.3797,0.0,1.0,13530.0
2019-01-08,13605.0,13670.0,13515.0,13520.0,4378.0,296736400.0,14285.0,12920.0,13555.7972,0.0,1.0,13605.0
2019-01-09,13515.0,13620.0,13505.0,13620.0,4504.0,305405250.0,14230.0,12875.0,13561.512,0.0,1.0,13555.0
2019-01-10,13580.0,13595.0,13525.0,13535.0,2808.0,190219000.0,14235.0,12880.0,13548.3618,0.0,1.0,13560.0
2019-01-11,13545.0,13550.0,13480.0,13495.0,4356.0,294293050.0,14220.0,12865.0,13512.0776,0.0,1.0,13545.0
2019-01-14,13490.0,13495.0,13380.0,13410.0,6878.0,462270750.0,14185.0,12830.0,13442.0108,0.0,1.0,13510.0
2019-01-15,13400.0,13400.0,13340.0,13355.0,18900.0,1263804700.0,14110.0,12765.0,13373.5947,0.0,1.0,13440.0
2019-01-16,13385.0,13455.0,13330.0,13445.0,42822.0,2862009050.0,14035.0,12700.0,13367.0032,0.0,1.0,13370.0
2019-01-17,13455.0,13505.0,13425.0,13475.0,14416.0,970214150.0,14030.0,12695.0,13460.2407,0.0,1.0,13365.0
2019-01-18,13475.0,13545.0,13390.0,13545.0,11616.0,781320100.0,14130.0,12785.0,13452.4811,0.0,1.0,13460.0
2019-01-21,13525.0,13635.0,13505.0,13550.0,11748.0,796689450.0,14120.0,12775.0,13562.9801,0.0,1.0,13450.0
2019-01-22,13545.0,13545.0,13420.0,13430.0,9366.0,631326500.0,14235.0,12880.0,13481.2407,0.0,1.0,13560.0
2019-01-23,13470.0,13560.0,13455.0,13555.0,10260.0,693640850.0,14150.0,12805.0,13521.2641,0.0,1.0,13480.0
2019-01-24,13515.0,13650.0,13515.0,13570.0,12002.0,815050500.0,14195.0,12840.0,13581.9113,0.0,1.0,13520.0
2019-01-25,13525.0,13590.0,13510.0,13550.0,9662.0,654675000.0,14255.0,12900.0,13551.5421,0.0,1.0,13580.0
2019-01-28,13535.0,13630.0,13505.0,13520.0,8784.0,595585650.0,14225.0,12870.0,13560.6933,0.0,1.0,13550.0
2019-01-29,13480.0,13530.0,13430.0,13465.0,10228.0,689241200.0,14235.0,12880.0,13477.5362,0.0,1.0,13560.0
2019-01-30,13465.0,13540.0,13465.0,13510.0,5860.0,395762600.0,14145.0,12800.0,13507.256,0.0,1.0,13475.0
2019-01-31,13530.0,13760.0,13490.0,13560.0,16506.0,1119002250.0,14180.0,12825.0,13558.7332,0.0,1.0,13505.0
2019-02-01,13555.0,13590.0,13450.0,13585.0,20628.0,1395846350.0,14500.0,12605.0,13533.5112,0.0,1.0,13555.0
2019-02-11,13630.0,13645.0,13380.0,13385.0,23852.0,1603146000.0,14475.0,12580.0,13442.4451,0.0,1.0,13530.0
2019-02-12,13355.0,13445.0,13355.0,13420.0,14120.0,947808650.0,14110.0,12765.0,13425.0517,0.0,1.0,13440.0
2019-02-13,13405.0,13460.0,13400.0,13420.0,12046.0,808510800.0,14095.0,12750.0,13423.7224,0.0,1.0,13425.0
2019-02-14,13415.0,13485.0,13415.0,13450.0,18608.0,1251683050.0,14090.0,12745.0,13453.1712,0.0,1.0,13420.0
2019-02-15,13450.0,13450.0,13400.0,13430.0,18336.0,1231271150.0,14120.0,12775.0,13430.0954,0.0,1.0,13450.0
2019-02-18,13460.0,13530.0,13440.0,13510.0,16744.0,1129382350.0,14100.0,12755.0,13489.9946,0.0,1.0,13430.0
2019-02-19,13495.0,13515.0,13450.0,13480.0,21238.0,1431097350.0,14155.0,12810.0,13476.7619,0.0,1.0,13485.0
2019-02-20,13500.0,13545.0,13475.0,13520.0,27042.0,1825992600.0,14145.0,12800.0,13504.8635,0.0,1.0,13475.0
2019-02-21,13570.0,13570.0,13480.0,13555.0,27856.0,1883746200.0,14175.0,12825.0,13524.8866,0.0,1.0,13500.0
2019-02-22,13555.0,13690.0,13530.0,13685.0,42394.0,2887441400.0,14195.0,12840.0,13621.9342,0.0,1.0,13520.0
2019-02-25,13720.0,13790.0,13670.0,13775.0,42520.0,2920296000.0,14300.0,12935.0,13736.1054,0.0,1.0,13620.0
2019-02-26,13750.0,13800.0,13695.0,13695.0,36420.0,2500280650.0,14420.0,13045.0,13730.2617,0.0,1.0,13735.0
2019-02-27,13690.0,13750.0,13685.0,13700.0,30130.0,2066425350.0,14415.0,13040.0,13716.7298,0.0,1.0,13730.0
2019-02-28,13730.0,13750.0,13675.0,13695.0,23478.0,1609230850.0,14400.0,13025.0,13708.4151,0.0,1.0,13715.0
2019-03-01,13690.0,13715.0,13635.0,13710.0,34380.0,2349856950.0,14390.0,13015.0,13669.9066,0.0,1.0,13705.0
2019-03-04,13720.0,13770.0,13680.0,13755.0,39286.0,2697867150.0,14345.0,12980.0,13734.4965,0.0,1.0,13665.0
2019-03-05,13685.0,13690.0,13515.0,13585.0,136676.0,9295684150.0,14415.0,13040.0,13602.5113,0.0,1.0,13730.0
2019-03-06,13605.0,13615.0,13505.0,13520.0,39808.0,2700093800.0,14280.0,12920.0,13565.5838,0.0,1.0,13600.0
2019-03-07,13500.0,13550.0,13450.0,13505.0,50914.0,3437350100.0,14240.0,12885.0,13502.5734,0.0,1.0,13565.0
2019-03-08,13515.0,13545.0,13490.0,13530.0,36114.0,2441045700.0,14175.0,12825.0,13518.5562,0.0,1.0,13500.0
2019-03-11,13545.0,13565.0,13485.0,13555.0,43554.0,2945577450.0,14190.0,12835.0,13526.0938,0.0,1.0,13515.0
2019-03-12,13555.0,13590.0,13495.0,13575.0,33814.0,2290174900.0,14200.0,12845.0,13545.7201,0.0,1.0,13525.0
2019-03-13,13590.0,13650.0,13575.0,13645.0,41172.0,2803140550.0,14220.0,12865.0,13616.7325,0.0,1.0,13545.0
2019-03-14,13690.0,13715.0,13645.0,13665.0,41602.0,2845835950.0,14295.0,12930.0,13681.2459,0.0,1.0,13615.0
2019-03-15,13675.0,13755.0,13595.0,13710.0,70380.0,4812629300.0,14360.0,12995.0,13676.1276,0.0,1.0,13680.0
2019-03-18,13695.0,13695.0,13620.0,13645.0,35418.0,2415941750.0,14355.0,12990.0,13642.4516,0.0,1.0,13675.0
2019-03-19,13655.0,13765.0,13635.0,13760.0,48408.0,3318598850.0,14320.0,12955.0,13710.9521,0.0,1.0,13640.0
2019-03-20,13770.0,13860.0,13730.0,13840.0,66264.0,4572642750.0,14395.0,13020.0,13801.288,0.0,1.0,13710.0
2019-03-21,13840.0,13875.0,13795.0,13855.0,54578.0,3775770800.0,14490.0,13110.0,13836.2373,0.0,1.0,13800.0
2019-03-22,13825.0,13825.0,13755.0,13795.0,54868.0,3782687250.0,14525.0,13140.0,13788.3183,0.0,1.0,13835.0
2019-03-25,13765.0,13790.0,13670.0,13685.0,72534.0,4974656900.0,14470.0,13095.0,13716.7588,0.0,1.0,13785.0
2019-03-26,13660.0,13710.0,13655.0,13675.0,40284.0,2756941400.0,14400.0,13025.0,13687.5256,0.0,1.0,13715.0
2019-03-27,13655.0,13705.0,13645.0,13690.0,38878.0,2658864650.0,14365.0,13000.0,13677.9909,0.0,1.0,13685.0
2019-03-28,13700.0,13770.0,13695.0,13720.0,55826.0,3832510000.0,14355.0,12990.0,13730.1974,0.0,1.0,13675.0
2019-03-29,13735.0,13770.0,13695.0,13765.0,47488.0,3261824800.0,14415.0,13040.0,13737.4697,0.0,1.0,13730.0
2019-04-01,13790.0,13940.0,13780.0,13910.0,98458.0,6816753450.0,14420.0,13045.0,13847.0281,0.0,1.0,13735.0
2019-04-02,13890.0,13890.0,13770.0,13805.0,87528.0,6047175100.0,14535.0,13150.0,13817.6929,0.0,1.0,13845.0
2019-04-03,13790.0,13845.0,13775.0,13825.0,59784.0,4127591000.0,14505.0,13120.0,13808.3467,0.0,1.0,13815.0
2019-04-04,13805.0,13870.0,13775.0,13835.0,66252.0,4580335400.0,14495.0,13110.0,13827.0102,0.0,1.0,13805.0
2019-04-08,13825.0,13885.0,13820.0,13830.0,43722.0,3028780050.0,14515.0,13130.0,13854.7187,0.0,1.0,13825.0
2019-04-09,13830.0,13860.0,13785.0,13830.0,69774.0,4820773300.0,14540.0,13155.0,13818.2512,0.0,1.0,13850.0
2019-04-10,13825.0,13985.0,13820.0,13870.0,84274.0,5844727250.0,14505.0,13120.0,13870.7721,0.0,1.0,13815.0
2019-04-11,13865.0,13885.0,13830.0,13860.0,49162.0,3405432150.0,14560.0,13175.0,13853.9203,0.0,1.0,13870.0
2019-04-12,13855.0,13880.0,13825.0,13860.0,57930.0,4014181400.0,14540.0,13155.0,13858.7309,0.0,1.0,13850.0
2019-04-15,13880.0,13925.0,13855.0,13875.0,73154.0,5077719200.0,14545.0,13160.0,13882.2736,0.0,1.0,13855.0
2019-04-16,13875.0,13910.0,13855.0,13910.0,50470.0,3501579750.0,14570.0,13185.0,13875.8857,0.0,1.0,13880.0
2019-04-17,13885.0,14005.0,13880.0,13990.0,163408.0,11406833050.0,14565.0,13180.0,13961.1684,0.0,1.0,13875.0
2019-04-18,14000.0,14110.0,13980.0,14055.0,260550.0,18304880850.0,14655.0,13260.0,14050.9544,0.0,1.0,13960.0
2019-04-19,14060.0,14095.0,14040.0,14080.0,126288.0,8883915450.0,14750.0,13345.0,14069.2947,0.0,1.0,14050.0
2019-04-22,14075.0,14200.0,14070.0,14190.0,181872.0,12858187050.0,14765.0,13360.0,14139.8204,0.0,1.0,14065.0
2019-04-23,14200.0,14230.0,14165.0,14185.0,162558.0,11539808450.0,14840.0,13425.0,14197.7737,0.0,1.0,14135.0
2019-04-24,14170.0,14195.0,14120.0,14140.0,160180.0,11337097600.0,14900.0,13485.0,14155.4471,0.0,1.0,14195.0
2019-04-25,14135.0,14270.0,14130.0,14240.0,198080.0,14089701100.0,14860.0,13445.0,14226.2733,0.0,1.0,14155.0
