Time,open,high,low,close,volume,money,high_limit,low_limit,avg,paused,factor,pre_close
2006-03-07,19700.0,19960.0,19700.0,19870.0,328.0,32472000.0,20740.0,19535.0,19700.0,0.0,1.0,20140.0
2006-03-08,19600.0,19750.0,19600.0,19750.0,6.0,591000.0,20390.0,19205.0,19600.0,0.0,1.0,19800.0
2006-03-09,19880.0,19890.0,19880.0,19890.0,50.0,4970000.0,20290.0,19105.0,19880.0,0.0,1.0,19700.0
2006-03-10,19730.0,19850.0,19720.0,19760.0,112.0,11065600.0,20475.0,19280.0,19730.0,0.0,1.0,19880.0
2006-03-13,19680.0,19800.0,19680.0,19740.0,144.0,14205600.0,20350.0,19165.0,19680.0,0.0,1.0,19760.0
2006-03-14,19740.0,19830.0,19740.0,19830.0,4.0,395600.0,20320.0,19135.0,19740.0,0.0,1.0,19730.0
2006-03-15,19880.0,19950.0,19880.0,19950.0,92.0,9158600.0,20370.0,19185.0,19880.0,0.0,1.0,19780.0
2006-03-16,19950.0,19950.0,19950.0,19950.0,0.0,0.0,20505.0,19310.0,19950.0,0.0,1.0,19910.0
2006-03-17,20090.0,20100.0,20080.0,20100.0,46.0,4618400.0,20505.0,19310.0,20090.0,0.0,1.0,19910.0
2006-03-20,20200.0,20600.0,20200.0,20600.0,218.0,22192400.0,20680.0,19475.0,20200.0,0.0,1.0,20080.0
2006-03-21,20310.0,20510.0,20310.0,20400.0,76.0,7767200.0,20970.0,19745.0,20310.0,0.0,1.0,20360.0
2006-03-22,20350.0,20530.0,20350.0,20400.0,44.0,4483600.0,21050.0,19825.0,20350.0,0.0,1.0,20440.0
2006-03-23,20160.0,20750.0,20160.0,20690.0,340.0,35122000.0,20990.0,19765.0,20160.0,0.0,1.0,20380.0
2006-03-24,20820.0,20950.0,20630.0,20630.0,306.0,31885200.0,21275.0,20040.0,20820.0,0.0,1.0,20660.0
2006-03-27,20830.0,20880.0,20830.0,20880.0,106.0,11045200.0,21465.0,20210.0,20830.0,0.0,1.0,20840.0
2006-03-28,20760.0,20830.0,20760.0,20830.0,96.0,9988800.0,21465.0,20210.0,20760.0,0.0,1.0,20840.0
2006-03-29,20700.0,20700.0,20560.0,20560.0,170.0,17518500.0,21430.0,20185.0,20700.0,0.0,1.0,20810.0
2006-03-30,20470.0,20700.0,20470.0,20700.0,80.0,8236000.0,21225.0,19990.0,20470.0,0.0,1.0,20610.0
2006-03-31,20720.0,20790.0,20680.0,20790.0,206.0,21372500.0,21205.0,19970.0,20720.0,0.0,1.0,20590.0
2006-04-03,20200.0,20340.0,20200.0,20250.0,14.0,1418200.0,21370.0,20125.0,20200.0,0.0,1.0,20750.0
2006-04-04,20310.0,20590.0,20310.0,20470.0,44.0,4503400.0,20865.0,19650.0,20310.0,0.0,1.0,20260.0
2006-04-05,20400.0,20400.0,20210.0,20280.0,140.0,14175000.0,21080.0,19855.0,20400.0,0.0,1.0,20470.0
2006-04-06,20320.0,20430.0,20260.0,20430.0,176.0,17899200.0,20855.0,19640.0,20320.0,0.0,1.0,20250.0
2006-04-07,20800.0,20950.0,20700.0,20950.0,1358.0,141571500.0,20950.0,19725.0,20800.0,0.0,1.0,20340.0
2006-04-10,20950.0,20950.0,20860.0,20950.0,68.0,7109400.0,21475.0,20220.0,20950.0,0.0,1.0,20850.0
2006-04-11,21000.0,21020.0,20910.0,20990.0,226.0,23696100.0,21535.0,20280.0,21000.0,0.0,1.0,20910.0
2006-04-12,20700.0,20800.0,20670.0,20670.0,112.0,11603200.0,21595.0,20340.0,20700.0,0.0,1.0,20970.0
2006-04-13,20780.0,20810.0,20760.0,20800.0,156.0,16208400.0,21340.0,20095.0,20780.0,0.0,1.0,20720.0
2006-04-14,20830.0,20850.0,20810.0,20840.0,334.0,34769400.0,21400.0,20155.0,20830.0,0.0,1.0,20780.0
2006-04-17,20950.0,21270.0,20910.0,21240.0,1272.0,133750800.0,21440.0,20195.0,20950.0,0.0,1.0,20820.0
2006-04-18,21240.0,21350.0,20340.0,21000.0,94.0,9940500.0,21660.0,20395.0,21240.0,0.0,1.0,21030.0
2006-04-19,21990.0,21990.0,20900.0,21520.0,1428.0,153867000.0,21780.0,20515.0,21990.0,0.0,1.0,21150.0
2006-04-20,21960.0,21960.0,21400.0,21700.0,914.0,98437800.0,22195.0,20900.0,21960.0,0.0,1.0,21550.0
2006-04-21,21230.0,21410.0,21200.0,21260.0,1432.0,152794400.0,22185.0,20890.0,21230.0,0.0,1.0,21540.0
2006-04-24,22110.0,22110.0,21930.0,21930.0,2404.0,264319800.0,21980.0,20695.0,22110.0,0.0,1.0,21340.0
2006-04-25,21730.0,21860.0,21720.0,21860.0,772.0,84148000.0,22645.0,21330.0,21730.0,0.0,1.0,21990.0
2006-04-26,22100.0,22210.0,21820.0,21890.0,528.0,58423200.0,22450.0,21145.0,22100.0,0.0,1.0,21800.0
2006-04-27,21980.0,21980.0,21800.0,21940.0,688.0,75301600.0,22790.0,21465.0,21980.0,0.0,1.0,22130.0
2006-04-28,21470.0,21970.0,21050.0,21730.0,1938.0,208238100.0,22545.0,21230.0,21470.0,0.0,1.0,21890.0
2006-05-08,22340.0,22340.0,22180.0,22340.0,3360.0,374976000.0,22130.0,20845.0,22340.0,0.0,1.0,21490.0
2006-05-09,22340.0,22510.0,21560.0,22160.0,1384.0,154039200.0,22985.0,21650.0,22340.0,0.0,1.0,22320.0
2006-05-10,22600.0,22970.0,22500.0,22730.0,10374.0,1182636000.0,22925.0,21590.0,22600.0,0.0,1.0,22260.0
2006-05-11,23100.0,23710.0,23100.0,23710.0,5706.0,673593300.0,23480.0,22115.0,23100.0,0.0,1.0,22800.0
2006-05-12,24320.0,24750.0,23600.0,24060.0,5738.0,700036000.0,24315.0,22900.0,24320.0,0.0,1.0,23610.0
2006-05-15,24110.0,24710.0,23420.0,24630.0,4926.0,602449800.0,25130.0,23665.0,24110.0,0.0,1.0,24400.0
2006-05-16,23480.0,23480.0,23480.0,23480.0,136.0,15966400.0,25190.0,23725.0,23480.0,0.0,1.0,24460.0
2006-05-17,23400.0,24000.0,22600.0,23030.0,2664.0,309157200.0,24180.0,22775.0,23400.0,0.0,1.0,23480.0
2006-05-18,22280.0,22350.0,22280.0,22280.0,1796.0,200074400.0,23905.0,22510.0,22280.0,0.0,1.0,23210.0
2006-05-19,21560.0,22270.0,21560.0,22000.0,3844.0,422455600.0,22945.0,21610.0,21560.0,0.0,1.0,22280.0
2006-05-22,21100.0,21150.0,21100.0,21100.0,1974.0,208355700.0,22635.0,21320.0,21100.0,0.0,1.0,21980.0
2006-05-23,21930.0,21930.0,21110.0,21860.0,3954.0,423671100.0,21740.0,20475.0,21930.0,0.0,1.0,21110.0
2006-05-24,22280.0,22280.0,22280.0,22280.0,70.0,7798000.0,22070.0,20785.0,22280.0,0.0,1.0,21430.0
2006-05-25,21350.0,22590.0,21350.0,22050.0,1030.0,112167000.0,22945.0,21610.0,21350.0,0.0,1.0,22280.0
2006-05-26,22100.0,22330.0,21950.0,22000.0,3996.0,441358200.0,22430.0,21125.0,22100.0,0.0,1.0,21780.0
2006-05-29,22190.0,22190.0,21900.0,22030.0,1534.0,169123500.0,22750.0,21425.0,22190.0,0.0,1.0,22090.0
2006-05-30,21980.0,22150.0,21930.0,21960.0,1014.0,111590700.0,22710.0,21385.0,21980.0,0.0,1.0,22050.0
2006-05-31,21700.0,21700.0,21360.0,21370.0,2688.0,288153600.0,22670.0,21345.0,21700.0,0.0,1.0,22010.0
2006-06-01,21210.0,21280.0,20600.0,20740.0,3320.0,347272000.0,22080.0,20795.0,21210.0,0.0,1.0,21440.0
2006-06-02,20970.0,21400.0,20630.0,21400.0,1020.0,106233000.0,21545.0,20290.0,20970.0,0.0,1.0,20920.0
2006-06-05,21200.0,21500.0,21150.0,21470.0,402.0,42712500.0,21450.0,20205.0,21200.0,0.0,1.0,20830.0
2006-06-06,21050.0,21080.0,20930.0,20950.0,1638.0,171908100.0,21885.0,20610.0,21050.0,0.0,1.0,21250.0
2006-06-07,21190.0,21190.0,20610.0,20780.0,1000.0,103800000.0,21615.0,20360.0,21190.0,0.0,1.0,20990.0
2006-06-08,21050.0,21150.0,20760.0,20830.0,1326.0,138567000.0,21380.0,20135.0,21050.0,0.0,1.0,20760.0
2006-06-09,20380.0,20660.0,20330.0,20650.0,1524.0,155676600.0,21525.0,20270.0,20380.0,0.0,1.0,20900.0
2006-06-12,20330.0,20440.0,20300.0,20340.0,792.0,80546400.0,21040.0,19815.0,20330.0,0.0,1.0,20430.0
2006-06-13,20460.0,20460.0,20180.0,20340.0,628.0,63710600.0,20950.0,19725.0,20460.0,0.0,1.0,20340.0
2006-06-14,19990.0,19990.0,19470.0,19730.0,5360.0,526620000.0,20895.0,19680.0,19990.0,0.0,1.0,20290.0
2006-06-15,19810.0,20120.0,19810.0,20000.0,2418.0,241679100.0,20235.0,19060.0,19810.0,0.0,1.0,19650.0
2006-06-16,20500.0,20590.0,20090.0,20510.0,2232.0,228668400.0,20585.0,19390.0,20500.0,0.0,1.0,19990.0
2006-06-19,20250.0,20250.0,19720.0,19740.0,1190.0,119178500.0,21100.0,19875.0,20250.0,0.0,1.0,20490.0
2006-06-20,19300.0,19940.0,19300.0,19920.0,2636.0,258328000.0,20630.0,19425.0,19300.0,0.0,1.0,20030.0
2006-06-21,19900.0,19930.0,19710.0,19900.0,1246.0,123603200.0,20185.0,19010.0,19900.0,0.0,1.0,19600.0
2006-06-22,19970.0,20050.0,19920.0,19980.0,1310.0,130869000.0,20435.0,19240.0,19970.0,0.0,1.0,19840.0
2006-06-23,19700.0,19890.0,19660.0,19780.0,2372.0,233879200.0,20575.0,19380.0,19700.0,0.0,1.0,19980.0
2006-06-26,19810.0,19850.0,19630.0,19690.0,3066.0,302767500.0,20310.0,19125.0,19810.0,0.0,1.0,19720.0
2006-06-27,20060.0,20120.0,18970.0,19770.0,1434.0,142396200.0,20340.0,19155.0,20060.0,0.0,1.0,19750.0
2006-06-28,19690.0,19700.0,19560.0,19660.0,1302.0,127791300.0,20455.0,19260.0,19690.0,0.0,1.0,19860.0
2006-06-29,19610.0,19610.0,19460.0,19470.0,3370.0,329080500.0,20215.0,19040.0,19610.0,0.0,1.0,19630.0
2006-06-30,19980.0,19980.0,19780.0,19900.0,4544.0,451219200.0,20115.0,18940.0,19980.0,0.0,1.0,19530.0
2006-07-03,20080.0,20100.0,19960.0,19960.0,4604.0,460860400.0,20455.0,19260.0,20080.0,0.0,1.0,19860.0
2006-07-04,19860.0,20010.0,19730.0,19760.0,6040.0,597960000.0,20620.0,19415.0,19860.0,0.0,1.0,20020.0
2006-07-05,19710.0,19780.0,19620.0,19680.0,4914.0,483537600.0,20390.0,19205.0,19710.0,0.0,1.0,19800.0
2006-07-06,19380.0,19550.0,19360.0,19530.0,4284.0,417047400.0,20270.0,19085.0,19380.0,0.0,1.0,19680.0
2006-07-07,19830.0,19880.0,19750.0,19770.0,3386.0,334875400.0,20050.0,18885.0,19830.0,0.0,1.0,19470.0
2006-07-10,19650.0,19710.0,19490.0,19500.0,4538.0,444043300.0,20370.0,19185.0,19650.0,0.0,1.0,19780.0
2006-07-11,19540.0,19550.0,19450.0,19500.0,2854.0,278407700.0,20155.0,18980.0,19540.0,0.0,1.0,19570.0
2006-07-12,19600.0,19610.0,19450.0,19530.0,4196.0,409949200.0,20095.0,18920.0,19600.0,0.0,1.0,19510.0
2006-07-13,19580.0,19780.0,19530.0,19690.0,9234.0,908625600.0,20125.0,18950.0,19580.0,0.0,1.0,19540.0
2006-07-14,19630.0,19710.0,19540.0,19610.0,8580.0,840840000.0,20270.0,19085.0,19630.0,0.0,1.0,19680.0
2006-07-17,19660.0,19660.0,19560.0,19610.0,3488.0,341824000.0,20185.0,19010.0,19660.0,0.0,1.0,19600.0
2006-07-18,19430.0,19460.0,19400.0,19440.0,3462.0,336160200.0,20185.0,19010.0,19430.0,0.0,1.0,19600.0
2006-07-19,19350.0,19380.0,19000.0,19110.0,9420.0,901494000.0,20000.0,18835.0,19350.0,0.0,1.0,19420.0
2006-07-20,19220.0,19250.0,19070.0,19070.0,8480.0,810264000.0,19710.0,18565.0,19220.0,0.0,1.0,19140.0
2006-07-21,18700.0,19000.0,18700.0,18840.0,10668.0,1007059200.0,19680.0,18535.0,18700.0,0.0,1.0,19110.0
2006-07-24,18650.0,18930.0,18650.0,18890.0,12590.0,1182830500.0,19445.0,18310.0,18650.0,0.0,1.0,18880.0
2006-07-25,18880.0,18920.0,18780.0,18780.0,9148.0,862199000.0,19350.0,18225.0,18880.0,0.0,1.0,18790.0
2006-07-26,18750.0,18820.0,18450.0,18450.0,19502.0,1818561500.0,19415.0,18280.0,18750.0,0.0,1.0,18850.0
2006-07-27,18480.0,18480.0,18170.0,18400.0,28680.0,2624220000.0,19205.0,18090.0,18480.0,0.0,1.0,18650.0
2006-07-28,18450.0,18480.0,18270.0,18400.0,9010.0,826667500.0,18845.0,17750.0,18450.0,0.0,1.0,18300.0
2006-07-31,18440.0,18670.0,18400.0,18650.0,18520.0,1716804000.0,18900.0,17795.0,18440.0,0.0,1.0,18350.0
2006-08-01,18650.0,18680.0,18500.0,18620.0,16604.0,1542511600.0,19095.0,17980.0,18650.0,0.0,1.0,18540.0
2006-08-02,18630.0,18720.0,18550.0,18620.0,11098.0,1033778700.0,19135.0,18020.0,18630.0,0.0,1.0,18580.0
2006-08-03,18630.0,18950.0,18610.0,18860.0,13972.0,1312669400.0,19185.0,18070.0,18630.0,0.0,1.0,18630.0
2006-08-04,18590.0,18890.0,18590.0,18790.0,12386.0,1161187500.0,19350.0,18225.0,18590.0,0.0,1.0,18790.0
2006-08-07,18980.0,19180.0,18880.0,18970.0,19068.0,1814320200.0,19310.0,18185.0,18980.0,0.0,1.0,18750.0
2006-08-08,19000.0,19000.0,18810.0,18850.0,12304.0,1162112800.0,19600.0,18455.0,19000.0,0.0,1.0,19030.0
2006-08-09,18850.0,19030.0,18810.0,18840.0,17664.0,1671014400.0,19455.0,18320.0,18850.0,0.0,1.0,18890.0
2006-08-10,19010.0,19080.0,18960.0,19030.0,17284.0,1643708400.0,19485.0,18350.0,19010.0,0.0,1.0,18920.0
2006-08-11,18850.0,18990.0,18850.0,18990.0,14158.0,1340762600.0,19590.0,18445.0,18850.0,0.0,1.0,19020.0
2006-08-14,18860.0,18910.0,18740.0,18770.0,14834.0,1393654300.0,19505.0,18370.0,18860.0,0.0,1.0,18940.0
2006-08-15,18650.0,18680.0,18460.0,18480.0,27310.0,2534368000.0,19350.0,18225.0,18650.0,0.0,1.0,18790.0
2006-08-16,18480.0,18510.0,18280.0,18360.0,25008.0,2296984800.0,19115.0,18000.0,18480.0,0.0,1.0,18560.0
2006-08-17,18350.0,18420.0,18240.0,18310.0,22754.0,2083128700.0,18920.0,17815.0,18350.0,0.0,1.0,18370.0
2006-08-18,18140.0,18450.0,18130.0,18430.0,33450.0,3062347500.0,18855.0,17760.0,18140.0,0.0,1.0,18310.0
2006-08-21,18390.0,18510.0,18350.0,18470.0,27062.0,2496469500.0,18855.0,17760.0,18390.0,0.0,1.0,18310.0
2006-08-22,18580.0,18840.0,18540.0,18750.0,42708.0,3986791800.0,19000.0,17895.0,18580.0,0.0,1.0,18450.0
2006-08-23,18740.0,18850.0,18560.0,18610.0,32140.0,3003483000.0,19230.0,18105.0,18740.0,0.0,1.0,18670.0
2006-08-24,18680.0,18680.0,18500.0,18550.0,21598.0,2004294400.0,19250.0,18125.0,18680.0,0.0,1.0,18690.0
2006-08-25,18520.0,18680.0,18510.0,18640.0,22062.0,2051766000.0,19115.0,18000.0,18520.0,0.0,1.0,18560.0
2006-08-28,18680.0,19000.0,18680.0,18970.0,44720.0,4221568000.0,19155.0,18040.0,18680.0,0.0,1.0,18600.0
2006-08-29,19010.0,19220.0,18930.0,19070.0,65092.0,6213031400.0,19445.0,18310.0,19010.0,0.0,1.0,18880.0
2006-08-30,18980.0,19050.0,18870.0,18950.0,43128.0,4088534400.0,19660.0,18515.0,18980.0,0.0,1.0,19090.0
2006-08-31,19020.0,19090.0,18850.0,18890.0,42300.0,4003695000.0,19525.0,18390.0,19020.0,0.0,1.0,18960.0
2006-09-01,18800.0,19390.0,18760.0,19270.0,97036.0,9310604200.0,19495.0,18360.0,18800.0,0.0,1.0,18930.0
2006-09-04,19250.0,19530.0,19130.0,19500.0,77828.0,7529859000.0,19765.0,18610.0,19250.0,0.0,1.0,19190.0
2006-09-05,19450.0,19880.0,19430.0,19670.0,125812.0,12405063200.0,19930.0,18765.0,19450.0,0.0,1.0,19350.0
2006-09-06,20080.0,20500.0,20040.0,20500.0,113726.0,11560247900.0,20310.0,19125.0,20080.0,0.0,1.0,19720.0
2006-09-07,20890.0,21330.0,20720.0,20890.0,206168.0,21668256800.0,20935.0,19720.0,20890.0,0.0,1.0,20330.0
2006-09-08,21100.0,21250.0,20170.0,20200.0,217770.0,22364979000.0,21650.0,20385.0,21100.0,0.0,1.0,21020.0
2006-09-11,20000.0,20060.0,19710.0,19710.0,113244.0,11245129200.0,21155.0,19920.0,20000.0,0.0,1.0,20540.0
2006-09-12,18910.0,19440.0,18900.0,19200.0,149544.0,14356224000.0,20455.0,19260.0,18910.0,0.0,1.0,19860.0
2006-09-13,18900.0,19550.0,18850.0,19250.0,184972.0,17748063400.0,19775.0,18620.0,18900.0,0.0,1.0,19200.0
2006-09-14,19500.0,19660.0,19330.0,19530.0,133568.0,12996166400.0,19765.0,18610.0,19500.0,0.0,1.0,19190.0
2006-09-15,19040.0,19300.0,18880.0,19290.0,96198.0,9225388200.0,20040.0,18875.0,19040.0,0.0,1.0,19460.0
2006-09-18,19310.0,19500.0,19250.0,19300.0,69284.0,6703227000.0,19755.0,18600.0,19310.0,0.0,1.0,19180.0
2006-09-19,19530.0,19540.0,19320.0,19410.0,43660.0,4237203000.0,19930.0,18765.0,19530.0,0.0,1.0,19350.0
2006-09-20,19310.0,19460.0,19210.0,19280.0,51020.0,4923430000.0,19990.0,18825.0,19310.0,0.0,1.0,19410.0
2006-09-21,19400.0,19750.0,19350.0,19680.0,65766.0,6428626500.0,19875.0,18720.0,19400.0,0.0,1.0,19300.0
2006-09-22,20100.0,20210.0,19940.0,20160.0,83500.0,8379225000.0,20135.0,18960.0,20100.0,0.0,1.0,19550.0
2006-09-25,20080.0,20180.0,19910.0,19920.0,69088.0,6915708800.0,20670.0,19465.0,20080.0,0.0,1.0,20070.0
2006-09-26,20040.0,20060.0,19450.0,19480.0,75898.0,7494927500.0,20620.0,19415.0,20040.0,0.0,1.0,20020.0
2006-09-27,19530.0,19840.0,19510.0,19810.0,69980.0,6886032000.0,20340.0,19155.0,19530.0,0.0,1.0,19750.0
2006-09-28,19840.0,20070.0,19750.0,20060.0,43388.0,4321444800.0,20270.0,19085.0,19840.0,0.0,1.0,19680.0
2006-09-29,20260.0,20510.0,20180.0,20490.0,45936.0,4664800800.0,20515.0,19320.0,20260.0,0.0,1.0,19920.0
2006-10-09,20640.0,20900.0,20360.0,20530.0,43422.0,4481150400.0,20915.0,19700.0,20640.0,0.0,1.0,20310.0
