Time,open,high,low,close,volume,money,high_limit,low_limit,avg,paused,factor,pre_close
2013-07-10,14570.0,14570.0,14570.0,14570.0,0.0,0.0,15005.0,14130.0,14570.0,0.0,1.0,14570.0
2013-07-11,14570.0,14570.0,14570.0,14570.0,0.0,0.0,15005.0,14130.0,14570.0,0.0,1.0,14570.0
2013-07-12,14570.0,14570.0,14570.0,14570.0,0.0,0.0,15005.0,14130.0,14570.0,0.0,1.0,14570.0
2013-07-15,14560.0,14565.0,14440.0,14495.0,132.0,9586300.0,15005.0,14130.0,14524.697,0.0,1.0,14570.0
2013-07-16,14520.0,14520.0,14520.0,14520.0,0.0,0.0,14955.0,14080.0,14520.0,0.0,1.0,14520.0
2013-07-17,14520.0,14520.0,14520.0,14520.0,0.0,0.0,14955.0,14080.0,14520.0,0.0,1.0,14520.0
2013-07-18,14520.0,14520.0,14520.0,14520.0,0.0,0.0,14955.0,14080.0,14520.0,0.0,1.0,14520.0
2013-07-19,14535.0,14535.0,14535.0,14535.0,0.0,0.0,14955.0,14080.0,14535.0,0.0,1.0,14520.0
2013-07-22,14535.0,14535.0,14535.0,14535.0,0.0,0.0,14970.0,14095.0,14535.0,0.0,1.0,14535.0
2013-07-23,14535.0,14535.0,14535.0,14535.0,0.0,0.0,14970.0,14095.0,14535.0,0.0,1.0,14535.0
2013-07-24,14495.0,14495.0,14495.0,14495.0,0.0,0.0,14970.0,14095.0,14495.0,0.0,1.0,14535.0
2013-07-25,14635.0,14635.0,14530.0,14530.0,4.0,291650.0,14925.0,14060.0,14582.5,0.0,1.0,14495.0
2013-07-26,14520.0,14520.0,14520.0,14520.0,2.0,145200.0,15015.0,14140.0,14520.0,0.0,1.0,14580.0
2013-07-29,14450.0,14450.0,14450.0,14450.0,2.0,144500.0,14955.0,14080.0,14450.0,0.0,1.0,14520.0
2013-07-30,14460.0,14460.0,14460.0,14460.0,0.0,0.0,14880.0,14015.0,14460.0,0.0,1.0,14450.0
2013-07-31,14410.0,14410.0,14410.0,14410.0,0.0,0.0,14890.0,14025.0,14410.0,0.0,1.0,14460.0
2013-08-01,14440.0,14440.0,14440.0,14440.0,0.0,0.0,14840.0,13975.0,14440.0,0.0,1.0,14410.0
2013-08-02,14430.0,14430.0,14430.0,14430.0,0.0,0.0,14870.0,14005.0,14430.0,0.0,1.0,14440.0
2013-08-05,14440.0,14440.0,14440.0,14440.0,0.0,0.0,14860.0,13995.0,14440.0,0.0,1.0,14430.0
2013-08-06,14420.0,14420.0,14420.0,14420.0,0.0,0.0,14870.0,14005.0,14420.0,0.0,1.0,14440.0
2013-08-07,14405.0,14405.0,14405.0,14405.0,0.0,0.0,14850.0,13985.0,14405.0,0.0,1.0,14420.0
2013-08-08,14445.0,14445.0,14445.0,14445.0,0.0,0.0,14835.0,13970.0,14445.0,0.0,1.0,14405.0
2013-08-09,14580.0,14580.0,14580.0,14580.0,0.0,0.0,14875.0,14010.0,14580.0,0.0,1.0,14445.0
2013-08-12,14615.0,14615.0,14615.0,14615.0,0.0,0.0,15015.0,14140.0,14615.0,0.0,1.0,14580.0
2013-08-13,14680.0,14680.0,14680.0,14680.0,0.0,0.0,15050.0,14175.0,14680.0,0.0,1.0,14615.0
2013-08-14,14620.0,14620.0,14620.0,14620.0,0.0,0.0,15120.0,14235.0,14620.0,0.0,1.0,14680.0
2013-08-15,14625.0,14625.0,14625.0,14625.0,2.0,146250.0,15055.0,14180.0,14625.0,0.0,1.0,14620.0
2013-08-16,14640.0,14640.0,14640.0,14640.0,0.0,0.0,15060.0,14185.0,14640.0,0.0,1.0,14625.0
2013-08-19,14650.0,14650.0,14650.0,14650.0,2.0,146500.0,15075.0,14200.0,14650.0,0.0,1.0,14640.0
2013-08-20,14555.0,14555.0,14555.0,14555.0,0.0,0.0,15085.0,14210.0,14555.0,0.0,1.0,14650.0
2013-08-21,14490.0,14490.0,14490.0,14490.0,0.0,0.0,14990.0,14115.0,14490.0,0.0,1.0,14555.0
2013-08-22,14490.0,14490.0,14490.0,14490.0,0.0,0.0,14920.0,14055.0,14490.0,0.0,1.0,14490.0
2013-08-23,14505.0,14505.0,14505.0,14505.0,0.0,0.0,14920.0,14055.0,14505.0,0.0,1.0,14490.0
2013-08-26,14505.0,14505.0,14505.0,14505.0,0.0,0.0,14940.0,14065.0,14505.0,0.0,1.0,14505.0
2013-08-27,14645.0,14645.0,14600.0,14600.0,20.0,1462300.0,14940.0,14065.0,14623.0,0.0,1.0,14505.0
2013-08-28,14620.0,14620.0,14620.0,14620.0,0.0,0.0,15055.0,14180.0,14620.0,0.0,1.0,14620.0
2013-08-29,14620.0,14620.0,14620.0,14620.0,0.0,0.0,15055.0,14180.0,14620.0,0.0,1.0,14620.0
2013-08-30,14410.0,14410.0,14410.0,14410.0,0.0,0.0,15055.0,14180.0,14410.0,0.0,1.0,14620.0
2013-09-02,14410.0,14410.0,14410.0,14410.0,0.0,0.0,14840.0,13975.0,14410.0,0.0,1.0,14410.0
2013-09-03,14410.0,14410.0,14410.0,14410.0,0.0,0.0,14840.0,13975.0,14410.0,0.0,1.0,14410.0
2013-09-04,14410.0,14410.0,14410.0,14410.0,0.0,0.0,14840.0,13975.0,14410.0,0.0,1.0,14410.0
2013-09-05,14270.0,14270.0,14270.0,14270.0,0.0,0.0,14840.0,13975.0,14270.0,0.0,1.0,14410.0
2013-09-06,14300.0,14300.0,14245.0,14285.0,6.0,428300.0,14695.0,13840.0,14276.667,0.0,1.0,14270.0
2013-09-09,14275.0,14275.0,14275.0,14275.0,0.0,0.0,14700.0,13845.0,14275.0,0.0,1.0,14275.0
2013-09-10,14260.0,14260.0,14260.0,14260.0,0.0,0.0,14700.0,13845.0,14260.0,0.0,1.0,14275.0
2013-09-11,14250.0,14250.0,14250.0,14250.0,0.0,0.0,14685.0,13830.0,14250.0,0.0,1.0,14260.0
2013-09-12,14250.0,14250.0,14250.0,14250.0,0.0,0.0,14675.0,13820.0,14250.0,0.0,1.0,14250.0
2013-09-13,14260.0,14260.0,14260.0,14260.0,0.0,0.0,14675.0,13820.0,14260.0,0.0,1.0,14250.0
2013-09-16,14250.0,14250.0,14250.0,14250.0,0.0,0.0,14685.0,13830.0,14250.0,0.0,1.0,14260.0
2013-09-17,14150.0,14150.0,14150.0,14150.0,2.0,141500.0,14675.0,13820.0,14150.0,0.0,1.0,14250.0
2013-09-18,14150.0,14150.0,14150.0,14150.0,0.0,0.0,14570.0,13725.0,14150.0,0.0,1.0,14150.0
2013-09-23,14130.0,14175.0,14130.0,14165.0,44.0,3111700.0,14570.0,13725.0,14144.091,0.0,1.0,14150.0
2013-09-24,14200.0,14255.0,14200.0,14240.0,8.0,569050.0,14560.0,13715.0,14226.25,0.0,1.0,14140.0
2013-09-25,14225.0,14225.0,14225.0,14225.0,0.0,0.0,14650.0,13795.0,14225.0,0.0,1.0,14225.0
2013-09-26,14225.0,14225.0,14225.0,14225.0,0.0,0.0,14650.0,13795.0,14225.0,0.0,1.0,14225.0
2013-09-27,14250.0,14270.0,14250.0,14270.0,8.0,570400.0,14650.0,13795.0,14260.0,0.0,1.0,14225.0
2013-09-30,14260.0,14260.0,14260.0,14260.0,0.0,0.0,14685.0,13830.0,14260.0,0.0,1.0,14260.0
2013-10-08,14260.0,14260.0,14260.0,14260.0,0.0,0.0,14685.0,13830.0,14260.0,0.0,1.0,14260.0
2013-10-09,14260.0,14260.0,14260.0,14260.0,0.0,0.0,14685.0,13830.0,14260.0,0.0,1.0,14260.0
2013-10-10,14285.0,14285.0,14285.0,14285.0,0.0,0.0,14685.0,13830.0,14285.0,0.0,1.0,14260.0
2013-10-11,14380.0,14490.0,14380.0,14490.0,46.0,3308500.0,14710.0,13855.0,14384.783,0.0,1.0,14285.0
2013-10-14,14380.0,14380.0,14380.0,14380.0,0.0,0.0,14810.0,13945.0,14380.0,0.0,1.0,14380.0
2013-10-15,14330.0,14330.0,14330.0,14330.0,2.0,143300.0,14810.0,13945.0,14330.0,0.0,1.0,14380.0
2013-10-16,14275.0,14275.0,14275.0,14275.0,2.0,142750.0,14755.0,13900.0,14275.0,0.0,1.0,14330.0
2013-10-17,14275.0,14275.0,14275.0,14275.0,0.0,0.0,14700.0,13845.0,14275.0,0.0,1.0,14275.0
2013-10-18,14270.0,14270.0,14270.0,14270.0,0.0,0.0,14700.0,13845.0,14270.0,0.0,1.0,14275.0
2013-10-21,14350.0,14360.0,14350.0,14360.0,6.0,430700.0,14695.0,13840.0,14356.667,0.0,1.0,14270.0
2013-10-22,14385.0,14385.0,14385.0,14385.0,10.0,719250.0,14785.0,13920.0,14385.0,0.0,1.0,14355.0
2013-10-23,14385.0,14385.0,14385.0,14385.0,22.0,1582350.0,14815.0,13950.0,14385.0,0.0,1.0,14385.0
2013-10-24,14365.0,14365.0,14360.0,14360.0,4.0,287250.0,14815.0,13950.0,14362.5,0.0,1.0,14385.0
2013-10-25,14380.0,14380.0,14345.0,14345.0,30.0,2155250.0,14790.0,13925.0,14368.333,0.0,1.0,14360.0
2013-10-28,14410.0,14410.0,14405.0,14405.0,20.0,1440750.0,14795.0,13930.0,14407.5,0.0,1.0,14365.0
2013-10-29,14440.0,14440.0,14435.0,14435.0,48.0,3464450.0,14835.0,13970.0,14435.208,0.0,1.0,14405.0
2013-10-30,14460.0,14460.0,14460.0,14460.0,8.0,578400.0,14865.0,14000.0,14460.0,0.0,1.0,14435.0
2013-10-31,14445.0,14445.0,14445.0,14445.0,4.0,288900.0,14890.0,14025.0,14445.0,0.0,1.0,14460.0
2013-11-01,14435.0,14435.0,14435.0,14435.0,0.0,0.0,14875.0,14010.0,14435.0,0.0,1.0,14445.0
2013-11-04,14400.0,14400.0,14400.0,14400.0,2.0,144000.0,14865.0,14000.0,14400.0,0.0,1.0,14435.0
2013-11-05,14370.0,14370.0,14370.0,14370.0,60.0,4311000.0,14830.0,13965.0,14370.0,0.0,1.0,14400.0
2013-11-06,14355.0,14355.0,14325.0,14330.0,312.0,22367300.0,14800.0,13935.0,14338.013,0.0,1.0,14370.0
2013-11-07,14340.0,14340.0,14320.0,14330.0,20.0,1433000.0,14765.0,13900.0,14330.0,0.0,1.0,14335.0
2013-11-08,14320.0,14320.0,14315.0,14315.0,60.0,4294750.0,14755.0,13900.0,14315.833,0.0,1.0,14330.0
2013-11-11,14310.0,14310.0,14310.0,14310.0,0.0,0.0,14740.0,13885.0,14310.0,0.0,1.0,14315.0
2013-11-12,14280.0,14280.0,14280.0,14280.0,30.0,2142000.0,14880.0,13735.0,14280.0,0.0,1.0,14310.0
2013-11-13,14280.0,14280.0,14230.0,14235.0,162.0,11537000.0,14850.0,13705.0,14243.21,0.0,1.0,14280.0
2013-11-14,14220.0,14235.0,14200.0,14230.0,76.0,5406550.0,14805.0,13670.0,14227.763,0.0,1.0,14240.0
2013-11-15,14215.0,14220.0,14215.0,14220.0,72.0,5118700.0,14790.0,13655.0,14218.611,0.0,1.0,14225.0
2013-11-18,14210.0,14230.0,14200.0,14230.0,100.0,7102200.0,14780.0,13645.0,14204.4,0.0,1.0,14215.0
2013-11-19,14165.0,14165.0,14165.0,14165.0,40.0,2833000.0,14765.0,13630.0,14165.0,0.0,1.0,14200.0
2013-11-20,14205.0,14215.0,14205.0,14215.0,26.0,1847700.0,14730.0,13595.0,14213.077,0.0,1.0,14165.0
2013-11-21,14165.0,14185.0,14150.0,14170.0,344.0,24356650.0,14775.0,13640.0,14160.843,0.0,1.0,14210.0
2013-11-22,14160.0,14160.0,14150.0,14150.0,6.0,424650.0,14725.0,13590.0,14155.0,0.0,1.0,14160.0
2013-11-25,14165.0,14170.0,14105.0,14105.0,466.0,32918400.0,14720.0,13585.0,14128.069,0.0,1.0,14155.0
2013-11-26,14105.0,14120.0,14090.0,14110.0,662.0,46662350.0,14690.0,13560.0,14097.387,0.0,1.0,14125.0
2013-11-27,14120.0,14120.0,14080.0,14080.0,84.0,5914000.0,14655.0,13530.0,14080.952,0.0,1.0,14095.0
2013-11-28,14010.0,14020.0,13995.0,13995.0,1282.0,89787350.0,14640.0,13515.0,14007.387,0.0,1.0,14080.0
2013-11-29,13990.0,14005.0,13985.0,14005.0,266.0,18615950.0,14565.0,13440.0,13996.955,0.0,1.0,14005.0
2013-12-02,13975.0,13990.0,13975.0,13985.0,718.0,50191000.0,14550.0,13435.0,13980.78,0.0,1.0,13995.0
2013-12-03,13950.0,13980.0,13940.0,13955.0,1494.0,104241150.0,14535.0,13420.0,13954.639,0.0,1.0,13980.0
2013-12-04,13950.0,13995.0,13950.0,13970.0,544.0,37993300.0,14505.0,13390.0,13968.125,0.0,1.0,13950.0
2013-12-05,14015.0,14025.0,13995.0,13995.0,648.0,45402150.0,14520.0,13405.0,14013.009,0.0,1.0,13965.0
2013-12-06,13970.0,13970.0,13935.0,13950.0,852.0,59423350.0,14570.0,13445.0,13949.143,0.0,1.0,14010.0
2013-12-09,14035.0,14035.0,13955.0,14000.0,782.0,54644750.0,14500.0,13385.0,13975.639,0.0,1.0,13945.0
2013-12-10,14050.0,14050.0,14000.0,14030.0,554.0,38833150.0,14530.0,13415.0,14019.188,0.0,1.0,13975.0
2013-12-11,14025.0,14025.0,13970.0,14005.0,604.0,42287750.0,14575.0,13450.0,14002.566,0.0,1.0,14015.0
2013-12-12,14030.0,14030.0,13990.0,14005.0,562.0,39386400.0,14560.0,13440.0,14016.512,0.0,1.0,14000.0
2013-12-13,13945.0,13965.0,13925.0,13945.0,604.0,42105450.0,14575.0,13450.0,13942.202,0.0,1.0,14015.0
2013-12-16,13950.0,13970.0,13940.0,13955.0,306.0,21354950.0,14495.0,13380.0,13957.484,0.0,1.0,13940.0
2013-12-17,13930.0,13950.0,13920.0,13920.0,544.0,37897500.0,14510.0,13395.0,13932.904,0.0,1.0,13955.0
2013-12-18,13930.0,13960.0,13920.0,13940.0,966.0,67306550.0,14485.0,13370.0,13935.104,0.0,1.0,13930.0
2013-12-19,13945.0,13945.0,13920.0,13940.0,1090.0,75951700.0,14490.0,13375.0,13936.092,0.0,1.0,13935.0
2013-12-20,13885.0,13955.0,13885.0,13945.0,1172.0,81618450.0,14490.0,13375.0,13928.063,0.0,1.0,13935.0
2013-12-23,13945.0,13990.0,13940.0,13945.0,2080.0,145183450.0,14480.0,13365.0,13959.947,0.0,1.0,13925.0
2013-12-24,13985.0,13985.0,13900.0,13930.0,1668.0,116077150.0,14510.0,13395.0,13918.124,0.0,1.0,13955.0
2013-12-25,13900.0,13950.0,13890.0,13950.0,1584.0,110262700.0,14470.0,13355.0,13922.058,0.0,1.0,13915.0
2013-12-26,13950.0,13965.0,13900.0,13920.0,572.0,39825300.0,14475.0,13360.0,13924.93,0.0,1.0,13920.0
2013-12-27,13900.0,13995.0,13895.0,13965.0,1862.0,129855450.0,14475.0,13360.0,13947.954,0.0,1.0,13920.0
2013-12-30,14020.0,14070.0,14010.0,14015.0,1668.0,117115100.0,14500.0,13385.0,14042.578,0.0,1.0,13945.0
2013-12-31,14010.0,14010.0,13925.0,13975.0,2172.0,151485750.0,14600.0,13475.0,13948.964,0.0,1.0,14040.0
2014-01-02,13940.0,14060.0,13940.0,14060.0,302.0,21120650.0,14500.0,13385.0,13987.185,0.0,1.0,13945.0
2014-01-03,13975.0,13985.0,13955.0,13980.0,762.0,53218200.0,14540.0,13425.0,13968.031,0.0,1.0,13985.0
2014-01-06,13960.0,13995.0,13900.0,13905.0,1062.0,74013550.0,14520.0,13405.0,13938.522,0.0,1.0,13965.0
2014-01-07,13915.0,13945.0,13900.0,13915.0,2924.0,203402050.0,14490.0,13375.0,13912.589,0.0,1.0,13935.0
2014-01-08,13915.0,13925.0,13830.0,13845.0,462.0,32079050.0,14465.0,13350.0,13887.035,0.0,1.0,13910.0
2014-01-09,13835.0,13870.0,13810.0,13810.0,1558.0,107789350.0,14440.0,13325.0,13836.887,0.0,1.0,13885.0
2014-01-10,13800.0,13815.0,13780.0,13810.0,1330.0,91742650.0,14385.0,13280.0,13795.887,0.0,1.0,13835.0
2014-01-13,13810.0,13825.0,13750.0,13775.0,1850.0,127584600.0,14345.0,13240.0,13792.93,0.0,1.0,13795.0
2014-01-14,13745.0,13775.0,13720.0,13775.0,1168.0,80317950.0,14340.0,13235.0,13753.074,0.0,1.0,13790.0
2014-01-15,13760.0,13770.0,13710.0,13750.0,2268.0,155821850.0,14300.0,13200.0,13740.904,0.0,1.0,13750.0
2014-01-16,13740.0,13815.0,13740.0,13780.0,2134.0,147134150.0,14285.0,13190.0,13789.517,0.0,1.0,13740.0
2014-01-17,13825.0,13825.0,13750.0,13785.0,1960.0,135049600.0,14335.0,13230.0,13780.571,0.0,1.0,13785.0
2014-01-20,13805.0,13855.0,13800.0,13845.0,3476.0,240422900.0,14330.0,13225.0,13833.308,0.0,1.0,13780.0
2014-01-21,13860.0,13870.0,13785.0,13825.0,2096.0,144749750.0,14380.0,13275.0,13811.999,0.0,1.0,13830.0
2014-01-22,13775.0,13810.0,13765.0,13790.0,1876.0,129346950.0,14360.0,13255.0,13789.654,0.0,1.0,13810.0
2014-01-23,13770.0,13800.0,13740.0,13740.0,1606.0,110492800.0,14335.0,13230.0,13760.0,0.0,1.0,13785.0
2014-01-24,13755.0,13760.0,13700.0,13710.0,3230.0,221431500.0,14310.0,13205.0,13710.929,0.0,1.0,13760.0
2014-01-27,13700.0,13710.0,13605.0,13630.0,2500.0,170320150.0,14255.0,13160.0,13625.612,0.0,1.0,13710.0
2014-01-28,13630.0,13680.0,13550.0,13680.0,2300.0,156439950.0,14170.0,13080.0,13603.474,0.0,1.0,13625.0
2014-01-29,13640.0,13685.0,13640.0,13655.0,1156.0,78963500.0,14140.0,13055.0,13661.505,0.0,1.0,13600.0
2014-01-30,13600.0,13610.0,13560.0,13595.0,2714.0,184379100.0,14340.0,12975.0,13587.259,0.0,1.0,13660.0
2014-02-07,13585.0,13585.0,13445.0,13460.0,5960.0,401997900.0,14260.0,12905.0,13489.862,0.0,1.0,13585.0
2014-02-10,13480.0,13500.0,13460.0,13485.0,4778.0,322049450.0,14020.0,12945.0,13480.513,0.0,1.0,13485.0
2014-02-11,13485.0,13505.0,13340.0,13385.0,4302.0,288338700.0,14015.0,12940.0,13404.868,0.0,1.0,13480.0
2014-02-12,13420.0,13475.0,13395.0,13450.0,6168.0,414210450.0,13935.0,12860.0,13430.948,0.0,1.0,13400.0
2014-02-13,13460.0,13495.0,13435.0,13495.0,3664.0,246791000.0,13965.0,12890.0,13471.124,0.0,1.0,13430.0
2014-02-14,13480.0,13575.0,13425.0,13575.0,5554.0,375214250.0,14005.0,12930.0,13511.496,0.0,1.0,13470.0
2014-02-17,13585.0,13705.0,13585.0,13670.0,8376.0,571452750.0,14050.0,12965.0,13645.004,0.0,1.0,13510.0
2014-02-18,13660.0,13660.0,13505.0,13520.0,9588.0,650818000.0,14190.0,13095.0,13575.678,0.0,1.0,13645.0
2014-02-19,13545.0,13605.0,13505.0,13560.0,7346.0,498084650.0,14115.0,13030.0,13560.704,0.0,1.0,13575.0
2014-02-20,13550.0,13575.0,13510.0,13515.0,7020.0,475189400.0,14100.0,13015.0,13538.16,0.0,1.0,13560.0
2014-02-21,13515.0,13560.0,13515.0,13530.0,5462.0,369850400.0,14075.0,12990.0,13542.673,0.0,1.0,13535.0
2014-02-24,13545.0,13585.0,13390.0,13415.0,9750.0,655498750.0,14080.0,12995.0,13446.128,0.0,1.0,13540.0
2014-02-25,13370.0,13470.0,13350.0,13365.0,7906.0,529922000.0,13980.0,12905.0,13405.565,0.0,1.0,13445.0
2014-02-26,13360.0,13420.0,13355.0,13420.0,9130.0,611357450.0,13940.0,12865.0,13392.277,0.0,1.0,13405.0
2014-02-27,13425.0,13460.0,13400.0,13405.0,10214.0,685852700.0,13925.0,12850.0,13429.659,0.0,1.0,13390.0
2014-02-28,13400.0,13425.0,13370.0,13395.0,10030.0,671475850.0,13960.0,12885.0,13389.349,0.0,1.0,13425.0
2014-03-03,13385.0,13400.0,13245.0,13280.0,16122.0,1073526550.0,13920.0,12845.0,13317.536,0.0,1.0,13385.0
2014-03-04,13235.0,13315.0,13220.0,13305.0,11368.0,754427750.0,13845.0,12780.0,13272.832,0.0,1.0,13315.0
2014-03-05,13315.0,13375.0,13290.0,13350.0,18274.0,1218646600.0,13800.0,12735.0,13337.492,0.0,1.0,13270.0
2014-03-06,13365.0,13375.0,13260.0,13280.0,14740.0,980067650.0,13865.0,12800.0,13298.069,0.0,1.0,13335.0
2014-03-07,13300.0,13330.0,13250.0,13270.0,14120.0,938318950.0,13825.0,12760.0,13290.637,0.0,1.0,13295.0
2014-03-10,13200.0,13230.0,13095.0,13140.0,35318.0,2326209700.0,13820.0,12755.0,13172.941,0.0,1.0,13290.0
2014-03-11,13160.0,13280.0,13155.0,13245.0,20846.0,1377570950.0,13695.0,12640.0,13216.645,0.0,1.0,13170.0
2014-03-12,13225.0,13255.0,13150.0,13250.0,21748.0,1436368350.0,13740.0,12685.0,13209.199,0.0,1.0,13215.0
2014-03-13,13235.0,13280.0,13210.0,13215.0,14404.0,953279600.0,13730.0,12675.0,13236.318,0.0,1.0,13205.0
2014-03-14,13190.0,13195.0,13125.0,13145.0,23836.0,1567946450.0,13760.0,12705.0,13156.121,0.0,1.0,13235.0
2014-03-17,13160.0,13185.0,13080.0,13095.0,15200.0,997076000.0,13680.0,12625.0,13119.421,0.0,1.0,13155.0
2014-03-18,13105.0,13110.0,12985.0,13010.0,26946.0,1755306400.0,13635.0,12590.0,13028.326,0.0,1.0,13115.0
2014-03-19,12990.0,13040.0,12880.0,12900.0,29666.0,1921246200.0,13545.0,12500.0,12952.513,0.0,1.0,13025.0
2014-03-20,12835.0,13010.0,12635.0,12810.0,61616.0,3959063050.0,13465.0,12430.0,12850.763,0.0,1.0,12950.0
2014-03-21,12750.0,12855.0,12710.0,12760.0,37572.0,2400821600.0,13360.0,12335.0,12779.845,0.0,1.0,12850.0
2014-03-24,12785.0,12810.0,12700.0,12750.0,26368.0,1679309250.0,13285.0,12260.0,12737.479,0.0,1.0,12775.0
2014-03-25,12765.0,12880.0,12730.0,12880.0,33942.0,2173459800.0,13240.0,12225.0,12806.905,0.0,1.0,12735.0
2014-03-26,12950.0,12950.0,12840.0,12940.0,27534.0,1776691550.0,13315.0,12290.0,12905.437,0.0,1.0,12805.0
2014-03-27,12920.0,12965.0,12870.0,12915.0,28108.0,1815203700.0,13420.0,12385.0,12915.922,0.0,1.0,12905.0
2014-03-28,12920.0,13095.0,12915.0,13035.0,34006.0,2210253000.0,13430.0,12395.0,12999.194,0.0,1.0,12915.0
2014-03-31,13075.0,13090.0,12970.0,13015.0,22844.0,1489642150.0,13510.0,12475.0,13041.868,0.0,1.0,12995.0
2014-04-01,13045.0,13075.0,13000.0,13025.0,22682.0,1479314900.0,13560.0,12515.0,13043.955,0.0,1.0,13040.0
2014-04-02,13030.0,13090.0,12930.0,13080.0,38012.0,2474898000.0,13560.0,12515.0,13021.667,0.0,1.0,13040.0
2014-04-03,13130.0,13175.0,13035.0,13110.0,42928.0,2808028750.0,13540.0,12495.0,13082.504,0.0,1.0,13020.0
2014-04-04,13100.0,13170.0,13060.0,13155.0,25118.0,1647385700.0,13600.0,12555.0,13117.173,0.0,1.0,13080.0
2014-04-08,13110.0,13145.0,13090.0,13130.0,16320.0,1070494000.0,13635.0,12590.0,13118.799,0.0,1.0,13115.0
2014-04-09,13075.0,13135.0,13035.0,13060.0,19792.0,1295431800.0,13635.0,12590.0,13090.459,0.0,1.0,13115.0
2014-04-10,13050.0,13220.0,13015.0,13160.0,43962.0,2887036900.0,13610.0,12565.0,13134.238,0.0,1.0,13090.0
2014-04-11,13175.0,13290.0,13170.0,13265.0,47872.0,3166396750.0,13655.0,12600.0,13228.596,0.0,1.0,13130.0
2014-04-14,13210.0,13250.0,13180.0,13235.0,27442.0,1813796350.0,13750.0,12695.0,13219.127,0.0,1.0,13225.0
2014-04-15,13230.0,13265.0,13195.0,13210.0,23302.0,1541322250.0,13740.0,12685.0,13229.098,0.0,1.0,13215.0
2014-04-16,13150.0,13210.0,13130.0,13185.0,15162.0,998650400.0,13750.0,12695.0,13173.07,0.0,1.0,13225.0
2014-04-17,13230.0,13255.0,13210.0,13240.0,14676.0,970802200.0,13695.0,12640.0,13229.793,0.0,1.0,13170.0
2014-04-18,13230.0,13230.0,13170.0,13225.0,13500.0,890995800.0,13750.0,12695.0,13199.938,0.0,1.0,13225.0
2014-04-21,13230.0,13230.0,13185.0,13200.0,8912.0,588229950.0,13720.0,12665.0,13200.852,0.0,1.0,13195.0
2014-04-22,13200.0,13260.0,13185.0,13250.0,11890.0,786070800.0,13725.0,12670.0,13222.385,0.0,1.0,13200.0
2014-04-23,13265.0,13455.0,13255.0,13445.0,32898.0,2199826100.0,13745.0,12690.0,13373.616,0.0,1.0,13220.0
2014-04-24,13390.0,13650.0,13380.0,13635.0,36934.0,2504156200.0,13900.0,12835.0,13560.168,0.0,1.0,13370.0
2014-04-25,13625.0,13650.0,13445.0,13535.0,28408.0,1922174600.0,14100.0,13015.0,13532.629,0.0,1.0,13560.0
2014-04-28,13500.0,13575.0,13450.0,13480.0,21630.0,1460775250.0,14070.0,12985.0,13506.937,0.0,1.0,13530.0
2014-04-29,13455.0,13485.0,13380.0,13395.0,14926.0,1003135450.0,14045.0,12960.0,13441.45,0.0,1.0,13505.0
2014-04-30,13395.0,13420.0,13285.0,13305.0,14454.0,963486200.0,14110.0,12765.0,13331.759,0.0,1.0,13440.0
2014-05-05,13300.0,13315.0,13205.0,13205.0,8024.0,532230100.0,13995.0,12660.0,13265.955,0.0,1.0,13330.0
