Time,open,high,low,close,volume,money,high_limit,low_limit,avg,paused,factor,pre_close
2015-02-25,13395.0,13395.0,13320.0,13320.0,22.0,1468400.0,14145.0,12540.0,13349.091,0.0,1.0,13345.0
2015-02-26,13350.0,13350.0,13350.0,13350.0,2.0,133500.0,13875.0,12810.0,13350.0,0.0,1.0,13345.0
2015-02-27,13320.0,13330.0,13255.0,13265.0,118.0,7843000.0,13880.0,12815.0,13293.22,0.0,1.0,13350.0
2015-03-02,13375.0,13390.0,13375.0,13390.0,4.0,267650.0,13820.0,12755.0,13382.5,0.0,1.0,13290.0
2015-03-03,13355.0,13355.0,13340.0,13340.0,24.0,1600950.0,13915.0,12840.0,13341.25,0.0,1.0,13380.0
2015-03-04,13285.0,13285.0,13285.0,13285.0,10.0,664250.0,13870.0,12805.0,13285.0,0.0,1.0,13340.0
2015-03-05,13300.0,13300.0,13260.0,13265.0,22.0,1460100.0,13815.0,12750.0,13273.636,0.0,1.0,13285.0
2015-03-06,13295.0,13295.0,13250.0,13250.0,4.0,265450.0,13800.0,12735.0,13272.5,0.0,1.0,13270.0
2015-03-09,13245.0,13245.0,13235.0,13240.0,32.0,2118250.0,13800.0,12735.0,13239.063,0.0,1.0,13270.0
2015-03-10,13235.0,13235.0,13235.0,13235.0,0.0,0.0,13760.0,12705.0,13235.0,0.0,1.0,13235.0
2015-03-11,13225.0,13225.0,13225.0,13225.0,16.0,1058000.0,13760.0,12705.0,13225.0,0.0,1.0,13235.0
2015-03-12,13280.0,13435.0,13280.0,13435.0,34.0,2272300.0,13750.0,12695.0,13366.471,0.0,1.0,13225.0
2015-03-13,13360.0,13415.0,13320.0,13345.0,140.0,9349750.0,13895.0,12830.0,13356.786,0.0,1.0,13365.0
2015-03-16,13340.0,13340.0,13325.0,13335.0,10.0,666700.0,13885.0,12820.0,13334.0,0.0,1.0,13355.0
2015-03-17,13310.0,13310.0,13280.0,13280.0,6.0,398750.0,13860.0,12795.0,13291.667,0.0,1.0,13330.0
2015-03-18,13330.0,13335.0,13320.0,13320.0,42.0,2798450.0,13820.0,12755.0,13325.952,0.0,1.0,13290.0
2015-03-19,13455.0,13455.0,13455.0,13455.0,6.0,403650.0,13855.0,12790.0,13455.0,0.0,1.0,13325.0
2015-03-20,13595.0,13595.0,13385.0,13385.0,312.0,21007950.0,13990.0,12915.0,13466.635,0.0,1.0,13455.0
2015-03-23,13435.0,13435.0,13410.0,13410.0,48.0,3219400.0,14000.0,12925.0,13414.167,0.0,1.0,13465.0
2015-03-24,13415.0,13415.0,13410.0,13410.0,20.0,1341250.0,13945.0,12870.0,13412.5,0.0,1.0,13410.0
2015-03-25,13400.0,13400.0,13400.0,13400.0,4.0,268000.0,13945.0,12870.0,13400.0,0.0,1.0,13410.0
2015-03-26,13430.0,13430.0,13430.0,13430.0,2.0,134300.0,13935.0,12860.0,13430.0,0.0,1.0,13400.0
2015-03-27,13430.0,13430.0,13430.0,13430.0,0.0,0.0,13965.0,12890.0,13430.0,0.0,1.0,13430.0
2015-03-30,13385.0,13400.0,13385.0,13400.0,86.0,5760350.0,13965.0,12890.0,13396.163,0.0,1.0,13430.0
2015-03-31,13455.0,13455.0,13445.0,13445.0,8.0,538100.0,13930.0,12855.0,13452.5,0.0,1.0,13395.0
2015-04-01,13455.0,13455.0,13455.0,13455.0,2.0,134550.0,13985.0,12910.0,13455.0,0.0,1.0,13450.0
2015-04-02,13455.0,13455.0,13455.0,13455.0,40.0,2691000.0,13990.0,12915.0,13455.0,0.0,1.0,13455.0
2015-04-03,13465.0,13470.0,13465.0,13470.0,22.0,1481600.0,13990.0,12915.0,13469.091,0.0,1.0,13455.0
2015-04-07,13515.0,13515.0,13490.0,13490.0,22.0,1484150.0,14000.0,12925.0,13492.273,0.0,1.0,13465.0
2015-04-08,13490.0,13490.0,13490.0,13490.0,0.0,0.0,14025.0,12950.0,13490.0,0.0,1.0,13490.0
2015-04-09,13390.0,13415.0,13210.0,13415.0,78.0,5188200.0,14025.0,12950.0,13303.077,0.0,1.0,13490.0
2015-04-10,13340.0,13350.0,13295.0,13350.0,30.0,1997150.0,13830.0,12765.0,13314.333,0.0,1.0,13300.0
2015-04-13,13330.0,13330.0,13220.0,13260.0,36.0,2385750.0,13840.0,12775.0,13254.167,0.0,1.0,13310.0
2015-04-14,13215.0,13250.0,13175.0,13175.0,28.0,1846700.0,13780.0,12720.0,13190.714,0.0,1.0,13250.0
2015-04-15,13250.0,13250.0,13185.0,13200.0,152.0,10032000.0,13715.0,12660.0,13200.0,0.0,1.0,13190.0
2015-04-16,13265.0,13265.0,13260.0,13260.0,44.0,2917700.0,13725.0,12670.0,13262.273,0.0,1.0,13200.0
2015-04-17,13400.0,13400.0,13320.0,13320.0,6.0,401000.0,13790.0,12725.0,13366.667,0.0,1.0,13260.0
2015-04-20,13315.0,13315.0,13240.0,13280.0,28.0,1858400.0,13895.0,12830.0,13274.286,0.0,1.0,13365.0
2015-04-21,13220.0,13240.0,13215.0,13240.0,44.0,2907850.0,13800.0,12735.0,13217.5,0.0,1.0,13270.0
2015-04-22,13270.0,13270.0,13270.0,13270.0,4.0,265400.0,13740.0,12685.0,13270.0,0.0,1.0,13215.0
2015-04-23,13230.0,13365.0,13230.0,13315.0,12.0,796400.0,13800.0,12735.0,13273.333,0.0,1.0,13270.0
2015-04-24,13285.0,13325.0,13285.0,13300.0,22.0,1463200.0,13800.0,12735.0,13301.818,0.0,1.0,13270.0
2015-04-27,13400.0,13465.0,13395.0,13445.0,284.0,19068650.0,13830.0,12765.0,13428.627,0.0,1.0,13300.0
2015-04-28,13475.0,13480.0,13350.0,13405.0,54.0,3618000.0,13960.0,12885.0,13400.0,0.0,1.0,13425.0
2015-04-29,13465.0,13465.0,13370.0,13375.0,232.0,15568600.0,13935.0,12860.0,13421.207,0.0,1.0,13400.0
2015-04-30,13415.0,13440.0,13405.0,13420.0,32.0,2147950.0,13955.0,12880.0,13424.688,0.0,1.0,13420.0
2015-05-04,13450.0,13520.0,13450.0,13505.0,574.0,38738700.0,13955.0,12880.0,13497.805,0.0,1.0,13420.0
2015-05-05,13515.0,13515.0,13460.0,13465.0,240.0,16170950.0,14030.0,12955.0,13475.792,0.0,1.0,13495.0
2015-05-06,13505.0,13750.0,13505.0,13730.0,296.0,20252950.0,14010.0,12935.0,13684.426,0.0,1.0,13475.0
2015-05-07,13695.0,13715.0,13615.0,13640.0,260.0,17732850.0,14225.0,13130.0,13640.654,0.0,1.0,13680.0
2015-05-08,13625.0,13665.0,13590.0,13595.0,416.0,28298600.0,14185.0,13090.0,13605.096,0.0,1.0,13640.0
2015-05-11,13655.0,13655.0,13595.0,13625.0,40.0,2724550.0,14145.0,13060.0,13622.75,0.0,1.0,13605.0
2015-05-12,13620.0,13630.0,13550.0,13550.0,42.0,2851400.0,14160.0,13075.0,13578.095,0.0,1.0,13620.0
2015-05-13,13570.0,13575.0,13540.0,13550.0,22.0,1491100.0,14115.0,13030.0,13555.455,0.0,1.0,13575.0
2015-05-14,13550.0,13605.0,13500.0,13510.0,50.0,3383000.0,14095.0,13010.0,13532.0,0.0,1.0,13555.0
2015-05-15,13520.0,13550.0,13500.0,13550.0,60.0,4055800.0,14070.0,12985.0,13519.333,0.0,1.0,13530.0
2015-05-18,13515.0,13530.0,13500.0,13510.0,228.0,15401200.0,14055.0,12970.0,13509.825,0.0,1.0,13515.0
2015-05-19,13430.0,13455.0,13415.0,13440.0,546.0,36694250.0,14045.0,12960.0,13441.117,0.0,1.0,13505.0
2015-05-20,13410.0,13410.0,13340.0,13340.0,196.0,13108200.0,13975.0,12900.0,13375.714,0.0,1.0,13440.0
2015-05-21,13370.0,13425.0,13360.0,13425.0,134.0,8966650.0,13910.0,12840.0,13383.06,0.0,1.0,13375.0
2015-05-22,13425.0,13430.0,13385.0,13385.0,196.0,13141600.0,13915.0,12840.0,13409.796,0.0,1.0,13380.0
2015-05-25,13385.0,13395.0,13375.0,13380.0,224.0,14988500.0,13940.0,12865.0,13382.589,0.0,1.0,13405.0
2015-05-26,13400.0,13455.0,13395.0,13400.0,324.0,21721600.0,13915.0,12840.0,13408.395,0.0,1.0,13380.0
2015-05-27,13400.0,13400.0,13320.0,13325.0,254.0,16948150.0,13940.0,12865.0,13345.0,0.0,1.0,13405.0
2015-05-28,13305.0,13335.0,13285.0,13320.0,392.0,26102800.0,13875.0,12810.0,13317.755,0.0,1.0,13345.0
2015-05-29,13330.0,13380.0,13330.0,13375.0,342.0,22854800.0,13845.0,12780.0,13365.38,0.0,1.0,13315.0
2015-06-01,13330.0,13360.0,13325.0,13345.0,340.0,22691100.0,13895.0,12830.0,13347.706,0.0,1.0,13365.0
2015-06-02,13365.0,13365.0,13335.0,13335.0,410.0,27368100.0,13875.0,12810.0,13350.293,0.0,1.0,13345.0
2015-06-03,13320.0,13340.0,13295.0,13295.0,346.0,23043150.0,13880.0,12815.0,13319.74,0.0,1.0,13350.0
2015-06-04,13340.0,13340.0,13230.0,13230.0,600.0,39792500.0,13845.0,12780.0,13264.167,0.0,1.0,13315.0
2015-06-05,13200.0,13305.0,13150.0,13150.0,1278.0,84338050.0,13790.0,12725.0,13198.443,0.0,1.0,13260.0
2015-06-08,13140.0,13180.0,13105.0,13120.0,208.0,13666400.0,13720.0,12665.0,13140.769,0.0,1.0,13195.0
2015-06-09,13140.0,13210.0,13110.0,13125.0,106.0,6971350.0,13665.0,12610.0,13153.491,0.0,1.0,13140.0
2015-06-10,13145.0,13155.0,13110.0,13110.0,546.0,35834950.0,13675.0,12620.0,13126.355,0.0,1.0,13150.0
2015-06-11,13125.0,13125.0,13010.0,13010.0,1562.0,101979750.0,13650.0,12600.0,13057.586,0.0,1.0,13125.0
2015-06-12,13000.0,13000.0,12900.0,12930.0,2378.0,153770550.0,13575.0,12530.0,12932.763,0.0,1.0,13055.0
2015-06-15,12945.0,12945.0,12850.0,12855.0,2258.0,145578850.0,13445.0,12410.0,12894.495,0.0,1.0,12930.0
2015-06-16,12850.0,12910.0,12800.0,12870.0,3382.0,217519700.0,13405.0,12370.0,12863.377,0.0,1.0,12890.0
2015-06-17,12860.0,12870.0,12820.0,12820.0,1752.0,112582000.0,13370.0,12345.0,12851.826,0.0,1.0,12860.0
2015-06-18,12845.0,12845.0,12725.0,12800.0,2180.0,139473750.0,13360.0,12335.0,12795.757,0.0,1.0,12850.0
2015-06-19,12815.0,12830.0,12780.0,12790.0,542.0,34703000.0,13305.0,12280.0,12805.535,0.0,1.0,12795.0
2015-06-23,12845.0,12855.0,12805.0,12835.0,2432.0,156033800.0,13315.0,12290.0,12831.727,0.0,1.0,12805.0
2015-06-24,12850.0,12860.0,12830.0,12855.0,4856.0,311932300.0,13340.0,12315.0,12847.294,0.0,1.0,12830.0
2015-06-25,12860.0,12865.0,12755.0,12775.0,3056.0,195459300.0,13355.0,12330.0,12791.839,0.0,1.0,12845.0
2015-06-26,12780.0,12795.0,12750.0,12780.0,3084.0,197053600.0,13300.0,12275.0,12779.092,0.0,1.0,12790.0
2015-06-29,12730.0,12775.0,12720.0,12740.0,2778.0,177083800.0,13285.0,12260.0,12749.014,0.0,1.0,12775.0
2015-06-30,12730.0,12730.0,12590.0,12660.0,5658.0,357517250.0,13250.0,12235.0,12637.584,0.0,1.0,12745.0
2015-07-01,12620.0,12620.0,12550.0,12585.0,3354.0,211101600.0,13140.0,12125.0,12588.05,0.0,1.0,12635.0
2015-07-02,12640.0,12930.0,12640.0,12710.0,6590.0,419400250.0,13085.0,12080.0,12728.384,0.0,1.0,12585.0
2015-07-03,12720.0,12765.0,12680.0,12710.0,1934.0,122957050.0,13230.0,12215.0,12715.31,0.0,1.0,12725.0
2015-07-06,12700.0,12700.0,12530.0,12575.0,5112.0,321846050.0,13220.0,12205.0,12591.786,0.0,1.0,12715.0
2015-07-07,12545.0,12615.0,12515.0,12520.0,2946.0,184971700.0,13090.0,12085.0,12557.481,0.0,1.0,12590.0
2015-07-08,12505.0,12510.0,12050.0,12130.0,15628.0,958608800.0,13055.0,12050.0,12267.837,0.0,1.0,12555.0
2015-07-09,12490.0,12530.0,12250.0,12480.0,8262.0,512362250.0,12755.0,11770.0,12402.863,0.0,1.0,12265.0
2015-07-10,12500.0,12630.0,12480.0,12480.0,4004.0,251007700.0,12895.0,11900.0,12537.847,0.0,1.0,12400.0
2015-07-13,12465.0,12540.0,12455.0,12475.0,1238.0,77307100.0,13035.0,12030.0,12489.031,0.0,1.0,12535.0
2015-07-14,12575.0,12580.0,12480.0,12480.0,2468.0,154438350.0,12980.0,11985.0,12515.263,0.0,1.0,12485.0
2015-07-15,12470.0,12525.0,12470.0,12520.0,1306.0,81649750.0,13015.0,12010.0,12503.79,0.0,1.0,12515.0
2015-07-16,12500.0,12750.0,12450.0,12590.0,10232.0,644534950.0,13000.0,12000.0,12598.416,0.0,1.0,12500.0
2015-07-17,12580.0,12605.0,12535.0,12580.0,3138.0,197140500.0,13095.0,12090.0,12564.723,0.0,1.0,12595.0
2015-07-20,12540.0,12560.0,12500.0,12535.0,2692.0,168490400.0,13060.0,12055.0,12517.86,0.0,1.0,12560.0
2015-07-21,12500.0,12520.0,12480.0,12510.0,2246.0,140333700.0,13015.0,12010.0,12496.322,0.0,1.0,12515.0
2015-07-22,12465.0,12480.0,12385.0,12390.0,12292.0,763162800.0,12990.0,11995.0,12417.227,0.0,1.0,12495.0
2015-07-23,12380.0,12390.0,12300.0,12370.0,8138.0,502374800.0,12910.0,11915.0,12346.395,0.0,1.0,12415.0
2015-07-24,12300.0,12325.0,12285.0,12290.0,10672.0,656374250.0,12835.0,11850.0,12300.867,0.0,1.0,12345.0
2015-07-27,12295.0,12360.0,12265.0,12280.0,5752.0,354096950.0,12790.0,11805.0,12312.133,0.0,1.0,12300.0
2015-07-28,12310.0,12330.0,12165.0,12300.0,8090.0,496357200.0,12800.0,11815.0,12270.883,0.0,1.0,12310.0
2015-07-29,12330.0,12445.0,12330.0,12370.0,10876.0,673206200.0,12760.0,11775.0,12379.665,0.0,1.0,12270.0
2015-07-30,12345.0,12350.0,12285.0,12305.0,6160.0,379109750.0,12870.0,11880.0,12308.758,0.0,1.0,12375.0
2015-07-31,12280.0,12300.0,12210.0,12280.0,6440.0,395415100.0,12795.0,11810.0,12279.972,0.0,1.0,12305.0
2015-08-03,12285.0,12325.0,12085.0,12135.0,19628.0,1197864850.0,12765.0,11780.0,12205.674,0.0,1.0,12275.0
2015-08-04,12135.0,12200.0,12070.0,12195.0,15686.0,952955150.0,12690.0,11715.0,12150.391,0.0,1.0,12205.0
2015-08-05,12200.0,12270.0,12120.0,12160.0,6246.0,380138850.0,12635.0,11660.0,12172.233,0.0,1.0,12150.0
2015-08-06,12160.0,12160.0,12055.0,12070.0,11256.0,681311050.0,12655.0,11680.0,12105.74,0.0,1.0,12170.0
2015-08-07,12030.0,12035.0,11955.0,11995.0,19352.0,1160992600.0,12585.0,11620.0,11998.683,0.0,1.0,12105.0
2015-08-10,11990.0,12095.0,11965.0,12010.0,11674.0,700737100.0,12470.0,11515.0,12005.09,0.0,1.0,11995.0
2015-08-11,12000.0,12140.0,11995.0,12075.0,20574.0,1243542650.0,12485.0,11520.0,12088.487,0.0,1.0,12005.0
2015-08-12,12060.0,12200.0,12025.0,12190.0,24200.0,1467487900.0,12565.0,11600.0,12127.999,0.0,1.0,12085.0
2015-08-13,12220.0,12300.0,12140.0,12180.0,20050.0,1224442850.0,12610.0,11640.0,12213.894,0.0,1.0,12125.0
2015-08-14,12145.0,12180.0,12120.0,12135.0,7696.0,467373350.0,12695.0,11720.0,12145.877,0.0,1.0,12210.0
2015-08-17,12160.0,12170.0,12050.0,12090.0,12814.0,775719800.0,12630.0,11655.0,12107.379,0.0,1.0,12145.0
2015-08-18,12075.0,12095.0,12005.0,12010.0,8970.0,540419850.0,12585.0,11620.0,12049.495,0.0,1.0,12105.0
2015-08-19,12010.0,12045.0,11920.0,11970.0,20678.0,1237335000.0,12525.0,11560.0,11967.647,0.0,1.0,12045.0
2015-08-20,11975.0,12070.0,11965.0,12055.0,16752.0,1006570100.0,12440.0,11485.0,12017.313,0.0,1.0,11965.0
2015-08-21,12135.0,12140.0,12000.0,12000.0,15630.0,942860800.0,12495.0,11530.0,12064.758,0.0,1.0,12015.0
2015-08-24,11975.0,12020.0,11820.0,11840.0,49934.0,2970300400.0,12540.0,11575.0,11896.906,0.0,1.0,12060.0
2015-08-25,11810.0,11910.0,11785.0,11880.0,29272.0,1736919650.0,12370.0,11415.0,11867.448,0.0,1.0,11895.0
2015-08-26,11965.0,12030.0,11850.0,11855.0,30442.0,1811588100.0,12335.0,11390.0,11901.899,0.0,1.0,11865.0
2015-08-27,11845.0,11900.0,11820.0,11875.0,21710.0,1287702250.0,12375.0,11420.0,11862.757,0.0,1.0,11900.0
2015-08-28,11885.0,11980.0,11865.0,11935.0,31564.0,1881774600.0,12330.0,11385.0,11923.55,0.0,1.0,11860.0
2015-08-31,11950.0,12020.0,11875.0,11890.0,33894.0,2024760100.0,12395.0,11440.0,11947.602,0.0,1.0,11920.0
2015-09-01,11900.0,11900.0,11775.0,11825.0,50776.0,3003026750.0,12420.0,11465.0,11828.528,0.0,1.0,11945.0
2015-09-02,11825.0,11885.0,11780.0,11850.0,19480.0,1153451800.0,12415.0,11230.0,11842.421,0.0,1.0,11825.0
2015-09-07,11840.0,11915.0,11825.0,11885.0,18490.0,1097276000.0,12430.0,11245.0,11868.859,0.0,1.0,11840.0
2015-09-08,11875.0,11915.0,11870.0,11915.0,24578.0,1460916050.0,12335.0,11390.0,11887.998,0.0,1.0,11865.0
2015-09-09,11970.0,12065.0,11950.0,12060.0,54768.0,3289704000.0,12360.0,11405.0,12013.234,0.0,1.0,11885.0
2015-09-10,12085.0,12195.0,11950.0,12010.0,37326.0,2243269550.0,12490.0,11525.0,12019.876,0.0,1.0,12010.0
2015-09-11,12000.0,12060.0,11970.0,12045.0,24738.0,1487886750.0,12495.0,11530.0,12029.16,0.0,1.0,12015.0
2015-09-14,12000.0,12055.0,11980.0,12010.0,25476.0,1530815100.0,12505.0,11540.0,12017.704,0.0,1.0,12025.0
2015-09-15,11955.0,11995.0,11860.0,11900.0,27780.0,1657572600.0,12495.0,11530.0,11933.568,0.0,1.0,12015.0
2015-09-16,11905.0,11950.0,11875.0,11935.0,18628.0,1110005600.0,12405.0,11450.0,11917.604,0.0,1.0,11930.0
2015-09-17,11935.0,11965.0,11905.0,11955.0,19422.0,1159121400.0,12390.0,11435.0,11936.169,0.0,1.0,11915.0
2015-09-18,11950.0,12045.0,11920.0,12005.0,23438.0,1404876000.0,12410.0,11455.0,11988.019,0.0,1.0,11935.0
2015-09-21,11955.0,12030.0,11865.0,11890.0,44598.0,2665061350.0,12460.0,11505.0,11951.484,0.0,1.0,11985.0
2015-09-22,11905.0,11925.0,11800.0,11870.0,35154.0,2084434750.0,12425.0,11470.0,11858.877,0.0,1.0,11950.0
2015-09-23,11820.0,11820.0,11735.0,11790.0,35438.0,2087700550.0,12325.0,11380.0,11782.271,0.0,1.0,11855.0
2015-09-24,11790.0,11825.0,11730.0,11785.0,23622.0,1391296000.0,12250.0,11305.0,11779.663,0.0,1.0,11780.0
2015-09-25,11755.0,11880.0,11740.0,11815.0,25818.0,1525000250.0,12245.0,11300.0,11813.465,0.0,1.0,11775.0
2015-09-28,11840.0,11840.0,11715.0,11715.0,12576.0,739377700.0,12280.0,11335.0,11758.551,0.0,1.0,11810.0
