Time,open,high,low,close,volume,money,high_limit,low_limit,avg,paused,factor,pre_close
2010-03-18,17490.0,17490.0,17490.0,17490.0,0.0,0.0,18080.0,17025.0,17490.0,0.0,1.0,17555.0
2010-03-19,17310.0,17550.0,17310.0,17550.0,32.0,2792000.0,18010.0,16965.0,17446.875,0.0,1.0,17490.0
2010-03-22,17445.0,17445.0,17445.0,17445.0,0.0,0.0,17965.0,16920.0,17445.0,0.0,1.0,17445.0
2010-03-23,17430.0,17430.0,17430.0,17430.0,0.0,0.0,17965.0,16920.0,17430.0,0.0,1.0,17445.0
2010-03-24,17100.0,17100.0,17100.0,17100.0,10.0,855000.0,17950.0,16905.0,17100.0,0.0,1.0,17430.0
2010-03-25,17120.0,17120.0,17120.0,17120.0,2.0,171000.0,17610.0,16585.0,17120.0,0.0,1.0,17100.0
2010-03-26,17340.0,17340.0,17260.0,17260.0,6.0,519000.0,17630.0,16605.0,17300.0,0.0,1.0,17120.0
2010-03-29,17430.0,17430.0,17320.0,17325.0,40.0,3471000.0,17815.0,16780.0,17356.25,0.0,1.0,17300.0
2010-03-30,17395.0,17395.0,17350.0,17350.0,4.0,347000.0,17875.0,16830.0,17372.5,0.0,1.0,17355.0
2010-03-31,17400.0,17400.0,17265.0,17265.0,46.0,3983000.0,17890.0,16845.0,17315.435,0.0,1.0,17370.0
2010-04-01,17355.0,17450.0,17265.0,17430.0,104.0,9032000.0,17830.0,16795.0,17370.0,0.0,1.0,17315.0
2010-04-02,17355.0,17380.0,17335.0,17370.0,34.0,2950000.0,17890.0,16845.0,17354.706,0.0,1.0,17370.0
2010-04-06,17455.0,17535.0,17400.0,17530.0,28.0,2449000.0,17870.0,16825.0,17489.643,0.0,1.0,17350.0
2010-04-07,17440.0,17540.0,17440.0,17510.0,20.0,1749000.0,18005.0,16960.0,17494.5,0.0,1.0,17485.0
2010-04-08,17415.0,17415.0,17405.0,17410.0,6.0,522000.0,18010.0,16965.0,17410.0,0.0,1.0,17490.0
2010-04-09,17490.0,17505.0,17455.0,17505.0,26.0,2273000.0,17930.0,16885.0,17481.154,0.0,1.0,17410.0
2010-04-12,17790.0,17790.0,17600.0,17735.0,38.0,3360000.0,18000.0,16955.0,17684.474,0.0,1.0,17480.0
2010-04-13,17680.0,17730.0,17625.0,17625.0,12.0,1062000.0,18210.0,17145.0,17700.833,0.0,1.0,17680.0
2010-04-14,17725.0,17750.0,17720.0,17730.0,40.0,3546000.0,18230.0,17165.0,17730.25,0.0,1.0,17700.0
2010-04-15,17750.0,17750.0,17750.0,17750.0,4.0,355000.0,18260.0,17195.0,17750.0,0.0,1.0,17730.0
2010-04-16,17750.0,17750.0,17680.0,17680.0,12.0,1063000.0,18280.0,17215.0,17720.0,0.0,1.0,17750.0
2010-04-19,17405.0,17405.0,17390.0,17390.0,14.0,1218000.0,18250.0,17185.0,17394.286,0.0,1.0,17720.0
2010-04-20,17355.0,17355.0,17355.0,17355.0,2.0,174000.0,17910.0,16865.0,17355.0,0.0,1.0,17390.0
2010-04-21,17365.0,17400.0,17330.0,17395.0,10.0,868000.0,17875.0,16830.0,17366.0,0.0,1.0,17355.0
2010-04-22,17330.0,17340.0,17300.0,17310.0,54.0,4679000.0,17885.0,16840.0,17327.778,0.0,1.0,17365.0
2010-04-23,17245.0,17245.0,17180.0,17215.0,20.0,1721000.0,17840.0,16805.0,17211.5,0.0,1.0,17325.0
2010-04-26,17215.0,17285.0,17200.0,17200.0,166.0,14295000.0,17725.0,16690.0,17223.193,0.0,1.0,17210.0
2010-04-27,17000.0,17115.0,17000.0,17090.0,12.0,1025000.0,17735.0,16700.0,17078.333,0.0,1.0,17220.0
2010-04-28,17090.0,17090.0,16670.0,16820.0,638.0,53734000.0,17585.0,16560.0,16844.389,0.0,1.0,17075.0
2010-04-29,16870.0,16970.0,16835.0,16835.0,54.0,4560000.0,17345.0,16330.0,16888.333,0.0,1.0,16840.0
2010-04-30,16660.0,16920.0,16660.0,16850.0,60.0,5038000.0,17390.0,16375.0,16791.667,0.0,1.0,16885.0
2010-05-04,16640.0,16815.0,16640.0,16815.0,36.0,3008000.0,17290.0,16285.0,16709.722,0.0,1.0,16790.0
2010-05-05,16815.0,16815.0,16520.0,16615.0,40.0,3327000.0,17205.0,16200.0,16633.75,0.0,1.0,16705.0
2010-05-06,16695.0,16695.0,16505.0,16510.0,6.0,497000.0,17125.0,16130.0,16570.0,0.0,1.0,16630.0
2010-05-07,16210.0,16295.0,16135.0,16160.0,144.0,11671000.0,17065.0,16070.0,16210.139,0.0,1.0,16570.0
2010-05-10,16330.0,16420.0,16200.0,16420.0,62.0,5045000.0,16695.0,15720.0,16274.516,0.0,1.0,16210.0
2010-05-11,16490.0,16490.0,16205.0,16275.0,64.0,5225000.0,16755.0,15780.0,16328.75,0.0,1.0,16270.0
2010-05-12,16290.0,16310.0,16290.0,16300.0,8.0,652000.0,16810.0,15835.0,16297.5,0.0,1.0,16325.0
2010-05-13,16325.0,16325.0,16325.0,16325.0,0.0,0.0,16780.0,15805.0,16325.0,0.0,1.0,16295.0
2010-05-14,16400.0,16400.0,16380.0,16395.0,20.0,1639000.0,16810.0,15835.0,16391.5,0.0,1.0,16325.0
2010-05-17,16390.0,16390.0,15680.0,15810.0,198.0,15768000.0,16880.0,15680.0,15927.677,0.0,1.0,16390.0
2010-05-18,15840.0,15960.0,15630.0,15880.0,58.0,4587000.0,16400.0,15445.0,15816.897,0.0,1.0,15925.0
2010-05-19,15805.0,15940.0,15230.0,15790.0,52.0,4096000.0,16285.0,15230.0,15753.269,0.0,1.0,15815.0
2010-05-20,15925.0,15970.0,15820.0,15820.0,28.0,2228000.0,16220.0,15275.0,15915.357,0.0,1.0,15750.0
2010-05-21,15740.0,15805.0,15520.0,15770.0,452.0,35491000.0,16390.0,15435.0,15703.96,0.0,1.0,15915.0
2010-05-24,15815.0,15880.0,15760.0,15805.0,154.0,12174000.0,16170.0,15225.0,15810.584,0.0,1.0,15700.0
2010-05-25,15935.0,15935.0,15690.0,15700.0,206.0,16230000.0,16280.0,15335.0,15757.039,0.0,1.0,15810.0
2010-05-26,15750.0,15750.0,15700.0,15700.0,70.0,5500000.0,16225.0,15280.0,15715.286,0.0,1.0,15755.0
2010-05-27,15660.0,15790.0,15660.0,15750.0,42.0,3310000.0,16185.0,15240.0,15760.238,0.0,1.0,15715.0
2010-05-28,15805.0,15995.0,15805.0,15960.0,68.0,5413000.0,16230.0,15285.0,15920.147,0.0,1.0,15760.0
2010-05-31,15890.0,15890.0,15600.0,15810.0,58.0,4588000.0,16395.0,15440.0,15820.862,0.0,1.0,15920.0
2010-06-01,15800.0,15800.0,15610.0,15620.0,128.0,10053000.0,16290.0,15345.0,15707.656,0.0,1.0,15820.0
2010-06-02,15615.0,15660.0,14950.0,15200.0,56.0,4303000.0,16175.0,14950.0,15367.321,0.0,1.0,15705.0
2010-06-03,15405.0,15460.0,15340.0,15400.0,330.0,25421000.0,15825.0,14900.0,15406.697,0.0,1.0,15365.0
2010-06-04,15115.0,15290.0,15060.0,15235.0,110.0,8371000.0,15865.0,14940.0,15220.455,0.0,1.0,15405.0
2010-06-07,14850.0,14850.0,14455.0,14455.0,832.0,60238000.0,15675.0,14455.0,14480.264,0.0,1.0,15220.0
2010-06-08,14690.0,14750.0,14500.0,14725.0,436.0,31841000.0,14910.0,14045.0,14605.894,0.0,1.0,14480.0
2010-06-09,14560.0,15155.0,14560.0,14970.0,312.0,23044000.0,15155.0,14560.0,14771.827,0.0,1.0,14605.0
2010-06-10,14860.0,15100.0,14860.0,15000.0,162.0,12150000.0,15210.0,14325.0,15000.432,0.0,1.0,14770.0
2010-06-11,15110.0,15110.0,15060.0,15100.0,38.0,2867000.0,15450.0,14550.0,15088.684,0.0,1.0,15000.0
2010-06-17,15230.0,15230.0,14910.0,15010.0,20.0,1508000.0,15535.0,14630.0,15082.0,0.0,1.0,15085.0
2010-06-18,14950.0,15000.0,14910.0,14980.0,46.0,3442000.0,15530.0,14625.0,14963.478,0.0,1.0,15080.0
2010-06-21,15170.0,15515.0,15010.0,15405.0,358.0,27266000.0,15515.0,15010.0,15232.123,0.0,1.0,14960.0
2010-06-22,15135.0,15295.0,15135.0,15160.0,238.0,18111000.0,15685.0,14770.0,15219.16,0.0,1.0,15230.0
2010-06-23,15160.0,15240.0,15130.0,15200.0,186.0,14101000.0,15670.0,14755.0,15160.0,0.0,1.0,15215.0
2010-06-24,15290.0,15330.0,15200.0,15210.0,198.0,15088000.0,15610.0,14705.0,15239.949,0.0,1.0,15160.0
2010-06-25,15185.0,15260.0,15120.0,15120.0,138.0,10475000.0,15690.0,14775.0,15180.652,0.0,1.0,15235.0
2010-06-28,15295.0,15370.0,15150.0,15200.0,182.0,13871000.0,15635.0,14720.0,15242.418,0.0,1.0,15180.0
2010-06-29,15200.0,15300.0,14940.0,15070.0,298.0,22536000.0,15695.0,14780.0,15124.53,0.0,1.0,15240.0
2010-06-30,14980.0,15115.0,14920.0,15050.0,192.0,14409000.0,15570.0,14665.0,15009.844,0.0,1.0,15120.0
2010-07-01,15075.0,15090.0,14950.0,14965.0,218.0,16374000.0,15455.0,14550.0,15022.202,0.0,1.0,15005.0
2010-07-02,14945.0,15135.0,14945.0,15090.0,252.0,18958000.0,15470.0,14565.0,15046.27,0.0,1.0,15020.0
2010-07-05,15100.0,15145.0,15040.0,15125.0,312.0,23579000.0,15495.0,14590.0,15114.936,0.0,1.0,15045.0
2010-07-06,15070.0,15145.0,15065.0,15140.0,74.0,5589000.0,15560.0,14655.0,15105.811,0.0,1.0,15110.0
2010-07-07,15275.0,15275.0,15155.0,15155.0,164.0,12461000.0,15555.0,14650.0,15196.402,0.0,1.0,15105.0
2010-07-08,15205.0,15260.0,15190.0,15215.0,222.0,16899000.0,15650.0,14735.0,15224.369,0.0,1.0,15195.0
2010-07-09,15230.0,15260.0,15160.0,15245.0,58.0,4409000.0,15675.0,14760.0,15201.897,0.0,1.0,15220.0
2010-07-12,15230.0,15265.0,15140.0,15140.0,196.0,14920000.0,15655.0,14740.0,15224.337,0.0,1.0,15200.0
2010-07-13,15105.0,15140.0,15030.0,15040.0,170.0,12818000.0,15675.0,14760.0,15080.471,0.0,1.0,15220.0
2010-07-14,15150.0,15180.0,15115.0,15150.0,124.0,9392000.0,15530.0,14625.0,15148.226,0.0,1.0,15080.0
2010-07-15,15150.0,15210.0,15145.0,15150.0,70.0,5311000.0,15595.0,14690.0,15174.429,0.0,1.0,15145.0
2010-07-16,15170.0,15225.0,15120.0,15210.0,184.0,13971000.0,15625.0,14710.0,15186.087,0.0,1.0,15170.0
2010-07-19,15090.0,15245.0,15090.0,15135.0,162.0,12272000.0,15640.0,14725.0,15150.432,0.0,1.0,15185.0
2010-07-20,15175.0,15325.0,15175.0,15285.0,454.0,34581000.0,15600.0,14695.0,15233.767,0.0,1.0,15150.0
2010-07-21,15260.0,15280.0,15205.0,15245.0,202.0,15398000.0,15685.0,14770.0,15245.396,0.0,1.0,15230.0
2010-07-22,15265.0,15395.0,15245.0,15280.0,102.0,7793000.0,15700.0,14785.0,15280.196,0.0,1.0,15245.0
2010-07-23,15425.0,15520.0,15320.0,15520.0,634.0,48899000.0,15735.0,14820.0,15425.394,0.0,1.0,15280.0
2010-07-26,15475.0,15675.0,15475.0,15650.0,312.0,24307000.0,15885.0,14960.0,15581.122,0.0,1.0,15425.0
2010-07-27,15660.0,15660.0,15565.0,15565.0,460.0,35877000.0,16045.0,15110.0,15598.609,0.0,1.0,15580.0
2010-07-28,15590.0,16000.0,15580.0,15730.0,400.0,31416000.0,16060.0,15125.0,15707.75,0.0,1.0,15595.0
2010-07-29,15780.0,15780.0,15620.0,15655.0,1542.0,121097000.0,16175.0,15230.0,15706.472,0.0,1.0,15705.0
2010-07-30,15680.0,15685.0,15575.0,15620.0,624.0,48735000.0,16175.0,15230.0,15620.192,0.0,1.0,15705.0
2010-08-02,15840.0,15930.0,15645.0,15865.0,2624.0,208024000.0,16085.0,15150.0,15855.507,0.0,1.0,15620.0
2010-08-03,15945.0,16050.0,15850.0,15850.0,2400.0,190954000.0,16330.0,15375.0,15912.825,0.0,1.0,15855.0
2010-08-04,15830.0,15850.0,15690.0,15840.0,688.0,54327000.0,16385.0,15430.0,15792.747,0.0,1.0,15910.0
2010-08-05,15900.0,15975.0,15770.0,15810.0,1144.0,90704000.0,16260.0,15315.0,15857.316,0.0,1.0,15790.0
2010-08-06,15680.0,15875.0,15680.0,15860.0,812.0,64279000.0,16330.0,15375.0,15832.217,0.0,1.0,15855.0
2010-08-09,15900.0,15945.0,15870.0,15935.0,1166.0,92780000.0,16300.0,15355.0,15914.28,0.0,1.0,15830.0
2010-08-10,15825.0,15890.0,15630.0,15755.0,1098.0,86774000.0,16385.0,15430.0,15805.811,0.0,1.0,15910.0
2010-08-11,15600.0,15785.0,15600.0,15700.0,1570.0,123405000.0,16275.0,15330.0,15720.376,0.0,1.0,15805.0
2010-08-12,15615.0,15655.0,15450.0,15560.0,1540.0,119880000.0,16190.0,15245.0,15568.766,0.0,1.0,15720.0
2010-08-13,15620.0,15780.0,15600.0,15780.0,558.0,43788000.0,16030.0,15095.0,15694.552,0.0,1.0,15565.0
2010-08-16,15620.0,15780.0,15620.0,15740.0,968.0,76084000.0,16160.0,15215.0,15719.897,0.0,1.0,15690.0
2010-08-17,15740.0,15805.0,15705.0,15730.0,1132.0,89134000.0,16185.0,15240.0,15748.03,0.0,1.0,15715.0
2010-08-18,15770.0,15850.0,15700.0,15710.0,1932.0,152344000.0,16215.0,15270.0,15770.621,0.0,1.0,15745.0
2010-08-19,15715.0,15730.0,15640.0,15725.0,4434.0,347811000.0,16240.0,15295.0,15688.383,0.0,1.0,15770.0
2010-08-20,15620.0,15670.0,15525.0,15535.0,2814.0,219111000.0,16155.0,15210.0,15572.903,0.0,1.0,15685.0
2010-08-23,15540.0,15640.0,15480.0,15535.0,2382.0,185238000.0,16035.0,15100.0,15553.182,0.0,1.0,15570.0
2010-08-24,15490.0,15600.0,15490.0,15525.0,2316.0,180213000.0,16015.0,15080.0,15562.474,0.0,1.0,15550.0
2010-08-25,15460.0,15560.0,15440.0,15510.0,3358.0,260232000.0,16025.0,15090.0,15499.202,0.0,1.0,15560.0
2010-08-26,15530.0,15605.0,15495.0,15560.0,2638.0,205222000.0,15955.0,15030.0,15558.916,0.0,1.0,15495.0
2010-08-27,15585.0,15590.0,15500.0,15550.0,2836.0,220410000.0,16020.0,15085.0,15543.709,0.0,1.0,15555.0
2010-08-30,15630.0,15770.0,15610.0,15745.0,10226.0,803511000.0,16005.0,15070.0,15715.057,0.0,1.0,15540.0
2010-08-31,15705.0,15705.0,15560.0,15560.0,3748.0,292705000.0,16185.0,15240.0,15619.272,0.0,1.0,15715.0
2010-09-01,15610.0,15720.0,15600.0,15685.0,2976.0,233231000.0,16080.0,15145.0,15674.143,0.0,1.0,15615.0
2010-09-02,15765.0,15825.0,15690.0,15755.0,9208.0,725842000.0,16140.0,15195.0,15765.465,0.0,1.0,15670.0
2010-09-03,15810.0,15835.0,15735.0,15790.0,5974.0,471288000.0,16235.0,15290.0,15777.971,0.0,1.0,15765.0
2010-09-06,15805.0,15950.0,15805.0,15920.0,16846.0,1338774000.0,16245.0,15300.0,15894.267,0.0,1.0,15775.0
2010-09-07,15940.0,16050.0,15835.0,15930.0,35456.0,2831803000.0,16365.0,15410.0,15973.621,0.0,1.0,15890.0
2010-09-08,15900.0,15915.0,15830.0,15905.0,11170.0,886566000.0,16445.0,15490.0,15874.058,0.0,1.0,15970.0
2010-09-09,15915.0,15950.0,15085.0,15660.0,20440.0,1600423000.0,16345.0,15085.0,15659.721,0.0,1.0,15870.0
2010-09-10,15660.0,15900.0,15655.0,15880.0,12270.0,966761000.0,16120.0,15185.0,15758.131,0.0,1.0,15655.0
2010-09-13,15960.0,16010.0,15850.0,15890.0,15788.0,1254906000.0,16225.0,15280.0,15896.955,0.0,1.0,15755.0
2010-09-14,15900.0,15900.0,15740.0,15755.0,8600.0,680198000.0,16370.0,15415.0,15818.548,0.0,1.0,15895.0
2010-09-15,15800.0,15830.0,15690.0,15725.0,10626.0,836531000.0,16285.0,15340.0,15744.991,0.0,1.0,15815.0
2010-09-16,15775.0,15775.0,15690.0,15735.0,7738.0,608428000.0,16210.0,15265.0,15725.711,0.0,1.0,15740.0
2010-09-17,15775.0,15815.0,15750.0,15810.0,11350.0,895793000.0,16195.0,15250.0,15784.893,0.0,1.0,15725.0
2010-09-20,15830.0,16080.0,15790.0,15885.0,33734.0,2675022000.0,16250.0,15305.0,15859.499,0.0,1.0,15780.0
2010-09-21,15890.0,15890.0,15750.0,15820.0,14600.0,1154016000.0,16330.0,15375.0,15808.432,0.0,1.0,15855.0
2010-09-27,16080.0,16120.0,15950.0,16080.0,51836.0,4156536000.0,16275.0,15330.0,16037.257,0.0,1.0,15805.0
2010-09-28,16000.0,16180.0,15965.0,16020.0,64684.0,5198645000.0,16515.0,15550.0,16073.975,0.0,1.0,16035.0
2010-09-29,16070.0,16150.0,15985.0,16095.0,61072.0,4904823000.0,16550.0,15585.0,16062.428,0.0,1.0,16070.0
2010-09-30,16070.0,16090.0,15500.0,16005.0,53054.0,4235454000.0,16540.0,15500.0,15966.576,0.0,1.0,16060.0
2010-10-08,15960.0,16185.0,15910.0,16110.0,65916.0,5305740000.0,16440.0,15485.0,16098.487,0.0,1.0,15965.0
2010-10-11,16350.0,16710.0,16350.0,16630.0,219598.0,18230280000.0,16710.0,16350.0,16603.321,0.0,1.0,16095.0
2010-10-12,16520.0,16565.0,16400.0,16465.0,110894.0,9145274000.0,17095.0,16100.0,16493.722,0.0,1.0,16600.0
2010-10-13,16600.0,16675.0,16530.0,16595.0,113854.0,9453895000.0,16980.0,15995.0,16607.049,0.0,1.0,16490.0
2010-10-14,16675.0,16675.0,16510.0,16605.0,132130.0,10964032000.0,17100.0,16105.0,16595.825,0.0,1.0,16605.0
2010-10-15,16480.0,16615.0,16320.0,16595.0,104078.0,8585356000.0,17090.0,16095.0,16497.926,0.0,1.0,16595.0
2010-10-18,16390.0,16520.0,16380.0,16390.0,75974.0,6247857000.0,16985.0,16000.0,16447.356,0.0,1.0,16495.0
2010-10-19,16520.0,16610.0,16450.0,16480.0,99124.0,8197216000.0,16935.0,15950.0,16539.316,0.0,1.0,16445.0
2010-10-20,16155.0,16410.0,16130.0,16325.0,66058.0,5382281000.0,17030.0,16035.0,16295.621,0.0,1.0,16535.0
2010-10-21,16360.0,16480.0,16315.0,16330.0,78548.0,6434537000.0,16780.0,15805.0,16383.707,0.0,1.0,16295.0
2010-10-22,16330.0,16615.0,16330.0,16550.0,115260.0,9502577000.0,16870.0,15885.0,16488.942,0.0,1.0,16380.0
2010-10-25,16620.0,16900.0,16610.0,16775.0,181160.0,15180880000.0,16975.0,15990.0,16759.637,0.0,1.0,16485.0
2010-10-26,16710.0,16845.0,16635.0,16650.0,129852.0,10863380000.0,17255.0,16250.0,16731.94,0.0,1.0,16755.0
2010-10-27,16745.0,16765.0,16420.0,16430.0,97048.0,8038963000.0,17230.0,16225.0,16566.982,0.0,1.0,16730.0
2010-10-28,16385.0,16495.0,16350.0,16425.0,57930.0,4761906000.0,17060.0,16065.0,16440.208,0.0,1.0,16565.0
2010-10-29,16415.0,16595.0,16300.0,16420.0,106768.0,8788951000.0,16930.0,15945.0,16463.643,0.0,1.0,16440.0
2010-11-01,16505.0,16665.0,16500.0,16560.0,45896.0,3805568000.0,16950.0,15965.0,16583.443,0.0,1.0,16460.0
2010-11-02,16555.0,16650.0,16460.0,16525.0,23978.0,1984909000.0,17075.0,16080.0,16556.081,0.0,1.0,16580.0
2010-11-03,16670.0,16725.0,16515.0,16535.0,31504.0,2621035000.0,17050.0,16055.0,16639.38,0.0,1.0,16555.0
2010-11-04,16600.0,16685.0,16540.0,16680.0,19980.0,1661244000.0,17130.0,16135.0,16629.071,0.0,1.0,16635.0
2010-11-05,16780.0,17085.0,16780.0,17005.0,36174.0,3071122000.0,17120.0,16125.0,16979.722,0.0,1.0,16625.0
2010-11-08,16950.0,16975.0,16780.0,16845.0,14836.0,1251279000.0,17480.0,16465.0,16868.144,0.0,1.0,16975.0
2010-11-09,16780.0,17010.0,16755.0,16905.0,17038.0,1439618000.0,17370.0,16355.0,16898.902,0.0,1.0,16865.0
2010-11-10,16925.0,17150.0,16770.0,16885.0,21770.0,1846065000.0,17400.0,16385.0,16959.719,0.0,1.0,16895.0
2010-11-11,16950.0,17105.0,16790.0,16965.0,21584.0,1835184000.0,17460.0,16445.0,17005.041,0.0,1.0,16955.0
2010-11-12,16965.0,16965.0,16210.0,16520.0,58716.0,4848787000.0,17515.0,16210.0,16516.066,0.0,1.0,17005.0
2010-11-15,16515.0,16840.0,16360.0,16640.0,19254.0,1597085000.0,17010.0,16015.0,16589.644,0.0,1.0,16515.0
2010-11-16,16710.0,16710.0,16465.0,16480.0,8056.0,667342000.0,17080.0,16085.0,16567.57,0.0,1.0,16585.0
2010-11-17,16060.0,16165.0,15755.0,15780.0,41372.0,3306112000.0,17060.0,15755.0,15982.362,0.0,1.0,16565.0
2010-11-18,16140.0,16315.0,16100.0,16235.0,11838.0,958903000.0,16455.0,15500.0,16200.418,0.0,1.0,15980.0
2010-11-19,16340.0,16400.0,16195.0,16340.0,4722.0,384547000.0,16685.0,15710.0,16287.478,0.0,1.0,16200.0
2010-11-22,16205.0,16340.0,16205.0,16250.0,3916.0,318686000.0,16770.0,15795.0,16276.108,0.0,1.0,16285.0
2010-11-23,16195.0,16290.0,16005.0,16035.0,12512.0,1010602000.0,16760.0,15785.0,16154.123,0.0,1.0,16275.0
2010-11-24,16080.0,16165.0,16055.0,16165.0,5772.0,465405000.0,16630.0,15665.0,16126.312,0.0,1.0,16150.0
2010-11-25,16195.0,16205.0,16100.0,16115.0,1716.0,138545000.0,16605.0,15640.0,16147.465,0.0,1.0,16125.0
2010-11-26,16160.0,16175.0,15335.0,16040.0,4498.0,360684000.0,16625.0,15335.0,16037.53,0.0,1.0,16145.0
2010-11-29,16020.0,16065.0,16020.0,16045.0,5310.0,426055000.0,16515.0,15550.0,16047.277,0.0,1.0,16035.0
2010-11-30,16015.0,16050.0,15940.0,16030.0,5464.0,437457000.0,16525.0,15560.0,16012.324,0.0,1.0,16045.0
2010-12-01,16040.0,16050.0,15995.0,16025.0,4462.0,357505000.0,16490.0,15525.0,16024.413,0.0,1.0,16010.0
2010-12-02,16150.0,16250.0,16150.0,16165.0,4418.0,358008000.0,16500.0,15535.0,16206.788,0.0,1.0,16020.0
2010-12-03,16185.0,16200.0,16120.0,16130.0,1580.0,127590000.0,16690.0,15715.0,16150.62,0.0,1.0,16205.0
