Time,open,high,low,close,volume,money,high_limit,low_limit,avg,paused,factor,pre_close
2006-06-08,21190.0,21190.0,20420.0,20480.0,110.0,11319000.0,21145.0,19910.0,21190.0,0.0,1.0,20530.0
2006-06-09,19850.0,20430.0,19850.0,20430.0,224.0,22579200.0,21195.0,19960.0,19850.0,0.0,1.0,20580.0
2006-06-12,20000.0,20180.0,19980.0,20110.0,148.0,14881400.0,20760.0,19555.0,20000.0,0.0,1.0,20160.0
2006-06-13,20180.0,20180.0,20080.0,20080.0,60.0,6036000.0,20710.0,19505.0,20180.0,0.0,1.0,20110.0
2006-06-14,19790.0,19790.0,19310.0,19380.0,92.0,8919400.0,20720.0,19515.0,19790.0,0.0,1.0,20120.0
2006-06-15,19500.0,19850.0,19500.0,19770.0,76.0,7505000.0,19970.0,18805.0,19500.0,0.0,1.0,19390.0
2006-06-16,20390.0,20490.0,20150.0,20490.0,84.0,8517600.0,20340.0,19155.0,20390.0,0.0,1.0,19750.0
2006-06-19,19810.0,20010.0,19500.0,19500.0,72.0,7088400.0,20885.0,19670.0,19810.0,0.0,1.0,20280.0
2006-06-20,19370.0,19720.0,19300.0,19720.0,70.0,6832000.0,20280.0,19095.0,19370.0,0.0,1.0,19690.0
2006-06-21,19510.0,19940.0,19510.0,19870.0,98.0,9706900.0,20105.0,18930.0,19510.0,0.0,1.0,19520.0
2006-06-22,20420.0,20420.0,19900.0,19900.0,14.0,1402800.0,20400.0,19215.0,20420.0,0.0,1.0,19810.0
2006-06-23,19640.0,19790.0,19620.0,19790.0,18.0,1773900.0,20640.0,19435.0,19640.0,0.0,1.0,20040.0
2006-06-26,19740.0,19990.0,19560.0,19560.0,24.0,2377200.0,20300.0,19115.0,19740.0,0.0,1.0,19710.0
2006-06-27,19970.0,19970.0,19650.0,19650.0,12.0,1194600.0,20400.0,19215.0,19970.0,0.0,1.0,19810.0
2006-06-28,19730.0,19730.0,19730.0,19730.0,10.0,986500.0,20505.0,19310.0,19730.0,0.0,1.0,19910.0
2006-06-29,19500.0,19500.0,19460.0,19460.0,56.0,5454400.0,20320.0,19135.0,19500.0,0.0,1.0,19730.0
2006-06-30,19700.0,19900.0,19700.0,19900.0,130.0,12857000.0,20060.0,18895.0,19700.0,0.0,1.0,19480.0
2006-07-03,19960.0,20000.0,19950.0,19950.0,104.0,10389600.0,20370.0,19185.0,19960.0,0.0,1.0,19780.0
2006-07-04,19500.0,19850.0,19500.0,19800.0,24.0,2372400.0,20575.0,19380.0,19500.0,0.0,1.0,19980.0
2006-07-05,19540.0,19650.0,19540.0,19650.0,14.0,1372700.0,20360.0,19175.0,19540.0,0.0,1.0,19770.0
2006-07-06,19490.0,19490.0,19420.0,19490.0,28.0,2727200.0,20195.0,19020.0,19490.0,0.0,1.0,19610.0
2006-07-07,19790.0,19790.0,19660.0,19770.0,8.0,790000.0,20060.0,18895.0,19790.0,0.0,1.0,19480.0
2006-07-10,19410.0,19410.0,19380.0,19380.0,4.0,387800.0,20340.0,19155.0,19410.0,0.0,1.0,19750.0
2006-07-11,19380.0,19380.0,19380.0,19380.0,0.0,0.0,19970.0,18805.0,19380.0,0.0,1.0,19390.0
2006-07-12,19500.0,19500.0,19350.0,19350.0,6.0,582000.0,19970.0,18805.0,19500.0,0.0,1.0,19390.0
2006-07-13,19600.0,19700.0,19600.0,19700.0,8.0,785600.0,19980.0,18815.0,19600.0,0.0,1.0,19400.0
2006-07-14,19500.0,19500.0,19500.0,19500.0,50.0,4875000.0,20225.0,19050.0,19500.0,0.0,1.0,19640.0
2006-07-17,19500.0,19500.0,19500.0,19500.0,0.0,0.0,20085.0,18915.0,19500.0,0.0,1.0,19500.0
2006-07-18,19380.0,19390.0,19370.0,19370.0,50.0,4842500.0,20085.0,18915.0,19380.0,0.0,1.0,19500.0
2006-07-19,19210.0,19210.0,18930.0,19000.0,282.0,26804100.0,19950.0,18785.0,19210.0,0.0,1.0,19370.0
2006-07-20,18990.0,18990.0,18990.0,18990.0,40.0,3798000.0,19580.0,18435.0,18990.0,0.0,1.0,19010.0
2006-07-21,18750.0,19300.0,18750.0,18800.0,408.0,38372400.0,19555.0,18420.0,18750.0,0.0,1.0,18990.0
2006-07-24,18670.0,18700.0,18670.0,18700.0,74.0,6911600.0,19370.0,18245.0,18670.0,0.0,1.0,18810.0
2006-07-25,18700.0,18700.0,18700.0,18700.0,0.0,0.0,19240.0,18115.0,18700.0,0.0,1.0,18680.0
2006-07-26,18580.0,18580.0,18310.0,18420.0,146.0,13483100.0,19240.0,18115.0,18580.0,0.0,1.0,18680.0
2006-07-27,18380.0,18380.0,18170.0,18240.0,486.0,44420400.0,19020.0,17915.0,18380.0,0.0,1.0,18470.0
2006-07-28,18270.0,18270.0,18270.0,18270.0,4.0,365400.0,18825.0,17730.0,18270.0,0.0,1.0,18280.0
2006-07-31,18450.0,18600.0,18400.0,18600.0,12.0,1106400.0,18815.0,17720.0,18450.0,0.0,1.0,18270.0
2006-08-01,18410.0,18460.0,18410.0,18460.0,4.0,368600.0,18990.0,17885.0,18410.0,0.0,1.0,18440.0
2006-08-02,18480.0,18480.0,18480.0,18480.0,2.0,184800.0,18980.0,17875.0,18480.0,0.0,1.0,18430.0
2006-08-03,18600.0,18650.0,18600.0,18650.0,24.0,2236800.0,19030.0,17925.0,18600.0,0.0,1.0,18480.0
2006-08-04,18590.0,18740.0,18590.0,18740.0,6.0,560700.0,19195.0,18080.0,18590.0,0.0,1.0,18640.0
2006-08-07,18900.0,18990.0,18900.0,18990.0,4.0,378800.0,19250.0,18125.0,18900.0,0.0,1.0,18690.0
2006-08-08,18990.0,18990.0,18620.0,18660.0,18.0,1681200.0,19505.0,18370.0,18990.0,0.0,1.0,18940.0
2006-08-09,18600.0,18600.0,18600.0,18600.0,2.0,186000.0,19240.0,18115.0,18600.0,0.0,1.0,18680.0
2006-08-10,18650.0,18650.0,18650.0,18650.0,10.0,932500.0,19155.0,18040.0,18650.0,0.0,1.0,18600.0
2006-08-11,18600.0,18600.0,18510.0,18580.0,32.0,2964800.0,19205.0,18090.0,18600.0,0.0,1.0,18650.0
2006-08-14,18580.0,18580.0,18260.0,18390.0,162.0,14839200.0,19085.0,17970.0,18580.0,0.0,1.0,18530.0
2006-08-15,18010.0,18260.0,18010.0,18170.0,120.0,10932000.0,18865.0,17770.0,18010.0,0.0,1.0,18320.0
2006-08-16,18080.0,18100.0,17900.0,17900.0,138.0,12413100.0,18765.0,17670.0,18080.0,0.0,1.0,18220.0
2006-08-17,17660.0,17990.0,17660.0,17990.0,14.0,1242500.0,18525.0,17450.0,17660.0,0.0,1.0,17990.0
2006-08-18,17610.0,17950.0,17610.0,17950.0,24.0,2134800.0,18280.0,17215.0,17610.0,0.0,1.0,17750.0
2006-08-21,17860.0,17890.0,17810.0,17860.0,26.0,2319200.0,18320.0,17255.0,17860.0,0.0,1.0,17790.0
2006-08-22,17770.0,17950.0,17770.0,17950.0,62.0,5539700.0,18375.0,17300.0,17770.0,0.0,1.0,17840.0
2006-08-23,17920.0,17960.0,17840.0,17870.0,122.0,10882400.0,18405.0,17330.0,17920.0,0.0,1.0,17870.0
2006-08-24,17800.0,17950.0,17800.0,17880.0,88.0,7858400.0,18375.0,17300.0,17800.0,0.0,1.0,17840.0
2006-08-25,17990.0,17990.0,17860.0,17860.0,4.0,358400.0,18395.0,17320.0,17990.0,0.0,1.0,17860.0
2006-08-28,18150.0,18150.0,18010.0,18150.0,36.0,3254400.0,18455.0,17380.0,18150.0,0.0,1.0,17920.0
2006-08-29,18380.0,18380.0,18160.0,18200.0,80.0,7292000.0,18620.0,17535.0,18380.0,0.0,1.0,18080.0
2006-08-30,18060.0,18200.0,18010.0,18170.0,138.0,12537300.0,18775.0,17680.0,18060.0,0.0,1.0,18230.0
2006-08-31,18270.0,18290.0,18210.0,18230.0,272.0,24833600.0,18715.0,17620.0,18270.0,0.0,1.0,18170.0
2006-09-01,18310.0,18450.0,18230.0,18400.0,312.0,28626000.0,18805.0,17710.0,18310.0,0.0,1.0,18260.0
2006-09-04,18500.0,18520.0,18110.0,18480.0,46.0,4229700.0,18900.0,17795.0,18500.0,0.0,1.0,18350.0
2006-09-05,18570.0,18650.0,18160.0,18620.0,1028.0,95141400.0,18940.0,17835.0,18570.0,0.0,1.0,18390.0
2006-09-06,18920.0,19220.0,18810.0,18990.0,694.0,65999400.0,19065.0,17950.0,18920.0,0.0,1.0,18510.0
2006-09-07,19180.0,19340.0,18920.0,19070.0,264.0,25330800.0,19590.0,18445.0,19180.0,0.0,1.0,19020.0
2006-09-08,18650.0,19170.0,18540.0,18600.0,82.0,7687500.0,19765.0,18610.0,18650.0,0.0,1.0,19190.0
2006-09-11,18400.0,18400.0,18070.0,18070.0,98.0,8962100.0,19310.0,18185.0,18400.0,0.0,1.0,18750.0
2006-09-12,18200.0,18220.0,18150.0,18160.0,210.0,19078500.0,18835.0,17740.0,18200.0,0.0,1.0,18290.0
2006-09-13,18160.0,18200.0,18000.0,18190.0,226.0,20486900.0,18715.0,17620.0,18160.0,0.0,1.0,18170.0
2006-09-14,18190.0,18190.0,18190.0,18190.0,0.0,0.0,18670.0,17585.0,18190.0,0.0,1.0,18130.0
2006-09-15,18000.0,18040.0,17990.0,18000.0,86.0,7740000.0,18670.0,17585.0,18000.0,0.0,1.0,18130.0
2006-09-18,18000.0,18120.0,17950.0,17950.0,84.0,7555800.0,18540.0,17460.0,18000.0,0.0,1.0,18000.0
2006-09-19,17960.0,18030.0,17950.0,17950.0,42.0,3771600.0,18525.0,17450.0,17960.0,0.0,1.0,17990.0
2006-09-20,17800.0,17950.0,17800.0,17950.0,24.0,2145600.0,18495.0,17420.0,17800.0,0.0,1.0,17960.0
2006-09-21,18020.0,18280.0,18020.0,18210.0,72.0,6516000.0,18415.0,17340.0,18020.0,0.0,1.0,17880.0
2006-09-22,18310.0,18400.0,18260.0,18300.0,134.0,12281100.0,18640.0,17555.0,18310.0,0.0,1.0,18100.0
2006-09-25,18310.0,18350.0,18110.0,18120.0,136.0,12362400.0,18875.0,17780.0,18310.0,0.0,1.0,18330.0
2006-09-26,18030.0,18040.0,17900.0,17970.0,144.0,12945600.0,18725.0,17630.0,18030.0,0.0,1.0,18180.0
2006-09-27,18000.0,18180.0,18000.0,18150.0,424.0,38372000.0,18515.0,17440.0,18000.0,0.0,1.0,17980.0
2006-09-28,18120.0,18190.0,18120.0,18190.0,26.0,2358200.0,18640.0,17555.0,18120.0,0.0,1.0,18100.0
2006-09-29,18250.0,18440.0,18250.0,18440.0,216.0,19807200.0,18680.0,17595.0,18250.0,0.0,1.0,18140.0
2006-10-09,18100.0,18540.0,18100.0,18410.0,348.0,32050800.0,18890.0,17785.0,18100.0,0.0,1.0,18340.0
2006-10-10,18240.0,18400.0,18240.0,18400.0,62.0,5694700.0,18970.0,17865.0,18240.0,0.0,1.0,18420.0
2006-10-11,18380.0,18450.0,18380.0,18380.0,74.0,6811700.0,18920.0,17815.0,18380.0,0.0,1.0,18370.0
2006-10-12,18500.0,18600.0,18500.0,18600.0,200.0,18560000.0,18960.0,17855.0,18500.0,0.0,1.0,18410.0
2006-10-13,18650.0,18700.0,18610.0,18650.0,180.0,16785000.0,19115.0,18000.0,18650.0,0.0,1.0,18560.0
2006-10-16,18850.0,18990.0,18850.0,18990.0,340.0,32181000.0,19205.0,18090.0,18850.0,0.0,1.0,18650.0
2006-10-17,19100.0,19680.0,19100.0,19680.0,2488.0,243575200.0,19495.0,18360.0,19100.0,0.0,1.0,18930.0
2006-10-18,19680.0,19680.0,19300.0,19400.0,1236.0,120262800.0,20165.0,18990.0,19680.0,0.0,1.0,19580.0
2006-10-19,19660.0,19870.0,19450.0,19830.0,732.0,72065400.0,20040.0,18875.0,19660.0,0.0,1.0,19460.0
2006-10-20,19830.0,20430.0,19800.0,20310.0,2176.0,221299200.0,20280.0,19095.0,19830.0,0.0,1.0,19690.0
2006-10-23,20210.0,20400.0,20210.0,20400.0,790.0,80185000.0,20950.0,19725.0,20210.0,0.0,1.0,20340.0
2006-10-24,20300.0,20320.0,19530.0,19750.0,442.0,44642000.0,20905.0,19690.0,20300.0,0.0,1.0,20300.0
2006-10-25,19990.0,20100.0,19740.0,19750.0,618.0,61243800.0,20805.0,19590.0,19990.0,0.0,1.0,20200.0
2006-10-26,20300.0,20400.0,20200.0,20350.0,1784.0,181343600.0,20410.0,19225.0,20300.0,0.0,1.0,19820.0
2006-10-27,20230.0,20330.0,20140.0,20220.0,1182.0,119500200.0,20935.0,19720.0,20230.0,0.0,1.0,20330.0
2006-10-30,20360.0,20360.0,19500.0,19900.0,1408.0,139814400.0,20825.0,19610.0,20360.0,0.0,1.0,20220.0
2006-10-31,19680.0,19750.0,19120.0,19250.0,672.0,65620800.0,20455.0,19260.0,19680.0,0.0,1.0,19860.0
2006-11-01,19010.0,19480.0,19010.0,19370.0,1020.0,98481000.0,20115.0,18940.0,19010.0,0.0,1.0,19530.0
2006-11-02,18880.0,19230.0,18880.0,19180.0,526.0,50233000.0,19885.0,18730.0,18880.0,0.0,1.0,19310.0
2006-11-03,19100.0,19360.0,19060.0,19190.0,326.0,31328600.0,19670.0,18525.0,19100.0,0.0,1.0,19100.0
2006-11-06,19050.0,19420.0,19050.0,19420.0,856.0,82903600.0,19795.0,18640.0,19050.0,0.0,1.0,19220.0
2006-11-07,19550.0,19650.0,19490.0,19560.0,1168.0,114172000.0,19950.0,18785.0,19550.0,0.0,1.0,19370.0
2006-11-08,19470.0,19640.0,19360.0,19410.0,854.0,83094200.0,20135.0,18960.0,19470.0,0.0,1.0,19550.0
2006-11-09,19080.0,19110.0,18880.0,18970.0,670.0,63683500.0,20040.0,18875.0,19080.0,0.0,1.0,19460.0
2006-11-10,19360.0,19670.0,19300.0,19300.0,766.0,74493500.0,19580.0,18435.0,19360.0,0.0,1.0,19010.0
2006-11-13,18680.0,19150.0,18680.0,19010.0,1490.0,141103000.0,20030.0,18865.0,18680.0,0.0,1.0,19450.0
2006-11-14,19050.0,19230.0,18960.0,19100.0,1632.0,156264000.0,19505.0,18370.0,19050.0,0.0,1.0,18940.0
2006-11-15,19070.0,19140.0,18860.0,19050.0,1216.0,115702400.0,19720.0,18575.0,19070.0,0.0,1.0,19150.0
2006-11-16,19120.0,19160.0,19000.0,19050.0,590.0,56227000.0,19600.0,18455.0,19120.0,0.0,1.0,19030.0
2006-11-17,19050.0,19050.0,18750.0,18850.0,1404.0,132186600.0,19630.0,18485.0,19050.0,0.0,1.0,19060.0
2006-11-20,18820.0,19100.0,18780.0,19000.0,1210.0,114345000.0,19390.0,18265.0,18820.0,0.0,1.0,18830.0
2006-11-21,19010.0,19110.0,19000.0,19080.0,770.0,73419500.0,19465.0,18330.0,19010.0,0.0,1.0,18900.0
2006-11-22,19200.0,19390.0,19110.0,19180.0,246.0,23591400.0,19640.0,18495.0,19200.0,0.0,1.0,19070.0
2006-11-23,18710.0,19190.0,18710.0,19190.0,520.0,49634000.0,19755.0,18600.0,18710.0,0.0,1.0,19180.0
2006-11-24,19300.0,19350.0,19150.0,19320.0,480.0,46152000.0,19660.0,18515.0,19300.0,0.0,1.0,19090.0
2006-11-27,19500.0,19530.0,19360.0,19370.0,456.0,44323200.0,19805.0,18650.0,19500.0,0.0,1.0,19230.0
2006-11-28,19300.0,19680.0,19210.0,19230.0,512.0,49382400.0,20020.0,18855.0,19300.0,0.0,1.0,19440.0
2006-11-29,19210.0,19230.0,19120.0,19230.0,756.0,72576000.0,19865.0,18710.0,19210.0,0.0,1.0,19290.0
2006-11-30,19270.0,19350.0,19210.0,19350.0,252.0,24267600.0,19775.0,18620.0,19270.0,0.0,1.0,19200.0
2006-12-01,19430.0,19500.0,19300.0,19300.0,268.0,25982600.0,19835.0,18680.0,19430.0,0.0,1.0,19260.0
2006-12-04,19600.0,19750.0,19540.0,19700.0,1534.0,150332000.0,19970.0,18805.0,19600.0,0.0,1.0,19390.0
2006-12-05,19640.0,19680.0,19470.0,19500.0,866.0,84738100.0,20185.0,19010.0,19640.0,0.0,1.0,19600.0
2006-12-06,19660.0,19660.0,19510.0,19550.0,532.0,52082800.0,20155.0,18980.0,19660.0,0.0,1.0,19570.0
2006-12-07,19310.0,19450.0,19310.0,19390.0,446.0,43262000.0,20165.0,18990.0,19310.0,0.0,1.0,19580.0
2006-12-08,19500.0,19500.0,19370.0,19470.0,2516.0,244052000.0,19980.0,18815.0,19500.0,0.0,1.0,19400.0
2006-12-11,19480.0,19480.0,19400.0,19420.0,1100.0,106810000.0,19980.0,18815.0,19480.0,0.0,1.0,19400.0
2006-12-12,19400.0,19450.0,19370.0,19420.0,268.0,25996000.0,20000.0,18835.0,19400.0,0.0,1.0,19420.0
2006-12-13,19380.0,19650.0,19380.0,19630.0,2058.0,200449200.0,19980.0,18815.0,19380.0,0.0,1.0,19400.0
2006-12-14,19580.0,19650.0,19510.0,19550.0,3914.0,382984900.0,20060.0,18895.0,19580.0,0.0,1.0,19480.0
2006-12-15,19810.0,19810.0,19650.0,19650.0,3332.0,330034600.0,20155.0,18980.0,19810.0,0.0,1.0,19570.0
2006-12-18,19630.0,19640.0,19540.0,19620.0,784.0,76792800.0,20300.0,19115.0,19630.0,0.0,1.0,19710.0
2006-12-19,19650.0,19690.0,19610.0,19660.0,2100.0,206325000.0,20175.0,19000.0,19650.0,0.0,1.0,19590.0
2006-12-20,19670.0,19710.0,19610.0,19690.0,2730.0,268359000.0,20235.0,19060.0,19670.0,0.0,1.0,19650.0
2006-12-21,19590.0,19690.0,19580.0,19610.0,1280.0,125632000.0,20245.0,19070.0,19590.0,0.0,1.0,19660.0
2006-12-22,19500.0,19500.0,19330.0,19340.0,2778.0,269327100.0,20215.0,19040.0,19500.0,0.0,1.0,19630.0
2006-12-25,19480.0,19520.0,19400.0,19450.0,3140.0,305365000.0,19970.0,18805.0,19480.0,0.0,1.0,19390.0
2006-12-26,19480.0,19550.0,19420.0,19550.0,2176.0,212051200.0,20030.0,18865.0,19480.0,0.0,1.0,19450.0
2006-12-27,19590.0,19670.0,19570.0,19600.0,2542.0,249116000.0,20070.0,18905.0,19590.0,0.0,1.0,19490.0
2006-12-28,19650.0,19800.0,19650.0,19790.0,4312.0,425594400.0,20185.0,19010.0,19650.0,0.0,1.0,19600.0
2006-12-29,19780.0,19840.0,19730.0,19830.0,2208.0,218481600.0,20330.0,19145.0,19780.0,0.0,1.0,19740.0
2007-01-04,19500.0,19570.0,18990.0,18990.0,4742.0,455943300.0,20380.0,19195.0,19500.0,0.0,1.0,19790.0
2007-01-05,19000.0,19310.0,18800.0,19240.0,4670.0,447152500.0,19805.0,18650.0,19000.0,0.0,1.0,19230.0
2007-01-08,18520.0,18870.0,18520.0,18750.0,9640.0,903750000.0,19720.0,18575.0,18520.0,0.0,1.0,19150.0
2007-01-09,18810.0,19160.0,18810.0,19040.0,7200.0,677160000.0,19310.0,18185.0,18810.0,0.0,1.0,18750.0
2007-01-10,19170.0,19360.0,19170.0,19270.0,4566.0,440390700.0,19600.0,18455.0,19170.0,0.0,1.0,19030.0
2007-01-11,19400.0,19500.0,19120.0,19220.0,5122.0,495041300.0,19865.0,18710.0,19400.0,0.0,1.0,19290.0
2007-01-12,19360.0,19360.0,19170.0,19200.0,3000.0,288600000.0,19905.0,18750.0,19360.0,0.0,1.0,19240.0
2007-01-15,19200.0,19350.0,19190.0,19260.0,3076.0,296218800.0,19815.0,18660.0,19200.0,0.0,1.0,19240.0
2007-01-16,19240.0,19240.0,18900.0,18950.0,3734.0,355663500.0,19835.0,18680.0,19240.0,0.0,1.0,19260.0
2007-01-17,19030.0,19150.0,18710.0,19000.0,4650.0,439192500.0,19620.0,18475.0,19030.0,0.0,1.0,19050.0
2007-01-18,18990.0,19130.0,18870.0,19120.0,2848.0,270275200.0,19455.0,18320.0,18990.0,0.0,1.0,18890.0
2007-01-19,18980.0,19080.0,18840.0,19010.0,2698.0,256444900.0,19545.0,18410.0,18980.0,0.0,1.0,18980.0
2007-01-22,19100.0,19190.0,19080.0,19140.0,4092.0,391604400.0,19580.0,18435.0,19100.0,0.0,1.0,19010.0
2007-01-23,19290.0,19300.0,19190.0,19210.0,3924.0,377488800.0,19710.0,18565.0,19290.0,0.0,1.0,19140.0
2007-01-24,19390.0,19490.0,19380.0,19430.0,7742.0,752135300.0,19815.0,18660.0,19390.0,0.0,1.0,19240.0
2007-01-25,19400.0,19430.0,19290.0,19350.0,4318.0,417766500.0,20010.0,18845.0,19400.0,0.0,1.0,19430.0
2007-01-26,19300.0,19350.0,19170.0,19220.0,4002.0,384792300.0,19930.0,18765.0,19300.0,0.0,1.0,19350.0
2007-01-29,19220.0,19520.0,19220.0,19360.0,6560.0,634352000.0,19805.0,18650.0,19220.0,0.0,1.0,19230.0
2007-01-30,19020.0,19120.0,18930.0,19060.0,10794.0,1027588800.0,19920.0,18755.0,19020.0,0.0,1.0,19340.0
2007-01-31,19060.0,19190.0,19060.0,19170.0,5604.0,536022600.0,19610.0,18465.0,19060.0,0.0,1.0,19040.0
2007-02-01,19250.0,19320.0,19230.0,19310.0,7672.0,739197200.0,19700.0,18555.0,19250.0,0.0,1.0,19130.0
2007-02-02,19320.0,19400.0,19240.0,19310.0,8830.0,853419500.0,19845.0,18690.0,19320.0,0.0,1.0,19270.0
2007-02-05,19220.0,19350.0,19170.0,19340.0,7790.0,750177000.0,19905.0,18750.0,19220.0,0.0,1.0,19330.0
2007-02-06,19330.0,19510.0,19330.0,19450.0,17964.0,1743406200.0,19835.0,18680.0,19330.0,0.0,1.0,19260.0
2007-02-07,19490.0,19500.0,19350.0,19360.0,10288.0,1000508000.0,19990.0,18825.0,19490.0,0.0,1.0,19410.0
2007-02-08,19210.0,19350.0,19210.0,19300.0,10682.0,1029210700.0,20030.0,18865.0,19210.0,0.0,1.0,19450.0
2007-02-09,19420.0,19440.0,19310.0,19370.0,7236.0,700444800.0,19845.0,18690.0,19420.0,0.0,1.0,19270.0
2007-02-12,19400.0,19410.0,19260.0,19360.0,7256.0,701292400.0,19940.0,18775.0,19400.0,0.0,1.0,19360.0
2007-02-13,19320.0,19410.0,19320.0,19410.0,7774.0,752911900.0,19905.0,18750.0,19320.0,0.0,1.0,19330.0
2007-02-14,19720.0,19760.0,19640.0,19730.0,28100.0,2766445000.0,19950.0,18785.0,19720.0,0.0,1.0,19370.0
2007-02-15,19650.0,19780.0,19610.0,19740.0,18520.0,1824220000.0,20280.0,19095.0,19650.0,0.0,1.0,19690.0
2007-02-16,19740.0,19990.0,19710.0,19910.0,14882.0,1473318000.0,20290.0,19105.0,19740.0,0.0,1.0,19700.0
2007-02-26,20190.0,20390.0,20180.0,20220.0,41780.0,4236492000.0,20390.0,19205.0,20190.0,0.0,1.0,19800.0
2007-02-27,20200.0,20260.0,19810.0,19830.0,36416.0,3641600000.0,20885.0,19670.0,20200.0,0.0,1.0,20280.0
2007-02-28,19700.0,19900.0,19680.0,19830.0,29560.0,2923484000.0,20600.0,19400.0,19700.0,0.0,1.0,20000.0
2007-03-01,19760.0,19860.0,19700.0,19740.0,15908.0,1572505800.0,20370.0,19185.0,19760.0,0.0,1.0,19780.0
2007-03-02,19760.0,19770.0,19620.0,19770.0,18088.0,1779859200.0,20360.0,19175.0,19760.0,0.0,1.0,19770.0
2007-03-05,19800.0,19800.0,19440.0,19490.0,31754.0,3103953500.0,20270.0,19085.0,19800.0,0.0,1.0,19680.0
2007-03-06,19450.0,19630.0,19360.0,19620.0,33692.0,3281600800.0,20135.0,18960.0,19450.0,0.0,1.0,19550.0
2007-03-07,19560.0,19640.0,19490.0,19600.0,20494.0,2005337900.0,20060.0,18895.0,19560.0,0.0,1.0,19480.0
2007-03-08,19740.0,19740.0,19660.0,19660.0,13926.0,1370318400.0,20155.0,18980.0,19740.0,0.0,1.0,19570.0
2007-03-09,19700.0,19700.0,19540.0,19580.0,16408.0,1606343200.0,20270.0,19085.0,19700.0,0.0,1.0,19680.0
2007-03-12,19530.0,19620.0,19500.0,19580.0,9920.0,970672000.0,20165.0,18990.0,19530.0,0.0,1.0,19580.0
2007-03-13,19680.0,19690.0,19570.0,19570.0,11526.0,1131276900.0,20155.0,18980.0,19680.0,0.0,1.0,19570.0
2007-03-14,19520.0,19540.0,19430.0,19510.0,14970.0,1458826500.0,20215.0,19040.0,19520.0,0.0,1.0,19630.0
2007-03-15,19500.0,19600.0,19430.0,19590.0,12750.0,1243762500.0,20070.0,18905.0,19500.0,0.0,1.0,19490.0
2007-03-16,19720.0,19720.0,19550.0,19640.0,11982.0,1175434200.0,20095.0,18920.0,19720.0,0.0,1.0,19510.0
2007-03-19,19630.0,19650.0,19520.0,19580.0,6840.0,669294000.0,20205.0,19030.0,19630.0,0.0,1.0,19620.0
2007-03-20,19590.0,19640.0,19560.0,19610.0,4170.0,408451500.0,20155.0,18980.0,19590.0,0.0,1.0,19570.0
2007-03-21,19570.0,19570.0,19490.0,19560.0,4208.0,410911200.0,20175.0,19000.0,19570.0,0.0,1.0,19590.0
2007-03-22,19560.0,19600.0,19520.0,19550.0,1894.0,185138500.0,20115.0,18940.0,19560.0,0.0,1.0,19530.0
2007-03-23,19560.0,19560.0,19510.0,19550.0,2714.0,265022100.0,20135.0,18960.0,19560.0,0.0,1.0,19550.0
2007-03-26,19500.0,19580.0,19500.0,19540.0,2350.0,229595000.0,20115.0,18940.0,19500.0,0.0,1.0,19530.0
