Time,open,high,low,close,volume,money,high_limit,low_limit,avg,paused,factor,pre_close
2013-06-19,14635.0,14635.0,14635.0,14635.0,0.0,0.0,15070.0,14195.0,14635.0,0.0,1.0,14635.0
2013-06-20,14480.0,14480.0,14480.0,14480.0,2.0,144800.0,15070.0,14195.0,14480.0,0.0,1.0,14635.0
2013-06-21,14380.0,14380.0,14380.0,14380.0,2.0,143800.0,14910.0,14045.0,14380.0,0.0,1.0,14480.0
2013-06-24,14380.0,14380.0,14380.0,14380.0,0.0,0.0,14810.0,13945.0,14380.0,0.0,1.0,14380.0
2013-06-25,14380.0,14380.0,14380.0,14380.0,0.0,0.0,14810.0,13945.0,14380.0,0.0,1.0,14380.0
2013-06-26,14255.0,14430.0,14255.0,14385.0,14.0,1005000.0,14810.0,13945.0,14357.143,0.0,1.0,14380.0
2013-06-27,14355.0,14355.0,14355.0,14355.0,0.0,0.0,14785.0,13920.0,14355.0,0.0,1.0,14355.0
2013-06-28,14360.0,14360.0,14360.0,14360.0,2.0,143600.0,14785.0,13920.0,14360.0,0.0,1.0,14355.0
2013-07-01,14360.0,14360.0,14360.0,14360.0,0.0,0.0,14790.0,13925.0,14360.0,0.0,1.0,14360.0
2013-07-02,14360.0,14360.0,14360.0,14360.0,0.0,0.0,14790.0,13925.0,14360.0,0.0,1.0,14360.0
2013-07-03,14360.0,14360.0,14360.0,14360.0,0.0,0.0,14790.0,13925.0,14360.0,0.0,1.0,14360.0
2013-07-04,14360.0,14360.0,14360.0,14360.0,0.0,0.0,14790.0,13925.0,14360.0,0.0,1.0,14360.0
2013-07-05,14360.0,14360.0,14360.0,14360.0,0.0,0.0,14790.0,13925.0,14360.0,0.0,1.0,14360.0
2013-07-08,14330.0,14330.0,14330.0,14330.0,2.0,143300.0,14790.0,13925.0,14330.0,0.0,1.0,14360.0
2013-07-09,14330.0,14330.0,14330.0,14330.0,0.0,0.0,14755.0,13900.0,14330.0,0.0,1.0,14330.0
2013-07-10,14330.0,14330.0,14330.0,14330.0,0.0,0.0,14755.0,13900.0,14330.0,0.0,1.0,14330.0
2013-07-11,14430.0,14455.0,14430.0,14455.0,4.0,288850.0,14755.0,13900.0,14442.5,0.0,1.0,14330.0
2013-07-12,14415.0,14415.0,14415.0,14415.0,6.0,432450.0,14870.0,14005.0,14415.0,0.0,1.0,14440.0
2013-07-15,14425.0,14425.0,14425.0,14425.0,0.0,0.0,14845.0,13980.0,14425.0,0.0,1.0,14415.0
2013-07-16,14425.0,14425.0,14425.0,14425.0,0.0,0.0,14855.0,13990.0,14425.0,0.0,1.0,14425.0
2013-07-17,14425.0,14425.0,14425.0,14425.0,0.0,0.0,14855.0,13990.0,14425.0,0.0,1.0,14425.0
2013-07-18,14425.0,14425.0,14425.0,14425.0,0.0,0.0,14855.0,13990.0,14425.0,0.0,1.0,14425.0
2013-07-19,14440.0,14440.0,14440.0,14440.0,0.0,0.0,14855.0,13990.0,14440.0,0.0,1.0,14425.0
2013-07-22,14440.0,14440.0,14440.0,14440.0,0.0,0.0,14870.0,14005.0,14440.0,0.0,1.0,14440.0
2013-07-23,14440.0,14440.0,14440.0,14440.0,0.0,0.0,14870.0,14005.0,14440.0,0.0,1.0,14440.0
2013-07-24,14440.0,14440.0,14440.0,14440.0,0.0,0.0,14870.0,14005.0,14440.0,0.0,1.0,14440.0
2013-07-25,14440.0,14440.0,14440.0,14440.0,0.0,0.0,14870.0,14005.0,14440.0,0.0,1.0,14440.0
2013-07-26,14390.0,14390.0,14390.0,14390.0,0.0,0.0,14870.0,14005.0,14390.0,0.0,1.0,14440.0
2013-07-29,14360.0,14365.0,14360.0,14365.0,22.0,1579700.0,14820.0,13955.0,14360.909,0.0,1.0,14390.0
2013-07-30,14370.0,14370.0,14370.0,14370.0,0.0,0.0,14790.0,13925.0,14370.0,0.0,1.0,14360.0
2013-07-31,14335.0,14335.0,14250.0,14280.0,106.0,7574000.0,14800.0,13935.0,14290.566,0.0,1.0,14370.0
2013-08-01,14320.0,14320.0,14320.0,14320.0,0.0,0.0,14715.0,13860.0,14320.0,0.0,1.0,14290.0
2013-08-02,14315.0,14315.0,14315.0,14315.0,2.0,143150.0,14745.0,13890.0,14315.0,0.0,1.0,14320.0
2013-08-05,14325.0,14325.0,14325.0,14325.0,0.0,0.0,14740.0,13885.0,14325.0,0.0,1.0,14315.0
2013-08-06,14305.0,14305.0,14305.0,14305.0,0.0,0.0,14750.0,13895.0,14305.0,0.0,1.0,14325.0
2013-08-07,14290.0,14290.0,14290.0,14290.0,0.0,0.0,14730.0,13875.0,14290.0,0.0,1.0,14305.0
2013-08-08,14330.0,14330.0,14330.0,14330.0,0.0,0.0,14715.0,13860.0,14330.0,0.0,1.0,14290.0
2013-08-09,14390.0,14420.0,14390.0,14405.0,40.0,2882250.0,14755.0,13900.0,14411.25,0.0,1.0,14330.0
2013-08-12,14420.0,14480.0,14420.0,14480.0,6.0,433400.0,14840.0,13975.0,14446.667,0.0,1.0,14410.0
2013-08-13,14500.0,14500.0,14500.0,14500.0,10.0,725000.0,14875.0,14010.0,14500.0,0.0,1.0,14445.0
2013-08-14,14445.0,14445.0,14440.0,14440.0,6.0,433300.0,14935.0,14065.0,14443.333,0.0,1.0,14500.0
2013-08-15,14490.0,14490.0,14490.0,14490.0,2.0,144900.0,14870.0,14005.0,14490.0,0.0,1.0,14440.0
2013-08-16,14560.0,14560.0,14560.0,14560.0,0.0,0.0,14920.0,14055.0,14560.0,0.0,1.0,14490.0
2013-08-19,14640.0,14640.0,14640.0,14640.0,0.0,0.0,14995.0,14120.0,14640.0,0.0,1.0,14560.0
2013-08-20,14640.0,14640.0,14460.0,14460.0,30.0,2185250.0,15075.0,14200.0,14568.333,0.0,1.0,14640.0
2013-08-21,14500.0,14500.0,14500.0,14500.0,2.0,145000.0,15000.0,14125.0,14500.0,0.0,1.0,14565.0
2013-08-22,14485.0,14485.0,14485.0,14485.0,80.0,5794000.0,14935.0,14065.0,14485.0,0.0,1.0,14500.0
2013-08-23,14500.0,14500.0,14500.0,14500.0,0.0,0.0,14915.0,14050.0,14500.0,0.0,1.0,14485.0
2013-08-26,14535.0,14535.0,14535.0,14535.0,2.0,145350.0,14935.0,14065.0,14535.0,0.0,1.0,14500.0
2013-08-27,14555.0,14555.0,14530.0,14530.0,24.0,1744350.0,14970.0,14095.0,14536.25,0.0,1.0,14535.0
2013-08-28,14520.0,14520.0,14480.0,14480.0,28.0,2031650.0,14970.0,14095.0,14511.786,0.0,1.0,14535.0
2013-08-29,14430.0,14430.0,14420.0,14420.0,6.0,432750.0,14945.0,14070.0,14425.0,0.0,1.0,14510.0
2013-08-30,14330.0,14330.0,14285.0,14285.0,444.0,31774350.0,14855.0,13990.0,14312.77,0.0,1.0,14425.0
2013-09-02,14310.0,14310.0,14310.0,14310.0,0.0,0.0,14735.0,13880.0,14310.0,0.0,1.0,14310.0
2013-09-03,14305.0,14320.0,14305.0,14320.0,308.0,22043500.0,14735.0,13880.0,14313.961,0.0,1.0,14310.0
2013-09-04,14320.0,14320.0,14290.0,14290.0,744.0,53192900.0,14735.0,13880.0,14299.167,0.0,1.0,14310.0
2013-09-05,14270.0,14270.0,14180.0,14180.0,1254.0,89102400.0,14720.0,13865.0,14210.909,0.0,1.0,14295.0
2013-09-06,14190.0,14210.0,14190.0,14200.0,558.0,39614800.0,14635.0,13780.0,14198.853,0.0,1.0,14210.0
2013-09-09,14205.0,14240.0,14205.0,14240.0,88.0,6262050.0,14620.0,13765.0,14231.932,0.0,1.0,14195.0
2013-09-10,14185.0,14200.0,14170.0,14180.0,116.0,8225150.0,14655.0,13800.0,14181.293,0.0,1.0,14230.0
2013-09-11,14190.0,14210.0,14190.0,14200.0,208.0,14768100.0,14605.0,13750.0,14200.096,0.0,1.0,14180.0
2013-09-12,14205.0,14205.0,14190.0,14190.0,82.0,5821950.0,14625.0,13770.0,14199.878,0.0,1.0,14200.0
2013-09-13,14200.0,14220.0,14180.0,14215.0,132.0,9368050.0,14620.0,13765.0,14194.015,0.0,1.0,14195.0
2013-09-16,14185.0,14225.0,14180.0,14200.0,248.0,17612550.0,14615.0,13760.0,14203.669,0.0,1.0,14190.0
2013-09-17,14120.0,14145.0,14080.0,14140.0,200.0,14119200.0,14625.0,13770.0,14119.2,0.0,1.0,14200.0
2013-09-18,14130.0,14135.0,14110.0,14135.0,58.0,4094250.0,14535.0,13690.0,14118.103,0.0,1.0,14115.0
2013-09-23,14115.0,14145.0,14105.0,14145.0,64.0,4517000.0,14535.0,13690.0,14115.625,0.0,1.0,14115.0
2013-09-24,14150.0,14175.0,14150.0,14170.0,30.0,2124850.0,14535.0,13690.0,14165.667,0.0,1.0,14115.0
2013-09-25,14175.0,14195.0,14170.0,14190.0,48.0,3404200.0,14585.0,13740.0,14184.167,0.0,1.0,14165.0
2013-09-26,14220.0,14220.0,14210.0,14215.0,168.0,11940150.0,14605.0,13750.0,14214.464,0.0,1.0,14180.0
2013-09-27,14205.0,14250.0,14205.0,14230.0,606.0,43152550.0,14635.0,13780.0,14241.766,0.0,1.0,14210.0
2013-09-30,14230.0,14345.0,14230.0,14285.0,458.0,32632550.0,14665.0,13810.0,14250.022,0.0,1.0,14240.0
2013-10-08,14300.0,14330.0,14300.0,14315.0,96.0,6875550.0,14675.0,13820.0,14324.063,0.0,1.0,14250.0
2013-10-09,14300.0,14335.0,14295.0,14300.0,220.0,15745350.0,14745.0,13890.0,14313.955,0.0,1.0,14320.0
2013-10-10,14330.0,14330.0,14295.0,14305.0,50.0,3578150.0,14735.0,13880.0,14312.6,0.0,1.0,14310.0
2013-10-11,14340.0,14400.0,14340.0,14395.0,522.0,37502550.0,14735.0,13880.0,14368.793,0.0,1.0,14310.0
2013-10-14,14385.0,14395.0,14350.0,14360.0,334.0,24029150.0,14795.0,13930.0,14388.713,0.0,1.0,14365.0
2013-10-15,14350.0,14350.0,14285.0,14300.0,458.0,32802200.0,14815.0,13950.0,14324.105,0.0,1.0,14385.0
2013-10-16,14265.0,14280.0,14240.0,14255.0,114.0,8125950.0,14745.0,13890.0,14256.053,0.0,1.0,14320.0
2013-10-17,14295.0,14300.0,14285.0,14285.0,216.0,15438000.0,14680.0,13825.0,14294.444,0.0,1.0,14255.0
2013-10-18,14300.0,14305.0,14280.0,14305.0,152.0,10860250.0,14715.0,13860.0,14289.803,0.0,1.0,14290.0
2013-10-21,14330.0,14335.0,14320.0,14335.0,90.0,6449500.0,14710.0,13855.0,14332.222,0.0,1.0,14285.0
2013-10-22,14320.0,14355.0,14320.0,14340.0,206.0,14772450.0,14755.0,13900.0,14342.184,0.0,1.0,14330.0
2013-10-23,14380.0,14385.0,14355.0,14360.0,400.0,28747300.0,14770.0,13905.0,14373.65,0.0,1.0,14340.0
2013-10-24,14350.0,14350.0,14340.0,14350.0,472.0,33850700.0,14800.0,13935.0,14343.517,0.0,1.0,14370.0
2013-10-25,14360.0,14360.0,14310.0,14320.0,228.0,16349250.0,14770.0,13905.0,14341.447,0.0,1.0,14340.0
2013-10-28,14375.0,14395.0,14370.0,14395.0,662.0,47592250.0,14770.0,13905.0,14378.323,0.0,1.0,14340.0
2013-10-29,14425.0,14425.0,14410.0,14415.0,584.0,42103000.0,14805.0,13940.0,14418.836,0.0,1.0,14375.0
2013-10-30,14385.0,14450.0,14385.0,14440.0,1536.0,110844400.0,14845.0,13980.0,14432.865,0.0,1.0,14415.0
2013-10-31,14370.0,14425.0,14365.0,14395.0,1510.0,108804350.0,14860.0,13995.0,14411.172,0.0,1.0,14430.0
2013-11-01,14395.0,14405.0,14385.0,14405.0,280.0,20152550.0,14840.0,13975.0,14394.679,0.0,1.0,14410.0
2013-11-04,14375.0,14375.0,14355.0,14365.0,238.0,17094000.0,14820.0,13955.0,14364.706,0.0,1.0,14390.0
2013-11-05,14320.0,14350.0,14320.0,14330.0,242.0,17344550.0,14790.0,13925.0,14334.339,0.0,1.0,14360.0
2013-11-06,14290.0,14300.0,14285.0,14295.0,380.0,27157200.0,14755.0,13900.0,14293.263,0.0,1.0,14330.0
2013-11-07,14300.0,14305.0,14290.0,14290.0,496.0,35454000.0,14715.0,13860.0,14295.968,0.0,1.0,14290.0
2013-11-08,14280.0,14295.0,14280.0,14295.0,144.0,10286600.0,14720.0,13865.0,14286.944,0.0,1.0,14295.0
2013-11-11,14380.0,14380.0,14285.0,14305.0,618.0,44164250.0,14710.0,13855.0,14292.638,0.0,1.0,14285.0
2013-11-12,14255.0,14260.0,14235.0,14250.0,586.0,41758000.0,14860.0,13715.0,14251.877,0.0,1.0,14290.0
2013-11-13,14230.0,14230.0,14200.0,14200.0,1610.0,114375650.0,14820.0,13680.0,14208.155,0.0,1.0,14250.0
2013-11-14,14190.0,14215.0,14160.0,14210.0,622.0,44106650.0,14770.0,13635.0,14182.203,0.0,1.0,14205.0
2013-11-15,14190.0,14200.0,14170.0,14170.0,720.0,51063700.0,14745.0,13610.0,14184.361,0.0,1.0,14180.0
2013-11-18,14195.0,14200.0,14180.0,14185.0,432.0,30644550.0,14745.0,13610.0,14187.292,0.0,1.0,14180.0
2013-11-19,14160.0,14230.0,14145.0,14150.0,564.0,39911250.0,14750.0,13615.0,14152.926,0.0,1.0,14185.0
2013-11-20,14175.0,14210.0,14170.0,14200.0,1138.0,80701150.0,14715.0,13580.0,14182.979,0.0,1.0,14150.0
2013-11-21,14160.0,14160.0,14120.0,14140.0,2052.0,145002100.0,14745.0,13610.0,14132.758,0.0,1.0,14180.0
2013-11-22,14155.0,14155.0,14110.0,14110.0,940.0,66409650.0,14695.0,13560.0,14129.713,0.0,1.0,14130.0
2013-11-25,14130.0,14130.0,14070.0,14080.0,1130.0,79630350.0,14690.0,13560.0,14093.867,0.0,1.0,14125.0
2013-11-26,14070.0,14085.0,14050.0,14080.0,2624.0,184511200.0,14650.0,13525.0,14063.354,0.0,1.0,14090.0
2013-11-27,14060.0,14085.0,14055.0,14055.0,1272.0,89432600.0,14620.0,13495.0,14061.73,0.0,1.0,14060.0
2013-11-28,14000.0,14015.0,13960.0,13970.0,6166.0,431507100.0,14620.0,13495.0,13996.338,0.0,1.0,14060.0
2013-11-29,13985.0,13995.0,13955.0,13970.0,3026.0,211434300.0,14550.0,13435.0,13974.508,0.0,1.0,13995.0
2013-12-02,13950.0,13975.0,13940.0,13970.0,2350.0,164030000.0,14525.0,13410.0,13960.0,0.0,1.0,13970.0
2013-12-03,13930.0,13965.0,13910.0,13940.0,3512.0,244713500.0,14515.0,13400.0,13935.849,0.0,1.0,13960.0
2013-12-04,13920.0,13970.0,13920.0,13955.0,2232.0,155767650.0,14490.0,13375.0,13957.675,0.0,1.0,13935.0
2013-12-05,14000.0,14060.0,13995.0,13995.0,1912.0,133911850.0,14510.0,13395.0,14007.516,0.0,1.0,13955.0
2013-12-06,13985.0,13990.0,13935.0,13960.0,2564.0,178929450.0,14565.0,13440.0,13957.055,0.0,1.0,14005.0
2013-12-09,13975.0,14005.0,13975.0,14000.0,1860.0,130088650.0,14510.0,13395.0,13988.027,0.0,1.0,13955.0
2013-12-10,14045.0,14060.0,14025.0,14050.0,2834.0,198973450.0,14540.0,13425.0,14041.881,0.0,1.0,13985.0
2013-12-11,14060.0,14070.0,14010.0,14035.0,4874.0,342054850.0,14600.0,13475.0,14035.899,0.0,1.0,14040.0
2013-12-12,14065.0,14075.0,14040.0,14050.0,6214.0,436791600.0,14595.0,13470.0,14058.307,0.0,1.0,14035.0
2013-12-13,14005.0,14010.0,13965.0,13970.0,4718.0,329903500.0,14615.0,13490.0,13984.888,0.0,1.0,14055.0
2013-12-16,14000.0,14005.0,13980.0,13995.0,3868.0,270627000.0,14535.0,13420.0,13993.123,0.0,1.0,13980.0
2013-12-17,13990.0,13990.0,13945.0,13950.0,2344.0,163637400.0,14545.0,13430.0,13962.235,0.0,1.0,13990.0
2013-12-18,13950.0,13965.0,13945.0,13955.0,3028.0,211349100.0,14515.0,13400.0,13959.65,0.0,1.0,13960.0
2013-12-19,13980.0,13990.0,13930.0,13960.0,4352.0,303703950.0,14510.0,13395.0,13956.983,0.0,1.0,13955.0
2013-12-20,13920.0,13975.0,13910.0,13965.0,3590.0,250215850.0,14510.0,13395.0,13939.602,0.0,1.0,13955.0
2013-12-23,14050.0,14050.0,13945.0,13945.0,2684.0,187413850.0,14490.0,13375.0,13965.265,0.0,1.0,13935.0
2013-12-24,13920.0,13945.0,13895.0,13920.0,6906.0,480591050.0,14520.0,13405.0,13918.073,0.0,1.0,13965.0
2013-12-25,13945.0,13955.0,13875.0,13950.0,4096.0,285247200.0,14470.0,13355.0,13928.086,0.0,1.0,13915.0
2013-12-26,13965.0,13970.0,13900.0,13915.0,2396.0,166789650.0,14480.0,13365.0,13922.341,0.0,1.0,13925.0
2013-12-27,13915.0,14000.0,13900.0,13965.0,6090.0,424964900.0,14475.0,13360.0,13956.154,0.0,1.0,13920.0
2013-12-30,14000.0,14100.0,14000.0,14025.0,7172.0,503884400.0,14510.0,13395.0,14051.433,0.0,1.0,13955.0
2013-12-31,14040.0,14040.0,13950.0,13990.0,13328.0,931524450.0,14610.0,13485.0,13978.458,0.0,1.0,14050.0
2014-01-02,13965.0,14045.0,13950.0,14040.0,4306.0,301481450.0,14530.0,13415.0,14002.854,0.0,1.0,13975.0
2014-01-03,14000.0,14000.0,13960.0,13995.0,5210.0,364283800.0,14560.0,13440.0,13984.023,0.0,1.0,14000.0
2014-01-06,13975.0,14010.0,13900.0,13905.0,9372.0,654349000.0,14535.0,13420.0,13963.914,0.0,1.0,13980.0
2014-01-07,13890.0,13930.0,13890.0,13910.0,6964.0,484320150.0,14515.0,13400.0,13909.252,0.0,1.0,13960.0
2014-01-08,13910.0,13930.0,13835.0,13850.0,6714.0,465990250.0,14460.0,13345.0,13881.151,0.0,1.0,13905.0
2014-01-09,13820.0,13895.0,13800.0,13805.0,9890.0,684275150.0,14435.0,13320.0,13837.718,0.0,1.0,13880.0
2014-01-10,13800.0,13815.0,13760.0,13795.0,10254.0,706872050.0,14385.0,13280.0,13787.245,0.0,1.0,13835.0
2014-01-13,13800.0,13840.0,13740.0,13750.0,9100.0,627282350.0,14335.0,13230.0,13786.425,0.0,1.0,13785.0
2014-01-14,13750.0,13770.0,13700.0,13760.0,12248.0,840712900.0,14335.0,13230.0,13728.166,0.0,1.0,13785.0
2014-01-15,13750.0,13760.0,13660.0,13700.0,13568.0,929999400.0,14270.0,13175.0,13708.718,0.0,1.0,13725.0
2014-01-16,13705.0,13790.0,13695.0,13745.0,13172.0,905898400.0,14250.0,13155.0,13754.91,0.0,1.0,13705.0
2014-01-17,13770.0,13795.0,13735.0,13760.0,7894.0,543322350.0,14300.0,13200.0,13765.451,0.0,1.0,13750.0
2014-01-20,13775.0,13850.0,13775.0,13825.0,12414.0,857835600.0,14315.0,13210.0,13820.454,0.0,1.0,13765.0
2014-01-21,13810.0,13860.0,13770.0,13795.0,11136.0,769191600.0,14370.0,13265.0,13814.504,0.0,1.0,13820.0
2014-01-22,13770.0,13800.0,13730.0,13770.0,8070.0,555581700.0,14360.0,13255.0,13769.063,0.0,1.0,13810.0
2014-01-23,13750.0,13780.0,13700.0,13710.0,7566.0,519652150.0,14315.0,13210.0,13736.509,0.0,1.0,13765.0
2014-01-24,13725.0,13735.0,13640.0,13650.0,10218.0,698853100.0,14280.0,13185.0,13678.863,0.0,1.0,13735.0
2014-01-27,13660.0,13680.0,13530.0,13560.0,15668.0,1064441800.0,14220.0,13125.0,13587.462,0.0,1.0,13675.0
2014-01-28,13575.0,13600.0,13500.0,13595.0,9546.0,645820100.0,14125.0,13040.0,13530.696,0.0,1.0,13585.0
2014-01-29,13585.0,13600.0,13555.0,13560.0,7890.0,535759450.0,14070.0,12985.0,13580.721,0.0,1.0,13530.0
2014-01-30,13545.0,13590.0,13495.0,13580.0,10202.0,690396050.0,14255.0,12900.0,13534.524,0.0,1.0,13580.0
2014-02-07,13530.0,13550.0,13350.0,13350.0,13198.0,886958550.0,14205.0,12850.0,13440.802,0.0,1.0,13530.0
2014-02-10,13385.0,13430.0,13365.0,13385.0,13898.0,930364550.0,13975.0,12900.0,13388.467,0.0,1.0,13440.0
2014-02-11,13380.0,13410.0,13235.0,13265.0,21178.0,1409225450.0,13920.0,12845.0,13308.39,0.0,1.0,13385.0
2014-02-12,13380.0,13380.0,13270.0,13340.0,19338.0,1287539450.0,13835.0,12770.0,13316.159,0.0,1.0,13305.0
2014-02-13,13365.0,13375.0,13320.0,13375.0,15632.0,1043415700.0,13845.0,12780.0,13349.74,0.0,1.0,13315.0
2014-02-14,13360.0,13460.0,13305.0,13450.0,17520.0,1173195700.0,13875.0,12810.0,13392.645,0.0,1.0,13345.0
2014-02-17,13460.0,13575.0,13460.0,13515.0,22270.0,1504469700.0,13925.0,12850.0,13511.178,0.0,1.0,13390.0
2014-02-18,13500.0,13515.0,13385.0,13400.0,13110.0,881352900.0,14050.0,12965.0,13445.506,0.0,1.0,13510.0
2014-02-19,13420.0,13495.0,13415.0,13445.0,12126.0,815434650.0,13980.0,12905.0,13449.359,0.0,1.0,13445.0
2014-02-20,13455.0,13475.0,13395.0,13415.0,11128.0,747168450.0,13980.0,12905.0,13428.621,0.0,1.0,13445.0
2014-02-21,13410.0,13460.0,13405.0,13425.0,8272.0,555785400.0,13960.0,12885.0,13437.751,0.0,1.0,13425.0
2014-02-24,13450.0,13495.0,13310.0,13340.0,13532.0,905489000.0,13970.0,12895.0,13382.929,0.0,1.0,13435.0
2014-02-25,13330.0,13390.0,13270.0,13270.0,9216.0,613714750.0,13915.0,12840.0,13318.462,0.0,1.0,13380.0
2014-02-26,13265.0,13330.0,13235.0,13325.0,7970.0,530000450.0,13845.0,12780.0,13299.886,0.0,1.0,13315.0
2014-02-27,13350.0,13395.0,13310.0,13320.0,11154.0,743746800.0,13825.0,12760.0,13335.966,0.0,1.0,13295.0
2014-02-28,13310.0,13335.0,13270.0,13275.0,9328.0,619862200.0,13865.0,12800.0,13290.356,0.0,1.0,13335.0
2014-03-03,13290.0,13295.0,13145.0,13165.0,7648.0,505205450.0,13820.0,12755.0,13211.44,0.0,1.0,13290.0
2014-03-04,13135.0,13200.0,13110.0,13195.0,6964.0,458283050.0,13735.0,12680.0,13161.489,0.0,1.0,13210.0
2014-03-05,13200.0,13295.0,13175.0,13230.0,9392.0,621567000.0,13685.0,12630.0,13236.095,0.0,1.0,13160.0
2014-03-06,13275.0,13275.0,13165.0,13190.0,9846.0,649399400.0,13760.0,12705.0,13191.131,0.0,1.0,13235.0
2014-03-07,13205.0,13230.0,13150.0,13165.0,5326.0,351267250.0,13715.0,12660.0,13190.659,0.0,1.0,13190.0
