Time,open,high,low,close,volume,money,high_limit,low_limit,avg,paused,factor,pre_close
2009-10-29,15395.0,15395.0,15260.0,15280.0,170.0,13009750.0,15925.0,15000.0,15305.588,0.0,1.0,15465.0
2009-10-30,15370.0,15410.0,15370.0,15410.0,4.0,307800.0,15760.0,14845.0,15390.0,0.0,1.0,15305.0
2009-11-02,15390.0,15390.0,15390.0,15390.0,0.0,0.0,15850.0,14925.0,15390.0,0.0,1.0,15390.0
2009-11-03,15350.0,15350.0,15350.0,15350.0,2.0,153500.0,15850.0,14925.0,15350.0,0.0,1.0,15390.0
2009-11-04,15370.0,15370.0,15370.0,15370.0,4.0,307400.0,15810.0,14885.0,15370.0,0.0,1.0,15350.0
2009-11-05,15390.0,15455.0,15390.0,15400.0,36.0,2772250.0,15830.0,14905.0,15401.389,0.0,1.0,15370.0
2009-11-06,15445.0,15445.0,15445.0,15445.0,2.0,154450.0,15860.0,14935.0,15445.0,0.0,1.0,15400.0
2009-11-09,15445.0,15540.0,15445.0,15540.0,24.0,1859750.0,15905.0,14980.0,15497.917,0.0,1.0,15445.0
2009-11-10,15500.0,15500.0,15500.0,15500.0,14.0,1085000.0,15955.0,15030.0,15500.0,0.0,1.0,15495.0
2009-11-11,15500.0,15550.0,15405.0,15520.0,128.0,9901150.0,15965.0,15035.0,15470.547,0.0,1.0,15500.0
2009-11-12,15470.0,15470.0,15470.0,15470.0,0.0,0.0,15930.0,15005.0,15470.0,0.0,1.0,15470.0
2009-11-13,15540.0,15650.0,15540.0,15650.0,128.0,9973850.0,15930.0,15005.0,15584.141,0.0,1.0,15470.0
2009-11-16,15760.0,15810.0,15750.0,15810.0,40.0,3156350.0,16045.0,15110.0,15781.75,0.0,1.0,15580.0
2009-11-17,15950.0,15970.0,15885.0,15885.0,236.0,18813600.0,16250.0,15305.0,15943.729,0.0,1.0,15780.0
2009-11-18,15885.0,16130.0,15885.0,16040.0,22.0,1761300.0,16415.0,15460.0,16011.818,0.0,1.0,15940.0
2009-11-19,16100.0,16135.0,16100.0,16110.0,34.0,2739200.0,16490.0,15525.0,16112.941,0.0,1.0,16010.0
2009-11-20,16260.0,16360.0,16245.0,16325.0,78.0,6346600.0,16590.0,15625.0,16273.333,0.0,1.0,16110.0
2009-11-23,16520.0,16780.0,16450.0,16700.0,130.0,10852450.0,16755.0,15780.0,16696.077,0.0,1.0,16270.0
2009-11-24,16630.0,16630.0,16400.0,16400.0,168.0,13858150.0,17195.0,16190.0,16497.798,0.0,1.0,16695.0
2009-11-25,16500.0,16525.0,16500.0,16500.0,24.0,1980750.0,16985.0,16000.0,16506.25,0.0,1.0,16495.0
2009-11-26,16600.0,16600.0,16465.0,16540.0,36.0,2975600.0,17000.0,16005.0,16531.111,0.0,1.0,16505.0
2009-11-27,16405.0,16405.0,16010.0,16105.0,150.0,12160600.0,17025.0,16030.0,16214.133,0.0,1.0,16530.0
2009-11-30,16400.0,16400.0,16215.0,16220.0,70.0,5700350.0,16695.0,15720.0,16286.714,0.0,1.0,16210.0
2009-12-01,16445.0,16445.0,16360.0,16380.0,30.0,2460000.0,16770.0,15795.0,16400.0,0.0,1.0,16285.0
2009-12-02,16380.0,16495.0,16380.0,16495.0,108.0,8871050.0,16890.0,15905.0,16427.87,0.0,1.0,16400.0
2009-12-03,16530.0,16545.0,16520.0,16545.0,18.0,1487450.0,16915.0,15930.0,16527.222,0.0,1.0,16425.0
2009-12-04,16545.0,16570.0,16455.0,16490.0,76.0,6270500.0,17020.0,16025.0,16501.316,0.0,1.0,16525.0
2009-12-07,16505.0,16700.0,16505.0,16700.0,46.0,3818750.0,16995.0,16005.0,16603.261,0.0,1.0,16500.0
2009-12-08,16700.0,16800.0,16660.0,16725.0,178.0,14877250.0,17095.0,16100.0,16716.011,0.0,1.0,16600.0
2009-12-09,16560.0,16655.0,16560.0,16590.0,64.0,5312000.0,17215.0,16210.0,16600.0,0.0,1.0,16715.0
2009-12-10,16700.0,16700.0,16600.0,16600.0,28.0,2326000.0,17095.0,16100.0,16614.286,0.0,1.0,16600.0
2009-12-11,16850.0,16850.0,16650.0,16780.0,66.0,5545350.0,17105.0,16110.0,16804.091,0.0,1.0,16610.0
2009-12-14,17400.0,17400.0,16850.0,16960.0,98.0,8285900.0,17300.0,16295.0,16910.0,0.0,1.0,16800.0
2009-12-15,16960.0,16980.0,16635.0,16885.0,360.0,30444800.0,17415.0,16400.0,16913.778,0.0,1.0,16910.0
2009-12-16,16885.0,16950.0,16820.0,16880.0,104.0,8793000.0,17415.0,16400.0,16909.615,0.0,1.0,16910.0
2009-12-17,16905.0,17000.0,16865.0,16870.0,88.0,7438150.0,17410.0,16395.0,16904.886,0.0,1.0,16905.0
2009-12-18,16775.0,16825.0,16710.0,16755.0,120.0,10072550.0,17405.0,16390.0,16787.583,0.0,1.0,16900.0
2009-12-21,17200.0,17200.0,16720.0,16730.0,272.0,22846300.0,17285.0,16280.0,16798.75,0.0,1.0,16785.0
2009-12-22,16800.0,16805.0,16760.0,16785.0,92.0,7722000.0,17295.0,16290.0,16786.957,0.0,1.0,16795.0
2009-12-23,16780.0,16815.0,16750.0,16800.0,92.0,7720700.0,17285.0,16280.0,16784.13,0.0,1.0,16785.0
2009-12-24,16860.0,16940.0,16850.0,16915.0,198.0,16734450.0,17280.0,16275.0,16903.485,0.0,1.0,16780.0
2009-12-25,16910.0,16985.0,16905.0,16985.0,56.0,4743600.0,17405.0,16390.0,16941.429,0.0,1.0,16900.0
2009-12-28,17150.0,17335.0,17100.0,17250.0,306.0,26301250.0,17445.0,16430.0,17190.359,0.0,1.0,16940.0
2009-12-29,17335.0,17440.0,17300.0,17400.0,196.0,17017550.0,17705.0,16670.0,17364.847,0.0,1.0,17190.0
2009-12-30,17335.0,17555.0,17330.0,17555.0,302.0,26431800.0,17880.0,16835.0,17504.503,0.0,1.0,17360.0
2009-12-31,17555.0,17700.0,17550.0,17640.0,192.0,16910900.0,18025.0,16975.0,17615.521,0.0,1.0,17500.0
2010-01-04,17515.0,17660.0,17500.0,17610.0,250.0,22004000.0,18140.0,17085.0,17603.28,0.0,1.0,17615.0
2010-01-05,17760.0,17870.0,17450.0,17760.0,280.0,24871000.0,18125.0,17070.0,17764.929,0.0,1.0,17600.0
2010-01-06,18000.0,18640.0,17930.0,18320.0,948.0,86171000.0,18640.0,17930.0,18179.441,0.0,1.0,17760.0
2010-01-07,18345.0,18730.0,17570.0,17980.0,1452.0,133557000.0,18730.0,17570.0,18396.309,0.0,1.0,18175.0
2010-01-08,17900.0,18065.0,17600.0,17810.0,656.0,58489000.0,18945.0,17600.0,17832.088,0.0,1.0,18395.0
2010-01-11,18180.0,18300.0,17850.0,18220.0,1702.0,154034000.0,18360.0,17295.0,18100.358,0.0,1.0,17830.0
2010-01-12,18185.0,18320.0,18080.0,18255.0,2266.0,206514000.0,18640.0,17555.0,18227.224,0.0,1.0,18100.0
2010-01-13,17600.0,17725.0,17315.0,17510.0,1604.0,141339000.0,18770.0,17315.0,17623.267,0.0,1.0,18225.0
2010-01-14,17900.0,18000.0,17725.0,17770.0,442.0,39389000.0,18145.0,17090.0,17823.235,0.0,1.0,17620.0
2010-01-15,17935.0,18090.0,17655.0,17840.0,284.0,25366000.0,18350.0,17285.0,17863.662,0.0,1.0,17820.0
2010-01-18,17805.0,17920.0,17675.0,17885.0,520.0,46210000.0,18395.0,17320.0,17773.154,0.0,1.0,17860.0
2010-01-19,17945.0,18105.0,17935.0,18010.0,444.0,39998000.0,18300.0,17235.0,18017.275,0.0,1.0,17770.0
2010-01-20,18015.0,18020.0,17800.0,17800.0,644.0,57546000.0,18555.0,17470.0,17871.304,0.0,1.0,18015.0
2010-01-21,17800.0,17840.0,17660.0,17840.0,226.0,20006000.0,18405.0,17330.0,17704.248,0.0,1.0,17870.0
2010-01-22,17600.0,17640.0,17400.0,17450.0,776.0,67940000.0,18230.0,17165.0,17510.322,0.0,1.0,17700.0
2010-01-25,17450.0,17650.0,17330.0,17550.0,162.0,14186000.0,18035.0,16980.0,17514.074,0.0,1.0,17510.0
2010-01-26,17550.0,17595.0,17300.0,17300.0,176.0,15352000.0,18035.0,16980.0,17445.966,0.0,1.0,17510.0
2010-01-27,17165.0,17450.0,17165.0,17330.0,88.0,7646000.0,17965.0,16920.0,17377.727,0.0,1.0,17445.0
2010-01-28,16765.0,17100.0,16610.0,16650.0,822.0,69222000.0,17895.0,16610.0,16842.433,0.0,1.0,17375.0
2010-01-29,16545.0,16575.0,16235.0,16235.0,710.0,58186000.0,17345.0,16235.0,16390.493,0.0,1.0,16840.0
2010-02-01,16235.0,16540.0,16210.0,16430.0,630.0,51532000.0,16880.0,15895.0,16359.413,0.0,1.0,16390.0
2010-02-02,16555.0,16995.0,16500.0,16600.0,1240.0,103691000.0,16995.0,16500.0,16724.395,0.0,1.0,16355.0
2010-02-03,16700.0,17000.0,16700.0,16955.0,492.0,41546000.0,17220.0,16215.0,16888.659,0.0,1.0,16720.0
2010-02-04,16630.0,16900.0,16630.0,16825.0,368.0,30866000.0,17390.0,16375.0,16774.783,0.0,1.0,16885.0
2010-02-05,16595.0,16650.0,16510.0,16635.0,382.0,31681000.0,17270.0,16265.0,16587.016,0.0,1.0,16770.0
2010-02-08,16600.0,16715.0,16600.0,16715.0,190.0,15818000.0,17080.0,16085.0,16650.263,0.0,1.0,16585.0
2010-02-09,16795.0,16820.0,16675.0,16820.0,98.0,8205000.0,17145.0,16150.0,16743.878,0.0,1.0,16650.0
2010-02-10,16960.0,17080.0,16890.0,17080.0,160.0,13575000.0,17240.0,16235.0,16968.875,0.0,1.0,16740.0
2010-02-11,16920.0,17140.0,16920.0,17060.0,134.0,11436000.0,17470.0,16455.0,17069.104,0.0,1.0,16965.0
2010-02-12,17185.0,17230.0,17100.0,17145.0,144.0,12372000.0,17575.0,16550.0,17182.847,0.0,1.0,17065.0
2010-02-22,17420.0,17660.0,17345.0,17350.0,68.0,5941000.0,17695.0,16660.0,17474.706,0.0,1.0,17180.0
2010-02-23,17400.0,17450.0,17400.0,17425.0,226.0,19687000.0,17990.0,16945.0,17421.726,0.0,1.0,17470.0
2010-02-24,17290.0,17290.0,17230.0,17270.0,106.0,9145000.0,17940.0,16895.0,17255.472,0.0,1.0,17420.0
2010-02-25,17445.0,17445.0,17250.0,17260.0,256.0,22205000.0,17770.0,16735.0,17347.344,0.0,1.0,17255.0
2010-02-26,16970.0,17240.0,16970.0,17195.0,68.0,5848000.0,17865.0,16820.0,17200.588,0.0,1.0,17345.0
2010-03-01,17300.0,17530.0,17255.0,17350.0,242.0,21023000.0,17715.0,16680.0,17374.132,0.0,1.0,17200.0
2010-03-02,17210.0,17265.0,17080.0,17090.0,298.0,25527000.0,17890.0,16845.0,17132.282,0.0,1.0,17370.0
2010-03-03,17160.0,17220.0,17155.0,17155.0,94.0,8079000.0,17640.0,16615.0,17190.319,0.0,1.0,17130.0
2010-03-04,17220.0,17220.0,17135.0,17180.0,60.0,5153000.0,17705.0,16670.0,17177.0,0.0,1.0,17190.0
2010-03-05,17205.0,17280.0,17205.0,17275.0,50.0,4317000.0,17690.0,16655.0,17268.0,0.0,1.0,17175.0
2010-03-08,17260.0,17595.0,17250.0,17440.0,200.0,17415000.0,17780.0,16745.0,17415.2,0.0,1.0,17265.0
2010-03-09,17290.0,17335.0,17290.0,17310.0,210.0,18177000.0,17935.0,16890.0,17311.286,0.0,1.0,17415.0
2010-03-10,17585.0,17585.0,17290.0,17460.0,102.0,8893000.0,17825.0,16790.0,17437.255,0.0,1.0,17310.0
2010-03-11,17445.0,17445.0,17225.0,17315.0,204.0,17685000.0,17955.0,16910.0,17338.039,0.0,1.0,17435.0
2010-03-12,17320.0,17320.0,17280.0,17300.0,300.0,25950000.0,17855.0,16810.0,17299.8,0.0,1.0,17335.0
2010-03-15,17350.0,17350.0,17105.0,17140.0,496.0,42579000.0,17810.0,16775.0,17169.032,0.0,1.0,17295.0
2010-03-16,16990.0,17175.0,16990.0,17120.0,460.0,39307000.0,17675.0,16650.0,17090.087,0.0,1.0,17165.0
2010-03-17,17250.0,17275.0,17090.0,17160.0,342.0,29415000.0,17600.0,16575.0,17201.813,0.0,1.0,17090.0
2010-03-18,17210.0,17250.0,17080.0,17095.0,298.0,25637000.0,17715.0,16680.0,17206.275,0.0,1.0,17200.0
2010-03-19,16915.0,17300.0,16910.0,17210.0,762.0,65605000.0,17720.0,16685.0,17219.278,0.0,1.0,17205.0
2010-03-22,17100.0,17145.0,17065.0,17065.0,152.0,13008000.0,17730.0,16695.0,17115.197,0.0,1.0,17215.0
2010-03-23,17065.0,17130.0,16930.0,16995.0,420.0,35765000.0,17625.0,16600.0,17031.095,0.0,1.0,17115.0
2010-03-24,16970.0,17100.0,16780.0,16900.0,410.0,34795000.0,17540.0,16515.0,16973.146,0.0,1.0,17030.0
2010-03-25,16605.0,16900.0,16605.0,16800.0,652.0,54785000.0,17475.0,16460.0,16805.153,0.0,1.0,16970.0
2010-03-26,16900.0,16995.0,16750.0,16995.0,218.0,18453000.0,17305.0,16300.0,16929.495,0.0,1.0,16805.0
2010-03-29,17085.0,17085.0,16980.0,17020.0,1036.0,88137000.0,17430.0,16415.0,17014.817,0.0,1.0,16925.0
2010-03-30,17100.0,17100.0,17010.0,17060.0,446.0,38031000.0,17520.0,16495.0,17054.439,0.0,1.0,17010.0
2010-03-31,17045.0,17065.0,16940.0,16945.0,406.0,34519000.0,17560.0,16535.0,17004.606,0.0,1.0,17050.0
2010-04-01,17070.0,17160.0,17030.0,17120.0,788.0,67487000.0,17510.0,16490.0,17128.756,0.0,1.0,17000.0
2010-04-02,17275.0,17275.0,17055.0,17120.0,740.0,63378000.0,17635.0,16610.0,17129.135,0.0,1.0,17125.0
2010-04-06,17190.0,17300.0,17140.0,17260.0,1552.0,133605000.0,17635.0,16610.0,17217.184,0.0,1.0,17125.0
2010-04-07,17280.0,17280.0,17175.0,17225.0,1136.0,97794000.0,17730.0,16695.0,17217.183,0.0,1.0,17215.0
2010-04-08,17160.0,17170.0,17060.0,17080.0,716.0,61248000.0,17730.0,16695.0,17108.268,0.0,1.0,17215.0
2010-04-09,17160.0,17165.0,17120.0,17165.0,628.0,53863000.0,17615.0,16590.0,17153.854,0.0,1.0,17105.0
2010-04-12,17230.0,17390.0,17230.0,17320.0,5944.0,514529000.0,17660.0,16635.0,17312.552,0.0,1.0,17150.0
2010-04-13,17300.0,17435.0,17240.0,17300.0,4680.0,405871000.0,17825.0,16790.0,17344.921,0.0,1.0,17310.0
2010-04-14,17465.0,17465.0,17390.0,17390.0,2204.0,191867000.0,17860.0,16815.0,17410.762,0.0,1.0,17340.0
2010-04-15,17440.0,17445.0,17310.0,17360.0,1960.0,170545000.0,17930.0,16885.0,17402.561,0.0,1.0,17410.0
2010-04-16,17350.0,17410.0,17310.0,17325.0,1392.0,120660000.0,17920.0,16875.0,17336.25,0.0,1.0,17400.0
2010-04-19,17160.0,17160.0,16910.0,16910.0,4254.0,361345000.0,17855.0,16810.0,16988.463,0.0,1.0,17335.0
2010-04-20,17195.0,17195.0,16940.0,17015.0,1276.0,108368000.0,17490.0,16475.0,16985.65,0.0,1.0,16985.0
2010-04-21,16985.0,17015.0,16950.0,16985.0,996.0,84578000.0,17490.0,16475.0,16983.454,0.0,1.0,16985.0
2010-04-22,16910.0,16960.0,16845.0,16900.0,1780.0,150629000.0,17485.0,16470.0,16924.629,0.0,1.0,16980.0
2010-04-23,16845.0,16920.0,16820.0,16850.0,894.0,75507000.0,17425.0,16410.0,16891.913,0.0,1.0,16920.0
2010-04-26,16920.0,16975.0,16870.0,16880.0,2454.0,207668000.0,17395.0,16380.0,16924.861,0.0,1.0,16890.0
2010-04-27,16810.0,16830.0,16555.0,16710.0,2086.0,174498000.0,17425.0,16410.0,16730.388,0.0,1.0,16920.0
2010-04-28,16110.0,16440.0,16000.0,16350.0,3988.0,324784000.0,17230.0,16000.0,16288.084,0.0,1.0,16730.0
2010-04-29,16415.0,16495.0,16340.0,16350.0,5622.0,461443000.0,16770.0,15795.0,16415.628,0.0,1.0,16285.0
2010-04-30,16980.0,16980.0,16370.0,16440.0,4716.0,387281000.0,16980.0,16370.0,16424.128,0.0,1.0,16415.0
2010-05-04,16360.0,16405.0,16240.0,16345.0,4006.0,326770000.0,16910.0,15925.0,16314.036,0.0,1.0,16420.0
2010-05-05,16000.0,16200.0,16000.0,16160.0,7456.0,601081000.0,16795.0,15820.0,16123.409,0.0,1.0,16310.0
2010-05-06,16120.0,16250.0,16050.0,16070.0,4474.0,361372000.0,16600.0,15635.0,16154.334,0.0,1.0,16120.0
2010-05-07,16000.0,16045.0,15710.0,15730.0,6876.0,544532000.0,16630.0,15665.0,15838.618,0.0,1.0,16150.0
2010-05-10,15830.0,16010.0,15815.0,16000.0,8754.0,696307000.0,16310.0,15355.0,15908.307,0.0,1.0,15835.0
2010-05-11,16005.0,16040.0,15920.0,15935.0,11918.0,951435000.0,16380.0,15425.0,15966.351,0.0,1.0,15905.0
2010-05-12,15870.0,15985.0,15855.0,15870.0,4898.0,389826000.0,16440.0,15485.0,15917.76,0.0,1.0,15965.0
2010-05-13,15955.0,15985.0,15900.0,15985.0,3736.0,297970000.0,16390.0,15435.0,15951.261,0.0,1.0,15915.0
2010-05-14,15980.0,16100.0,15920.0,15970.0,6098.0,487258000.0,16425.0,15470.0,15980.923,0.0,1.0,15950.0
2010-05-17,15800.0,15860.0,15205.0,15300.0,17986.0,1390583000.0,16455.0,15205.0,15462.953,0.0,1.0,15980.0
2010-05-18,15300.0,15390.0,15030.0,15360.0,21918.0,1667496000.0,15920.0,14995.0,15215.764,0.0,1.0,15460.0
2010-05-19,15180.0,15380.0,14945.0,15295.0,18340.0,1396772000.0,15670.0,14755.0,15231.975,0.0,1.0,15215.0
2010-05-20,15310.0,15420.0,15250.0,15320.0,10414.0,799557000.0,15685.0,14770.0,15355.425,0.0,1.0,15230.0
2010-05-21,15200.0,15295.0,15090.0,15235.0,11866.0,901405000.0,15815.0,14890.0,15193.078,0.0,1.0,15355.0
2010-05-24,15395.0,15475.0,15315.0,15450.0,14818.0,1140704000.0,15645.0,14730.0,15396.197,0.0,1.0,15190.0
2010-05-25,15345.0,15440.0,15300.0,15320.0,14324.0,1101288000.0,15855.0,14930.0,15376.816,0.0,1.0,15395.0
2010-05-26,15500.0,15500.0,15315.0,15395.0,14348.0,1103254000.0,15835.0,14910.0,15378.509,0.0,1.0,15375.0
2010-05-27,15360.0,15425.0,15275.0,15425.0,16476.0,1266131000.0,15835.0,14910.0,15369.394,0.0,1.0,15375.0
2010-05-28,15470.0,15630.0,15455.0,15505.0,38294.0,2979572000.0,15825.0,14900.0,15561.56,0.0,1.0,15365.0
2010-05-31,15450.0,15530.0,15390.0,15420.0,35876.0,2771798000.0,16025.0,15090.0,15452.104,0.0,1.0,15560.0
2010-06-01,15410.0,15455.0,15265.0,15265.0,35442.0,2725791000.0,15910.0,14985.0,15381.697,0.0,1.0,15450.0
2010-06-02,15235.0,15310.0,14800.0,15055.0,137770.0,10337873000.0,15840.0,14800.0,15007.438,0.0,1.0,15380.0
2010-06-03,15145.0,15190.0,14955.0,15065.0,99172.0,7469307000.0,15455.0,14550.0,15063.338,0.0,1.0,15005.0
2010-06-04,14905.0,14980.0,14695.0,14855.0,157556.0,11682567000.0,15510.0,14605.0,14829.733,0.0,1.0,15060.0
2010-06-07,14220.0,14230.0,14080.0,14080.0,95274.0,6730769000.0,15265.0,14080.0,14129.288,0.0,1.0,14825.0
2010-06-08,14070.0,14330.0,14020.0,14305.0,105518.0,7473798000.0,14545.0,13700.0,14165.921,0.0,1.0,14125.0
2010-06-09,14350.0,14720.0,14225.0,14720.0,116160.0,8373235000.0,14720.0,14225.0,14416.727,0.0,1.0,14165.0
2010-06-10,14620.0,14700.0,14470.0,14515.0,116422.0,8481770000.0,14845.0,13980.0,14570.735,0.0,1.0,14415.0
2010-06-11,14630.0,14695.0,14595.0,14685.0,66022.0,4833932000.0,15005.0,14130.0,14643.397,0.0,1.0,14570.0
2010-06-17,14860.0,14870.0,14570.0,14580.0,46288.0,3399165000.0,15075.0,14200.0,14687.023,0.0,1.0,14640.0
2010-06-18,14580.0,14625.0,14490.0,14535.0,69670.0,5069404000.0,15125.0,14240.0,14552.617,0.0,1.0,14685.0
2010-06-21,14645.0,15210.0,14620.0,15005.0,197572.0,14784225000.0,15210.0,14620.0,14965.912,0.0,1.0,14550.0
2010-06-22,14800.0,14890.0,14710.0,14775.0,119832.0,8874497000.0,15410.0,14515.0,14811.564,0.0,1.0,14965.0
2010-06-23,14710.0,14950.0,14670.0,14820.0,112852.0,8347985000.0,15250.0,14365.0,14710.0,0.0,1.0,14810.0
2010-06-24,14840.0,14975.0,14815.0,14885.0,89258.0,6654071000.0,15230.0,14345.0,14909.747,0.0,1.0,14790.0
2010-06-25,14890.0,14970.0,14790.0,14830.0,65956.0,4902379000.0,15350.0,14455.0,14865.605,0.0,1.0,14905.0
2010-06-28,14900.0,15040.0,14885.0,14915.0,62092.0,4642368000.0,15310.0,14415.0,14953.191,0.0,1.0,14865.0
2010-06-29,14915.0,15020.0,14735.0,14780.0,94222.0,7012308000.0,15395.0,14500.0,14884.652,0.0,1.0,14950.0
2010-06-30,14615.0,14740.0,14615.0,14690.0,55440.0,4067330000.0,15325.0,14430.0,14672.907,0.0,1.0,14880.0
2010-07-01,14615.0,14725.0,14580.0,14605.0,44442.0,3255241000.0,15110.0,14225.0,14649.39,0.0,1.0,14670.0
2010-07-02,14610.0,14800.0,14610.0,14775.0,33868.0,2490622000.0,15080.0,14205.0,14707.819,0.0,1.0,14645.0
2010-07-05,14750.0,14875.0,14730.0,14810.0,22866.0,1692374000.0,15145.0,14260.0,14802.535,0.0,1.0,14705.0
2010-07-06,14765.0,14845.0,14715.0,14810.0,13684.0,1012753000.0,15240.0,14355.0,14802.005,0.0,1.0,14800.0
2010-07-07,14900.0,14940.0,14800.0,14820.0,11302.0,839690000.0,15240.0,14355.0,14859.138,0.0,1.0,14800.0
2010-07-08,14935.0,14950.0,14860.0,14895.0,11788.0,878868000.0,15300.0,14405.0,14911.231,0.0,1.0,14855.0
2010-07-09,14900.0,14920.0,14810.0,14885.0,7956.0,592184000.0,15355.0,14460.0,14886.472,0.0,1.0,14910.0
2010-07-12,14880.0,14925.0,14700.0,14815.0,7308.0,543451000.0,15330.0,14435.0,14872.781,0.0,1.0,14885.0
2010-07-13,14825.0,14825.0,14715.0,14730.0,7362.0,543480000.0,15315.0,14420.0,14764.466,0.0,1.0,14870.0
2010-07-14,14800.0,14880.0,14780.0,14810.0,5580.0,413479000.0,15200.0,14315.0,14820.023,0.0,1.0,14760.0
2010-07-15,14800.0,14855.0,14765.0,14810.0,5560.0,411685000.0,15260.0,14375.0,14808.826,0.0,1.0,14820.0
2010-07-16,14850.0,14900.0,14780.0,14900.0,9210.0,684177000.0,15245.0,14360.0,14857.255,0.0,1.0,14805.0
2010-07-19,14800.0,14860.0,14780.0,14820.0,4240.0,314227000.0,15300.0,14405.0,14822.021,0.0,1.0,14855.0
2010-07-20,14815.0,14960.0,14815.0,14935.0,9624.0,717236000.0,15260.0,14375.0,14905.145,0.0,1.0,14820.0
2010-07-21,14960.0,14970.0,14860.0,14920.0,5222.0,389937000.0,15350.0,14455.0,14934.408,0.0,1.0,14905.0
2010-07-22,14950.0,14965.0,14910.0,14945.0,6472.0,483507000.0,15375.0,14480.0,14941.491,0.0,1.0,14930.0
2010-07-23,15060.0,15220.0,15030.0,15165.0,11632.0,876614000.0,15385.0,14490.0,15072.456,0.0,1.0,14940.0
2010-07-26,15130.0,15340.0,15120.0,15275.0,10528.0,802717000.0,15520.0,14615.0,15249.179,0.0,1.0,15070.0
2010-07-27,15275.0,15300.0,15190.0,15195.0,12478.0,950991000.0,15700.0,14785.0,15242.686,0.0,1.0,15245.0
2010-07-28,15195.0,15410.0,15195.0,15385.0,4684.0,358473000.0,15695.0,14780.0,15306.283,0.0,1.0,15240.0
2010-07-29,15350.0,15400.0,15255.0,15280.0,7318.0,560235000.0,15760.0,14845.0,15311.163,0.0,1.0,15305.0
2010-07-30,15310.0,15330.0,15210.0,15240.0,6556.0,500208000.0,15765.0,14850.0,15259.545,0.0,1.0,15310.0
2010-08-02,15445.0,15550.0,15375.0,15490.0,13494.0,1043669000.0,15710.0,14795.0,15468.642,0.0,1.0,15255.0
2010-08-03,15680.0,15680.0,15445.0,15445.0,3214.0,249497000.0,15925.0,15000.0,15525.657,0.0,1.0,15465.0
2010-08-04,15410.0,15490.0,15370.0,15450.0,4070.0,313620000.0,15990.0,15055.0,15411.295,0.0,1.0,15525.0
2010-08-05,15550.0,15560.0,15415.0,15440.0,2208.0,171056000.0,15870.0,14945.0,15494.185,0.0,1.0,15410.0
2010-08-06,15400.0,15455.0,15365.0,15445.0,1976.0,152251000.0,15950.0,15025.0,15409.995,0.0,1.0,15490.0
