Time,open,high,low,close,volume,money,high_limit,low_limit,avg,paused,factor,pre_close
2005-11-17,17400.0,17400.0,17400.0,17400.0,0.0,0.0,17870.0,16825.0,17400.0,0.0,1.0,17350.0
2005-11-18,17600.0,17600.0,17600.0,17600.0,4.0,352000.0,17870.0,16825.0,17600.0,0.0,1.0,17350.0
2005-11-21,17600.0,17600.0,17600.0,17600.0,0.0,0.0,18125.0,17070.0,17600.0,0.0,1.0,17600.0
2005-11-22,17600.0,17600.0,17600.0,17600.0,0.0,0.0,18125.0,17070.0,17600.0,0.0,1.0,17600.0
2005-11-23,17610.0,17610.0,17610.0,17610.0,2.0,176100.0,18125.0,17070.0,17610.0,0.0,1.0,17600.0
2005-11-24,17610.0,17610.0,17610.0,17610.0,0.0,0.0,18135.0,17080.0,17610.0,0.0,1.0,17610.0
2005-11-25,17610.0,17610.0,17610.0,17610.0,0.0,0.0,18135.0,17080.0,17610.0,0.0,1.0,17610.0
2005-11-28,17610.0,17610.0,17610.0,17610.0,0.0,0.0,18135.0,17080.0,17610.0,0.0,1.0,17610.0
2005-11-29,18100.0,18100.0,18100.0,18100.0,2.0,181000.0,18135.0,17080.0,18100.0,0.0,1.0,17610.0
2005-11-30,17800.0,18000.0,17800.0,18000.0,44.0,3935800.0,18640.0,17555.0,17800.0,0.0,1.0,18100.0
2005-12-01,18000.0,18000.0,18000.0,18000.0,0.0,0.0,18425.0,17350.0,18000.0,0.0,1.0,17890.0
2005-12-02,18000.0,18000.0,18000.0,18000.0,0.0,0.0,18425.0,17350.0,18000.0,0.0,1.0,17890.0
2005-12-05,18420.0,18420.0,18420.0,18420.0,14.0,1289400.0,18425.0,17350.0,18420.0,0.0,1.0,17890.0
2005-12-06,18910.0,18910.0,18800.0,18800.0,6.0,564900.0,18970.0,17865.0,18910.0,0.0,1.0,18420.0
2005-12-07,18900.0,18910.0,18900.0,18910.0,68.0,6426000.0,19390.0,18265.0,18900.0,0.0,1.0,18830.0
2005-12-08,18910.0,19100.0,18900.0,19100.0,38.0,3617600.0,19465.0,18330.0,18910.0,0.0,1.0,18900.0
2005-12-09,19380.0,19380.0,19210.0,19300.0,46.0,4427500.0,19610.0,18465.0,19380.0,0.0,1.0,19040.0
2005-12-12,19790.0,19790.0,19770.0,19780.0,10.0,989000.0,19825.0,18670.0,19790.0,0.0,1.0,19250.0
2005-12-13,19210.0,19470.0,19210.0,19470.0,188.0,18217200.0,20370.0,19185.0,19210.0,0.0,1.0,19780.0
2005-12-14,19950.0,19950.0,19520.0,19740.0,26.0,2568800.0,19960.0,18795.0,19950.0,0.0,1.0,19380.0
2005-12-15,19210.0,19380.0,19210.0,19340.0,46.0,4448200.0,20350.0,19165.0,19210.0,0.0,1.0,19760.0
2005-12-16,19550.0,19550.0,19550.0,19550.0,2.0,195500.0,19920.0,18755.0,19550.0,0.0,1.0,19340.0
2005-12-19,19280.0,19400.0,19280.0,19400.0,4.0,386800.0,20135.0,18960.0,19280.0,0.0,1.0,19550.0
2005-12-20,19190.0,19380.0,19190.0,19380.0,6.0,579300.0,19920.0,18755.0,19190.0,0.0,1.0,19340.0
2005-12-21,19380.0,19380.0,19380.0,19380.0,0.0,0.0,19885.0,18730.0,19380.0,0.0,1.0,19310.0
2005-12-22,19460.0,19460.0,19350.0,19350.0,354.0,34320300.0,19885.0,18730.0,19460.0,0.0,1.0,19310.0
2005-12-23,19540.0,19540.0,19480.0,19500.0,154.0,15022700.0,19970.0,18805.0,19540.0,0.0,1.0,19390.0
2005-12-26,19790.0,19790.0,19600.0,19600.0,24.0,2370000.0,20095.0,18920.0,19790.0,0.0,1.0,19510.0
2005-12-27,19690.0,19690.0,19500.0,19510.0,122.0,11925500.0,20340.0,19155.0,19690.0,0.0,1.0,19750.0
2005-12-28,19680.0,19690.0,19580.0,19580.0,80.0,7860000.0,20135.0,18960.0,19680.0,0.0,1.0,19550.0
2005-12-29,19840.0,19840.0,19250.0,19250.0,4.0,390800.0,20235.0,19060.0,19840.0,0.0,1.0,19650.0
2005-12-30,19690.0,19690.0,19400.0,19400.0,4.0,390800.0,20125.0,18950.0,19690.0,0.0,1.0,19540.0
2006-01-04,19780.0,19780.0,19780.0,19780.0,2.0,197800.0,20125.0,18950.0,19780.0,0.0,1.0,19540.0
2006-01-05,19790.0,19790.0,19790.0,19790.0,2.0,197900.0,20370.0,19185.0,19790.0,0.0,1.0,19780.0
2006-01-06,19790.0,19790.0,19790.0,19790.0,0.0,0.0,20380.0,19195.0,19790.0,0.0,1.0,19790.0
2006-01-09,19300.0,19670.0,19300.0,19470.0,76.0,7436600.0,20380.0,19195.0,19300.0,0.0,1.0,19790.0
2006-01-10,19890.0,19890.0,19450.0,19780.0,396.0,39105000.0,20155.0,18980.0,19890.0,0.0,1.0,19570.0
2006-01-11,19960.0,19960.0,19730.0,19750.0,516.0,51032400.0,20340.0,19155.0,19960.0,0.0,1.0,19750.0
2006-01-12,19820.0,19900.0,19800.0,19820.0,410.0,40631000.0,20370.0,19185.0,19820.0,0.0,1.0,19780.0
2006-01-13,19850.0,19900.0,19850.0,19890.0,270.0,26811000.0,20410.0,19225.0,19850.0,0.0,1.0,19820.0
2006-01-16,20100.0,20450.0,20100.0,20450.0,1188.0,120997800.0,20455.0,19260.0,20100.0,0.0,1.0,19860.0
2006-01-17,20540.0,20850.0,20540.0,20700.0,588.0,60975600.0,20980.0,19755.0,20540.0,0.0,1.0,20370.0
2006-01-18,20670.0,20720.0,20110.0,20180.0,1304.0,131378000.0,21360.0,20115.0,20670.0,0.0,1.0,20740.0
2006-01-19,20680.0,20690.0,20430.0,20470.0,1022.0,104806100.0,20750.0,19545.0,20680.0,0.0,1.0,20150.0
2006-01-20,20300.0,20330.0,20120.0,20320.0,1974.0,199670100.0,21125.0,19890.0,20300.0,0.0,1.0,20510.0
2006-01-23,20250.0,20600.0,20240.0,20500.0,898.0,91685800.0,20835.0,19620.0,20250.0,0.0,1.0,20230.0
2006-01-24,20500.0,20660.0,20500.0,20590.0,158.0,16297700.0,21030.0,19805.0,20500.0,0.0,1.0,20420.0
2006-01-25,20790.0,20820.0,20750.0,20750.0,154.0,16000600.0,21245.0,20010.0,20790.0,0.0,1.0,20630.0
2006-01-26,21000.0,21150.0,21000.0,21100.0,960.0,101381200.0,21400.0,20155.0,21121.0833,0.0,1.0,20780.0
2006-01-27,21170.0,21740.0,21170.0,21590.0,192.0,20647700.0,21750.0,20485.0,21508.0208,0.0,1.0,21120.0
2006-02-06,22140.0,22140.0,22140.0,22140.0,14.0,1549800.0,22145.0,20855.0,22140.0,0.0,1.0,21500.0
2006-02-07,23000.0,23020.0,22620.0,23020.0,1378.0,158263300.0,22800.0,21475.0,23000.0,0.0,1.0,22140.0
2006-02-08,22280.0,22510.0,22280.0,22300.0,216.0,24084000.0,23655.0,22280.0,22280.0,0.0,1.0,22970.0
2006-02-09,22590.0,22600.0,22410.0,22520.0,454.0,51075000.0,22965.0,21630.0,22590.0,0.0,1.0,22300.0
2006-02-10,22700.0,22830.0,22130.0,22240.0,890.0,99502000.0,23175.0,21825.0,22700.0,0.0,1.0,22500.0
2006-02-13,21680.0,21690.0,21680.0,21680.0,830.0,89972000.0,23030.0,21685.0,21680.0,0.0,1.0,22360.0
2006-02-14,21000.0,21600.0,21000.0,21540.0,3260.0,348983000.0,22330.0,21025.0,21000.0,0.0,1.0,21680.0
2006-02-15,21560.0,21580.0,21310.0,21450.0,618.0,66218700.0,22050.0,20765.0,21560.0,0.0,1.0,21410.0
2006-02-16,20780.0,20780.0,20780.0,20780.0,2.0,207800.0,22070.0,20785.0,20780.0,0.0,1.0,21430.0
2006-02-17,20080.0,20590.0,19940.0,20160.0,1166.0,117940900.0,21400.0,20155.0,20080.0,0.0,1.0,20780.0
2006-02-20,20220.0,20270.0,19880.0,20270.0,582.0,58345500.0,20835.0,19620.0,20220.0,0.0,1.0,20230.0
2006-02-21,20580.0,20580.0,20420.0,20500.0,88.0,9006800.0,20650.0,19445.0,20580.0,0.0,1.0,20050.0
2006-02-22,20520.0,20780.0,20520.0,20530.0,348.0,35931000.0,21080.0,19855.0,20520.0,0.0,1.0,20470.0
2006-02-23,20360.0,20370.0,20030.0,20030.0,1630.0,163570500.0,21265.0,20030.0,20360.0,0.0,1.0,20650.0
2006-02-24,19980.0,20040.0,19460.0,19970.0,1032.0,101445600.0,20670.0,19465.0,19980.0,0.0,1.0,20070.0
2006-02-27,19950.0,20000.0,19500.0,19650.0,170.0,16779000.0,20245.0,19070.0,19950.0,0.0,1.0,19660.0
2006-02-28,19400.0,19450.0,19300.0,19360.0,52.0,5033600.0,20330.0,19145.0,19400.0,0.0,1.0,19740.0
2006-03-01,19600.0,19600.0,19120.0,19280.0,334.0,32264400.0,19940.0,18775.0,19600.0,0.0,1.0,19360.0
2006-03-02,19210.0,19640.0,19100.0,19640.0,262.0,25479500.0,19895.0,18740.0,19210.0,0.0,1.0,19320.0
2006-03-03,19600.0,19940.0,19600.0,19940.0,458.0,45479400.0,20030.0,18865.0,19600.0,0.0,1.0,19450.0
2006-03-06,20060.0,20120.0,20000.0,20010.0,218.0,21876300.0,20455.0,19260.0,20060.0,0.0,1.0,19860.0
2006-03-07,19710.0,19910.0,19700.0,19870.0,1352.0,133645200.0,20670.0,19465.0,19710.0,0.0,1.0,20070.0
2006-03-08,19700.0,19700.0,19400.0,19700.0,104.0,10186800.0,20360.0,19175.0,19700.0,0.0,1.0,19770.0
2006-03-09,19920.0,19920.0,19680.0,19770.0,60.0,5946000.0,20175.0,19000.0,19920.0,0.0,1.0,19590.0
2006-03-10,19670.0,19770.0,19550.0,19580.0,318.0,31338900.0,20410.0,19225.0,19670.0,0.0,1.0,19820.0
2006-03-13,19550.0,19700.0,19550.0,19600.0,72.0,7063200.0,20300.0,19115.0,19550.0,0.0,1.0,19710.0
2006-03-14,19890.0,19890.0,19650.0,19650.0,64.0,6300800.0,20205.0,19030.0,19890.0,0.0,1.0,19620.0
2006-03-15,19650.0,19900.0,19650.0,19850.0,254.0,25184100.0,20280.0,19095.0,19650.0,0.0,1.0,19690.0
2006-03-16,19780.0,19780.0,19650.0,19700.0,132.0,13008600.0,20420.0,19235.0,19780.0,0.0,1.0,19830.0
2006-03-17,19880.0,20010.0,19840.0,20010.0,100.0,9965000.0,20300.0,19115.0,19880.0,0.0,1.0,19710.0
2006-03-20,20300.0,20500.0,20260.0,20430.0,706.0,71764900.0,20525.0,19330.0,20300.0,0.0,1.0,19930.0
2006-03-21,20280.0,20430.0,20180.0,20390.0,630.0,64134000.0,20935.0,19720.0,20280.0,0.0,1.0,20330.0
2006-03-22,20350.0,20350.0,20230.0,20340.0,148.0,15022000.0,20970.0,19745.0,20350.0,0.0,1.0,20360.0
2006-03-23,20260.0,20700.0,20210.0,20600.0,602.0,61885600.0,20905.0,19690.0,20260.0,0.0,1.0,20300.0
2006-03-24,20760.0,20850.0,20570.0,20570.0,530.0,55014000.0,21175.0,19940.0,20760.0,0.0,1.0,20560.0
2006-03-27,20570.0,20810.0,20570.0,20720.0,478.0,49616400.0,21380.0,20135.0,20570.0,0.0,1.0,20760.0
2006-03-28,20710.0,20800.0,20670.0,20680.0,238.0,24633000.0,21380.0,20135.0,20710.0,0.0,1.0,20760.0
2006-03-29,20600.0,20620.0,20350.0,20410.0,270.0,27594000.0,21320.0,20075.0,20600.0,0.0,1.0,20700.0
2006-03-30,20410.0,20580.0,20380.0,20580.0,146.0,14935800.0,21050.0,19825.0,20410.0,0.0,1.0,20440.0
2006-03-31,20620.0,20740.0,20580.0,20580.0,708.0,73207200.0,21070.0,19845.0,20620.0,0.0,1.0,20460.0
2006-04-03,20050.0,20270.0,20050.0,20180.0,190.0,19199500.0,21300.0,20055.0,20050.0,0.0,1.0,20680.0
2006-04-04,20420.0,20520.0,20280.0,20320.0,80.0,8156000.0,20815.0,19600.0,20420.0,0.0,1.0,20210.0
2006-04-05,20240.0,20250.0,20160.0,20200.0,160.0,16152000.0,21000.0,19775.0,20240.0,0.0,1.0,20390.0
2006-04-06,20250.0,20340.0,20200.0,20320.0,324.0,32821200.0,20795.0,19580.0,20250.0,0.0,1.0,20190.0
2006-04-07,20680.0,20860.0,20640.0,20860.0,3722.0,386157500.0,20865.0,19650.0,20680.0,0.0,1.0,20260.0
2006-04-10,20500.0,20880.0,20500.0,20870.0,650.0,67502500.0,21370.0,20125.0,20500.0,0.0,1.0,20750.0
2006-04-11,20980.0,20990.0,20840.0,20880.0,1012.0,105652800.0,21390.0,20145.0,20980.0,0.0,1.0,20770.0
2006-04-12,20750.0,20750.0,20530.0,20580.0,620.0,63891000.0,21505.0,20250.0,20750.0,0.0,1.0,20880.0
2006-04-13,20700.0,20790.0,20650.0,20650.0,966.0,99981000.0,21225.0,19990.0,20700.0,0.0,1.0,20610.0
2006-04-14,20740.0,20780.0,20660.0,20770.0,1366.0,141654200.0,21320.0,20075.0,20740.0,0.0,1.0,20700.0
2006-04-17,20850.0,21240.0,20850.0,21160.0,6662.0,703174100.0,21360.0,20115.0,20850.0,0.0,1.0,20740.0
2006-04-18,21870.0,21870.0,20800.0,20850.0,2006.0,211733300.0,21740.0,20475.0,21870.0,0.0,1.0,21110.0
2006-04-19,21800.0,21800.0,21380.0,21470.0,3938.0,422744300.0,21740.0,20475.0,21800.0,0.0,1.0,21110.0
2006-04-20,21350.0,21680.0,21190.0,21680.0,5036.0,541621800.0,22110.0,20825.0,21350.0,0.0,1.0,21470.0
2006-04-21,21300.0,21410.0,21080.0,21220.0,5018.0,533413400.0,22155.0,20860.0,21300.0,0.0,1.0,21510.0
2006-04-24,21910.0,22100.0,21870.0,21880.0,10634.0,1167081500.0,21895.0,20620.0,21910.0,0.0,1.0,21260.0
2006-04-25,21650.0,21820.0,21610.0,21820.0,4926.0,535702500.0,22605.0,21290.0,21650.0,0.0,1.0,21950.0
2006-04-26,22090.0,22190.0,21700.0,21830.0,6712.0,736977600.0,22400.0,21095.0,22090.0,0.0,1.0,21750.0
2006-04-27,22040.0,22040.0,21790.0,21880.0,5198.0,568661200.0,22615.0,21300.0,22040.0,0.0,1.0,21960.0
2006-04-28,21150.0,22010.0,21000.0,21690.0,12872.0,1376660400.0,22535.0,21220.0,21150.0,0.0,1.0,21880.0
2006-05-08,22240.0,22240.0,22150.0,22240.0,4138.0,459938700.0,22030.0,20745.0,22240.0,0.0,1.0,21390.0
2006-05-09,22270.0,22480.0,22080.0,22150.0,8516.0,946127600.0,22895.0,21560.0,22270.0,0.0,1.0,22230.0
2006-05-10,22700.0,23030.0,22490.0,22850.0,26020.0,2963678000.0,22885.0,21550.0,22700.0,0.0,1.0,22220.0
2006-05-11,23110.0,23690.0,23110.0,23690.0,7352.0,866800800.0,23460.0,22095.0,23110.0,0.0,1.0,22780.0
2006-05-12,24750.0,24750.0,23700.0,24070.0,21580.0,2624128000.0,24285.0,22870.0,24750.0,0.0,1.0,23580.0
2006-05-15,24010.0,24750.0,23900.0,24550.0,22104.0,2697793200.0,25045.0,23590.0,24010.0,0.0,1.0,24320.0
2006-05-16,23430.0,23450.0,23430.0,23430.0,4440.0,520146000.0,25140.0,23675.0,23430.0,0.0,1.0,24410.0
2006-05-17,23790.0,23860.0,22550.0,23170.0,37070.0,4290852500.0,24130.0,22725.0,23790.0,0.0,1.0,23430.0
2006-05-18,22220.0,22450.0,22220.0,22220.0,11140.0,1238768000.0,23840.0,22455.0,22220.0,0.0,1.0,23150.0
2006-05-19,22180.0,22230.0,21800.0,22000.0,33092.0,3650047600.0,22905.0,21570.0,22180.0,0.0,1.0,22240.0
2006-05-22,21170.0,21170.0,21170.0,21170.0,862.0,91242700.0,22720.0,21395.0,21170.0,0.0,1.0,22060.0
2006-05-23,21200.0,21740.0,21010.0,21670.0,39204.0,4186987200.0,21805.0,20530.0,21200.0,0.0,1.0,21170.0
2006-05-24,22210.0,22210.0,22210.0,22210.0,2460.0,273183000.0,22000.0,20715.0,22210.0,0.0,1.0,21360.0
2006-05-25,21410.0,22190.0,21360.0,22020.0,33104.0,3595094400.0,22875.0,21540.0,21410.0,0.0,1.0,22210.0
2006-05-26,22100.0,22350.0,21950.0,22090.0,52272.0,5786510400.0,22370.0,21065.0,22100.0,0.0,1.0,21720.0
2006-05-29,22180.0,22270.0,21920.0,22000.0,23352.0,2575725600.0,22800.0,21475.0,22180.0,0.0,1.0,22140.0
2006-05-30,22020.0,22120.0,21930.0,22050.0,14912.0,1642556800.0,22720.0,21395.0,22020.0,0.0,1.0,22060.0
2006-05-31,21530.0,21580.0,21350.0,21350.0,18492.0,1985116200.0,22690.0,21365.0,21530.0,0.0,1.0,22030.0
2006-06-01,21190.0,21290.0,20610.0,20870.0,48814.0,5096181600.0,22110.0,20825.0,21190.0,0.0,1.0,21470.0
2006-06-02,20790.0,21240.0,20580.0,21170.0,40540.0,4232376000.0,21505.0,20250.0,20790.0,0.0,1.0,20880.0
2006-06-05,21270.0,21520.0,21110.0,21470.0,22894.0,2437066300.0,21505.0,20250.0,21270.0,0.0,1.0,20880.0
2006-06-06,21020.0,21090.0,20900.0,20910.0,22454.0,2356547300.0,21925.0,20650.0,21020.0,0.0,1.0,21290.0
2006-06-07,20800.0,20870.0,20550.0,20800.0,24160.0,2506600000.0,21615.0,20360.0,20800.0,0.0,1.0,20990.0
2006-06-08,21180.0,21190.0,20770.0,20810.0,23278.0,2439534400.0,21370.0,20125.0,21180.0,0.0,1.0,20750.0
2006-06-09,20410.0,20680.0,20250.0,20600.0,42506.0,4341987900.0,21585.0,20330.0,20410.0,0.0,1.0,20960.0
2006-06-12,20500.0,20510.0,20260.0,20380.0,48870.0,4977409500.0,21040.0,19815.0,20500.0,0.0,1.0,20430.0
2006-06-13,20390.0,20500.0,20150.0,20390.0,101166.0,10283523900.0,20980.0,19755.0,20390.0,0.0,1.0,20370.0
2006-06-14,19890.0,19890.0,19520.0,19710.0,165350.0,16278707500.0,20935.0,19720.0,19890.0,0.0,1.0,20330.0
2006-06-15,19950.0,20150.0,19810.0,20030.0,91258.0,9125800000.0,20280.0,19095.0,19950.0,0.0,1.0,19690.0
2006-06-16,20500.0,20610.0,20420.0,20470.0,70510.0,7227275000.0,20600.0,19400.0,20500.0,0.0,1.0,20000.0
2006-06-19,20350.0,20370.0,19700.0,19710.0,59498.0,5955749800.0,21115.0,19885.0,20350.0,0.0,1.0,20500.0
2006-06-20,19340.0,19930.0,19250.0,19860.0,89570.0,8800252500.0,20620.0,19415.0,19340.0,0.0,1.0,20020.0
2006-06-21,19710.0,19920.0,19640.0,19850.0,68434.0,6781809400.0,20235.0,19060.0,19710.0,0.0,1.0,19650.0
2006-06-22,19950.0,20040.0,19850.0,19980.0,51680.0,5152496000.0,20410.0,19225.0,19950.0,0.0,1.0,19820.0
2006-06-23,19710.0,19800.0,19600.0,19720.0,44152.0,4348972000.0,20535.0,19340.0,19710.0,0.0,1.0,19940.0
2006-06-26,19730.0,19830.0,19580.0,19630.0,36650.0,3610025000.0,20290.0,19105.0,19730.0,0.0,1.0,19700.0
2006-06-27,20010.0,20050.0,19710.0,19730.0,40182.0,3984045300.0,20290.0,19105.0,20010.0,0.0,1.0,19700.0
2006-06-28,19480.0,19670.0,19430.0,19640.0,34230.0,3351117000.0,20420.0,19235.0,19480.0,0.0,1.0,19830.0
2006-06-29,19680.0,19680.0,19420.0,19440.0,31142.0,3034787900.0,20165.0,18990.0,19680.0,0.0,1.0,19580.0
2006-06-30,19900.0,19940.0,19750.0,19870.0,88662.0,8795270400.0,20070.0,18905.0,19900.0,0.0,1.0,19490.0
2006-07-03,20000.0,20040.0,19880.0,19910.0,70106.0,6996578800.0,20435.0,19240.0,20000.0,0.0,1.0,19840.0
2006-07-04,19800.0,19940.0,19620.0,19710.0,39810.0,3931237500.0,20555.0,19360.0,19800.0,0.0,1.0,19960.0
2006-07-05,19640.0,19780.0,19580.0,19710.0,28116.0,2763802800.0,20340.0,19155.0,19640.0,0.0,1.0,19750.0
2006-07-06,19400.0,19560.0,19400.0,19510.0,29918.0,2914013200.0,20245.0,19070.0,19400.0,0.0,1.0,19660.0
2006-07-07,19810.0,19870.0,19720.0,19780.0,34022.0,3364775800.0,20060.0,18895.0,19810.0,0.0,1.0,19480.0
2006-07-10,19690.0,19700.0,19510.0,19520.0,25468.0,2495864000.0,20370.0,19185.0,19690.0,0.0,1.0,19780.0
2006-07-11,19510.0,19560.0,19470.0,19510.0,16552.0,1614647600.0,20185.0,19010.0,19510.0,0.0,1.0,19600.0
2006-07-12,19550.0,19610.0,19450.0,19520.0,25780.0,2517417000.0,20095.0,18920.0,19550.0,0.0,1.0,19510.0
2006-07-13,19580.0,19720.0,19470.0,19650.0,30634.0,3005195400.0,20115.0,18940.0,19580.0,0.0,1.0,19530.0
2006-07-14,19610.0,19670.0,19520.0,19560.0,14522.0,1420977700.0,20205.0,19030.0,19610.0,0.0,1.0,19620.0
2006-07-17,19620.0,19620.0,19510.0,19540.0,7318.0,714968600.0,20155.0,18980.0,19620.0,0.0,1.0,19570.0
2006-07-18,19410.0,19420.0,19340.0,19410.0,7600.0,736440000.0,20125.0,18950.0,19410.0,0.0,1.0,19540.0
2006-07-19,19360.0,19370.0,18900.0,19080.0,13786.0,1317252300.0,19960.0,18795.0,19360.0,0.0,1.0,19380.0
2006-07-20,19110.0,19180.0,19020.0,19070.0,7960.0,759782000.0,19680.0,18535.0,19110.0,0.0,1.0,19110.0
2006-07-21,18520.0,19060.0,18520.0,18840.0,10966.0,1034093800.0,19660.0,18515.0,18520.0,0.0,1.0,19090.0
2006-07-24,18710.0,19000.0,18660.0,18880.0,9644.0,905089400.0,19425.0,18290.0,18710.0,0.0,1.0,18860.0
2006-07-25,18900.0,18940.0,18800.0,18800.0,4236.0,399878400.0,19330.0,18205.0,18900.0,0.0,1.0,18770.0
2006-07-26,18780.0,18920.0,18570.0,18590.0,11104.0,1043220800.0,19445.0,18310.0,18780.0,0.0,1.0,18880.0
2006-07-27,18660.0,18660.0,18280.0,18420.0,7518.0,690904200.0,19350.0,18225.0,18660.0,0.0,1.0,18790.0
2006-07-28,18420.0,18460.0,18360.0,18440.0,2590.0,238280000.0,18930.0,17825.0,18420.0,0.0,1.0,18380.0
2006-07-31,18460.0,18720.0,18450.0,18680.0,3638.0,337970200.0,18950.0,17845.0,18460.0,0.0,1.0,18400.0
2006-08-01,18690.0,18690.0,18520.0,18610.0,4034.0,374960300.0,19135.0,18020.0,18690.0,0.0,1.0,18580.0
2006-08-02,18600.0,18720.0,18580.0,18670.0,1940.0,180905000.0,19145.0,18030.0,18600.0,0.0,1.0,18590.0
2006-08-03,18650.0,18950.0,18650.0,18920.0,2982.0,280457100.0,19205.0,18090.0,18650.0,0.0,1.0,18650.0
2006-08-04,18740.0,18930.0,18680.0,18840.0,1646.0,154806300.0,19370.0,18245.0,18740.0,0.0,1.0,18810.0
2006-08-07,19070.0,19200.0,18950.0,19030.0,2818.0,268837200.0,19370.0,18245.0,19070.0,0.0,1.0,18810.0
2006-08-08,18950.0,19020.0,18920.0,18940.0,1090.0,103386500.0,19650.0,18505.0,18950.0,0.0,1.0,19080.0
2006-08-09,18950.0,19090.0,18950.0,18980.0,2062.0,195993100.0,19535.0,18400.0,18950.0,0.0,1.0,18970.0
2006-08-10,19120.0,19220.0,19070.0,19180.0,2022.0,193707600.0,19580.0,18435.0,19120.0,0.0,1.0,19010.0
2006-08-11,19080.0,19280.0,19060.0,19220.0,2892.0,277632000.0,19730.0,18585.0,19080.0,0.0,1.0,19160.0
2006-08-14,19050.0,19200.0,19050.0,19100.0,2822.0,269783200.0,19775.0,18620.0,19050.0,0.0,1.0,19200.0
2006-08-15,19040.0,19040.0,18660.0,18660.0,2312.0,217790400.0,19690.0,18545.0,19040.0,0.0,1.0,19120.0
2006-08-16,18680.0,18780.0,18600.0,18650.0,2140.0,200090000.0,19405.0,18270.0,18680.0,0.0,1.0,18840.0
2006-08-17,18700.0,18730.0,18570.0,18680.0,1568.0,145980800.0,19260.0,18135.0,18700.0,0.0,1.0,18700.0
2006-08-18,18470.0,18890.0,18470.0,18870.0,2790.0,261841500.0,19175.0,18060.0,18470.0,0.0,1.0,18620.0
2006-08-21,18870.0,18960.0,18850.0,18960.0,1202.0,113649100.0,19330.0,18205.0,18870.0,0.0,1.0,18770.0
2006-08-22,18980.0,19350.0,18980.0,19240.0,1606.0,154336600.0,19475.0,18340.0,18980.0,0.0,1.0,18910.0
2006-08-23,19210.0,19340.0,18900.0,18900.0,984.0,94513200.0,19795.0,18640.0,19210.0,0.0,1.0,19220.0
