Time,open,high,low,close,volume,money,high_limit,low_limit,avg,paused,factor,pre_close
2009-02-05,11945.0,11950.0,11945.0,11945.0,16.0,955800.0,12260.0,11545.0,11947.5,0.0,1.0,11905.0
2009-02-06,11900.0,11900.0,11750.0,11880.0,772.0,45515000.0,12300.0,11585.0,11791.451,0.0,1.0,11945.0
2009-02-09,11880.0,12375.0,11880.0,12325.0,888.0,54059500.0,12140.0,11435.0,12175.563,0.0,1.0,11790.0
2009-02-10,12200.0,12335.0,12160.0,12225.0,122.0,7438550.0,12540.0,11805.0,12194.344,0.0,1.0,12175.0
2009-02-11,12080.0,12080.0,11970.0,11970.0,4.0,240500.0,12555.0,11820.0,12025.0,0.0,1.0,12190.0
2009-02-12,12200.0,12220.0,12000.0,12220.0,30.0,1822450.0,12385.0,11660.0,12149.667,0.0,1.0,12025.0
2009-02-13,12200.0,12200.0,12020.0,12130.0,40.0,2427900.0,12505.0,11780.0,12139.5,0.0,1.0,12145.0
2009-02-16,12030.0,12050.0,11955.0,11955.0,18.0,1082150.0,12495.0,11770.0,12023.889,0.0,1.0,12135.0
2009-02-17,12220.0,12220.0,12105.0,12145.0,16.0,973600.0,12380.0,11655.0,12170.0,0.0,1.0,12020.0
2009-02-18,11970.0,12200.0,11970.0,12045.0,30.0,1807900.0,12535.0,11800.0,12052.667,0.0,1.0,12170.0
2009-02-19,12100.0,12100.0,12000.0,12015.0,30.0,1804500.0,12410.0,11685.0,12030.0,0.0,1.0,12050.0
2009-02-20,12045.0,12070.0,11810.0,11880.0,32.0,1909250.0,12390.0,11665.0,11932.813,0.0,1.0,12030.0
2009-02-23,11615.0,11640.0,11615.0,11615.0,40.0,2323900.0,12285.0,11570.0,11619.5,0.0,1.0,11930.0
2009-02-24,11650.0,11700.0,11550.0,11605.0,40.0,2321050.0,11960.0,11265.0,11605.25,0.0,1.0,11615.0
2009-02-25,11860.0,11860.0,11770.0,11835.0,62.0,3663700.0,11950.0,11255.0,11818.387,0.0,1.0,11605.0
2009-02-26,11835.0,11870.0,11760.0,11780.0,1046.0,61736700.0,12165.0,11460.0,11804.34,0.0,1.0,11815.0
2009-02-27,11715.0,11755.0,11635.0,11635.0,58.0,3393000.0,12150.0,11445.0,11700.0,0.0,1.0,11800.0
2009-03-02,11635.0,11720.0,11620.0,11655.0,56.0,3256650.0,12050.0,11345.0,11630.893,0.0,1.0,11700.0
2009-03-03,11620.0,11680.0,11600.0,11600.0,50.0,2903550.0,11975.0,11280.0,11614.2,0.0,1.0,11630.0
2009-03-04,11655.0,11700.0,11605.0,11700.0,96.0,5595800.0,11955.0,11260.0,11657.917,0.0,1.0,11610.0
2009-03-05,11800.0,11805.0,11690.0,11690.0,300.0,17584100.0,12000.0,11305.0,11722.733,0.0,1.0,11655.0
2009-03-06,11690.0,11715.0,11660.0,11700.0,88.0,5143150.0,12070.0,11365.0,11688.977,0.0,1.0,11720.0
2009-03-09,11680.0,11690.0,11480.0,11500.0,298.0,17274650.0,12035.0,11330.0,11593.725,0.0,1.0,11685.0
2009-03-10,11580.0,11620.0,11530.0,11570.0,396.0,22888700.0,11935.0,11240.0,11559.949,0.0,1.0,11590.0
2009-03-11,11625.0,11625.0,11580.0,11580.0,46.0,2666300.0,11900.0,11205.0,11592.609,0.0,1.0,11555.0
2009-03-12,11610.0,11635.0,11595.0,11595.0,32.0,1858750.0,11935.0,11240.0,11617.188,0.0,1.0,11590.0
2009-03-13,11700.0,11715.0,11670.0,11715.0,40.0,2337950.0,11960.0,11265.0,11689.75,0.0,1.0,11615.0
2009-03-16,11760.0,11800.0,11760.0,11790.0,20.0,1178050.0,12035.0,11330.0,11780.5,0.0,1.0,11685.0
2009-03-17,11785.0,11850.0,11760.0,11800.0,128.0,7563450.0,12130.0,11425.0,11817.891,0.0,1.0,11780.0
2009-03-18,11820.0,11960.0,11820.0,11950.0,16.0,954600.0,12165.0,11460.0,11932.5,0.0,1.0,11815.0
2009-03-19,12020.0,12285.0,11975.0,12285.0,66.0,4001100.0,12285.0,11570.0,12124.545,0.0,1.0,11930.0
2009-03-20,12420.0,12520.0,12400.0,12520.0,252.0,15679100.0,12480.0,11755.0,12443.73,0.0,1.0,12120.0
2009-03-23,12420.0,13060.0,12420.0,12960.0,248.0,15893750.0,12810.0,12065.0,12817.54,0.0,1.0,12440.0
2009-03-24,12900.0,12900.0,12600.0,12725.0,272.0,17280700.0,13195.0,12430.0,12706.397,0.0,1.0,12815.0
2009-03-25,12680.0,12700.0,12585.0,12700.0,218.0,13770900.0,13085.0,12320.0,12633.853,0.0,1.0,12705.0
2009-03-26,12850.0,12890.0,12750.0,12890.0,308.0,19764750.0,13005.0,12250.0,12834.253,0.0,1.0,12630.0
2009-03-27,12930.0,13000.0,12700.0,12730.0,408.0,26251600.0,13210.0,12445.0,12868.431,0.0,1.0,12830.0
2009-03-30,12795.0,12795.0,12600.0,12600.0,178.0,11309100.0,13250.0,12475.0,12706.854,0.0,1.0,12865.0
2009-03-31,12515.0,12600.0,12405.0,12580.0,202.0,12654650.0,13085.0,12320.0,12529.356,0.0,1.0,12705.0
2009-04-01,12500.0,12650.0,12455.0,12455.0,374.0,23477600.0,12900.0,12145.0,12554.866,0.0,1.0,12525.0
2009-04-02,12550.0,12590.0,12410.0,12590.0,186.0,11608400.0,12925.0,12170.0,12482.151,0.0,1.0,12550.0
2009-04-03,12680.0,12700.0,12625.0,12655.0,142.0,8982050.0,12850.0,12105.0,12650.775,0.0,1.0,12480.0
2009-04-07,12840.0,13130.0,12840.0,13100.0,386.0,25186200.0,13025.0,12270.0,13049.845,0.0,1.0,12650.0
2009-04-08,12990.0,13050.0,12800.0,12850.0,296.0,19132700.0,13435.0,12650.0,12927.5,0.0,1.0,13045.0
2009-04-09,12940.0,13055.0,12925.0,13055.0,190.0,12322650.0,13310.0,12535.0,12971.211,0.0,1.0,12925.0
2009-04-10,13150.0,13310.0,13150.0,13270.0,358.0,23719350.0,13355.0,12580.0,13251.034,0.0,1.0,12970.0
2009-04-13,13270.0,13500.0,13075.0,13160.0,388.0,25804750.0,13645.0,12850.0,13301.418,0.0,1.0,13250.0
2009-04-14,13105.0,13105.0,12950.0,12950.0,394.0,25598200.0,13695.0,12900.0,12994.01,0.0,1.0,13300.0
2009-04-15,12920.0,13120.0,12730.0,12830.0,180.0,11674300.0,13375.0,12600.0,12971.444,0.0,1.0,12990.0
2009-04-16,13040.0,13150.0,12950.0,13050.0,386.0,25204600.0,13355.0,12580.0,13059.378,0.0,1.0,12970.0
2009-04-17,12800.0,13080.0,12800.0,13060.0,150.0,9767100.0,13445.0,12660.0,13022.8,0.0,1.0,13055.0
2009-04-20,13290.0,13290.0,13050.0,13050.0,206.0,13513250.0,13410.0,12625.0,13119.66,0.0,1.0,13020.0
2009-04-21,12850.0,12880.0,12665.0,12665.0,532.0,33853500.0,13505.0,12720.0,12726.88,0.0,1.0,13115.0
2009-04-22,12900.0,12980.0,12750.0,12785.0,432.0,27808600.0,13105.0,12340.0,12874.352,0.0,1.0,12725.0
2009-04-23,12820.0,12920.0,12805.0,12880.0,394.0,25375700.0,13255.0,12480.0,12881.066,0.0,1.0,12870.0
2009-04-24,12800.0,12820.0,12715.0,12730.0,342.0,21833250.0,13265.0,12490.0,12767.982,0.0,1.0,12880.0
2009-04-27,12820.0,12830.0,12525.0,12590.0,338.0,21397100.0,13145.0,12380.0,12661.006,0.0,1.0,12765.0
2009-04-28,12700.0,12700.0,12470.0,12470.0,412.0,25822150.0,13035.0,12280.0,12535.024,0.0,1.0,12660.0
2009-04-29,12470.0,12660.0,12430.0,12650.0,286.0,17893550.0,12910.0,12155.0,12512.972,0.0,1.0,12535.0
2009-04-30,12770.0,12770.0,12635.0,12740.0,122.0,7737650.0,12885.0,12130.0,12684.672,0.0,1.0,12510.0
2009-05-04,12980.0,13095.0,12950.0,13010.0,470.0,30541900.0,13060.0,12295.0,12996.553,0.0,1.0,12680.0
2009-05-05,13150.0,13150.0,12880.0,12900.0,280.0,18092350.0,13380.0,12605.0,12923.107,0.0,1.0,12995.0
2009-05-06,12895.0,13040.0,12895.0,13040.0,916.0,59354550.0,13305.0,12530.0,12959.509,0.0,1.0,12920.0
2009-05-07,13155.0,13155.0,12980.0,13000.0,388.0,25340950.0,13340.0,12565.0,13062.345,0.0,1.0,12955.0
2009-05-08,13035.0,13050.0,12965.0,12985.0,114.0,7409450.0,13450.0,12665.0,12999.035,0.0,1.0,13060.0
2009-05-11,13000.0,13000.0,12920.0,12930.0,866.0,56051700.0,13380.0,12605.0,12944.965,0.0,1.0,12995.0
2009-05-12,12920.0,13045.0,12920.0,13045.0,124.0,8047750.0,13325.0,12550.0,12980.242,0.0,1.0,12940.0
2009-05-13,13000.0,13050.0,12990.0,13050.0,30.0,1952800.0,13365.0,12590.0,13018.667,0.0,1.0,12980.0
2009-05-14,13010.0,13010.0,12850.0,12900.0,310.0,19983450.0,13405.0,12620.0,12892.548,0.0,1.0,13015.0
2009-05-15,12935.0,12935.0,12900.0,12930.0,212.0,13693300.0,13275.0,12500.0,12918.208,0.0,1.0,12890.0
2009-05-18,12930.0,12930.0,12765.0,12865.0,172.0,11063500.0,13300.0,12525.0,12864.535,0.0,1.0,12915.0
2009-05-19,12860.0,13045.0,12860.0,12940.0,362.0,23445900.0,13245.0,12470.0,12953.536,0.0,1.0,12860.0
2009-05-20,12960.0,12980.0,12880.0,12880.0,218.0,14079050.0,13335.0,12560.0,12916.56,0.0,1.0,12950.0
2009-05-21,12850.0,12900.0,12810.0,12880.0,268.0,17209150.0,13300.0,12525.0,12842.649,0.0,1.0,12915.0
2009-05-22,12740.0,12810.0,12740.0,12755.0,438.0,27966450.0,13225.0,12450.0,12770.068,0.0,1.0,12840.0
2009-05-25,12785.0,12810.0,12770.0,12800.0,236.0,15079200.0,13150.0,12385.0,12778.983,0.0,1.0,12770.0
2009-05-26,12825.0,12920.0,12770.0,12770.0,236.0,15101500.0,13155.0,12390.0,12797.881,0.0,1.0,12775.0
2009-05-27,12775.0,12795.0,12775.0,12780.0,198.0,12659500.0,13175.0,12410.0,12787.374,0.0,1.0,12795.0
2009-06-01,12710.0,13010.0,12710.0,12945.0,764.0,49469600.0,13165.0,12400.0,12950.157,0.0,1.0,12785.0
2009-06-02,13060.0,13060.0,12965.0,12965.0,322.0,20929500.0,13335.0,12560.0,12999.689,0.0,1.0,12950.0
2009-06-03,12985.0,13165.0,12985.0,13155.0,438.0,28688550.0,13380.0,12605.0,13099.795,0.0,1.0,12995.0
2009-06-04,13070.0,13125.0,13050.0,13100.0,178.0,11643200.0,13485.0,12700.0,13082.247,0.0,1.0,13095.0
2009-06-05,13390.0,13640.0,13390.0,13460.0,834.0,56589050.0,13470.0,12685.0,13570.516,0.0,1.0,13080.0
2009-06-08,13450.0,13495.0,13300.0,13450.0,842.0,56522750.0,13975.0,13160.0,13425.831,0.0,1.0,13570.0
2009-06-09,13540.0,13540.0,13375.0,13450.0,494.0,33222000.0,13825.0,13020.0,13450.202,0.0,1.0,13425.0
2009-06-10,13585.0,13585.0,13520.0,13535.0,2312.0,156587700.0,13850.0,13045.0,13545.649,0.0,1.0,13450.0
2009-06-11,13490.0,13570.0,13400.0,13510.0,478.0,32211750.0,13950.0,13135.0,13477.72,0.0,1.0,13545.0
2009-06-12,13550.0,13580.0,13500.0,13500.0,522.0,35334500.0,13875.0,13070.0,13538.123,0.0,1.0,13475.0
2009-06-15,13435.0,13455.0,13250.0,13325.0,380.0,25375750.0,13940.0,13125.0,13355.658,0.0,1.0,13535.0
2009-06-16,13105.0,13400.0,13105.0,13400.0,260.0,17330450.0,13755.0,12950.0,13331.115,0.0,1.0,13355.0
2009-06-17,13310.0,13460.0,13310.0,13445.0,506.0,33963250.0,13725.0,12930.0,13424.209,0.0,1.0,13330.0
2009-06-18,13415.0,13485.0,13400.0,13470.0,312.0,20980100.0,13820.0,13015.0,13448.782,0.0,1.0,13420.0
2009-06-19,13420.0,13490.0,13395.0,13410.0,920.0,61717550.0,13845.0,13040.0,13416.859,0.0,1.0,13445.0
2009-06-22,13355.0,13450.0,13355.0,13450.0,1494.0,100138450.0,13815.0,13010.0,13405.415,0.0,1.0,13415.0
2009-06-23,13300.0,13300.0,13200.0,13270.0,1038.0,68749000.0,13805.0,13000.0,13246.435,0.0,1.0,13405.0
2009-06-24,13270.0,13410.0,13270.0,13410.0,414.0,27591900.0,13640.0,12845.0,13329.42,0.0,1.0,13245.0
2009-06-25,13505.0,13505.0,13360.0,13400.0,1896.0,127064500.0,13720.0,12925.0,13403.428,0.0,1.0,13325.0
2009-06-26,13470.0,13490.0,13400.0,13480.0,1448.0,97229000.0,13800.0,12995.0,13429.42,0.0,1.0,13400.0
2009-06-29,13405.0,13475.0,13380.0,13385.0,612.0,41028700.0,13825.0,13020.0,13408.072,0.0,1.0,13425.0
2009-06-30,13405.0,13440.0,13395.0,13400.0,1330.0,89173350.0,13805.0,13000.0,13409.526,0.0,1.0,13405.0
2009-07-01,13390.0,13395.0,13350.0,13390.0,280.0,18731050.0,13805.0,13000.0,13379.321,0.0,1.0,13405.0
2009-07-02,13405.0,13450.0,13405.0,13440.0,368.0,24704200.0,13775.0,12970.0,13426.196,0.0,1.0,13375.0
2009-07-03,13400.0,13620.0,13385.0,13475.0,2300.0,155572950.0,13825.0,13020.0,13528.083,0.0,1.0,13425.0
2009-07-06,13445.0,13480.0,13385.0,13395.0,1100.0,73913650.0,13930.0,13115.0,13438.845,0.0,1.0,13525.0
2009-07-07,13430.0,13460.0,13430.0,13455.0,626.0,42102350.0,13835.0,13030.0,13451.23,0.0,1.0,13435.0
2009-07-08,13410.0,13440.0,13360.0,13420.0,1522.0,101969750.0,13850.0,13045.0,13399.442,0.0,1.0,13450.0
2009-07-09,13360.0,13385.0,13310.0,13350.0,1730.0,115480600.0,13795.0,12990.0,13350.358,0.0,1.0,13395.0
2009-07-10,13400.0,13405.0,13360.0,13365.0,874.0,58446450.0,13750.0,12945.0,13374.474,0.0,1.0,13350.0
2009-07-13,13375.0,13415.0,13300.0,13300.0,1686.0,112461150.0,13770.0,12965.0,13340.587,0.0,1.0,13370.0
2009-07-14,13320.0,13355.0,13305.0,13345.0,752.0,50154200.0,13740.0,12935.0,13338.883,0.0,1.0,13340.0
2009-07-15,13370.0,13490.0,13370.0,13470.0,1404.0,94416650.0,13735.0,12930.0,13449.665,0.0,1.0,13335.0
2009-07-16,13550.0,13620.0,13510.0,13515.0,2580.0,174757150.0,13845.0,13040.0,13547.066,0.0,1.0,13445.0
2009-07-17,13605.0,13650.0,13550.0,13610.0,4806.0,326771050.0,13950.0,13135.0,13598.462,0.0,1.0,13545.0
2009-07-20,13685.0,13990.0,13685.0,13960.0,7950.0,548710650.0,14000.0,13185.0,13804.042,0.0,1.0,13595.0
2009-07-21,13890.0,13985.0,13825.0,13840.0,5512.0,382880600.0,14210.0,13385.0,13892.62,0.0,1.0,13800.0
2009-07-22,13835.0,13890.0,13785.0,13825.0,2960.0,204854000.0,14305.0,13470.0,13841.486,0.0,1.0,13890.0
2009-07-23,13870.0,13980.0,13870.0,13930.0,6410.0,446300400.0,14255.0,13420.0,13925.129,0.0,1.0,13840.0
2009-07-24,13990.0,14260.0,13950.0,14230.0,13066.0,924980950.0,14340.0,13505.0,14158.594,0.0,1.0,13925.0
2009-07-27,14310.0,14860.0,14310.0,14850.0,15958.0,1168380900.0,14575.0,13730.0,14643.2,0.0,1.0,14155.0
2009-07-28,14790.0,14885.0,14690.0,14780.0,25992.0,1924596650.0,15075.0,14200.0,14809.146,0.0,1.0,14640.0
2009-07-29,14680.0,14740.0,14095.0,14270.0,18576.0,1345804400.0,15245.0,14360.0,14489.711,0.0,1.0,14805.0
2009-07-30,14245.0,14715.0,14225.0,14620.0,13040.0,944792050.0,14915.0,14050.0,14490.676,0.0,1.0,14485.0
2009-07-31,14930.0,15200.0,14850.0,15140.0,46780.0,3519362400.0,14920.0,14055.0,15046.44,0.0,1.0,14490.0
2009-08-03,15400.0,15400.0,14290.0,14955.0,63836.0,4803764600.0,15495.0,14590.0,15050.331,0.0,1.0,15045.0
2009-08-04,15400.0,15400.0,14850.0,15050.0,39798.0,2994540850.0,15500.0,14595.0,15048.7,0.0,1.0,15050.0
2009-08-05,15300.0,15410.0,15125.0,15220.0,50126.0,3830278050.0,15495.0,14590.0,15282.6,0.0,1.0,15045.0
2009-08-06,15330.0,15445.0,15115.0,15360.0,54788.0,4203604850.0,15735.0,14820.0,15344.984,0.0,1.0,15280.0
2009-08-07,15290.0,15290.0,14970.0,14995.0,38704.0,2921596650.0,15800.0,14875.0,15097.13,0.0,1.0,15340.0
2009-08-10,15065.0,15320.0,15035.0,15310.0,25230.0,1923166100.0,15545.0,14640.0,15245.074,0.0,1.0,15095.0
2009-08-11,15195.0,15270.0,15050.0,15150.0,35326.0,2672575050.0,15700.0,14785.0,15130.924,0.0,1.0,15245.0
2009-08-12,15080.0,15080.0,14880.0,14900.0,31620.0,2371710350.0,15580.0,14675.0,15001.33,0.0,1.0,15130.0
2009-08-13,15120.0,15340.0,15120.0,15280.0,53352.0,4073871750.0,15450.0,14550.0,15271.674,0.0,1.0,15000.0
2009-08-14,15445.0,15460.0,15170.0,15280.0,38210.0,2926105450.0,15725.0,14810.0,15315.914,0.0,1.0,15270.0
2009-08-17,14970.0,14970.0,14555.0,14565.0,85868.0,6328447450.0,15770.0,14855.0,14739.944,0.0,1.0,15315.0
2009-08-18,14800.0,15105.0,14715.0,15090.0,66920.0,4988928000.0,15175.0,14290.0,14910.126,0.0,1.0,14735.0
2009-08-19,15095.0,15180.0,14700.0,14845.0,84904.0,6339675250.0,15355.0,14460.0,14933.749,0.0,1.0,14910.0
2009-08-20,14975.0,15035.0,14780.0,14970.0,71008.0,5301598150.0,15375.0,14480.0,14932.397,0.0,1.0,14930.0
2009-08-21,14800.0,14860.0,14690.0,14815.0,96476.0,7135278550.0,15375.0,14480.0,14791.821,0.0,1.0,14930.0
2009-08-24,15100.0,15315.0,15045.0,15190.0,221184.0,16793809450.0,15230.0,14345.0,15185.375,0.0,1.0,14790.0
2009-08-25,15050.0,15065.0,14885.0,15005.0,128208.0,9604823000.0,15640.0,14725.0,14983.188,0.0,1.0,15185.0
2009-08-26,14950.0,15095.0,14900.0,15035.0,95010.0,7131775450.0,15425.0,14530.0,15012.684,0.0,1.0,14980.0
2009-08-27,14950.0,14955.0,14840.0,14935.0,93510.0,6969338450.0,15460.0,14555.0,14906.082,0.0,1.0,15010.0
2009-08-28,15150.0,15150.0,15005.0,15035.0,74834.0,5637115200.0,15350.0,14455.0,15065.653,0.0,1.0,14905.0
2009-08-31,15060.0,15065.0,14800.0,14905.0,88098.0,6563584700.0,15515.0,14610.0,14900.644,0.0,1.0,15065.0
2009-09-01,14935.0,15015.0,14860.0,14960.0,90320.0,6750147550.0,15345.0,14450.0,14947.182,0.0,1.0,14900.0
2009-09-02,14720.0,14880.0,14700.0,14780.0,91050.0,6731752550.0,15390.0,14495.0,14786.936,0.0,1.0,14945.0
2009-09-03,14825.0,14925.0,14800.0,14915.0,60722.0,4513981800.0,15225.0,14340.0,14867.698,0.0,1.0,14785.0
2009-09-04,14950.0,15170.0,14905.0,15040.0,194432.0,14627460450.0,15310.0,14415.0,15046.351,0.0,1.0,14865.0
2009-09-07,14990.0,15080.0,14940.0,14990.0,87126.0,6536343350.0,15495.0,14590.0,15004.346,0.0,1.0,15045.0
2009-09-08,14990.0,15150.0,14970.0,15135.0,118710.0,8945688650.0,15450.0,14550.0,15071.5,0.0,1.0,15000.0
2009-09-09,15155.0,15265.0,15100.0,15115.0,118404.0,8985753650.0,15520.0,14615.0,15178.125,0.0,1.0,15070.0
2009-09-10,15100.0,15180.0,15050.0,15120.0,75304.0,5690606250.0,15630.0,14715.0,15113.689,0.0,1.0,15175.0
2009-09-11,15000.0,15075.0,14950.0,14965.0,66846.0,5018982200.0,15560.0,14655.0,15016.552,0.0,1.0,15110.0
2009-09-14,14710.0,14800.0,14260.0,14800.0,155614.0,11402615850.0,15465.0,14560.0,14710.0,0.0,1.0,15015.0
2009-09-15,14850.0,14950.0,14815.0,14860.0,57268.0,4254898950.0,15090.0,14215.0,14859.604,0.0,1.0,14655.0
2009-09-16,14950.0,14965.0,14905.0,14915.0,35410.0,2642479750.0,15300.0,14405.0,14925.048,0.0,1.0,14855.0
2009-09-17,15145.0,15145.0,14995.0,15010.0,81556.0,6142371950.0,15370.0,14475.0,15062.955,0.0,1.0,14925.0
2009-09-18,15045.0,15045.0,14905.0,14935.0,39492.0,2955047850.0,15510.0,14605.0,14965.299,0.0,1.0,15060.0
2009-09-21,14815.0,15010.0,14805.0,14975.0,41050.0,3064528000.0,15410.0,14515.0,14930.709,0.0,1.0,14965.0
2009-09-22,14960.0,14975.0,14905.0,14925.0,23598.0,1761928000.0,15375.0,14480.0,14932.859,0.0,1.0,14930.0
2009-09-23,14970.0,15020.0,14860.0,14875.0,62654.0,4676601000.0,15375.0,14480.0,14928.34,0.0,1.0,14930.0
2009-09-24,14855.0,14895.0,14820.0,14875.0,33500.0,2488390200.0,15370.0,14475.0,14856.061,0.0,1.0,14925.0
2009-09-25,14630.0,14785.0,14630.0,14745.0,39670.0,2924420300.0,15300.0,14405.0,14743.737,0.0,1.0,14855.0
2009-09-28,14710.0,14795.0,14500.0,14530.0,43324.0,3169548450.0,15180.0,14295.0,14631.837,0.0,1.0,14740.0
2009-09-29,14665.0,14730.0,14530.0,14705.0,28274.0,2067160150.0,15065.0,14190.0,14622.34,0.0,1.0,14630.0
2009-09-30,14730.0,14855.0,14720.0,14835.0,27590.0,2043049700.0,15055.0,14180.0,14810.074,0.0,1.0,14620.0
2009-10-09,15050.0,15195.0,14810.0,14845.0,26390.0,1971986050.0,15250.0,14365.0,14944.949,0.0,1.0,14810.0
2009-10-12,14895.0,14935.0,14840.0,14895.0,13866.0,1031799500.0,15385.0,14490.0,14882.439,0.0,1.0,14940.0
2009-10-13,14920.0,14980.0,14915.0,14925.0,7956.0,594445500.0,15325.0,14430.0,14943.326,0.0,1.0,14880.0
2009-10-14,14915.0,14970.0,14875.0,14960.0,8314.0,620508850.0,15385.0,14490.0,14926.843,0.0,1.0,14940.0
2009-10-15,14960.0,14985.0,14890.0,14900.0,5502.0,411078900.0,15370.0,14475.0,14942.89,0.0,1.0,14925.0
2009-10-16,14945.0,14955.0,14885.0,14925.0,2550.0,190159500.0,15385.0,14490.0,14914.471,0.0,1.0,14940.0
2009-10-19,14875.0,14980.0,14875.0,14970.0,4252.0,317748700.0,15355.0,14460.0,14945.847,0.0,1.0,14910.0
2009-10-20,15055.0,15080.0,14970.0,15005.0,6782.0,509580700.0,15390.0,14495.0,15027.446,0.0,1.0,14945.0
2009-10-21,14930.0,14980.0,14905.0,14955.0,4420.0,330224250.0,15475.0,14570.0,14942.274,0.0,1.0,15025.0
2009-10-22,15080.0,15080.0,14930.0,14940.0,5450.0,409036100.0,15385.0,14490.0,15010.499,0.0,1.0,14940.0
2009-10-23,14980.0,15040.0,14970.0,15030.0,3888.0,291712550.0,15460.0,14555.0,15005.79,0.0,1.0,15010.0
2009-10-26,15010.0,15175.0,15010.0,15140.0,7966.0,602481250.0,15455.0,14550.0,15126.318,0.0,1.0,15005.0
2009-10-27,15075.0,15165.0,15030.0,15130.0,12116.0,913090950.0,15575.0,14670.0,15072.482,0.0,1.0,15125.0
2009-10-28,15065.0,15385.0,15060.0,15175.0,13074.0,997563050.0,15520.0,14615.0,15260.258,0.0,1.0,15070.0
2009-10-29,15095.0,15095.0,14955.0,15050.0,3708.0,278647100.0,15715.0,14800.0,15029.509,0.0,1.0,15260.0
2009-10-30,15180.0,15230.0,15130.0,15140.0,4012.0,304136150.0,15475.0,14570.0,15161.324,0.0,1.0,15025.0
2009-11-02,15065.0,15110.0,15020.0,15100.0,2532.0,190833150.0,15610.0,14705.0,15073.709,0.0,1.0,15160.0
