Time,open,high,low,close,volume,money,high_limit,low_limit,avg,paused,factor,pre_close
2011-06-27,16975.0,17090.0,16975.0,17090.0,6.0,510500.0,17655.0,16630.0,17016.667,0.0,1.0,17145.0
2011-06-28,17025.0,17025.0,17025.0,17025.0,0.0,0.0,17525.0,16500.0,17025.0,0.0,1.0,17015.0
2011-06-29,17090.0,17090.0,17090.0,17090.0,4.0,341800.0,17535.0,16510.0,17090.0,0.0,1.0,17025.0
2011-06-30,17110.0,17110.0,17110.0,17110.0,2.0,171100.0,17600.0,16575.0,17110.0,0.0,1.0,17090.0
2011-07-01,17135.0,17215.0,17130.0,17215.0,26.0,2232850.0,17620.0,16595.0,17175.769,0.0,1.0,17110.0
2011-07-04,17280.0,17365.0,17250.0,17320.0,48.0,4156650.0,17690.0,16655.0,17319.375,0.0,1.0,17175.0
2011-07-05,17320.0,17320.0,17280.0,17300.0,10.0,864850.0,17830.0,16795.0,17297.0,0.0,1.0,17315.0
2011-07-06,17410.0,17410.0,17300.0,17330.0,14.0,1213100.0,17810.0,16775.0,17330.0,0.0,1.0,17295.0
2011-07-07,17215.0,17275.0,17215.0,17250.0,6.0,517400.0,17845.0,16810.0,17246.667,0.0,1.0,17330.0
2011-07-08,17280.0,17360.0,17280.0,17285.0,8.0,692100.0,17760.0,16725.0,17302.5,0.0,1.0,17245.0
2011-07-11,17245.0,17260.0,17205.0,17205.0,18.0,1552400.0,17815.0,16780.0,17248.889,0.0,1.0,17300.0
2011-07-12,17160.0,17160.0,17160.0,17160.0,6.0,514800.0,17760.0,16725.0,17160.0,0.0,1.0,17245.0
2011-07-13,17190.0,17285.0,17190.0,17285.0,6.0,517400.0,17670.0,16645.0,17246.667,0.0,1.0,17160.0
2011-07-14,17255.0,17255.0,17240.0,17240.0,6.0,517350.0,17760.0,16725.0,17245.0,0.0,1.0,17245.0
2011-07-15,17250.0,17345.0,17250.0,17340.0,22.0,1905000.0,17760.0,16725.0,17318.182,0.0,1.0,17245.0
2011-07-18,17465.0,17465.0,17435.0,17435.0,4.0,349000.0,17830.0,16795.0,17450.0,0.0,1.0,17315.0
2011-07-19,17570.0,17570.0,17485.0,17520.0,40.0,3500950.0,17970.0,16925.0,17504.75,0.0,1.0,17450.0
2011-07-20,17475.0,17535.0,17475.0,17535.0,16.0,1400600.0,18025.0,16975.0,17507.5,0.0,1.0,17500.0
2011-07-21,17555.0,17555.0,17430.0,17430.0,10.0,875150.0,18030.0,16975.0,17503.0,0.0,1.0,17505.0
2011-07-22,17480.0,17540.0,17480.0,17540.0,6.0,525450.0,18025.0,16975.0,17515.0,0.0,1.0,17500.0
2011-07-25,17605.0,17650.0,17585.0,17585.0,22.0,1937000.0,18040.0,16985.0,17609.091,0.0,1.0,17515.0
2011-07-26,17610.0,17845.0,17610.0,17780.0,108.0,9562050.0,18130.0,17075.0,17707.5,0.0,1.0,17605.0
2011-07-27,17760.0,17850.0,17700.0,17765.0,334.0,29687850.0,18235.0,17170.0,17777.156,0.0,1.0,17705.0
2011-07-28,17770.0,17895.0,17770.0,17800.0,180.0,16063350.0,18305.0,17240.0,17848.167,0.0,1.0,17775.0
2011-07-29,17835.0,17840.0,17670.0,17670.0,106.0,9382650.0,18380.0,17305.0,17703.113,0.0,1.0,17845.0
2011-08-01,17840.0,18040.0,17840.0,18040.0,376.0,33856600.0,18230.0,17165.0,18008.83,0.0,1.0,17700.0
2011-08-02,17970.0,17990.0,17885.0,17920.0,26.0,2332500.0,18545.0,17460.0,17942.308,0.0,1.0,18005.0
2011-08-03,18025.0,18125.0,18000.0,18100.0,88.0,7954700.0,18475.0,17400.0,18078.864,0.0,1.0,17940.0
2011-08-04,18100.0,18100.0,17700.0,17735.0,364.0,32422350.0,18615.0,17530.0,17814.478,0.0,1.0,18075.0
2011-08-05,17200.0,17230.0,17095.0,17100.0,750.0,64370450.0,18340.0,17095.0,17165.453,0.0,1.0,17810.0
2011-08-08,16980.0,16980.0,16475.0,16685.0,702.0,58623250.0,17675.0,16475.0,16701.781,0.0,1.0,17165.0
2011-08-09,16495.0,16835.0,16035.0,16825.0,304.0,25057500.0,17200.0,16035.0,16485.197,0.0,1.0,16700.0
2011-08-10,17070.0,17140.0,16990.0,17140.0,86.0,7341200.0,17140.0,16990.0,17072.558,0.0,1.0,16485.0
2011-08-11,17120.0,17265.0,16985.0,17180.0,72.0,6179050.0,17580.0,16555.0,17164.028,0.0,1.0,17070.0
2011-08-12,17125.0,17130.0,17005.0,17005.0,50.0,4262400.0,17670.0,16645.0,17049.6,0.0,1.0,17160.0
2011-08-15,17160.0,17170.0,17105.0,17105.0,20.0,1713500.0,17555.0,16530.0,17135.0,0.0,1.0,17045.0
2011-08-16,17100.0,17140.0,17000.0,17000.0,64.0,5456250.0,17645.0,16620.0,17050.781,0.0,1.0,17135.0
2011-08-17,17100.0,17110.0,17100.0,17100.0,16.0,1368200.0,17560.0,16535.0,17102.5,0.0,1.0,17050.0
2011-08-18,17130.0,17240.0,17095.0,17100.0,58.0,4969400.0,17610.0,16585.0,17135.862,0.0,1.0,17100.0
2011-08-19,17050.0,17085.0,17025.0,17050.0,128.0,10909000.0,17645.0,16620.0,17045.313,0.0,1.0,17135.0
2011-08-22,17185.0,17185.0,17055.0,17055.0,40.0,3423300.0,17555.0,16530.0,17116.5,0.0,1.0,17045.0
2011-08-23,17120.0,17150.0,17080.0,17150.0,34.0,2909700.0,17625.0,16600.0,17115.882,0.0,1.0,17115.0
2011-08-24,17155.0,17180.0,17155.0,17175.0,96.0,8238100.0,17625.0,16600.0,17162.708,0.0,1.0,17115.0
2011-08-25,17195.0,17245.0,17160.0,17200.0,34.0,2922900.0,17670.0,16645.0,17193.529,0.0,1.0,17160.0
2011-08-26,17255.0,17290.0,17245.0,17265.0,22.0,1898850.0,17705.0,16670.0,17262.273,0.0,1.0,17190.0
2011-08-29,17250.0,17260.0,17250.0,17260.0,4.0,345100.0,17775.0,16740.0,17255.0,0.0,1.0,17260.0
2011-08-30,17320.0,17350.0,17320.0,17335.0,22.0,1906850.0,17770.0,16735.0,17335.0,0.0,1.0,17255.0
2011-08-31,17385.0,17385.0,17360.0,17360.0,6.0,521050.0,17855.0,16810.0,17368.333,0.0,1.0,17335.0
2011-09-01,17395.0,17400.0,17365.0,17365.0,6.0,521600.0,17885.0,16840.0,17386.667,0.0,1.0,17365.0
2011-09-02,17265.0,17295.0,17265.0,17295.0,8.0,691350.0,17905.0,16860.0,17283.75,0.0,1.0,17385.0
2011-09-05,17300.0,17300.0,17235.0,17235.0,16.0,1382400.0,17795.0,16760.0,17280.0,0.0,1.0,17280.0
2011-09-06,17200.0,17230.0,17130.0,17140.0,20.0,1718350.0,17795.0,16760.0,17183.5,0.0,1.0,17280.0
2011-09-07,17290.0,17290.0,17255.0,17255.0,68.0,5869550.0,17695.0,16660.0,17263.382,0.0,1.0,17180.0
2011-09-08,17260.0,17260.0,17260.0,17260.0,0.0,0.0,17775.0,16740.0,17260.0,0.0,1.0,17260.0
2011-09-09,17300.0,17300.0,17300.0,17300.0,8.0,692000.0,17775.0,16740.0,17300.0,0.0,1.0,17260.0
2011-09-13,17210.0,17210.0,17190.0,17190.0,8.0,688100.0,17815.0,16780.0,17202.5,0.0,1.0,17300.0
2011-09-14,17210.0,17210.0,17100.0,17100.0,12.0,1027950.0,17715.0,16680.0,17132.5,0.0,1.0,17200.0
2011-09-15,17160.0,17160.0,17135.0,17135.0,4.0,342950.0,17640.0,16615.0,17147.5,0.0,1.0,17130.0
2011-09-16,17210.0,17210.0,17110.0,17120.0,56.0,4797200.0,17655.0,16630.0,17132.857,0.0,1.0,17145.0
2011-09-19,16960.0,17000.0,16925.0,16960.0,160.0,13572500.0,17640.0,16615.0,16965.625,0.0,1.0,17130.0
2011-09-20,16900.0,16990.0,16900.0,16970.0,366.0,31004650.0,17470.0,16455.0,16942.432,0.0,1.0,16965.0
2011-09-21,16930.0,17040.0,16930.0,17010.0,26.0,2209650.0,17445.0,16430.0,16997.308,0.0,1.0,16940.0
2011-09-22,16750.0,16900.0,16750.0,16830.0,24.0,2021250.0,17500.0,16485.0,16843.75,0.0,1.0,16995.0
2011-09-23,16310.0,16475.0,16165.0,16455.0,682.0,55348950.0,17345.0,16165.0,16231.364,0.0,1.0,16840.0
2011-09-26,16500.0,16575.0,15705.0,15790.0,1272.0,101077350.0,16715.0,15705.0,15892.665,0.0,1.0,16230.0
2011-09-27,16250.0,16510.0,16190.0,16465.0,388.0,31665250.0,16510.0,16190.0,16322.294,0.0,1.0,15890.0
2011-09-28,16480.0,16515.0,16350.0,16500.0,128.0,10523100.0,16805.0,15830.0,16442.344,0.0,1.0,16320.0
2011-09-29,16450.0,16450.0,16050.0,16385.0,134.0,10925300.0,16930.0,15945.0,16306.418,0.0,1.0,16440.0
2011-09-30,16500.0,16580.0,16440.0,16580.0,144.0,11882350.0,16790.0,15815.0,16503.264,0.0,1.0,16305.0
2011-10-10,16595.0,16620.0,16550.0,16570.0,40.0,3315600.0,16995.0,16005.0,16578.0,0.0,1.0,16500.0
2011-10-11,16660.0,16680.0,16520.0,16520.0,34.0,2826000.0,17070.0,16075.0,16623.529,0.0,1.0,16575.0
2011-10-12,16500.0,16600.0,16500.0,16575.0,282.0,23321200.0,17115.0,16120.0,16539.858,0.0,1.0,16620.0
2011-10-13,16535.0,16560.0,16505.0,16510.0,142.0,11744050.0,17030.0,16035.0,16540.915,0.0,1.0,16535.0
2011-10-14,16535.0,16535.0,16450.0,16525.0,212.0,17475200.0,17035.0,16040.0,16486.038,0.0,1.0,16540.0
2011-10-17,16570.0,16585.0,16525.0,16555.0,30.0,2482900.0,16975.0,15990.0,16552.667,0.0,1.0,16485.0
2011-10-18,16340.0,16415.0,16270.0,16300.0,560.0,45742050.0,17045.0,16050.0,16336.446,0.0,1.0,16550.0
2011-10-19,16430.0,16435.0,16295.0,16350.0,120.0,9833450.0,16825.0,15840.0,16389.083,0.0,1.0,16335.0
2011-10-20,16100.0,16120.0,15900.0,16015.0,774.0,61830750.0,16875.0,15890.0,15976.938,0.0,1.0,16385.0
2011-10-21,15895.0,16150.0,15895.0,16105.0,310.0,24945200.0,16450.0,15495.0,16093.677,0.0,1.0,15975.0
2011-10-24,16290.0,16550.0,16190.0,16500.0,138.0,11313650.0,16570.0,15605.0,16396.594,0.0,1.0,16090.0
2011-10-25,16500.0,16710.0,16375.0,16540.0,278.0,23038750.0,16885.0,15900.0,16574.64,0.0,1.0,16395.0
2011-10-26,16530.0,16530.0,16485.0,16500.0,276.0,22775050.0,17065.0,16070.0,16503.659,0.0,1.0,16570.0
2011-10-27,16535.0,16610.0,16520.0,16550.0,314.0,25983400.0,16995.0,16005.0,16549.936,0.0,1.0,16500.0
2011-10-28,16730.0,16730.0,16600.0,16610.0,648.0,53869150.0,17040.0,16045.0,16626.281,0.0,1.0,16545.0
2011-10-31,16580.0,16580.0,16475.0,16505.0,36.0,2972350.0,17120.0,16125.0,16513.056,0.0,1.0,16625.0
2011-11-01,16430.0,16525.0,16430.0,16450.0,130.0,10697900.0,17005.0,16010.0,16458.308,0.0,1.0,16510.0
2011-11-02,16250.0,16410.0,16245.0,16380.0,222.0,18093650.0,16945.0,15960.0,16300.586,0.0,1.0,16455.0
2011-11-03,16320.0,16545.0,16220.0,16220.0,190.0,15485700.0,16785.0,15810.0,16300.737,0.0,1.0,16300.0
2011-11-04,16320.0,16525.0,16320.0,16490.0,112.0,9221750.0,16785.0,15810.0,16467.411,0.0,1.0,16300.0
2011-11-07,16520.0,16520.0,16405.0,16415.0,160.0,13155350.0,16955.0,15970.0,16444.188,0.0,1.0,16465.0
2011-11-08,16420.0,16420.0,16350.0,16365.0,250.0,20462600.0,16930.0,15945.0,16370.08,0.0,1.0,16440.0
2011-11-09,16430.0,16440.0,16390.0,16420.0,62.0,5084850.0,16860.0,15875.0,16402.742,0.0,1.0,16370.0
2011-11-10,16160.0,16205.0,16000.0,16060.0,664.0,53587400.0,16890.0,15905.0,16140.783,0.0,1.0,16400.0
2011-11-11,16200.0,16285.0,16200.0,16280.0,70.0,5694550.0,16620.0,15655.0,16270.143,0.0,1.0,16140.0
2011-11-14,16390.0,16510.0,16390.0,16505.0,134.0,11032850.0,16755.0,15780.0,16466.94,0.0,1.0,16270.0
2011-11-15,16425.0,16500.0,16425.0,16430.0,88.0,7238300.0,16955.0,15970.0,16450.682,0.0,1.0,16465.0
2011-11-16,16440.0,16440.0,16300.0,16300.0,486.0,39699450.0,16940.0,15955.0,16337.222,0.0,1.0,16450.0
2011-11-17,16340.0,16350.0,16300.0,16330.0,1654.0,135032650.0,16825.0,15840.0,16328.011,0.0,1.0,16335.0
2011-11-18,16125.0,16250.0,16095.0,16150.0,2394.0,193406550.0,16810.0,15835.0,16157.607,0.0,1.0,16325.0
2011-11-21,16230.0,16230.0,16125.0,16130.0,2268.0,183227550.0,16635.0,15670.0,16157.632,0.0,1.0,16155.0
2011-11-22,15860.0,16080.0,15860.0,16045.0,2654.0,213001650.0,16635.0,15670.0,16051.368,0.0,1.0,16155.0
2011-11-23,16060.0,16070.0,15960.0,15960.0,1478.0,118225550.0,16530.0,15565.0,15998.045,0.0,1.0,16050.0
2011-11-24,15905.0,15955.0,15780.0,15925.0,4224.0,335173000.0,16470.0,15515.0,15869.934,0.0,1.0,15995.0
2011-11-25,15860.0,15880.0,15820.0,15840.0,4776.0,378541450.0,16340.0,15385.0,15851.82,0.0,1.0,15865.0
2011-11-28,15880.0,15910.0,15830.0,15880.0,3468.0,275355000.0,16325.0,15370.0,15879.758,0.0,1.0,15850.0
2011-11-29,15900.0,15950.0,15890.0,15925.0,3512.0,279611700.0,16350.0,15395.0,15923.218,0.0,1.0,15875.0
2011-11-30,15870.0,15880.0,15770.0,15835.0,5840.0,461683150.0,16395.0,15440.0,15811.067,0.0,1.0,15920.0
2011-12-01,16200.0,16460.0,16140.0,16210.0,3684.0,298522150.0,16460.0,16140.0,16206.414,0.0,1.0,15810.0
2011-12-02,16210.0,16260.0,16190.0,16230.0,3664.0,297379100.0,16690.0,15715.0,16232.484,0.0,1.0,16205.0
2011-12-05,16230.0,16270.0,16210.0,16210.0,2902.0,235518800.0,16715.0,15740.0,16231.482,0.0,1.0,16230.0
2011-12-06,16205.0,16205.0,16125.0,16150.0,3090.0,249671450.0,16715.0,15740.0,16159.964,0.0,1.0,16230.0
2011-12-07,16180.0,16180.0,16130.0,16165.0,3946.0,318793300.0,16635.0,15670.0,16157.795,0.0,1.0,16155.0
2011-12-08,16040.0,16130.0,16040.0,16110.0,5046.0,406494500.0,16635.0,15670.0,16111.554,0.0,1.0,16155.0
2011-12-09,16080.0,16125.0,16050.0,16090.0,3916.0,315110700.0,16590.0,15625.0,16093.498,0.0,1.0,16110.0
2011-12-12,16120.0,16130.0,16070.0,16070.0,3744.0,301261750.0,16570.0,15605.0,16093.042,0.0,1.0,16090.0
2011-12-13,16010.0,16010.0,15940.0,15965.0,8166.0,652152750.0,16570.0,15605.0,15972.392,0.0,1.0,16090.0
2011-12-14,15940.0,15940.0,15805.0,15805.0,7794.0,618332300.0,16445.0,15490.0,15866.88,0.0,1.0,15970.0
2011-12-15,15600.0,15695.0,15560.0,15645.0,8232.0,643893850.0,16340.0,15385.0,15643.68,0.0,1.0,15865.0
2011-12-16,15700.0,15810.0,15660.0,15810.0,4782.0,376272650.0,16105.0,15170.0,15737.041,0.0,1.0,15640.0
2011-12-19,15800.0,15800.0,15660.0,15675.0,7932.0,623345400.0,16205.0,15260.0,15717.231,0.0,1.0,15735.0
2011-12-20,15670.0,15680.0,15635.0,15675.0,5720.0,447826050.0,16185.0,15240.0,15658.253,0.0,1.0,15715.0
2011-12-21,15840.0,15840.0,15725.0,15775.0,5268.0,415331450.0,16120.0,15185.0,15768.088,0.0,1.0,15655.0
2011-12-22,15775.0,15775.0,15700.0,15730.0,7084.0,557019050.0,16235.0,15290.0,15726.117,0.0,1.0,15765.0
2011-12-23,15745.0,15875.0,15745.0,15865.0,6674.0,528114850.0,16195.0,15250.0,15826.037,0.0,1.0,15725.0
2011-12-26,15845.0,15850.0,15760.0,15770.0,3084.0,243887650.0,16295.0,15350.0,15816.32,0.0,1.0,15825.0
2011-12-27,15780.0,15840.0,15775.0,15830.0,2706.0,213987750.0,16285.0,15340.0,15815.798,0.0,1.0,15815.0
2011-12-28,15825.0,15900.0,15805.0,15890.0,5056.0,401464250.0,16285.0,15340.0,15880.706,0.0,1.0,15815.0
2011-12-29,15800.0,15855.0,15760.0,15845.0,6626.0,524324950.0,16355.0,15400.0,15826.289,0.0,1.0,15880.0
2011-12-30,15870.0,15895.0,15805.0,15810.0,8840.0,700047800.0,16295.0,15350.0,15838.186,0.0,1.0,15825.0
2012-01-04,15955.0,15985.0,15850.0,15865.0,13406.0,1066643250.0,16310.0,15355.0,15912.923,0.0,1.0,15835.0
2012-01-05,15875.0,15940.0,15865.0,15915.0,7966.0,633916550.0,16385.0,15430.0,15915.555,0.0,1.0,15910.0
2012-01-06,15875.0,15920.0,15875.0,15900.0,6826.0,542328350.0,16390.0,15435.0,15890.078,0.0,1.0,15915.0
2012-01-09,15900.0,15955.0,15870.0,15920.0,7570.0,602363800.0,16365.0,15410.0,15914.499,0.0,1.0,15890.0
2012-01-10,16030.0,16110.0,15990.0,16095.0,18454.0,1480459850.0,16385.0,15430.0,16044.867,0.0,1.0,15910.0
2012-01-11,16150.0,16245.0,16150.0,16245.0,15888.0,1287159600.0,16520.0,15555.0,16202.915,0.0,1.0,16040.0
2012-01-12,16240.0,16240.0,16170.0,16215.0,9348.0,757519050.0,16685.0,15710.0,16207.083,0.0,1.0,16200.0
2012-01-13,16210.0,16225.0,16135.0,16210.0,10282.0,832115100.0,16690.0,15715.0,16185.861,0.0,1.0,16205.0
2012-01-16,16165.0,16215.0,16125.0,16215.0,11904.0,962967550.0,16670.0,15695.0,16178.89,0.0,1.0,16185.0
2012-01-17,16235.0,16380.0,16230.0,16370.0,20862.0,1702262750.0,16660.0,15685.0,16319.267,0.0,1.0,16175.0
2012-01-18,16420.0,16455.0,16320.0,16370.0,15750.0,1289847450.0,16800.0,15825.0,16379.015,0.0,1.0,16315.0
2012-01-19,16360.0,16410.0,16330.0,16365.0,6978.0,570914650.0,16865.0,15880.0,16363.275,0.0,1.0,16375.0
2012-01-20,16355.0,16450.0,16355.0,16395.0,8124.0,665763700.0,16850.0,15865.0,16390.047,0.0,1.0,16360.0
2012-01-30,16450.0,16460.0,16265.0,16275.0,12282.0,1005002350.0,16880.0,15895.0,16365.451,0.0,1.0,16390.0
2012-01-31,16325.0,16350.0,16275.0,16305.0,9406.0,767103450.0,16855.0,15870.0,16310.939,0.0,1.0,16365.0
2012-02-01,16245.0,16290.0,16210.0,16215.0,9116.0,740479700.0,16795.0,15820.0,16245.715,0.0,1.0,16310.0
2012-02-02,16260.0,16290.0,16210.0,16270.0,8988.0,730749100.0,16730.0,15755.0,16260.55,0.0,1.0,16245.0
2012-02-03,16195.0,16230.0,16190.0,16190.0,9674.0,784074750.0,16745.0,15770.0,16209.939,0.0,1.0,16260.0
2012-02-06,16255.0,16275.0,16210.0,16215.0,11262.0,914666600.0,16690.0,15715.0,16243.413,0.0,1.0,16205.0
2012-02-07,16200.0,16210.0,16140.0,16145.0,9300.0,751757400.0,16725.0,15750.0,16166.826,0.0,1.0,16240.0
2012-02-08,16230.0,16260.0,16180.0,16260.0,11848.0,960666300.0,16645.0,15680.0,16216.514,0.0,1.0,16165.0
2012-02-09,16225.0,16240.0,16165.0,16180.0,7822.0,633867100.0,16700.0,15725.0,16207.29,0.0,1.0,16215.0
2012-02-10,16205.0,16255.0,16205.0,16240.0,8572.0,695842650.0,16690.0,15715.0,16235.246,0.0,1.0,16205.0
2012-02-13,16180.0,16225.0,16180.0,16190.0,7640.0,618925100.0,16720.0,15745.0,16202.228,0.0,1.0,16235.0
2012-02-14,16145.0,16175.0,16115.0,16120.0,8038.0,648991950.0,16685.0,15710.0,16148.095,0.0,1.0,16200.0
2012-02-15,16150.0,16180.0,16105.0,16130.0,5680.0,458212550.0,16625.0,15660.0,16134.245,0.0,1.0,16145.0
2012-02-16,16100.0,16115.0,16040.0,16050.0,5864.0,471088450.0,16610.0,15645.0,16067.137,0.0,1.0,16130.0
2012-02-17,16100.0,16125.0,16075.0,16080.0,5366.0,431799800.0,16545.0,15580.0,16093.917,0.0,1.0,16065.0
2012-02-20,16125.0,16130.0,16050.0,16050.0,3284.0,264193400.0,16570.0,15605.0,16089.732,0.0,1.0,16090.0
2012-02-21,16060.0,16100.0,16055.0,16085.0,3694.0,296830400.0,16565.0,15600.0,16070.947,0.0,1.0,16085.0
2012-02-22,16180.0,16180.0,16105.0,16160.0,11260.0,909170500.0,16550.0,15585.0,16148.677,0.0,1.0,16070.0
2012-02-23,16190.0,16190.0,16115.0,16130.0,2218.0,178985100.0,16625.0,15660.0,16139.324,0.0,1.0,16145.0
2012-02-24,16135.0,16140.0,16090.0,16090.0,2252.0,181461800.0,16615.0,15650.0,16115.613,0.0,1.0,16135.0
2012-02-27,16145.0,16165.0,16140.0,16160.0,7652.0,618016950.0,16595.0,15630.0,16153.083,0.0,1.0,16115.0
2012-02-28,16160.0,16170.0,16135.0,16165.0,3494.0,282296400.0,16630.0,15665.0,16158.924,0.0,1.0,16150.0
2012-02-29,16150.0,16150.0,16130.0,16145.0,1306.0,105386950.0,16635.0,15670.0,16138.89,0.0,1.0,16155.0
2012-03-01,16100.0,16120.0,16085.0,16090.0,2932.0,236107150.0,16615.0,15650.0,16105.535,0.0,1.0,16135.0
