Time,open,high,low,close,volume,money,high_limit,low_limit,avg,paused,factor,pre_close
2012-03-12,17000.0,17000.0,17000.0,17000.0,12.0,1020000.0,17510.0,16490.0,17000.0,0.0,1.0,17000.0
2012-03-13,17000.0,17000.0,17000.0,17000.0,0.0,0.0,17510.0,16490.0,17000.0,0.0,1.0,17000.0
2012-03-14,17040.0,17040.0,17040.0,17040.0,4.0,340800.0,17510.0,16490.0,17040.0,0.0,1.0,17000.0
2012-03-15,17040.0,17040.0,17040.0,17040.0,0.0,0.0,17550.0,16525.0,17040.0,0.0,1.0,17040.0
2012-03-16,17010.0,17010.0,17010.0,17010.0,0.0,0.0,17550.0,16525.0,17010.0,0.0,1.0,17040.0
2012-03-19,17000.0,17000.0,17000.0,17000.0,0.0,0.0,17520.0,16495.0,17000.0,0.0,1.0,17010.0
2012-03-20,16995.0,16995.0,16995.0,16995.0,4.0,339900.0,17510.0,16490.0,16995.0,0.0,1.0,17000.0
2012-03-21,16995.0,16995.0,16995.0,16995.0,0.0,0.0,17500.0,16485.0,16995.0,0.0,1.0,16995.0
2012-03-22,16995.0,16995.0,16995.0,16995.0,0.0,0.0,17500.0,16485.0,16995.0,0.0,1.0,16995.0
2012-03-23,16995.0,16995.0,16995.0,16995.0,0.0,0.0,17500.0,16485.0,16995.0,0.0,1.0,16995.0
2012-03-26,16950.0,16955.0,16945.0,16950.0,14.0,1186500.0,17500.0,16485.0,16950.0,0.0,1.0,16995.0
2012-03-27,16950.0,16950.0,16950.0,16950.0,0.0,0.0,17455.0,16440.0,16950.0,0.0,1.0,16950.0
2012-03-28,16950.0,16950.0,16950.0,16950.0,0.0,0.0,17455.0,16440.0,16950.0,0.0,1.0,16950.0
2012-03-29,16860.0,16860.0,16860.0,16860.0,4.0,337200.0,17455.0,16440.0,16860.0,0.0,1.0,16950.0
2012-03-30,16830.0,16830.0,16825.0,16825.0,12.0,1009550.0,17365.0,16350.0,16825.833,0.0,1.0,16860.0
2012-04-05,16800.0,16800.0,16745.0,16745.0,12.0,1005750.0,17325.0,16320.0,16762.5,0.0,1.0,16825.0
2012-04-06,16765.0,17005.0,16760.0,16850.0,44.0,3693650.0,17260.0,16255.0,16789.318,0.0,1.0,16760.0
2012-04-09,16900.0,16900.0,16900.0,16900.0,2.0,169000.0,17285.0,16280.0,16900.0,0.0,1.0,16785.0
2012-04-10,16900.0,16900.0,16900.0,16900.0,0.0,0.0,17405.0,16390.0,16900.0,0.0,1.0,16900.0
2012-04-11,16685.0,16695.0,16655.0,16660.0,26.0,2167500.0,17405.0,16390.0,16673.077,0.0,1.0,16900.0
2012-04-12,16670.0,16670.0,16670.0,16670.0,0.0,0.0,17170.0,16165.0,16670.0,0.0,1.0,16670.0
2012-04-13,16720.0,16720.0,16720.0,16720.0,6.0,501600.0,17170.0,16165.0,16720.0,0.0,1.0,16670.0
2012-04-16,16600.0,16600.0,16505.0,16505.0,12.0,994900.0,17220.0,16215.0,16581.667,0.0,1.0,16720.0
2012-04-17,16525.0,16525.0,16525.0,16525.0,8.0,661000.0,17075.0,16080.0,16525.0,0.0,1.0,16580.0
2012-04-18,16525.0,16525.0,16525.0,16525.0,0.0,0.0,17020.0,16025.0,16525.0,0.0,1.0,16525.0
2012-04-19,16525.0,16525.0,16525.0,16525.0,0.0,0.0,17020.0,16025.0,16525.0,0.0,1.0,16525.0
2012-04-20,16525.0,16525.0,16525.0,16525.0,0.0,0.0,17020.0,16025.0,16525.0,0.0,1.0,16525.0
2012-04-23,16380.0,16380.0,16380.0,16380.0,0.0,0.0,17020.0,16025.0,16380.0,0.0,1.0,16525.0
2012-04-24,16380.0,16380.0,16380.0,16380.0,0.0,0.0,16870.0,15885.0,16380.0,0.0,1.0,16380.0
2012-04-25,16640.0,16640.0,16205.0,16385.0,8.0,655800.0,16870.0,15885.0,16395.0,0.0,1.0,16380.0
2012-04-26,16395.0,16395.0,16395.0,16395.0,0.0,0.0,16885.0,15900.0,16395.0,0.0,1.0,16395.0
2012-04-27,16425.0,16425.0,16425.0,16425.0,0.0,0.0,16885.0,15900.0,16425.0,0.0,1.0,16395.0
2012-05-02,16435.0,16500.0,16435.0,16500.0,4.0,329350.0,16915.0,15930.0,16467.5,0.0,1.0,16425.0
2012-05-03,16630.0,16630.0,16630.0,16630.0,2.0,166300.0,16955.0,15970.0,16630.0,0.0,1.0,16465.0
2012-05-04,16550.0,16550.0,16550.0,16550.0,4.0,331000.0,17125.0,16130.0,16550.0,0.0,1.0,16630.0
2012-05-07,16535.0,16535.0,16535.0,16535.0,2.0,165350.0,17045.0,16050.0,16535.0,0.0,1.0,16550.0
2012-05-08,16535.0,16535.0,16535.0,16535.0,0.0,0.0,17030.0,16035.0,16535.0,0.0,1.0,16535.0
2012-05-09,16485.0,16485.0,16485.0,16485.0,0.0,0.0,17030.0,16035.0,16485.0,0.0,1.0,16535.0
2012-05-10,16485.0,16485.0,16485.0,16485.0,0.0,0.0,16975.0,15990.0,16485.0,0.0,1.0,16485.0
2012-05-11,16230.0,16230.0,16230.0,16230.0,2.0,162300.0,16975.0,15990.0,16230.0,0.0,1.0,16485.0
2012-05-14,16185.0,16185.0,16185.0,16185.0,2.0,161850.0,16715.0,15740.0,16185.0,0.0,1.0,16230.0
2012-05-15,16115.0,16120.0,16115.0,16120.0,6.0,483500.0,16670.0,15695.0,16116.667,0.0,1.0,16185.0
2012-05-16,16115.0,16115.0,16115.0,16115.0,0.0,0.0,16595.0,15630.0,16115.0,0.0,1.0,16115.0
2012-05-17,16115.0,16115.0,16115.0,16115.0,0.0,0.0,16595.0,15630.0,16115.0,0.0,1.0,16115.0
2012-05-18,16150.0,16150.0,16150.0,16150.0,0.0,0.0,16595.0,15630.0,16150.0,0.0,1.0,16115.0
2012-05-21,16190.0,16190.0,16190.0,16190.0,0.0,0.0,16630.0,15665.0,16190.0,0.0,1.0,16150.0
2012-05-22,16190.0,16190.0,16190.0,16190.0,0.0,0.0,16675.0,15700.0,16190.0,0.0,1.0,16190.0
2012-05-23,16190.0,16190.0,16190.0,16190.0,0.0,0.0,16675.0,15700.0,16190.0,0.0,1.0,16190.0
2012-05-24,16100.0,16100.0,16100.0,16100.0,2.0,161000.0,16675.0,15700.0,16100.0,0.0,1.0,16190.0
2012-05-25,16100.0,16100.0,16100.0,16100.0,0.0,0.0,16580.0,15615.0,16100.0,0.0,1.0,16100.0
2012-05-28,16100.0,16100.0,16100.0,16100.0,0.0,0.0,16580.0,15615.0,16100.0,0.0,1.0,16100.0
2012-05-29,16100.0,16100.0,16100.0,16100.0,0.0,0.0,16580.0,15615.0,16100.0,0.0,1.0,16100.0
2012-05-30,16100.0,16100.0,16100.0,16100.0,0.0,0.0,16580.0,15615.0,16100.0,0.0,1.0,16100.0
2012-05-31,16060.0,16060.0,16060.0,16060.0,0.0,0.0,16580.0,15615.0,16060.0,0.0,1.0,16100.0
2012-06-01,16020.0,16035.0,16000.0,16000.0,222.0,17781900.0,16540.0,15575.0,16019.73,0.0,1.0,16060.0
2012-06-04,16150.0,16150.0,15960.0,15960.0,16.0,1284400.0,16495.0,15530.0,16055.0,0.0,1.0,16015.0
2012-06-05,16100.0,16100.0,16100.0,16100.0,0.0,0.0,16535.0,15570.0,16100.0,0.0,1.0,16055.0
2012-06-06,15995.0,15995.0,15995.0,15995.0,4.0,319900.0,16580.0,15615.0,15995.0,0.0,1.0,16100.0
2012-06-07,15925.0,15925.0,15925.0,15925.0,2.0,159250.0,16470.0,15515.0,15925.0,0.0,1.0,15995.0
2012-06-08,15965.0,15965.0,15885.0,15930.0,46.0,3664850.0,16400.0,15445.0,15934.13,0.0,1.0,15925.0
2012-06-11,16095.0,16095.0,15930.0,15930.0,6.0,480050.0,16405.0,15450.0,16001.667,0.0,1.0,15930.0
2012-06-12,15900.0,15910.0,15900.0,15910.0,8.0,636100.0,16480.0,15520.0,15902.5,0.0,1.0,16000.0
2012-06-13,15860.0,15885.0,15860.0,15885.0,4.0,317450.0,16375.0,15420.0,15872.5,0.0,1.0,15900.0
2012-06-14,15870.0,15870.0,15870.0,15870.0,0.0,0.0,16345.0,15390.0,15870.0,0.0,1.0,15870.0
2012-06-15,15870.0,15870.0,15870.0,15870.0,0.0,0.0,16345.0,15390.0,15870.0,0.0,1.0,15870.0
2012-06-18,15890.0,15890.0,15885.0,15885.0,14.0,1112100.0,16345.0,15390.0,15887.143,0.0,1.0,15870.0
2012-06-19,15880.0,15880.0,15740.0,15740.0,20.0,1580300.0,16360.0,15405.0,15803.0,0.0,1.0,15885.0
2012-06-20,15745.0,15745.0,15745.0,15745.0,26.0,2046850.0,16270.0,15325.0,15745.0,0.0,1.0,15800.0
2012-06-21,15620.0,15620.0,15620.0,15620.0,4.0,312400.0,16215.0,15270.0,15620.0,0.0,1.0,15745.0
2012-06-25,15620.0,15620.0,15600.0,15600.0,8.0,624400.0,16085.0,15150.0,15610.0,0.0,1.0,15620.0
2012-06-26,15525.0,15540.0,15130.0,15190.0,260.0,19859900.0,16075.0,15130.0,15276.846,0.0,1.0,15610.0
2012-06-27,15185.0,15185.0,15025.0,15140.0,154.0,11633950.0,15730.0,14815.0,15109.026,0.0,1.0,15275.0
2012-06-28,15270.0,15380.0,15270.0,15380.0,148.0,11375250.0,15555.0,14650.0,15371.959,0.0,1.0,15105.0
2012-06-29,15300.0,15460.0,15300.0,15415.0,196.0,15025850.0,15830.0,14905.0,15332.5,0.0,1.0,15370.0
2012-07-02,15455.0,15455.0,15455.0,15455.0,0.0,0.0,15785.0,14870.0,15455.0,0.0,1.0,15330.0
2012-07-03,15590.0,15590.0,15455.0,15485.0,94.0,7279750.0,15915.0,14990.0,15488.83,0.0,1.0,15455.0
2012-07-04,15665.0,15665.0,15665.0,15665.0,4.0,313300.0,15945.0,15020.0,15665.0,0.0,1.0,15485.0
2012-07-05,15745.0,15760.0,15740.0,15740.0,24.0,1890050.0,16130.0,15195.0,15750.417,0.0,1.0,15665.0
2012-07-06,15580.0,15600.0,15580.0,15580.0,8.0,623400.0,16220.0,15275.0,15585.0,0.0,1.0,15750.0
2012-07-09,15500.0,15500.0,15500.0,15500.0,4.0,310000.0,16050.0,15115.0,15500.0,0.0,1.0,15585.0
2012-07-10,15510.0,15510.0,15510.0,15510.0,0.0,0.0,15965.0,15035.0,15510.0,0.0,1.0,15500.0
2012-07-11,15505.0,15505.0,15505.0,15505.0,10.0,775250.0,15975.0,15040.0,15505.0,0.0,1.0,15510.0
2012-07-12,15515.0,15525.0,15495.0,15495.0,40.0,3102450.0,15970.0,15035.0,15512.25,0.0,1.0,15505.0
2012-07-13,15460.0,15460.0,15460.0,15460.0,10.0,773000.0,15975.0,15040.0,15460.0,0.0,1.0,15510.0
2012-07-16,15590.0,15590.0,15585.0,15585.0,50.0,3896850.0,15920.0,14995.0,15587.4,0.0,1.0,15460.0
2012-07-17,15600.0,15600.0,15600.0,15600.0,14.0,1092000.0,16050.0,15115.0,15600.0,0.0,1.0,15585.0
2012-07-18,15565.0,15565.0,15565.0,15565.0,20.0,1556500.0,16065.0,15130.0,15565.0,0.0,1.0,15600.0
2012-07-19,15585.0,15630.0,15585.0,15600.0,24.0,1870800.0,16030.0,15095.0,15590.0,0.0,1.0,15565.0
2012-07-20,15635.0,15635.0,15610.0,15610.0,32.0,2499550.0,16055.0,15120.0,15622.188,0.0,1.0,15590.0
2012-07-23,15480.0,15480.0,15380.0,15380.0,110.0,8468100.0,16085.0,15150.0,15396.545,0.0,1.0,15620.0
2012-07-24,15455.0,15455.0,15440.0,15440.0,6.0,463500.0,15855.0,14930.0,15450.0,0.0,1.0,15395.0
2012-07-25,15350.0,15350.0,15255.0,15260.0,44.0,3367150.0,15910.0,14985.0,15305.227,0.0,1.0,15450.0
2012-07-26,15345.0,15405.0,15345.0,15405.0,4.0,307500.0,15760.0,14845.0,15375.0,0.0,1.0,15305.0
2012-07-27,15430.0,15430.0,15430.0,15430.0,0.0,0.0,15835.0,14910.0,15430.0,0.0,1.0,15375.0
2012-07-30,15460.0,15460.0,15450.0,15450.0,4.0,309100.0,15890.0,14965.0,15455.0,0.0,1.0,15430.0
2012-07-31,15455.0,15455.0,15455.0,15455.0,0.0,0.0,15915.0,14990.0,15455.0,0.0,1.0,15455.0
2012-08-01,15410.0,15425.0,15410.0,15425.0,10.0,770650.0,15915.0,14990.0,15413.0,0.0,1.0,15455.0
2012-08-02,15360.0,15360.0,15330.0,15330.0,16.0,1228200.0,15870.0,14945.0,15352.5,0.0,1.0,15410.0
2012-08-03,15325.0,15325.0,15325.0,15325.0,2.0,153250.0,15810.0,14885.0,15325.0,0.0,1.0,15350.0
2012-08-06,15350.0,15350.0,15340.0,15340.0,12.0,920900.0,15780.0,14865.0,15348.333,0.0,1.0,15325.0
2012-08-07,15350.0,15350.0,15350.0,15350.0,14.0,1074500.0,15805.0,14880.0,15350.0,0.0,1.0,15345.0
2012-08-08,15430.0,15430.0,15400.0,15400.0,4.0,308300.0,15810.0,14885.0,15415.0,0.0,1.0,15350.0
2012-08-09,15450.0,15450.0,15450.0,15450.0,0.0,0.0,15875.0,14950.0,15450.0,0.0,1.0,15415.0
2012-08-10,15450.0,15450.0,15450.0,15450.0,0.0,0.0,15910.0,14985.0,15450.0,0.0,1.0,15450.0
2012-08-13,15380.0,15400.0,15380.0,15390.0,34.0,2616900.0,15910.0,14985.0,15393.529,0.0,1.0,15450.0
2012-08-14,15390.0,15440.0,15335.0,15335.0,316.0,24299100.0,15850.0,14925.0,15379.177,0.0,1.0,15390.0
2012-08-15,15375.0,15380.0,15345.0,15360.0,236.0,18130950.0,15835.0,14910.0,15365.212,0.0,1.0,15375.0
2012-08-16,15275.0,15275.0,15220.0,15220.0,640.0,48784250.0,15825.0,14900.0,15245.078,0.0,1.0,15365.0
2012-08-17,15300.0,15300.0,15250.0,15290.0,104.0,7945600.0,15700.0,14785.0,15280.0,0.0,1.0,15245.0
2012-08-20,15280.0,15280.0,15200.0,15210.0,96.0,7315750.0,15735.0,14820.0,15241.146,0.0,1.0,15280.0
2012-08-21,15240.0,15240.0,15200.0,15240.0,284.0,21606500.0,15695.0,14780.0,15215.845,0.0,1.0,15240.0
2012-08-22,15250.0,15255.0,15230.0,15250.0,120.0,9146650.0,15670.0,14755.0,15244.417,0.0,1.0,15215.0
2012-08-23,15325.0,15340.0,15315.0,15340.0,126.0,9654700.0,15695.0,14780.0,15324.921,0.0,1.0,15240.0
2012-08-24,15360.0,15360.0,15320.0,15320.0,106.0,8132950.0,15775.0,14860.0,15345.189,0.0,1.0,15320.0
2012-08-27,15370.0,15370.0,15360.0,15370.0,274.0,21055400.0,15805.0,14880.0,15368.905,0.0,1.0,15345.0
2012-08-28,15360.0,15410.0,15360.0,15380.0,266.0,20464950.0,15825.0,14900.0,15387.18,0.0,1.0,15365.0
2012-08-29,15410.0,15415.0,15395.0,15405.0,244.0,18789900.0,15845.0,14920.0,15401.557,0.0,1.0,15385.0
2012-08-30,15375.0,15400.0,15370.0,15400.0,236.0,18157150.0,15860.0,14935.0,15387.415,0.0,1.0,15400.0
2012-08-31,15340.0,15340.0,15325.0,15330.0,1636.0,125420050.0,15845.0,14920.0,15332.524,0.0,1.0,15385.0
2012-09-03,15370.0,15420.0,15370.0,15405.0,308.0,23711600.0,15785.0,14870.0,15397.143,0.0,1.0,15330.0
2012-09-04,15435.0,15475.0,15435.0,15475.0,494.0,38175300.0,15855.0,14930.0,15455.587,0.0,1.0,15395.0
2012-09-05,15455.0,15520.0,15455.0,15515.0,1870.0,144992700.0,15915.0,14990.0,15507.241,0.0,1.0,15455.0
2012-09-06,15590.0,15645.0,15580.0,15645.0,410.0,31994850.0,15970.0,15035.0,15607.244,0.0,1.0,15505.0
2012-09-07,15625.0,15675.0,15600.0,15675.0,1304.0,101893900.0,16070.0,15135.0,15627.899,0.0,1.0,15605.0
2012-09-10,15790.0,15865.0,15780.0,15860.0,1706.0,134949800.0,16090.0,15155.0,15820.61,0.0,1.0,15625.0
2012-09-11,15860.0,15880.0,15790.0,15835.0,2384.0,188516350.0,16290.0,15345.0,15815.13,0.0,1.0,15820.0
2012-09-12,15865.0,15870.0,15845.0,15870.0,1004.0,79604150.0,16285.0,15340.0,15857.4,0.0,1.0,15815.0
2012-09-13,15860.0,15860.0,15795.0,15795.0,2446.0,193445950.0,16330.0,15375.0,15817.33,0.0,1.0,15855.0
2012-09-14,15985.0,16060.0,15925.0,15995.0,2226.0,177981200.0,16285.0,15340.0,15991.123,0.0,1.0,15815.0
2012-09-17,16010.0,16010.0,15885.0,15915.0,940.0,75008050.0,16465.0,15510.0,15959.16,0.0,1.0,15990.0
2012-09-18,15885.0,15890.0,15815.0,15825.0,786.0,62363250.0,16430.0,15475.0,15868.511,0.0,1.0,15955.0
2012-09-19,15845.0,15905.0,15830.0,15905.0,960.0,76133200.0,16340.0,15385.0,15861.083,0.0,1.0,15865.0
2012-09-20,15840.0,15845.0,15725.0,15745.0,1246.0,98142700.0,16335.0,15380.0,15753.242,0.0,1.0,15860.0
2012-09-21,15755.0,15810.0,15715.0,15740.0,2694.0,212113700.0,16220.0,15275.0,15747.12,0.0,1.0,15750.0
2012-09-24,15705.0,15705.0,15660.0,15680.0,684.0,53627300.0,16215.0,15270.0,15680.497,0.0,1.0,15745.0
2012-09-25,15675.0,15695.0,15640.0,15645.0,794.0,62199850.0,16150.0,15205.0,15667.469,0.0,1.0,15680.0
2012-09-26,15675.0,15750.0,15675.0,15705.0,866.0,68115250.0,16130.0,15195.0,15731.005,0.0,1.0,15665.0
2012-09-27,15650.0,15795.0,15650.0,15725.0,904.0,70935200.0,16200.0,15255.0,15693.628,0.0,1.0,15730.0
2012-09-28,15760.0,15840.0,15750.0,15820.0,1072.0,84646050.0,16160.0,15215.0,15792.174,0.0,1.0,15690.0
2012-10-08,15720.0,15730.0,15680.0,15730.0,1356.0,106479600.0,16260.0,15315.0,15704.956,0.0,1.0,15790.0
2012-10-09,15735.0,15740.0,15695.0,15695.0,2618.0,205790150.0,16170.0,15225.0,15721.173,0.0,1.0,15700.0
2012-10-10,15630.0,15660.0,15610.0,15610.0,2204.0,172326800.0,16190.0,15245.0,15637.641,0.0,1.0,15720.0
2012-10-11,15540.0,15630.0,15540.0,15555.0,1592.0,124042800.0,16100.0,15165.0,15583.266,0.0,1.0,15635.0
2012-10-12,15580.0,15605.0,15525.0,15545.0,2492.0,193845750.0,16045.0,15110.0,15557.444,0.0,1.0,15580.0
2012-10-15,15510.0,15555.0,15505.0,15535.0,2174.0,168849850.0,16020.0,15085.0,15533.565,0.0,1.0,15555.0
2012-10-16,15520.0,15550.0,15520.0,15545.0,1554.0,120772250.0,15995.0,15060.0,15543.404,0.0,1.0,15530.0
2012-10-17,15530.0,15540.0,15485.0,15500.0,4070.0,315504550.0,16005.0,15070.0,15503.909,0.0,1.0,15540.0
2012-10-18,15550.0,15575.0,15545.0,15575.0,2654.0,206496450.0,15965.0,15035.0,15561.149,0.0,1.0,15500.0
2012-10-19,15580.0,15580.0,15525.0,15525.0,3402.0,264597750.0,16025.0,15090.0,15555.423,0.0,1.0,15560.0
2012-10-22,15485.0,15500.0,15470.0,15475.0,3132.0,242556100.0,16020.0,15085.0,15488.895,0.0,1.0,15555.0
2012-10-23,15475.0,15475.0,15390.0,15390.0,4896.0,377434350.0,15945.0,15020.0,15418.07,0.0,1.0,15485.0
2012-10-24,15390.0,15435.0,15390.0,15425.0,2536.0,195491950.0,15875.0,14950.0,15417.346,0.0,1.0,15415.0
2012-10-25,15445.0,15445.0,15395.0,15395.0,1846.0,142313200.0,15875.0,14950.0,15418.548,0.0,1.0,15415.0
2012-10-26,15385.0,15400.0,15305.0,15320.0,4656.0,357363650.0,15875.0,14950.0,15350.672,0.0,1.0,15415.0
2012-10-29,15315.0,15410.0,15315.0,15375.0,4372.0,335909300.0,15810.0,14885.0,15366.391,0.0,1.0,15350.0
2012-10-30,15310.0,15315.0,15270.0,15295.0,7082.0,541214550.0,15825.0,14900.0,15284.229,0.0,1.0,15365.0
2012-10-31,15305.0,15350.0,15300.0,15345.0,4334.0,332153450.0,15735.0,14820.0,15327.801,0.0,1.0,15280.0
2012-11-01,15300.0,15350.0,15285.0,15340.0,4458.0,341528600.0,15780.0,14865.0,15322.055,0.0,1.0,15325.0
2012-11-02,15415.0,15415.0,15345.0,15385.0,3826.0,294209650.0,15775.0,14860.0,15379.49,0.0,1.0,15320.0
2012-11-05,15310.0,15340.0,15290.0,15300.0,7624.0,583535300.0,15835.0,14910.0,15307.852,0.0,1.0,15375.0
2012-11-06,15315.0,15325.0,15295.0,15315.0,6328.0,484354850.0,15760.0,14845.0,15308.308,0.0,1.0,15305.0
2012-11-07,15355.0,15365.0,15305.0,15345.0,8166.0,625668000.0,15760.0,14845.0,15323.733,0.0,1.0,15305.0
2012-11-08,15285.0,15305.0,15270.0,15295.0,4830.0,369248900.0,15775.0,14860.0,15289.81,0.0,1.0,15320.0
2012-11-09,15295.0,15310.0,15255.0,15265.0,11524.0,880678500.0,15740.0,14825.0,15284.25,0.0,1.0,15285.0
2012-11-12,15250.0,15270.0,15200.0,15270.0,8740.0,665832500.0,15735.0,14820.0,15236.442,0.0,1.0,15280.0
2012-11-13,15350.0,15405.0,15255.0,15310.0,14400.0,1104759300.0,15690.0,14775.0,15343.879,0.0,1.0,15235.0
2012-11-14,15340.0,15380.0,15325.0,15375.0,13406.0,1029441950.0,15800.0,14875.0,15357.929,0.0,1.0,15340.0
2012-11-15,15340.0,15465.0,15315.0,15440.0,15590.0,1200872100.0,15815.0,14890.0,15405.672,0.0,1.0,15355.0
2012-11-16,15430.0,15465.0,15410.0,15425.0,8292.0,639820800.0,15865.0,14940.0,15432.243,0.0,1.0,15405.0
2012-11-19,15430.0,15440.0,15380.0,15390.0,4916.0,378813000.0,15890.0,14965.0,15411.432,0.0,1.0,15430.0
2012-11-20,15420.0,15440.0,15325.0,15360.0,9444.0,727017650.0,15870.0,14945.0,15396.392,0.0,1.0,15410.0
2012-11-21,15325.0,15350.0,15300.0,15305.0,5870.0,449928800.0,15855.0,14930.0,15329.772,0.0,1.0,15395.0
2012-11-22,15300.0,15335.0,15285.0,15335.0,7024.0,537468000.0,15780.0,14865.0,15303.759,0.0,1.0,15325.0
2012-11-23,15325.0,15390.0,15295.0,15340.0,4000.0,306433750.0,15755.0,14840.0,15321.688,0.0,1.0,15300.0
2012-11-26,15410.0,15410.0,15350.0,15370.0,8710.0,669793700.0,15775.0,14860.0,15379.878,0.0,1.0,15320.0
2012-11-27,15395.0,15430.0,15370.0,15395.0,10844.0,835310650.0,15835.0,14910.0,15405.951,0.0,1.0,15375.0
2012-11-28,15385.0,15420.0,15380.0,15390.0,6734.0,518673600.0,15865.0,14940.0,15404.621,0.0,1.0,15405.0
2012-11-29,15385.0,15400.0,15375.0,15375.0,3138.0,241454150.0,15860.0,14935.0,15389.047,0.0,1.0,15400.0
2012-11-30,15430.0,15500.0,15425.0,15495.0,12474.0,963911400.0,15845.0,14920.0,15454.728,0.0,1.0,15385.0
2012-12-03,15480.0,15500.0,15450.0,15460.0,6552.0,506823850.0,15910.0,14985.0,15470.813,0.0,1.0,15450.0
2012-12-04,15475.0,15480.0,15385.0,15395.0,9352.0,722045850.0,15930.0,15005.0,15441.528,0.0,1.0,15470.0
2012-12-05,15380.0,15425.0,15350.0,15400.0,11980.0,921511400.0,15900.0,14975.0,15384.164,0.0,1.0,15440.0
2012-12-06,15400.0,15405.0,15325.0,15330.0,7974.0,612540550.0,15840.0,14915.0,15363.445,0.0,1.0,15380.0
2012-12-07,15290.0,15330.0,15290.0,15325.0,6064.0,464260850.0,15820.0,14895.0,15312.033,0.0,1.0,15360.0
2012-12-10,15320.0,15360.0,15320.0,15345.0,6642.0,509538850.0,15765.0,14850.0,15342.934,0.0,1.0,15310.0
2012-12-11,15365.0,15365.0,15275.0,15280.0,6148.0,471331950.0,15800.0,14875.0,15332.855,0.0,1.0,15340.0
2012-12-12,15280.0,15290.0,15250.0,15285.0,3850.0,293984900.0,15785.0,14870.0,15271.943,0.0,1.0,15330.0
2012-12-13,15300.0,15330.0,15255.0,15320.0,6832.0,522297550.0,15725.0,14810.0,15289.741,0.0,1.0,15270.0
2012-12-14,15320.0,15320.0,15290.0,15315.0,6930.0,530345650.0,15740.0,14825.0,15305.791,0.0,1.0,15285.0
2012-12-17,15310.0,15330.0,15290.0,15300.0,3540.0,271092550.0,15760.0,14845.0,15315.963,0.0,1.0,15305.0
2012-12-18,15290.0,15295.0,15200.0,15200.0,4354.0,332085750.0,15770.0,14855.0,15254.283,0.0,1.0,15315.0
2012-12-19,15150.0,15225.0,15150.0,15205.0,2996.0,227777850.0,15705.0,14790.0,15205.464,0.0,1.0,15250.0
2012-12-20,15195.0,15195.0,15150.0,15180.0,3404.0,258252150.0,15660.0,14745.0,15173.452,0.0,1.0,15205.0
2012-12-21,15160.0,15185.0,15140.0,15185.0,1842.0,139694900.0,15625.0,14710.0,15167.742,0.0,1.0,15170.0
2012-12-24,15195.0,15240.0,15190.0,15190.0,2500.0,190154150.0,15615.0,14710.0,15212.332,0.0,1.0,15165.0
2012-12-25,15175.0,15220.0,15175.0,15220.0,1560.0,118593600.0,15665.0,14750.0,15204.308,0.0,1.0,15210.0
2012-12-26,15220.0,15220.0,15190.0,15205.0,4396.0,334266550.0,15655.0,14740.0,15207.759,0.0,1.0,15200.0
2012-12-27,15210.0,15245.0,15210.0,15235.0,5246.0,399599350.0,15660.0,14745.0,15234.44,0.0,1.0,15205.0
