Time,open,high,low,close,volume,money,high_limit,low_limit,avg,paused,factor,pre_close
2017-09-08,16505.0,16555.0,16160.0,16220.0,74.0,6063950.0,17635.0,15640.0,16389.0541,0.0,1.0,16640.0
2017-09-11,16185.0,16770.0,16180.0,16760.0,62.0,5100850.0,17365.0,15400.0,16454.3548,0.0,1.0,16385.0
2017-09-12,16895.0,16895.0,16815.0,16880.0,100.0,8428250.0,17435.0,15460.0,16856.5,0.0,1.0,16450.0
2017-09-13,16880.0,17020.0,16805.0,16870.0,38.0,3215200.0,17865.0,15840.0,16922.1053,0.0,1.0,16855.0
2017-09-14,16945.0,16945.0,16675.0,16885.0,50.0,4200300.0,17935.0,15900.0,16801.2,0.0,1.0,16920.0
2017-09-15,16700.0,16880.0,16555.0,16555.0,68.0,5672300.0,17805.0,15790.0,16683.2353,0.0,1.0,16800.0
2017-09-18,16550.0,16700.0,16550.0,16615.0,16.0,1330850.0,17680.0,15675.0,16635.625,0.0,1.0,16680.0
2017-09-19,16715.0,16950.0,16715.0,16840.0,40.0,3376950.0,17630.0,15635.0,16884.75,0.0,1.0,16635.0
2017-09-20,16805.0,17340.0,16790.0,17290.0,172.0,14764500.0,17890.0,15865.0,17168.0233,0.0,1.0,16880.0
2017-09-21,17425.0,17425.0,17020.0,17115.0,76.0,6555250.0,18190.0,16135.0,17250.6579,0.0,1.0,17165.0
2017-09-22,17125.0,17400.0,16560.0,16580.0,72.0,6129050.0,18285.0,16215.0,17025.1389,0.0,1.0,17250.0
2017-09-25,16795.0,16845.0,16710.0,16820.0,178.0,14966550.0,18045.0,16000.0,16816.3483,0.0,1.0,17025.0
2017-09-26,16830.0,16930.0,16830.0,16925.0,74.0,6257800.0,17820.0,15805.0,16912.973,0.0,1.0,16815.0
2017-09-27,16795.0,16920.0,16780.0,16900.0,36.0,3035250.0,17920.0,15895.0,16862.5,0.0,1.0,16910.0
2017-09-28,16780.0,16905.0,16720.0,16775.0,10.0,839000.0,17870.0,15845.0,16780.0,0.0,1.0,16860.0
2017-09-29,16785.0,16830.0,16745.0,16805.0,32.0,2688800.0,18120.0,15435.0,16805.0,0.0,1.0,16780.0
2017-10-09,16940.0,17005.0,16940.0,16985.0,14.0,1188350.0,18145.0,15460.0,16976.4286,0.0,1.0,16805.0
2017-10-10,17015.0,17125.0,17010.0,17090.0,14.0,1195600.0,17990.0,15955.0,17080.0,0.0,1.0,16975.0
2017-10-11,16850.0,16860.0,16650.0,16650.0,32.0,2687100.0,18100.0,16055.0,16794.375,0.0,1.0,17080.0
2017-10-12,16675.0,16685.0,16675.0,16685.0,4.0,333600.0,17795.0,15780.0,16680.0,0.0,1.0,16790.0
2017-10-13,16795.0,16985.0,16795.0,16935.0,32.0,2708900.0,17680.0,15675.0,16930.625,0.0,1.0,16680.0
2017-10-16,16975.0,16980.0,16770.0,16820.0,18.0,1520150.0,17945.0,15910.0,16890.5556,0.0,1.0,16930.0
2017-10-17,16820.0,16885.0,16675.0,16675.0,60.0,5022900.0,17900.0,15875.0,16743.0,0.0,1.0,16890.0
2017-10-18,16730.0,16730.0,16460.0,16460.0,128.0,10570000.0,17740.0,15735.0,16515.625,0.0,1.0,16740.0
2017-10-19,16430.0,16600.0,16370.0,16595.0,272.0,22362300.0,17505.0,15520.0,16442.8676,0.0,1.0,16515.0
2017-10-20,16565.0,16725.0,16520.0,16725.0,38.0,3155750.0,17425.0,15450.0,16609.2105,0.0,1.0,16440.0
2017-10-23,16575.0,16710.0,16545.0,16650.0,44.0,3660150.0,17600.0,15605.0,16637.0455,0.0,1.0,16605.0
2017-10-24,16635.0,16745.0,16595.0,16700.0,146.0,12204500.0,17630.0,15635.0,16718.4932,0.0,1.0,16635.0
2017-10-25,16750.0,16860.0,16750.0,16860.0,36.0,3024450.0,17715.0,15710.0,16802.5,0.0,1.0,16715.0
2017-10-26,16855.0,16970.0,16855.0,16970.0,16.0,1354500.0,17805.0,15790.0,16931.25,0.0,1.0,16800.0
2017-10-27,16905.0,16920.0,16835.0,16835.0,42.0,3540900.0,17945.0,15910.0,16861.4286,0.0,1.0,16930.0
2017-10-30,16725.0,16810.0,16725.0,16750.0,56.0,4696200.0,17870.0,15845.0,16772.1429,0.0,1.0,16860.0
2017-10-31,16760.0,16820.0,16755.0,16800.0,38.0,3191750.0,17775.0,15760.0,16798.6842,0.0,1.0,16770.0
2017-11-01,16785.0,16900.0,16700.0,16700.0,90.0,7541900.0,17800.0,15785.0,16759.7778,0.0,1.0,16795.0
2017-11-02,16775.0,16785.0,16670.0,16755.0,84.0,7030050.0,17760.0,15745.0,16738.2143,0.0,1.0,16755.0
2017-11-03,16725.0,16745.0,16685.0,16745.0,20.0,1671400.0,17735.0,15730.0,16714.0,0.0,1.0,16735.0
2017-11-06,16710.0,16785.0,16550.0,16645.0,68.0,5647550.0,17710.0,15705.0,16610.4412,0.0,1.0,16710.0
2017-11-07,16655.0,16655.0,16465.0,16545.0,16.0,1326250.0,17605.0,15610.0,16578.125,0.0,1.0,16610.0
2017-11-08,16485.0,16485.0,16320.0,16390.0,68.0,5575900.0,17565.0,15580.0,16399.7059,0.0,1.0,16575.0
2017-11-09,16160.0,16270.0,15920.0,15950.0,268.0,21453550.0,17375.0,15410.0,16010.1119,0.0,1.0,16395.0
2017-11-10,16005.0,16130.0,16005.0,16075.0,34.0,2734850.0,16970.0,15045.0,16087.3529,0.0,1.0,16010.0
2017-11-13,16135.0,16210.0,16110.0,16155.0,34.0,2744700.0,17050.0,15115.0,16145.2941,0.0,1.0,16085.0
2017-11-14,16145.0,16170.0,16110.0,16110.0,18.0,1452400.0,17110.0,15175.0,16137.7778,0.0,1.0,16145.0
2017-11-15,16245.0,16245.0,15950.0,15950.0,8.0,641850.0,17100.0,15165.0,16046.25,0.0,1.0,16135.0
2017-11-16,16140.0,16215.0,16130.0,16170.0,32.0,2584500.0,17005.0,15080.0,16153.125,0.0,1.0,16045.0
2017-11-17,16095.0,16095.0,16095.0,16095.0,2.0,160950.0,17115.0,15180.0,16095.0,0.0,1.0,16150.0
2017-11-20,15975.0,16070.0,15750.0,15750.0,30.0,2384550.0,17060.0,15125.0,15897.0,0.0,1.0,16095.0
2017-11-21,15750.0,15750.0,15600.0,15615.0,40.0,3133000.0,16845.0,14940.0,15665.0,0.0,1.0,15895.0
2017-11-22,15560.0,15590.0,15560.0,15590.0,10.0,779050.0,16600.0,14725.0,15581.0,0.0,1.0,15665.0
2017-11-23,15680.0,15760.0,15650.0,15670.0,26.0,2038700.0,16510.0,14645.0,15682.3077,0.0,1.0,15580.0
2017-11-24,15695.0,15720.0,15690.0,15690.0,62.0,4866950.0,16620.0,14735.0,15699.8387,0.0,1.0,15680.0
2017-11-27,15740.0,15740.0,15580.0,15580.0,20.0,1562900.0,16635.0,14750.0,15629.0,0.0,1.0,15695.0
2017-11-28,15615.0,15680.0,15430.0,15430.0,32.0,2490850.0,16560.0,14685.0,15567.8125,0.0,1.0,15625.0
2017-11-29,15320.0,15375.0,15275.0,15350.0,70.0,5366900.0,16495.0,14630.0,15334.0,0.0,1.0,15565.0
2017-11-30,15220.0,15295.0,14995.0,15255.0,180.0,13670000.0,16245.0,14410.0,15188.8889,0.0,1.0,15330.0
2017-12-01,15255.0,15260.0,15200.0,15200.0,26.0,1978500.0,16095.0,14270.0,15219.2308,0.0,1.0,15185.0
2017-12-04,15330.0,15395.0,15060.0,15190.0,54.0,4124500.0,16125.0,14300.0,15275.9259,0.0,1.0,15215.0
2017-12-05,15185.0,15305.0,15145.0,15145.0,206.0,15657400.0,16190.0,14355.0,15201.3592,0.0,1.0,15275.0
2017-12-06,15130.0,15190.0,14885.0,14950.0,128.0,9568450.0,16110.0,14285.0,14950.7031,0.0,1.0,15200.0
2017-12-07,14905.0,14935.0,14765.0,14790.0,58.0,4296400.0,15845.0,14050.0,14815.1724,0.0,1.0,14950.0
2017-12-08,14765.0,14910.0,14725.0,14910.0,20.0,1477450.0,15700.0,13925.0,14774.5,0.0,1.0,14815.0
2017-12-11,14905.0,14935.0,14810.0,14825.0,30.0,2230150.0,15655.0,13880.0,14867.6667,0.0,1.0,14770.0
2017-12-12,14810.0,14970.0,14805.0,14820.0,60.0,4446650.0,15755.0,13970.0,14822.1667,0.0,1.0,14865.0
2017-12-13,14850.0,14850.0,14795.0,14795.0,44.0,3259850.0,15705.0,13930.0,14817.5,0.0,1.0,14820.0
2017-12-14,14840.0,14840.0,14840.0,14840.0,2.0,148400.0,15700.0,13925.0,14840.0,0.0,1.0,14815.0
2017-12-15,14950.0,15010.0,14895.0,15010.0,42.0,3145750.0,15730.0,13945.0,14979.7619,0.0,1.0,14840.0
2017-12-18,15030.0,15150.0,15030.0,15045.0,36.0,2712550.0,15870.0,14075.0,15069.7222,0.0,1.0,14975.0
2017-12-19,15055.0,15055.0,15000.0,15000.0,94.0,7059300.0,15965.0,14160.0,15019.7872,0.0,1.0,15065.0
2017-12-20,15075.0,15230.0,15075.0,15205.0,184.0,13992300.0,15915.0,14110.0,15209.0217,0.0,1.0,15015.0
2017-12-21,15255.0,15265.0,15145.0,15175.0,178.0,13560450.0,16115.0,14290.0,15236.4607,0.0,1.0,15205.0
2017-12-22,15070.0,15175.0,15070.0,15150.0,36.0,2724450.0,16145.0,14320.0,15135.8333,0.0,1.0,15235.0
2017-12-25,15280.0,15365.0,15280.0,15330.0,28.0,2145900.0,16040.0,14225.0,15327.8571,0.0,1.0,15135.0
2017-12-26,15230.0,15230.0,15055.0,15115.0,48.0,3636900.0,16240.0,14405.0,15153.75,0.0,1.0,15325.0
2017-12-27,15155.0,15355.0,15155.0,15245.0,124.0,9445900.0,16055.0,14240.0,15235.3226,0.0,1.0,15150.0
2017-12-28,15365.0,15670.0,15355.0,15670.0,58.0,4482100.0,16145.0,14320.0,15455.5172,0.0,1.0,15235.0
2017-12-29,15580.0,15755.0,15580.0,15755.0,60.0,4700200.0,16380.0,14525.0,15667.3333,0.0,1.0,15455.0
2018-01-02,15865.0,15865.0,15530.0,15605.0,66.0,5181600.0,16600.0,14725.0,15701.8182,0.0,1.0,15665.0
2018-01-03,15680.0,15680.0,15575.0,15585.0,42.0,3279900.0,16485.0,14915.0,15618.5714,0.0,1.0,15700.0
2018-01-04,15565.0,15660.0,15475.0,15585.0,82.0,6368950.0,16395.0,14830.0,15534.0244,0.0,1.0,15615.0
2018-01-05,15595.0,15595.0,15590.0,15590.0,4.0,311850.0,16305.0,14750.0,15592.5,0.0,1.0,15530.0
2018-01-08,15635.0,15635.0,15350.0,15450.0,34.0,2624500.0,16365.0,14810.0,15438.2353,0.0,1.0,15590.0
2018-01-09,15455.0,15515.0,15430.0,15470.0,70.0,5416550.0,16205.0,14660.0,15475.8571,0.0,1.0,15435.0
2018-01-10,15320.0,15480.0,15320.0,15420.0,178.0,13711800.0,16245.0,14700.0,15406.5169,0.0,1.0,15475.0
2018-01-11,15490.0,15620.0,15475.0,15570.0,102.0,7909750.0,16175.0,14630.0,15509.3137,0.0,1.0,15405.0
2018-01-12,15555.0,15555.0,15405.0,15495.0,36.0,2787700.0,16280.0,14725.0,15487.2222,0.0,1.0,15505.0
2018-01-15,15500.0,15625.0,15500.0,15540.0,58.0,4514550.0,16255.0,14710.0,15567.4138,0.0,1.0,15485.0
2018-01-16,15485.0,15490.0,15170.0,15210.0,240.0,18354800.0,16340.0,14785.0,15295.6667,0.0,1.0,15565.0
2018-01-17,15130.0,15135.0,15040.0,15055.0,176.0,13258900.0,16055.0,14530.0,15066.9318,0.0,1.0,15295.0
2018-01-18,15080.0,15135.0,14955.0,15060.0,264.0,19874750.0,15815.0,14310.0,15056.6288,0.0,1.0,15065.0
2018-01-19,15125.0,15215.0,15095.0,15215.0,92.0,6977950.0,15805.0,14300.0,15169.4565,0.0,1.0,15055.0
2018-01-22,15135.0,15160.0,15080.0,15125.0,22.0,1662900.0,15920.0,14405.0,15117.2727,0.0,1.0,15165.0
2018-01-23,15150.0,15150.0,15045.0,15065.0,20.0,1507200.0,15870.0,14355.0,15072.0,0.0,1.0,15115.0
2018-01-24,15015.0,15135.0,15000.0,15050.0,168.0,12645750.0,15820.0,14315.0,15054.4643,0.0,1.0,15070.0
2018-01-25,15035.0,15220.0,15035.0,15210.0,62.0,4687500.0,15800.0,14295.0,15120.9677,0.0,1.0,15050.0
2018-01-26,15180.0,15220.0,15045.0,15060.0,364.0,27494600.0,15875.0,14360.0,15106.9231,0.0,1.0,15120.0
2018-01-29,15220.0,15220.0,15055.0,15100.0,112.0,8457650.0,15860.0,14345.0,15102.9464,0.0,1.0,15105.0
2018-01-30,15080.0,15085.0,14865.0,14930.0,134.0,10009300.0,15855.0,14345.0,14939.2537,0.0,1.0,15100.0
2018-01-31,14955.0,15005.0,14830.0,14865.0,380.0,28355800.0,15680.0,14185.0,14924.1053,0.0,1.0,14935.0
2018-02-01,14820.0,14845.0,14765.0,14800.0,282.0,20873100.0,15665.0,14170.0,14803.617,0.0,1.0,14920.0
2018-02-02,14790.0,14885.0,14775.0,14815.0,434.0,32198350.0,15540.0,14060.0,14837.9493,0.0,1.0,14800.0
2018-02-05,14725.0,14880.0,14695.0,14705.0,198.0,14613800.0,15575.0,14090.0,14761.4141,0.0,1.0,14835.0
2018-02-06,14730.0,14800.0,14565.0,14570.0,250.0,18329950.0,15495.0,14020.0,14663.96,0.0,1.0,14760.0
2018-02-07,14545.0,14640.0,14535.0,14630.0,416.0,30308000.0,15390.0,13925.0,14571.1538,0.0,1.0,14660.0
2018-02-08,14635.0,14795.0,14560.0,14600.0,2174.0,159066950.0,15295.0,13840.0,14633.5741,0.0,1.0,14570.0
2018-02-09,14600.0,14675.0,14560.0,14580.0,562.0,41080800.0,15360.0,13895.0,14619.5018,0.0,1.0,14630.0
2018-02-12,14535.0,14895.0,14460.0,14760.0,1070.0,78269150.0,15345.0,13880.0,14629.7477,0.0,1.0,14615.0
2018-02-13,14750.0,14825.0,14670.0,14725.0,184.0,13526050.0,15355.0,13890.0,14702.2283,0.0,1.0,14625.0
2018-02-14,14700.0,14740.0,14445.0,14445.0,676.0,49399750.0,15580.0,13815.0,14615.3107,0.0,1.0,14700.0
2018-02-22,14625.0,14645.0,14395.0,14490.0,1264.0,91502200.0,15490.0,13735.0,14478.1962,0.0,1.0,14615.0
2018-02-23,14510.0,14725.0,14510.0,14725.0,1564.0,114346900.0,15195.0,13750.0,14622.3657,0.0,1.0,14475.0
2018-02-26,14680.0,14700.0,14545.0,14650.0,544.0,39794400.0,15350.0,13885.0,14630.2941,0.0,1.0,14620.0
2018-02-27,14645.0,14665.0,14530.0,14645.0,4472.0,326349050.0,15360.0,13895.0,14595.2169,0.0,1.0,14630.0
2018-02-28,14645.0,14700.0,14555.0,14690.0,266.0,19450700.0,15320.0,13865.0,14624.5865,0.0,1.0,14595.0
2018-03-01,14665.0,14765.0,14660.0,14740.0,2716.0,199739150.0,15350.0,13885.0,14708.3321,0.0,1.0,14620.0
2018-03-02,14675.0,14820.0,14670.0,14670.0,1400.0,103155000.0,15440.0,13965.0,14736.4286,0.0,1.0,14705.0
2018-03-05,14695.0,14715.0,14545.0,14575.0,2202.0,160868550.0,15470.0,13995.0,14611.1308,0.0,1.0,14735.0
2018-03-06,14575.0,14780.0,14570.0,14695.0,3366.0,246872850.0,15340.0,13875.0,14668.6185,0.0,1.0,14610.0
2018-03-07,14720.0,14730.0,14480.0,14545.0,3210.0,234023300.0,15395.0,13930.0,14580.891,0.0,1.0,14665.0
2018-03-08,14525.0,14570.0,14405.0,14500.0,3708.0,268758300.0,15305.0,13850.0,14496.1327,0.0,1.0,14580.0
2018-03-09,14500.0,14560.0,14300.0,14355.0,3720.0,269595900.0,15215.0,13770.0,14494.4032,0.0,1.0,14495.0
2018-03-12,14375.0,14515.0,14305.0,14315.0,1660.0,119214350.0,15210.0,13765.0,14363.1747,0.0,1.0,14490.0
2018-03-13,14350.0,14355.0,14080.0,14115.0,5606.0,396660500.0,15075.0,13640.0,14151.2843,0.0,1.0,14360.0
2018-03-14,14135.0,14230.0,14120.0,14210.0,2014.0,142952950.0,14855.0,13440.0,14195.9235,0.0,1.0,14150.0
2018-03-15,14285.0,14290.0,14140.0,14230.0,4356.0,310001400.0,14900.0,13485.0,14233.3058,0.0,1.0,14195.0
2018-03-16,14230.0,14290.0,14175.0,14240.0,3532.0,250976050.0,14940.0,13515.0,14211.5544,0.0,1.0,14230.0
2018-03-19,14335.0,14360.0,14165.0,14220.0,4334.0,308627050.0,14920.0,13495.0,14242.1343,0.0,1.0,14210.0
2018-03-20,14245.0,14300.0,14200.0,14260.0,2522.0,179829400.0,14950.0,13525.0,14260.8565,0.0,1.0,14240.0
2018-03-21,14270.0,14270.0,14115.0,14180.0,3680.0,260684600.0,14970.0,13545.0,14167.6413,0.0,1.0,14260.0
2018-03-22,14175.0,14265.0,14125.0,14225.0,1640.0,116387900.0,14870.0,13455.0,14193.6463,0.0,1.0,14165.0
2018-03-23,14150.0,14210.0,13910.0,14015.0,8056.0,565641850.0,14895.0,13480.0,14042.747,0.0,1.0,14190.0
2018-03-26,14010.0,14060.0,13920.0,13945.0,3688.0,257524850.0,14740.0,13335.0,13965.5559,0.0,1.0,14040.0
2018-03-27,13940.0,14130.0,13930.0,14055.0,7542.0,529772850.0,14660.0,13265.0,14048.6038,0.0,1.0,13965.0
2018-03-28,14030.0,14100.0,13980.0,13980.0,2434.0,170685250.0,14745.0,13340.0,14025.0822,0.0,1.0,14045.0
2018-03-29,13965.0,14100.0,13910.0,14015.0,9882.0,692054800.0,14725.0,13320.0,14006.3712,0.0,1.0,14025.0
2018-03-30,13970.0,14020.0,13880.0,13980.0,11586.0,808687750.0,14705.0,13300.0,13959.7402,0.0,1.0,14005.0
2018-04-02,13985.0,14205.0,13930.0,14200.0,14788.0,1042150250.0,14650.0,13255.0,14094.5395,0.0,1.0,13955.0
2018-04-03,14220.0,14325.0,14175.0,14280.0,10354.0,738712750.0,14790.0,13385.0,14269.1279,0.0,1.0,14090.0
2018-04-04,14350.0,14700.0,14140.0,14210.0,12848.0,912764950.0,14975.0,13550.0,14208.6698,0.0,1.0,14265.0
2018-04-09,14485.0,14545.0,14285.0,14400.0,12438.0,891758300.0,14915.0,13490.0,14339.2555,0.0,1.0,14205.0
2018-04-10,14540.0,14555.0,14425.0,14480.0,22748.0,1647805850.0,15050.0,13615.0,14487.4789,0.0,1.0,14335.0
2018-04-11,14555.0,14620.0,14445.0,14515.0,31674.0,2301369250.0,15205.0,13760.0,14531.5985,0.0,1.0,14485.0
2018-04-12,14525.0,14550.0,14400.0,14465.0,22882.0,1654296200.0,15255.0,13800.0,14459.3672,0.0,1.0,14530.0
2018-04-13,14450.0,14780.0,14415.0,14725.0,24988.0,1831808350.0,15175.0,13730.0,14661.5043,0.0,1.0,14455.0
2018-04-16,14775.0,14880.0,14650.0,14780.0,21734.0,1601148100.0,15390.0,13925.0,14734.0398,0.0,1.0,14660.0
2018-04-17,14920.0,15135.0,14880.0,15090.0,35954.0,2699338850.0,15465.0,13990.0,15015.5134,0.0,1.0,14730.0
2018-04-18,14995.0,15120.0,14980.0,15105.0,27684.0,2082672350.0,15765.0,14260.0,15046.0363,0.0,1.0,15015.0
2018-04-19,15375.0,15715.0,15300.0,15540.0,63838.0,4931613150.0,15795.0,14290.0,15450.3999,0.0,1.0,15045.0
2018-04-20,15400.0,15480.0,15035.0,15120.0,37586.0,2855328650.0,16220.0,14675.0,15193.5755,0.0,1.0,15450.0
2018-04-23,15095.0,15220.0,14990.0,15200.0,28786.0,2173038350.0,15945.0,14430.0,15097.8833,0.0,1.0,15190.0
2018-04-24,14680.0,14700.0,14380.0,14535.0,70046.0,5102395100.0,15845.0,14340.0,14568.698,0.0,1.0,15095.0
2018-04-25,14535.0,14655.0,14510.0,14555.0,38656.0,2820123050.0,15290.0,13835.0,14590.8684,0.0,1.0,14565.0
2018-04-26,14600.0,14630.0,14500.0,14520.0,31648.0,2303810650.0,15315.0,13860.0,14558.9652,0.0,1.0,14590.0
2018-04-27,14500.0,14705.0,14480.0,14635.0,33670.0,2462796150.0,15280.0,13825.0,14629.0238,0.0,1.0,14555.0
2018-05-02,14620.0,14675.0,14540.0,14590.0,18076.0,1319531800.0,15355.0,13890.0,14599.8208,0.0,1.0,14625.0
2018-05-03,14665.0,14750.0,14640.0,14720.0,30126.0,2212750300.0,15320.0,13865.0,14689.9708,0.0,1.0,14595.0
2018-05-04,14750.0,14815.0,14640.0,14730.0,43230.0,3182862400.0,15415.0,13950.0,14725.2482,0.0,1.0,14685.0
2018-05-07,14740.0,14850.0,14740.0,14815.0,36246.0,2679748450.0,15460.0,13985.0,14786.4506,0.0,1.0,14725.0
2018-05-08,14850.0,14865.0,14765.0,14830.0,25338.0,1877259200.0,15520.0,14045.0,14817.7378,0.0,1.0,14785.0
2018-05-09,14815.0,14835.0,14650.0,14700.0,38322.0,2821947200.0,15555.0,14070.0,14727.557,0.0,1.0,14815.0
2018-05-10,14665.0,14735.0,14630.0,14690.0,35716.0,2624239300.0,15460.0,13985.0,14695.0347,0.0,1.0,14725.0
2018-05-11,14725.0,14820.0,14675.0,14735.0,38380.0,2831331650.0,15425.0,13960.0,14754.2035,0.0,1.0,14695.0
2018-05-14,14735.0,14770.0,14690.0,14700.0,22658.0,1667609100.0,15485.0,14010.0,14719.8261,0.0,1.0,14750.0
2018-05-15,14740.0,14810.0,14695.0,14780.0,32320.0,2387084750.0,15450.0,13975.0,14771.564,0.0,1.0,14715.0
2018-05-16,14780.0,14890.0,14710.0,14860.0,46364.0,3432063450.0,15505.0,14030.0,14804.8635,0.0,1.0,14770.0
2018-05-17,14855.0,14990.0,14820.0,14955.0,51512.0,3847358950.0,15540.0,14060.0,14937.7192,0.0,1.0,14800.0
2018-05-18,14875.0,14970.0,14840.0,14900.0,65024.0,4842699750.0,15680.0,14185.0,14895.1149,0.0,1.0,14935.0
2018-05-21,14920.0,14930.0,14815.0,14835.0,55044.0,4090526900.0,15635.0,14150.0,14862.7531,0.0,1.0,14895.0
2018-05-22,14870.0,14875.0,14665.0,14690.0,50162.0,3705913250.0,15600.0,14115.0,14775.7795,0.0,1.0,14860.0
2018-05-23,14690.0,14760.0,14655.0,14685.0,52200.0,3837713700.0,15510.0,14035.0,14703.8839,0.0,1.0,14775.0
2018-05-24,14665.0,14860.0,14575.0,14800.0,79484.0,5860476250.0,15435.0,13965.0,14746.3043,0.0,1.0,14700.0
2018-05-25,14835.0,14935.0,14800.0,14895.0,62164.0,4616572250.0,15480.0,14005.0,14852.8803,0.0,1.0,14745.0
2018-05-28,14860.0,14915.0,14795.0,14870.0,44334.0,3294432200.0,15590.0,14105.0,14861.8767,0.0,1.0,14850.0
2018-05-29,14865.0,14880.0,14785.0,14795.0,60256.0,4468004350.0,15600.0,14115.0,14830.0729,0.0,1.0,14860.0
2018-05-30,14815.0,14850.0,14730.0,14760.0,67212.0,4967138000.0,15570.0,14085.0,14780.5094,0.0,1.0,14830.0
2018-05-31,14760.0,14815.0,14665.0,14670.0,78404.0,5775663800.0,15515.0,14040.0,14733.0845,0.0,1.0,14780.0
2018-06-01,14700.0,14775.0,14630.0,14735.0,97198.0,7145209750.0,15465.0,13990.0,14702.3802,0.0,1.0,14730.0
2018-06-04,14700.0,14785.0,14670.0,14720.0,64304.0,4734564750.0,15435.0,13965.0,14725.5684,0.0,1.0,14700.0
2018-06-05,14780.0,14790.0,14685.0,14730.0,94790.0,6983570800.0,15460.0,13985.0,14734.826,0.0,1.0,14725.0
2018-06-06,14730.0,14945.0,14695.0,14945.0,127910.0,9474934700.0,15465.0,13990.0,14815.0023,0.0,1.0,14730.0
2018-06-07,14950.0,15100.0,14870.0,15085.0,189504.0,14203801500.0,15555.0,14070.0,14990.5031,0.0,1.0,14815.0
2018-06-08,15040.0,15085.0,14850.0,14910.0,184676.0,13808814750.0,15735.0,14240.0,14954.6392,0.0,1.0,14990.0
2018-06-11,14910.0,14970.0,14875.0,14915.0,149226.0,11128755100.0,15695.0,14200.0,14915.3031,0.0,1.0,14950.0
2018-06-12,14895.0,14980.0,14840.0,14890.0,133392.0,9940248750.0,15660.0,14165.0,14903.8154,0.0,1.0,14915.0
2018-06-13,14895.0,14915.0,14570.0,14670.0,233098.0,17176425850.0,15645.0,14155.0,14737.5146,0.0,1.0,14900.0
2018-06-14,14670.0,14750.0,14610.0,14620.0,163940.0,12033035050.0,15470.0,13995.0,14679.8036,0.0,1.0,14735.0
2018-06-15,14625.0,14650.0,14400.0,14410.0,245212.0,17802039350.0,15405.0,13940.0,14519.713,0.0,1.0,14675.0
2018-06-19,14380.0,14475.0,14070.0,14105.0,248316.0,17738565500.0,15240.0,13785.0,14287.0902,0.0,1.0,14515.0
2018-06-20,14050.0,14295.0,14035.0,14200.0,188068.0,13337425300.0,14995.0,13570.0,14183.6201,0.0,1.0,14285.0
2018-06-21,14220.0,14240.0,14120.0,14185.0,135210.0,9588665850.0,14885.0,13470.0,14183.3679,0.0,1.0,14180.0
2018-06-22,14190.0,14270.0,14145.0,14210.0,146424.0,10401811850.0,14885.0,13470.0,14207.7963,0.0,1.0,14180.0
2018-06-25,14200.0,14265.0,14125.0,14140.0,144252.0,10232350050.0,14915.0,13490.0,14186.7704,0.0,1.0,14205.0
2018-06-26,14140.0,14160.0,13985.0,14035.0,188958.0,13295631150.0,14890.0,13475.0,14072.5782,0.0,1.0,14185.0
