Time,open,high,low,close,volume,money,high_limit,low_limit,avg,paused,factor,pre_close
2011-01-18,17400.0,17400.0,17400.0,17400.0,2.0,174000.0,18045.0,16990.0,17400.0,0.0,1.0,17520.0
2011-01-19,17415.0,17415.0,17400.0,17400.0,8.0,696150.0,17920.0,16875.0,17403.75,0.0,1.0,17400.0
2011-01-20,17400.0,17400.0,17400.0,17400.0,0.0,0.0,17920.0,16875.0,17400.0,0.0,1.0,17400.0
2011-01-21,17400.0,17400.0,17400.0,17400.0,0.0,0.0,17920.0,16875.0,17400.0,0.0,1.0,17400.0
2011-01-24,17400.0,17400.0,17400.0,17400.0,0.0,0.0,17920.0,16875.0,17400.0,0.0,1.0,17400.0
2011-01-25,17400.0,17400.0,17400.0,17400.0,0.0,0.0,17920.0,16875.0,17400.0,0.0,1.0,17400.0
2011-01-26,17305.0,17305.0,17305.0,17305.0,2.0,173050.0,17920.0,16875.0,17305.0,0.0,1.0,17400.0
2011-01-27,17305.0,17305.0,17305.0,17305.0,0.0,0.0,17820.0,16785.0,17305.0,0.0,1.0,17305.0
2011-01-28,17305.0,17305.0,17305.0,17305.0,0.0,0.0,17820.0,16785.0,17305.0,0.0,1.0,17305.0
2011-01-31,17410.0,17410.0,17410.0,17410.0,0.0,0.0,17820.0,16785.0,17410.0,0.0,1.0,17305.0
2011-02-01,17490.0,18065.0,17490.0,18065.0,4.0,355550.0,18065.0,17490.0,17777.5,0.0,1.0,17410.0
2011-02-09,17775.0,17775.0,17775.0,17775.0,0.0,0.0,18305.0,17240.0,17775.0,0.0,1.0,17775.0
2011-02-10,17775.0,17775.0,17775.0,17775.0,0.0,0.0,18305.0,17240.0,17775.0,0.0,1.0,17775.0
2011-02-11,17810.0,17810.0,17810.0,17810.0,0.0,0.0,18305.0,17240.0,17810.0,0.0,1.0,17775.0
2011-02-14,17810.0,17810.0,17810.0,17810.0,0.0,0.0,18340.0,17275.0,17810.0,0.0,1.0,17810.0
2011-02-15,17665.0,17665.0,17665.0,17665.0,14.0,1236550.0,18340.0,17275.0,17665.0,0.0,1.0,17810.0
2011-02-16,17665.0,17665.0,17665.0,17665.0,0.0,0.0,18190.0,17135.0,17665.0,0.0,1.0,17665.0
2011-02-17,17670.0,17670.0,17670.0,17670.0,0.0,0.0,18190.0,17135.0,17670.0,0.0,1.0,17665.0
2011-02-18,17670.0,17670.0,17670.0,17670.0,0.0,0.0,18200.0,17135.0,17670.0,0.0,1.0,17670.0
2011-02-21,17820.0,17820.0,17795.0,17795.0,14.0,1246150.0,18200.0,17135.0,17802.143,0.0,1.0,17670.0
2011-02-22,17885.0,17885.0,17365.0,17500.0,90.0,7922600.0,18330.0,17265.0,17605.778,0.0,1.0,17800.0
2011-02-23,17410.0,17480.0,17410.0,17450.0,90.0,7852350.0,18130.0,17075.0,17449.667,0.0,1.0,17605.0
2011-02-24,17445.0,17445.0,17445.0,17445.0,0.0,0.0,17965.0,16920.0,17445.0,0.0,1.0,17445.0
2011-02-25,17525.0,17545.0,17500.0,17530.0,104.0,9108200.0,17965.0,16920.0,17515.769,0.0,1.0,17445.0
2011-02-28,17540.0,17660.0,17530.0,17555.0,12.0,1054900.0,18040.0,16985.0,17581.667,0.0,1.0,17515.0
2011-03-01,17580.0,17580.0,17350.0,17400.0,88.0,7667100.0,18105.0,17050.0,17425.227,0.0,1.0,17580.0
2011-03-02,17380.0,17380.0,17325.0,17350.0,132.0,11464850.0,17945.0,16900.0,17370.985,0.0,1.0,17425.0
2011-03-03,17375.0,17375.0,17350.0,17350.0,364.0,31581700.0,17890.0,16845.0,17352.582,0.0,1.0,17370.0
2011-03-04,17350.0,17350.0,17350.0,17350.0,0.0,0.0,17870.0,16825.0,17350.0,0.0,1.0,17350.0
2011-03-07,17300.0,17365.0,17300.0,17365.0,68.0,5888500.0,17870.0,16825.0,17319.118,0.0,1.0,17350.0
2011-03-08,17240.0,17240.0,17150.0,17155.0,136.0,11699650.0,17830.0,16795.0,17205.368,0.0,1.0,17315.0
2011-03-09,17335.0,17380.0,17335.0,17380.0,4.0,347150.0,17720.0,16685.0,17357.5,0.0,1.0,17205.0
2011-03-10,17355.0,17355.0,17355.0,17355.0,0.0,0.0,17875.0,16830.0,17355.0,0.0,1.0,17355.0
2011-03-11,17400.0,17400.0,17400.0,17400.0,2.0,174000.0,17875.0,16830.0,17400.0,0.0,1.0,17355.0
2011-03-14,17400.0,17400.0,17155.0,17230.0,94.0,8078700.0,17920.0,16875.0,17188.723,0.0,1.0,17400.0
2011-03-15,17230.0,17230.0,17135.0,17135.0,26.0,2235950.0,17700.0,16665.0,17199.615,0.0,1.0,17185.0
2011-03-16,17075.0,17100.0,17060.0,17100.0,76.0,6486750.0,17710.0,16675.0,17070.395,0.0,1.0,17195.0
2011-03-17,17000.0,17055.0,16890.0,17055.0,84.0,7129050.0,17580.0,16555.0,16973.929,0.0,1.0,17070.0
2011-03-18,17095.0,17095.0,17045.0,17075.0,32.0,2729100.0,17475.0,16460.0,17056.875,0.0,1.0,16970.0
2011-03-21,17065.0,17210.0,17065.0,17170.0,248.0,21260650.0,17565.0,16540.0,17145.685,0.0,1.0,17055.0
2011-03-22,17270.0,17300.0,17210.0,17300.0,108.0,9327300.0,17655.0,16630.0,17272.778,0.0,1.0,17145.0
2011-03-23,17265.0,17320.0,17265.0,17290.0,206.0,17815000.0,17785.0,16750.0,17296.117,0.0,1.0,17270.0
2011-03-24,17320.0,17320.0,17225.0,17230.0,248.0,21393300.0,17810.0,16775.0,17252.661,0.0,1.0,17295.0
2011-03-25,17285.0,17305.0,17260.0,17305.0,20.0,1728800.0,17765.0,16730.0,17288.0,0.0,1.0,17250.0
2011-03-28,17310.0,17345.0,17205.0,17205.0,38.0,3289050.0,17800.0,16765.0,17310.789,0.0,1.0,17285.0
2011-03-29,17225.0,17285.0,17215.0,17285.0,10.0,861650.0,17825.0,16790.0,17233.0,0.0,1.0,17310.0
2011-03-30,17300.0,17330.0,17265.0,17295.0,170.0,14714100.0,17745.0,16710.0,17310.706,0.0,1.0,17230.0
2011-03-31,17235.0,17250.0,17235.0,17250.0,4.0,344850.0,17825.0,16790.0,17242.5,0.0,1.0,17310.0
2011-04-01,17260.0,17260.0,17260.0,17260.0,20.0,1726000.0,17755.0,16720.0,17260.0,0.0,1.0,17240.0
2011-04-06,17310.0,17310.0,17300.0,17300.0,488.0,42217750.0,17775.0,16740.0,17302.357,0.0,1.0,17260.0
2011-04-07,17305.0,17345.0,17290.0,17305.0,1010.0,87414650.0,17815.0,16780.0,17309.832,0.0,1.0,17300.0
2011-04-08,17260.0,17320.0,17255.0,17300.0,976.0,84457350.0,17820.0,16785.0,17306.834,0.0,1.0,17305.0
2011-04-11,17325.0,17380.0,17290.0,17295.0,1694.0,146814450.0,17820.0,16785.0,17333.465,0.0,1.0,17305.0
2011-04-12,17220.0,17250.0,17215.0,17215.0,88.0,7583800.0,17845.0,16810.0,17235.909,0.0,1.0,17330.0
2011-04-13,17190.0,17200.0,17185.0,17200.0,66.0,5674500.0,17750.0,16715.0,17195.455,0.0,1.0,17235.0
2011-04-14,17200.0,17220.0,17180.0,17180.0,14.0,1203800.0,17710.0,16675.0,17197.143,0.0,1.0,17195.0
2011-04-15,17175.0,17175.0,17155.0,17155.0,136.0,11671000.0,17710.0,16675.0,17163.235,0.0,1.0,17195.0
2011-04-18,17190.0,17190.0,17140.0,17175.0,88.0,7551900.0,17670.0,16645.0,17163.409,0.0,1.0,17160.0
2011-04-19,17110.0,17120.0,17000.0,17000.0,58.0,4945000.0,17670.0,16645.0,17051.724,0.0,1.0,17160.0
2011-04-20,17100.0,17140.0,17090.0,17115.0,190.0,16249850.0,17560.0,16535.0,17105.105,0.0,1.0,17050.0
2011-04-21,17175.0,17175.0,17065.0,17065.0,10.0,854450.0,17615.0,16590.0,17089.0,0.0,1.0,17105.0
2011-04-22,17105.0,17110.0,17030.0,17070.0,624.0,53218750.0,17595.0,16570.0,17057.292,0.0,1.0,17085.0
2011-04-25,17025.0,17080.0,17025.0,17080.0,96.0,8194750.0,17565.0,16540.0,17072.396,0.0,1.0,17055.0
2011-04-26,17045.0,17160.0,17005.0,17070.0,108.0,9204850.0,17580.0,16555.0,17046.019,0.0,1.0,17070.0
2011-04-27,17150.0,17150.0,17070.0,17100.0,270.0,23092100.0,17555.0,16530.0,17105.259,0.0,1.0,17045.0
2011-04-28,17120.0,17130.0,17100.0,17130.0,16.0,1369300.0,17615.0,16590.0,17116.25,0.0,1.0,17105.0
2011-04-29,17140.0,17150.0,17120.0,17125.0,734.0,62876300.0,17625.0,16600.0,17132.507,0.0,1.0,17115.0
2011-05-03,17130.0,17165.0,17100.0,17130.0,146.0,12500600.0,17640.0,16615.0,17124.11,0.0,1.0,17130.0
2011-05-04,17150.0,17155.0,17120.0,17135.0,74.0,6343150.0,17630.0,16605.0,17143.649,0.0,1.0,17120.0
2011-05-05,17120.0,17120.0,17040.0,17040.0,242.0,20681000.0,17650.0,16625.0,17091.736,0.0,1.0,17140.0
2011-05-06,16800.0,16955.0,16800.0,16895.0,212.0,17916350.0,17600.0,16575.0,16902.217,0.0,1.0,17090.0
2011-05-09,16910.0,16970.0,16910.0,16970.0,166.0,14062900.0,17405.0,16390.0,16943.253,0.0,1.0,16900.0
2011-05-10,16935.0,16990.0,16935.0,16955.0,296.0,25085750.0,17445.0,16430.0,16949.831,0.0,1.0,16940.0
2011-05-11,16975.0,16995.0,16930.0,16940.0,452.0,38328300.0,17450.0,16435.0,16959.425,0.0,1.0,16945.0
2011-05-12,16880.0,16880.0,16800.0,16800.0,646.0,54418150.0,17460.0,16445.0,16847.724,0.0,1.0,16955.0
2011-05-13,16850.0,16880.0,16835.0,16880.0,564.0,47531950.0,17350.0,16335.0,16855.301,0.0,1.0,16845.0
2011-05-16,16635.0,16945.0,16635.0,16830.0,190.0,15987450.0,17360.0,16345.0,16828.895,0.0,1.0,16855.0
2011-05-17,16810.0,16820.0,16755.0,16780.0,866.0,72658500.0,17325.0,16320.0,16780.254,0.0,1.0,16825.0
2011-05-18,16750.0,16750.0,16655.0,16655.0,1072.0,89586450.0,17280.0,16275.0,16713.89,0.0,1.0,16780.0
2011-05-19,16795.0,16795.0,16730.0,16735.0,438.0,36691550.0,17210.0,16205.0,16754.132,0.0,1.0,16710.0
2011-05-20,16710.0,16735.0,16710.0,16720.0,52.0,4346200.0,17250.0,16245.0,16716.154,0.0,1.0,16750.0
2011-05-23,16700.0,16700.0,16685.0,16685.0,44.0,3671850.0,17215.0,16210.0,16690.227,0.0,1.0,16715.0
2011-05-24,16715.0,16830.0,16680.0,16825.0,256.0,21400750.0,17190.0,16185.0,16719.336,0.0,1.0,16690.0
2011-05-25,16795.0,16830.0,16770.0,16800.0,1078.0,90483300.0,17215.0,16210.0,16787.254,0.0,1.0,16715.0
2011-05-26,16850.0,16895.0,16800.0,16870.0,898.0,75752450.0,17285.0,16280.0,16871.37,0.0,1.0,16785.0
2011-05-27,16815.0,16880.0,16815.0,16880.0,116.0,9778900.0,17375.0,16360.0,16860.172,0.0,1.0,16870.0
2011-05-30,16910.0,16945.0,16900.0,16900.0,288.0,24370150.0,17365.0,16350.0,16923.715,0.0,1.0,16860.0
2011-05-31,16995.0,17030.0,16875.0,16920.0,1538.0,130076900.0,17425.0,16410.0,16915.072,0.0,1.0,16920.0
2011-06-01,16935.0,16935.0,16895.0,16930.0,238.0,20135650.0,17420.0,16405.0,16920.714,0.0,1.0,16915.0
2011-06-02,16900.0,16910.0,16880.0,16905.0,70.0,5912000.0,17425.0,16410.0,16891.429,0.0,1.0,16920.0
2011-06-03,16910.0,17115.0,16910.0,16980.0,750.0,63712400.0,17395.0,16380.0,16989.973,0.0,1.0,16890.0
2011-06-07,17005.0,17325.0,16990.0,17225.0,2812.0,241728300.0,17490.0,16475.0,17192.624,0.0,1.0,16985.0
2011-06-08,17250.0,17250.0,17080.0,17150.0,1392.0,119470350.0,17705.0,16670.0,17165.28,0.0,1.0,17190.0
2011-06-09,17185.0,17255.0,17140.0,17150.0,386.0,33155350.0,17675.0,16650.0,17178.938,0.0,1.0,17165.0
2011-06-10,17195.0,17195.0,17115.0,17140.0,546.0,46784800.0,17690.0,16655.0,17137.289,0.0,1.0,17175.0
2011-06-13,17105.0,17105.0,17055.0,17060.0,548.0,46806400.0,17645.0,16620.0,17082.628,0.0,1.0,17135.0
2011-06-14,17080.0,17110.0,17025.0,17065.0,1226.0,104490750.0,17590.0,16565.0,17045.799,0.0,1.0,17080.0
2011-06-15,17120.0,17130.0,17050.0,17075.0,592.0,50633200.0,17555.0,16530.0,17105.811,0.0,1.0,17045.0
2011-06-16,17010.0,17045.0,16900.0,16905.0,468.0,39729400.0,17615.0,16590.0,16978.376,0.0,1.0,17105.0
2011-06-17,16900.0,16945.0,16900.0,16925.0,396.0,33517550.0,17480.0,16465.0,16928.056,0.0,1.0,16975.0
2011-06-20,16900.0,16935.0,16840.0,16860.0,700.0,59191800.0,17430.0,16415.0,16911.943,0.0,1.0,16925.0
2011-06-21,16925.0,17030.0,16910.0,17025.0,874.0,74177000.0,17415.0,16400.0,16974.142,0.0,1.0,16910.0
2011-06-22,17005.0,17040.0,16975.0,16990.0,564.0,47955750.0,17475.0,16460.0,17005.585,0.0,1.0,16970.0
2011-06-23,16990.0,17040.0,16960.0,17010.0,644.0,54774650.0,17515.0,16490.0,17010.761,0.0,1.0,17005.0
2011-06-24,17000.0,17055.0,16990.0,17045.0,774.0,65937050.0,17520.0,16495.0,17037.997,0.0,1.0,17010.0
2011-06-27,16990.0,17015.0,16970.0,16970.0,534.0,45375100.0,17545.0,16520.0,16994.419,0.0,1.0,17035.0
2011-06-28,17045.0,17070.0,17025.0,17025.0,304.0,25900450.0,17495.0,16480.0,17039.77,0.0,1.0,16990.0
2011-06-29,17150.0,17150.0,17030.0,17060.0,612.0,52157650.0,17545.0,16520.0,17044.984,0.0,1.0,17035.0
2011-06-30,17180.0,17180.0,17040.0,17120.0,2654.0,226803850.0,17550.0,16525.0,17091.473,0.0,1.0,17040.0
2011-07-01,17090.0,17280.0,17065.0,17150.0,3024.0,259082300.0,17600.0,16575.0,17135.073,0.0,1.0,17090.0
2011-07-04,17190.0,17285.0,17190.0,17280.0,3598.0,310201200.0,17645.0,16620.0,17242.979,0.0,1.0,17135.0
2011-07-05,17300.0,17300.0,17195.0,17210.0,1564.0,134692150.0,17755.0,16720.0,17224.06,0.0,1.0,17240.0
2011-07-06,17350.0,17350.0,17240.0,17240.0,9484.0,819095750.0,17735.0,16700.0,17273.213,0.0,1.0,17220.0
2011-07-07,17205.0,17245.0,17160.0,17210.0,3662.0,315203650.0,17785.0,16750.0,17214.836,0.0,1.0,17270.0
2011-07-08,17290.0,17325.0,17200.0,17255.0,3856.0,333106050.0,17725.0,16690.0,17277.285,0.0,1.0,17210.0
2011-07-11,17200.0,17260.0,17165.0,17165.0,1852.0,159406000.0,17790.0,16755.0,17214.471,0.0,1.0,17275.0
2011-07-12,17125.0,17150.0,17015.0,17090.0,2180.0,186385400.0,17725.0,16690.0,17099.578,0.0,1.0,17210.0
2011-07-13,17100.0,17250.0,17100.0,17220.0,2086.0,179267300.0,17605.0,16580.0,17187.661,0.0,1.0,17095.0
2011-07-14,17250.0,17270.0,17180.0,17195.0,2854.0,245358400.0,17700.0,16665.0,17194.001,0.0,1.0,17185.0
2011-07-15,17150.0,17440.0,17150.0,17320.0,8034.0,696356200.0,17705.0,16670.0,17335.23,0.0,1.0,17190.0
2011-07-18,17345.0,17550.0,17345.0,17550.0,19936.0,1737866950.0,17855.0,16810.0,17434.46,0.0,1.0,17335.0
2011-07-19,17580.0,17610.0,17510.0,17540.0,14860.0,1303717250.0,17950.0,16905.0,17546.666,0.0,1.0,17430.0
2011-07-20,17600.0,17635.0,17450.0,17525.0,5280.0,462740950.0,18070.0,17015.0,17528.066,0.0,1.0,17545.0
2011-07-21,17525.0,17560.0,17390.0,17425.0,6098.0,532899350.0,18050.0,16995.0,17477.84,0.0,1.0,17525.0
2011-07-22,17475.0,17540.0,17395.0,17540.0,8516.0,744149100.0,17995.0,16950.0,17476.494,0.0,1.0,17475.0
2011-07-25,17560.0,17635.0,17515.0,17515.0,11116.0,977655000.0,17995.0,16950.0,17590.05,0.0,1.0,17475.0
2011-07-26,17570.0,17930.0,17560.0,17925.0,27814.0,2474106000.0,18115.0,17060.0,17790.365,0.0,1.0,17590.0
2011-07-27,17950.0,18175.0,17805.0,18115.0,26488.0,2388573700.0,18320.0,17255.0,18035.138,0.0,1.0,17790.0
2011-07-28,18040.0,18315.0,18040.0,18090.0,28138.0,2560723800.0,18575.0,17490.0,18201.178,0.0,1.0,18035.0
2011-07-29,18100.0,18190.0,17920.0,18005.0,16850.0,1519058900.0,18745.0,17650.0,18030.373,0.0,1.0,18200.0
2011-08-01,18125.0,18350.0,18125.0,18295.0,13856.0,1265161500.0,18570.0,17485.0,18261.569,0.0,1.0,18030.0
2011-08-02,18150.0,18230.0,18065.0,18140.0,13326.0,1208049300.0,18805.0,17710.0,18130.711,0.0,1.0,18260.0
2011-08-03,18100.0,18420.0,18100.0,18400.0,29196.0,2677475600.0,18670.0,17585.0,18341.386,0.0,1.0,18130.0
2011-08-04,18350.0,18500.0,17705.0,18005.0,57144.0,5171367000.0,18890.0,17705.0,18099.423,0.0,1.0,18340.0
2011-08-05,17725.0,17725.0,17370.0,17370.0,17354.0,1512064450.0,18635.0,17370.0,17426.12,0.0,1.0,18095.0
2011-08-08,16800.0,17145.0,16500.0,16850.0,58886.0,4969034150.0,17945.0,16500.0,16876.793,0.0,1.0,17425.0
2011-08-09,16305.0,17070.0,16200.0,16975.0,41634.0,3476664650.0,17380.0,16200.0,16701.084,0.0,1.0,16875.0
2011-08-10,17055.0,17355.0,17055.0,17330.0,22432.0,1934212450.0,17355.0,17055.0,17245.118,0.0,1.0,16700.0
2011-08-11,17200.0,17495.0,17075.0,17375.0,28828.0,2500892000.0,17760.0,16725.0,17350.437,0.0,1.0,17245.0
2011-08-12,17495.0,17495.0,17170.0,17215.0,23470.0,2024838650.0,17870.0,16825.0,17254.697,0.0,1.0,17350.0
2011-08-15,17300.0,17415.0,17185.0,17220.0,20196.0,1746795850.0,17765.0,16730.0,17298.434,0.0,1.0,17250.0
2011-08-16,17250.0,17315.0,17055.0,17080.0,23838.0,2042131350.0,17810.0,16775.0,17133.412,0.0,1.0,17295.0
2011-08-17,17075.0,17260.0,17075.0,17225.0,15758.0,1355312700.0,17640.0,16615.0,17201.583,0.0,1.0,17130.0
2011-08-18,17285.0,17335.0,17120.0,17130.0,14356.0,1236319300.0,17715.0,16680.0,17223.729,0.0,1.0,17200.0
2011-08-19,17005.0,17230.0,16960.0,17220.0,14564.0,1246331350.0,17735.0,16700.0,17115.234,0.0,1.0,17220.0
2011-08-22,17220.0,17240.0,17105.0,17145.0,6406.0,550274100.0,17625.0,16600.0,17179.959,0.0,1.0,17115.0
2011-08-23,17160.0,17235.0,17115.0,17210.0,5580.0,479698600.0,17690.0,16655.0,17193.498,0.0,1.0,17175.0
2011-08-24,17250.0,17265.0,17170.0,17215.0,3048.0,262321600.0,17705.0,16670.0,17212.703,0.0,1.0,17190.0
2011-08-25,17200.0,17270.0,17185.0,17235.0,6002.0,517124150.0,17725.0,16690.0,17231.728,0.0,1.0,17210.0
2011-08-26,17245.0,17360.0,17225.0,17295.0,8064.0,696891800.0,17745.0,16710.0,17284.023,0.0,1.0,17230.0
2011-08-29,17315.0,17315.0,17260.0,17300.0,4666.0,403277600.0,17795.0,16760.0,17285.795,0.0,1.0,17280.0
2011-08-30,17315.0,17420.0,17310.0,17380.0,9662.0,839637450.0,17800.0,16765.0,17380.2,0.0,1.0,17285.0
2011-08-31,17435.0,17455.0,17360.0,17415.0,4530.0,394422550.0,17900.0,16855.0,17413.799,0.0,1.0,17380.0
2011-09-01,17465.0,17485.0,17375.0,17405.0,7088.0,617601600.0,17930.0,16885.0,17426.682,0.0,1.0,17410.0
2011-09-02,17425.0,17425.0,17300.0,17380.0,7042.0,610974100.0,17945.0,16900.0,17352.289,0.0,1.0,17425.0
2011-09-05,17365.0,17410.0,17260.0,17270.0,13426.0,1162897500.0,17870.0,16825.0,17323.067,0.0,1.0,17350.0
2011-09-06,17250.0,17270.0,17150.0,17200.0,9684.0,833262700.0,17835.0,16800.0,17209.06,0.0,1.0,17320.0
2011-09-07,17250.0,17360.0,17235.0,17325.0,9000.0,778324350.0,17720.0,16685.0,17296.097,0.0,1.0,17205.0
2011-09-08,17330.0,17365.0,17310.0,17335.0,6640.0,575396350.0,17810.0,16775.0,17331.215,0.0,1.0,17295.0
2011-09-09,17335.0,17395.0,17330.0,17385.0,5298.0,459965850.0,17845.0,16810.0,17363.754,0.0,1.0,17330.0
2011-09-13,17350.0,17350.0,17260.0,17295.0,7796.0,674107750.0,17880.0,16835.0,17293.683,0.0,1.0,17360.0
2011-09-14,17320.0,17320.0,17155.0,17185.0,9700.0,835473600.0,17805.0,16770.0,17226.26,0.0,1.0,17290.0
2011-09-15,17200.0,17270.0,17200.0,17215.0,10896.0,938820150.0,17740.0,16705.0,17232.382,0.0,1.0,17225.0
2011-09-16,17250.0,17285.0,17200.0,17230.0,11130.0,958805250.0,17745.0,16710.0,17229.205,0.0,1.0,17230.0
2011-09-19,17145.0,17145.0,16950.0,16960.0,21116.0,1799858400.0,17740.0,16705.0,17047.342,0.0,1.0,17225.0
2011-09-20,16990.0,17095.0,16970.0,17055.0,23398.0,1993967600.0,17555.0,16530.0,17043.915,0.0,1.0,17045.0
2011-09-21,17005.0,17185.0,17000.0,17160.0,36274.0,3101939500.0,17550.0,16525.0,17102.826,0.0,1.0,17040.0
2011-09-22,17005.0,17090.0,16860.0,16980.0,51364.0,4363759100.0,17610.0,16585.0,16991.508,0.0,1.0,17100.0
2011-09-23,16705.0,16750.0,16310.0,16495.0,170922.0,14077956900.0,17495.0,16310.0,16472.961,0.0,1.0,16990.0
2011-09-26,16400.0,16675.0,15850.0,16000.0,220524.0,17831521800.0,16960.0,15850.0,16171.956,0.0,1.0,16470.0
2011-09-27,16385.0,16620.0,16330.0,16530.0,141952.0,11695867150.0,16655.0,15680.0,16478.623,0.0,1.0,16170.0
2011-09-28,16630.0,16655.0,16405.0,16595.0,96440.0,7975232300.0,16965.0,15980.0,16539.262,0.0,1.0,16475.0
2011-09-29,16160.0,16570.0,16020.0,16475.0,126678.0,10359066650.0,17030.0,16020.0,16354.958,0.0,1.0,16535.0
2011-09-30,16530.0,16650.0,16450.0,16640.0,50090.0,4148674250.0,16840.0,15855.0,16564.88,0.0,1.0,16350.0
2011-10-10,16600.0,16715.0,16575.0,16675.0,38060.0,3172119400.0,17055.0,16060.0,16669.046,0.0,1.0,16560.0
2011-10-11,16805.0,16820.0,16660.0,16690.0,26350.0,2205649250.0,17160.0,16165.0,16741.171,0.0,1.0,16665.0
2011-10-12,16650.0,16775.0,16625.0,16745.0,33624.0,2809625450.0,17240.0,16235.0,16712.024,0.0,1.0,16740.0
2011-10-13,16705.0,16755.0,16625.0,16660.0,21850.0,1823529650.0,17210.0,16205.0,16691.347,0.0,1.0,16710.0
2011-10-14,16610.0,16720.0,16550.0,16695.0,23726.0,1975770050.0,17190.0,16185.0,16654.894,0.0,1.0,16690.0
2011-10-17,16685.0,16755.0,16630.0,16630.0,14798.0,1234595250.0,17145.0,16150.0,16685.974,0.0,1.0,16650.0
2011-10-18,16570.0,16580.0,16320.0,16400.0,52220.0,4286849550.0,17185.0,16180.0,16418.42,0.0,1.0,16685.0
2011-10-19,16450.0,16555.0,16370.0,16435.0,34550.0,2844767300.0,16905.0,15920.0,16467.539,0.0,1.0,16415.0
2011-10-20,16280.0,16280.0,15940.0,16145.0,104312.0,8390040100.0,16955.0,15940.0,16086.433,0.0,1.0,16465.0
2011-10-21,16025.0,16350.0,16025.0,16290.0,37678.0,3058289600.0,16565.0,15600.0,16233.821,0.0,1.0,16085.0
2011-10-24,16390.0,16700.0,16355.0,16560.0,40142.0,3321421800.0,16715.0,15740.0,16548.362,0.0,1.0,16230.0
2011-10-25,16680.0,16710.0,16320.0,16375.0,70716.0,5829295350.0,17040.0,16045.0,16486.496,0.0,1.0,16545.0
2011-10-26,16335.0,16445.0,16250.0,16380.0,12792.0,1047333950.0,16975.0,15990.0,16374.827,0.0,1.0,16485.0
2011-10-27,16385.0,16495.0,16370.0,16440.0,10172.0,835647800.0,16860.0,15875.0,16430.354,0.0,1.0,16370.0
2011-10-28,16550.0,16645.0,16445.0,16480.0,10006.0,826788550.0,16920.0,15935.0,16525.855,0.0,1.0,16430.0
2011-10-31,16460.0,16485.0,16350.0,16370.0,6234.0,511399250.0,17020.0,16025.0,16406.777,0.0,1.0,16525.0
2011-11-01,16360.0,16425.0,16295.0,16325.0,5468.0,447416400.0,16895.0,15910.0,16364.901,0.0,1.0,16405.0
