Time,open,high,low,close,volume,money,high_limit,low_limit,avg,paused,factor,pre_close
2018-08-23,15030.0,15065.0,14950.0,15065.0,16.0,1200950.0,15805.0,14300.0,15011.875,0.0,1.0,15055.0
2018-08-24,15065.0,15130.0,15065.0,15130.0,6.0,452600.0,15760.0,14255.0,15086.6667,0.0,1.0,15010.0
2018-08-27,15100.0,15100.0,15100.0,15100.0,2.0,151000.0,15835.0,14330.0,15100.0,0.0,1.0,15085.0
2018-08-28,15155.0,15265.0,15155.0,15265.0,12.0,912350.0,15855.0,14345.0,15205.8333,0.0,1.0,15100.0
2018-08-29,15405.0,15405.0,15280.0,15280.0,12.0,919500.0,15965.0,14440.0,15325.0,0.0,1.0,15205.0
2018-08-30,15285.0,15310.0,14555.0,15215.0,642.0,48191800.0,16090.0,14555.0,15013.0218,0.0,1.0,15325.0
2018-08-31,15200.0,15270.0,15070.0,15235.0,94.0,7148200.0,15760.0,14255.0,15208.9362,0.0,1.0,15010.0
2018-09-03,15285.0,15830.0,15135.0,15235.0,484.0,37543100.0,15965.0,14440.0,15513.6777,0.0,1.0,15205.0
2018-09-04,15155.0,15200.0,15155.0,15165.0,62.0,4709200.0,16285.0,14730.0,15190.9677,0.0,1.0,15510.0
2018-09-05,15165.0,15165.0,14980.0,15015.0,44.0,3308500.0,15945.0,14430.0,15038.6364,0.0,1.0,15190.0
2018-09-06,15030.0,15030.0,15005.0,15005.0,4.0,300350.0,15785.0,14280.0,15017.5,0.0,1.0,15035.0
2018-09-07,15000.0,15000.0,14880.0,14880.0,28.0,2090350.0,15765.0,14260.0,14931.0714,0.0,1.0,15015.0
2018-09-10,14935.0,14975.0,14920.0,14975.0,10.0,747800.0,15675.0,14180.0,14956.0,0.0,1.0,14930.0
2018-09-11,15000.0,15000.0,15000.0,15000.0,2.0,150000.0,15700.0,14205.0,15000.0,0.0,1.0,14955.0
2018-09-12,14840.0,14935.0,14840.0,14890.0,28.0,2082550.0,15750.0,14250.0,14875.3571,0.0,1.0,15000.0
2018-09-13,14795.0,14855.0,14795.0,14840.0,16.0,1185500.0,15615.0,14130.0,14818.75,0.0,1.0,14875.0
2018-09-14,14925.0,14955.0,14890.0,14890.0,30.0,2237900.0,15555.0,14070.0,14919.3333,0.0,1.0,14815.0
2018-09-17,14890.0,14890.0,14750.0,14750.0,100.0,7393800.0,15660.0,14165.0,14787.6,0.0,1.0,14915.0
2018-09-18,14710.0,14755.0,14695.0,14755.0,54.0,3972100.0,15520.0,14045.0,14711.4815,0.0,1.0,14785.0
2018-09-19,14720.0,14760.0,14720.0,14750.0,16.0,1178300.0,15445.0,13970.0,14728.75,0.0,1.0,14710.0
2018-09-20,14730.0,14750.0,14720.0,14720.0,20.0,1473650.0,15460.0,13985.0,14736.5,0.0,1.0,14725.0
2018-09-21,14760.0,14760.0,14650.0,14760.0,42.0,3087300.0,15470.0,13995.0,14701.4286,0.0,1.0,14735.0
2018-09-25,14765.0,14765.0,14680.0,14680.0,28.0,2061650.0,15435.0,13965.0,14726.0714,0.0,1.0,14700.0
2018-09-26,14760.0,14760.0,14710.0,14710.0,14.0,1031350.0,15460.0,13985.0,14733.5714,0.0,1.0,14725.0
2018-09-27,14745.0,14760.0,14740.0,14760.0,22.0,1622750.0,15465.0,13990.0,14752.2727,0.0,1.0,14730.0
2018-09-28,14540.0,14600.0,14495.0,14600.0,30.0,2178950.0,15780.0,13715.0,14526.3333,0.0,1.0,14750.0
2018-10-08,14620.0,14650.0,14620.0,14650.0,22.0,1608500.0,15540.0,13505.0,14622.7273,0.0,1.0,14525.0
2018-10-09,14720.0,14740.0,14690.0,14700.0,38.0,2795150.0,15350.0,13885.0,14711.3158,0.0,1.0,14620.0
2018-10-10,14650.0,14650.0,14590.0,14590.0,24.0,1752550.0,15445.0,13970.0,14604.5833,0.0,1.0,14710.0
2018-10-11,14555.0,14555.0,14395.0,14400.0,154.0,11140700.0,15330.0,13870.0,14468.4416,0.0,1.0,14600.0
2018-10-12,14460.0,14475.0,14460.0,14475.0,6.0,434100.0,15185.0,13740.0,14470.0,0.0,1.0,14465.0
2018-10-15,14550.0,14550.0,14375.0,14380.0,32.0,2307650.0,15190.0,13745.0,14422.8125,0.0,1.0,14470.0
2018-10-16,14400.0,14470.0,14400.0,14470.0,8.0,577400.0,15140.0,13695.0,14435.0,0.0,1.0,14420.0
2018-10-17,14485.0,14485.0,14440.0,14440.0,10.0,723350.0,15155.0,13710.0,14467.0,0.0,1.0,14435.0
2018-10-18,14380.0,14380.0,14165.0,14205.0,204.0,14583700.0,15185.0,13740.0,14297.7451,0.0,1.0,14465.0
2018-10-19,14280.0,14300.0,14195.0,14265.0,106.0,7543700.0,15005.0,13580.0,14233.3962,0.0,1.0,14295.0
2018-10-22,14230.0,14305.0,14175.0,14290.0,112.0,7965200.0,14940.0,13515.0,14223.5714,0.0,1.0,14230.0
2018-10-23,14290.0,14290.0,14225.0,14235.0,24.0,1711100.0,14930.0,13505.0,14259.1667,0.0,1.0,14220.0
2018-10-24,14350.0,14390.0,14315.0,14325.0,48.0,3442550.0,14965.0,13540.0,14343.9583,0.0,1.0,14255.0
2018-10-25,14300.0,14310.0,14300.0,14310.0,4.0,286100.0,15055.0,13620.0,14305.0,0.0,1.0,14340.0
2018-10-26,14305.0,14305.0,14280.0,14280.0,8.0,571950.0,15020.0,13585.0,14298.75,0.0,1.0,14305.0
2018-10-29,14280.0,14280.0,14280.0,14295.0,0.0,0.0,15005.0,13580.0,14280.0,0.0,1.0,14295.0
2018-10-30,14220.0,14270.0,14220.0,14260.0,36.0,2565500.0,15005.0,13580.0,14252.7778,0.0,1.0,14295.0
2018-10-31,14230.0,14280.0,14180.0,14180.0,20.0,1425000.0,14960.0,13535.0,14250.0,0.0,1.0,14250.0
2018-11-01,14210.0,14220.0,14090.0,14140.0,44.0,3109600.0,14960.0,13535.0,14134.5455,0.0,1.0,14250.0
2018-11-02,14180.0,14200.0,14145.0,14200.0,22.0,1558750.0,14835.0,13420.0,14170.4545,0.0,1.0,14130.0
2018-11-05,14185.0,14190.0,14185.0,14190.0,4.0,283750.0,14875.0,13460.0,14187.5,0.0,1.0,14170.0
2018-11-06,14085.0,14150.0,14085.0,14150.0,26.0,1838250.0,14890.0,13475.0,14140.3846,0.0,1.0,14185.0
2018-11-07,14150.0,14150.0,14150.0,14140.0,0.0,0.0,14845.0,13430.0,14150.0,0.0,1.0,14140.0
2018-11-08,14195.0,14195.0,14165.0,14165.0,18.0,1275850.0,14845.0,13430.0,14176.1111,0.0,1.0,14140.0
2018-11-09,14130.0,14160.0,14115.0,14140.0,430.0,30423100.0,14880.0,13465.0,14150.2791,0.0,1.0,14175.0
2018-11-12,14080.0,14115.0,14080.0,14095.0,26.0,1834100.0,14855.0,13440.0,14108.4615,0.0,1.0,14150.0
2018-11-13,14000.0,14040.0,13945.0,14025.0,266.0,18617100.0,14810.0,13395.0,13997.8195,0.0,1.0,14105.0
2018-11-14,14015.0,14015.0,14015.0,14015.0,2.0,140150.0,14690.0,13295.0,14015.0,0.0,1.0,13995.0
2018-11-15,14020.0,14030.0,14000.0,14000.0,234.0,16391700.0,14715.0,13310.0,14010.0,0.0,1.0,14015.0
2018-11-16,13985.0,14030.0,13980.0,14025.0,454.0,31791650.0,14710.0,13305.0,14005.1322,0.0,1.0,14010.0
2018-11-19,14020.0,14070.0,14015.0,14055.0,54.0,3789050.0,14705.0,13300.0,14033.5185,0.0,1.0,14005.0
2018-11-20,14060.0,14060.0,13995.0,14010.0,48.0,3364250.0,14730.0,13325.0,14017.7083,0.0,1.0,14030.0
2018-11-21,13995.0,14010.0,13910.0,13955.0,42.0,2928650.0,14715.0,13310.0,13945.9524,0.0,1.0,14015.0
2018-11-22,14020.0,14030.0,14005.0,14020.0,66.0,4626500.0,14640.0,13245.0,14019.697,0.0,1.0,13945.0
2018-11-23,14035.0,14090.0,13970.0,13990.0,194.0,13607750.0,14715.0,13310.0,14028.6082,0.0,1.0,14015.0
2018-11-26,13950.0,14020.0,13945.0,13995.0,240.0,16761700.0,14725.0,13320.0,13968.0833,0.0,1.0,14025.0
2018-11-27,13955.0,13980.0,13950.0,13975.0,492.0,34319400.0,14660.0,13265.0,13950.9756,0.0,1.0,13965.0
2018-11-28,13950.0,13950.0,13895.0,13895.0,556.0,38761750.0,14645.0,13250.0,13943.0755,0.0,1.0,13950.0
2018-11-29,13910.0,13910.0,13895.0,13910.0,128.0,8899900.0,14635.0,13240.0,13906.0938,0.0,1.0,13940.0
2018-11-30,13905.0,13920.0,13840.0,13850.0,224.0,15537850.0,14600.0,13205.0,13873.0804,0.0,1.0,13905.0
2018-12-03,13870.0,14260.0,13870.0,14075.0,142.0,10021700.0,14560.0,13175.0,14115.0704,0.0,1.0,13870.0
2018-12-04,14065.0,14110.0,14045.0,14065.0,142.0,9987600.0,14820.0,13405.0,14067.0423,0.0,1.0,14115.0
2018-12-05,14060.0,14060.0,13975.0,13975.0,130.0,9100550.0,14765.0,13360.0,14000.8462,0.0,1.0,14065.0
2018-12-06,13975.0,13995.0,13900.0,13910.0,100.0,6976050.0,14700.0,13300.0,13952.1,0.0,1.0,14000.0
2018-12-07,13800.0,13925.0,13795.0,13925.0,120.0,8311050.0,14645.0,13250.0,13851.75,0.0,1.0,13950.0
2018-12-10,13910.0,13940.0,13905.0,13905.0,66.0,4592900.0,14540.0,13155.0,13917.8788,0.0,1.0,13850.0
2018-12-11,13930.0,13945.0,13890.0,13905.0,92.0,6402600.0,14610.0,13215.0,13918.6957,0.0,1.0,13915.0
2018-12-12,13895.0,13920.0,13865.0,13870.0,428.0,29740200.0,14610.0,13215.0,13897.2897,0.0,1.0,13915.0
2018-12-13,13865.0,13945.0,13865.0,13930.0,116.0,8079650.0,14585.0,13200.0,13930.431,0.0,1.0,13895.0
2018-12-14,13900.0,13910.0,13895.0,13895.0,98.0,6810300.0,14625.0,13230.0,13898.5714,0.0,1.0,13930.0
2018-12-17,13885.0,13925.0,13865.0,13920.0,2270.0,157941950.0,14585.0,13200.0,13915.5903,0.0,1.0,13895.0
2018-12-18,13920.0,14015.0,13920.0,13940.0,1014.0,70942700.0,14610.0,13215.0,13992.643,0.0,1.0,13915.0
2018-12-19,14000.0,14005.0,13835.0,13935.0,2488.0,173263450.0,14685.0,13290.0,13927.9301,0.0,1.0,13990.0
2018-12-20,13955.0,14075.0,13865.0,13900.0,5940.0,414257250.0,14620.0,13225.0,13948.0556,0.0,1.0,13925.0
2018-12-21,13930.0,13980.0,13885.0,13965.0,5410.0,376554600.0,14640.0,13245.0,13920.6876,0.0,1.0,13945.0
2018-12-24,13960.0,13995.0,13880.0,13905.0,1284.0,89374650.0,14615.0,13220.0,13921.285,0.0,1.0,13920.0
2018-12-25,13885.0,13955.0,13885.0,13925.0,408.0,28371950.0,14615.0,13220.0,13907.8186,0.0,1.0,13920.0
2018-12-26,13980.0,14015.0,13920.0,13945.0,476.0,33291950.0,14600.0,13205.0,13988.2143,0.0,1.0,13905.0
2018-12-27,13970.0,13975.0,13865.0,13890.0,1694.0,117830300.0,14680.0,13285.0,13911.4876,0.0,1.0,13985.0
2018-12-28,13850.0,13880.0,13800.0,13855.0,11320.0,784324500.0,14605.0,13210.0,13857.3233,0.0,1.0,13910.0
2019-01-02,13770.0,13820.0,13675.0,13680.0,12346.0,849935350.0,14545.0,13160.0,13768.5947,0.0,1.0,13855.0
2019-01-03,13640.0,13690.0,13560.0,13575.0,1956.0,133135750.0,14450.0,13075.0,13613.0624,0.0,1.0,13765.0
2019-01-04,13575.0,13650.0,13520.0,13640.0,1428.0,97163400.0,14290.0,12925.0,13608.3193,0.0,1.0,13610.0
2019-01-07,13695.0,13730.0,13645.0,13650.0,7162.0,489592150.0,14285.0,12920.0,13671.9394,0.0,1.0,13605.0
2019-01-08,13650.0,13685.0,13575.0,13575.0,3864.0,262678650.0,14350.0,12985.0,13596.2034,0.0,1.0,13670.0
2019-01-09,13590.0,13665.0,13575.0,13665.0,1562.0,106374900.0,14270.0,12915.0,13620.3457,0.0,1.0,13595.0
2019-01-10,13640.0,13645.0,13580.0,13595.0,1000.0,68045850.0,14300.0,12935.0,13609.17,0.0,1.0,13620.0
2019-01-11,13585.0,13605.0,13525.0,13555.0,650.0,44078800.0,14285.0,12920.0,13562.7077,0.0,1.0,13605.0
2019-01-14,13525.0,13545.0,13440.0,13465.0,3706.0,250181950.0,14235.0,12880.0,13501.4544,0.0,1.0,13560.0
2019-01-15,13425.0,13450.0,13390.0,13405.0,3462.0,232367000.0,14175.0,12825.0,13423.859,0.0,1.0,13500.0
2019-01-16,13415.0,13500.0,13370.0,13500.0,4750.0,318489450.0,14090.0,12745.0,13410.0821,0.0,1.0,13420.0
2019-01-17,13500.0,13610.0,13480.0,13520.0,6870.0,464020100.0,14080.0,12735.0,13508.591,0.0,1.0,13410.0
2019-01-18,13490.0,13600.0,13440.0,13600.0,2398.0,162028450.0,14180.0,12825.0,13513.6322,0.0,1.0,13505.0
2019-01-21,13595.0,13695.0,13555.0,13595.0,2084.0,141871400.0,14185.0,12830.0,13615.2975,0.0,1.0,13510.0
2019-01-22,13570.0,13585.0,13465.0,13465.0,1818.0,123069450.0,14295.0,12930.0,13538.9934,0.0,1.0,13615.0
2019-01-23,13545.0,13595.0,13490.0,13595.0,982.0,66544150.0,14210.0,12855.0,13552.78,0.0,1.0,13535.0
2019-01-24,13600.0,13685.0,13575.0,13625.0,2014.0,137183150.0,14225.0,12870.0,13622.9543,0.0,1.0,13550.0
2019-01-25,13560.0,13630.0,13550.0,13590.0,1836.0,124807400.0,14300.0,12935.0,13595.5773,0.0,1.0,13620.0
2019-01-28,13595.0,13675.0,13550.0,13570.0,1016.0,69132350.0,14270.0,12915.0,13608.7303,0.0,1.0,13595.0
2019-01-29,13540.0,13575.0,13475.0,13510.0,2128.0,143951950.0,14285.0,12920.0,13529.3186,0.0,1.0,13605.0
2019-01-30,13510.0,13580.0,13510.0,13555.0,1152.0,78050450.0,14200.0,12845.0,13550.4253,0.0,1.0,13525.0
2019-01-31,13555.0,13625.0,13530.0,13600.0,2912.0,197928750.0,14225.0,12870.0,13594.0076,0.0,1.0,13550.0
2019-02-01,13600.0,13630.0,13495.0,13630.0,3336.0,226539750.0,14540.0,12635.0,13581.5198,0.0,1.0,13590.0
2019-02-11,13610.0,13610.0,13425.0,13440.0,3674.0,247811900.0,14530.0,12625.0,13490.0327,0.0,1.0,13580.0
2019-02-12,13440.0,13490.0,13440.0,13465.0,1656.0,111534600.0,14160.0,12815.0,13470.3623,0.0,1.0,13490.0
2019-02-13,13385.0,13500.0,13385.0,13470.0,1200.0,80790700.0,14140.0,12795.0,13465.1167,0.0,1.0,13470.0
2019-02-14,13465.0,13535.0,13460.0,13495.0,8238.0,556178600.0,14135.0,12790.0,13502.758,0.0,1.0,13465.0
2019-02-15,13505.0,13505.0,13440.0,13490.0,5590.0,376786300.0,14175.0,12825.0,13480.7263,0.0,1.0,13500.0
2019-02-18,13555.0,13570.0,13490.0,13550.0,4994.0,338067700.0,14150.0,12805.0,13538.9547,0.0,1.0,13480.0
2019-02-19,13530.0,13560.0,13490.0,13520.0,2680.0,181154300.0,14210.0,12855.0,13518.9776,0.0,1.0,13535.0
2019-02-20,13545.0,13575.0,13520.0,13560.0,6186.0,418931900.0,14190.0,12835.0,13544.5167,0.0,1.0,13515.0
2019-02-21,13555.0,13600.0,13525.0,13590.0,6298.0,427060500.0,14215.0,12860.0,13561.7815,0.0,1.0,13540.0
2019-02-22,13590.0,13730.0,13580.0,13720.0,7234.0,494449950.0,14235.0,12880.0,13670.1673,0.0,1.0,13560.0
2019-02-25,13775.0,13830.0,13715.0,13805.0,15314.0,1054811750.0,14350.0,12985.0,13775.7836,0.0,1.0,13670.0
2019-02-26,13805.0,13840.0,13730.0,13735.0,14010.0,964467500.0,14460.0,13085.0,13768.2727,0.0,1.0,13775.0
2019-02-27,13755.0,13785.0,13725.0,13750.0,4888.0,336296150.0,14450.0,13075.0,13760.0716,0.0,1.0,13765.0
2019-02-28,13770.0,13790.0,13715.0,13730.0,7510.0,516312150.0,14445.0,13070.0,13749.9907,0.0,1.0,13760.0
2019-03-01,13725.0,13770.0,13675.0,13770.0,18508.0,1268059400.0,14430.0,13055.0,13702.8247,0.0,1.0,13745.0
2019-03-04,13750.0,13810.0,13725.0,13800.0,10814.0,745108850.0,14385.0,13015.0,13780.4485,0.0,1.0,13700.0
2019-03-05,13730.0,13730.0,13550.0,13605.0,60644.0,4134850200.0,14465.0,13090.0,13636.4692,0.0,1.0,13780.0
2019-03-06,13605.0,13635.0,13510.0,13535.0,31822.0,2159379650.0,14315.0,12950.0,13571.6149,0.0,1.0,13635.0
2019-03-07,13535.0,13570.0,13475.0,13530.0,24138.0,1632180050.0,14245.0,12890.0,13523.7389,0.0,1.0,13570.0
2019-03-08,13540.0,13580.0,13520.0,13570.0,33704.0,2283793000.0,14195.0,12840.0,13552.0591,0.0,1.0,13520.0
2019-03-11,13570.0,13605.0,13520.0,13585.0,18396.0,1247402600.0,14225.0,12870.0,13561.6721,0.0,1.0,13550.0
2019-03-12,13575.0,13620.0,13535.0,13590.0,14234.0,966355850.0,14235.0,12880.0,13578.1347,0.0,1.0,13560.0
2019-03-13,13605.0,13675.0,13605.0,13675.0,21828.0,1489533100.0,14250.0,12895.0,13647.9119,0.0,1.0,13575.0
2019-03-14,13705.0,13750.0,13680.0,13695.0,20350.0,1395033600.0,14325.0,12960.0,13710.4039,0.0,1.0,13645.0
2019-03-15,13695.0,13785.0,13635.0,13750.0,25914.0,1776284000.0,14395.0,13020.0,13709.0685,0.0,1.0,13710.0
2019-03-18,13740.0,13740.0,13665.0,13685.0,9666.0,661492400.0,14390.0,13015.0,13686.9936,0.0,1.0,13705.0
2019-03-19,13695.0,13805.0,13680.0,13795.0,13646.0,938351300.0,14365.0,13000.0,13752.7671,0.0,1.0,13685.0
2019-03-20,13800.0,13895.0,13770.0,13890.0,16292.0,1127445350.0,14435.0,13060.0,13840.4781,0.0,1.0,13750.0
2019-03-21,13890.0,13910.0,13840.0,13900.0,14596.0,1012597250.0,14530.0,13145.0,13874.9966,0.0,1.0,13840.0
2019-03-22,13850.0,13860.0,13790.0,13830.0,25238.0,1744588900.0,14560.0,13175.0,13825.0963,0.0,1.0,13870.0
2019-03-25,13820.0,13825.0,13715.0,13725.0,21280.0,1463353450.0,14515.0,13130.0,13753.3219,0.0,1.0,13825.0
2019-03-26,13715.0,13755.0,13700.0,13725.0,13248.0,909358400.0,14435.0,13060.0,13728.2367,0.0,1.0,13750.0
2019-03-27,13700.0,13750.0,13685.0,13730.0,11524.0,790511450.0,14410.0,13035.0,13719.3934,0.0,1.0,13725.0
2019-03-28,13740.0,13805.0,13740.0,13760.0,16450.0,1132587700.0,14400.0,13025.0,13770.0632,0.0,1.0,13715.0
2019-03-29,13765.0,13805.0,13735.0,13800.0,15694.0,1081079100.0,14455.0,13080.0,13776.9734,0.0,1.0,13770.0
2019-04-01,13810.0,13955.0,13810.0,13930.0,39326.0,2729223250.0,14460.0,13085.0,13879.9942,0.0,1.0,13775.0
2019-04-02,13910.0,13910.0,13810.0,13845.0,24400.0,1689841850.0,14565.0,13180.0,13851.1627,0.0,1.0,13875.0
2019-04-03,13825.0,13865.0,13810.0,13855.0,22100.0,1529065250.0,14540.0,13155.0,13837.6946,0.0,1.0,13850.0
2019-04-04,13830.0,13890.0,13810.0,13860.0,21736.0,1505386150.0,14525.0,13140.0,13851.5472,0.0,1.0,13835.0
2019-04-08,13845.0,13905.0,13840.0,13855.0,12220.0,847644850.0,14540.0,13155.0,13873.0745,0.0,1.0,13850.0
2019-04-09,13845.0,13880.0,13810.0,13850.0,23950.0,1657228900.0,14560.0,13175.0,13839.0722,0.0,1.0,13870.0
2019-04-10,13850.0,13930.0,13840.0,13885.0,31798.0,2207817850.0,14525.0,13140.0,13886.5202,0.0,1.0,13835.0
2019-04-11,13885.0,13895.0,13850.0,13870.0,26584.0,1843355700.0,14575.0,13190.0,13868.159,0.0,1.0,13885.0
2019-04-12,13865.0,13890.0,13845.0,13875.0,22234.0,1542391650.0,14555.0,13170.0,13874.1715,0.0,1.0,13865.0
2019-04-15,13880.0,13935.0,13870.0,13885.0,21894.0,1521114000.0,14560.0,13175.0,13895.259,0.0,1.0,13870.0
2019-04-16,13885.0,13920.0,13875.0,13915.0,14602.0,1014021950.0,14585.0,13200.0,13888.8091,0.0,1.0,13895.0
2019-04-17,13915.0,14010.0,13900.0,13995.0,51224.0,3578160300.0,14575.0,13190.0,13970.6399,0.0,1.0,13885.0
2019-04-18,13995.0,14110.0,13985.0,14055.0,65484.0,4599100400.0,14665.0,13270.0,14046.4859,0.0,1.0,13970.0
2019-04-19,14060.0,14100.0,14045.0,14085.0,26756.0,1883471700.0,14745.0,13340.0,14078.8735,0.0,1.0,14045.0
2019-04-22,14085.0,14205.0,14075.0,14200.0,49428.0,3497592750.0,14775.0,13370.0,14152.273,0.0,1.0,14075.0
2019-04-23,14225.0,14235.0,14165.0,14195.0,49450.0,3511017200.0,14855.0,13440.0,14200.2718,0.0,1.0,14150.0
2019-04-24,14185.0,14205.0,14135.0,14160.0,60698.0,4299563050.0,14910.0,13490.0,14167.0666,0.0,1.0,14200.0
2019-04-25,14155.0,14255.0,14145.0,14235.0,76068.0,5410712950.0,14870.0,13455.0,14225.9898,0.0,1.0,14165.0
2019-04-26,14195.0,14235.0,14155.0,14175.0,51926.0,3683290550.0,14935.0,13510.0,14186.6909,0.0,1.0,14225.0
2019-04-29,14145.0,14220.0,14100.0,14215.0,50464.0,3576772300.0,14890.0,13475.0,14175.5402,0.0,1.0,14185.0
2019-04-30,14205.0,14210.0,14160.0,14180.0,63596.0,4510364400.0,15025.0,13320.0,14184.428,0.0,1.0,14175.0
2019-05-06,14100.0,14100.0,13935.0,13935.0,84990.0,5958538400.0,15030.0,13325.0,14021.74,0.0,1.0,14180.0
2019-05-07,13940.0,14035.0,13905.0,14020.0,66694.0,4667675100.0,14720.0,13315.0,13997.2864,0.0,1.0,14020.0
2019-05-08,14020.0,14050.0,13980.0,14030.0,49360.0,3461630250.0,14690.0,13295.0,14026.0545,0.0,1.0,13995.0
2019-05-09,14000.0,14020.0,13955.0,13975.0,76808.0,5373011450.0,14725.0,13320.0,13990.7599,0.0,1.0,14025.0
2019-05-10,13975.0,14170.0,13970.0,14160.0,107192.0,7551266400.0,14685.0,13290.0,14089.235,0.0,1.0,13990.0
2019-05-13,14150.0,14215.0,14120.0,14200.0,92672.0,6568932600.0,14785.0,13380.0,14176.7364,0.0,1.0,14085.0
2019-05-14,14185.0,14235.0,14140.0,14180.0,99538.0,7058664050.0,14880.0,13465.0,14182.8529,0.0,1.0,14175.0
2019-05-15,14200.0,14360.0,14185.0,14340.0,182326.0,13042021300.0,14885.0,13470.0,14306.266,0.0,1.0,14180.0
2019-05-16,14335.0,14395.0,14325.0,14355.0,166032.0,11914393150.0,15020.0,13585.0,14351.9239,0.0,1.0,14305.0
2019-05-17,14365.0,14420.0,14300.0,14310.0,146652.0,10526191400.0,15065.0,13630.0,14355.3329,0.0,1.0,14350.0
2019-05-20,14295.0,14330.0,14265.0,14285.0,113582.0,8119037800.0,15070.0,13635.0,14296.3459,0.0,1.0,14355.0
2019-05-21,14280.0,14320.0,14220.0,14250.0,155830.0,11113829300.0,15005.0,13580.0,14264.0433,0.0,1.0,14295.0
2019-05-22,14255.0,14260.0,14120.0,14125.0,153088.0,10853342850.0,14970.0,13545.0,14179.2209,0.0,1.0,14260.0
2019-05-23,14085.0,14160.0,14060.0,14110.0,124532.0,8786941750.0,14880.0,13465.0,14111.9419,0.0,1.0,14175.0
2019-05-24,14100.0,14240.0,14085.0,14240.0,128398.0,9104623850.0,14815.0,13400.0,14181.878,0.0,1.0,14110.0
2019-05-27,14220.0,14340.0,14210.0,14310.0,142438.0,10175774450.0,14885.0,13470.0,14288.0052,0.0,1.0,14180.0
2019-05-28,14310.0,14320.0,14230.0,14240.0,92516.0,6599963800.0,14995.0,13570.0,14267.7241,0.0,1.0,14285.0
