Time,open,high,low,close,volume,money,high_limit,low_limit,avg,paused,factor,pre_close
2006-01-12,19600.0,19900.0,19600.0,19830.0,386.0,38291200.0,20145.0,18970.0,19600.0,0.0,1.0,19560.0
2006-01-13,19890.0,19900.0,19850.0,19850.0,60.0,5958000.0,20435.0,19240.0,19890.0,0.0,1.0,19840.0
2006-01-16,20390.0,20450.0,20390.0,20450.0,10.0,1021000.0,20455.0,19260.0,20390.0,0.0,1.0,19860.0
2006-01-17,20550.0,20820.0,20500.0,20550.0,394.0,40818400.0,21030.0,19805.0,20550.0,0.0,1.0,20420.0
2006-01-18,20740.0,20740.0,20100.0,20120.0,74.0,7525800.0,21340.0,20095.0,20740.0,0.0,1.0,20720.0
2006-01-19,20540.0,20540.0,20420.0,20440.0,362.0,37032600.0,20950.0,19725.0,20540.0,0.0,1.0,20340.0
2006-01-20,20180.0,20320.0,20160.0,20320.0,262.0,26488200.0,21070.0,19845.0,20180.0,0.0,1.0,20460.0
2006-01-23,20300.0,20500.0,20300.0,20500.0,322.0,32811800.0,20825.0,19610.0,20300.0,0.0,1.0,20220.0
2006-01-24,20500.0,20650.0,20500.0,20600.0,172.0,17690200.0,20990.0,19765.0,20500.0,0.0,1.0,20380.0
2006-01-25,20770.0,20790.0,20750.0,20750.0,186.0,19306800.0,21185.0,19950.0,20770.0,0.0,1.0,20570.0
2006-01-26,21020.0,21110.0,21000.0,21110.0,402.0,42389700.0,21380.0,20135.0,21089.403,0.0,1.0,20760.0
2006-01-27,21000.0,21620.0,21000.0,21580.0,96.0,10358500.0,21710.0,20445.0,21580.2083,0.0,1.0,21080.0
2006-02-06,22220.0,22220.0,22220.0,22220.0,36.0,3999600.0,22225.0,20930.0,22220.0,0.0,1.0,21580.0
2006-02-07,22960.0,23080.0,22960.0,23080.0,426.0,49032600.0,22885.0,21550.0,22960.0,0.0,1.0,22220.0
2006-02-08,22320.0,22950.0,22320.0,22430.0,182.0,20356700.0,23710.0,22325.0,22320.0,0.0,1.0,23020.0
2006-02-09,22500.0,22600.0,22400.0,22510.0,310.0,34828500.0,23040.0,21695.0,22500.0,0.0,1.0,22370.0
2006-02-10,22820.0,22820.0,22310.0,22310.0,68.0,7680600.0,23140.0,21795.0,22820.0,0.0,1.0,22470.0
2006-02-13,22310.0,22310.0,22310.0,22310.0,0.0,0.0,23265.0,21910.0,22310.0,0.0,1.0,22590.0
2006-02-14,21910.0,21910.0,21910.0,21910.0,100.0,10955000.0,23265.0,21910.0,21910.0,0.0,1.0,22590.0
2006-02-15,21600.0,21600.0,21280.0,21400.0,1112.0,119095200.0,22565.0,21250.0,21600.0,0.0,1.0,21910.0
2006-02-16,20770.0,20770.0,20770.0,20770.0,40.0,4154000.0,22060.0,20775.0,20770.0,0.0,1.0,21420.0
2006-02-17,20510.0,20570.0,20100.0,20250.0,542.0,54958800.0,21390.0,20145.0,20510.0,0.0,1.0,20770.0
2006-02-20,20130.0,20200.0,20000.0,20130.0,38.0,3807600.0,20885.0,19670.0,20130.0,0.0,1.0,20280.0
2006-02-21,20470.0,20500.0,20460.0,20470.0,26.0,2661100.0,20640.0,19435.0,20470.0,0.0,1.0,20040.0
2006-02-22,20700.0,20720.0,20620.0,20620.0,88.0,9108000.0,21080.0,19855.0,20700.0,0.0,1.0,20470.0
2006-02-23,20260.0,20260.0,20070.0,20070.0,46.0,4618400.0,21320.0,20075.0,20260.0,0.0,1.0,20700.0
2006-02-24,19660.0,19990.0,19660.0,19990.0,6.0,595500.0,20680.0,19475.0,19660.0,0.0,1.0,20080.0
2006-02-27,19690.0,19690.0,19690.0,19690.0,4.0,393800.0,20445.0,19250.0,19690.0,0.0,1.0,19850.0
2006-02-28,19110.0,19530.0,19110.0,19530.0,28.0,2703400.0,20280.0,19095.0,19110.0,0.0,1.0,19690.0
2006-03-01,19400.0,19490.0,19400.0,19490.0,14.0,1359400.0,19885.0,18730.0,19400.0,0.0,1.0,19310.0
2006-03-02,19540.0,19610.0,19540.0,19610.0,14.0,1370600.0,20000.0,18835.0,19540.0,0.0,1.0,19420.0
2006-03-03,19750.0,19990.0,19750.0,19880.0,128.0,12742400.0,20165.0,18990.0,19750.0,0.0,1.0,19580.0
2006-03-06,20070.0,20150.0,20060.0,20060.0,130.0,13078000.0,20505.0,19310.0,20070.0,0.0,1.0,19910.0
2006-03-07,19720.0,20000.0,19720.0,19820.0,6.0,595200.0,20720.0,19515.0,19720.0,0.0,1.0,20120.0
2006-03-08,19670.0,19670.0,19670.0,19670.0,2.0,196700.0,20435.0,19240.0,19670.0,0.0,1.0,19840.0
2006-03-09,19950.0,19950.0,19810.0,19810.0,4.0,397600.0,20260.0,19075.0,19950.0,0.0,1.0,19670.0
2006-03-10,19710.0,19880.0,19670.0,19670.0,84.0,8341200.0,20475.0,19280.0,19710.0,0.0,1.0,19880.0
2006-03-13,19700.0,19700.0,19700.0,19700.0,6.0,591000.0,20455.0,19260.0,19700.0,0.0,1.0,19860.0
2006-03-14,19690.0,19690.0,19690.0,19690.0,14.0,1378300.0,20290.0,19105.0,19690.0,0.0,1.0,19700.0
2006-03-15,19850.0,19900.0,19850.0,19880.0,36.0,3574800.0,20280.0,19095.0,19850.0,0.0,1.0,19690.0
2006-03-16,19880.0,19880.0,19880.0,19880.0,0.0,0.0,20455.0,19260.0,19880.0,0.0,1.0,19860.0
2006-03-17,20050.0,20050.0,19920.0,19920.0,4.0,399600.0,20455.0,19260.0,20050.0,0.0,1.0,19860.0
2006-03-20,20240.0,20500.0,20240.0,20500.0,50.0,5095000.0,20575.0,19380.0,20240.0,0.0,1.0,19980.0
2006-03-21,20460.0,20460.0,20360.0,20410.0,6.0,612300.0,20990.0,19765.0,20460.0,0.0,1.0,20380.0
2006-03-22,20350.0,20390.0,20330.0,20360.0,28.0,2849000.0,21020.0,19795.0,20350.0,0.0,1.0,20410.0
2006-03-23,20450.0,20720.0,20450.0,20620.0,328.0,33833200.0,20960.0,19735.0,20450.0,0.0,1.0,20350.0
2006-03-24,20820.0,20880.0,20620.0,20620.0,304.0,31616000.0,21245.0,20010.0,20820.0,0.0,1.0,20630.0
2006-03-27,20790.0,20840.0,20660.0,20660.0,174.0,18096000.0,21420.0,20175.0,20790.0,0.0,1.0,20800.0
2006-03-28,20850.0,20850.0,20700.0,20790.0,50.0,5202500.0,21420.0,20175.0,20850.0,0.0,1.0,20800.0
2006-03-29,20600.0,20630.0,20450.0,20500.0,216.0,22161600.0,21430.0,20185.0,20600.0,0.0,1.0,20810.0
2006-03-30,20500.0,20620.0,20500.0,20620.0,94.0,9667900.0,21135.0,19900.0,20500.0,0.0,1.0,20520.0
2006-03-31,20700.0,20760.0,20640.0,20670.0,300.0,31050000.0,21185.0,19950.0,20700.0,0.0,1.0,20570.0
2006-04-03,20240.0,20240.0,20230.0,20230.0,12.0,1213800.0,21320.0,20075.0,20240.0,0.0,1.0,20700.0
2006-04-04,20310.0,20310.0,20310.0,20310.0,2.0,203100.0,20835.0,19620.0,20310.0,0.0,1.0,20230.0
2006-04-05,20200.0,20250.0,20170.0,20250.0,154.0,15561700.0,20915.0,19700.0,20200.0,0.0,1.0,20310.0
2006-04-06,20300.0,20360.0,20240.0,20330.0,114.0,11565300.0,20815.0,19600.0,20300.0,0.0,1.0,20210.0
2006-04-07,20700.0,20890.0,20610.0,20890.0,1640.0,170314000.0,20895.0,19680.0,20700.0,0.0,1.0,20290.0
2006-04-10,20800.0,20900.0,20690.0,20900.0,140.0,14595000.0,21390.0,20145.0,20800.0,0.0,1.0,20770.0
2006-04-11,21000.0,21000.0,20870.0,20910.0,384.0,40166400.0,21475.0,20220.0,21000.0,0.0,1.0,20850.0
2006-04-12,20760.0,20760.0,20600.0,20700.0,124.0,12796800.0,21545.0,20290.0,20760.0,0.0,1.0,20920.0
2006-04-13,20750.0,20750.0,20660.0,20720.0,158.0,16353000.0,21255.0,20020.0,20750.0,0.0,1.0,20640.0
2006-04-14,20780.0,20810.0,20710.0,20800.0,444.0,46131600.0,21320.0,20075.0,20780.0,0.0,1.0,20700.0
2006-04-17,20780.0,21250.0,20780.0,21200.0,2132.0,224286400.0,21400.0,20155.0,20780.0,0.0,1.0,20780.0
2006-04-18,21320.0,21340.0,20820.0,20890.0,514.0,54329800.0,21670.0,20405.0,21320.0,0.0,1.0,21040.0
2006-04-19,21970.0,21970.0,21420.0,21500.0,4292.0,461604600.0,21770.0,20505.0,21970.0,0.0,1.0,21140.0
2006-04-20,21020.0,21700.0,21020.0,21700.0,3698.0,398089700.0,22155.0,20860.0,21020.0,0.0,1.0,21510.0
2006-04-21,21460.0,21460.0,21100.0,21260.0,2316.0,246538200.0,22175.0,20880.0,21460.0,0.0,1.0,21530.0
2006-04-24,21960.0,22130.0,21900.0,21910.0,8266.0,908020100.0,21925.0,20650.0,21960.0,0.0,1.0,21290.0
2006-04-25,21720.0,21840.0,21690.0,21830.0,3552.0,386635200.0,22625.0,21310.0,21720.0,0.0,1.0,21970.0
2006-04-26,22190.0,22200.0,21760.0,21830.0,3714.0,409654200.0,22420.0,21115.0,22190.0,0.0,1.0,21770.0
2006-04-27,21910.0,22050.0,21810.0,21920.0,2442.0,267276900.0,22720.0,21395.0,21910.0,0.0,1.0,22060.0
2006-04-28,21400.0,22000.0,21020.0,21700.0,5390.0,578347000.0,22545.0,21230.0,21400.0,0.0,1.0,21890.0
2006-05-08,22310.0,22310.0,22190.0,22310.0,3694.0,411511600.0,22100.0,20815.0,22310.0,0.0,1.0,21460.0
2006-05-09,22300.0,22490.0,22100.0,22180.0,4006.0,446068100.0,22945.0,21610.0,22300.0,0.0,1.0,22280.0
2006-05-10,22600.0,23010.0,22410.0,22780.0,8728.0,994119200.0,22935.0,21600.0,22600.0,0.0,1.0,22270.0
2006-05-11,23020.0,23690.0,23010.0,23690.0,4322.0,509347700.0,23460.0,22095.0,23020.0,0.0,1.0,22780.0
2006-05-12,24350.0,24740.0,22390.0,24090.0,6616.0,804174800.0,24275.0,22860.0,24350.0,0.0,1.0,23570.0
2006-05-15,23820.0,24990.0,23820.0,24660.0,10890.0,1332936000.0,25035.0,23580.0,23820.0,0.0,1.0,24310.0
2006-05-16,23500.0,23500.0,23500.0,23500.0,176.0,20680000.0,25210.0,23745.0,23500.0,0.0,1.0,24480.0
2006-05-17,23890.0,23900.0,22700.0,23150.0,7872.0,911184000.0,24205.0,22795.0,23890.0,0.0,1.0,23500.0
2006-05-18,22260.0,22360.0,22220.0,22220.0,5488.0,610265600.0,23840.0,22455.0,22260.0,0.0,1.0,23150.0
2006-05-19,22000.0,22280.0,21900.0,21980.0,3976.0,438751600.0,22905.0,21570.0,22000.0,0.0,1.0,22240.0
2006-05-22,21180.0,21180.0,21180.0,21180.0,350.0,37065000.0,22730.0,21405.0,21180.0,0.0,1.0,22070.0
2006-05-23,21250.0,21800.0,21100.0,21800.0,11088.0,1186970400.0,21815.0,20540.0,21250.0,0.0,1.0,21180.0
2006-05-24,22260.0,22260.0,22260.0,22260.0,14.0,1558200.0,22050.0,20765.0,22260.0,0.0,1.0,21410.0
2006-05-25,21790.0,22140.0,21510.0,22020.0,3632.0,396069600.0,22925.0,21590.0,21790.0,0.0,1.0,22260.0
2006-05-26,22050.0,22330.0,21970.0,22050.0,6058.0,670923500.0,22460.0,21155.0,22050.0,0.0,1.0,21810.0
2006-05-29,22050.0,22220.0,21900.0,22040.0,2520.0,277830000.0,22810.0,21485.0,22050.0,0.0,1.0,22150.0
2006-05-30,22080.0,22130.0,21970.0,22020.0,2002.0,220520300.0,22710.0,21385.0,22080.0,0.0,1.0,22050.0
2006-05-31,21510.0,21780.0,21360.0,21370.0,5698.0,611680300.0,22690.0,21365.0,21510.0,0.0,1.0,22030.0
2006-06-01,21180.0,21280.0,20610.0,20830.0,11216.0,1172072000.0,22110.0,20825.0,21180.0,0.0,1.0,21470.0
2006-06-02,20750.0,21230.0,20600.0,21170.0,5012.0,524004600.0,21525.0,20270.0,20750.0,0.0,1.0,20900.0
2006-06-05,21210.0,21530.0,21130.0,21470.0,3734.0,397484300.0,21535.0,20280.0,21210.0,0.0,1.0,20910.0
2006-06-06,21140.0,21140.0,20900.0,20930.0,3674.0,385586300.0,21925.0,20650.0,21140.0,0.0,1.0,21290.0
2006-06-07,20930.0,20930.0,20590.0,20770.0,3604.0,373915000.0,21615.0,20360.0,20930.0,0.0,1.0,20990.0
2006-06-08,21070.0,21160.0,20760.0,20800.0,3368.0,352966400.0,21370.0,20125.0,21070.0,0.0,1.0,20750.0
2006-06-09,20400.0,20650.0,20270.0,20630.0,6868.0,701222800.0,21585.0,20330.0,20400.0,0.0,1.0,20960.0
2006-06-12,20350.0,20490.0,20270.0,20370.0,5318.0,541372400.0,21030.0,19805.0,20350.0,0.0,1.0,20420.0
2006-06-13,20330.0,20600.0,20150.0,20380.0,6720.0,683088000.0,20970.0,19745.0,20330.0,0.0,1.0,20360.0
2006-06-14,19990.0,19990.0,19510.0,19710.0,10646.0,1049695600.0,20935.0,19720.0,19990.0,0.0,1.0,20330.0
2006-06-15,19950.0,20150.0,19830.0,20030.0,6314.0,632031400.0,20310.0,19125.0,19950.0,0.0,1.0,19720.0
2006-06-16,20460.0,20620.0,20450.0,20500.0,7056.0,723592800.0,20620.0,19415.0,20460.0,0.0,1.0,20020.0
2006-06-19,20390.0,20390.0,19710.0,19720.0,5430.0,543000000.0,21125.0,19890.0,20390.0,0.0,1.0,20510.0
2006-06-20,19310.0,19980.0,19290.0,19880.0,11530.0,1133399000.0,20600.0,19400.0,19310.0,0.0,1.0,20000.0
2006-06-21,19820.0,19940.0,19680.0,19890.0,12278.0,1219205400.0,20245.0,19070.0,19820.0,0.0,1.0,19660.0
2006-06-22,20000.0,20060.0,19910.0,20000.0,6724.0,671727600.0,20455.0,19260.0,20000.0,0.0,1.0,19860.0
2006-06-23,19750.0,19830.0,19650.0,19760.0,5624.0,555088800.0,20575.0,19380.0,19750.0,0.0,1.0,19980.0
2006-06-26,19730.0,19860.0,19630.0,19720.0,8048.0,794337600.0,20330.0,19145.0,19730.0,0.0,1.0,19740.0
2006-06-27,20070.0,20100.0,19750.0,19770.0,9746.0,968752400.0,20330.0,19145.0,20070.0,0.0,1.0,19740.0
2006-06-28,19460.0,19690.0,19460.0,19660.0,8674.0,850485700.0,20475.0,19280.0,19460.0,0.0,1.0,19880.0
2006-06-29,19670.0,19670.0,19440.0,19470.0,8576.0,837017600.0,20195.0,19020.0,19670.0,0.0,1.0,19610.0
2006-06-30,19920.0,19970.0,19790.0,19900.0,25634.0,2546737900.0,20105.0,18930.0,19920.0,0.0,1.0,19520.0
2006-07-03,20000.0,20100.0,19950.0,19970.0,20012.0,2002200600.0,20465.0,19270.0,20000.0,0.0,1.0,19870.0
2006-07-04,19870.0,19990.0,19700.0,19760.0,14232.0,1409679600.0,20610.0,19405.0,19870.0,0.0,1.0,20010.0
2006-07-05,19660.0,19820.0,19620.0,19730.0,13720.0,1350734000.0,20400.0,19215.0,19660.0,0.0,1.0,19810.0
2006-07-06,19450.0,19570.0,19400.0,19540.0,13430.0,1309425000.0,20280.0,19095.0,19450.0,0.0,1.0,19690.0
2006-07-07,19800.0,19890.0,19750.0,19790.0,14864.0,1471536000.0,20085.0,18915.0,19800.0,0.0,1.0,19500.0
2006-07-10,19710.0,19720.0,19530.0,19540.0,14866.0,1457611300.0,20390.0,19205.0,19710.0,0.0,1.0,19800.0
2006-07-11,19560.0,19580.0,19490.0,19510.0,10564.0,1031574600.0,20195.0,19020.0,19560.0,0.0,1.0,19610.0
2006-07-12,19580.0,19640.0,19470.0,19530.0,22846.0,2233196500.0,20115.0,18940.0,19580.0,0.0,1.0,19530.0
2006-07-13,19500.0,19780.0,19500.0,19690.0,50540.0,4973136000.0,20135.0,18960.0,19500.0,0.0,1.0,19550.0
2006-07-14,19690.0,19720.0,19560.0,19620.0,31830.0,3122523000.0,20270.0,19085.0,19690.0,0.0,1.0,19680.0
2006-07-17,19660.0,19680.0,19550.0,19610.0,15918.0,1559168100.0,20205.0,19030.0,19660.0,0.0,1.0,19620.0
2006-07-18,19420.0,19460.0,19380.0,19440.0,24710.0,2399341000.0,20175.0,19000.0,19420.0,0.0,1.0,19590.0
2006-07-19,19380.0,19400.0,18980.0,19110.0,52046.0,4980802200.0,20000.0,18835.0,19380.0,0.0,1.0,19420.0
2006-07-20,19200.0,19230.0,19060.0,19090.0,25098.0,2399368800.0,19710.0,18565.0,19200.0,0.0,1.0,19140.0
2006-07-21,18800.0,18960.0,18620.0,18850.0,36460.0,3440001000.0,19690.0,18545.0,18800.0,0.0,1.0,19120.0
2006-07-24,18740.0,18950.0,18670.0,18890.0,33266.0,3123677400.0,19435.0,18300.0,18740.0,0.0,1.0,18870.0
2006-07-25,18890.0,18940.0,18790.0,18800.0,22446.0,2117780100.0,19340.0,18215.0,18890.0,0.0,1.0,18780.0
2006-07-26,18800.0,18840.0,18470.0,18480.0,45778.0,4273376300.0,19435.0,18300.0,18800.0,0.0,1.0,18870.0
2006-07-27,18510.0,18510.0,18210.0,18430.0,50528.0,4628364800.0,19230.0,18105.0,18510.0,0.0,1.0,18670.0
2006-07-28,18430.0,18490.0,18290.0,18420.0,26340.0,2420646000.0,18865.0,17770.0,18430.0,0.0,1.0,18320.0
2006-07-31,18490.0,18710.0,18420.0,18670.0,47588.0,4418545800.0,18930.0,17825.0,18490.0,0.0,1.0,18380.0
2006-08-01,18700.0,18700.0,18520.0,18630.0,33862.0,3147472900.0,19125.0,18010.0,18700.0,0.0,1.0,18570.0
2006-08-02,18630.0,18740.0,18580.0,18650.0,18876.0,1760187000.0,19145.0,18030.0,18630.0,0.0,1.0,18590.0
2006-08-03,18660.0,19000.0,18630.0,18900.0,32066.0,3017410600.0,19205.0,18090.0,18660.0,0.0,1.0,18650.0
2006-08-04,18640.0,18920.0,18640.0,18810.0,25644.0,2409253800.0,19380.0,18255.0,18640.0,0.0,1.0,18820.0
2006-08-07,18980.0,19220.0,18920.0,18990.0,42756.0,4074646800.0,19350.0,18225.0,18980.0,0.0,1.0,18790.0
2006-08-08,19000.0,19020.0,18860.0,18920.0,22038.0,2085896700.0,19630.0,18485.0,19000.0,0.0,1.0,19060.0
2006-08-09,18910.0,19080.0,18880.0,18920.0,20902.0,1982554700.0,19495.0,18360.0,18910.0,0.0,1.0,18930.0
2006-08-10,19110.0,19150.0,19010.0,19100.0,22776.0,2173969200.0,19535.0,18400.0,19110.0,0.0,1.0,18970.0
2006-08-11,18990.0,19130.0,18950.0,19120.0,20820.0,1984146000.0,19660.0,18515.0,18990.0,0.0,1.0,19090.0
2006-08-14,18940.0,19050.0,18900.0,18920.0,17786.0,1685223500.0,19630.0,18485.0,18940.0,0.0,1.0,19060.0
2006-08-15,18840.0,18840.0,18520.0,18540.0,23252.0,2170574200.0,19515.0,18380.0,18840.0,0.0,1.0,18950.0
2006-08-16,18530.0,18630.0,18400.0,18500.0,20598.0,1906344900.0,19230.0,18105.0,18530.0,0.0,1.0,18670.0
2006-08-17,18490.0,18540.0,18400.0,18460.0,13348.0,1231353000.0,19065.0,17950.0,18490.0,0.0,1.0,18510.0
2006-08-18,18310.0,18630.0,18280.0,18620.0,18278.0,1688887200.0,19000.0,17895.0,18310.0,0.0,1.0,18450.0
2006-08-21,18550.0,18730.0,18520.0,18680.0,12306.0,1147534500.0,19030.0,17925.0,18550.0,0.0,1.0,18480.0
2006-08-22,18780.0,19110.0,18740.0,19000.0,18414.0,1742885100.0,19205.0,18090.0,18780.0,0.0,1.0,18650.0
2006-08-23,18990.0,19100.0,18770.0,18790.0,15444.0,1462546800.0,19495.0,18360.0,18990.0,0.0,1.0,18930.0
2006-08-24,18820.0,18860.0,18670.0,18750.0,7856.0,736500000.0,19505.0,18370.0,18820.0,0.0,1.0,18940.0
2006-08-25,18690.0,18880.0,18500.0,18840.0,8598.0,807782100.0,19310.0,18185.0,18690.0,0.0,1.0,18750.0
2006-08-28,19000.0,19190.0,18990.0,19150.0,14986.0,1430413700.0,19350.0,18225.0,19000.0,0.0,1.0,18790.0
2006-08-29,19180.0,19430.0,19120.0,19270.0,17274.0,1666077300.0,19660.0,18515.0,19180.0,0.0,1.0,19090.0
2006-08-30,19170.0,19270.0,19120.0,19180.0,10106.0,969670700.0,19865.0,18710.0,19170.0,0.0,1.0,19290.0
2006-08-31,19210.0,19280.0,19100.0,19200.0,12466.0,1195489400.0,19765.0,18610.0,19210.0,0.0,1.0,19190.0
2006-09-01,19000.0,19670.0,19000.0,19530.0,13702.0,1332519500.0,19755.0,18600.0,19000.0,0.0,1.0,19180.0
2006-09-04,19530.0,19950.0,19420.0,19890.0,11776.0,1158169600.0,20030.0,18865.0,19530.0,0.0,1.0,19450.0
2006-09-05,19850.0,20230.0,19700.0,20090.0,17818.0,1787145400.0,20260.0,19075.0,19850.0,0.0,1.0,19670.0
2006-09-06,20500.0,20860.0,20410.0,20860.0,10186.0,1055269600.0,20660.0,19455.0,20500.0,0.0,1.0,20060.0
