Time,open,high,low,close,volume,money,high_limit,low_limit,avg,paused,factor,pre_close
2014-11-13,14250.0,14250.0,14215.0,14215.0,12.0,853900.0,14765.0,13630.0,14231.667,0.0,1.0,14200.0
2014-11-14,14195.0,14195.0,14150.0,14160.0,6.0,425050.0,14795.0,13660.0,14168.333,0.0,1.0,14230.0
2014-11-17,14130.0,14165.0,14130.0,14165.0,38.0,2690000.0,14730.0,13595.0,14157.895,0.0,1.0,14165.0
2014-11-18,14055.0,14120.0,14055.0,14115.0,8.0,564050.0,14720.0,13585.0,14101.25,0.0,1.0,14155.0
2014-11-19,14020.0,14020.0,14020.0,14020.0,6.0,420600.0,14660.0,13535.0,14020.0,0.0,1.0,14100.0
2014-11-20,14020.0,14020.0,14020.0,14020.0,0.0,0.0,14580.0,13455.0,14020.0,0.0,1.0,14020.0
2014-11-21,14020.0,14020.0,14020.0,14020.0,2.0,140200.0,14580.0,13455.0,14020.0,0.0,1.0,14020.0
2014-11-24,14110.0,14110.0,14110.0,14110.0,0.0,0.0,14580.0,13455.0,14110.0,0.0,1.0,14020.0
2014-11-25,14095.0,14095.0,14095.0,14095.0,0.0,0.0,14670.0,13545.0,14095.0,0.0,1.0,14110.0
2014-11-26,14095.0,14095.0,14095.0,14095.0,0.0,0.0,14655.0,13530.0,14095.0,0.0,1.0,14095.0
2014-11-27,14160.0,14160.0,14160.0,14160.0,0.0,0.0,14655.0,13530.0,14160.0,0.0,1.0,14095.0
2014-11-28,14075.0,14130.0,14075.0,14130.0,16.0,1129850.0,14725.0,13590.0,14123.125,0.0,1.0,14160.0
2014-12-01,14055.0,14055.0,14055.0,14055.0,0.0,0.0,14680.0,13555.0,14055.0,0.0,1.0,14120.0
2014-12-02,14055.0,14055.0,14055.0,14055.0,0.0,0.0,14615.0,13490.0,14055.0,0.0,1.0,14055.0
2014-12-03,13800.0,13805.0,13800.0,13800.0,48.0,3312100.0,14615.0,13490.0,13800.417,0.0,1.0,14055.0
2014-12-04,13970.0,13970.0,13970.0,13970.0,2.0,139700.0,14350.0,13245.0,13970.0,0.0,1.0,13800.0
2014-12-05,13895.0,13895.0,13895.0,13895.0,4.0,277900.0,14525.0,13410.0,13895.0,0.0,1.0,13970.0
2014-12-08,13810.0,13810.0,13805.0,13805.0,46.0,3176200.0,14450.0,13335.0,13809.565,0.0,1.0,13895.0
2014-12-09,13800.0,13815.0,13755.0,13755.0,46.0,3174000.0,14355.0,13250.0,13800.0,0.0,1.0,13805.0
2014-12-10,13745.0,13745.0,13745.0,13745.0,0.0,0.0,14350.0,13245.0,13745.0,0.0,1.0,13800.0
2014-12-11,13760.0,13785.0,13760.0,13785.0,16.0,1102050.0,14290.0,13195.0,13775.625,0.0,1.0,13745.0
2014-12-12,13800.0,13800.0,13800.0,13800.0,4.0,276000.0,14325.0,13220.0,13800.0,0.0,1.0,13775.0
2014-12-15,13825.0,13890.0,13825.0,13890.0,14.0,969700.0,14350.0,13245.0,13852.857,0.0,1.0,13800.0
2014-12-16,13860.0,13870.0,13860.0,13870.0,6.0,416000.0,14400.0,13295.0,13866.667,0.0,1.0,13850.0
2014-12-17,13775.0,13775.0,13765.0,13765.0,48.0,3304250.0,14415.0,13310.0,13767.708,0.0,1.0,13865.0
2014-12-18,13645.0,13645.0,13475.0,13530.0,100.0,6764600.0,14315.0,13210.0,13529.2,0.0,1.0,13765.0
2014-12-19,13635.0,13635.0,13565.0,13635.0,16.0,1090100.0,14065.0,12980.0,13626.25,0.0,1.0,13525.0
2014-12-22,13715.0,13715.0,13460.0,13460.0,26.0,1769700.0,14170.0,13080.0,13613.077,0.0,1.0,13625.0
2014-12-23,13670.0,13670.0,13610.0,13610.0,12.0,818450.0,14150.0,13065.0,13640.833,0.0,1.0,13610.0
2014-12-24,13590.0,13625.0,13590.0,13595.0,12.0,815800.0,14185.0,13090.0,13596.667,0.0,1.0,13640.0
2014-12-25,13600.0,13600.0,13600.0,13600.0,2.0,136000.0,14135.0,13050.0,13600.0,0.0,1.0,13595.0
2014-12-26,13625.0,13625.0,13625.0,13625.0,2.0,136250.0,14140.0,13055.0,13625.0,0.0,1.0,13600.0
2014-12-29,13700.0,13700.0,13700.0,13700.0,0.0,0.0,14170.0,13080.0,13700.0,0.0,1.0,13625.0
2014-12-30,13610.0,13610.0,13610.0,13610.0,2.0,136100.0,14245.0,13150.0,13610.0,0.0,1.0,13700.0
2014-12-31,13450.0,13600.0,13450.0,13600.0,12.0,813850.0,14150.0,13065.0,13564.167,0.0,1.0,13610.0
2015-01-05,13400.0,13405.0,13390.0,13390.0,86.0,5761850.0,14100.0,13015.0,13399.651,0.0,1.0,13560.0
2015-01-06,13390.0,13390.0,13390.0,13390.0,0.0,0.0,13930.0,12855.0,13390.0,0.0,1.0,13395.0
2015-01-07,13235.0,13235.0,13230.0,13230.0,16.0,1058450.0,13925.0,12850.0,13230.625,0.0,1.0,13390.0
2015-01-08,13245.0,13245.0,13230.0,13240.0,10.0,661950.0,13755.0,12700.0,13239.0,0.0,1.0,13230.0
2015-01-09,13295.0,13295.0,13250.0,13290.0,26.0,1725300.0,13760.0,12705.0,13271.538,0.0,1.0,13235.0
2015-01-12,13235.0,13235.0,13235.0,13235.0,2.0,132350.0,13800.0,12735.0,13235.0,0.0,1.0,13270.0
2015-01-13,13130.0,13150.0,13130.0,13145.0,10.0,657150.0,13760.0,12705.0,13143.0,0.0,1.0,13235.0
2015-01-14,13140.0,13140.0,13140.0,13140.0,0.0,0.0,13665.0,12610.0,13140.0,0.0,1.0,13140.0
2015-01-15,13190.0,13270.0,13175.0,13235.0,30.0,1980000.0,13665.0,12610.0,13200.0,0.0,1.0,13140.0
2015-01-16,13240.0,13240.0,13240.0,13240.0,2.0,132400.0,13725.0,12670.0,13240.0,0.0,1.0,13200.0
2015-01-19,13280.0,13280.0,13280.0,13280.0,2.0,132800.0,13765.0,12710.0,13280.0,0.0,1.0,13240.0
2015-01-20,13270.0,13270.0,13200.0,13200.0,70.0,4639600.0,13810.0,12745.0,13256.0,0.0,1.0,13280.0
2015-01-21,13225.0,13225.0,13155.0,13155.0,10.0,660400.0,13785.0,12720.0,13208.0,0.0,1.0,13255.0
2015-01-22,13185.0,13230.0,13185.0,13215.0,16.0,1056900.0,13730.0,12675.0,13211.25,0.0,1.0,13205.0
2015-01-23,13215.0,13215.0,13215.0,13215.0,10.0,660750.0,13735.0,12680.0,13215.0,0.0,1.0,13210.0
2015-01-26,13185.0,13185.0,13150.0,13150.0,26.0,1713700.0,13740.0,12685.0,13182.308,0.0,1.0,13215.0
2015-01-27,13185.0,13245.0,13185.0,13235.0,52.0,3441800.0,13705.0,12650.0,13237.692,0.0,1.0,13180.0
2015-01-28,13225.0,13225.0,13195.0,13205.0,10.0,660750.0,13760.0,12705.0,13215.0,0.0,1.0,13235.0
2015-01-29,13205.0,13205.0,13195.0,13200.0,6.0,396000.0,13740.0,12685.0,13200.0,0.0,1.0,13215.0
2015-01-30,13165.0,13165.0,13100.0,13100.0,118.0,7733000.0,13725.0,12670.0,13106.78,0.0,1.0,13200.0
2015-02-02,13155.0,13210.0,13155.0,13210.0,100.0,6596550.0,13625.0,12580.0,13193.1,0.0,1.0,13105.0
2015-02-03,13200.0,13375.0,13200.0,13375.0,20.0,1326250.0,13715.0,12660.0,13262.5,0.0,1.0,13190.0
2015-02-04,13465.0,13465.0,13430.0,13430.0,8.0,537900.0,13790.0,12725.0,13447.5,0.0,1.0,13260.0
2015-02-05,13480.0,13615.0,13480.0,13525.0,22.0,1491050.0,13980.0,12905.0,13555.0,0.0,1.0,13445.0
2015-02-06,13555.0,13665.0,13555.0,13630.0,20.0,1362500.0,14095.0,13010.0,13625.0,0.0,1.0,13555.0
2015-02-09,13595.0,13595.0,13550.0,13550.0,8.0,542800.0,14170.0,13080.0,13570.0,0.0,1.0,13625.0
2015-02-10,13505.0,13510.0,13445.0,13450.0,62.0,4172750.0,14110.0,13025.0,13460.484,0.0,1.0,13570.0
2015-02-11,13375.0,13375.0,13340.0,13340.0,12.0,800950.0,13995.0,12920.0,13349.167,0.0,1.0,13460.0
2015-02-12,13285.0,13290.0,13240.0,13240.0,40.0,2652150.0,13875.0,12810.0,13260.75,0.0,1.0,13345.0
2015-02-13,13265.0,13340.0,13265.0,13340.0,84.0,5593150.0,13790.0,12725.0,13317.024,0.0,1.0,13260.0
2015-02-16,13345.0,13375.0,13320.0,13320.0,82.0,5473100.0,13845.0,12780.0,13349.024,0.0,1.0,13315.0
2015-02-17,13340.0,13355.0,13340.0,13355.0,26.0,1734500.0,14145.0,12540.0,13342.308,0.0,1.0,13345.0
2015-02-25,13285.0,13285.0,13250.0,13250.0,18.0,1194500.0,14140.0,12535.0,13272.222,0.0,1.0,13340.0
2015-02-26,13205.0,13285.0,13205.0,13250.0,68.0,4496300.0,13800.0,12735.0,13224.412,0.0,1.0,13270.0
2015-02-27,13260.0,13320.0,13205.0,13235.0,170.0,11270350.0,13745.0,12690.0,13259.235,0.0,1.0,13220.0
2015-03-02,13230.0,13370.0,13230.0,13370.0,108.0,7196650.0,13785.0,12720.0,13327.13,0.0,1.0,13255.0
2015-03-03,13320.0,13345.0,13225.0,13290.0,70.0,4655450.0,13855.0,12790.0,13301.286,0.0,1.0,13325.0
2015-03-04,13220.0,13235.0,13200.0,13235.0,108.0,7136500.0,13830.0,12765.0,13215.741,0.0,1.0,13300.0
2015-03-05,13240.0,13240.0,13215.0,13240.0,32.0,2115850.0,13740.0,12685.0,13224.063,0.0,1.0,13215.0
2015-03-06,13260.0,13260.0,13205.0,13205.0,18.0,1190650.0,13745.0,12690.0,13229.444,0.0,1.0,13220.0
2015-03-09,13180.0,13225.0,13135.0,13175.0,128.0,8435300.0,13750.0,12695.0,13180.156,0.0,1.0,13225.0
2015-03-10,13185.0,13185.0,13185.0,13185.0,2.0,131850.0,13705.0,12650.0,13185.0,0.0,1.0,13180.0
2015-03-11,13115.0,13135.0,13115.0,13135.0,82.0,5385150.0,13710.0,12655.0,13134.512,0.0,1.0,13185.0
2015-03-12,13185.0,13335.0,13185.0,13295.0,20.0,1327500.0,13655.0,12600.0,13275.0,0.0,1.0,13130.0
2015-03-13,13290.0,13320.0,13270.0,13285.0,176.0,11706650.0,13805.0,12740.0,13303.011,0.0,1.0,13275.0
2015-03-16,13245.0,13290.0,13245.0,13245.0,70.0,4643200.0,13830.0,12765.0,13266.286,0.0,1.0,13300.0
2015-03-17,13265.0,13320.0,13220.0,13220.0,244.0,16188750.0,13795.0,12730.0,13269.467,0.0,1.0,13265.0
2015-03-18,13265.0,13290.0,13255.0,13275.0,250.0,16593000.0,13795.0,12730.0,13274.4,0.0,1.0,13265.0
2015-03-19,13270.0,13425.0,13270.0,13425.0,110.0,7348650.0,13800.0,12735.0,13361.182,0.0,1.0,13270.0
2015-03-20,13405.0,13520.0,13355.0,13355.0,216.0,14492050.0,13890.0,12825.0,13418.565,0.0,1.0,13360.0
2015-03-23,13360.0,13415.0,13335.0,13350.0,238.0,15887850.0,13950.0,12875.0,13351.134,0.0,1.0,13415.0
2015-03-24,13350.0,13410.0,13350.0,13410.0,534.0,35792350.0,13880.0,12815.0,13405.375,0.0,1.0,13350.0
2015-03-25,13370.0,13385.0,13365.0,13380.0,224.0,14979650.0,13940.0,12865.0,13374.688,0.0,1.0,13405.0
2015-03-26,13355.0,13380.0,13340.0,13380.0,272.0,18178350.0,13900.0,12835.0,13366.434,0.0,1.0,13370.0
2015-03-27,13375.0,13410.0,13375.0,13380.0,44.0,2944750.0,13895.0,12830.0,13385.227,0.0,1.0,13365.0
2015-03-30,13360.0,13395.0,13355.0,13390.0,328.0,21960750.0,13920.0,12845.0,13390.701,0.0,1.0,13385.0
2015-03-31,13390.0,13445.0,13390.0,13415.0,116.0,7787500.0,13925.0,12850.0,13426.724,0.0,1.0,13390.0
2015-04-01,13390.0,13445.0,13390.0,13435.0,878.0,58997450.0,13960.0,12885.0,13439.055,0.0,1.0,13425.0
2015-04-02,13420.0,13455.0,13415.0,13435.0,114.0,7663650.0,13970.0,12895.0,13445.0,0.0,1.0,13435.0
2015-04-03,13420.0,13445.0,13415.0,13435.0,132.0,8861400.0,13980.0,12905.0,13426.364,0.0,1.0,13445.0
2015-04-07,13475.0,13475.0,13445.0,13450.0,48.0,3228850.0,13960.0,12885.0,13453.542,0.0,1.0,13425.0
2015-04-08,13425.0,13465.0,13425.0,13465.0,6.0,403200.0,13985.0,12910.0,13440.0,0.0,1.0,13450.0
2015-04-09,13410.0,13410.0,13180.0,13340.0,200.0,13288350.0,13975.0,12900.0,13288.35,0.0,1.0,13440.0
2015-04-10,13310.0,13315.0,13270.0,13315.0,66.0,4383650.0,13815.0,12750.0,13283.788,0.0,1.0,13285.0
2015-04-13,13280.0,13310.0,13195.0,13200.0,166.0,10987450.0,13810.0,12745.0,13237.892,0.0,1.0,13280.0
2015-04-14,13215.0,13215.0,13120.0,13160.0,186.0,12226400.0,13760.0,12705.0,13146.667,0.0,1.0,13235.0
2015-04-15,13145.0,13210.0,13140.0,13175.0,152.0,10001700.0,13670.0,12615.0,13160.132,0.0,1.0,13145.0
2015-04-16,13185.0,13260.0,13180.0,13240.0,58.0,3833000.0,13685.0,12630.0,13217.241,0.0,1.0,13160.0
2015-04-17,13290.0,13350.0,13290.0,13295.0,148.0,9854800.0,13740.0,12685.0,13317.297,0.0,1.0,13215.0
2015-04-20,13270.0,13315.0,13205.0,13215.0,130.0,8612150.0,13845.0,12780.0,13249.462,0.0,1.0,13315.0
2015-04-21,13230.0,13230.0,13190.0,13190.0,488.0,32218750.0,13770.0,12715.0,13204.406,0.0,1.0,13245.0
2015-04-22,13180.0,13250.0,13180.0,13240.0,256.0,16926150.0,13725.0,12670.0,13223.555,0.0,1.0,13200.0
2015-04-23,13210.0,13320.0,13190.0,13280.0,270.0,17895000.0,13745.0,12690.0,13255.556,0.0,1.0,13220.0
2015-04-24,13300.0,13310.0,13255.0,13285.0,120.0,7968200.0,13785.0,12720.0,13280.333,0.0,1.0,13255.0
2015-04-27,13330.0,13445.0,13330.0,13415.0,1266.0,84773200.0,13810.0,12745.0,13392.291,0.0,1.0,13280.0
2015-04-28,13440.0,13470.0,13340.0,13350.0,1062.0,71031150.0,13925.0,12850.0,13376.864,0.0,1.0,13390.0
2015-04-29,13440.0,13465.0,13335.0,13340.0,1152.0,77060850.0,13910.0,12840.0,13378.62,0.0,1.0,13375.0
2015-04-30,13355.0,13420.0,13355.0,13395.0,1246.0,83425400.0,13910.0,12840.0,13390.915,0.0,1.0,13375.0
2015-05-04,13420.0,13515.0,13420.0,13480.0,1566.0,105491600.0,13925.0,12850.0,13472.746,0.0,1.0,13390.0
2015-05-05,13485.0,13485.0,13435.0,13440.0,716.0,48177050.0,14005.0,12930.0,13457.277,0.0,1.0,13470.0
2015-05-06,13490.0,13720.0,13490.0,13675.0,2842.0,193961350.0,13990.0,12915.0,13649.638,0.0,1.0,13455.0
2015-05-07,13660.0,13660.0,13555.0,13575.0,510.0,34666950.0,14190.0,13095.0,13594.882,0.0,1.0,13645.0
2015-05-08,13575.0,13620.0,13550.0,13570.0,404.0,27415050.0,14130.0,13045.0,13571.807,0.0,1.0,13590.0
2015-05-11,13585.0,13610.0,13545.0,13595.0,860.0,58367300.0,14110.0,13025.0,13573.791,0.0,1.0,13570.0
2015-05-12,13550.0,13580.0,13500.0,13505.0,260.0,17591900.0,14110.0,13025.0,13532.231,0.0,1.0,13570.0
2015-05-13,13520.0,13545.0,13490.0,13520.0,1716.0,115854000.0,14070.0,12985.0,13502.797,0.0,1.0,13530.0
2015-05-14,13515.0,13550.0,13435.0,13465.0,1518.0,102159600.0,14040.0,12960.0,13459.763,0.0,1.0,13500.0
2015-05-15,13455.0,13505.0,13445.0,13495.0,604.0,40743050.0,13990.0,12915.0,13491.076,0.0,1.0,13455.0
2015-05-18,13460.0,13485.0,13435.0,13470.0,484.0,32587350.0,14025.0,12950.0,13465.847,0.0,1.0,13490.0
2015-05-19,13390.0,13405.0,13375.0,13400.0,796.0,53273450.0,14000.0,12925.0,13385.289,0.0,1.0,13465.0
2015-05-20,13340.0,13360.0,13305.0,13330.0,514.0,34281350.0,13920.0,12845.0,13339.047,0.0,1.0,13385.0
2015-05-21,13305.0,13410.0,13300.0,13370.0,740.0,49417100.0,13865.0,12800.0,13355.973,0.0,1.0,13335.0
2015-05-22,13370.0,13400.0,13350.0,13365.0,560.0,37474950.0,13885.0,12820.0,13383.911,0.0,1.0,13355.0
2015-05-25,13325.0,13365.0,13320.0,13325.0,1426.0,95065900.0,13915.0,12840.0,13333.226,0.0,1.0,13380.0
2015-05-26,13335.0,13395.0,13335.0,13365.0,288.0,19255500.0,13860.0,12795.0,13371.875,0.0,1.0,13330.0
2015-05-27,13325.0,13340.0,13290.0,13305.0,626.0,41688800.0,13900.0,12835.0,13319.105,0.0,1.0,13370.0
2015-05-28,13250.0,13290.0,13245.0,13290.0,1588.0,105383800.0,13845.0,12780.0,13272.519,0.0,1.0,13315.0
2015-05-29,13320.0,13340.0,13280.0,13320.0,1076.0,71661050.0,13800.0,12735.0,13319.898,0.0,1.0,13270.0
2015-06-01,13295.0,13310.0,13260.0,13295.0,2036.0,135341350.0,13845.0,12780.0,13294.828,0.0,1.0,13315.0
2015-06-02,13325.0,13325.0,13265.0,13265.0,1948.0,129578300.0,13820.0,12755.0,13303.727,0.0,1.0,13290.0
2015-06-03,13295.0,13310.0,13255.0,13255.0,1846.0,122601300.0,13830.0,12765.0,13282.914,0.0,1.0,13300.0
2015-06-04,13265.0,13285.0,13195.0,13195.0,3742.0,247345850.0,13810.0,12745.0,13219.981,0.0,1.0,13280.0
2015-06-05,13195.0,13285.0,13105.0,13120.0,5332.0,351130400.0,13740.0,12685.0,13170.683,0.0,1.0,13215.0
2015-06-08,13070.0,13120.0,13060.0,13070.0,2584.0,169066550.0,13695.0,12640.0,13085.646,0.0,1.0,13170.0
2015-06-09,13050.0,13095.0,13050.0,13070.0,3510.0,229259250.0,13605.0,12560.0,13063.205,0.0,1.0,13085.0
2015-06-10,13075.0,13095.0,13055.0,13060.0,2264.0,147906150.0,13580.0,12535.0,13065.914,0.0,1.0,13060.0
2015-06-11,13095.0,13095.0,12950.0,12960.0,4156.0,270434550.0,13585.0,12540.0,13014.175,0.0,1.0,13065.0
2015-06-12,12950.0,12960.0,12845.0,12880.0,8040.0,518210700.0,13530.0,12485.0,12890.813,0.0,1.0,13010.0
2015-06-15,12915.0,12920.0,12780.0,12785.0,6174.0,396808250.0,13405.0,12370.0,12854.171,0.0,1.0,12890.0
2015-06-16,12800.0,12860.0,12750.0,12830.0,10686.0,684321250.0,13360.0,12335.0,12807.809,0.0,1.0,12850.0
2015-06-17,12830.0,12830.0,12770.0,12785.0,5800.0,371391350.0,13315.0,12290.0,12806.598,0.0,1.0,12805.0
2015-06-18,12835.0,12840.0,12680.0,12760.0,5460.0,348075600.0,13315.0,12290.0,12750.022,0.0,1.0,12805.0
2015-06-19,12785.0,12795.0,12740.0,12760.0,4096.0,261238600.0,13260.0,12240.0,12755.791,0.0,1.0,12750.0
2015-06-23,12800.0,12840.0,12765.0,12810.0,6964.0,445502650.0,13265.0,12240.0,12794.447,0.0,1.0,12755.0
2015-06-24,12835.0,12840.0,12805.0,12830.0,13956.0,894713000.0,13300.0,12275.0,12821.912,0.0,1.0,12790.0
2015-06-25,12815.0,12840.0,12730.0,12765.0,12508.0,799320650.0,13330.0,12305.0,12780.951,0.0,1.0,12820.0
2015-06-26,12765.0,12795.0,12725.0,12770.0,6650.0,424466250.0,13290.0,12265.0,12765.902,0.0,1.0,12780.0
2015-06-29,12755.0,12765.0,12710.0,12735.0,10444.0,665276900.0,13275.0,12250.0,12739.887,0.0,1.0,12765.0
2015-06-30,12705.0,12715.0,12575.0,12600.0,20338.0,1284595800.0,13240.0,12225.0,12632.469,0.0,1.0,12735.0
2015-07-01,12600.0,12620.0,12510.0,12550.0,13558.0,851819700.0,13135.0,12120.0,12565.566,0.0,1.0,12630.0
2015-07-02,12580.0,13000.0,12580.0,12695.0,16596.0,1056047000.0,13065.0,12060.0,12726.524,0.0,1.0,12565.0
2015-07-03,12715.0,12750.0,12665.0,12705.0,8964.0,569118550.0,13230.0,12215.0,12697.87,0.0,1.0,12725.0
2015-07-06,12670.0,12700.0,12485.0,12535.0,27016.0,1699425000.0,13200.0,12185.0,12580.878,0.0,1.0,12695.0
2015-07-07,12495.0,12585.0,12470.0,12480.0,14570.0,912237950.0,13080.0,12075.0,12522.141,0.0,1.0,12580.0
2015-07-08,12455.0,12465.0,12015.0,12105.0,70914.0,4334168950.0,13020.0,12015.0,12223.733,0.0,1.0,12520.0
2015-07-09,12220.0,12485.0,12200.0,12440.0,35172.0,2172702900.0,12705.0,11730.0,12354.73,0.0,1.0,12220.0
2015-07-10,12520.0,12585.0,12445.0,12455.0,16700.0,1044331900.0,12840.0,11855.0,12506.969,0.0,1.0,12350.0
2015-07-13,12415.0,12535.0,12415.0,12450.0,10404.0,647776000.0,13005.0,12000.0,12452.441,0.0,1.0,12505.0
2015-07-14,12600.0,12600.0,12445.0,12450.0,14672.0,916761350.0,12945.0,11950.0,12496.747,0.0,1.0,12450.0
2015-07-15,12445.0,12505.0,12445.0,12485.0,8438.0,526152300.0,12990.0,11995.0,12471.019,0.0,1.0,12495.0
2015-07-16,12470.0,12705.0,12405.0,12570.0,26688.0,1674688950.0,12965.0,11970.0,12550.127,0.0,1.0,12470.0
2015-07-17,12555.0,12585.0,12510.0,12560.0,15624.0,979759000.0,13050.0,12045.0,12541.718,0.0,1.0,12550.0
2015-07-20,12560.0,12560.0,12470.0,12495.0,11258.0,703325700.0,13040.0,12035.0,12494.683,0.0,1.0,12540.0
2015-07-21,12485.0,12500.0,12445.0,12485.0,14944.0,931535550.0,12985.0,11990.0,12467.018,0.0,1.0,12490.0
2015-07-22,12450.0,12450.0,12355.0,12355.0,34332.0,2127649950.0,12960.0,11965.0,12394.559,0.0,1.0,12465.0
2015-07-23,12345.0,12370.0,12270.0,12355.0,34006.0,2095126100.0,12885.0,11890.0,12322.097,0.0,1.0,12390.0
2015-07-24,12310.0,12310.0,12255.0,12270.0,29574.0,1816031050.0,12810.0,11825.0,12281.268,0.0,1.0,12320.0
2015-07-27,12270.0,12345.0,12240.0,12245.0,22660.0,1393127750.0,12770.0,11785.0,12295.92,0.0,1.0,12280.0
2015-07-28,12230.0,12315.0,12145.0,12295.0,25984.0,1591246200.0,12785.0,11800.0,12247.893,0.0,1.0,12295.0
2015-07-29,12270.0,12430.0,12270.0,12345.0,38462.0,2377836500.0,12730.0,11755.0,12364.601,0.0,1.0,12245.0
2015-07-30,12315.0,12340.0,12265.0,12275.0,23968.0,1473714000.0,12850.0,11865.0,12297.346,0.0,1.0,12360.0
2015-07-31,12195.0,12280.0,12195.0,12255.0,27614.0,1692936700.0,12785.0,11800.0,12261.438,0.0,1.0,12295.0
2015-08-03,12245.0,12310.0,12000.0,12095.0,45728.0,2782789150.0,12750.0,11765.0,12171.051,0.0,1.0,12260.0
2015-08-04,12080.0,12170.0,12025.0,12145.0,31710.0,1920083500.0,12655.0,11680.0,12110.271,0.0,1.0,12170.0
2015-08-05,12165.0,12280.0,12080.0,12120.0,18196.0,1103325050.0,12590.0,11625.0,12127.116,0.0,1.0,12110.0
2015-08-06,12115.0,12120.0,12010.0,12025.0,25772.0,1554839000.0,12610.0,11640.0,12066.111,0.0,1.0,12125.0
2015-08-07,11990.0,12005.0,11910.0,11960.0,37040.0,2216563700.0,12545.0,11580.0,11968.487,0.0,1.0,12065.0
2015-08-10,11965.0,12055.0,11935.0,11965.0,27690.0,1658045700.0,12440.0,11485.0,11975.772,0.0,1.0,11965.0
2015-08-11,11955.0,12120.0,11955.0,12040.0,50750.0,3059878600.0,12450.0,11495.0,12058.635,0.0,1.0,11975.0
2015-08-12,12040.0,12165.0,12000.0,12135.0,49638.0,3000342300.0,12535.0,11570.0,12088.893,0.0,1.0,12055.0
2015-08-13,12170.0,12270.0,12100.0,12140.0,52368.0,3190421550.0,12565.0,11600.0,12184.622,0.0,1.0,12085.0
2015-08-14,12120.0,12145.0,12085.0,12110.0,21436.0,1298257550.0,12665.0,11690.0,12112.871,0.0,1.0,12180.0
2015-08-17,12120.0,12140.0,12020.0,12070.0,24268.0,1466159750.0,12590.0,11625.0,12083.07,0.0,1.0,12110.0
2015-08-18,12040.0,12070.0,11975.0,11995.0,16198.0,973731300.0,12560.0,11595.0,12022.858,0.0,1.0,12080.0
2015-08-19,11980.0,12020.0,11890.0,11965.0,25354.0,1513773000.0,12500.0,11535.0,11941.098,0.0,1.0,12020.0
2015-08-20,11945.0,12045.0,11935.0,12035.0,26696.0,1600519000.0,12415.0,11460.0,11990.703,0.0,1.0,11940.0
2015-08-21,12105.0,12120.0,11980.0,11990.0,25474.0,1533863750.0,12465.0,11510.0,12042.583,0.0,1.0,11990.0
2015-08-24,11970.0,11995.0,11805.0,11830.0,55470.0,3297687650.0,12520.0,11555.0,11889.986,0.0,1.0,12040.0
