Time,open,high,low,close,volume,money,high_limit,low_limit,avg,paused,factor,pre_close
2015-11-19,10080.0,10080.0,9980.0,10010.0,98.0,4922550.0,10545.0,9730.0,10046.02,0.0,1.0,10140.0
2015-11-20,9845.0,10125.0,9845.0,10020.0,68.0,3394100.0,10445.0,9640.0,9982.647,0.0,1.0,10045.0
2015-11-23,10035.0,10095.0,9790.0,9865.0,84.0,4191950.0,10375.0,9580.0,9980.833,0.0,1.0,9980.0
2015-11-24,9800.0,9835.0,9765.0,9835.0,18.0,881750.0,10375.0,9580.0,9797.222,0.0,1.0,9980.0
2015-11-25,9885.0,9900.0,9700.0,9900.0,130.0,6393000.0,10185.0,9400.0,9835.385,0.0,1.0,9795.0
2015-11-26,9820.0,10225.0,9795.0,10110.0,1528.0,75853800.0,10225.0,9440.0,9928.508,0.0,1.0,9835.0
2015-11-27,10110.0,10320.0,10090.0,10295.0,186.0,9502550.0,10320.0,9525.0,10217.796,0.0,1.0,9925.0
2015-11-30,10120.0,10130.0,9900.0,9950.0,224.0,11218150.0,10620.0,9805.0,10016.205,0.0,1.0,10215.0
2015-12-01,9910.0,10140.0,9910.0,10035.0,164.0,8216450.0,10415.0,9610.0,10020.061,0.0,1.0,10015.0
2015-12-02,10040.0,10220.0,10020.0,10120.0,648.0,32688750.0,10420.0,9615.0,10089.12,0.0,1.0,10020.0
2015-12-03,10120.0,10215.0,10075.0,10165.0,414.0,20973250.0,10485.0,9680.0,10132.005,0.0,1.0,10085.0
2015-12-04,10175.0,10300.0,10150.0,10300.0,530.0,27074100.0,10535.0,9720.0,10216.642,0.0,1.0,10130.0
2015-12-07,10365.0,10410.0,10275.0,10390.0,386.0,20013850.0,10620.0,9805.0,10369.87,0.0,1.0,10215.0
2015-12-08,10385.0,10450.0,10350.0,10450.0,154.0,7993950.0,10775.0,9950.0,10381.753,0.0,1.0,10365.0
2015-12-09,10390.0,10580.0,10350.0,10580.0,120.0,6271700.0,10795.0,9960.0,10452.833,0.0,1.0,10380.0
2015-12-10,10670.0,10700.0,10440.0,10500.0,138.0,7326550.0,10865.0,10030.0,10618.188,0.0,1.0,10450.0
2015-12-11,10445.0,10785.0,10440.0,10770.0,504.0,26800250.0,11035.0,10190.0,10635.02,0.0,1.0,10615.0
2015-12-14,10730.0,10785.0,10635.0,10700.0,488.0,26059550.0,11060.0,10205.0,10680.143,0.0,1.0,10635.0
2015-12-15,10725.0,10745.0,10565.0,10570.0,92.0,4904150.0,11105.0,10250.0,10661.196,0.0,1.0,10680.0
2015-12-16,10580.0,10630.0,10535.0,10540.0,84.0,4434450.0,11085.0,10230.0,10558.214,0.0,1.0,10660.0
2015-12-17,10435.0,10650.0,10435.0,10580.0,60.0,3180450.0,10975.0,10130.0,10601.5,0.0,1.0,10555.0
2015-12-18,10585.0,10715.0,10575.0,10685.0,80.0,4264050.0,11020.0,10175.0,10660.125,0.0,1.0,10600.0
2015-12-21,10665.0,10795.0,10665.0,10795.0,26.0,1391900.0,11085.0,10230.0,10706.923,0.0,1.0,10660.0
2015-12-22,10880.0,10880.0,10740.0,10795.0,22.0,1187850.0,11130.0,10275.0,10798.636,0.0,1.0,10705.0
2015-12-23,10760.0,10845.0,10760.0,10845.0,102.0,5491750.0,11225.0,10360.0,10768.137,0.0,1.0,10795.0
2015-12-24,10915.0,10950.0,10840.0,10910.0,178.0,9698450.0,11195.0,10330.0,10897.135,0.0,1.0,10765.0
2015-12-25,10870.0,10925.0,10850.0,10925.0,64.0,3478100.0,11330.0,10455.0,10869.063,0.0,1.0,10895.0
2015-12-28,10730.0,10730.0,10575.0,10575.0,94.0,5012850.0,11295.0,10430.0,10665.638,0.0,1.0,10865.0
2015-12-29,10670.0,10740.0,10570.0,10715.0,68.0,3613100.0,11090.0,10235.0,10626.765,0.0,1.0,10665.0
2015-12-30,10760.0,10840.0,10745.0,10785.0,90.0,4858150.0,11050.0,10200.0,10795.889,0.0,1.0,10625.0
2015-12-31,10770.0,10855.0,10770.0,10800.0,70.0,3776250.0,11225.0,10360.0,10789.286,0.0,1.0,10795.0
2016-01-04,10760.0,10760.0,10585.0,10585.0,134.0,7111900.0,11215.0,10350.0,10614.776,0.0,1.0,10785.0
2016-01-05,10490.0,10660.0,10490.0,10660.0,510.0,27147400.0,11030.0,10185.0,10646.039,0.0,1.0,10610.0
2016-01-06,10625.0,10625.0,10555.0,10600.0,92.0,4873050.0,11070.0,10215.0,10593.587,0.0,1.0,10645.0
2016-01-07,10600.0,10615.0,10565.0,10615.0,94.0,4973500.0,11010.0,10165.0,10581.915,0.0,1.0,10590.0
2016-01-08,10590.0,10695.0,10530.0,10695.0,288.0,15297500.0,11000.0,10155.0,10623.264,0.0,1.0,10580.0
2016-01-11,10700.0,10765.0,10700.0,10755.0,66.0,3538600.0,11040.0,10195.0,10723.03,0.0,1.0,10620.0
2016-01-12,10710.0,10760.0,10550.0,10550.0,438.0,23331650.0,11145.0,10290.0,10653.721,0.0,1.0,10720.0
2016-01-13,10560.0,10570.0,10500.0,10545.0,142.0,7483150.0,11075.0,10220.0,10539.648,0.0,1.0,10650.0
2016-01-14,10570.0,10735.0,10570.0,10685.0,60.0,3198950.0,10955.0,10110.0,10663.167,0.0,1.0,10535.0
2016-01-15,10695.0,10740.0,10660.0,10680.0,72.0,3848300.0,11085.0,10230.0,10689.722,0.0,1.0,10660.0
2016-01-18,10700.0,10750.0,10700.0,10740.0,54.0,2893550.0,11110.0,10255.0,10716.852,0.0,1.0,10685.0
2016-01-19,10750.0,10870.0,10735.0,10870.0,598.0,32400600.0,11140.0,10285.0,10836.321,0.0,1.0,10715.0
2016-01-20,10825.0,10840.0,10780.0,10795.0,34.0,1837200.0,11265.0,10400.0,10807.059,0.0,1.0,10835.0
2016-01-21,10805.0,10805.0,10725.0,10725.0,246.0,13246550.0,11235.0,10370.0,10769.553,0.0,1.0,10805.0
2016-01-22,10765.0,10855.0,10765.0,10825.0,120.0,6482650.0,11195.0,10330.0,10804.417,0.0,1.0,10765.0
2016-01-25,10850.0,10850.0,10770.0,10770.0,80.0,4323750.0,11230.0,10365.0,10809.375,0.0,1.0,10800.0
2016-01-26,10785.0,10785.0,10750.0,10760.0,82.0,4415450.0,11235.0,10370.0,10769.39,0.0,1.0,10805.0
2016-01-27,10750.0,10820.0,10750.0,10800.0,74.0,3996300.0,11195.0,10330.0,10800.811,0.0,1.0,10765.0
2016-01-28,10910.0,10930.0,10795.0,10815.0,176.0,9557600.0,11230.0,10365.0,10860.909,0.0,1.0,10800.0
2016-01-29,10835.0,10845.0,10790.0,10830.0,46.0,2487300.0,11290.0,10425.0,10814.348,0.0,1.0,10860.0
2016-02-01,10865.0,10865.0,10720.0,10720.0,12.0,647950.0,11240.0,10375.0,10799.167,0.0,1.0,10810.0
2016-02-02,10740.0,10790.0,10740.0,10790.0,168.0,9052500.0,11225.0,10360.0,10776.786,0.0,1.0,10795.0
2016-02-03,10805.0,10850.0,10770.0,10830.0,364.0,19680150.0,11205.0,10340.0,10813.269,0.0,1.0,10775.0
2016-02-04,10870.0,10990.0,10870.0,10990.0,126.0,6866500.0,11240.0,10375.0,10899.206,0.0,1.0,10810.0
2016-02-05,10940.0,10990.0,10935.0,10960.0,22.0,1205550.0,11545.0,10240.0,10959.545,0.0,1.0,10895.0
2016-02-15,10955.0,11035.0,10940.0,11035.0,68.0,3732250.0,11610.0,10295.0,10977.206,0.0,1.0,10955.0
2016-02-16,11155.0,11170.0,11020.0,11155.0,220.0,12213550.0,11410.0,10535.0,11103.227,0.0,1.0,10975.0
2016-02-17,11130.0,11235.0,11100.0,11115.0,298.0,16659150.0,11540.0,10655.0,11180.638,0.0,1.0,11100.0
2016-02-18,11170.0,11175.0,11075.0,11080.0,670.0,37174550.0,11625.0,10730.0,11096.881,0.0,1.0,11180.0
2016-02-19,11095.0,11210.0,11095.0,11205.0,654.0,36592300.0,11535.0,10650.0,11190.306,0.0,1.0,11095.0
2016-02-22,11215.0,11430.0,11205.0,11395.0,1312.0,74520150.0,11635.0,10740.0,11359.779,0.0,1.0,11190.0
2016-02-23,11430.0,11430.0,11355.0,11385.0,300.0,17068800.0,11805.0,10900.0,11379.2,0.0,1.0,11355.0
2016-02-24,11360.0,11360.0,11275.0,11305.0,500.0,28255950.0,11830.0,10920.0,11302.38,0.0,1.0,11375.0
2016-02-25,11395.0,11500.0,11395.0,11400.0,80.0,4582350.0,11750.0,10845.0,11455.875,0.0,1.0,11300.0
2016-02-26,11410.0,11480.0,11345.0,11420.0,174.0,9957250.0,11910.0,10995.0,11445.115,0.0,1.0,11455.0
2016-02-29,11420.0,11525.0,11410.0,11410.0,218.0,12511250.0,11900.0,10985.0,11478.211,0.0,1.0,11445.0
2016-03-01,11455.0,11465.0,11290.0,11370.0,1352.0,76877500.0,11930.0,11015.0,11372.411,0.0,1.0,11475.0
2016-03-02,11410.0,11490.0,11295.0,11470.0,352.0,20125250.0,11820.0,10915.0,11434.801,0.0,1.0,11370.0
2016-03-03,11480.0,11510.0,11445.0,11510.0,302.0,17341600.0,11885.0,10970.0,11484.503,0.0,1.0,11430.0
2016-03-04,11500.0,11625.0,11500.0,11620.0,384.0,22231000.0,11935.0,11020.0,11578.646,0.0,1.0,11480.0
2016-03-07,11550.0,11745.0,11525.0,11625.0,802.0,46693200.0,12035.0,11110.0,11644.19,0.0,1.0,11575.0
2016-03-08,11765.0,11765.0,11600.0,11710.0,1128.0,65822000.0,12105.0,11170.0,11670.567,0.0,1.0,11640.0
2016-03-09,11655.0,11655.0,11315.0,11520.0,1346.0,77533250.0,12135.0,11200.0,11520.542,0.0,1.0,11670.0
2016-03-10,11500.0,11575.0,11465.0,11505.0,762.0,43839900.0,11980.0,11055.0,11506.535,0.0,1.0,11520.0
2016-03-11,11470.0,11535.0,11425.0,11520.0,1464.0,83995200.0,11965.0,11040.0,11474.754,0.0,1.0,11505.0
2016-03-14,11490.0,11585.0,11400.0,11480.0,364.0,20993550.0,11925.0,11010.0,11534.918,0.0,1.0,11470.0
2016-03-15,11425.0,11480.0,11425.0,11435.0,780.0,44674500.0,11990.0,11065.0,11455.0,0.0,1.0,11530.0
2016-03-16,11395.0,11435.0,11365.0,11370.0,1526.0,86853600.0,11910.0,10995.0,11383.172,0.0,1.0,11455.0
2016-03-17,11350.0,11455.0,11340.0,11425.0,1036.0,59125750.0,11835.0,10920.0,11414.237,0.0,1.0,11380.0
2016-03-18,11435.0,11555.0,11425.0,11505.0,2468.0,142164900.0,11865.0,10950.0,11520.656,0.0,1.0,11410.0
2016-03-21,11510.0,11635.0,11460.0,11570.0,1958.0,112972750.0,11980.0,11055.0,11539.607,0.0,1.0,11520.0
2016-03-22,11550.0,11590.0,11525.0,11575.0,1880.0,108641600.0,11995.0,11070.0,11557.617,0.0,1.0,11535.0
2016-03-23,11530.0,11620.0,11520.0,11550.0,2512.0,145536050.0,12015.0,11090.0,11587.265,0.0,1.0,11555.0
2016-03-24,11545.0,11635.0,11500.0,11525.0,3580.0,207374800.0,12045.0,11120.0,11585.184,0.0,1.0,11585.0
2016-03-25,11540.0,11645.0,11525.0,11635.0,3692.0,213799550.0,12045.0,11120.0,11581.774,0.0,1.0,11585.0
2016-03-28,11650.0,11715.0,11605.0,11680.0,8952.0,522414300.0,12040.0,11115.0,11671.454,0.0,1.0,11580.0
2016-03-29,11690.0,11790.0,11605.0,11660.0,8244.0,483348700.0,12135.0,11200.0,11726.072,0.0,1.0,11670.0
2016-03-30,11685.0,11685.0,11600.0,11660.0,4802.0,279732050.0,12190.0,11255.0,11650.648,0.0,1.0,11725.0
2016-03-31,11650.0,11730.0,11650.0,11695.0,4770.0,278763400.0,12115.0,11180.0,11688.193,0.0,1.0,11650.0
2016-04-01,11725.0,11840.0,11710.0,11795.0,4240.0,249776850.0,12150.0,11215.0,11781.927,0.0,1.0,11685.0
2016-04-05,11810.0,11875.0,11765.0,11795.0,2038.0,120390900.0,12250.0,11305.0,11814.612,0.0,1.0,11780.0
2016-04-06,11750.0,11865.0,11735.0,11750.0,7306.0,431526650.0,12280.0,11335.0,11812.939,0.0,1.0,11810.0
2016-04-07,11755.0,11790.0,11735.0,11770.0,5442.0,319983650.0,12280.0,11335.0,11759.781,0.0,1.0,11810.0
2016-04-08,11735.0,11735.0,11560.0,11630.0,6002.0,349484800.0,12225.0,11280.0,11645.611,0.0,1.0,11755.0
2016-04-11,11650.0,11780.0,11650.0,11760.0,4610.0,270635450.0,12110.0,11175.0,11741.234,0.0,1.0,11645.0
2016-04-12,11750.0,11785.0,11750.0,11765.0,3124.0,183791800.0,12205.0,11270.0,11766.44,0.0,1.0,11740.0
2016-04-13,11815.0,12005.0,11815.0,11925.0,11524.0,686690700.0,12235.0,11290.0,11917.575,0.0,1.0,11765.0
2016-04-14,11970.0,12045.0,11890.0,11950.0,5604.0,335714550.0,12390.0,11435.0,11981.247,0.0,1.0,11915.0
2016-04-15,11985.0,12005.0,11930.0,11960.0,7450.0,445890100.0,12455.0,11500.0,11970.204,0.0,1.0,11980.0
2016-04-18,11930.0,11985.0,11835.0,11950.0,6562.0,392205700.0,12445.0,11490.0,11953.846,0.0,1.0,11970.0
2016-04-19,11970.0,12010.0,11950.0,12000.0,9904.0,593670550.0,12425.0,11470.0,11988.501,0.0,1.0,11950.0
2016-04-20,12045.0,12070.0,11995.0,12045.0,10950.0,658783250.0,12460.0,11505.0,12032.571,0.0,1.0,11985.0
2016-04-21,12050.0,12410.0,12050.0,12300.0,26954.0,1645624200.0,12510.0,11545.0,12210.612,0.0,1.0,12030.0
2016-04-22,12350.0,12620.0,12155.0,12620.0,30660.0,1907522900.0,12695.0,11720.0,12443.072,0.0,1.0,12210.0
2016-04-25,12770.0,12880.0,12445.0,12650.0,32800.0,2083520750.0,12935.0,11940.0,12704.395,0.0,1.0,12440.0
2016-04-26,12690.0,12715.0,12535.0,12590.0,13196.0,832991950.0,13205.0,12190.0,12624.916,0.0,1.0,12700.0
2016-04-27,12580.0,12760.0,12560.0,12620.0,15304.0,968724450.0,13120.0,12115.0,12659.755,0.0,1.0,12620.0
2016-04-28,12670.0,12745.0,12330.0,12390.0,35166.0,2195008400.0,13160.0,12145.0,12483.697,0.0,1.0,12655.0
2016-04-29,12440.0,12595.0,12360.0,12565.0,15962.0,996676200.0,12975.0,11980.0,12488.112,0.0,1.0,12480.0
2016-05-03,12580.0,12700.0,12555.0,12620.0,16530.0,1043831950.0,12980.0,11985.0,12629.546,0.0,1.0,12485.0
2016-05-04,12510.0,12605.0,12350.0,12360.0,14372.0,894943750.0,13130.0,12120.0,12453.99,0.0,1.0,12625.0
2016-05-05,12375.0,12450.0,12300.0,12340.0,13014.0,805188700.0,12945.0,11950.0,12374.192,0.0,1.0,12450.0
2016-05-06,12320.0,12490.0,12100.0,12230.0,23498.0,1434438100.0,12860.0,11875.0,12209.023,0.0,1.0,12370.0
2016-05-09,12220.0,12375.0,11880.0,11950.0,15760.0,953202200.0,12690.0,11715.0,12096.475,0.0,1.0,12205.0
2016-05-10,11950.0,11955.0,11680.0,11820.0,30116.0,1779173150.0,12575.0,11610.0,11815.468,0.0,1.0,12095.0
2016-05-11,11805.0,12070.0,11805.0,12050.0,19674.0,1174986900.0,12285.0,11340.0,11944.565,0.0,1.0,11815.0
2016-05-12,12050.0,12180.0,11990.0,12100.0,14806.0,894325850.0,12415.0,11460.0,12080.587,0.0,1.0,11940.0
2016-05-13,12020.0,12090.0,11815.0,11980.0,25136.0,1501679400.0,12560.0,11595.0,11948.436,0.0,1.0,12080.0
2016-05-16,11980.0,12150.0,11920.0,12110.0,19520.0,1176771350.0,12420.0,11465.0,12057.084,0.0,1.0,11945.0
2016-05-17,12080.0,12320.0,12080.0,12285.0,25006.0,1528538600.0,12535.0,11570.0,12225.375,0.0,1.0,12055.0
2016-05-18,12255.0,12300.0,12120.0,12135.0,19032.0,1162333150.0,12710.0,11735.0,12214.514,0.0,1.0,12225.0
2016-05-19,12140.0,12250.0,12075.0,12190.0,14012.0,853328950.0,12695.0,11720.0,12179.974,0.0,1.0,12210.0
2016-05-20,12160.0,12330.0,12120.0,12290.0,14020.0,856192300.0,12660.0,11685.0,12213.87,0.0,1.0,12175.0
2016-05-23,12330.0,12405.0,12060.0,12115.0,18952.0,1156348150.0,12695.0,11720.0,12202.914,0.0,1.0,12210.0
2016-05-24,12115.0,12180.0,12010.0,12105.0,15076.0,914260950.0,12685.0,11710.0,12128.694,0.0,1.0,12200.0
2016-05-25,12155.0,12225.0,11875.0,11890.0,35126.0,2109124200.0,12610.0,11640.0,12008.906,0.0,1.0,12125.0
2016-05-26,11955.0,12055.0,11755.0,12040.0,43368.0,2587012400.0,12485.0,11520.0,11930.513,0.0,1.0,12005.0
2016-05-27,12060.0,12095.0,11840.0,12000.0,40212.0,2407087750.0,12405.0,11450.0,11971.987,0.0,1.0,11930.0
2016-05-30,12005.0,12090.0,11955.0,12035.0,26588.0,1599515600.0,12445.0,11490.0,12031.861,0.0,1.0,11970.0
2016-05-31,12035.0,12070.0,11945.0,12000.0,30904.0,1858504000.0,12510.0,11545.0,12027.595,0.0,1.0,12030.0
2016-06-01,12025.0,12025.0,11775.0,11780.0,35588.0,2113258700.0,12505.0,11540.0,11876.243,0.0,1.0,12025.0
2016-06-02,11795.0,12060.0,11765.0,12040.0,42782.0,2558499000.0,12350.0,11400.0,11960.633,0.0,1.0,11875.0
2016-06-03,12050.0,12050.0,11775.0,11800.0,46726.0,2771310850.0,12435.0,11480.0,11861.965,0.0,1.0,11960.0
2016-06-06,11900.0,11905.0,11630.0,11670.0,54946.0,3230307150.0,12330.0,11385.0,11758.116,0.0,1.0,11860.0
2016-06-07,11765.0,11765.0,11530.0,11590.0,54750.0,3183385400.0,12225.0,11280.0,11628.805,0.0,1.0,11755.0
2016-06-08,11585.0,11820.0,11545.0,11780.0,51696.0,3022465300.0,12090.0,11160.0,11693.227,0.0,1.0,11625.0
2016-06-13,11775.0,11880.0,11660.0,11750.0,39096.0,2295159450.0,12155.0,11220.0,11741.147,0.0,1.0,11690.0
2016-06-14,11790.0,11940.0,11715.0,11780.0,63608.0,3761565150.0,12205.0,11270.0,11827.334,0.0,1.0,11740.0
2016-06-15,11785.0,11795.0,11685.0,11775.0,41124.0,2412430300.0,12295.0,11350.0,11732.469,0.0,1.0,11825.0
2016-06-16,11810.0,11870.0,11790.0,11815.0,43418.0,2566711450.0,12195.0,11260.0,11823.26,0.0,1.0,11730.0
2016-06-17,11780.0,11895.0,11750.0,11880.0,41668.0,2464330250.0,12290.0,11345.0,11828.407,0.0,1.0,11820.0
2016-06-20,11870.0,12000.0,11800.0,11980.0,54148.0,3223419000.0,12295.0,11350.0,11905.958,0.0,1.0,11825.0
2016-06-21,12015.0,12060.0,11970.0,12055.0,53526.0,3214993450.0,12380.0,11425.0,12012.829,0.0,1.0,11905.0
2016-06-22,12010.0,12160.0,12010.0,12100.0,68594.0,4151292800.0,12490.0,11525.0,12103.953,0.0,1.0,12010.0
2016-06-23,12135.0,12180.0,12065.0,12140.0,38238.0,2318101600.0,12580.0,11615.0,12124.596,0.0,1.0,12100.0
2016-06-24,12155.0,12205.0,11970.0,11990.0,77248.0,4668080650.0,12600.0,11635.0,12085.959,0.0,1.0,12120.0
2016-06-27,12000.0,12300.0,11965.0,12225.0,68518.0,4166597750.0,12565.0,11600.0,12162.053,0.0,1.0,12085.0
2016-06-28,12225.0,12305.0,12150.0,12230.0,51962.0,3174589800.0,12645.0,11670.0,12218.89,0.0,1.0,12160.0
2016-06-29,12285.0,12305.0,12180.0,12225.0,68964.0,4221639050.0,12700.0,11725.0,12243.023,0.0,1.0,12215.0
2016-06-30,12230.0,12380.0,12170.0,12335.0,93304.0,5739136350.0,12725.0,11750.0,12302.016,0.0,1.0,12240.0
2016-07-01,12360.0,12605.0,12320.0,12590.0,153556.0,9584407000.0,12790.0,11805.0,12483.273,0.0,1.0,12300.0
2016-07-04,12600.0,12785.0,12505.0,12535.0,265260.0,16765178400.0,12975.0,11980.0,12640.563,0.0,1.0,12480.0
2016-07-05,12530.0,12590.0,12270.0,12480.0,243116.0,15078978450.0,13145.0,12130.0,12404.76,0.0,1.0,12640.0
2016-07-06,12480.0,12550.0,12310.0,12480.0,268018.0,16667804700.0,12895.0,11900.0,12437.825,0.0,1.0,12400.0
2016-07-07,12410.0,12630.0,12390.0,12460.0,279126.0,17495653200.0,12930.0,11935.0,12536.025,0.0,1.0,12435.0
2016-07-08,12450.0,12615.0,12420.0,12565.0,190794.0,11926497000.0,13035.0,12030.0,12501.962,0.0,1.0,12535.0
2016-07-11,12605.0,12665.0,12555.0,12650.0,182850.0,11537026650.0,13000.0,12000.0,12619.116,0.0,1.0,12500.0
2016-07-12,12640.0,12660.0,12465.0,12500.0,186242.0,11701647750.0,13115.0,12110.0,12566.068,0.0,1.0,12615.0
2016-07-13,12555.0,12725.0,12515.0,12655.0,257226.0,16238930900.0,13065.0,12060.0,12626.197,0.0,1.0,12565.0
2016-07-14,12645.0,12705.0,12570.0,12700.0,148452.0,9384984450.0,13130.0,12120.0,12643.797,0.0,1.0,12625.0
2016-07-15,12720.0,12735.0,12625.0,12685.0,121236.0,7682034950.0,13145.0,12130.0,12672.861,0.0,1.0,12640.0
2016-07-18,12725.0,12745.0,12500.0,12515.0,142020.0,8950234550.0,13175.0,12160.0,12604.189,0.0,1.0,12670.0
2016-07-19,12505.0,12520.0,12205.0,12280.0,211724.0,13112820850.0,13100.0,12095.0,12386.712,0.0,1.0,12600.0
2016-07-20,12275.0,12370.0,12215.0,12330.0,149712.0,9219199500.0,12880.0,11885.0,12315.913,0.0,1.0,12385.0
2016-07-21,12300.0,12405.0,12215.0,12390.0,152210.0,9388085050.0,12805.0,11820.0,12335.701,0.0,1.0,12315.0
2016-07-22,12365.0,12430.0,12150.0,12160.0,151792.0,9329405650.0,12825.0,11840.0,12292.355,0.0,1.0,12335.0
2016-07-25,12190.0,12240.0,12070.0,12190.0,144064.0,8764883100.0,12780.0,11795.0,12168.041,0.0,1.0,12290.0
2016-07-26,12175.0,12210.0,12115.0,12120.0,86604.0,5262996500.0,12650.0,11675.0,12154.165,0.0,1.0,12165.0
2016-07-27,12115.0,12160.0,12020.0,12070.0,141782.0,8573759300.0,12635.0,11660.0,12094.285,0.0,1.0,12150.0
2016-07-28,12095.0,12345.0,12040.0,12345.0,153174.0,9349431700.0,12570.0,11605.0,12207.596,0.0,1.0,12090.0
