Time,open,high,low,close,volume,money,high_limit,low_limit,avg,paused,factor,pre_close
2015-07-23,12665.0,12665.0,12665.0,12665.0,0.0,0.0,13295.0,12270.0,12665.0,0.0,1.0,12785.0
2015-07-24,12570.0,12570.0,12570.0,12570.0,0.0,0.0,13170.0,12155.0,12570.0,0.0,1.0,12665.0
2015-07-27,12505.0,12505.0,12505.0,12505.0,4.0,250100.0,13070.0,12065.0,12505.0,0.0,1.0,12570.0
2015-07-28,12455.0,12455.0,12455.0,12455.0,0.0,0.0,13005.0,12000.0,12455.0,0.0,1.0,12505.0
2015-07-29,12680.0,12680.0,12680.0,12680.0,2.0,126800.0,12950.0,11955.0,12680.0,0.0,1.0,12455.0
2015-07-30,12575.0,12575.0,12575.0,12575.0,0.0,0.0,13185.0,12170.0,12575.0,0.0,1.0,12680.0
2015-07-31,12510.0,12510.0,12495.0,12495.0,10.0,624950.0,13075.0,12070.0,12499.0,0.0,1.0,12575.0
2015-08-03,12400.0,12400.0,12385.0,12385.0,4.0,247850.0,12990.0,11995.0,12392.5,0.0,1.0,12495.0
2015-08-04,12375.0,12375.0,12375.0,12375.0,0.0,0.0,12885.0,11890.0,12375.0,0.0,1.0,12390.0
2015-08-05,12435.0,12435.0,12435.0,12435.0,4.0,248700.0,12870.0,11880.0,12435.0,0.0,1.0,12375.0
2015-08-06,12435.0,12435.0,12435.0,12435.0,0.0,0.0,12930.0,11935.0,12435.0,0.0,1.0,12435.0
2015-08-07,12285.0,12285.0,12285.0,12285.0,0.0,0.0,12930.0,11935.0,12285.0,0.0,1.0,12435.0
2015-08-10,12215.0,12235.0,12215.0,12230.0,6.0,366800.0,12775.0,11790.0,12226.667,0.0,1.0,12285.0
2015-08-11,12290.0,12290.0,12290.0,12290.0,0.0,0.0,12710.0,11735.0,12290.0,0.0,1.0,12225.0
2015-08-12,12425.0,12425.0,12425.0,12425.0,12.0,745500.0,12780.0,11795.0,12425.0,0.0,1.0,12290.0
2015-08-13,12425.0,12425.0,12425.0,12425.0,0.0,0.0,12920.0,11925.0,12425.0,0.0,1.0,12425.0
2015-08-14,12470.0,12470.0,12230.0,12230.0,12.0,741000.0,12920.0,11925.0,12350.0,0.0,1.0,12425.0
2015-08-17,12365.0,12365.0,12365.0,12365.0,2.0,123650.0,12840.0,11855.0,12365.0,0.0,1.0,12350.0
2015-08-18,12365.0,12365.0,12365.0,12365.0,0.0,0.0,12855.0,11870.0,12365.0,0.0,1.0,12365.0
2015-08-19,12365.0,12365.0,12365.0,12365.0,0.0,0.0,12855.0,11870.0,12365.0,0.0,1.0,12365.0
2015-08-20,12380.0,12380.0,12260.0,12260.0,4.0,246400.0,12855.0,11870.0,12320.0,0.0,1.0,12365.0
2015-08-21,12265.0,12280.0,12260.0,12280.0,6.0,368050.0,12810.0,11825.0,12268.333,0.0,1.0,12320.0
2015-08-24,12225.0,12250.0,12120.0,12250.0,6.0,365950.0,12755.0,11770.0,12198.333,0.0,1.0,12265.0
2015-08-25,12100.0,12100.0,12100.0,12100.0,2.0,121000.0,12680.0,11705.0,12100.0,0.0,1.0,12195.0
2015-08-26,12055.0,12065.0,12055.0,12055.0,8.0,482300.0,12580.0,11615.0,12057.5,0.0,1.0,12100.0
2015-08-27,12070.0,12070.0,12070.0,12070.0,0.0,0.0,12535.0,11570.0,12070.0,0.0,1.0,12055.0
2015-08-28,12070.0,12070.0,12070.0,12070.0,0.0,0.0,12550.0,11585.0,12070.0,0.0,1.0,12070.0
2015-08-31,12070.0,12070.0,12070.0,12070.0,0.0,0.0,12550.0,11585.0,12070.0,0.0,1.0,12070.0
2015-09-01,12070.0,12070.0,12070.0,12070.0,0.0,0.0,12550.0,11585.0,12070.0,0.0,1.0,12070.0
2015-09-02,12040.0,12040.0,12040.0,12040.0,0.0,0.0,12670.0,11465.0,12040.0,0.0,1.0,12070.0
2015-09-07,12040.0,12040.0,12040.0,12040.0,0.0,0.0,12640.0,11435.0,12040.0,0.0,1.0,12040.0
2015-09-08,12040.0,12040.0,12040.0,12040.0,0.0,0.0,12520.0,11555.0,12040.0,0.0,1.0,12040.0
2015-09-09,12165.0,12165.0,12165.0,12165.0,2.0,121650.0,12520.0,11555.0,12165.0,0.0,1.0,12040.0
2015-09-10,12165.0,12165.0,12165.0,12165.0,0.0,0.0,12650.0,11675.0,12165.0,0.0,1.0,12165.0
2015-09-11,12270.0,12270.0,12270.0,12270.0,0.0,0.0,12650.0,11675.0,12270.0,0.0,1.0,12165.0
2015-09-14,12300.0,12300.0,12300.0,12300.0,62.0,3813000.0,12760.0,11775.0,12300.0,0.0,1.0,12270.0
2015-09-15,12165.0,12165.0,12035.0,12035.0,4.0,242000.0,12790.0,11805.0,12100.0,0.0,1.0,12300.0
2015-09-16,12025.0,12025.0,12025.0,12025.0,2.0,120250.0,12580.0,11615.0,12025.0,0.0,1.0,12100.0
2015-09-17,12045.0,12045.0,12045.0,12045.0,0.0,0.0,12505.0,11540.0,12045.0,0.0,1.0,12025.0
2015-09-18,12245.0,12245.0,12245.0,12245.0,2.0,122450.0,12525.0,11560.0,12245.0,0.0,1.0,12045.0
2015-09-21,12060.0,12200.0,12060.0,12200.0,6.0,363250.0,12730.0,11755.0,12108.333,0.0,1.0,12245.0
2015-09-22,12105.0,12105.0,12105.0,12105.0,0.0,0.0,12585.0,11620.0,12105.0,0.0,1.0,12105.0
2015-09-23,12020.0,12020.0,12020.0,12020.0,2.0,120200.0,12585.0,11620.0,12020.0,0.0,1.0,12105.0
2015-09-24,11990.0,11990.0,11990.0,11990.0,2.0,119900.0,12500.0,11535.0,11990.0,0.0,1.0,12020.0
2015-09-25,11990.0,11990.0,11990.0,11990.0,0.0,0.0,12465.0,11510.0,11990.0,0.0,1.0,11990.0
2015-09-28,11990.0,11990.0,11990.0,11990.0,0.0,0.0,12465.0,11510.0,11990.0,0.0,1.0,11990.0
2015-09-29,11815.0,11815.0,11815.0,11815.0,2.0,118150.0,12465.0,11510.0,11815.0,0.0,1.0,11990.0
2015-09-30,11830.0,11830.0,11830.0,11830.0,2.0,118300.0,12520.0,11105.0,11830.0,0.0,1.0,11815.0
2015-10-08,11750.0,11750.0,11685.0,11685.0,10.0,586800.0,12535.0,11120.0,11736.0,0.0,1.0,11830.0
2015-10-09,11735.0,11735.0,11735.0,11735.0,0.0,0.0,12200.0,11265.0,11735.0,0.0,1.0,11735.0
2015-10-12,11735.0,11735.0,11735.0,11735.0,0.0,0.0,12200.0,11265.0,11735.0,0.0,1.0,11735.0
2015-10-13,11635.0,11705.0,11635.0,11660.0,44.0,2564800.0,12200.0,11265.0,11658.182,0.0,1.0,11735.0
2015-10-14,11615.0,11625.0,11555.0,11555.0,24.0,1392900.0,12120.0,11185.0,11607.5,0.0,1.0,11655.0
2015-10-15,11570.0,11570.0,11570.0,11570.0,100.0,5785000.0,12065.0,11140.0,11570.0,0.0,1.0,11605.0
2015-10-16,11480.0,11480.0,11410.0,11410.0,22.0,1260000.0,12030.0,11105.0,11454.545,0.0,1.0,11570.0
2015-10-19,11270.0,11320.0,11270.0,11295.0,10.0,564250.0,11905.0,10990.0,11285.0,0.0,1.0,11450.0
2015-10-20,11265.0,11265.0,11110.0,11130.0,150.0,8366200.0,11735.0,10830.0,11154.933,0.0,1.0,11285.0
2015-10-21,11080.0,11080.0,10885.0,10885.0,364.0,19933600.0,11595.0,10700.0,10952.527,0.0,1.0,11150.0
2015-10-22,10865.0,10945.0,10830.0,10850.0,214.0,11611800.0,11385.0,10510.0,10852.15,0.0,1.0,10950.0
2015-10-23,10900.0,10900.0,10465.0,10730.0,1148.0,61685700.0,11280.0,10415.0,10746.638,0.0,1.0,10850.0
2015-10-26,10580.0,10650.0,10500.0,10620.0,378.0,19980700.0,11170.0,10315.0,10571.799,0.0,1.0,10745.0
2015-10-27,10560.0,10660.0,10480.0,10640.0,1700.0,90125100.0,10990.0,10145.0,10602.953,0.0,1.0,10570.0
2015-10-28,10670.0,10710.0,10400.0,10400.0,146.0,7694800.0,11020.0,10175.0,10540.822,0.0,1.0,10600.0
2015-10-29,10470.0,10510.0,10410.0,10440.0,546.0,28492200.0,10960.0,10115.0,10436.703,0.0,1.0,10540.0
2015-10-30,10435.0,10480.0,10420.0,10435.0,76.0,3976050.0,10850.0,10015.0,10463.289,0.0,1.0,10435.0
2015-11-02,10480.0,10495.0,10380.0,10400.0,206.0,10717150.0,10875.0,10040.0,10405.0,0.0,1.0,10460.0
2015-11-03,10460.0,10530.0,10460.0,10470.0,232.0,12172050.0,10820.0,9985.0,10493.147,0.0,1.0,10405.0
2015-11-04,10425.0,10580.0,10425.0,10580.0,1008.0,52885150.0,10905.0,10070.0,10493.085,0.0,1.0,10490.0
2015-11-05,10560.0,10710.0,10560.0,10635.0,600.0,32059250.0,10905.0,10070.0,10686.417,0.0,1.0,10490.0
2015-11-06,10635.0,10710.0,10620.0,10640.0,114.0,6070500.0,11110.0,10255.0,10650.0,0.0,1.0,10685.0
2015-11-09,10655.0,10810.0,10630.0,10690.0,70.0,3742600.0,11075.0,10220.0,10693.143,0.0,1.0,10650.0
2015-11-10,10650.0,10655.0,10450.0,10450.0,850.0,44642550.0,11115.0,10260.0,10504.129,0.0,1.0,10690.0
2015-11-11,10370.0,10370.0,10185.0,10200.0,1528.0,78499100.0,10920.0,10080.0,5606.021,0.0,1.0,10500.0
2015-11-12,10180.0,10320.0,10105.0,10250.0,378.0,19350950.0,10680.0,9855.0,10238.598,0.0,1.0,10270.0
2015-11-13,10110.0,10280.0,10110.0,10235.0,728.0,37223850.0,10640.0,9825.0,10226.332,0.0,1.0,10235.0
2015-11-16,10270.0,10300.0,10150.0,10170.0,3060.0,156642750.0,10630.0,9815.0,10238.088,0.0,1.0,10225.0
2015-11-17,10110.0,10160.0,10010.0,10100.0,5524.0,278797300.0,10640.0,9825.0,10094.037,0.0,1.0,10235.0
2015-11-18,10120.0,10155.0,10000.0,10090.0,1072.0,54114150.0,10490.0,9685.0,10095.924,0.0,1.0,10090.0
2015-11-19,10035.0,10045.0,9905.0,9920.0,2992.0,149266350.0,10495.0,9690.0,9977.697,0.0,1.0,10095.0
2015-11-20,9855.0,10075.0,9715.0,9940.0,3984.0,194959400.0,10370.0,9575.0,9787.118,0.0,1.0,9975.0
2015-11-23,9980.0,10025.0,9765.0,9820.0,2082.0,102537150.0,10175.0,9390.0,9849.87,0.0,1.0,9785.0
2015-11-24,9800.0,9800.0,9625.0,9780.0,3024.0,146732400.0,10235.0,9450.0,9704.524,0.0,1.0,9845.0
2015-11-25,9780.0,9910.0,9650.0,9835.0,1584.0,77719450.0,10085.0,9310.0,9813.062,0.0,1.0,9700.0
2015-11-26,9740.0,10200.0,9740.0,10100.0,7290.0,366731150.0,10200.0,9415.0,10061.211,0.0,1.0,9810.0
2015-11-27,10140.0,10460.0,10070.0,10235.0,14574.0,748898300.0,10460.0,9655.0,10277.183,0.0,1.0,10060.0
2015-11-30,10120.0,10245.0,9890.0,9930.0,16546.0,828469150.0,10685.0,9860.0,10014.132,0.0,1.0,10275.0
2015-12-01,9940.0,10065.0,9870.0,10025.0,7558.0,377087650.0,10410.0,9605.0,9978.504,0.0,1.0,10010.0
2015-12-02,10000.0,10300.0,9985.0,10145.0,7392.0,375282350.0,10370.0,9575.0,10153.743,0.0,1.0,9975.0
2015-12-03,10140.0,10245.0,10115.0,10155.0,4320.0,219482200.0,10555.0,9740.0,10161.213,0.0,1.0,10150.0
2015-12-04,10205.0,10320.0,10115.0,10310.0,9030.0,461708900.0,10565.0,9750.0,10226.111,0.0,1.0,10160.0
2015-12-07,10425.0,10440.0,10295.0,10370.0,9456.0,490219400.0,10630.0,9815.0,10368.431,0.0,1.0,10225.0
2015-12-08,10340.0,10460.0,10310.0,10390.0,5390.0,279414900.0,10775.0,9950.0,10367.9,0.0,1.0,10365.0
2015-12-09,10315.0,10605.0,10315.0,10585.0,6796.0,355973550.0,10775.0,9950.0,10475.973,0.0,1.0,10365.0
2015-12-10,10605.0,10705.0,10375.0,10455.0,22384.0,1178408750.0,10890.0,10055.0,10529.027,0.0,1.0,10475.0
2015-12-11,10440.0,10730.0,10400.0,10730.0,14916.0,789391600.0,10945.0,10100.0,10584.495,0.0,1.0,10525.0
2015-12-14,10680.0,10775.0,10580.0,10645.0,14040.0,748213150.0,11000.0,10155.0,10658.307,0.0,1.0,10580.0
2015-12-15,10550.0,10700.0,10520.0,10525.0,9272.0,491104850.0,11080.0,10225.0,10593.288,0.0,1.0,10655.0
2015-12-16,10530.0,10580.0,10465.0,10580.0,6760.0,355944500.0,11010.0,10165.0,10530.902,0.0,1.0,10590.0
2015-12-17,10575.0,10625.0,10485.0,10515.0,6912.0,365250100.0,10950.0,10105.0,10568.579,0.0,1.0,10530.0
2015-12-18,10515.0,10665.0,10505.0,10650.0,5822.0,308227850.0,10985.0,10140.0,10588.384,0.0,1.0,10565.0
2015-12-21,10700.0,10800.0,10605.0,10765.0,13626.0,728592500.0,11005.0,10160.0,10694.151,0.0,1.0,10585.0
2015-12-22,10755.0,10825.0,10700.0,10780.0,17494.0,941297600.0,11115.0,10260.0,10761.376,0.0,1.0,10690.0
2015-12-23,10770.0,10840.0,10710.0,10825.0,7020.0,377704850.0,11190.0,10325.0,10760.822,0.0,1.0,10760.0
2015-12-24,10830.0,10920.0,10805.0,10885.0,10230.0,556663150.0,11190.0,10325.0,10882.955,0.0,1.0,10760.0
2015-12-25,10880.0,10895.0,10840.0,10875.0,5070.0,275516250.0,11315.0,10440.0,10868.491,0.0,1.0,10880.0
2015-12-28,10870.0,10880.0,10540.0,10540.0,14314.0,764108700.0,11295.0,10430.0,10676.383,0.0,1.0,10865.0
2015-12-29,10350.0,10710.0,10350.0,10700.0,9566.0,507676250.0,11100.0,10245.0,10614.18,0.0,1.0,10675.0
2015-12-30,10820.0,10850.0,10710.0,10745.0,11558.0,621755150.0,11030.0,10185.0,10758.871,0.0,1.0,10610.0
2015-12-31,10710.0,10820.0,10700.0,10775.0,7880.0,424260600.0,11185.0,10320.0,10768.036,0.0,1.0,10755.0
2016-01-04,10765.0,10765.0,10550.0,10570.0,10074.0,534649600.0,11195.0,10330.0,10614.445,0.0,1.0,10765.0
2016-01-05,10525.0,10690.0,10495.0,10685.0,11688.0,619166200.0,11030.0,10185.0,10594.904,0.0,1.0,10610.0
2016-01-06,10650.0,10660.0,10565.0,10595.0,5776.0,306294900.0,11010.0,10165.0,10605.779,0.0,1.0,10590.0
2016-01-07,10575.0,10650.0,10540.0,10590.0,5396.0,285756050.0,11025.0,10180.0,10591.403,0.0,1.0,10605.0
2016-01-08,10590.0,10690.0,10505.0,10675.0,8242.0,437511700.0,11010.0,10165.0,10616.639,0.0,1.0,10590.0
2016-01-11,10685.0,10770.0,10665.0,10740.0,11192.0,600521750.0,11035.0,10190.0,10731.268,0.0,1.0,10615.0
2016-01-12,10710.0,10785.0,10520.0,10520.0,12414.0,662506600.0,11155.0,10300.0,10673.54,0.0,1.0,10730.0
2016-01-13,10550.0,10605.0,10470.0,10555.0,15424.0,811974600.0,11095.0,10240.0,10528.716,0.0,1.0,10670.0
2016-01-14,10540.0,10705.0,10520.0,10665.0,9146.0,485759400.0,10945.0,10100.0,10622.335,0.0,1.0,10525.0
2016-01-15,10665.0,10730.0,10635.0,10650.0,8608.0,459978450.0,11040.0,10195.0,10687.232,0.0,1.0,10620.0
2016-01-18,10610.0,10775.0,10605.0,10740.0,9070.0,486606650.0,11110.0,10255.0,10730.025,0.0,1.0,10685.0
2016-01-19,10740.0,10830.0,10710.0,10830.0,14294.0,771161250.0,11155.0,10300.0,10789.999,0.0,1.0,10730.0
2016-01-20,10820.0,10835.0,10720.0,10755.0,8910.0,479319450.0,11215.0,10350.0,10759.135,0.0,1.0,10785.0
2016-01-21,10770.0,10770.0,10670.0,10710.0,7530.0,403394550.0,11185.0,10320.0,10714.331,0.0,1.0,10755.0
2016-01-22,10720.0,10820.0,10705.0,10800.0,9610.0,516558900.0,11135.0,10280.0,10750.445,0.0,1.0,10710.0
2016-01-25,10860.0,10905.0,10700.0,10725.0,10626.0,572622700.0,11180.0,10320.0,10777.766,0.0,1.0,10750.0
2016-01-26,10730.0,10755.0,10705.0,10725.0,5920.0,317676450.0,11205.0,10340.0,10732.313,0.0,1.0,10775.0
2016-01-27,10750.0,10845.0,10730.0,10830.0,8272.0,446460900.0,11155.0,10300.0,10794.509,0.0,1.0,10730.0
2016-01-28,10835.0,10890.0,10775.0,10795.0,14896.0,807259900.0,11220.0,10355.0,10838.613,0.0,1.0,10790.0
2016-01-29,10790.0,10835.0,10750.0,10790.0,10832.0,583768600.0,11265.0,10400.0,10778.593,0.0,1.0,10835.0
2016-02-01,10815.0,10860.0,10640.0,10690.0,14964.0,802188600.0,11205.0,10340.0,10721.58,0.0,1.0,10775.0
2016-02-02,10680.0,10755.0,10675.0,10740.0,6484.0,347616800.0,11145.0,10290.0,10722.295,0.0,1.0,10720.0
2016-02-03,10740.0,10790.0,10715.0,10770.0,9786.0,525844150.0,11145.0,10290.0,10746.866,0.0,1.0,10720.0
2016-02-04,10770.0,10975.0,10770.0,10965.0,19730.0,1072650800.0,11170.0,10315.0,10873.298,0.0,1.0,10745.0
2016-02-05,10965.0,11020.0,10855.0,10890.0,11316.0,616938000.0,11520.0,10215.0,10903.818,0.0,1.0,10870.0
2016-02-15,10890.0,10955.0,10795.0,10945.0,13846.0,754544250.0,11550.0,10245.0,10899.094,0.0,1.0,10900.0
2016-02-16,10945.0,11135.0,10915.0,11100.0,34784.0,1918052150.0,11330.0,10455.0,11028.359,0.0,1.0,10895.0
2016-02-17,11100.0,11180.0,11020.0,11060.0,35126.0,1951023800.0,11465.0,10580.0,11108.716,0.0,1.0,11025.0
2016-02-18,11060.0,11125.0,11025.0,11035.0,14626.0,808634050.0,11545.0,10660.0,11057.487,0.0,1.0,11105.0
2016-02-19,11020.0,11155.0,11010.0,11135.0,29862.0,1657287000.0,11495.0,10610.0,11099.638,0.0,1.0,11055.0
2016-02-22,11135.0,11365.0,11135.0,11295.0,38808.0,2187541950.0,11535.0,10650.0,11273.665,0.0,1.0,11095.0
2016-02-23,11300.0,11400.0,11245.0,11310.0,29708.0,1678571150.0,11720.0,10815.0,11300.466,0.0,1.0,11270.0
2016-02-24,11275.0,11280.0,11170.0,11230.0,31278.0,1756849550.0,11750.0,10845.0,11233.772,0.0,1.0,11300.0
2016-02-25,11230.0,11400.0,11215.0,11320.0,34550.0,1958311300.0,11675.0,10780.0,11336.1,0.0,1.0,11230.0
2016-02-26,11370.0,11400.0,11255.0,11310.0,37396.0,2119925150.0,11785.0,10880.0,11337.711,0.0,1.0,11335.0
2016-02-29,11320.0,11445.0,11320.0,11325.0,49186.0,2802210300.0,11785.0,10880.0,11394.341,0.0,1.0,11335.0
2016-03-01,11345.0,11415.0,11190.0,11270.0,43806.0,2472383600.0,11845.0,10930.0,11287.877,0.0,1.0,11390.0
2016-03-02,11310.0,11375.0,11200.0,11360.0,32574.0,1841291500.0,11735.0,10830.0,11305.283,0.0,1.0,11285.0
2016-03-03,11345.0,11410.0,11325.0,11400.0,26390.0,1500531250.0,11755.0,10850.0,11371.969,0.0,1.0,11305.0
2016-03-04,11405.0,11530.0,11380.0,11490.0,47328.0,2712732700.0,11820.0,10915.0,11463.543,0.0,1.0,11370.0
2016-03-07,11480.0,11685.0,11420.0,11490.0,85976.0,4955433550.0,11915.0,11000.0,11527.481,0.0,1.0,11460.0
2016-03-08,11550.0,11640.0,11460.0,11590.0,85686.0,4948755650.0,11985.0,11060.0,11550.908,0.0,1.0,11525.0
2016-03-09,11575.0,11590.0,11140.0,11430.0,86728.0,4942891350.0,12010.0,11085.0,11398.606,0.0,1.0,11550.0
2016-03-10,11410.0,11465.0,11325.0,11370.0,46874.0,2670092300.0,11850.0,10935.0,11392.637,0.0,1.0,11395.0
2016-03-11,11360.0,11420.0,11300.0,11420.0,46264.0,2628961500.0,11845.0,10930.0,11365.042,0.0,1.0,11390.0
2016-03-14,11370.0,11500.0,11370.0,11395.0,50100.0,2863474900.0,11815.0,10910.0,11431.038,0.0,1.0,11365.0
2016-03-15,11390.0,11395.0,11320.0,11345.0,42020.0,2386692050.0,11885.0,10970.0,11359.791,0.0,1.0,11430.0
2016-03-16,11270.0,11340.0,11220.0,11295.0,45612.0,2576567900.0,11805.0,10900.0,11297.763,0.0,1.0,11355.0
2016-03-17,11270.0,11380.0,11260.0,11360.0,39052.0,2213087150.0,11745.0,10840.0,11334.053,0.0,1.0,11295.0
2016-03-18,11360.0,11515.0,11350.0,11480.0,62970.0,3604080300.0,11780.0,10875.0,11446.976,0.0,1.0,11330.0
2016-03-21,11470.0,11595.0,11415.0,11510.0,74480.0,4286278450.0,11900.0,10985.0,11509.878,0.0,1.0,11445.0
2016-03-22,11530.0,11570.0,11485.0,11530.0,51330.0,2959007050.0,11965.0,11040.0,11529.348,0.0,1.0,11505.0
2016-03-23,11490.0,11560.0,11480.0,11510.0,45312.0,2611562800.0,11985.0,11060.0,11527.025,0.0,1.0,11525.0
2016-03-24,11510.0,11630.0,11475.0,11525.0,106850.0,6165033200.0,11985.0,11060.0,11539.604,0.0,1.0,11525.0
2016-03-25,11495.0,11680.0,11490.0,11680.0,75884.0,4408296450.0,11995.0,11070.0,11618.514,0.0,1.0,11535.0
2016-03-28,11680.0,11785.0,11650.0,11715.0,71996.0,4220882350.0,12075.0,11150.0,11725.325,0.0,1.0,11615.0
2016-03-29,11730.0,11840.0,11625.0,11715.0,84034.0,4946013000.0,12190.0,11255.0,11771.457,0.0,1.0,11725.0
2016-03-30,11720.0,11745.0,11660.0,11705.0,63162.0,3696867100.0,12240.0,11295.0,11705.985,0.0,1.0,11770.0
2016-03-31,11700.0,11780.0,11675.0,11750.0,88830.0,5212447150.0,12170.0,11235.0,11735.781,0.0,1.0,11705.0
2016-04-01,11765.0,11900.0,11750.0,11865.0,104802.0,6200997100.0,12200.0,11265.0,11833.738,0.0,1.0,11735.0
2016-04-05,11870.0,11940.0,11830.0,11850.0,83516.0,4959554250.0,12300.0,11355.0,11876.896,0.0,1.0,11830.0
2016-04-06,11825.0,11910.0,11750.0,11765.0,149362.0,8836106550.0,12350.0,11400.0,11831.8,0.0,1.0,11875.0
2016-04-07,11765.0,11815.0,11745.0,11780.0,121118.0,7130666200.0,12300.0,11355.0,11774.742,0.0,1.0,11830.0
2016-04-08,11750.0,11755.0,11520.0,11635.0,162978.0,9505847050.0,12240.0,11295.0,11665.19,0.0,1.0,11770.0
2016-04-11,11670.0,11820.0,11665.0,11775.0,143912.0,8460865650.0,12130.0,11195.0,11758.388,0.0,1.0,11665.0
2016-04-12,11750.0,11820.0,11750.0,11785.0,87924.0,5183526300.0,12225.0,11280.0,11790.925,0.0,1.0,11755.0
2016-04-13,11835.0,12075.0,11825.0,11945.0,274114.0,16395576700.0,12260.0,11315.0,11962.597,0.0,1.0,11790.0
2016-04-14,12000.0,12070.0,11915.0,11960.0,168504.0,10108014250.0,12435.0,11480.0,11997.358,0.0,1.0,11960.0
2016-04-15,11995.0,12020.0,11925.0,11960.0,131570.0,7869938500.0,12470.0,11515.0,11963.12,0.0,1.0,11995.0
2016-04-18,11950.0,12010.0,11830.0,11955.0,140130.0,8373976900.0,12435.0,11480.0,11951.726,0.0,1.0,11960.0
2016-04-19,12000.0,12045.0,11955.0,12035.0,126866.0,7611949850.0,12425.0,11470.0,11999.984,0.0,1.0,11950.0
2016-04-20,12055.0,12120.0,12025.0,12075.0,149904.0,9046349900.0,12470.0,11515.0,12069.524,0.0,1.0,11995.0
2016-04-21,12115.0,12540.0,12115.0,12400.0,339418.0,20903107400.0,12545.0,11580.0,12317.029,0.0,1.0,12065.0
2016-04-22,12450.0,12805.0,12260.0,12805.0,548556.0,34493419000.0,12805.0,11820.0,12576.079,0.0,1.0,12315.0
2016-04-25,12850.0,13075.0,12700.0,12885.0,525606.0,33909464750.0,13075.0,12070.0,12902.998,0.0,1.0,12575.0
2016-04-26,12900.0,12955.0,12740.0,12790.0,258076.0,16569544650.0,13415.0,12380.0,12840.826,0.0,1.0,12900.0
2016-04-27,12810.0,12980.0,12765.0,12820.0,225278.0,14474870850.0,13350.0,12325.0,12850.674,0.0,1.0,12840.0
2016-04-28,12865.0,12940.0,12445.0,12485.0,482322.0,30517570150.0,13360.0,12335.0,12654.438,0.0,1.0,12850.0
