Time,open,high,low,close,volume,money,high_limit,low_limit,avg,paused,factor,pre_close
2011-08-12,17190.0,17190.0,17000.0,17060.0,46.0,3932900.0,17645.0,16620.0,17099.565,0.0,1.0,17135.0
2011-08-15,17165.0,17185.0,17050.0,17170.0,22.0,1886000.0,17605.0,16580.0,17145.455,0.0,1.0,17095.0
2011-08-16,17070.0,17070.0,16980.0,16990.0,30.0,2552300.0,17655.0,16630.0,17015.333,0.0,1.0,17145.0
2011-08-17,17115.0,17115.0,17050.0,17100.0,20.0,1708600.0,17525.0,16500.0,17086.0,0.0,1.0,17015.0
2011-08-18,17050.0,17200.0,17050.0,17050.0,18.0,1542000.0,17595.0,16570.0,17133.333,0.0,1.0,17085.0
2011-08-19,17030.0,17030.0,16980.0,17020.0,12.0,1020600.0,17640.0,16615.0,17010.0,0.0,1.0,17130.0
2011-08-22,17050.0,17150.0,17010.0,17140.0,24.0,2050600.0,17520.0,16495.0,17088.333,0.0,1.0,17010.0
2011-08-23,17145.0,17145.0,17145.0,17145.0,4.0,342900.0,17595.0,16570.0,17145.0,0.0,1.0,17085.0
2011-08-24,17165.0,17190.0,17125.0,17155.0,48.0,4118750.0,17655.0,16630.0,17161.458,0.0,1.0,17145.0
2011-08-25,17180.0,17180.0,17170.0,17180.0,36.0,3092250.0,17670.0,16645.0,17179.167,0.0,1.0,17160.0
2011-08-26,17215.0,17265.0,17205.0,17225.0,12.0,1034250.0,17690.0,16655.0,17237.5,0.0,1.0,17175.0
2011-08-29,17230.0,17260.0,17200.0,17260.0,12.0,1034300.0,17750.0,16715.0,17238.333,0.0,1.0,17235.0
2011-08-30,17280.0,17350.0,17280.0,17305.0,30.0,2596100.0,17750.0,16715.0,17307.333,0.0,1.0,17235.0
2011-08-31,17305.0,17390.0,17305.0,17375.0,16.0,1388600.0,17820.0,16785.0,17357.5,0.0,1.0,17305.0
2011-09-01,17385.0,17400.0,17350.0,17350.0,14.0,1216250.0,17875.0,16830.0,17375.0,0.0,1.0,17355.0
2011-09-02,17295.0,17300.0,17280.0,17300.0,10.0,864550.0,17895.0,16850.0,17291.0,0.0,1.0,17375.0
2011-09-05,17275.0,17275.0,17250.0,17250.0,12.0,1035800.0,17805.0,16770.0,17263.333,0.0,1.0,17290.0
2011-09-06,17235.0,17235.0,17120.0,17150.0,14.0,1201100.0,17775.0,16740.0,17158.571,0.0,1.0,17260.0
2011-09-07,17255.0,17280.0,17195.0,17260.0,44.0,3796100.0,17665.0,16640.0,17255.0,0.0,1.0,17155.0
2011-09-08,17255.0,17255.0,17255.0,17255.0,0.0,0.0,17770.0,16735.0,17255.0,0.0,1.0,17255.0
2011-09-09,17250.0,17290.0,17250.0,17280.0,14.0,1208750.0,17770.0,16735.0,17267.857,0.0,1.0,17255.0
2011-09-13,17220.0,17220.0,17160.0,17200.0,18.0,1547100.0,17780.0,16745.0,17190.0,0.0,1.0,17265.0
2011-09-14,17180.0,17180.0,17100.0,17110.0,40.0,3425050.0,17705.0,16670.0,17125.25,0.0,1.0,17190.0
2011-09-15,17185.0,17185.0,17120.0,17120.0,6.0,514900.0,17635.0,16610.0,17163.333,0.0,1.0,17125.0
2011-09-16,17120.0,17120.0,17110.0,17110.0,4.0,342300.0,17670.0,16645.0,17115.0,0.0,1.0,17160.0
2011-09-19,16955.0,17120.0,16950.0,17020.0,206.0,17495100.0,17625.0,16600.0,16985.534,0.0,1.0,17115.0
2011-09-20,16995.0,17050.0,16955.0,16990.0,54.0,4588550.0,17490.0,16475.0,16994.63,0.0,1.0,16985.0
2011-09-21,16950.0,17055.0,16950.0,17050.0,88.0,7481300.0,17495.0,16480.0,17002.955,0.0,1.0,16990.0
2011-09-22,16960.0,16960.0,16750.0,16820.0,892.0,75276500.0,17510.0,16490.0,16878.139,0.0,1.0,17000.0
2011-09-23,16750.0,16750.0,16200.0,16455.0,576.0,47091650.0,17380.0,16200.0,16351.267,0.0,1.0,16875.0
2011-09-26,16480.0,16595.0,15855.0,15900.0,684.0,55206050.0,16840.0,15855.0,16142.12,0.0,1.0,16350.0
2011-09-27,16055.0,16605.0,16055.0,16605.0,234.0,19123000.0,16620.0,15655.0,16344.444,0.0,1.0,16140.0
2011-09-28,16605.0,16610.0,16455.0,16545.0,140.0,11581850.0,16830.0,15845.0,16545.5,0.0,1.0,16340.0
2011-09-29,16355.0,16505.0,16195.0,16500.0,150.0,12318200.0,17040.0,16045.0,16424.267,0.0,1.0,16545.0
2011-09-30,16555.0,16625.0,16505.0,16625.0,46.0,3813450.0,16910.0,15925.0,16580.217,0.0,1.0,16420.0
2011-10-10,16550.0,16690.0,16550.0,16650.0,70.0,5830050.0,17075.0,16080.0,16657.286,0.0,1.0,16580.0
2011-10-11,16755.0,16755.0,16600.0,16600.0,216.0,18061900.0,17150.0,16155.0,16723.981,0.0,1.0,16655.0
2011-10-12,16560.0,16685.0,16555.0,16685.0,96.0,7983750.0,17220.0,16215.0,16632.813,0.0,1.0,16720.0
2011-10-13,16620.0,16620.0,16550.0,16555.0,146.0,12120550.0,17125.0,16130.0,16603.493,0.0,1.0,16630.0
2011-10-14,16530.0,16560.0,16530.0,16560.0,10.0,827550.0,17095.0,16100.0,16551.0,0.0,1.0,16600.0
2011-10-17,16515.0,16610.0,16515.0,16575.0,38.0,3151300.0,17045.0,16050.0,16585.789,0.0,1.0,16550.0
2011-10-18,16455.0,16455.0,16345.0,16350.0,280.0,22957050.0,17080.0,16085.0,16397.893,0.0,1.0,16585.0
2011-10-19,16455.0,16530.0,16295.0,16325.0,86.0,7055900.0,16885.0,15900.0,16409.07,0.0,1.0,16395.0
2011-10-20,16255.0,16255.0,15955.0,16020.0,246.0,19747150.0,16895.0,15910.0,16054.593,0.0,1.0,16405.0
2011-10-21,15950.0,16195.0,15950.0,16165.0,92.0,7422550.0,16530.0,15565.0,16135.978,0.0,1.0,16050.0
2011-10-24,16255.0,16570.0,16255.0,16545.0,160.0,13208500.0,16615.0,15650.0,16510.625,0.0,1.0,16135.0
2011-10-25,16600.0,16720.0,16455.0,16620.0,82.0,6798400.0,17005.0,16010.0,16581.463,0.0,1.0,16510.0
2011-10-26,16585.0,16665.0,16585.0,16615.0,58.0,4820550.0,17075.0,16080.0,16622.586,0.0,1.0,16580.0
2011-10-27,16635.0,16750.0,16635.0,16700.0,170.0,14176500.0,17115.0,16120.0,16678.235,0.0,1.0,16620.0
2011-10-28,16755.0,16855.0,16750.0,16750.0,56.0,4702350.0,17175.0,16170.0,16794.107,0.0,1.0,16675.0
2011-10-31,16735.0,16735.0,16655.0,16695.0,30.0,2503850.0,17290.0,16285.0,16692.333,0.0,1.0,16790.0
2011-11-01,16600.0,16655.0,16555.0,16655.0,22.0,1826850.0,17190.0,16185.0,16607.727,0.0,1.0,16690.0
2011-11-02,16455.0,16555.0,16355.0,16555.0,30.0,2467300.0,17100.0,16105.0,16448.667,0.0,1.0,16605.0
2011-11-03,16460.0,16460.0,16385.0,16385.0,10.0,821900.0,16935.0,15950.0,16438.0,0.0,1.0,16445.0
2011-11-04,16550.0,16655.0,16550.0,16655.0,30.0,2491350.0,16925.0,15940.0,16609.0,0.0,1.0,16435.0
2011-11-07,16625.0,16640.0,16565.0,16565.0,40.0,3320450.0,17100.0,16105.0,16602.25,0.0,1.0,16605.0
2011-11-08,16555.0,16560.0,16510.0,16550.0,66.0,5459100.0,17095.0,16100.0,16542.727,0.0,1.0,16600.0
2011-11-09,16595.0,16595.0,16565.0,16565.0,34.0,2816350.0,17035.0,16040.0,16566.765,0.0,1.0,16540.0
2011-11-10,16455.0,16455.0,16155.0,16335.0,102.0,8327000.0,17060.0,16065.0,16327.451,0.0,1.0,16565.0
2011-11-11,16355.0,16455.0,16355.0,16430.0,16.0,1313750.0,16810.0,15835.0,16421.875,0.0,1.0,16325.0
2011-11-14,16555.0,16710.0,16555.0,16660.0,24.0,1996250.0,16910.0,15925.0,16635.417,0.0,1.0,16420.0
2011-11-15,16695.0,16695.0,16650.0,16660.0,142.0,11833950.0,17130.0,16135.0,16667.535,0.0,1.0,16635.0
2011-11-16,16670.0,16670.0,16555.0,16580.0,22.0,1824850.0,17160.0,16165.0,16589.545,0.0,1.0,16665.0
2011-11-17,16595.0,16650.0,16490.0,16565.0,28.0,2319750.0,17080.0,16085.0,16569.643,0.0,1.0,16585.0
2011-11-18,16455.0,16475.0,16355.0,16400.0,194.0,15925150.0,17060.0,16065.0,16417.68,0.0,1.0,16565.0
2011-11-21,16415.0,16420.0,16365.0,16400.0,268.0,21952000.0,16905.0,15920.0,16382.09,0.0,1.0,16415.0
2011-11-22,16355.0,16355.0,16230.0,16260.0,116.0,9433100.0,16870.0,15885.0,16263.966,0.0,1.0,16380.0
2011-11-23,16280.0,16280.0,16135.0,16135.0,100.0,8095550.0,16745.0,15770.0,16191.1,0.0,1.0,16260.0
2011-11-24,16055.0,16255.0,15960.0,16070.0,232.0,18597250.0,16675.0,15700.0,16032.112,0.0,1.0,16190.0
2011-11-25,16055.0,16055.0,15900.0,15935.0,94.0,7517600.0,16510.0,15545.0,15994.894,0.0,1.0,16030.0
2011-11-28,15965.0,16015.0,15945.0,15970.0,124.0,9905100.0,16465.0,15510.0,15975.968,0.0,1.0,15990.0
2011-11-29,16030.0,16030.0,16010.0,16010.0,108.0,8656000.0,16450.0,15495.0,16029.63,0.0,1.0,15975.0
2011-11-30,15950.0,15950.0,15855.0,15865.0,236.0,18761400.0,16505.0,15540.0,15899.492,0.0,1.0,16025.0
2011-12-01,16155.0,16355.0,16155.0,16250.0,82.0,6668650.0,16370.0,15415.0,16265.0,0.0,1.0,15895.0
2011-12-02,16320.0,16320.0,16320.0,16320.0,2.0,163200.0,16750.0,15775.0,16320.0,0.0,1.0,16265.0
2011-12-05,16280.0,16280.0,16280.0,16280.0,4.0,325600.0,16805.0,15830.0,16280.0,0.0,1.0,16320.0
2011-12-06,16205.0,16225.0,16190.0,16200.0,316.0,25595750.0,16765.0,15790.0,16199.842,0.0,1.0,16280.0
2011-12-07,16210.0,16210.0,16185.0,16200.0,32.0,2591900.0,16680.0,15705.0,16199.375,0.0,1.0,16195.0
2011-12-08,16155.0,16190.0,16145.0,16145.0,74.0,5977850.0,16680.0,15705.0,16156.351,0.0,1.0,16195.0
2011-12-09,16115.0,16145.0,16115.0,16145.0,24.0,1935500.0,16635.0,15670.0,16129.167,0.0,1.0,16155.0
2011-12-12,16125.0,16125.0,16120.0,16120.0,286.0,23052350.0,16605.0,15640.0,16120.524,0.0,1.0,16125.0
2011-12-13,16055.0,16055.0,15980.0,16010.0,482.0,38557350.0,16600.0,15635.0,15998.9,0.0,1.0,16120.0
2011-12-14,15955.0,15960.0,15860.0,15860.0,456.0,36247550.0,16470.0,15515.0,15898.048,0.0,1.0,15995.0
2011-12-15,15755.0,15760.0,15650.0,15660.0,398.0,31202650.0,16370.0,15415.0,15679.724,0.0,1.0,15895.0
2011-12-16,15755.0,15800.0,15745.0,15800.0,56.0,4414250.0,16145.0,15200.0,15765.179,0.0,1.0,15675.0
2011-12-19,15725.0,15775.0,15690.0,15690.0,792.0,62262550.0,16235.0,15290.0,15722.866,0.0,1.0,15765.0
2011-12-20,15660.0,15680.0,15650.0,15660.0,370.0,28974100.0,16190.0,15245.0,15661.676,0.0,1.0,15720.0
2011-12-21,15745.0,15765.0,15710.0,15755.0,126.0,9921150.0,16125.0,15190.0,15747.857,0.0,1.0,15660.0
2011-12-22,15730.0,15730.0,15685.0,15695.0,324.0,25435150.0,16215.0,15270.0,15700.71,0.0,1.0,15745.0
2011-12-23,15745.0,15835.0,15745.0,15830.0,208.0,16404250.0,16170.0,15225.0,15773.317,0.0,1.0,15700.0
2011-12-26,15750.0,15835.0,15750.0,15780.0,58.0,4581200.0,16240.0,15295.0,15797.241,0.0,1.0,15770.0
2011-12-27,15845.0,15845.0,15795.0,15810.0,168.0,13274000.0,16265.0,15320.0,15802.381,0.0,1.0,15795.0
2011-12-28,15755.0,15900.0,15755.0,15880.0,134.0,10638250.0,16270.0,15325.0,15877.985,0.0,1.0,15800.0
2011-12-29,15790.0,15850.0,15790.0,15805.0,190.0,15043750.0,16350.0,15395.0,15835.526,0.0,1.0,15875.0
2011-12-30,15875.0,15875.0,15820.0,15860.0,234.0,18548200.0,16310.0,15355.0,15853.162,0.0,1.0,15835.0
2012-01-04,15955.0,15955.0,15865.0,15865.0,196.0,15602900.0,16325.0,15370.0,15921.327,0.0,1.0,15850.0
2012-01-05,15945.0,15950.0,15875.0,15945.0,48.0,3822650.0,16395.0,15440.0,15927.708,0.0,1.0,15920.0
2012-01-06,15915.0,15920.0,15885.0,15915.0,1070.0,85078650.0,16400.0,15445.0,15902.551,0.0,1.0,15925.0
2012-01-09,15955.0,15960.0,15885.0,15960.0,650.0,51710750.0,16375.0,15420.0,15911.0,0.0,1.0,15900.0
2012-01-10,16045.0,16160.0,16035.0,16145.0,220.0,17717950.0,16385.0,15430.0,16107.227,0.0,1.0,15910.0
2012-01-11,16165.0,16420.0,16165.0,16420.0,388.0,31678900.0,16585.0,15620.0,16329.33,0.0,1.0,16105.0
2012-01-12,16410.0,16410.0,16305.0,16380.0,412.0,33740500.0,16810.0,15835.0,16378.883,0.0,1.0,16325.0
2012-01-13,16335.0,16340.0,16290.0,16335.0,40.0,3265050.0,16865.0,15880.0,16325.25,0.0,1.0,16375.0
2012-01-16,16240.0,16325.0,16230.0,16300.0,260.0,21143150.0,16810.0,15835.0,16263.962,0.0,1.0,16325.0
2012-01-17,16355.0,16565.0,16355.0,16560.0,790.0,65154400.0,16745.0,15770.0,16494.785,0.0,1.0,16260.0
2012-01-18,16570.0,16570.0,16505.0,16550.0,620.0,51282250.0,16980.0,15995.0,16542.661,0.0,1.0,16490.0
2012-01-19,16600.0,16600.0,16505.0,16520.0,10.0,826900.0,17035.0,16040.0,16538.0,0.0,1.0,16540.0
2012-01-20,16550.0,16550.0,16490.0,16490.0,54.0,4467250.0,17030.0,16035.0,16545.37,0.0,1.0,16535.0
2012-01-30,16530.0,16545.0,16470.0,16470.0,98.0,8092450.0,17040.0,16045.0,16515.204,0.0,1.0,16545.0
2012-01-31,16500.0,16500.0,16460.0,16485.0,432.0,35612400.0,17010.0,16015.0,16487.222,0.0,1.0,16515.0
2012-02-01,16475.0,16550.0,16420.0,16425.0,468.0,38510200.0,16975.0,15990.0,16457.35,0.0,1.0,16485.0
2012-02-02,16460.0,16480.0,16420.0,16480.0,12.0,986350.0,16945.0,15960.0,16439.167,0.0,1.0,16455.0
2012-02-03,16410.0,16455.0,16410.0,16450.0,44.0,3612550.0,16925.0,15940.0,16420.682,0.0,1.0,16435.0
2012-02-06,16505.0,16510.0,16490.0,16490.0,368.0,30360150.0,16910.0,15925.0,16500.082,0.0,1.0,16420.0
2012-02-07,16450.0,16450.0,16400.0,16410.0,110.0,9033350.0,16995.0,16005.0,16424.273,0.0,1.0,16500.0
2012-02-08,16460.0,16520.0,16455.0,16500.0,364.0,29984200.0,16910.0,15925.0,16474.835,0.0,1.0,16420.0
2012-02-09,16480.0,16510.0,16455.0,16455.0,254.0,20959800.0,16960.0,15975.0,16503.78,0.0,1.0,16470.0
2012-02-10,16505.0,16540.0,16505.0,16540.0,1112.0,91840250.0,16995.0,16005.0,16518.031,0.0,1.0,16500.0
2012-02-13,16500.0,16505.0,16485.0,16485.0,46.0,3795450.0,17010.0,16015.0,16501.957,0.0,1.0,16515.0
2012-02-14,16440.0,16440.0,16390.0,16400.0,240.0,19683800.0,16995.0,16005.0,16403.167,0.0,1.0,16500.0
2012-02-15,16415.0,16435.0,16405.0,16420.0,142.0,11662950.0,16890.0,15905.0,16426.69,0.0,1.0,16400.0
2012-02-16,16360.0,16360.0,16310.0,16320.0,1354.0,110511100.0,16915.0,15930.0,16323.648,0.0,1.0,16425.0
2012-02-17,16350.0,16390.0,16350.0,16360.0,1622.0,132706900.0,16805.0,15830.0,16363.366,0.0,1.0,16320.0
2012-02-20,16455.0,16455.0,16330.0,16330.0,2638.0,215723800.0,16850.0,15865.0,16355.102,0.0,1.0,16360.0
2012-02-21,16350.0,16370.0,16325.0,16370.0,1522.0,124411700.0,16845.0,15860.0,16348.449,0.0,1.0,16355.0
2012-02-22,16415.0,16445.0,16400.0,16435.0,1748.0,143596050.0,16835.0,15850.0,16429.754,0.0,1.0,16345.0
2012-02-23,16435.0,16435.0,16380.0,16400.0,1626.0,133471600.0,16915.0,15930.0,16417.171,0.0,1.0,16425.0
2012-02-24,16400.0,16415.0,16335.0,16335.0,2516.0,205988150.0,16905.0,15920.0,16374.257,0.0,1.0,16415.0
2012-02-27,16415.0,16445.0,16405.0,16440.0,3776.0,310018650.0,16860.0,15875.0,16420.479,0.0,1.0,16370.0
2012-02-28,16440.0,16455.0,16410.0,16450.0,1982.0,162972450.0,16910.0,15925.0,16445.252,0.0,1.0,16420.0
2012-02-29,16450.0,16450.0,16420.0,16440.0,2128.0,174799600.0,16935.0,15950.0,16428.534,0.0,1.0,16445.0
2012-03-01,16380.0,16420.0,16380.0,16380.0,1654.0,135629150.0,16915.0,15930.0,16400.139,0.0,1.0,16425.0
2012-03-02,16435.0,16490.0,16435.0,16490.0,1762.0,145071100.0,16890.0,15905.0,16466.64,0.0,1.0,16400.0
2012-03-05,16395.0,16490.0,16395.0,16430.0,818.0,67202250.0,16955.0,15970.0,16430.868,0.0,1.0,16465.0
2012-03-06,16410.0,16425.0,16360.0,16370.0,1734.0,142045350.0,16920.0,15935.0,16383.547,0.0,1.0,16430.0
2012-03-07,16295.0,16340.0,16295.0,16340.0,4104.0,334963150.0,16870.0,15885.0,16323.74,0.0,1.0,16380.0
2012-03-08,16315.0,16360.0,16315.0,16330.0,944.0,77166700.0,16805.0,15830.0,16348.877,0.0,1.0,16320.0
2012-03-09,16360.0,16410.0,16355.0,16405.0,692.0,56691950.0,16835.0,15850.0,16384.957,0.0,1.0,16345.0
2012-03-12,16425.0,16425.0,16370.0,16385.0,812.0,66554950.0,16870.0,15885.0,16392.845,0.0,1.0,16380.0
2012-03-13,16395.0,16415.0,16385.0,16395.0,970.0,79531500.0,16880.0,15895.0,16398.247,0.0,1.0,16390.0
2012-03-14,16425.0,16440.0,16370.0,16375.0,2156.0,176911150.0,16885.0,15900.0,16411.053,0.0,1.0,16395.0
2012-03-15,16330.0,16390.0,16330.0,16380.0,718.0,58776300.0,16900.0,15915.0,16372.228,0.0,1.0,16410.0
2012-03-16,16405.0,16415.0,16370.0,16370.0,944.0,77377150.0,16860.0,15875.0,16393.464,0.0,1.0,16370.0
2012-03-19,16380.0,16380.0,16350.0,16370.0,1434.0,117306050.0,16880.0,15895.0,16360.676,0.0,1.0,16390.0
2012-03-20,16385.0,16395.0,16350.0,16375.0,1894.0,155057100.0,16850.0,15865.0,16373.506,0.0,1.0,16360.0
2012-03-21,16300.0,16380.0,16285.0,16370.0,1782.0,145780350.0,16860.0,15875.0,16361.431,0.0,1.0,16370.0
2012-03-22,16320.0,16355.0,16300.0,16300.0,1638.0,133639350.0,16850.0,15865.0,16317.381,0.0,1.0,16360.0
2012-03-23,16300.0,16315.0,16275.0,16315.0,2002.0,163120650.0,16800.0,15825.0,16295.769,0.0,1.0,16315.0
2012-03-26,16320.0,16365.0,16310.0,16335.0,3008.0,245760450.0,16780.0,15805.0,16340.455,0.0,1.0,16295.0
2012-03-27,16370.0,16370.0,16330.0,16345.0,772.0,63111200.0,16830.0,15845.0,16350.052,0.0,1.0,16340.0
2012-03-28,16310.0,16345.0,16290.0,16290.0,2126.0,173495950.0,16840.0,15855.0,16321.35,0.0,1.0,16350.0
2012-03-29,16280.0,16300.0,16250.0,16265.0,5314.0,432198100.0,16805.0,15830.0,16266.394,0.0,1.0,16320.0
2012-03-30,16265.0,16285.0,16245.0,16265.0,3332.0,270892650.0,16750.0,15775.0,16260.063,0.0,1.0,16265.0
2012-04-05,16165.0,16195.0,16095.0,16155.0,14200.0,1145839100.0,16745.0,15770.0,16138.579,0.0,1.0,16260.0
2012-04-06,16150.0,16280.0,16150.0,16275.0,8384.0,679869700.0,16615.0,15650.0,16218.266,0.0,1.0,16135.0
2012-04-09,16270.0,16280.0,16240.0,16245.0,6420.0,522008000.0,16700.0,15725.0,16261.931,0.0,1.0,16215.0
2012-04-10,16250.0,16265.0,16200.0,16205.0,9256.0,751165200.0,16745.0,15770.0,16230.882,0.0,1.0,16260.0
2012-04-11,16095.0,16120.0,16060.0,16095.0,19608.0,1578603300.0,16715.0,15740.0,16101.625,0.0,1.0,16230.0
2012-04-12,16120.0,16190.0,16120.0,16175.0,9158.0,739869450.0,16580.0,15615.0,16157.883,0.0,1.0,16100.0
2012-04-13,16200.0,16215.0,16145.0,16160.0,9652.0,780470900.0,16635.0,15670.0,16172.211,0.0,1.0,16155.0
2012-04-16,16080.0,16095.0,16040.0,16050.0,20548.0,1651187450.0,16655.0,15680.0,16071.515,0.0,1.0,16170.0
2012-04-17,16075.0,16090.0,16045.0,16050.0,8076.0,648997150.0,16550.0,15585.0,16072.242,0.0,1.0,16070.0
2012-04-18,16085.0,16125.0,16060.0,16110.0,12238.0,984812250.0,16550.0,15585.0,16094.333,0.0,1.0,16070.0
2012-04-19,16060.0,16095.0,16030.0,16075.0,10136.0,813826400.0,16570.0,15605.0,16058.137,0.0,1.0,16090.0
2012-04-20,16090.0,16110.0,16060.0,16080.0,5692.0,457791500.0,16535.0,15570.0,16085.436,0.0,1.0,16055.0
2012-04-23,16105.0,16120.0,16080.0,16090.0,6264.0,504152100.0,16565.0,15600.0,16096.81,0.0,1.0,16085.0
2012-04-24,16050.0,16170.0,16050.0,16145.0,15748.0,1269009450.0,16575.0,15610.0,16116.452,0.0,1.0,16095.0
2012-04-25,16155.0,16170.0,16130.0,16145.0,9356.0,755905250.0,16595.0,15630.0,16158.727,0.0,1.0,16115.0
2012-04-26,16155.0,16180.0,16135.0,16180.0,4878.0,394094150.0,16635.0,15670.0,16158.022,0.0,1.0,16155.0
2012-04-27,16195.0,16200.0,16160.0,16175.0,5462.0,441650250.0,16635.0,15670.0,16171.741,0.0,1.0,16155.0
2012-05-02,16200.0,16295.0,16200.0,16295.0,7576.0,614872250.0,16655.0,15680.0,16232.108,0.0,1.0,16170.0
2012-05-03,16250.0,16355.0,16250.0,16285.0,11594.0,945203650.0,16715.0,15740.0,16305.048,0.0,1.0,16230.0
2012-05-04,16240.0,16290.0,16240.0,16280.0,3940.0,320544550.0,16790.0,15815.0,16271.297,0.0,1.0,16305.0
2012-05-07,16250.0,16250.0,16205.0,16225.0,3720.0,301756100.0,16755.0,15780.0,16223.446,0.0,1.0,16270.0
2012-05-08,16225.0,16245.0,16190.0,16190.0,4358.0,353279700.0,16705.0,15730.0,16212.928,0.0,1.0,16220.0
2012-05-09,16180.0,16180.0,16115.0,16130.0,6086.0,490962950.0,16695.0,15720.0,16134.175,0.0,1.0,16210.0
2012-05-10,16130.0,16135.0,16105.0,16120.0,5326.0,429278400.0,16610.0,15645.0,16120.105,0.0,1.0,16130.0
2012-05-11,16105.0,16105.0,16050.0,16060.0,6720.0,539986800.0,16600.0,15635.0,16071.036,0.0,1.0,16120.0
2012-05-14,16050.0,16120.0,15975.0,15995.0,5896.0,472464850.0,16550.0,15585.0,16026.623,0.0,1.0,16070.0
2012-05-15,15920.0,16020.0,15915.0,16015.0,4180.0,333938650.0,16505.0,15540.0,15977.926,0.0,1.0,16025.0
2012-05-16,16000.0,16015.0,15940.0,15940.0,2842.0,227138950.0,16450.0,15495.0,15984.444,0.0,1.0,15975.0
2012-05-17,16040.0,16150.0,15995.0,16050.0,3250.0,260526300.0,16455.0,15500.0,16032.388,0.0,1.0,15980.0
2012-05-18,16030.0,16065.0,16020.0,16020.0,2684.0,215297100.0,16510.0,15545.0,16043.003,0.0,1.0,16030.0
2012-05-21,16080.0,16135.0,16080.0,16125.0,3620.0,291614800.0,16520.0,15555.0,16111.315,0.0,1.0,16040.0
2012-05-22,16110.0,16120.0,16050.0,16050.0,1620.0,130383250.0,16590.0,15625.0,16096.698,0.0,1.0,16110.0
2012-05-23,16015.0,16025.0,15975.0,16000.0,3736.0,298884200.0,16575.0,15610.0,16000.225,0.0,1.0,16095.0
2012-05-24,16000.0,16000.0,15940.0,15955.0,6198.0,494702900.0,16480.0,15520.0,15963.308,0.0,1.0,16000.0
2012-05-25,15960.0,16025.0,15960.0,16025.0,3260.0,260771850.0,16435.0,15480.0,15998.273,0.0,1.0,15960.0
2012-05-28,16030.0,16040.0,16025.0,16035.0,2468.0,197830750.0,16470.0,15515.0,16031.665,0.0,1.0,15995.0
2012-05-29,16005.0,16045.0,16005.0,16035.0,1354.0,108533800.0,16510.0,15545.0,16031.581,0.0,1.0,16030.0
2012-05-30,15995.0,16010.0,15975.0,15985.0,2450.0,195892200.0,16510.0,15545.0,15991.2,0.0,1.0,16030.0
2012-05-31,15960.0,15975.0,15950.0,15970.0,2602.0,207676850.0,16465.0,15510.0,15962.863,0.0,1.0,15990.0
2012-06-01,15945.0,15970.0,15930.0,15950.0,3072.0,245009750.0,16435.0,15480.0,15951.156,0.0,1.0,15960.0
2012-06-04,15930.0,15930.0,15840.0,15860.0,2686.0,213110950.0,16425.0,15470.0,15868.276,0.0,1.0,15950.0
