Time,open,high,low,close,volume,money,high_limit,low_limit,avg,paused,factor,pre_close
2013-12-04,14110.0,14110.0,14110.0,14110.0,0.0,0.0,14670.0,13545.0,14110.0,0.0,1.0,14110.0
2013-12-05,14110.0,14110.0,14110.0,14110.0,6.0,423300.0,14670.0,13545.0,14110.0,0.0,1.0,14110.0
2013-12-06,14030.0,14030.0,14030.0,14030.0,2.0,140300.0,14670.0,13545.0,14030.0,0.0,1.0,14110.0
2013-12-09,14030.0,14030.0,14030.0,14030.0,0.0,0.0,14590.0,13465.0,14030.0,0.0,1.0,14030.0
2013-12-10,14030.0,14030.0,14030.0,14030.0,0.0,0.0,14590.0,13465.0,14030.0,0.0,1.0,14030.0
2013-12-11,14065.0,14065.0,14030.0,14030.0,20.0,1405100.0,14590.0,13465.0,14051.0,0.0,1.0,14030.0
2013-12-12,14050.0,14050.0,14050.0,14050.0,2.0,140500.0,14610.0,13485.0,14050.0,0.0,1.0,14050.0
2013-12-13,13980.0,13980.0,13980.0,13980.0,36.0,2516400.0,14610.0,13485.0,13980.0,0.0,1.0,14050.0
2013-12-16,13975.0,13975.0,13975.0,13975.0,2.0,139750.0,14535.0,13420.0,13975.0,0.0,1.0,13980.0
2013-12-17,13940.0,13980.0,13935.0,13935.0,142.0,9897650.0,14530.0,13415.0,13940.352,0.0,1.0,13975.0
2013-12-18,13950.0,13950.0,13950.0,13950.0,10.0,697500.0,14495.0,13380.0,13950.0,0.0,1.0,13940.0
2013-12-19,13940.0,13940.0,13930.0,13930.0,200.0,13937050.0,14505.0,13390.0,13937.05,0.0,1.0,13950.0
2013-12-20,13935.0,13935.0,13935.0,13935.0,0.0,0.0,14490.0,13375.0,13935.0,0.0,1.0,13935.0
2013-12-23,13970.0,13980.0,13970.0,13975.0,52.0,3633400.0,14490.0,13375.0,13974.615,0.0,1.0,13935.0
2013-12-24,13960.0,13960.0,13960.0,13960.0,0.0,0.0,14525.0,13410.0,13960.0,0.0,1.0,13970.0
2013-12-25,13960.0,13960.0,13960.0,13960.0,0.0,0.0,14515.0,13400.0,13960.0,0.0,1.0,13960.0
2013-12-26,13960.0,13960.0,13960.0,13960.0,0.0,0.0,14515.0,13400.0,13960.0,0.0,1.0,13960.0
2013-12-27,13940.0,13940.0,13940.0,13940.0,2.0,139400.0,14515.0,13400.0,13940.0,0.0,1.0,13960.0
2013-12-30,14070.0,14090.0,14040.0,14040.0,114.0,8018000.0,14495.0,13380.0,14066.667,0.0,1.0,13940.0
2013-12-31,13950.0,14000.0,13950.0,14000.0,44.0,3074300.0,14625.0,13500.0,13974.091,0.0,1.0,14065.0
2014-01-02,14010.0,14070.0,14010.0,14070.0,4.0,280800.0,14525.0,13410.0,14040.0,0.0,1.0,13970.0
2014-01-03,14035.0,14035.0,14035.0,14035.0,0.0,0.0,14600.0,13475.0,14035.0,0.0,1.0,14040.0
2014-01-06,13995.0,13995.0,13995.0,13995.0,6.0,419850.0,14595.0,13470.0,13995.0,0.0,1.0,14035.0
2014-01-07,13925.0,13925.0,13925.0,13925.0,8.0,557000.0,14550.0,13435.0,13925.0,0.0,1.0,13995.0
2014-01-08,13925.0,13925.0,13925.0,13925.0,0.0,0.0,14480.0,13365.0,13925.0,0.0,1.0,13925.0
2014-01-09,13940.0,13950.0,13900.0,13900.0,8.0,557400.0,14480.0,13365.0,13935.0,0.0,1.0,13925.0
2014-01-10,13935.0,13935.0,13935.0,13935.0,0.0,0.0,14490.0,13375.0,13935.0,0.0,1.0,13935.0
2014-01-13,13840.0,13860.0,13810.0,13810.0,54.0,3734500.0,14490.0,13375.0,13831.481,0.0,1.0,13935.0
2014-01-14,13830.0,13830.0,13830.0,13830.0,0.0,0.0,14380.0,13275.0,13830.0,0.0,1.0,13830.0
2014-01-15,13730.0,13775.0,13730.0,13775.0,8.0,550150.0,14380.0,13275.0,13753.75,0.0,1.0,13830.0
2014-01-16,13855.0,13855.0,13855.0,13855.0,2.0,138550.0,14300.0,13200.0,13855.0,0.0,1.0,13750.0
2014-01-17,13805.0,13805.0,13800.0,13800.0,10.0,690200.0,14405.0,13300.0,13804.0,0.0,1.0,13855.0
2014-01-20,13845.0,13900.0,13845.0,13900.0,84.0,5821400.0,14350.0,13245.0,13860.476,0.0,1.0,13800.0
2014-01-21,13830.0,13845.0,13830.0,13845.0,12.0,829950.0,14410.0,13305.0,13832.5,0.0,1.0,13860.0
2014-01-22,13830.0,13830.0,13830.0,13830.0,0.0,0.0,14380.0,13275.0,13830.0,0.0,1.0,13830.0
2014-01-23,13810.0,13830.0,13785.0,13785.0,60.0,4142350.0,14380.0,13275.0,13807.833,0.0,1.0,13830.0
2014-01-24,13805.0,13805.0,13805.0,13805.0,0.0,0.0,14355.0,13250.0,13805.0,0.0,1.0,13805.0
2014-01-27,13720.0,13720.0,13720.0,13720.0,0.0,0.0,14355.0,13250.0,13720.0,0.0,1.0,13805.0
2014-01-28,13655.0,13720.0,13655.0,13720.0,40.0,2741550.0,14265.0,13170.0,13707.75,0.0,1.0,13720.0
2014-01-29,13750.0,13750.0,13750.0,13750.0,0.0,0.0,14250.0,13155.0,13750.0,0.0,1.0,13705.0
2014-01-30,13605.0,13615.0,13605.0,13615.0,10.0,680400.0,14435.0,13060.0,13608.0,0.0,1.0,13750.0
2014-02-07,13530.0,13530.0,13515.0,13515.0,6.0,405750.0,14285.0,12920.0,13525.0,0.0,1.0,13605.0
2014-02-10,13550.0,13640.0,13550.0,13580.0,66.0,4486850.0,14065.0,12980.0,13596.515,0.0,1.0,13525.0
2014-02-11,13550.0,13580.0,13550.0,13575.0,36.0,2441550.0,14135.0,13050.0,13564.167,0.0,1.0,13595.0
2014-02-12,13600.0,13600.0,13600.0,13600.0,48.0,3264000.0,14100.0,13015.0,13600.0,0.0,1.0,13560.0
2014-02-13,13605.0,13660.0,13605.0,13660.0,30.0,2046950.0,14140.0,13055.0,13646.333,0.0,1.0,13600.0
2014-02-14,13615.0,13685.0,13615.0,13685.0,4.0,273000.0,14190.0,13095.0,13650.0,0.0,1.0,13645.0
2014-02-17,13790.0,13900.0,13790.0,13900.0,44.0,3055800.0,14195.0,13100.0,13890.0,0.0,1.0,13650.0
2014-02-18,13890.0,13890.0,13705.0,13705.0,46.0,3177350.0,14445.0,13330.0,13814.565,0.0,1.0,13890.0
2014-02-19,13780.0,13780.0,13750.0,13750.0,142.0,9774550.0,14360.0,13255.0,13766.972,0.0,1.0,13810.0
2014-02-20,13750.0,13775.0,13725.0,13745.0,74.0,5092050.0,14315.0,13210.0,13762.297,0.0,1.0,13765.0
2014-02-21,13730.0,13745.0,13730.0,13745.0,6.0,412200.0,14310.0,13205.0,13740.0,0.0,1.0,13760.0
2014-02-24,13755.0,13755.0,13545.0,13545.0,96.0,6523800.0,14285.0,13190.0,13591.25,0.0,1.0,13740.0
2014-02-25,13560.0,13560.0,13540.0,13555.0,18.0,1219100.0,14130.0,13045.0,13545.556,0.0,1.0,13590.0
2014-02-26,13545.0,13545.0,13545.0,13545.0,0.0,0.0,14085.0,13000.0,13545.0,0.0,1.0,13545.0
2014-02-27,13600.0,13610.0,13570.0,13605.0,12.0,815950.0,14085.0,13000.0,13599.167,0.0,1.0,13545.0
2014-02-28,13550.0,13580.0,13545.0,13545.0,44.0,2986950.0,14135.0,13050.0,13577.045,0.0,1.0,13595.0
2014-03-03,13500.0,13500.0,13450.0,13450.0,48.0,3232900.0,14115.0,13030.0,13470.417,0.0,1.0,13575.0
2014-03-04,13450.0,13450.0,13450.0,13450.0,42.0,2824500.0,14005.0,12930.0,13450.0,0.0,1.0,13470.0
2014-03-05,13515.0,13520.0,13505.0,13520.0,38.0,2567300.0,13985.0,12910.0,13512.105,0.0,1.0,13450.0
2014-03-06,13515.0,13515.0,13455.0,13465.0,26.0,1752650.0,14050.0,12965.0,13481.923,0.0,1.0,13510.0
2014-03-07,13430.0,13430.0,13430.0,13430.0,2.0,134300.0,14015.0,12940.0,13430.0,0.0,1.0,13480.0
2014-03-10,13385.0,13390.0,13305.0,13305.0,62.0,4135950.0,13965.0,12890.0,13341.774,0.0,1.0,13430.0
2014-03-11,13410.0,13450.0,13400.0,13450.0,44.0,2952600.0,13870.0,12805.0,13420.909,0.0,1.0,13340.0
2014-03-12,13480.0,13495.0,13460.0,13495.0,108.0,7280200.0,13955.0,12880.0,13481.852,0.0,1.0,13420.0
2014-03-13,13575.0,13610.0,13475.0,13500.0,62.0,4206400.0,14015.0,12940.0,13569.032,0.0,1.0,13480.0
2014-03-14,13440.0,13480.0,13420.0,13440.0,64.0,4301700.0,14105.0,13020.0,13442.813,0.0,1.0,13565.0
2014-03-17,13460.0,13465.0,13385.0,13385.0,12.0,806250.0,13975.0,12900.0,13437.5,0.0,1.0,13440.0
2014-03-18,13335.0,13415.0,13335.0,13340.0,20.0,1336000.0,13970.0,12895.0,13360.0,0.0,1.0,13435.0
2014-03-19,13310.0,13310.0,13230.0,13230.0,12.0,796100.0,13890.0,12825.0,13268.333,0.0,1.0,13360.0
2014-03-20,13100.0,13280.0,13065.0,13115.0,424.0,27782200.0,13795.0,12730.0,13104.811,0.0,1.0,13265.0
2014-03-21,13070.0,13100.0,13030.0,13035.0,82.0,5348600.0,13620.0,12575.0,13045.366,0.0,1.0,13100.0
2014-03-24,13000.0,13020.0,12960.0,13020.0,104.0,6756550.0,13565.0,12520.0,12993.365,0.0,1.0,13045.0
2014-03-25,13100.0,13125.0,13095.0,13125.0,18.0,1180400.0,13505.0,12470.0,13115.556,0.0,1.0,12990.0
2014-03-26,13160.0,13210.0,13070.0,13170.0,1084.0,71278250.0,13635.0,12590.0,13150.969,0.0,1.0,13115.0
2014-03-27,13150.0,13220.0,13150.0,13210.0,222.0,14652300.0,13675.0,12620.0,13200.27,0.0,1.0,13150.0
2014-03-28,13210.0,13390.0,13210.0,13320.0,42.0,2793800.0,13725.0,12670.0,13303.81,0.0,1.0,13200.0
2014-03-31,13335.0,13340.0,13280.0,13290.0,38.0,2528650.0,13830.0,12765.0,13308.684,0.0,1.0,13300.0
2014-04-01,13310.0,13315.0,13280.0,13280.0,42.0,2794900.0,13835.0,12770.0,13309.048,0.0,1.0,13305.0
2014-04-02,13275.0,13360.0,13240.0,13360.0,28.0,1861650.0,13835.0,12770.0,13297.5,0.0,1.0,13305.0
2014-04-03,13390.0,13390.0,13360.0,13375.0,30.0,2004850.0,13825.0,12760.0,13365.667,0.0,1.0,13295.0
2014-04-04,13400.0,13450.0,13400.0,13450.0,6.0,403000.0,13895.0,12830.0,13433.333,0.0,1.0,13365.0
2014-04-08,13430.0,13430.0,13430.0,13430.0,0.0,0.0,13965.0,12890.0,13430.0,0.0,1.0,13430.0
2014-04-09,13410.0,13410.0,13330.0,13330.0,104.0,6960050.0,13965.0,12890.0,13384.712,0.0,1.0,13430.0
2014-04-10,13390.0,13390.0,13390.0,13390.0,0.0,0.0,13915.0,12840.0,13390.0,0.0,1.0,13380.0
2014-04-11,13460.0,13570.0,13460.0,13570.0,180.0,12182600.0,13925.0,12850.0,13536.222,0.0,1.0,13390.0
2014-04-14,13425.0,13550.0,13425.0,13500.0,84.0,5673400.0,14075.0,12990.0,13508.095,0.0,1.0,13535.0
2014-04-15,13530.0,13530.0,13450.0,13450.0,224.0,15111950.0,14045.0,12960.0,13492.813,0.0,1.0,13505.0
2014-04-16,13435.0,13435.0,13435.0,13435.0,2.0,134350.0,14025.0,12950.0,13435.0,0.0,1.0,13490.0
2014-04-17,13485.0,13505.0,13460.0,13495.0,154.0,10387400.0,13970.0,12895.0,13490.13,0.0,1.0,13435.0
2014-04-18,13460.0,13485.0,13450.0,13460.0,342.0,23029000.0,14025.0,12950.0,13467.251,0.0,1.0,13490.0
2014-04-21,13445.0,13450.0,13425.0,13430.0,436.0,29283800.0,14000.0,12925.0,13432.936,0.0,1.0,13465.0
2014-04-22,13400.0,13460.0,13395.0,13460.0,514.0,34459900.0,13965.0,12890.0,13408.521,0.0,1.0,13430.0
2014-04-23,13505.0,13660.0,13505.0,13660.0,364.0,24667800.0,13940.0,12865.0,13553.736,0.0,1.0,13405.0
2014-04-24,13730.0,13865.0,13680.0,13840.0,338.0,23255800.0,14090.0,13005.0,13760.828,0.0,1.0,13550.0
2014-04-25,13840.0,13840.0,13635.0,13700.0,450.0,30883450.0,14310.0,13205.0,13725.978,0.0,1.0,13760.0
2014-04-28,13680.0,13690.0,13615.0,13625.0,934.0,63726750.0,14270.0,13175.0,13645.985,0.0,1.0,13725.0
2014-04-29,13600.0,13600.0,13480.0,13520.0,766.0,51953100.0,14190.0,13095.0,13564.778,0.0,1.0,13645.0
2014-04-30,13475.0,13485.0,13415.0,13425.0,140.0,9409400.0,14235.0,12880.0,13442.0,0.0,1.0,13560.0
2014-05-05,13415.0,13420.0,13325.0,13325.0,374.0,24999950.0,14110.0,12765.0,13368.957,0.0,1.0,13440.0
2014-05-06,13350.0,13365.0,13245.0,13290.0,1730.0,114831200.0,13895.0,12830.0,13275.283,0.0,1.0,13365.0
2014-05-07,13295.0,13295.0,13200.0,13200.0,226.0,14965000.0,13805.0,12740.0,13243.363,0.0,1.0,13275.0
2014-05-08,13050.0,13190.0,13050.0,13170.0,862.0,56686950.0,13765.0,12710.0,13152.425,0.0,1.0,13240.0
2014-05-09,13265.0,13340.0,13210.0,13310.0,508.0,33763350.0,13675.0,12620.0,13292.657,0.0,1.0,13150.0
2014-05-12,13335.0,13365.0,13285.0,13355.0,816.0,54391450.0,13820.0,12755.0,13331.238,0.0,1.0,13290.0
2014-05-13,13425.0,13425.0,13275.0,13315.0,956.0,63669550.0,13860.0,12795.0,13319.99,0.0,1.0,13330.0
2014-05-14,13310.0,13320.0,13245.0,13305.0,1228.0,81469500.0,13845.0,12780.0,13268.648,0.0,1.0,13315.0
2014-05-15,13300.0,13330.0,13260.0,13260.0,878.0,58324200.0,13795.0,12730.0,13285.695,0.0,1.0,13265.0
2014-05-16,13245.0,13245.0,13140.0,13210.0,1784.0,117693450.0,13815.0,12750.0,13194.333,0.0,1.0,13285.0
2014-05-19,13240.0,13305.0,13220.0,13290.0,2202.0,146160150.0,13715.0,12660.0,13275.218,0.0,1.0,13190.0
2014-05-20,13310.0,13355.0,13245.0,13255.0,2396.0,159378250.0,13805.0,12740.0,13303.694,0.0,1.0,13275.0
2014-05-21,13215.0,13270.0,13185.0,13185.0,1478.0,97693850.0,13830.0,12765.0,13219.736,0.0,1.0,13300.0
2014-05-22,13195.0,13265.0,13190.0,13230.0,1140.0,75389400.0,13740.0,12685.0,13226.211,0.0,1.0,13215.0
2014-05-23,13280.0,13585.0,13280.0,13565.0,4882.0,327999900.0,13750.0,12695.0,13437.112,0.0,1.0,13225.0
2014-05-26,13600.0,13735.0,13540.0,13580.0,7354.0,501782000.0,13970.0,12895.0,13646.505,0.0,1.0,13435.0
2014-05-27,13630.0,13630.0,13460.0,13495.0,3966.0,267753750.0,14190.0,13095.0,13502.458,0.0,1.0,13645.0
2014-05-28,13520.0,13580.0,13500.0,13540.0,2508.0,169803400.0,14040.0,12960.0,13540.941,0.0,1.0,13500.0
2014-05-29,13605.0,13605.0,13450.0,13450.0,3484.0,235533600.0,14080.0,12995.0,13520.873,0.0,1.0,13540.0
2014-05-30,13440.0,13615.0,13440.0,13600.0,2730.0,184648350.0,14060.0,12975.0,13527.352,0.0,1.0,13520.0
2014-06-03,13600.0,13610.0,13525.0,13540.0,2650.0,179662200.0,14065.0,12980.0,13559.411,0.0,1.0,13525.0
2014-06-04,13485.0,13555.0,13445.0,13445.0,4882.0,329298750.0,14095.0,13010.0,13490.322,0.0,1.0,13555.0
2014-06-05,13385.0,13490.0,13375.0,13480.0,3718.0,249799900.0,14025.0,12950.0,13437.327,0.0,1.0,13490.0
2014-06-06,13485.0,13530.0,13460.0,13505.0,1240.0,83587050.0,13970.0,12895.0,13481.782,0.0,1.0,13435.0
2014-06-09,13495.0,13745.0,13465.0,13745.0,6880.0,469069850.0,14015.0,12940.0,13635.751,0.0,1.0,13480.0
2014-06-10,13760.0,13930.0,13615.0,13710.0,12578.0,863429900.0,14180.0,13085.0,13729.208,0.0,1.0,13635.0
2014-06-11,13710.0,13810.0,13705.0,13770.0,3720.0,255935050.0,14270.0,13175.0,13759.949,0.0,1.0,13725.0
2014-06-12,13735.0,13735.0,13570.0,13570.0,4982.0,339868350.0,14305.0,13200.0,13643.852,0.0,1.0,13755.0
2014-06-13,13600.0,13610.0,13510.0,13600.0,4912.0,333234250.0,14185.0,13090.0,13568.17,0.0,1.0,13640.0
2014-06-16,13570.0,13625.0,13550.0,13570.0,1914.0,130020800.0,14105.0,13020.0,13586.29,0.0,1.0,13565.0
2014-06-17,13585.0,13610.0,13555.0,13585.0,1868.0,126867200.0,14125.0,13040.0,13583.212,0.0,1.0,13585.0
2014-06-18,13560.0,13605.0,13505.0,13515.0,2132.0,144522300.0,14120.0,13035.0,13557.439,0.0,1.0,13580.0
2014-06-19,13570.0,13615.0,13515.0,13580.0,1988.0,134903250.0,14095.0,13010.0,13571.756,0.0,1.0,13555.0
2014-06-20,13605.0,13695.0,13570.0,13690.0,4684.0,319590850.0,14110.0,13025.0,13646.065,0.0,1.0,13570.0
2014-06-23,13680.0,13680.0,13600.0,13660.0,4766.0,325104850.0,14190.0,13095.0,13642.671,0.0,1.0,13645.0
2014-06-24,13685.0,13705.0,13550.0,13590.0,10200.0,693804450.0,14185.0,13090.0,13604.009,0.0,1.0,13640.0
2014-06-25,13625.0,13655.0,13555.0,13655.0,6242.0,424585000.0,14140.0,13055.0,13604.133,0.0,1.0,13600.0
2014-06-26,13595.0,13645.0,13580.0,13635.0,7216.0,491555650.0,14140.0,13055.0,13624.048,0.0,1.0,13600.0
2014-06-27,13635.0,13640.0,13580.0,13580.0,8326.0,566535200.0,14160.0,13075.0,13608.821,0.0,1.0,13620.0
2014-06-30,13590.0,13600.0,13465.0,13500.0,20074.0,1357948600.0,14145.0,13060.0,13529.427,0.0,1.0,13605.0
2014-07-01,13505.0,13675.0,13505.0,13665.0,14146.0,962036400.0,14065.0,12980.0,13601.533,0.0,1.0,13525.0
2014-07-02,13600.0,13625.0,13520.0,13580.0,9714.0,659763000.0,14140.0,13055.0,13583.755,0.0,1.0,13600.0
2014-07-03,13610.0,13760.0,13605.0,13725.0,26882.0,1840834600.0,14120.0,13035.0,13695.667,0.0,1.0,13580.0
2014-07-04,13720.0,13795.0,13685.0,13725.0,12126.0,832849650.0,14240.0,13145.0,13736.593,0.0,1.0,13695.0
2014-07-07,13725.0,13730.0,13595.0,13605.0,8542.0,582213350.0,14280.0,13185.0,13631.781,0.0,1.0,13735.0
2014-07-08,13645.0,13720.0,13645.0,13710.0,14032.0,960035200.0,14175.0,13080.0,13683.512,0.0,1.0,13630.0
2014-07-09,13770.0,13780.0,13655.0,13710.0,20628.0,1414258100.0,14225.0,13130.0,13712.023,0.0,1.0,13680.0
2014-07-10,13755.0,13795.0,13645.0,13695.0,13910.0,952543150.0,14255.0,13160.0,13695.804,0.0,1.0,13710.0
2014-07-11,13655.0,13705.0,13630.0,13655.0,14808.0,1012493450.0,14240.0,13145.0,13674.952,0.0,1.0,13695.0
2014-07-14,13685.0,13740.0,13660.0,13680.0,13236.0,906306550.0,14215.0,13120.0,13694.569,0.0,1.0,13670.0
2014-07-15,13690.0,13725.0,13655.0,13725.0,14802.0,1012984550.0,14235.0,13140.0,13687.131,0.0,1.0,13690.0
2014-07-16,13750.0,13835.0,13700.0,13795.0,40596.0,2794668950.0,14230.0,13135.0,13768.199,0.0,1.0,13685.0
2014-07-17,13880.0,13920.0,13775.0,13825.0,48604.0,3365687800.0,14315.0,13210.0,13849.427,0.0,1.0,13765.0
2014-07-18,13880.0,13960.0,13800.0,13885.0,56906.0,3950228750.0,14395.0,13290.0,13883.347,0.0,1.0,13845.0
2014-07-21,13855.0,14040.0,13800.0,14000.0,84630.0,5903420900.0,14435.0,13320.0,13951.131,0.0,1.0,13880.0
2014-07-22,14055.0,14225.0,14045.0,14120.0,99018.0,7003548350.0,14505.0,13390.0,14146.011,0.0,1.0,13950.0
2014-07-23,14160.0,14250.0,14080.0,14190.0,84106.0,5959607450.0,14710.0,13575.0,14171.658,0.0,1.0,14145.0
2014-07-24,14105.0,14140.0,14035.0,14075.0,89812.0,6321925850.0,14735.0,13600.0,14078.132,0.0,1.0,14170.0
2014-07-25,14100.0,14250.0,14020.0,14220.0,110836.0,7836010450.0,14635.0,13510.0,14139.829,0.0,1.0,14075.0
2014-07-28,14200.0,14265.0,14075.0,14175.0,136354.0,9657747100.0,14700.0,13565.0,14165.697,0.0,1.0,14135.0
2014-07-29,14170.0,14210.0,14105.0,14130.0,79690.0,5640702500.0,14730.0,13595.0,14156.613,0.0,1.0,14165.0
2014-07-30,14035.0,14085.0,13930.0,14005.0,125870.0,8823046100.0,14720.0,13585.0,14019.299,0.0,1.0,14155.0
2014-07-31,14055.0,14145.0,14045.0,14145.0,116118.0,8189792050.0,14575.0,13450.0,14105.982,0.0,1.0,14015.0
2014-08-01,14135.0,14175.0,14000.0,14035.0,126774.0,8929429850.0,14665.0,13540.0,14087.163,0.0,1.0,14105.0
2014-08-04,14000.0,14050.0,13965.0,13985.0,103990.0,7283252350.0,14645.0,13520.0,14007.601,0.0,1.0,14085.0
2014-08-05,14075.0,14170.0,14070.0,14110.0,97190.0,6858927900.0,14565.0,13440.0,14114.472,0.0,1.0,14005.0
2014-08-06,14075.0,14105.0,14035.0,14035.0,60228.0,4236257600.0,14670.0,13545.0,14067.403,0.0,1.0,14110.0
2014-08-07,14030.0,14155.0,14030.0,14085.0,108030.0,7628962500.0,14625.0,13500.0,14123.785,0.0,1.0,14065.0
2014-08-08,14120.0,14185.0,14060.0,14085.0,103506.0,7310282850.0,14680.0,13555.0,14125.332,0.0,1.0,14120.0
2014-08-11,14110.0,14160.0,14070.0,14130.0,114214.0,8066373850.0,14690.0,13560.0,14125.018,0.0,1.0,14125.0
2014-08-12,14170.0,14230.0,14090.0,14170.0,97738.0,6920037750.0,14690.0,13560.0,14160.383,0.0,1.0,14125.0
2014-08-13,14210.0,14240.0,14115.0,14155.0,126140.0,8948731850.0,14725.0,13590.0,14188.571,0.0,1.0,14160.0
2014-08-14,14145.0,14170.0,14075.0,14105.0,92416.0,6522637800.0,14750.0,13615.0,14115.819,0.0,1.0,14185.0
2014-08-15,14080.0,14095.0,13900.0,14010.0,152824.0,10677241350.0,14675.0,13550.0,13973.252,0.0,1.0,14115.0
2014-08-18,13930.0,14070.0,13910.0,14025.0,87944.0,6154913400.0,14525.0,13410.0,13997.347,0.0,1.0,13970.0
2014-08-19,14005.0,14155.0,14000.0,14145.0,59186.0,4162566750.0,14550.0,13435.0,14066.052,0.0,1.0,13995.0
2014-08-20,14145.0,14165.0,14110.0,14160.0,71312.0,5043591450.0,14625.0,13500.0,14145.141,0.0,1.0,14065.0
2014-08-21,14220.0,14365.0,14205.0,14345.0,135344.0,9671932400.0,14710.0,13575.0,14292.37,0.0,1.0,14145.0
2014-08-22,14335.0,14385.0,14245.0,14330.0,127346.0,9121194750.0,14860.0,13715.0,14325.059,0.0,1.0,14290.0
2014-08-25,14320.0,14360.0,14260.0,14290.0,63694.0,4554099250.0,14895.0,13750.0,14299.932,0.0,1.0,14325.0
