Time,open,high,low,close,volume,money,high_limit,low_limit,avg,paused,factor,pre_close
2008-03-20,19400.0,19600.0,19300.0,19350.0,68.0,6580700.0,20125.0,18950.0,19400.0,0.0,1.0,19540.0
2008-03-21,19495.0,19630.0,19320.0,19630.0,8.0,779400.0,19935.0,18770.0,19495.0,0.0,1.0,19355.0
2008-03-24,19480.0,19500.0,19400.0,19400.0,22.0,2142800.0,20065.0,18900.0,19480.0,0.0,1.0,19485.0
2008-03-25,19650.0,19700.0,19600.0,19700.0,50.0,4912500.0,20060.0,18895.0,19650.0,0.0,1.0,19480.0
2008-03-26,19700.0,19780.0,19500.0,19500.0,112.0,11032000.0,20235.0,19060.0,19700.0,0.0,1.0,19650.0
2008-03-27,19600.0,19600.0,19600.0,19600.0,4.0,392000.0,20285.0,19100.0,19600.0,0.0,1.0,19695.0
2008-03-28,19650.0,19650.0,19600.0,19600.0,14.0,1372700.0,20185.0,19010.0,19650.0,0.0,1.0,19600.0
2008-03-31,19600.0,19600.0,19450.0,19450.0,16.0,1568000.0,20195.0,19020.0,19600.0,0.0,1.0,19610.0
2008-04-01,19400.0,19400.0,19200.0,19200.0,54.0,5189400.0,20115.0,18940.0,19400.0,0.0,1.0,19530.0
2008-04-02,19440.0,19490.0,19400.0,19400.0,12.0,1166400.0,19795.0,18640.0,19440.0,0.0,1.0,19220.0
2008-04-03,19490.0,19490.0,19490.0,19490.0,4.0,389800.0,20020.0,18855.0,19490.0,0.0,1.0,19440.0
2008-04-07,19490.0,19490.0,19490.0,19490.0,0.0,0.0,20070.0,18905.0,19490.0,0.0,1.0,19490.0
2008-04-08,19490.0,19540.0,19490.0,19540.0,6.0,585150.0,20070.0,18905.0,19490.0,0.0,1.0,19490.0
2008-04-09,19595.0,19645.0,19595.0,19645.0,20.0,1962000.0,20090.0,18915.0,19595.0,0.0,1.0,19505.0
2008-04-10,19800.0,19800.0,19750.0,19750.0,84.0,8295000.0,20205.0,19030.0,19800.0,0.0,1.0,19620.0
2008-04-11,19745.0,19745.0,19745.0,19745.0,20.0,1974500.0,20340.0,19155.0,19745.0,0.0,1.0,19750.0
2008-04-14,19500.0,19500.0,19500.0,19500.0,4.0,390000.0,20335.0,19150.0,19500.0,0.0,1.0,19745.0
2008-04-15,19560.0,19560.0,19530.0,19530.0,48.0,4692000.0,20085.0,18915.0,19560.0,0.0,1.0,19500.0
2008-04-16,19450.0,19455.0,19450.0,19455.0,4.0,389000.0,20135.0,18960.0,19450.0,0.0,1.0,19550.0
2008-04-17,19455.0,19655.0,19455.0,19655.0,6.0,587550.0,20030.0,18865.0,19455.0,0.0,1.0,19450.0
2008-04-18,19655.0,19655.0,19655.0,19655.0,0.0,0.0,20170.0,18995.0,19655.0,0.0,1.0,19585.0
2008-04-21,19410.0,19410.0,19300.0,19300.0,10.0,968500.0,20170.0,18995.0,19410.0,0.0,1.0,19585.0
2008-04-22,19010.0,19390.0,18920.0,19230.0,90.0,8599500.0,19950.0,18785.0,19010.0,0.0,1.0,19370.0
2008-04-23,19160.0,19280.0,19160.0,19280.0,6.0,576000.0,19680.0,18535.0,19160.0,0.0,1.0,19110.0
2008-04-24,19260.0,19460.0,19260.0,19375.0,22.0,2128500.0,19775.0,18620.0,19260.0,0.0,1.0,19200.0
2008-04-25,19200.0,19300.0,19150.0,19300.0,22.0,2114200.0,19930.0,18765.0,19200.0,0.0,1.0,19350.0
2008-04-28,19320.0,19325.0,19300.0,19300.0,6.0,579450.0,19795.0,18640.0,19320.0,0.0,1.0,19220.0
2008-04-29,19300.0,19350.0,19300.0,19350.0,8.0,773000.0,19890.0,18735.0,19300.0,0.0,1.0,19315.0
2008-04-30,19250.0,19490.0,19250.0,19490.0,38.0,3657500.0,19900.0,18745.0,19250.0,0.0,1.0,19325.0
2008-05-05,19320.0,19390.0,19305.0,19335.0,24.0,2321400.0,19920.0,18755.0,19320.0,0.0,1.0,19340.0
2008-05-06,19400.0,19400.0,19400.0,19400.0,6.0,582000.0,19925.0,18760.0,19400.0,0.0,1.0,19345.0
2008-05-07,19450.0,19450.0,19450.0,19450.0,2.0,194500.0,19980.0,18815.0,19450.0,0.0,1.0,19400.0
2008-05-08,19490.0,19710.0,19490.0,19705.0,186.0,18293100.0,20030.0,18865.0,19490.0,0.0,1.0,19450.0
2008-05-09,19700.0,19755.0,19660.0,19665.0,136.0,13392600.0,20260.0,19075.0,19700.0,0.0,1.0,19670.0
2008-05-12,19665.0,19665.0,19480.0,19615.0,8.0,783600.0,20285.0,19100.0,19665.0,0.0,1.0,19695.0
2008-05-13,19710.0,19710.0,19710.0,19710.0,4.0,394200.0,20175.0,19000.0,19710.0,0.0,1.0,19590.0
2008-05-14,19665.0,19665.0,19530.0,19630.0,14.0,1372700.0,20300.0,19115.0,19665.0,0.0,1.0,19710.0
2008-05-15,19520.0,19520.0,19520.0,19520.0,2.0,195200.0,20195.0,19020.0,19520.0,0.0,1.0,19610.0
2008-05-16,19620.0,19720.0,19620.0,19720.0,94.0,9261350.0,20105.0,18930.0,19620.0,0.0,1.0,19520.0
2008-05-19,19760.0,19760.0,19650.0,19650.0,62.0,6116300.0,20295.0,19110.0,19760.0,0.0,1.0,19705.0
2008-05-20,19605.0,19605.0,19600.0,19600.0,6.0,588000.0,20320.0,19135.0,19605.0,0.0,1.0,19730.0
2008-05-21,19550.0,19550.0,19480.0,19540.0,20.0,1952000.0,20185.0,19010.0,19550.0,0.0,1.0,19600.0
2008-05-22,19630.0,19700.0,19620.0,19700.0,112.0,11026400.0,20105.0,18930.0,19630.0,0.0,1.0,19520.0
2008-05-23,19550.0,19760.0,19530.0,19630.0,552.0,54344400.0,20280.0,19095.0,19550.0,0.0,1.0,19690.0
2008-05-26,19550.0,19750.0,19550.0,19705.0,1620.0,159610500.0,20280.0,19095.0,19550.0,0.0,1.0,19690.0
2008-05-27,19695.0,19700.0,19640.0,19695.0,212.0,20850200.0,20295.0,19110.0,19695.0,0.0,1.0,19705.0
2008-05-28,19700.0,19740.0,19680.0,19700.0,652.0,64238300.0,20260.0,19075.0,19700.0,0.0,1.0,19670.0
2008-05-29,19600.0,19600.0,19500.0,19540.0,326.0,31890950.0,20295.0,19110.0,19600.0,0.0,1.0,19705.0
2008-05-30,19300.0,19490.0,19300.0,19490.0,344.0,33402400.0,20150.0,18975.0,19300.0,0.0,1.0,19565.0
2008-06-02,19540.0,19550.0,19410.0,19410.0,70.0,6826750.0,20000.0,18835.0,19540.0,0.0,1.0,19420.0
2008-06-03,19490.0,19495.0,19370.0,19420.0,262.0,25479500.0,20090.0,18915.0,19490.0,0.0,1.0,19505.0
2008-06-04,19410.0,19445.0,19320.0,19355.0,252.0,24412500.0,20030.0,18865.0,19410.0,0.0,1.0,19450.0
2008-06-05,19360.0,19450.0,19350.0,19380.0,178.0,17252650.0,19955.0,18790.0,19360.0,0.0,1.0,19375.0
2008-06-06,19495.0,19540.0,19450.0,19510.0,378.0,36845550.0,19965.0,18800.0,19495.0,0.0,1.0,19385.0
2008-06-10,19510.0,19660.0,19480.0,19530.0,192.0,18744000.0,20075.0,18910.0,19510.0,0.0,1.0,19495.0
2008-06-11,19550.0,19560.0,19460.0,19560.0,82.0,8001150.0,20110.0,18935.0,19550.0,0.0,1.0,19525.0
2008-06-12,19460.0,19710.0,19460.0,19670.0,426.0,41897100.0,20100.0,18925.0,19460.0,0.0,1.0,19515.0
2008-06-13,19510.0,19650.0,19510.0,19605.0,168.0,16472400.0,20260.0,19075.0,19510.0,0.0,1.0,19670.0
2008-06-16,19560.0,19580.0,19530.0,19530.0,202.0,19750550.0,20195.0,19020.0,19560.0,0.0,1.0,19610.0
2008-06-17,19510.0,19590.0,19510.0,19535.0,126.0,12313350.0,20140.0,18965.0,19510.0,0.0,1.0,19555.0
2008-06-18,19700.0,19750.0,19650.0,19750.0,184.0,18128600.0,20130.0,18955.0,19700.0,0.0,1.0,19545.0
2008-06-19,19800.0,19800.0,19710.0,19710.0,378.0,37308600.0,20295.0,19110.0,19800.0,0.0,1.0,19705.0
2008-06-20,19710.0,19870.0,19705.0,19870.0,390.0,38571000.0,20330.0,19145.0,19710.0,0.0,1.0,19740.0
2008-06-23,19850.0,19870.0,19850.0,19860.0,34.0,3374500.0,20370.0,19185.0,19850.0,0.0,1.0,19780.0
2008-06-24,19845.0,19845.0,19620.0,19775.0,84.0,8290800.0,20455.0,19260.0,19845.0,0.0,1.0,19860.0
2008-06-25,19730.0,19790.0,19550.0,19790.0,48.0,4722000.0,20330.0,19145.0,19730.0,0.0,1.0,19740.0
2008-06-26,19670.0,19850.0,19670.0,19815.0,136.0,13467400.0,20265.0,19080.0,19670.0,0.0,1.0,19675.0
2008-06-27,19825.0,19835.0,19800.0,19815.0,38.0,3763900.0,20395.0,19210.0,19825.0,0.0,1.0,19805.0
2008-06-30,19860.0,19940.0,19860.0,19940.0,702.0,69901650.0,20400.0,19215.0,19860.0,0.0,1.0,19810.0
2008-07-01,19910.0,19950.0,19880.0,19925.0,200.0,19905000.0,20510.0,19315.0,19910.0,0.0,1.0,19915.0
2008-07-02,19950.0,20140.0,19950.0,20140.0,180.0,18036000.0,20500.0,19305.0,19950.0,0.0,1.0,19905.0
2008-07-03,20250.0,20300.0,20060.0,20215.0,314.0,31768950.0,20640.0,19435.0,20250.0,0.0,1.0,20040.0
2008-07-04,20065.0,20065.0,19960.0,20000.0,1296.0,129567600.0,20840.0,19625.0,20065.0,0.0,1.0,20235.0
2008-07-07,19950.0,20395.0,19950.0,20350.0,458.0,46498450.0,20590.0,19395.0,19950.0,0.0,1.0,19995.0
2008-07-08,20370.0,20450.0,20085.0,20150.0,1112.0,112451000.0,20910.0,19695.0,20370.0,0.0,1.0,20305.0
2008-07-09,19950.0,20100.0,19800.0,19990.0,3064.0,305787200.0,20830.0,19615.0,19950.0,0.0,1.0,20225.0
2008-07-10,20050.0,20050.0,19830.0,19890.0,1768.0,175871800.0,20555.0,19360.0,20050.0,0.0,1.0,19960.0
2008-07-11,20050.0,20100.0,19810.0,19810.0,5972.0,595557700.0,20490.0,19295.0,20050.0,0.0,1.0,19895.0
2008-07-14,19820.0,20070.0,19780.0,19980.0,1166.0,115812950.0,20540.0,19345.0,19820.0,0.0,1.0,19945.0
2008-07-15,20050.0,20050.0,19745.0,19750.0,2736.0,271206000.0,20460.0,19265.0,20050.0,0.0,1.0,19865.0
2008-07-16,19650.0,19785.0,19650.0,19730.0,1108.0,109221100.0,20415.0,19230.0,19650.0,0.0,1.0,19825.0
2008-07-17,19680.0,19720.0,19590.0,19590.0,2330.0,228631250.0,20305.0,19120.0,19680.0,0.0,1.0,19715.0
2008-07-18,19590.0,19635.0,19540.0,19630.0,376.0,36838600.0,20210.0,19035.0,19590.0,0.0,1.0,19625.0
2008-07-21,19550.0,19590.0,19460.0,19530.0,2042.0,199401300.0,20180.0,19005.0,19550.0,0.0,1.0,19595.0
2008-07-22,19550.0,19610.0,19545.0,19610.0,524.0,51260300.0,20115.0,18940.0,19550.0,0.0,1.0,19530.0
2008-07-23,19570.0,19610.0,19500.0,19500.0,262.0,25643250.0,20150.0,18975.0,19570.0,0.0,1.0,19565.0
2008-07-24,19460.0,19660.0,19460.0,19580.0,3310.0,324462750.0,20160.0,18985.0,19460.0,0.0,1.0,19575.0
2008-07-25,19555.0,19580.0,19490.0,19555.0,288.0,28152000.0,20190.0,19015.0,19555.0,0.0,1.0,19605.0
2008-07-28,19560.0,19620.0,19560.0,19560.0,452.0,44205600.0,20135.0,18960.0,19560.0,0.0,1.0,19550.0
2008-07-29,19640.0,19640.0,19525.0,19525.0,128.0,12537600.0,20150.0,18975.0,19640.0,0.0,1.0,19565.0
2008-07-30,19450.0,19660.0,19450.0,19660.0,3926.0,384748000.0,20175.0,19000.0,19450.0,0.0,1.0,19590.0
2008-07-31,19650.0,19660.0,19570.0,19600.0,426.0,41779950.0,20185.0,19010.0,19650.0,0.0,1.0,19600.0
2008-08-01,19600.0,19660.0,19530.0,19530.0,300.0,29422500.0,20200.0,19025.0,19600.0,0.0,1.0,19615.0
2008-08-04,19360.0,19650.0,19360.0,19610.0,2596.0,254213300.0,20200.0,19025.0,19360.0,0.0,1.0,19615.0
2008-08-05,19480.0,19480.0,19250.0,19300.0,1066.0,103295400.0,20170.0,18995.0,19480.0,0.0,1.0,19585.0
2008-08-06,19390.0,19390.0,19385.0,19385.0,14.0,1356950.0,19960.0,18795.0,19390.0,0.0,1.0,19380.0
2008-08-07,19350.0,19400.0,19325.0,19325.0,32.0,3095200.0,19965.0,18800.0,19350.0,0.0,1.0,19385.0
2008-08-08,19360.0,19360.0,19310.0,19310.0,26.0,2515500.0,19925.0,18760.0,19360.0,0.0,1.0,19345.0
2008-08-11,19340.0,19340.0,19050.0,19050.0,210.0,20139000.0,19930.0,18765.0,19340.0,0.0,1.0,19350.0
2008-08-12,19065.0,19065.0,18750.0,18820.0,302.0,28554100.0,19755.0,18600.0,19065.0,0.0,1.0,19180.0
2008-08-13,18590.0,18950.0,18580.0,18920.0,2216.0,207029800.0,19475.0,18340.0,18590.0,0.0,1.0,18910.0
2008-08-14,19000.0,19180.0,18900.0,19150.0,4650.0,443842500.0,19245.0,18120.0,19000.0,0.0,1.0,18685.0
2008-08-15,18955.0,18960.0,18820.0,18840.0,606.0,57221550.0,19660.0,18515.0,18955.0,0.0,1.0,19090.0
2008-08-18,19030.0,19050.0,18930.0,18980.0,522.0,49550850.0,19450.0,18315.0,19030.0,0.0,1.0,18885.0
2008-08-19,18825.0,18825.0,18300.0,18305.0,2390.0,220836000.0,19550.0,18415.0,18825.0,0.0,1.0,18985.0
2008-08-20,18305.0,18620.0,18220.0,18530.0,1708.0,157434900.0,19030.0,17925.0,18305.0,0.0,1.0,18480.0
2008-08-21,18430.0,18575.0,18430.0,18550.0,216.0,19996200.0,18985.0,17880.0,18430.0,0.0,1.0,18435.0
2008-08-22,18700.0,18700.0,18575.0,18600.0,154.0,14325850.0,19070.0,17955.0,18700.0,0.0,1.0,18515.0
2008-08-25,18420.0,18480.0,18320.0,18400.0,98.0,9020900.0,19160.0,18045.0,18420.0,0.0,1.0,18605.0
2008-08-26,18440.0,18440.0,18340.0,18380.0,130.0,11943750.0,18960.0,17855.0,18440.0,0.0,1.0,18410.0
2008-08-27,18410.0,18420.0,18340.0,18405.0,452.0,41584000.0,18925.0,17820.0,18410.0,0.0,1.0,18375.0
2008-08-28,18385.0,18385.0,18290.0,18295.0,24.0,2196600.0,18950.0,17845.0,18385.0,0.0,1.0,18400.0
2008-08-29,18095.0,18240.0,18095.0,18180.0,280.0,25438000.0,18850.0,17755.0,18095.0,0.0,1.0,18305.0
2008-09-01,18165.0,18165.0,17910.0,17930.0,192.0,17294400.0,18715.0,17620.0,18165.0,0.0,1.0,18170.0
2008-09-02,17955.0,17955.0,17650.0,17690.0,638.0,56670350.0,18555.0,17470.0,17955.0,0.0,1.0,18015.0
2008-09-03,17665.0,17695.0,17495.0,17540.0,506.0,44401500.0,18295.0,17230.0,17665.0,0.0,1.0,17765.0
2008-09-04,17545.0,17840.0,17485.0,17630.0,978.0,86235150.0,18075.0,17020.0,17545.0,0.0,1.0,17550.0
2008-09-05,17510.0,17800.0,17500.0,17695.0,434.0,38333050.0,18160.0,17105.0,17510.0,0.0,1.0,17635.0
2008-09-08,17750.0,17750.0,17665.0,17700.0,356.0,31506000.0,18190.0,17135.0,17750.0,0.0,1.0,17665.0
2008-09-09,17650.0,17650.0,17360.0,17395.0,626.0,54868900.0,18230.0,17165.0,17650.0,0.0,1.0,17700.0
2008-09-10,17395.0,17395.0,17010.0,17090.0,1750.0,149975000.0,18055.0,17000.0,17395.0,0.0,1.0,17530.0
2008-09-11,17140.0,17140.0,16990.0,17060.0,474.0,40372950.0,17650.0,16625.0,17140.0,0.0,1.0,17140.0
2008-09-12,17150.0,17260.0,17080.0,17195.0,254.0,21793200.0,17545.0,16520.0,17150.0,0.0,1.0,17035.0
2008-09-16,16660.0,16700.0,16470.0,16475.0,672.0,55658400.0,17670.0,16645.0,16660.0,0.0,1.0,17160.0
2008-09-17,16460.0,16460.0,16130.0,16220.0,1750.0,142275000.0,17060.0,16065.0,16460.0,0.0,1.0,16565.0
2008-09-18,16225.0,16340.0,15755.0,15870.0,2532.0,203129700.0,16745.0,15770.0,16225.0,0.0,1.0,16260.0
2008-09-19,15815.0,16050.0,15655.0,15985.0,1686.0,133573350.0,16525.0,15560.0,15815.0,0.0,1.0,16045.0
2008-09-22,16190.0,16360.0,16085.0,16360.0,1812.0,146319000.0,16320.0,15365.0,16190.0,0.0,1.0,15845.0
2008-09-23,16280.0,16280.0,15820.0,15870.0,740.0,59163000.0,16630.0,15665.0,16280.0,0.0,1.0,16150.0
2008-09-24,15870.0,15870.0,15440.0,15625.0,1676.0,130644200.0,16465.0,15510.0,15870.0,0.0,1.0,15990.0
2008-09-25,15500.0,15760.0,15500.0,15760.0,758.0,59408250.0,16055.0,15120.0,15500.0,0.0,1.0,15590.0
2008-09-26,15710.0,15870.0,15710.0,15825.0,1488.0,117366000.0,16145.0,15200.0,15710.0,0.0,1.0,15675.0
2008-10-06,15140.0,15140.0,15140.0,15140.0,120.0,9084000.0,16245.0,15300.0,15140.0,0.0,1.0,15775.0
2008-10-07,14380.0,14600.0,14380.0,14600.0,5186.0,374818150.0,15590.0,14685.0,14380.0,0.0,1.0,15140.0
2008-10-08,14500.0,14745.0,14350.0,14420.0,5802.0,420499950.0,14885.0,14020.0,14500.0,0.0,1.0,14455.0
2008-10-09,14320.0,14435.0,14075.0,14350.0,1866.0,132765900.0,14925.0,14060.0,14320.0,0.0,1.0,14495.0
2008-10-10,13800.0,13835.0,13660.0,13660.0,12428.0,849764500.0,14655.0,13800.0,13800.0,0.0,1.0,14230.0
2008-10-13,14000.0,14355.0,13650.0,14355.0,15056.0,1060695200.0,14085.0,13260.0,14000.0,0.0,1.0,13675.0
2008-10-14,14775.0,14790.0,14360.0,14650.0,7510.0,552172750.0,14510.0,13665.0,14775.0,0.0,1.0,14090.0
2008-10-15,14460.0,14615.0,14115.0,14570.0,7748.0,551657600.0,15145.0,14260.0,14460.0,0.0,1.0,14705.0
2008-10-16,13680.0,14100.0,13670.0,13670.0,14686.0,1018106950.0,14665.0,13810.0,13680.0,0.0,1.0,14240.0
2008-10-17,14500.0,14550.0,13960.0,14380.0,12736.0,908076800.0,14280.0,13445.0,14500.0,0.0,1.0,13865.0
2008-10-20,14600.0,14830.0,14375.0,14805.0,8740.0,639331000.0,14685.0,13830.0,14600.0,0.0,1.0,14260.0
2008-10-21,14605.0,14605.0,14090.0,14230.0,11288.0,805681000.0,15065.0,14190.0,14605.0,0.0,1.0,14630.0
2008-10-22,13890.0,13980.0,13705.0,13820.0,17020.0,1175231000.0,14700.0,13845.0,13890.0,0.0,1.0,14275.0
2008-10-23,13310.0,14100.0,13255.0,14000.0,32554.0,2197395000.0,14220.0,13395.0,13310.0,0.0,1.0,13810.0
2008-10-24,14040.0,14040.0,13770.0,13825.0,24366.0,1697091900.0,13905.0,13095.0,14040.0,0.0,1.0,13500.0
2008-10-27,13685.0,14245.0,13630.0,13740.0,24428.0,1691028300.0,14345.0,13510.0,13685.0,0.0,1.0,13930.0
2008-10-28,14290.0,14360.0,13765.0,14245.0,18976.0,1333538400.0,14260.0,13425.0,14290.0,0.0,1.0,13845.0
2008-10-29,14590.0,14595.0,14185.0,14240.0,18500.0,1322287500.0,14475.0,13630.0,14590.0,0.0,1.0,14055.0
2008-10-30,14370.0,14865.0,14290.0,14510.0,17090.0,1236034250.0,14720.0,13865.0,14370.0,0.0,1.0,14295.0
2008-10-31,14050.0,14130.0,13950.0,13980.0,15714.0,1103122800.0,14895.0,14030.0,14050.0,0.0,1.0,14465.0
2008-11-03,14250.0,14315.0,14090.0,14200.0,8594.0,610818550.0,14460.0,13615.0,14250.0,0.0,1.0,14040.0
2008-11-04,14080.0,14220.0,13950.0,13950.0,10998.0,773984250.0,14640.0,13785.0,14080.0,0.0,1.0,14215.0
2008-11-05,14290.0,14290.0,13800.0,13865.0,11764.0,820539000.0,14495.0,13650.0,14290.0,0.0,1.0,14075.0
2008-11-06,13730.0,13830.0,13620.0,13680.0,13786.0,942617750.0,14365.0,13530.0,13730.0,0.0,1.0,13950.0
2008-11-07,13500.0,13820.0,13400.0,13775.0,16412.0,1120529300.0,14085.0,13260.0,13500.0,0.0,1.0,13675.0
2008-11-10,13950.0,14015.0,13790.0,13920.0,18102.0,1258541550.0,14060.0,13245.0,13950.0,0.0,1.0,13655.0
2008-11-11,13775.0,13835.0,13700.0,13740.0,12028.0,827827100.0,14320.0,13485.0,13775.0,0.0,1.0,13905.0
2008-11-12,13640.0,13840.0,13640.0,13800.0,13740.0,945655500.0,14175.0,13350.0,13640.0,0.0,1.0,13765.0
2008-11-13,13685.0,13765.0,13540.0,13660.0,21154.0,1443760500.0,14175.0,13350.0,13685.0,0.0,1.0,13765.0
2008-11-14,13780.0,13835.0,13720.0,13740.0,14810.0,1018557750.0,14055.0,13240.0,13780.0,0.0,1.0,13650.0
2008-11-17,13700.0,13800.0,13605.0,13790.0,46792.0,3207591600.0,14165.0,13340.0,13700.0,0.0,1.0,13755.0
2008-11-18,13710.0,13830.0,13680.0,13750.0,45394.0,3123107200.0,14120.0,13295.0,13710.0,0.0,1.0,13710.0
2008-11-19,13800.0,13875.0,13795.0,13840.0,36506.0,2526215200.0,14170.0,13345.0,13800.0,0.0,1.0,13760.0
2008-11-20,13750.0,13755.0,13360.0,13415.0,128712.0,8710584600.0,14255.0,13420.0,13750.0,0.0,1.0,13840.0
2008-11-21,13095.0,13360.0,12990.0,13260.0,197614.0,12988180150.0,13940.0,13125.0,13095.0,0.0,1.0,13535.0
2008-11-24,13250.0,13285.0,13095.0,13155.0,92240.0,6071698000.0,13535.0,12750.0,13250.0,0.0,1.0,13145.0
2008-11-25,13360.0,13365.0,13245.0,13260.0,80888.0,5377029800.0,13555.0,12770.0,13360.0,0.0,1.0,13165.0
2008-11-26,13260.0,13345.0,13145.0,13220.0,75350.0,4991937500.0,13690.0,12895.0,13260.0,0.0,1.0,13295.0
2008-11-27,13315.0,13340.0,12865.0,12945.0,118566.0,7804606950.0,13645.0,12850.0,13315.0,0.0,1.0,13250.0
2008-11-28,12920.0,12970.0,12635.0,12635.0,155268.0,9863399700.0,13555.0,12770.0,12920.0,0.0,1.0,13165.0
2008-12-01,12495.0,12710.0,12380.0,12590.0,232814.0,14614898850.0,13085.0,12320.0,12495.0,0.0,1.0,12705.0
2008-12-02,12280.0,12400.0,12050.0,12065.0,252820.0,15422020000.0,12930.0,12175.0,12280.0,0.0,1.0,12555.0
2008-12-03,12045.0,12045.0,11710.0,11710.0,186804.0,11054126700.0,12565.0,11830.0,12045.0,0.0,1.0,12200.0
2008-12-04,11340.0,11400.0,11240.0,11240.0,28376.0,1597568800.0,12190.0,11475.0,11340.0,0.0,1.0,11835.0
2008-12-05,10750.0,10780.0,10580.0,10580.0,57156.0,3030696900.0,11595.0,10920.0,10750.0,0.0,1.0,11260.0
2008-12-08,10580.0,10580.0,10580.0,10580.0,0.0,0.0,10920.0,10285.0,10580.0,0.0,1.0,10605.0
2008-12-09,10620.0,10910.0,10155.0,10170.0,251292.0,13035772500.0,10895.0,10260.0,10620.0,0.0,1.0,10580.0
2008-12-10,10200.0,10790.0,10125.0,10730.0,471842.0,24771705000.0,10685.0,10060.0,10200.0,0.0,1.0,10375.0
2008-12-11,10600.0,10895.0,10520.0,10840.0,298722.0,16056307500.0,10815.0,10185.0,10600.0,0.0,1.0,10500.0
2008-12-12,10990.0,10990.0,10320.0,10515.0,252840.0,13394199000.0,11070.0,10425.0,10990.0,0.0,1.0,10750.0
2008-12-15,10790.0,10940.0,10635.0,10760.0,102988.0,5551053200.0,10910.0,10275.0,10790.0,0.0,1.0,10595.0
2008-12-16,10545.0,10600.0,10345.0,10410.0,48112.0,2510243600.0,11100.0,10455.0,10545.0,0.0,1.0,10780.0
2008-12-17,10505.0,10765.0,10260.0,10595.0,46390.0,2437794500.0,10745.0,10120.0,10505.0,0.0,1.0,10435.0
2008-12-18,10555.0,10720.0,10480.0,10610.0,12732.0,675750900.0,10825.0,10190.0,10555.0,0.0,1.0,10510.0
2008-12-19,10540.0,10990.0,10415.0,10750.0,15318.0,814917600.0,10930.0,10295.0,10540.0,0.0,1.0,10615.0
2008-12-22,10860.0,11050.0,10820.0,11000.0,21564.0,1181168100.0,10955.0,10320.0,10860.0,0.0,1.0,10640.0
2008-12-23,11040.0,11070.0,10850.0,10940.0,9982.0,545765850.0,11280.0,10625.0,11040.0,0.0,1.0,10955.0
2008-12-24,10895.0,11290.0,10890.0,11265.0,10274.0,572004950.0,11260.0,10605.0,10895.0,0.0,1.0,10935.0
2008-12-25,11245.0,11525.0,11165.0,11415.0,14544.0,829735200.0,11465.0,10800.0,11245.0,0.0,1.0,11135.0
