Time,open,high,low,close,volume,money,high_limit,low_limit,avg,paused,factor,pre_close
2012-12-10,15790.0,15880.0,15790.0,15880.0,8.0,633400.0,16265.0,15320.0,15835.0,0.0,1.0,15795.0
2012-12-11,15855.0,15855.0,15855.0,15855.0,0.0,0.0,16310.0,15355.0,15855.0,0.0,1.0,15835.0
2012-12-12,15820.0,15820.0,15820.0,15820.0,0.0,0.0,16330.0,15375.0,15820.0,0.0,1.0,15855.0
2012-12-13,15805.0,15805.0,15805.0,15805.0,0.0,0.0,16290.0,15345.0,15805.0,0.0,1.0,15820.0
2012-12-14,15835.0,15835.0,15835.0,15835.0,0.0,0.0,16275.0,15330.0,15835.0,0.0,1.0,15805.0
2012-12-17,15905.0,15905.0,15905.0,15905.0,0.0,0.0,16310.0,15355.0,15905.0,0.0,1.0,15835.0
2012-12-18,15850.0,15850.0,15850.0,15850.0,0.0,0.0,16380.0,15425.0,15850.0,0.0,1.0,15905.0
2012-12-19,15780.0,15780.0,15780.0,15780.0,0.0,0.0,16325.0,15370.0,15780.0,0.0,1.0,15850.0
2012-12-20,15700.0,15700.0,15700.0,15700.0,2.0,157000.0,16250.0,15305.0,15700.0,0.0,1.0,15780.0
2012-12-21,15690.0,15690.0,15690.0,15690.0,4.0,313800.0,16170.0,15225.0,15690.0,0.0,1.0,15700.0
2012-12-24,15715.0,15715.0,15715.0,15715.0,0.0,0.0,16160.0,15215.0,15715.0,0.0,1.0,15690.0
2012-12-25,15745.0,15745.0,15745.0,15745.0,0.0,0.0,16185.0,15240.0,15745.0,0.0,1.0,15715.0
2012-12-26,15800.0,15800.0,15800.0,15800.0,0.0,0.0,16215.0,15270.0,15800.0,0.0,1.0,15745.0
2012-12-27,15855.0,15855.0,15855.0,15855.0,0.0,0.0,16270.0,15325.0,15855.0,0.0,1.0,15800.0
2012-12-28,15850.0,15850.0,15850.0,15850.0,0.0,0.0,16330.0,15375.0,15850.0,0.0,1.0,15855.0
2012-12-31,15850.0,15850.0,15850.0,15850.0,0.0,0.0,16325.0,15370.0,15850.0,0.0,1.0,15850.0
2013-01-04,15850.0,15850.0,15850.0,15850.0,0.0,0.0,16325.0,15370.0,15850.0,0.0,1.0,15850.0
2013-01-07,15850.0,15850.0,15850.0,15850.0,0.0,0.0,16325.0,15370.0,15850.0,0.0,1.0,15850.0
2013-01-08,15830.0,15830.0,15830.0,15830.0,0.0,0.0,16325.0,15370.0,15830.0,0.0,1.0,15850.0
2013-01-09,15830.0,15830.0,15830.0,15830.0,0.0,0.0,16300.0,15355.0,15830.0,0.0,1.0,15830.0
2013-01-10,15690.0,15690.0,15690.0,15690.0,20.0,1569000.0,16300.0,15355.0,15690.0,0.0,1.0,15830.0
2013-01-11,15695.0,15695.0,15690.0,15690.0,8.0,627750.0,16160.0,15215.0,15693.75,0.0,1.0,15690.0
2013-01-14,15680.0,15680.0,15680.0,15680.0,40.0,3136000.0,16160.0,15215.0,15680.0,0.0,1.0,15690.0
2013-01-15,15560.0,15580.0,15560.0,15580.0,6.0,467200.0,16150.0,15205.0,15573.333,0.0,1.0,15680.0
2013-01-16,15570.0,15570.0,15570.0,15570.0,0.0,0.0,16035.0,15100.0,15570.0,0.0,1.0,15570.0
2013-01-17,15545.0,15640.0,15545.0,15640.0,8.0,624650.0,16035.0,15100.0,15616.25,0.0,1.0,15570.0
2013-01-18,15625.0,15625.0,15625.0,15625.0,4.0,312500.0,16080.0,15145.0,15625.0,0.0,1.0,15615.0
2013-01-21,15660.0,15700.0,15660.0,15700.0,4.0,313600.0,16090.0,15155.0,15680.0,0.0,1.0,15625.0
2013-01-22,15660.0,15660.0,15660.0,15660.0,2.0,156600.0,16150.0,15205.0,15660.0,0.0,1.0,15680.0
2013-01-23,15670.0,15670.0,15670.0,15670.0,0.0,0.0,16125.0,15190.0,15670.0,0.0,1.0,15660.0
2013-01-24,15670.0,15670.0,15670.0,15670.0,0.0,0.0,16140.0,15195.0,15670.0,0.0,1.0,15670.0
2013-01-25,15675.0,15675.0,15675.0,15675.0,0.0,0.0,16140.0,15195.0,15675.0,0.0,1.0,15670.0
2013-01-28,15500.0,15500.0,15500.0,15500.0,2.0,155000.0,16145.0,15200.0,15500.0,0.0,1.0,15675.0
2013-01-29,15505.0,15505.0,15505.0,15505.0,0.0,0.0,15965.0,15035.0,15505.0,0.0,1.0,15500.0
2013-01-30,15600.0,15645.0,15600.0,15620.0,54.0,4217200.0,15970.0,15035.0,15619.259,0.0,1.0,15505.0
2013-01-31,15690.0,15750.0,15650.0,15700.0,118.0,9260200.0,16080.0,15145.0,15695.254,0.0,1.0,15615.0
2013-02-01,15650.0,15660.0,15650.0,15660.0,24.0,1878200.0,16165.0,15220.0,15651.667,0.0,1.0,15695.0
2013-02-04,15680.0,15685.0,15680.0,15685.0,4.0,313650.0,16115.0,15180.0,15682.5,0.0,1.0,15650.0
2013-02-05,15675.0,15675.0,15505.0,15665.0,82.0,6390650.0,16150.0,15205.0,15586.951,0.0,1.0,15680.0
2013-02-06,15650.0,15650.0,15650.0,15650.0,10.0,782500.0,16050.0,15115.0,15650.0,0.0,1.0,15585.0
2013-02-07,15650.0,15650.0,15650.0,15650.0,0.0,0.0,16115.0,15180.0,15650.0,0.0,1.0,15650.0
2013-02-08,15650.0,15650.0,15650.0,15650.0,0.0,0.0,16115.0,15180.0,15650.0,0.0,1.0,15650.0
2013-02-18,15560.0,15665.0,15560.0,15560.0,56.0,4369700.0,16115.0,15180.0,15606.071,0.0,1.0,15650.0
2013-02-19,15515.0,15525.0,15515.0,15525.0,40.0,3104000.0,16070.0,15135.0,15520.0,0.0,1.0,15605.0
2013-02-20,15450.0,15455.0,15450.0,15455.0,48.0,3708150.0,15985.0,15050.0,15450.625,0.0,1.0,15520.0
2013-02-21,15270.0,15370.0,15270.0,15355.0,166.0,12727350.0,15910.0,14985.0,15334.157,0.0,1.0,15450.0
2013-02-22,15335.0,15350.0,15320.0,15330.0,188.0,14401700.0,15785.0,14870.0,15320.957,0.0,1.0,15330.0
2013-02-25,15195.0,15200.0,15175.0,15195.0,22.0,1671350.0,15775.0,14860.0,15194.091,0.0,1.0,15320.0
2013-02-26,15190.0,15190.0,15165.0,15180.0,10.0,758950.0,15645.0,14730.0,15179.0,0.0,1.0,15190.0
2013-02-27,15210.0,15230.0,15200.0,15200.0,152.0,11562450.0,15630.0,14715.0,15213.75,0.0,1.0,15175.0
2013-02-28,15220.0,15220.0,15130.0,15155.0,22.0,1668500.0,15665.0,14750.0,15168.182,0.0,1.0,15210.0
2013-03-01,15110.0,15110.0,14990.0,15010.0,586.0,44035150.0,15615.0,14710.0,15029.061,0.0,1.0,15165.0
2013-03-04,14940.0,14975.0,14760.0,14835.0,298.0,22173500.0,15475.0,14570.0,14881.544,0.0,1.0,15025.0
2013-03-05,14875.0,14980.0,14875.0,14965.0,62.0,4634250.0,15325.0,14430.0,14949.194,0.0,1.0,14880.0
2013-03-06,15060.0,15305.0,15000.0,15060.0,658.0,49536300.0,15390.0,14495.0,15056.626,0.0,1.0,14945.0
2013-03-07,15080.0,15155.0,14995.0,15155.0,628.0,47362000.0,15505.0,14600.0,15083.439,0.0,1.0,15055.0
2013-03-08,15155.0,15155.0,15030.0,15150.0,576.0,43574750.0,15530.0,14625.0,15130.122,0.0,1.0,15080.0
2013-03-11,15130.0,15135.0,15060.0,15060.0,200.0,15123950.0,15580.0,14675.0,15123.95,0.0,1.0,15130.0
2013-03-12,15080.0,15080.0,15015.0,15025.0,64.0,4816050.0,15570.0,14665.0,15050.156,0.0,1.0,15120.0
2013-03-13,15030.0,15115.0,15030.0,15115.0,60.0,4520050.0,15500.0,14595.0,15066.833,0.0,1.0,15050.0
2013-03-14,15060.0,15060.0,14990.0,15060.0,1358.0,101937400.0,15515.0,14610.0,15012.872,0.0,1.0,15065.0
2013-03-15,15040.0,15040.0,14980.0,15020.0,1128.0,84653450.0,15460.0,14555.0,15009.477,0.0,1.0,15010.0
2013-03-18,14980.0,14980.0,14750.0,14880.0,1602.0,119344650.0,15455.0,14550.0,14899.457,0.0,1.0,15005.0
2013-03-19,14910.0,14910.0,14810.0,14820.0,120.0,8911250.0,15340.0,14445.0,14852.083,0.0,1.0,14895.0
2013-03-20,14860.0,14880.0,14850.0,14870.0,880.0,65412350.0,15295.0,14400.0,14866.443,0.0,1.0,14850.0
2013-03-21,14965.0,14965.0,14895.0,14895.0,104.0,7766550.0,15310.0,14415.0,14935.673,0.0,1.0,14865.0
2013-03-22,14885.0,14885.0,14840.0,14840.0,304.0,22581850.0,15380.0,14485.0,14856.48,0.0,1.0,14935.0
2013-03-25,14870.0,14895.0,14830.0,14865.0,66.0,4909500.0,15300.0,14405.0,14877.273,0.0,1.0,14855.0
2013-03-26,14885.0,14885.0,14830.0,14835.0,58.0,4309250.0,15320.0,14425.0,14859.483,0.0,1.0,14875.0
2013-03-27,14825.0,14825.0,14780.0,14805.0,2720.0,201291300.0,15300.0,14405.0,14800.831,0.0,1.0,14855.0
2013-03-28,14820.0,14825.0,14720.0,14770.0,1004.0,74179350.0,15240.0,14355.0,14776.763,0.0,1.0,14800.0
2013-03-29,14700.0,14775.0,14700.0,14730.0,1994.0,147008950.0,15215.0,14330.0,14745.13,0.0,1.0,14775.0
2013-04-01,14685.0,14705.0,14675.0,14705.0,1188.0,87244750.0,15185.0,14300.0,14687.668,0.0,1.0,14745.0
2013-04-02,14670.0,14750.0,14670.0,14750.0,528.0,38900000.0,15125.0,14240.0,14734.848,0.0,1.0,14685.0
2013-04-03,14700.0,14715.0,14660.0,14660.0,1354.0,99477250.0,15170.0,14285.0,14693.833,0.0,1.0,14730.0
2013-04-08,14690.0,14740.0,14670.0,14730.0,860.0,63154450.0,15130.0,14245.0,14687.081,0.0,1.0,14690.0
2013-04-09,14755.0,14775.0,14735.0,14770.0,516.0,38063550.0,15125.0,14240.0,14753.314,0.0,1.0,14685.0
2013-04-10,14780.0,14820.0,14755.0,14820.0,414.0,30608700.0,15190.0,14305.0,14786.812,0.0,1.0,14750.0
2013-04-11,14820.0,14910.0,14810.0,14840.0,460.0,34188600.0,15225.0,14340.0,14864.609,0.0,1.0,14785.0
2013-04-12,14840.0,14840.0,14805.0,14830.0,566.0,41938950.0,15305.0,14410.0,14819.417,0.0,1.0,14860.0
2013-04-15,14735.0,14735.0,14550.0,14580.0,3216.0,235395600.0,15255.0,14370.0,14639.03,0.0,1.0,14815.0
2013-04-16,14570.0,14760.0,14510.0,14645.0,3716.0,272047500.0,15070.0,14195.0,14641.954,0.0,1.0,14635.0
2013-04-17,14675.0,14780.0,14610.0,14610.0,2348.0,171915200.0,15075.0,14200.0,14643.543,0.0,1.0,14640.0
2013-04-18,14570.0,14620.0,14290.0,14575.0,5582.0,404298600.0,15075.0,14200.0,14485.797,0.0,1.0,14640.0
2013-04-19,14605.0,14650.0,14555.0,14650.0,3282.0,239730200.0,14915.0,14050.0,14608.787,0.0,1.0,14485.0
2013-04-22,14605.0,14630.0,14560.0,14570.0,1618.0,118069950.0,15040.0,14165.0,14594.555,0.0,1.0,14605.0
2013-04-23,14590.0,14600.0,14550.0,14595.0,1812.0,132079650.0,15025.0,14150.0,14578.328,0.0,1.0,14590.0
2013-04-24,14635.0,14670.0,14600.0,14640.0,1302.0,95222450.0,15010.0,14135.0,14627.104,0.0,1.0,14575.0
2013-04-25,14650.0,14700.0,14640.0,14690.0,3844.0,281848800.0,15060.0,14185.0,14664.35,0.0,1.0,14625.0
2013-04-26,14710.0,14760.0,14655.0,14660.0,5942.0,436792500.0,15095.0,14220.0,14701.868,0.0,1.0,14660.0
2013-05-02,14500.0,14500.0,14335.0,14495.0,8784.0,635181800.0,15140.0,14255.0,14462.245,0.0,1.0,14700.0
2013-05-03,14490.0,14575.0,14465.0,14560.0,5846.0,424534450.0,14890.0,14025.0,14523.929,0.0,1.0,14460.0
2013-05-06,14695.0,14720.0,14625.0,14650.0,7166.0,524966950.0,14955.0,14080.0,14651.603,0.0,1.0,14520.0
2013-05-07,14645.0,14680.0,14610.0,14610.0,5804.0,425028350.0,15085.0,14210.0,14646.049,0.0,1.0,14650.0
2013-05-08,14610.0,14695.0,14610.0,14695.0,4014.0,294309100.0,15080.0,14205.0,14664.131,0.0,1.0,14645.0
2013-05-09,14700.0,14740.0,14665.0,14675.0,2136.0,156815450.0,15095.0,14220.0,14683.095,0.0,1.0,14660.0
2013-05-10,14655.0,14740.0,14655.0,14720.0,3260.0,239502100.0,15120.0,14235.0,14693.38,0.0,1.0,14680.0
2013-05-13,14700.0,14705.0,14655.0,14670.0,4622.0,339077850.0,15130.0,14245.0,14672.343,0.0,1.0,14690.0
2013-05-14,14680.0,14690.0,14610.0,14610.0,4194.0,306997600.0,15110.0,14225.0,14639.847,0.0,1.0,14670.0
2013-05-15,14630.0,14635.0,14565.0,14565.0,5870.0,428241000.0,15070.0,14195.0,14590.835,0.0,1.0,14635.0
2013-05-16,14585.0,14585.0,14525.0,14540.0,6362.0,462674800.0,15025.0,14150.0,14544.948,0.0,1.0,14590.0
2013-05-17,14545.0,14600.0,14535.0,14580.0,6300.0,458967950.0,14975.0,14100.0,14570.411,0.0,1.0,14540.0
2013-05-20,14565.0,14575.0,14530.0,14555.0,4606.0,335217800.0,15005.0,14130.0,14555.701,0.0,1.0,14570.0
2013-05-21,14590.0,14615.0,14580.0,14610.0,3272.0,238827450.0,14990.0,14115.0,14598.255,0.0,1.0,14555.0
2013-05-22,14590.0,14670.0,14590.0,14670.0,5972.0,437015600.0,15030.0,14155.0,14635.486,0.0,1.0,14595.0
2013-05-23,14660.0,14660.0,14615.0,14615.0,5862.0,428826900.0,15070.0,14195.0,14630.737,0.0,1.0,14635.0
2013-05-24,14625.0,14665.0,14625.0,14660.0,5476.0,400901000.0,15065.0,14190.0,14642.111,0.0,1.0,14630.0
2013-05-27,14620.0,14660.0,14600.0,14610.0,5690.0,416188000.0,15075.0,14200.0,14628.752,0.0,1.0,14640.0
2013-05-28,14610.0,14625.0,14580.0,14610.0,7004.0,511240100.0,15060.0,14185.0,14598.518,0.0,1.0,14625.0
2013-05-29,14615.0,14640.0,14595.0,14640.0,5020.0,367172250.0,15030.0,14155.0,14628.376,0.0,1.0,14595.0
2013-05-30,14655.0,14690.0,14645.0,14690.0,8240.0,604323950.0,15060.0,14185.0,14668.057,0.0,1.0,14625.0
2013-05-31,14770.0,14845.0,14745.0,14840.0,12216.0,902987750.0,15100.0,14225.0,14783.689,0.0,1.0,14665.0
2013-06-03,14845.0,14920.0,14815.0,14915.0,10526.0,782970350.0,15220.0,14335.0,14876.883,0.0,1.0,14780.0
2013-06-04,14900.0,14905.0,14750.0,14860.0,12638.0,938771900.0,15320.0,14425.0,14856.336,0.0,1.0,14875.0
2013-06-05,14895.0,14975.0,14870.0,14970.0,13800.0,1028914600.0,15300.0,14405.0,14911.806,0.0,1.0,14855.0
2013-06-06,14925.0,14975.0,14840.0,14910.0,19252.0,1436657450.0,15355.0,14460.0,14924.761,0.0,1.0,14910.0
2013-06-07,14945.0,14980.0,14900.0,14945.0,12170.0,909284450.0,15365.0,14470.0,14943.048,0.0,1.0,14920.0
2013-06-13,14680.0,14800.0,14680.0,14705.0,21956.0,1616608150.0,15385.0,14490.0,14725.89,0.0,1.0,14940.0
2013-06-14,14700.0,14725.0,14660.0,14670.0,9384.0,689581650.0,15165.0,14280.0,14696.966,0.0,1.0,14725.0
2013-06-17,14690.0,14715.0,14660.0,14660.0,5454.0,400742700.0,15135.0,14250.0,14695.369,0.0,1.0,14695.0
2013-06-18,14665.0,14675.0,14500.0,14500.0,10314.0,751928650.0,15135.0,14250.0,14580.738,0.0,1.0,14695.0
2013-06-19,14515.0,14565.0,14510.0,14540.0,5206.0,378289400.0,15015.0,14140.0,14532.824,0.0,1.0,14580.0
2013-06-20,14460.0,14470.0,14345.0,14370.0,7886.0,568326000.0,14965.0,14090.0,14413.543,0.0,1.0,14530.0
2013-06-21,14340.0,14395.0,14210.0,14355.0,6198.0,444369700.0,14840.0,13975.0,14339.132,0.0,1.0,14410.0
2013-06-24,14335.0,14345.0,14245.0,14270.0,4410.0,315116950.0,14765.0,13900.0,14291.018,0.0,1.0,14335.0
2013-06-25,14270.0,14320.0,14195.0,14295.0,7112.0,507373200.0,14715.0,13860.0,14268.088,0.0,1.0,14290.0
2013-06-26,14385.0,14385.0,14230.0,14230.0,3498.0,249667800.0,14690.0,13835.0,14274.889,0.0,1.0,14265.0
2013-06-27,14250.0,14305.0,14250.0,14285.0,1744.0,124460450.0,14695.0,13840.0,14272.987,0.0,1.0,14270.0
2013-06-28,14170.0,14260.0,14130.0,14230.0,2444.0,174034100.0,14695.0,13840.0,14241.743,0.0,1.0,14270.0
2013-07-01,14250.0,14315.0,14230.0,14310.0,4204.0,300304600.0,14665.0,13810.0,14286.613,0.0,1.0,14240.0
2013-07-02,14355.0,14395.0,14310.0,14370.0,7690.0,552584750.0,14710.0,13855.0,14371.515,0.0,1.0,14285.0
2013-07-03,14360.0,14395.0,14360.0,14380.0,3024.0,217395250.0,14800.0,13935.0,14377.993,0.0,1.0,14370.0
2013-07-04,14385.0,14385.0,14315.0,14335.0,2738.0,196263800.0,14805.0,13940.0,14336.289,0.0,1.0,14375.0
2013-07-05,14340.0,14340.0,14300.0,14310.0,1180.0,84425550.0,14765.0,13900.0,14309.415,0.0,1.0,14335.0
2013-07-08,14215.0,14250.0,14215.0,14225.0,2322.0,165258500.0,14730.0,13875.0,14234.152,0.0,1.0,14305.0
2013-07-09,14260.0,14315.0,14245.0,14250.0,3028.0,216140650.0,14655.0,13800.0,14276.133,0.0,1.0,14230.0
2013-07-10,14265.0,14285.0,14230.0,14275.0,3050.0,217349900.0,14700.0,13845.0,14252.452,0.0,1.0,14275.0
2013-07-11,14395.0,14455.0,14370.0,14415.0,10158.0,731251200.0,14675.0,13820.0,14397.543,0.0,1.0,14250.0
2013-07-12,14415.0,14415.0,14340.0,14360.0,2146.0,154101650.0,14825.0,13960.0,14361.757,0.0,1.0,14395.0
2013-07-15,14370.0,14380.0,14320.0,14340.0,3880.0,278612650.0,14790.0,13925.0,14361.477,0.0,1.0,14360.0
2013-07-16,14315.0,14350.0,14280.0,14345.0,1144.0,81881550.0,14790.0,13925.0,14314.956,0.0,1.0,14360.0
2013-07-17,14315.0,14375.0,14310.0,14320.0,1240.0,88893150.0,14735.0,13880.0,14337.605,0.0,1.0,14310.0
2013-07-18,14310.0,14350.0,14290.0,14305.0,836.0,59825200.0,14765.0,13900.0,14312.249,0.0,1.0,14335.0
2013-07-19,14335.0,14360.0,14315.0,14350.0,3720.0,266722250.0,14735.0,13880.0,14339.906,0.0,1.0,14310.0
2013-07-22,14380.0,14385.0,14365.0,14370.0,1652.0,118765850.0,14765.0,13900.0,14378.432,0.0,1.0,14335.0
2013-07-23,14400.0,14420.0,14395.0,14400.0,2724.0,196184350.0,14805.0,13940.0,14404.137,0.0,1.0,14375.0
2013-07-24,14440.0,14440.0,14360.0,14375.0,1238.0,88987000.0,14830.0,13965.0,14375.929,0.0,1.0,14400.0
2013-07-25,14385.0,14415.0,14380.0,14410.0,1888.0,135889750.0,14805.0,13940.0,14395.101,0.0,1.0,14375.0
2013-07-26,14385.0,14385.0,14350.0,14360.0,556.0,39954550.0,14825.0,13960.0,14372.14,0.0,1.0,14395.0
2013-07-29,14335.0,14335.0,14255.0,14265.0,2102.0,150269600.0,14800.0,13935.0,14297.774,0.0,1.0,14370.0
2013-07-30,14275.0,14285.0,14255.0,14255.0,1164.0,83021400.0,14720.0,13865.0,14264.845,0.0,1.0,14295.0
2013-07-31,14150.0,14220.0,13800.0,14175.0,3190.0,226224100.0,14685.0,13800.0,14183.329,0.0,1.0,14260.0
2013-08-01,14215.0,14280.0,14215.0,14275.0,2026.0,144314650.0,14605.0,13750.0,14246.264,0.0,1.0,14180.0
2013-08-02,14245.0,14265.0,14240.0,14250.0,1352.0,96359800.0,14670.0,13815.0,14254.408,0.0,1.0,14245.0
2013-08-05,14290.0,14290.0,14240.0,14260.0,2140.0,152726150.0,14675.0,13820.0,14273.472,0.0,1.0,14250.0
2013-08-06,14240.0,14260.0,14235.0,14245.0,966.0,68815650.0,14695.0,13840.0,14247.547,0.0,1.0,14270.0
2013-08-07,14260.0,14260.0,14195.0,14195.0,1040.0,73911600.0,14670.0,13815.0,14213.769,0.0,1.0,14245.0
2013-08-08,14250.0,14270.0,14245.0,14265.0,1276.0,90959350.0,14635.0,13780.0,14256.951,0.0,1.0,14210.0
2013-08-09,14360.0,14360.0,14305.0,14325.0,3026.0,216622350.0,14680.0,13825.0,14317.406,0.0,1.0,14255.0
2013-08-12,14275.0,14400.0,13900.0,14395.0,2538.0,182421400.0,14740.0,13885.0,14375.209,0.0,1.0,14315.0
2013-08-13,14420.0,14430.0,14380.0,14390.0,2478.0,178473000.0,14805.0,13940.0,14404.6,0.0,1.0,14375.0
