Time,open,high,low,close,volume,money,high_limit,low_limit,avg,paused,factor,pre_close
2017-09-01,16950.0,17010.0,16855.0,16990.0,122.0,10334400.0,17725.0,15720.0,16941.6393,0.0,1.0,16725.0
2017-09-04,16925.0,17110.0,16820.0,16840.0,58.0,4929400.0,17955.0,15920.0,16997.931,0.0,1.0,16940.0
2017-09-05,16840.0,16855.0,16780.0,16780.0,6.0,504750.0,18010.0,15975.0,16825.0,0.0,1.0,16995.0
2017-09-06,16775.0,16815.0,16605.0,16725.0,66.0,5508550.0,17830.0,15815.0,16692.5758,0.0,1.0,16825.0
2017-09-07,16720.0,16720.0,16420.0,16470.0,46.0,3819050.0,17690.0,15685.0,16604.5652,0.0,1.0,16690.0
2017-09-08,16450.0,16450.0,16160.0,16215.0,142.0,11577650.0,17595.0,15600.0,16306.5493,0.0,1.0,16600.0
2017-09-11,16115.0,16750.0,16115.0,16750.0,72.0,5928450.0,17280.0,15325.0,16467.9167,0.0,1.0,16305.0
2017-09-12,16805.0,16890.0,16790.0,16890.0,66.0,5555750.0,17450.0,15475.0,16835.6061,0.0,1.0,16465.0
2017-09-13,16880.0,17000.0,16830.0,16855.0,68.0,5765100.0,17845.0,15820.0,16956.1765,0.0,1.0,16835.0
2017-09-14,16800.0,16945.0,16715.0,16900.0,24.0,2018400.0,17970.0,15935.0,16820.0,0.0,1.0,16955.0
2017-09-15,16750.0,16860.0,16575.0,16605.0,54.0,4499900.0,17825.0,15810.0,16666.2963,0.0,1.0,16820.0
2017-09-18,16580.0,16750.0,16430.0,16680.0,24.0,1992200.0,17660.0,15665.0,16601.6667,0.0,1.0,16665.0
2017-09-19,16695.0,16925.0,16695.0,16815.0,42.0,3527050.0,17595.0,15600.0,16795.4762,0.0,1.0,16600.0
2017-09-20,16900.0,17300.0,16775.0,17300.0,98.0,8336250.0,17800.0,15785.0,17012.7551,0.0,1.0,16795.0
2017-09-21,17395.0,17395.0,17030.0,17140.0,104.0,8939750.0,18030.0,15985.0,17191.8269,0.0,1.0,17010.0
2017-09-22,17185.0,17360.0,16510.0,16665.0,232.0,19491900.0,18220.0,16155.0,16803.3621,0.0,1.0,17190.0
2017-09-25,16815.0,16930.0,16715.0,16800.0,196.0,16473800.0,17805.0,15790.0,16810.0,0.0,1.0,16800.0
2017-09-26,16870.0,16935.0,16840.0,16840.0,64.0,5407550.0,17815.0,15800.0,16898.5938,0.0,1.0,16810.0
2017-09-27,16755.0,16930.0,16725.0,16930.0,86.0,7243150.0,17905.0,15880.0,16844.5349,0.0,1.0,16895.0
2017-09-28,16885.0,16885.0,16770.0,16775.0,168.0,14111450.0,17850.0,15825.0,16799.3452,0.0,1.0,16840.0
2017-09-29,16790.0,16805.0,16730.0,16790.0,66.0,5531800.0,18135.0,15450.0,16763.0303,0.0,1.0,16795.0
2017-10-09,16845.0,17000.0,16845.0,17000.0,24.0,2034150.0,18100.0,15415.0,16951.25,0.0,1.0,16760.0
2017-10-10,17005.0,17105.0,16920.0,16920.0,30.0,2553550.0,17965.0,15930.0,17023.6667,0.0,1.0,16950.0
2017-10-11,16795.0,16850.0,16595.0,16660.0,78.0,6532750.0,18040.0,15995.0,16750.641,0.0,1.0,17020.0
2017-10-12,16615.0,16810.0,16615.0,16810.0,48.0,4004900.0,17755.0,15745.0,16687.0833,0.0,1.0,16750.0
2017-10-13,16810.0,16990.0,16810.0,16960.0,92.0,7784350.0,17685.0,15680.0,16922.5,0.0,1.0,16685.0
2017-10-16,16975.0,16975.0,16770.0,16830.0,36.0,3030600.0,17935.0,15900.0,16836.6667,0.0,1.0,16920.0
2017-10-17,16895.0,16895.0,16645.0,16700.0,56.0,4682550.0,17845.0,15820.0,16723.3929,0.0,1.0,16835.0
2017-10-18,16645.0,16645.0,16450.0,16465.0,64.0,5281150.0,17720.0,15715.0,16503.5938,0.0,1.0,16720.0
2017-10-19,16400.0,16630.0,16355.0,16560.0,178.0,14640600.0,17490.0,15510.0,16450.1124,0.0,1.0,16500.0
2017-10-20,16540.0,16725.0,16540.0,16695.0,68.0,5661100.0,17435.0,15460.0,16650.2941,0.0,1.0,16450.0
2017-10-23,16600.0,16695.0,16600.0,16615.0,46.0,3831450.0,17645.0,15650.0,16658.4783,0.0,1.0,16650.0
2017-10-24,16605.0,16750.0,16570.0,16685.0,98.0,8176450.0,17650.0,15655.0,16686.6327,0.0,1.0,16655.0
2017-10-25,16705.0,16820.0,16695.0,16695.0,66.0,5521350.0,17685.0,15680.0,16731.3636,0.0,1.0,16685.0
2017-10-26,16930.0,16945.0,16885.0,16885.0,8.0,677050.0,17730.0,15725.0,16926.25,0.0,1.0,16730.0
2017-10-27,16870.0,16905.0,16810.0,16840.0,206.0,17355400.0,17940.0,15905.0,16849.9029,0.0,1.0,16925.0
2017-10-30,16785.0,16790.0,16740.0,16770.0,134.0,11229900.0,17855.0,15830.0,16761.0448,0.0,1.0,16845.0
2017-10-31,16710.0,16785.0,16700.0,16785.0,30.0,2512500.0,17765.0,15750.0,16750.0,0.0,1.0,16760.0
2017-11-01,16820.0,16930.0,16645.0,16695.0,144.0,12125700.0,17755.0,15745.0,16841.25,0.0,1.0,16750.0
2017-11-02,16730.0,16740.0,16645.0,16705.0,40.0,3340000.0,17850.0,15825.0,16700.0,0.0,1.0,16840.0
2017-11-03,16645.0,16740.0,16640.0,16670.0,72.0,6007100.0,17700.0,15695.0,16686.3889,0.0,1.0,16700.0
2017-11-06,16680.0,16680.0,16500.0,16580.0,36.0,2985900.0,17685.0,15680.0,16588.3333,0.0,1.0,16685.0
2017-11-07,16625.0,16625.0,16480.0,16510.0,98.0,8096400.0,17580.0,15585.0,16523.2653,0.0,1.0,16585.0
2017-11-08,16425.0,16450.0,16265.0,16325.0,88.0,7199700.0,17510.0,15525.0,16362.9545,0.0,1.0,16520.0
2017-11-09,16165.0,16210.0,15905.0,16000.0,258.0,20757050.0,17340.0,15375.0,16090.7364,0.0,1.0,16360.0
2017-11-10,16060.0,16085.0,16020.0,16045.0,62.0,4973500.0,17055.0,15120.0,16043.5484,0.0,1.0,16090.0
2017-11-13,16075.0,16165.0,16040.0,16100.0,74.0,5955750.0,17000.0,15075.0,16096.6216,0.0,1.0,16040.0
2017-11-14,16045.0,16140.0,16000.0,16035.0,32.0,2569550.0,17060.0,15125.0,16059.6875,0.0,1.0,16095.0
2017-11-15,16195.0,16195.0,15875.0,15990.0,24.0,1924800.0,17015.0,15090.0,16040.0,0.0,1.0,16055.0
2017-11-16,16075.0,16140.0,16055.0,16100.0,48.0,3861350.0,17000.0,15075.0,16088.9583,0.0,1.0,16040.0
2017-11-17,16075.0,16075.0,15965.0,15965.0,40.0,3201550.0,17050.0,15115.0,16007.75,0.0,1.0,16085.0
2017-11-20,15900.0,16000.0,15655.0,15660.0,98.0,7747150.0,16965.0,15040.0,15810.5102,0.0,1.0,16005.0
2017-11-21,15715.0,15715.0,15425.0,15430.0,164.0,12777500.0,16755.0,14860.0,15582.3171,0.0,1.0,15810.0
2017-11-22,15505.0,15535.0,15405.0,15535.0,54.0,4178550.0,16510.0,14645.0,15476.1111,0.0,1.0,15580.0
2017-11-23,15595.0,15700.0,15550.0,15550.0,40.0,3123050.0,16400.0,14545.0,15615.25,0.0,1.0,15475.0
2017-11-24,15610.0,15610.0,15610.0,15610.0,2.0,156100.0,16550.0,14675.0,15610.0,0.0,1.0,15615.0
2017-11-27,15665.0,15665.0,15480.0,15490.0,204.0,15854450.0,16545.0,14670.0,15543.5784,0.0,1.0,15610.0
2017-11-28,15520.0,15590.0,15305.0,15305.0,70.0,5406450.0,16470.0,14605.0,15447.0,0.0,1.0,15540.0
2017-11-29,15200.0,15295.0,15145.0,15180.0,130.0,9889750.0,16370.0,14515.0,15215.0,0.0,1.0,15445.0
2017-11-30,15180.0,15255.0,14915.0,15255.0,124.0,9335600.0,16125.0,14300.0,15057.4194,0.0,1.0,15215.0
2017-12-01,15165.0,15185.0,15085.0,15120.0,164.0,12405950.0,15955.0,14150.0,15129.2073,0.0,1.0,15055.0
2017-12-04,15225.0,15395.0,15000.0,15060.0,52.0,3946700.0,16030.0,14215.0,15179.6154,0.0,1.0,15125.0
2017-12-05,15165.0,15230.0,15080.0,15080.0,280.0,21184650.0,16085.0,14260.0,15131.8929,0.0,1.0,15175.0
2017-12-06,15080.0,15090.0,14780.0,14835.0,300.0,22348350.0,16035.0,14220.0,14898.9,0.0,1.0,15130.0
2017-12-07,14845.0,14850.0,14660.0,14670.0,92.0,6762150.0,15785.0,14000.0,14700.3261,0.0,1.0,14895.0
2017-12-08,14725.0,14820.0,14670.0,14785.0,124.0,9141100.0,15580.0,13815.0,14743.7097,0.0,1.0,14700.0
2017-12-11,14750.0,14830.0,14720.0,14725.0,64.0,4729950.0,15620.0,13855.0,14781.0938,0.0,1.0,14740.0
2017-12-12,14695.0,14885.0,14695.0,14745.0,70.0,5180050.0,15665.0,13890.0,14800.1429,0.0,1.0,14780.0
2017-12-13,14740.0,14775.0,14645.0,14755.0,130.0,9575850.0,15685.0,13910.0,14732.0769,0.0,1.0,14800.0
2017-12-14,14790.0,14790.0,14740.0,14755.0,8.0,590750.0,15610.0,13845.0,14768.75,0.0,1.0,14730.0
2017-12-15,14855.0,14950.0,14850.0,14935.0,78.0,5811600.0,15650.0,13875.0,14901.5385,0.0,1.0,14765.0
2017-12-18,14955.0,15020.0,14945.0,14980.0,66.0,4946250.0,15790.0,14005.0,14988.6364,0.0,1.0,14900.0
2017-12-19,14960.0,15010.0,14905.0,14905.0,256.0,19139700.0,15880.0,14085.0,14952.8906,0.0,1.0,14985.0
2017-12-20,14955.0,15165.0,14955.0,15145.0,92.0,6944400.0,15845.0,14050.0,15096.5217,0.0,1.0,14950.0
2017-12-21,15165.0,15210.0,15090.0,15120.0,128.0,9696500.0,16000.0,14185.0,15150.7813,0.0,1.0,15095.0
2017-12-22,15150.0,15185.0,15020.0,15055.0,60.0,4538800.0,16055.0,14240.0,15129.3333,0.0,1.0,15150.0
2017-12-25,15280.0,15285.0,15120.0,15120.0,60.0,4564500.0,16030.0,14215.0,15215.0,0.0,1.0,15125.0
2017-12-26,15120.0,15140.0,14980.0,15045.0,130.0,9763050.0,16125.0,14300.0,15020.0769,0.0,1.0,15215.0
2017-12-27,15270.0,15300.0,15110.0,15200.0,186.0,14131100.0,15920.0,14115.0,15194.7312,0.0,1.0,15020.0
2017-12-28,15320.0,15595.0,15260.0,15590.0,220.0,16933950.0,16100.0,14275.0,15394.5,0.0,1.0,15190.0
2017-12-29,15570.0,15720.0,15520.0,15675.0,212.0,16592050.0,16310.0,14465.0,15652.8774,0.0,1.0,15390.0
2018-01-02,15740.0,15820.0,15490.0,15550.0,820.0,64151100.0,16585.0,14710.0,15646.6098,0.0,1.0,15650.0
2018-01-03,15540.0,15615.0,15505.0,15505.0,172.0,13367650.0,16425.0,14860.0,15543.7791,0.0,1.0,15645.0
2018-01-04,15505.0,15565.0,15405.0,15515.0,322.0,24938250.0,16315.0,14760.0,15489.5963,0.0,1.0,15540.0
2018-01-05,15550.0,15570.0,15500.0,15570.0,44.0,3418200.0,16255.0,14710.0,15537.2727,0.0,1.0,15485.0
2018-01-08,15475.0,15560.0,15285.0,15390.0,300.0,23118850.0,16310.0,14755.0,15412.5667,0.0,1.0,15535.0
2018-01-09,15380.0,15465.0,15370.0,15465.0,200.0,15388350.0,16180.0,14635.0,15388.35,0.0,1.0,15410.0
2018-01-10,15375.0,15420.0,15325.0,15380.0,144.0,11069350.0,16150.0,14615.0,15374.0972,0.0,1.0,15385.0
2018-01-11,15455.0,15555.0,15365.0,15515.0,216.0,16699750.0,16135.0,14600.0,15462.7315,0.0,1.0,15370.0
2018-01-12,15495.0,15530.0,15345.0,15420.0,234.0,18063100.0,16230.0,14685.0,15438.547,0.0,1.0,15460.0
2018-01-15,15475.0,15570.0,15475.0,15500.0,276.0,21426650.0,16205.0,14660.0,15526.558,0.0,1.0,15435.0
2018-01-16,15470.0,15470.0,15110.0,15110.0,904.0,69172750.0,16300.0,14745.0,15303.7058,0.0,1.0,15525.0
2018-01-17,15070.0,15085.0,14950.0,14995.0,1240.0,93043900.0,16065.0,14535.0,15007.0806,0.0,1.0,15300.0
2018-01-18,15000.0,15045.0,14880.0,14975.0,796.0,59674200.0,15755.0,14250.0,14993.5176,0.0,1.0,15005.0
2018-01-19,15065.0,15180.0,14995.0,15180.0,612.0,46124050.0,15735.0,14240.0,15073.219,0.0,1.0,14990.0
2018-01-22,15110.0,15115.0,14980.0,15035.0,716.0,53781600.0,15820.0,14315.0,15022.7933,0.0,1.0,15070.0
2018-01-23,15055.0,15085.0,14965.0,15020.0,358.0,26874900.0,15770.0,14265.0,15013.9106,0.0,1.0,15020.0
2018-01-24,14910.0,15055.0,14905.0,14990.0,676.0,50628750.0,15760.0,14255.0,14978.9201,0.0,1.0,15010.0
2018-01-25,14980.0,15200.0,14955.0,15140.0,240.0,18086450.0,15720.0,14225.0,15072.0417,0.0,1.0,14975.0
2018-01-26,15095.0,15165.0,14970.0,14985.0,860.0,64721600.0,15820.0,14315.0,15051.5349,0.0,1.0,15070.0
2018-01-29,15000.0,15100.0,14970.0,14995.0,236.0,17737950.0,15800.0,14295.0,15032.161,0.0,1.0,15050.0
2018-01-30,15010.0,15030.0,14800.0,14850.0,3218.0,239035200.0,15780.0,14275.0,14856.1342,0.0,1.0,15030.0
2018-01-31,14880.0,14930.0,14750.0,14780.0,2310.0,171317100.0,15595.0,14110.0,14832.6494,0.0,1.0,14855.0
2018-02-01,14770.0,14770.0,14630.0,14690.0,3776.0,277911300.0,15570.0,14085.0,14719.8782,0.0,1.0,14830.0
2018-02-02,14715.0,14790.0,14670.0,14720.0,1030.0,75961600.0,15450.0,13975.0,14749.8252,0.0,1.0,14715.0
2018-02-05,14755.0,14785.0,14595.0,14650.0,694.0,50940200.0,15480.0,14005.0,14680.1729,0.0,1.0,14745.0
2018-02-06,14645.0,14730.0,14480.0,14485.0,1980.0,144343050.0,15410.0,13945.0,14580.1061,0.0,1.0,14680.0
2018-02-07,14500.0,14620.0,14450.0,14550.0,3196.0,232009350.0,15305.0,13850.0,14518.7328,0.0,1.0,14580.0
2018-02-08,14545.0,14720.0,14480.0,14520.0,4336.0,315768650.0,15240.0,13785.0,14564.9746,0.0,1.0,14515.0
2018-02-09,14560.0,14585.0,14485.0,14510.0,1036.0,75208100.0,15285.0,13830.0,14518.9382,0.0,1.0,14560.0
2018-02-12,14465.0,14825.0,14370.0,14680.0,3402.0,247543150.0,15240.0,13785.0,14552.8013,0.0,1.0,14515.0
2018-02-13,14665.0,14750.0,14595.0,14645.0,976.0,71523300.0,15275.0,13820.0,14656.4139,0.0,1.0,14550.0
2018-02-14,14625.0,14690.0,14360.0,14390.0,1850.0,134077950.0,15530.0,13775.0,14494.9135,0.0,1.0,14655.0
2018-02-22,14565.0,14565.0,14300.0,14390.0,3660.0,263137250.0,15355.0,13620.0,14379.0847,0.0,1.0,14490.0
2018-02-23,14420.0,14640.0,14420.0,14630.0,3604.0,262244700.0,15090.0,13655.0,14552.98,0.0,1.0,14375.0
2018-02-26,14560.0,14630.0,14460.0,14555.0,6340.0,461224750.0,15275.0,13820.0,14549.6767,0.0,1.0,14550.0
2018-02-27,14560.0,14575.0,14425.0,14560.0,8106.0,587850200.0,15270.0,13815.0,14504.076,0.0,1.0,14545.0
2018-02-28,14540.0,14610.0,14455.0,14595.0,3104.0,225859400.0,15225.0,13775.0,14552.7964,0.0,1.0,14500.0
2018-03-01,14565.0,14675.0,14565.0,14650.0,6174.0,451283600.0,15275.0,13820.0,14618.8403,0.0,1.0,14550.0
2018-03-02,14625.0,14735.0,14535.0,14600.0,4974.0,364037450.0,15345.0,13880.0,14637.6136,0.0,1.0,14615.0
2018-03-05,14650.0,14650.0,14450.0,14480.0,12592.0,913339700.0,15365.0,13900.0,14506.6661,0.0,1.0,14635.0
2018-03-06,14505.0,14690.0,14470.0,14605.0,12996.0,946746800.0,15230.0,13775.0,14569.8184,0.0,1.0,14505.0
2018-03-07,14605.0,14655.0,14405.0,14445.0,14780.0,1073251200.0,15290.0,13835.0,14523.0203,0.0,1.0,14565.0
2018-03-08,14430.0,14480.0,14315.0,14415.0,14192.0,1021197050.0,15245.0,13790.0,14391.1647,0.0,1.0,14520.0
2018-03-09,14465.0,14480.0,14200.0,14245.0,15964.0,1148119250.0,15105.0,13670.0,14383.8543,0.0,1.0,14390.0
2018-03-12,14300.0,14450.0,14220.0,14235.0,14958.0,1068698100.0,15095.0,13660.0,14289.3181,0.0,1.0,14380.0
2018-03-13,14260.0,14290.0,14000.0,14030.0,23254.0,1639691700.0,14995.0,13570.0,14102.4486,0.0,1.0,14285.0
2018-03-14,14075.0,14160.0,14040.0,14140.0,20602.0,1454078750.0,14805.0,13395.0,14115.8989,0.0,1.0,14100.0
2018-03-15,14180.0,14210.0,14050.0,14170.0,18648.0,1319555100.0,14820.0,13405.0,14152.2426,0.0,1.0,14115.0
2018-03-16,14155.0,14215.0,14095.0,14165.0,21788.0,1539681450.0,14855.0,13440.0,14133.2977,0.0,1.0,14150.0
2018-03-19,14185.0,14305.0,14085.0,14125.0,17432.0,1234625050.0,14835.0,13420.0,14165.0419,0.0,1.0,14130.0
2018-03-20,14165.0,14225.0,14110.0,14175.0,26314.0,1864747000.0,14870.0,13455.0,14173.041,0.0,1.0,14165.0
2018-03-21,14190.0,14195.0,14030.0,14100.0,27600.0,1944498200.0,14875.0,13460.0,14090.5667,0.0,1.0,14170.0
2018-03-22,14100.0,14180.0,14030.0,14140.0,19428.0,1370439200.0,14790.0,13385.0,14107.8773,0.0,1.0,14090.0
2018-03-23,14085.0,14140.0,13820.0,13930.0,50028.0,3490564300.0,14810.0,13395.0,13954.4427,0.0,1.0,14105.0
2018-03-26,13950.0,13970.0,13830.0,13860.0,26068.0,1809913500.0,14645.0,13250.0,13886.0941,0.0,1.0,13950.0
2018-03-27,13870.0,14045.0,13835.0,13980.0,29482.0,2059405900.0,14575.0,13190.0,13970.5983,0.0,1.0,13885.0
2018-03-28,13945.0,14015.0,13890.0,13895.0,17248.0,1202737200.0,14665.0,13270.0,13946.3961,0.0,1.0,13970.0
2018-03-29,13890.0,14030.0,13820.0,13945.0,53434.0,3722321650.0,14640.0,13245.0,13932.4088,0.0,1.0,13945.0
2018-03-30,13910.0,13955.0,13790.0,13920.0,41140.0,2854789400.0,14625.0,13230.0,13878.4123,0.0,1.0,13930.0
2018-04-02,13930.0,14130.0,13860.0,14125.0,51964.0,3636849750.0,14565.0,13180.0,13997.5743,0.0,1.0,13875.0
2018-04-03,14110.0,14260.0,14100.0,14210.0,38728.0,2747396200.0,14690.0,13295.0,14188.1646,0.0,1.0,13995.0
2018-04-04,14260.0,14260.0,14065.0,14125.0,49114.0,3471008200.0,14890.0,13475.0,14134.4961,0.0,1.0,14185.0
2018-04-09,14500.0,14500.0,14210.0,14330.0,42250.0,3015108250.0,14835.0,13420.0,14272.7018,0.0,1.0,14130.0
2018-04-10,14380.0,14495.0,14350.0,14430.0,57060.0,4112538750.0,14980.0,13555.0,14414.7871,0.0,1.0,14270.0
2018-04-11,14535.0,14555.0,14380.0,14450.0,82632.0,5974570400.0,15130.0,13685.0,14460.67,0.0,1.0,14410.0
2018-04-12,14455.0,14485.0,14320.0,14400.0,87170.0,6271210550.0,15180.0,13735.0,14388.4606,0.0,1.0,14460.0
2018-04-13,14390.0,14705.0,14335.0,14650.0,120706.0,8797040900.0,15100.0,13665.0,14575.9795,0.0,1.0,14385.0
2018-04-16,14680.0,14775.0,14570.0,14700.0,87518.0,6412300150.0,15300.0,13845.0,14653.6716,0.0,1.0,14575.0
2018-04-17,14815.0,15060.0,14810.0,15010.0,140854.0,10518962800.0,15380.0,13915.0,14935.9802,0.0,1.0,14650.0
2018-04-18,14900.0,15045.0,14900.0,15015.0,119786.0,8961799650.0,15680.0,14185.0,14963.0168,0.0,1.0,14935.0
2018-04-19,15205.0,15650.0,15205.0,15465.0,245450.0,18865312050.0,15705.0,14210.0,15372.0204,0.0,1.0,14960.0
2018-04-20,15400.0,15400.0,14960.0,15035.0,244486.0,18489970300.0,16135.0,14600.0,15125.5862,0.0,1.0,15370.0
2018-04-23,15035.0,15140.0,14910.0,15125.0,145986.0,10965367350.0,15880.0,14365.0,15022.4917,0.0,1.0,15125.0
2018-04-24,14520.0,14630.0,14300.0,14460.0,302876.0,21953169650.0,15770.0,14265.0,14496.4736,0.0,1.0,15020.0
2018-04-25,14455.0,14585.0,14440.0,14475.0,120366.0,8734856500.0,15215.0,13770.0,14513.827,0.0,1.0,14495.0
2018-04-26,14555.0,14560.0,14415.0,14450.0,107696.0,7799211250.0,15235.0,13780.0,14483.7529,0.0,1.0,14510.0
2018-04-27,14435.0,14625.0,14405.0,14560.0,155480.0,11311612250.0,15200.0,13755.0,14550.5689,0.0,1.0,14480.0
2018-05-02,14520.0,14595.0,14460.0,14505.0,59488.0,4318134200.0,15275.0,13820.0,14517.6647,0.0,1.0,14550.0
2018-05-03,14600.0,14670.0,14560.0,14645.0,123724.0,9038256450.0,15240.0,13785.0,14610.3528,0.0,1.0,14515.0
2018-05-04,14615.0,14735.0,14560.0,14650.0,169428.0,12405736000.0,15340.0,13875.0,14644.2571,0.0,1.0,14610.0
2018-05-07,14690.0,14770.0,14660.0,14735.0,154674.0,11376029600.0,15370.0,13905.0,14709.6857,0.0,1.0,14640.0
2018-05-08,14715.0,14790.0,14695.0,14755.0,95766.0,7061286750.0,15440.0,13965.0,14746.9598,0.0,1.0,14705.0
2018-05-09,14745.0,14765.0,14575.0,14630.0,212498.0,15570612350.0,15480.0,14005.0,14654.8319,0.0,1.0,14745.0
2018-05-10,14570.0,14670.0,14570.0,14625.0,179012.0,13094777350.0,15380.0,13915.0,14630.0554,0.0,1.0,14650.0
2018-05-11,14640.0,14755.0,14605.0,14670.0,198994.0,14617879600.0,15360.0,13895.0,14691.7792,0.0,1.0,14630.0
2018-05-14,14670.0,14715.0,14625.0,14635.0,160222.0,11744937850.0,15420.0,13955.0,14660.8304,0.0,1.0,14690.0
2018-05-15,14660.0,14750.0,14635.0,14720.0,167362.0,12306683900.0,15390.0,13925.0,14706.6645,0.0,1.0,14660.0
2018-05-16,14725.0,14825.0,14640.0,14790.0,205460.0,15147512350.0,15440.0,13965.0,14744.9745,0.0,1.0,14705.0
2018-05-17,14780.0,14925.0,14755.0,14885.0,204742.0,15218397950.0,15475.0,14000.0,14865.9268,0.0,1.0,14740.0
2018-05-18,14815.0,14900.0,14770.0,14840.0,189112.0,14018002100.0,15605.0,14120.0,14825.0794,0.0,1.0,14865.0
2018-05-21,14860.0,14860.0,14750.0,14765.0,172292.0,12742195850.0,15565.0,14080.0,14791.3958,0.0,1.0,14825.0
2018-05-22,14805.0,14805.0,14595.0,14610.0,157014.0,11551102150.0,15525.0,14050.0,14713.4678,0.0,1.0,14790.0
2018-05-23,14610.0,14685.0,14580.0,14600.0,149062.0,10904280600.0,15445.0,13970.0,14630.5304,0.0,1.0,14710.0
2018-05-24,14600.0,14795.0,14500.0,14745.0,212840.0,15617717300.0,15360.0,13895.0,14675.5472,0.0,1.0,14630.0
2018-05-25,14755.0,14875.0,14730.0,14825.0,176656.0,13064258850.0,15405.0,13940.0,14790.62,0.0,1.0,14675.0
