Time,open,high,low,close,volume,money,high_limit,low_limit,avg,paused,factor,pre_close
2017-11-30,15410.0,15425.0,15215.0,15345.0,90.0,6887150.0,16405.0,14550.0,15304.7778,0.0,1.0,15480.0
2017-12-01,15395.0,15395.0,15315.0,15320.0,20.0,1535350.0,16215.0,14380.0,15353.5,0.0,1.0,15300.0
2017-12-04,15455.0,15560.0,15190.0,15360.0,72.0,5548450.0,16270.0,14425.0,15412.3611,0.0,1.0,15350.0
2017-12-05,15405.0,15455.0,15330.0,15330.0,56.0,4305150.0,16330.0,14485.0,15375.5357,0.0,1.0,15410.0
2017-12-06,15315.0,15340.0,15045.0,15140.0,58.0,4402450.0,16295.0,14450.0,15180.8621,0.0,1.0,15375.0
2017-12-07,15125.0,15125.0,14910.0,14935.0,64.0,4787100.0,16090.0,14265.0,14959.6875,0.0,1.0,15180.0
2017-12-08,14885.0,15045.0,14885.0,15045.0,20.0,1491900.0,15850.0,14055.0,14919.0,0.0,1.0,14955.0
2017-12-11,14990.0,15075.0,14950.0,14960.0,40.0,3004150.0,15805.0,14020.0,15020.75,0.0,1.0,14915.0
2017-12-12,14960.0,14960.0,14960.0,15020.0,0.0,0.0,15920.0,14115.0,14960.0,0.0,1.0,15020.0
2017-12-13,14905.0,15000.0,14900.0,15000.0,12.0,895850.0,15920.0,14115.0,14930.8333,0.0,1.0,15020.0
2017-12-14,15000.0,15000.0,15000.0,14930.0,0.0,0.0,15825.0,14030.0,15000.0,0.0,1.0,14930.0
2017-12-15,15060.0,15165.0,15055.0,15140.0,42.0,3175400.0,15825.0,14030.0,15120.9524,0.0,1.0,14930.0
2017-12-18,15190.0,15275.0,15190.0,15210.0,30.0,2281650.0,16025.0,14210.0,15211.0,0.0,1.0,15120.0
2017-12-19,15210.0,15210.0,15200.0,15200.0,6.0,456100.0,16120.0,14295.0,15203.3333,0.0,1.0,15210.0
2017-12-20,15235.0,15395.0,15235.0,15350.0,46.0,3530300.0,16110.0,14285.0,15349.1304,0.0,1.0,15200.0
2017-12-21,15420.0,15440.0,15365.0,15400.0,22.0,1694650.0,16265.0,14420.0,15405.9091,0.0,1.0,15345.0
2017-12-22,15380.0,15395.0,15300.0,15310.0,14.0,1075350.0,16325.0,14480.0,15362.1429,0.0,1.0,15405.0
2017-12-25,15370.0,15515.0,15360.0,15365.0,26.0,2007800.0,16280.0,14435.0,15444.6154,0.0,1.0,15360.0
2017-12-26,15325.0,15335.0,15210.0,15270.0,40.0,3049850.0,16365.0,14510.0,15249.25,0.0,1.0,15440.0
2017-12-27,15490.0,15500.0,15380.0,15420.0,12.0,927400.0,16155.0,14330.0,15456.6667,0.0,1.0,15245.0
2017-12-28,15520.0,15800.0,15520.0,15765.0,40.0,3130000.0,16380.0,14525.0,15650.0,0.0,1.0,15455.0
2017-12-29,15905.0,15925.0,15780.0,15810.0,72.0,5711800.0,16585.0,14710.0,15866.1111,0.0,1.0,15650.0
2018-01-02,16030.0,16030.0,15775.0,15775.0,18.0,1433000.0,16815.0,14910.0,15922.2222,0.0,1.0,15865.0
2018-01-03,15790.0,15790.0,15700.0,15700.0,32.0,2518450.0,16715.0,15120.0,15740.3125,0.0,1.0,15920.0
2018-01-04,15755.0,15755.0,15610.0,15690.0,80.0,6284400.0,16525.0,14950.0,15711.0,0.0,1.0,15740.0
2018-01-05,15690.0,15690.0,15690.0,15710.0,0.0,0.0,16495.0,14920.0,15690.0,0.0,1.0,15710.0
2018-01-08,15655.0,15725.0,15500.0,15540.0,40.0,3116600.0,16495.0,14920.0,15583.0,0.0,1.0,15710.0
2018-01-09,15550.0,15640.0,15550.0,15615.0,12.0,935250.0,16355.0,14800.0,15587.5,0.0,1.0,15580.0
2018-01-10,15600.0,15600.0,15540.0,15550.0,20.0,1556100.0,16360.0,14805.0,15561.0,0.0,1.0,15585.0
2018-01-11,15605.0,15630.0,15595.0,15630.0,40.0,3122350.0,16335.0,14780.0,15611.75,0.0,1.0,15560.0
2018-01-12,15705.0,15705.0,15550.0,15610.0,26.0,2029050.0,16390.0,14825.0,15608.0769,0.0,1.0,15610.0
2018-01-15,15705.0,15730.0,15690.0,15695.0,8.0,628200.0,16385.0,14820.0,15705.0,0.0,1.0,15605.0
2018-01-16,15635.0,15635.0,15285.0,15320.0,48.0,3706250.0,16490.0,14915.0,15442.7083,0.0,1.0,15705.0
2018-01-17,15200.0,15225.0,15140.0,15195.0,46.0,3491600.0,16210.0,14665.0,15180.8696,0.0,1.0,15440.0
2018-01-18,15195.0,15270.0,15190.0,15195.0,20.0,1521550.0,15935.0,14420.0,15215.5,0.0,1.0,15180.0
2018-01-19,15195.0,15195.0,15195.0,15215.0,0.0,0.0,15975.0,14450.0,15195.0,0.0,1.0,15215.0
2018-01-22,15270.0,15270.0,15140.0,15230.0,80.0,6078250.0,15975.0,14450.0,15195.625,0.0,1.0,15215.0
2018-01-23,15270.0,15270.0,15165.0,15180.0,18.0,1368650.0,15950.0,14435.0,15207.2222,0.0,1.0,15195.0
2018-01-24,15110.0,15240.0,15110.0,15155.0,24.0,1818950.0,15965.0,14440.0,15157.9167,0.0,1.0,15205.0
2018-01-25,15145.0,15355.0,15140.0,15355.0,36.0,2736500.0,15910.0,14395.0,15202.7778,0.0,1.0,15155.0
2018-01-26,15265.0,15325.0,15160.0,15215.0,46.0,3506500.0,15960.0,14440.0,15245.6522,0.0,1.0,15200.0
2018-01-29,15245.0,15245.0,15245.0,15245.0,2.0,152450.0,16005.0,14480.0,15245.0,0.0,1.0,15245.0
2018-01-30,15160.0,15230.0,15050.0,15050.0,52.0,3930800.0,16005.0,14480.0,15118.4615,0.0,1.0,15245.0
2018-01-31,15120.0,15120.0,14975.0,15020.0,62.0,4658700.0,15870.0,14355.0,15028.0645,0.0,1.0,15115.0
2018-02-01,14995.0,14995.0,14900.0,14900.0,14.0,1048450.0,15775.0,14270.0,14977.8571,0.0,1.0,15025.0
2018-02-02,15005.0,15010.0,14995.0,15010.0,6.0,450100.0,15720.0,14225.0,15003.3333,0.0,1.0,14975.0
2018-02-05,15005.0,15005.0,14870.0,14890.0,52.0,3871550.0,15750.0,14250.0,14890.5769,0.0,1.0,15000.0
2018-02-06,14850.0,14900.0,14780.0,14780.0,112.0,8306200.0,15630.0,14145.0,14832.5,0.0,1.0,14890.0
2018-02-07,14710.0,14810.0,14695.0,14770.0,56.0,4123600.0,15570.0,14085.0,14727.1429,0.0,1.0,14830.0
2018-02-08,14840.0,14880.0,14755.0,14800.0,30.0,2223000.0,15460.0,13985.0,14820.0,0.0,1.0,14725.0
2018-02-09,14725.0,14750.0,14725.0,14750.0,34.0,2504900.0,15560.0,14075.0,14734.7059,0.0,1.0,14820.0
2018-02-12,14700.0,15000.0,14605.0,14955.0,126.0,9240550.0,15465.0,13990.0,14667.5397,0.0,1.0,14730.0
2018-02-13,14955.0,14955.0,14955.0,14800.0,0.0,0.0,15395.0,13930.0,14955.0,0.0,1.0,14665.0
2018-02-14,14845.0,14855.0,14715.0,14715.0,38.0,2806350.0,15685.0,13910.0,14770.2632,0.0,1.0,14800.0
2018-02-22,14780.0,14780.0,14625.0,14625.0,14.0,1030250.0,15655.0,13880.0,14717.8571,0.0,1.0,14770.0
2018-02-23,14700.0,14845.0,14685.0,14845.0,230.0,17036500.0,15450.0,13975.0,14814.3478,0.0,1.0,14715.0
2018-02-26,14850.0,14850.0,14850.0,14850.0,6.0,445500.0,15550.0,14065.0,14850.0,0.0,1.0,14810.0
2018-02-27,14730.0,14880.0,14725.0,14815.0,16.0,1182700.0,15590.0,14105.0,14783.75,0.0,1.0,14850.0
2018-02-28,14795.0,14855.0,14745.0,14855.0,40.0,2957650.0,15515.0,14040.0,14788.25,0.0,1.0,14780.0
2018-03-01,14885.0,14950.0,14840.0,14930.0,664.0,49391000.0,15520.0,14045.0,14876.8072,0.0,1.0,14785.0
2018-03-02,14860.0,14975.0,14860.0,14900.0,386.0,28849100.0,15615.0,14130.0,14947.7202,0.0,1.0,14875.0
2018-03-05,14840.0,14840.0,14725.0,14760.0,848.0,62677800.0,15690.0,14195.0,14782.5,0.0,1.0,14945.0
2018-03-06,14780.0,15000.0,14755.0,14915.0,1156.0,85830300.0,15515.0,14040.0,14849.5329,0.0,1.0,14780.0
2018-03-07,14905.0,14915.0,14725.0,14730.0,452.0,33329950.0,15585.0,14100.0,14747.7655,0.0,1.0,14845.0
2018-03-08,14710.0,14780.0,14620.0,14640.0,880.0,64713500.0,15480.0,14005.0,14707.6136,0.0,1.0,14745.0
2018-03-09,14690.0,14740.0,14475.0,14545.0,382.0,27968050.0,15440.0,13965.0,14642.9581,0.0,1.0,14705.0
2018-03-12,14545.0,14640.0,14450.0,14470.0,260.0,18891350.0,15370.0,13905.0,14531.8077,0.0,1.0,14640.0
2018-03-13,14525.0,14525.0,14265.0,14285.0,510.0,36496000.0,15255.0,13800.0,14312.1569,0.0,1.0,14530.0
2018-03-14,14320.0,14410.0,14280.0,14370.0,148.0,10623100.0,15025.0,13590.0,14355.5405,0.0,1.0,14310.0
2018-03-15,14410.0,14435.0,14300.0,14435.0,112.0,8044600.0,15070.0,13635.0,14365.3571,0.0,1.0,14355.0
2018-03-16,14405.0,14440.0,14350.0,14375.0,98.0,7051400.0,15080.0,13645.0,14390.6122,0.0,1.0,14365.0
2018-03-19,14445.0,14505.0,14360.0,14385.0,934.0,67324800.0,15105.0,13670.0,14416.4454,0.0,1.0,14390.0
2018-03-20,14395.0,14470.0,14360.0,14400.0,2466.0,177961300.0,15135.0,13690.0,14433.1955,0.0,1.0,14415.0
2018-03-21,14380.0,14385.0,14280.0,14345.0,104.0,7451800.0,15150.0,13705.0,14330.3846,0.0,1.0,14430.0
2018-03-22,14325.0,14415.0,14310.0,14370.0,796.0,57100050.0,15045.0,13610.0,14346.7462,0.0,1.0,14330.0
2018-03-23,14360.0,14385.0,14060.0,14140.0,3770.0,268127750.0,15060.0,13625.0,14224.2838,0.0,1.0,14345.0
2018-03-26,14205.0,14205.0,14100.0,14125.0,376.0,26571100.0,14930.0,13505.0,14133.5638,0.0,1.0,14220.0
2018-03-27,14120.0,14305.0,14115.0,14235.0,2052.0,145799450.0,14835.0,13420.0,14210.4727,0.0,1.0,14130.0
2018-03-28,14265.0,14265.0,14140.0,14155.0,666.0,47210800.0,14920.0,13495.0,14177.4174,0.0,1.0,14210.0
2018-03-29,14115.0,14255.0,14080.0,14165.0,3662.0,258610400.0,14880.0,13465.0,14123.9978,0.0,1.0,14175.0
2018-03-30,14120.0,14180.0,14040.0,14130.0,1182.0,83375700.0,14825.0,13410.0,14107.5635,0.0,1.0,14120.0
2018-04-02,14130.0,14360.0,14090.0,14355.0,726.0,51679250.0,14810.0,13395.0,14236.708,0.0,1.0,14105.0
2018-04-03,14370.0,14465.0,14305.0,14440.0,766.0,55167350.0,14945.0,13520.0,14404.0078,0.0,1.0,14235.0
2018-04-04,14420.0,14425.0,14285.0,14330.0,1046.0,75083800.0,15120.0,13680.0,14356.3671,0.0,1.0,14400.0
2018-04-09,14600.0,14600.0,14415.0,14525.0,1436.0,103981650.0,15070.0,13635.0,14482.124,0.0,1.0,14355.0
2018-04-10,14550.0,14675.0,14550.0,14610.0,1268.0,92652950.0,15200.0,13755.0,14614.03,0.0,1.0,14480.0
2018-04-11,14685.0,14750.0,14585.0,14660.0,682.0,50000250.0,15340.0,13875.0,14662.8299,0.0,1.0,14610.0
2018-04-12,14685.0,14685.0,14525.0,14625.0,1150.0,83862300.0,15390.0,13925.0,14584.7478,0.0,1.0,14660.0
2018-04-13,14635.0,14900.0,14560.0,14860.0,3684.0,272676750.0,15305.0,13850.0,14803.298,0.0,1.0,14580.0
2018-04-16,14910.0,14925.0,14800.0,14905.0,344.0,25564900.0,15540.0,14060.0,14863.314,0.0,1.0,14800.0
2018-04-17,15090.0,15265.0,15080.0,15240.0,1020.0,77231200.0,15600.0,14115.0,15143.3725,0.0,1.0,14860.0
2018-04-18,15145.0,15275.0,15115.0,15235.0,538.0,40797350.0,15895.0,14380.0,15166.3011,0.0,1.0,15140.0
2018-04-19,15485.0,15785.0,15450.0,15670.0,7048.0,548763200.0,15920.0,14405.0,15572.168,0.0,1.0,15165.0
2018-04-20,15535.0,15565.0,15170.0,15245.0,4582.0,352143150.0,16345.0,14790.0,15370.718,0.0,1.0,15570.0
2018-04-23,15285.0,15370.0,15145.0,15340.0,3682.0,281016850.0,16135.0,14600.0,15264.359,0.0,1.0,15370.0
2018-04-24,14710.0,14860.0,14550.0,14720.0,4468.0,329762750.0,16020.0,14495.0,14761.09,0.0,1.0,15260.0
2018-04-25,14615.0,14815.0,14615.0,14710.0,1284.0,94654600.0,15495.0,14020.0,14743.7072,0.0,1.0,14760.0
2018-04-26,14750.0,14770.0,14665.0,14695.0,410.0,30172450.0,15475.0,14000.0,14718.2683,0.0,1.0,14740.0
2018-04-27,14660.0,14860.0,14660.0,14785.0,888.0,65669750.0,15450.0,13975.0,14790.4842,0.0,1.0,14715.0
2018-05-02,14775.0,14820.0,14705.0,14730.0,446.0,32905750.0,15525.0,14050.0,14755.9417,0.0,1.0,14790.0
2018-05-03,14835.0,14900.0,14795.0,14880.0,546.0,40519550.0,15490.0,14015.0,14842.326,0.0,1.0,14755.0
2018-05-04,14890.0,14965.0,14810.0,14870.0,782.0,58164800.0,15580.0,14095.0,14875.9079,0.0,1.0,14840.0
2018-05-07,14910.0,14975.0,14880.0,14965.0,1738.0,129690950.0,15615.0,14130.0,14924.16,0.0,1.0,14875.0
2018-05-08,14935.0,14995.0,14920.0,14965.0,1202.0,89933850.0,15665.0,14170.0,14964.0349,0.0,1.0,14920.0
2018-05-09,14965.0,14975.0,14785.0,14840.0,3430.0,255124600.0,15705.0,14210.0,14876.07,0.0,1.0,14960.0
2018-05-10,14795.0,14875.0,14785.0,14835.0,3966.0,294252650.0,15615.0,14130.0,14838.762,0.0,1.0,14875.0
2018-05-11,14825.0,14950.0,14825.0,14865.0,2140.0,159334900.0,15575.0,14090.0,14891.1121,0.0,1.0,14835.0
2018-05-14,14860.0,14895.0,14815.0,14840.0,1104.0,81936850.0,15630.0,14145.0,14843.6322,0.0,1.0,14890.0
2018-05-15,14830.0,14925.0,14830.0,14895.0,4252.0,316426600.0,15580.0,14095.0,14883.6595,0.0,1.0,14840.0
2018-05-16,14895.0,14990.0,14820.0,14965.0,4708.0,351487700.0,15620.0,14135.0,14931.5081,0.0,1.0,14880.0
2018-05-17,14950.0,15105.0,14925.0,15055.0,4374.0,329092400.0,15675.0,14180.0,15047.6635,0.0,1.0,14930.0
2018-05-18,14995.0,15075.0,14955.0,15025.0,1940.0,145447450.0,15795.0,14290.0,14994.5825,0.0,1.0,15045.0
2018-05-21,15025.0,15045.0,14950.0,14970.0,2470.0,185119900.0,15735.0,14240.0,14989.4656,0.0,1.0,14990.0
2018-05-22,14990.0,14990.0,14800.0,14800.0,2634.0,196290650.0,15730.0,14235.0,14904.3774,0.0,1.0,14985.0
2018-05-23,14810.0,14885.0,14800.0,14820.0,1028.0,76271050.0,15645.0,14155.0,14838.7257,0.0,1.0,14900.0
2018-05-24,14805.0,14990.0,14725.0,14950.0,4116.0,305348650.0,15575.0,14090.0,14837.155,0.0,1.0,14835.0
2018-05-25,14960.0,15060.0,14930.0,15030.0,3144.0,235735750.0,15575.0,14090.0,14995.9128,0.0,1.0,14835.0
2018-05-28,15015.0,15045.0,14940.0,15015.0,2272.0,170436250.0,15740.0,14245.0,15003.191,0.0,1.0,14995.0
2018-05-29,15025.0,15025.0,14930.0,14940.0,3330.0,249111800.0,15750.0,14250.0,14961.6697,0.0,1.0,15000.0
2018-05-30,14950.0,14985.0,14865.0,14905.0,1810.0,134992250.0,15705.0,14210.0,14916.2707,0.0,1.0,14960.0
2018-05-31,14915.0,14955.0,14820.0,14830.0,3564.0,265435650.0,15660.0,14165.0,14895.3788,0.0,1.0,14915.0
2018-06-01,14830.0,14915.0,14775.0,14870.0,4572.0,339548950.0,15635.0,14150.0,14853.4099,0.0,1.0,14895.0
2018-06-04,14850.0,14930.0,14815.0,14860.0,2094.0,155718000.0,15590.0,14105.0,14872.7794,0.0,1.0,14850.0
2018-06-05,14915.0,14930.0,14830.0,14885.0,6914.0,513955850.0,15610.0,14125.0,14867.1059,0.0,1.0,14870.0
2018-06-06,14890.0,15070.0,14850.0,15070.0,6372.0,476484550.0,15605.0,14120.0,14955.5728,0.0,1.0,14865.0
2018-06-07,15080.0,15220.0,15005.0,15195.0,19314.0,1458608900.0,15700.0,14205.0,15104.1617,0.0,1.0,14955.0
2018-06-08,15165.0,15200.0,14985.0,15040.0,8194.0,617812700.0,15855.0,14345.0,15079.6363,0.0,1.0,15100.0
2018-06-11,15035.0,15095.0,15005.0,15045.0,9890.0,744059800.0,15825.0,14320.0,15046.7098,0.0,1.0,15075.0
2018-06-12,15010.0,15105.0,14970.0,15030.0,5482.0,412282750.0,15795.0,14290.0,15041.3262,0.0,1.0,15045.0
2018-06-13,15040.0,15040.0,14730.0,14835.0,13946.0,1038410250.0,15790.0,14285.0,14891.8722,0.0,1.0,15040.0
2018-06-14,14825.0,14900.0,14765.0,14780.0,15252.0,1130041700.0,15630.0,14145.0,14818.2756,0.0,1.0,14890.0
2018-06-15,14780.0,14795.0,14070.0,14560.0,21630.0,1586234800.0,15555.0,14070.0,14666.9884,0.0,1.0,14815.0
2018-06-19,14460.0,14620.0,14220.0,14265.0,31706.0,2290077550.0,15395.0,13930.0,14445.7046,0.0,1.0,14665.0
2018-06-20,14155.0,14440.0,14155.0,14355.0,15990.0,1146295000.0,15165.0,13720.0,14337.6485,0.0,1.0,14445.0
2018-06-21,14345.0,14385.0,14270.0,14330.0,11748.0,841378550.0,15050.0,13615.0,14323.7751,0.0,1.0,14335.0
2018-06-22,14330.0,14400.0,14290.0,14345.0,13070.0,937055350.0,15035.0,13600.0,14339.026,0.0,1.0,14320.0
2018-06-25,14340.0,14395.0,14270.0,14275.0,14188.0,1015617850.0,15050.0,13615.0,14316.5753,0.0,1.0,14335.0
2018-06-26,14270.0,14300.0,14125.0,14180.0,22206.0,1577877000.0,15030.0,13595.0,14211.2672,0.0,1.0,14315.0
2018-06-27,14210.0,14365.0,14160.0,14300.0,19260.0,1376448350.0,14920.0,13495.0,14293.337,0.0,1.0,14210.0
2018-06-28,14330.0,14445.0,14300.0,14325.0,23416.0,1679704800.0,15000.0,13575.0,14346.6416,0.0,1.0,14290.0
2018-06-29,14260.0,14325.0,14205.0,14305.0,17346.0,1238945200.0,15060.0,13625.0,14285.0824,0.0,1.0,14345.0
2018-07-02,14300.0,14310.0,14105.0,14125.0,24130.0,1715414900.0,14995.0,13570.0,14218.1094,0.0,1.0,14285.0
2018-07-03,14160.0,14200.0,14060.0,14170.0,17148.0,1212688150.0,14925.0,13500.0,14143.7853,0.0,1.0,14215.0
2018-07-04,14195.0,14250.0,14085.0,14105.0,21642.0,1533847550.0,14845.0,13430.0,14174.7302,0.0,1.0,14140.0
2018-07-05,14120.0,14185.0,14020.0,14065.0,29736.0,2095485550.0,14875.0,13460.0,14093.9303,0.0,1.0,14170.0
2018-07-06,14065.0,14200.0,14045.0,14150.0,30304.0,2143407100.0,14790.0,13385.0,14146.0342,0.0,1.0,14090.0
2018-07-09,14145.0,14295.0,14145.0,14240.0,25708.0,1827184600.0,14850.0,13435.0,14214.9105,0.0,1.0,14145.0
2018-07-10,14235.0,14305.0,14205.0,14250.0,24558.0,1750351550.0,14920.0,13495.0,14254.8379,0.0,1.0,14210.0
2018-07-11,14240.0,14280.0,13945.0,14090.0,51946.0,3650530350.0,14960.0,13535.0,14055.097,0.0,1.0,14250.0
2018-07-12,14110.0,14250.0,14100.0,14200.0,47350.0,3358490850.0,14755.0,13350.0,14185.8114,0.0,1.0,14055.0
2018-07-13,14190.0,14225.0,14105.0,14110.0,26998.0,1912498750.0,14890.0,13475.0,14167.7069,0.0,1.0,14185.0
2018-07-16,14155.0,14170.0,14050.0,14070.0,36994.0,2606612100.0,14870.0,13455.0,14092.0803,0.0,1.0,14165.0
2018-07-17,14115.0,14155.0,14060.0,14140.0,29676.0,2093982300.0,14790.0,13385.0,14112.2948,0.0,1.0,14090.0
2018-07-18,14115.0,14145.0,14085.0,14095.0,33038.0,2330794350.0,14815.0,13400.0,14109.7787,0.0,1.0,14110.0
2018-07-19,14105.0,14220.0,14095.0,14135.0,43778.0,3098879700.0,14810.0,13395.0,14157.2466,0.0,1.0,14105.0
2018-07-20,14120.0,14160.0,14090.0,14120.0,32198.0,2273769450.0,14860.0,13445.0,14123.6689,0.0,1.0,14155.0
2018-07-23,14145.0,14360.0,14125.0,14305.0,79514.0,5667375600.0,14825.0,13410.0,14255.0384,0.0,1.0,14120.0
2018-07-24,14350.0,14450.0,14330.0,14410.0,83334.0,5991872850.0,14965.0,13540.0,14380.3798,0.0,1.0,14255.0
2018-07-25,14480.0,14545.0,14420.0,14445.0,79784.0,5773481050.0,15095.0,13660.0,14472.7791,0.0,1.0,14380.0
2018-07-26,14440.0,14475.0,14325.0,14405.0,64982.0,4676163050.0,15190.0,13745.0,14392.1795,0.0,1.0,14470.0
2018-07-27,14405.0,14505.0,14385.0,14465.0,76826.0,5549117700.0,15105.0,13670.0,14445.9368,0.0,1.0,14390.0
2018-07-30,14465.0,14530.0,14450.0,14485.0,79644.0,5771341450.0,15165.0,13720.0,14492.8468,0.0,1.0,14445.0
2018-07-31,14525.0,14650.0,14490.0,14610.0,91442.0,6663857000.0,15210.0,13765.0,14575.0465,0.0,1.0,14490.0
2018-08-01,14600.0,14680.0,14500.0,14505.0,113234.0,8257190200.0,15300.0,13845.0,14584.2948,0.0,1.0,14575.0
2018-08-02,14480.0,14500.0,14315.0,14385.0,132782.0,9566094100.0,15305.0,13850.0,14408.7212,0.0,1.0,14580.0
2018-08-03,14370.0,14530.0,14360.0,14475.0,120008.0,8680295500.0,15125.0,13680.0,14466.1948,0.0,1.0,14405.0
2018-08-06,14470.0,14530.0,14425.0,14475.0,121874.0,8826958350.0,15185.0,13740.0,14485.3838,0.0,1.0,14465.0
2018-08-07,14460.0,14560.0,14455.0,14490.0,106472.0,7721564050.0,15205.0,13760.0,14504.4031,0.0,1.0,14485.0
2018-08-08,14485.0,14525.0,14430.0,14495.0,109674.0,7942511550.0,15225.0,13775.0,14483.855,0.0,1.0,14500.0
2018-08-09,14520.0,14885.0,14510.0,14825.0,437570.0,32289529050.0,15200.0,13755.0,14758.5662,0.0,1.0,14480.0
2018-08-10,14835.0,14840.0,14585.0,14620.0,294956.0,21644562200.0,15490.0,14015.0,14676.4685,0.0,1.0,14755.0
2018-08-13,14620.0,14775.0,14620.0,14690.0,232788.0,17100492100.0,15405.0,13940.0,14691.9017,0.0,1.0,14675.0
2018-08-14,14685.0,14740.0,14630.0,14700.0,183776.0,13499072800.0,15420.0,13955.0,14690.7897,0.0,1.0,14690.0
2018-08-15,14660.0,14675.0,14535.0,14540.0,219384.0,16023780400.0,15420.0,13955.0,14607.9754,0.0,1.0,14690.0
2018-08-16,14505.0,14515.0,14225.0,14440.0,336616.0,24225482850.0,15335.0,13870.0,14393.5421,0.0,1.0,14605.0
2018-08-17,14430.0,14535.0,14385.0,14405.0,199132.0,14404485400.0,15105.0,13670.0,14467.2734,0.0,1.0,14390.0
2018-08-20,14410.0,14475.0,14370.0,14455.0,165202.0,11910972850.0,15185.0,13740.0,14419.8894,0.0,1.0,14465.0
2018-08-21,14505.0,14745.0,14480.0,14705.0,317718.0,23257745850.0,15135.0,13690.0,14640.4962,0.0,1.0,14415.0
