Time,open,high,low,close,volume,money,high_limit,low_limit,avg,paused,factor,pre_close
2014-08-08,14245.0,14245.0,14165.0,14165.0,14.0,995950.0,14730.0,13595.0,14227.857,0.0,1.0,14165.0
2014-08-11,14175.0,14175.0,14175.0,14175.0,2.0,141750.0,14790.0,13655.0,14175.0,0.0,1.0,14225.0
2014-08-12,14195.0,14250.0,14195.0,14250.0,16.0,1137250.0,14740.0,13605.0,14215.625,0.0,1.0,14175.0
2014-08-13,14270.0,14285.0,14270.0,14285.0,26.0,1856900.0,14780.0,13645.0,14283.846,0.0,1.0,14215.0
2014-08-14,14170.0,14170.0,14170.0,14170.0,2.0,141700.0,14850.0,13705.0,14170.0,0.0,1.0,14280.0
2014-08-15,14125.0,14125.0,14015.0,14085.0,16.0,1123650.0,14735.0,13600.0,14045.625,0.0,1.0,14170.0
2014-08-18,14075.0,14105.0,14075.0,14105.0,4.0,281800.0,14605.0,13480.0,14090.0,0.0,1.0,14045.0
2014-08-19,14185.0,14185.0,14185.0,14185.0,0.0,0.0,14650.0,13525.0,14185.0,0.0,1.0,14090.0
2014-08-20,14200.0,14245.0,14200.0,14245.0,4.0,284450.0,14750.0,13615.0,14222.5,0.0,1.0,14185.0
2014-08-21,14340.0,14370.0,14330.0,14355.0,14.0,1004650.0,14785.0,13650.0,14352.143,0.0,1.0,14220.0
2014-08-22,14370.0,14390.0,14340.0,14340.0,30.0,2156350.0,14920.0,13775.0,14375.667,0.0,1.0,14350.0
2014-08-25,14330.0,14355.0,14315.0,14345.0,108.0,7744950.0,14950.0,13800.0,14342.5,0.0,1.0,14375.0
2014-08-26,14385.0,14385.0,14375.0,14375.0,8.0,575300.0,14910.0,13765.0,14382.5,0.0,1.0,14340.0
2014-08-27,14495.0,14495.0,14445.0,14475.0,20.0,1447600.0,14955.0,13800.0,14476.0,0.0,1.0,14380.0
2014-08-28,14430.0,14445.0,14430.0,14445.0,118.0,8513850.0,15050.0,13895.0,14430.254,0.0,1.0,14475.0
2014-08-29,14445.0,14530.0,14445.0,14515.0,396.0,28685950.0,15005.0,13850.0,14487.854,0.0,1.0,14430.0
2014-09-01,14580.0,14630.0,14495.0,14590.0,218.0,15906800.0,15060.0,13905.0,14593.394,0.0,1.0,14485.0
2014-09-02,14525.0,14780.0,14525.0,14740.0,190.0,13939800.0,15170.0,14005.0,14673.474,0.0,1.0,14590.0
2014-09-03,14805.0,14830.0,14760.0,14825.0,90.0,6659500.0,15255.0,14080.0,14798.889,0.0,1.0,14670.0
2014-09-04,14705.0,14755.0,14665.0,14755.0,20.0,1469700.0,15385.0,14200.0,14697.0,0.0,1.0,14795.0
2014-09-05,14800.0,14800.0,14775.0,14785.0,50.0,3694400.0,15280.0,14105.0,14777.6,0.0,1.0,14695.0
2014-09-09,14720.0,14760.0,14655.0,14655.0,48.0,3530100.0,15365.0,14180.0,14708.75,0.0,1.0,14775.0
2014-09-10,14550.0,14635.0,14400.0,14555.0,492.0,35698950.0,15290.0,14115.0,14511.768,0.0,1.0,14705.0
2014-09-11,14425.0,14580.0,14425.0,14485.0,94.0,6826750.0,15090.0,13925.0,14525.0,0.0,1.0,14510.0
2014-09-12,14445.0,14455.0,14405.0,14445.0,84.0,6062700.0,15105.0,13940.0,14435.0,0.0,1.0,14525.0
2014-09-15,14485.0,14515.0,14210.0,14340.0,122.0,8728350.0,15010.0,13855.0,14308.77,0.0,1.0,14435.0
2014-09-16,14220.0,14270.0,14215.0,14220.0,274.0,19521600.0,14875.0,13730.0,14249.343,0.0,1.0,14305.0
2014-09-17,14240.0,14385.0,14240.0,14360.0,140.0,10057100.0,14810.0,13675.0,14367.286,0.0,1.0,14245.0
2014-09-18,14250.0,14300.0,14190.0,14205.0,430.0,30581850.0,14935.0,13790.0,14224.116,0.0,1.0,14365.0
2014-09-19,14215.0,14245.0,14200.0,14200.0,324.0,23010950.0,14785.0,13650.0,14204.29,0.0,1.0,14220.0
2014-09-22,14205.0,14210.0,14000.0,14000.0,752.0,52952800.0,14765.0,13630.0,14083.191,0.0,1.0,14200.0
2014-09-23,14005.0,14060.0,13970.0,14060.0,668.0,46898550.0,14640.0,13515.0,14041.482,0.0,1.0,14080.0
2014-09-24,14025.0,14105.0,14025.0,14100.0,570.0,40039250.0,14600.0,13475.0,14048.86,0.0,1.0,14040.0
2014-09-25,14015.0,14090.0,14015.0,14045.0,754.0,52991000.0,14605.0,13480.0,14055.968,0.0,1.0,14045.0
2014-09-26,13930.0,14045.0,13930.0,14040.0,312.0,21880050.0,14615.0,13490.0,14025.673,0.0,1.0,14055.0
2014-09-29,14025.0,14025.0,13885.0,13910.0,56.0,3898400.0,14585.0,13460.0,13922.857,0.0,1.0,14025.0
2014-09-30,13990.0,14080.0,13980.0,13980.0,346.0,24278650.0,14755.0,13080.0,14033.902,0.0,1.0,13920.0
2014-10-08,14010.0,14010.0,13940.0,13960.0,200.0,13953300.0,14870.0,13185.0,13953.3,0.0,1.0,14030.0
2014-10-09,13850.0,13895.0,13780.0,13890.0,34.0,2359300.0,14505.0,13390.0,13878.235,0.0,1.0,13950.0
2014-10-10,13940.0,13940.0,13750.0,13750.0,452.0,31282000.0,14430.0,13320.0,13841.593,0.0,1.0,13875.0
2014-10-13,13810.0,13870.0,13810.0,13860.0,564.0,39017900.0,14390.0,13285.0,13836.135,0.0,1.0,13840.0
2014-10-14,13840.0,13855.0,13830.0,13850.0,366.0,25330400.0,14385.0,13280.0,13841.749,0.0,1.0,13835.0
2014-10-15,13900.0,13915.0,13875.0,13905.0,164.0,11389850.0,14390.0,13285.0,13890.061,0.0,1.0,13840.0
2014-10-16,13830.0,13845.0,13690.0,13745.0,4704.0,324202450.0,14445.0,13330.0,13784.118,0.0,1.0,13890.0
2014-10-17,13695.0,13705.0,13620.0,13680.0,2014.0,137607500.0,14330.0,13225.0,13665.094,0.0,1.0,13780.0
2014-10-20,13845.0,13885.0,13620.0,13860.0,2594.0,179783750.0,14210.0,13115.0,13861.507,0.0,1.0,13665.0
2014-10-21,13880.0,13965.0,13870.0,13880.0,3088.0,215335550.0,14410.0,13305.0,13946.603,0.0,1.0,13860.0
2014-10-22,13945.0,14015.0,13870.0,13955.0,1636.0,113827950.0,14500.0,13385.0,13915.397,0.0,1.0,13945.0
2014-10-23,13945.0,13990.0,13920.0,13990.0,1338.0,93395900.0,14470.0,13355.0,13960.523,0.0,1.0,13915.0
2014-10-24,14035.0,14035.0,13940.0,14005.0,482.0,33714300.0,14515.0,13400.0,13989.336,0.0,1.0,13960.0
2014-10-27,13980.0,13980.0,13950.0,13960.0,1016.0,70916650.0,14540.0,13425.0,13959.97,0.0,1.0,13985.0
2014-10-28,13980.0,14000.0,13940.0,13960.0,1588.0,110850150.0,14510.0,13395.0,13960.976,0.0,1.0,13955.0
2014-10-29,13995.0,13995.0,13960.0,13985.0,488.0,34113700.0,14515.0,13400.0,13981.025,0.0,1.0,13960.0
2014-10-30,14035.0,14080.0,14005.0,14005.0,442.0,31055000.0,14535.0,13420.0,14052.036,0.0,1.0,13980.0
2014-10-31,14010.0,14140.0,14005.0,14125.0,388.0,27319900.0,14610.0,13485.0,14082.423,0.0,1.0,14050.0
2014-11-03,14130.0,14160.0,14060.0,14120.0,536.0,37851250.0,14640.0,13515.0,14123.601,0.0,1.0,14080.0
2014-11-04,14160.0,14315.0,14160.0,14265.0,1732.0,123218600.0,14680.0,13555.0,14228.476,0.0,1.0,14120.0
2014-11-05,14100.0,14155.0,13965.0,13965.0,340.0,23837050.0,14790.0,13655.0,14021.794,0.0,1.0,14225.0
2014-11-06,13965.0,14005.0,13880.0,13980.0,406.0,28379850.0,14580.0,13455.0,13980.222,0.0,1.0,14020.0
2014-11-07,14000.0,14060.0,13995.0,14020.0,540.0,37882250.0,14535.0,13420.0,14030.463,0.0,1.0,13980.0
2014-11-10,14035.0,14040.0,13920.0,13920.0,244.0,17070900.0,14590.0,13465.0,13992.541,0.0,1.0,14030.0
2014-11-11,13860.0,13910.0,13820.0,13830.0,1360.0,94199100.0,14545.0,13430.0,13852.809,0.0,1.0,13990.0
2014-11-12,13835.0,13880.0,13825.0,13870.0,692.0,47955000.0,14400.0,13295.0,13859.827,0.0,1.0,13850.0
2014-11-13,13900.0,13905.0,13835.0,13865.0,2340.0,162178400.0,14405.0,13300.0,13861.402,0.0,1.0,13855.0
2014-11-14,13890.0,13895.0,13775.0,13780.0,732.0,50609500.0,14410.0,13305.0,13827.732,0.0,1.0,13860.0
2014-11-17,13790.0,13860.0,13780.0,13850.0,434.0,30015300.0,14375.0,13270.0,13831.935,0.0,1.0,13825.0
2014-11-18,13870.0,13870.0,13790.0,13820.0,466.0,32199050.0,14380.0,13275.0,13819.335,0.0,1.0,13830.0
2014-11-19,13770.0,13820.0,13720.0,13820.0,996.0,68591850.0,14365.0,13260.0,13773.464,0.0,1.0,13815.0
2014-11-20,13840.0,13855.0,13785.0,13815.0,906.0,62622950.0,14320.0,13215.0,13824.051,0.0,1.0,13770.0
2014-11-21,13800.0,13885.0,13800.0,13875.0,1294.0,89689850.0,14370.0,13265.0,13862.419,0.0,1.0,13820.0
2014-11-24,14015.0,14015.0,13870.0,13895.0,2142.0,149139450.0,14410.0,13305.0,13925.252,0.0,1.0,13860.0
2014-11-25,13870.0,13915.0,13845.0,13915.0,784.0,54377350.0,14480.0,13365.0,13871.773,0.0,1.0,13925.0
2014-11-26,13925.0,13930.0,13815.0,13860.0,1490.0,103365000.0,14420.0,13315.0,13874.497,0.0,1.0,13870.0
2014-11-27,13890.0,13915.0,13835.0,13900.0,1248.0,86589850.0,14420.0,13315.0,13876.579,0.0,1.0,13870.0
2014-11-28,13870.0,13880.0,13800.0,13825.0,884.0,61098900.0,14430.0,13320.0,13823.281,0.0,1.0,13875.0
2014-12-01,13785.0,14005.0,13610.0,13650.0,3358.0,230324450.0,14370.0,13265.0,13717.954,0.0,1.0,13820.0
2014-12-02,13655.0,13715.0,13630.0,13630.0,1128.0,77176250.0,14260.0,13165.0,13683.732,0.0,1.0,13715.0
2014-12-03,13580.0,13580.0,13445.0,13485.0,4636.0,312924850.0,14225.0,13130.0,13499.778,0.0,1.0,13680.0
2014-12-04,13480.0,13600.0,13445.0,13555.0,4334.0,293688400.0,14030.0,12955.0,13552.764,0.0,1.0,13495.0
2014-12-05,13575.0,13635.0,13525.0,13535.0,3576.0,242625950.0,14090.0,13005.0,13569.684,0.0,1.0,13550.0
2014-12-08,13535.0,13550.0,13465.0,13470.0,2794.0,188663400.0,14105.0,13020.0,13504.896,0.0,1.0,13565.0
2014-12-09,13400.0,13470.0,13345.0,13405.0,3452.0,231511100.0,14040.0,12960.0,13413.158,0.0,1.0,13500.0
2014-12-10,13395.0,13485.0,13390.0,13425.0,5000.0,335573750.0,13945.0,12870.0,13422.95,0.0,1.0,13410.0
2014-12-11,13405.0,13445.0,13380.0,13425.0,2740.0,183854350.0,13955.0,12880.0,13420.026,0.0,1.0,13420.0
2014-12-12,13440.0,13500.0,13400.0,13500.0,5746.0,386765600.0,13955.0,12880.0,13462.081,0.0,1.0,13420.0
2014-12-15,13465.0,13595.0,13465.0,13560.0,5536.0,374248300.0,13995.0,12920.0,13520.531,0.0,1.0,13460.0
2014-12-16,13560.0,13560.0,13450.0,13455.0,6114.0,412428700.0,14060.0,12975.0,13491.289,0.0,1.0,13520.0
2014-12-17,13430.0,13450.0,13360.0,13360.0,5614.0,376262150.0,14025.0,12950.0,13404.423,0.0,1.0,13490.0
2014-12-18,13310.0,13310.0,13100.0,13100.0,12310.0,815345650.0,13935.0,12860.0,13246.883,0.0,1.0,13400.0
2014-12-19,13125.0,13265.0,13120.0,13240.0,6074.0,400990350.0,13770.0,12715.0,13203.502,0.0,1.0,13245.0
2014-12-22,13240.0,13370.0,13200.0,13335.0,7896.0,525138000.0,13725.0,12670.0,13301.368,0.0,1.0,13200.0
2014-12-23,13320.0,13385.0,13230.0,13230.0,5656.0,375571000.0,13830.0,12765.0,13280.446,0.0,1.0,13300.0
2014-12-24,13210.0,13230.0,13140.0,13210.0,6508.0,429234950.0,13810.0,12745.0,13190.994,0.0,1.0,13280.0
2014-12-25,13175.0,13195.0,13125.0,13185.0,2900.0,190934300.0,13715.0,12660.0,13167.883,0.0,1.0,13190.0
2014-12-26,13195.0,13230.0,13175.0,13230.0,3198.0,211117600.0,13690.0,12635.0,13203.102,0.0,1.0,13165.0
2014-12-29,13220.0,13225.0,13155.0,13180.0,5650.0,372704600.0,13725.0,12670.0,13193.083,0.0,1.0,13200.0
2014-12-30,13150.0,13180.0,13095.0,13150.0,7898.0,519174650.0,13715.0,12660.0,13146.99,0.0,1.0,13190.0
2014-12-31,13145.0,13225.0,13050.0,13150.0,11416.0,751862050.0,13670.0,12615.0,13172.075,0.0,1.0,13145.0
2015-01-05,13040.0,13060.0,12930.0,12960.0,17198.0,1116688250.0,13695.0,12640.0,12986.257,0.0,1.0,13170.0
2015-01-06,12800.0,12940.0,12800.0,12910.0,17314.0,1116405850.0,13500.0,12465.0,12895.99,0.0,1.0,12985.0
2015-01-07,12805.0,12915.0,12805.0,12835.0,13988.0,899093000.0,13410.0,12375.0,12855.204,0.0,1.0,12895.0
2015-01-08,12880.0,12905.0,12820.0,12865.0,14084.0,906173400.0,13365.0,12340.0,12868.126,0.0,1.0,12855.0
2015-01-09,12885.0,12950.0,12840.0,12920.0,19124.0,1234056150.0,13375.0,12350.0,12905.837,0.0,1.0,12865.0
2015-01-12,12875.0,12910.0,12815.0,12820.0,14668.0,943084950.0,13420.0,12385.0,12859.08,0.0,1.0,12905.0
2015-01-13,12805.0,12810.0,12730.0,12795.0,19772.0,1262729650.0,13365.0,12340.0,12772.908,0.0,1.0,12855.0
2015-01-14,12720.0,12805.0,12520.0,12680.0,38696.0,2452097300.0,13280.0,12255.0,12673.647,0.0,1.0,12770.0
2015-01-15,12745.0,13150.0,12745.0,12905.0,35458.0,2275165450.0,13175.0,12160.0,12833.016,0.0,1.0,12670.0
2015-01-16,12920.0,12995.0,12830.0,12870.0,19586.0,1261379000.0,13340.0,12315.0,12880.415,0.0,1.0,12830.0
2015-01-19,12890.0,13000.0,12885.0,12915.0,27350.0,1768361950.0,13395.0,12360.0,12931.349,0.0,1.0,12880.0
2015-01-20,12880.0,12905.0,12830.0,12850.0,22626.0,1456000050.0,13445.0,12410.0,12870.15,0.0,1.0,12930.0
2015-01-21,12905.0,12915.0,12810.0,12830.0,27342.0,1756055400.0,13380.0,12355.0,12845.113,0.0,1.0,12870.0
2015-01-22,12830.0,12920.0,12800.0,12880.0,25612.0,1648723100.0,13355.0,12330.0,12874.614,0.0,1.0,12845.0
2015-01-23,12900.0,12920.0,12855.0,12875.0,24880.0,1602856850.0,13380.0,12355.0,12884.701,0.0,1.0,12870.0
2015-01-26,12865.0,12865.0,12765.0,12825.0,33432.0,2142607000.0,13395.0,12360.0,12817.702,0.0,1.0,12880.0
2015-01-27,12840.0,12960.0,12815.0,12900.0,39026.0,2516030400.0,13325.0,12300.0,12894.124,0.0,1.0,12815.0
2015-01-28,12855.0,12890.0,12800.0,12865.0,27478.0,1766016900.0,13405.0,12370.0,12854.043,0.0,1.0,12890.0
2015-01-29,12870.0,12875.0,12815.0,12830.0,18792.0,1206601800.0,13360.0,12335.0,12841.654,0.0,1.0,12850.0
2015-01-30,12820.0,12835.0,12770.0,12810.0,29420.0,1882766350.0,13350.0,12325.0,12799.227,0.0,1.0,12840.0
2015-02-02,12855.0,12910.0,12835.0,12885.0,35638.0,2293063350.0,13305.0,12280.0,12868.642,0.0,1.0,12795.0
2015-02-03,12890.0,13300.0,12885.0,13160.0,63988.0,4173003450.0,13375.0,12350.0,13043.081,0.0,1.0,12865.0
2015-02-04,13200.0,13250.0,13105.0,13225.0,48574.0,3202115650.0,13560.0,12515.0,13184.484,0.0,1.0,13040.0
2015-02-05,13200.0,13350.0,13180.0,13235.0,75206.0,4983667400.0,13705.0,12650.0,13253.377,0.0,1.0,13180.0
2015-02-06,13200.0,13375.0,13195.0,13360.0,46732.0,3110843150.0,13780.0,12720.0,13313.546,0.0,1.0,13250.0
2015-02-09,13350.0,13350.0,13220.0,13235.0,34228.0,2271580400.0,13840.0,12775.0,13273.229,0.0,1.0,13310.0
2015-02-10,13250.0,13255.0,13125.0,13155.0,30268.0,1996170400.0,13800.0,12735.0,13189.972,0.0,1.0,13270.0
2015-02-11,13125.0,13160.0,13030.0,13035.0,33430.0,2185480950.0,13710.0,12655.0,13074.968,0.0,1.0,13185.0
2015-02-12,13030.0,13045.0,12960.0,12990.0,29642.0,1925358850.0,13590.0,12545.0,12990.749,0.0,1.0,13070.0
2015-02-13,13035.0,13115.0,13000.0,13080.0,29074.0,1898665500.0,13505.0,12470.0,13060.917,0.0,1.0,12990.0
2015-02-16,13085.0,13135.0,13035.0,13060.0,21448.0,1401535050.0,13580.0,12535.0,13069.144,0.0,1.0,13060.0
2015-02-17,13050.0,13095.0,12995.0,13060.0,19590.0,1277258500.0,13845.0,12280.0,13039.903,0.0,1.0,13065.0
2015-02-25,13035.0,13145.0,12975.0,12990.0,16314.0,1061422900.0,13815.0,12250.0,13012.418,0.0,1.0,13035.0
2015-02-26,12920.0,13005.0,12905.0,12980.0,33526.0,2171582900.0,13530.0,12485.0,12954.62,0.0,1.0,13010.0
2015-02-27,13025.0,13025.0,12925.0,12930.0,22422.0,1452865000.0,13465.0,12430.0,12959.281,0.0,1.0,12950.0
2015-03-02,12930.0,13060.0,12910.0,13050.0,21930.0,1423315700.0,13470.0,12435.0,12980.535,0.0,1.0,12955.0
