Time,open,high,low,close,volume,money,high_limit,low_limit,avg,paused,factor,pre_close
2019-02-21,13855.0,13855.0,13815.0,13815.0,4.0,276700.0,14470.0,13095.0,13835.0,0.0,1.0,13785.0
2019-02-22,13855.0,13960.0,13855.0,13950.0,14.0,975350.0,14525.0,13140.0,13933.5714,0.0,1.0,13835.0
2019-02-25,14055.0,14055.0,14015.0,14015.0,10.0,701500.0,14625.0,13230.0,14030.0,0.0,1.0,13930.0
2019-02-26,14100.0,14100.0,14030.0,14070.0,22.0,1548600.0,14730.0,13325.0,14078.1818,0.0,1.0,14030.0
2019-02-27,14040.0,14040.0,14040.0,14040.0,2.0,140400.0,14775.0,13370.0,14040.0,0.0,1.0,14075.0
2019-02-28,14025.0,14025.0,14025.0,14025.0,2.0,140250.0,14740.0,13335.0,14025.0,0.0,1.0,14040.0
2019-03-01,13935.0,14025.0,13935.0,14025.0,4.0,279600.0,14725.0,13320.0,13980.0,0.0,1.0,14025.0
2019-03-04,14010.0,14045.0,14010.0,14040.0,6.0,420950.0,14675.0,13280.0,14031.6667,0.0,1.0,13980.0
2019-03-05,14020.0,14020.0,13835.0,13850.0,18.0,1254050.0,14730.0,13325.0,13933.8889,0.0,1.0,14030.0
2019-03-06,13865.0,13880.0,13720.0,13740.0,64.0,4415250.0,14625.0,13230.0,13797.6563,0.0,1.0,13930.0
2019-03-07,13745.0,13750.0,13695.0,13750.0,94.0,6451400.0,14480.0,13105.0,13726.383,0.0,1.0,13795.0
2019-03-08,13750.0,13750.0,13750.0,13725.0,0.0,0.0,14410.0,13035.0,13750.0,0.0,1.0,13725.0
2019-03-11,13755.0,13840.0,13755.0,13840.0,22.0,1518450.0,14410.0,13035.0,13804.0909,0.0,1.0,13725.0
2019-03-12,13835.0,13855.0,13835.0,13855.0,18.0,1245700.0,14490.0,13110.0,13841.1111,0.0,1.0,13800.0
2019-03-13,13895.0,13910.0,13885.0,13885.0,150.0,10424250.0,14530.0,13145.0,13899.0,0.0,1.0,13840.0
2019-03-14,13965.0,13965.0,13925.0,13925.0,4.0,278900.0,14585.0,13200.0,13945.0,0.0,1.0,13895.0
2019-03-15,13960.0,13975.0,13960.0,13975.0,146.0,10194150.0,14640.0,13245.0,13964.589,0.0,1.0,13945.0
2019-03-18,13935.0,13935.0,13900.0,13905.0,424.0,29480500.0,14655.0,13260.0,13905.8962,0.0,1.0,13960.0
2019-03-19,13915.0,13995.0,13915.0,13995.0,450.0,31433400.0,14600.0,13205.0,13970.4,0.0,1.0,13905.0
2019-03-20,13995.0,14015.0,13990.0,14015.0,16.0,1119750.0,14665.0,13270.0,13996.875,0.0,1.0,13970.0
2019-03-21,14045.0,14080.0,14045.0,14080.0,8.0,562400.0,14690.0,13295.0,14060.0,0.0,1.0,13995.0
2019-03-22,14030.0,14040.0,14030.0,14040.0,26.0,1824950.0,14760.0,13355.0,14038.0769,0.0,1.0,14060.0
2019-03-25,13980.0,13980.0,13980.0,13980.0,10.0,699000.0,14735.0,13330.0,13980.0,0.0,1.0,14035.0
2019-03-26,13840.0,13945.0,13840.0,13945.0,6.0,417100.0,14675.0,13280.0,13903.3333,0.0,1.0,13980.0
2019-03-27,13950.0,13950.0,13925.0,13930.0,44.0,3064300.0,14595.0,13205.0,13928.6364,0.0,1.0,13900.0
2019-03-28,14010.0,14010.0,13955.0,13955.0,4.0,279650.0,14620.0,13225.0,13982.5,0.0,1.0,13925.0
2019-03-29,13980.0,14020.0,13980.0,14020.0,6.0,420000.0,14675.0,13280.0,14000.0,0.0,1.0,13980.0
2019-04-01,14105.0,14140.0,14090.0,14140.0,16.0,1128500.0,14700.0,13300.0,14106.25,0.0,1.0,14000.0
2019-04-02,14140.0,14140.0,14140.0,14105.0,0.0,0.0,14810.0,13395.0,14140.0,0.0,1.0,14105.0
2019-04-03,14020.0,14095.0,13985.0,14090.0,122.0,8582750.0,14810.0,13395.0,14070.082,0.0,1.0,14105.0
2019-04-04,14090.0,14090.0,14090.0,14070.0,0.0,0.0,14770.0,13365.0,14090.0,0.0,1.0,14070.0
2019-04-08,14085.0,14110.0,14085.0,14090.0,1164.0,82025350.0,14770.0,13365.0,14093.7027,0.0,1.0,14070.0
2019-04-09,14040.0,14040.0,14020.0,14020.0,6.0,420800.0,14790.0,13385.0,14026.6667,0.0,1.0,14090.0
2019-04-10,14030.0,14100.0,14030.0,14050.0,18.0,1264900.0,14725.0,13320.0,14054.4444,0.0,1.0,14025.0
2019-04-11,14060.0,14060.0,14040.0,14040.0,24.0,1685450.0,14750.0,13345.0,14045.4167,0.0,1.0,14050.0
2019-04-12,14040.0,14040.0,14040.0,14040.0,10.0,702000.0,14745.0,13340.0,14040.0,0.0,1.0,14045.0
2019-04-15,14025.0,14060.0,14025.0,14060.0,98.0,6882700.0,14740.0,13335.0,14046.3265,0.0,1.0,14040.0
2019-04-16,14035.0,14035.0,14035.0,14035.0,10.0,701750.0,14745.0,13340.0,14035.0,0.0,1.0,14045.0
2019-04-17,14050.0,14120.0,14050.0,14080.0,68.0,4787550.0,14735.0,13330.0,14081.0294,0.0,1.0,14035.0
2019-04-18,14130.0,14130.0,14130.0,14130.0,6.0,423900.0,14780.0,13375.0,14130.0,0.0,1.0,14080.0
2019-04-19,14130.0,14130.0,14130.0,14130.0,0.0,0.0,14835.0,13420.0,14130.0,0.0,1.0,14130.0
2019-04-22,14200.0,14200.0,14195.0,14195.0,4.0,283950.0,14835.0,13420.0,14197.5,0.0,1.0,14130.0
2019-04-23,14240.0,14260.0,14240.0,14260.0,6.0,427600.0,14900.0,13485.0,14253.3333,0.0,1.0,14195.0
2019-04-24,14250.0,14250.0,14205.0,14240.0,352.0,25056700.0,14960.0,13535.0,14236.7614,0.0,1.0,14250.0
2019-04-25,14240.0,14270.0,14230.0,14270.0,60.0,4274000.0,14945.0,13520.0,14246.6667,0.0,1.0,14235.0
2019-04-26,14205.0,14255.0,14170.0,14170.0,46.0,3268600.0,14955.0,13530.0,14211.3043,0.0,1.0,14245.0
2019-04-29,14200.0,14250.0,14200.0,14245.0,410.0,29177800.0,14920.0,13495.0,14233.0732,0.0,1.0,14210.0
2019-04-30,14245.0,14245.0,14245.0,14230.0,0.0,0.0,15080.0,13375.0,14245.0,0.0,1.0,14230.0
2019-05-06,14100.0,14100.0,14040.0,14040.0,10.0,703300.0,15080.0,13375.0,14066.0,0.0,1.0,14230.0
2019-05-07,14020.0,14065.0,14020.0,14065.0,10.0,702700.0,14765.0,13360.0,14054.0,0.0,1.0,14065.0
2019-05-08,14065.0,14065.0,14065.0,14050.0,0.0,0.0,14750.0,13345.0,14065.0,0.0,1.0,14050.0
2019-05-09,14040.0,14050.0,14010.0,14040.0,10.0,701700.0,14750.0,13345.0,14034.0,0.0,1.0,14050.0
2019-05-10,14090.0,14145.0,14025.0,14130.0,44.0,3098300.0,14730.0,13325.0,14083.1818,0.0,1.0,14030.0
2019-05-13,14155.0,14170.0,14155.0,14165.0,10.0,708100.0,14780.0,13375.0,14162.0,0.0,1.0,14080.0
2019-05-14,14190.0,14190.0,14105.0,14105.0,22.0,1559550.0,14865.0,13450.0,14177.7273,0.0,1.0,14160.0
2019-05-15,14230.0,14320.0,14210.0,14320.0,34.0,2429300.0,14880.0,13465.0,14290.0,0.0,1.0,14175.0
2019-05-16,14330.0,14345.0,14310.0,14345.0,10.0,716600.0,15000.0,13575.0,14332.0,0.0,1.0,14290.0
2019-05-17,14350.0,14450.0,14320.0,14320.0,36.0,2585300.0,15045.0,13610.0,14362.7778,0.0,1.0,14330.0
2019-05-20,14310.0,14310.0,14295.0,14300.0,6.0,429050.0,15075.0,13640.0,14301.6667,0.0,1.0,14360.0
2019-05-21,14330.0,14330.0,14225.0,14265.0,326.0,23293400.0,15015.0,13585.0,14290.4294,0.0,1.0,14300.0
2019-05-22,14235.0,14235.0,14155.0,14155.0,92.0,6533950.0,15000.0,13575.0,14204.2391,0.0,1.0,14290.0
2019-05-23,14080.0,14115.0,14080.0,14115.0,22.0,1550300.0,14910.0,13490.0,14093.6364,0.0,1.0,14200.0
2019-05-24,14025.0,14200.0,14025.0,14200.0,158.0,11199800.0,14790.0,13385.0,14176.962,0.0,1.0,14090.0
2019-05-27,14240.0,14300.0,14240.0,14280.0,468.0,33433300.0,14880.0,13465.0,14287.735,0.0,1.0,14175.0
2019-05-28,14275.0,14275.0,14225.0,14245.0,134.0,9551650.0,14995.0,13570.0,14256.194,0.0,1.0,14285.0
2019-05-29,14245.0,14260.0,14170.0,14195.0,248.0,17602900.0,14965.0,13540.0,14195.8871,0.0,1.0,14255.0
2019-05-30,14145.0,14160.0,14140.0,14145.0,96.0,6791050.0,14900.0,13485.0,14148.0208,0.0,1.0,14195.0
2019-05-31,14140.0,14165.0,14110.0,14155.0,40.0,2828650.0,14850.0,13435.0,14143.25,0.0,1.0,14145.0
2019-06-03,14175.0,14185.0,14095.0,14110.0,132.0,9331950.0,14845.0,13430.0,14139.3182,0.0,1.0,14140.0
2019-06-04,14090.0,14140.0,14040.0,14060.0,172.0,12105050.0,14840.0,13425.0,14075.6395,0.0,1.0,14135.0
2019-06-05,14065.0,14100.0,14065.0,14100.0,122.0,8585700.0,14775.0,13370.0,14074.918,0.0,1.0,14075.0
2019-06-06,14100.0,14100.0,13945.0,13945.0,476.0,33252200.0,14770.0,13365.0,13971.5126,0.0,1.0,14070.0
2019-06-10,13915.0,13925.0,13815.0,13825.0,304.0,21068400.0,14665.0,13270.0,13860.7895,0.0,1.0,13970.0
2019-06-11,13865.0,13890.0,13860.0,13870.0,410.0,28436050.0,14550.0,13165.0,13871.2439,0.0,1.0,13860.0
2019-06-12,13805.0,13870.0,13790.0,13820.0,1982.0,137111900.0,14560.0,13175.0,13835.7114,0.0,1.0,13870.0
2019-06-13,13830.0,13855.0,13820.0,13840.0,756.0,52295900.0,14525.0,13140.0,13834.8942,0.0,1.0,13835.0
2019-06-14,13840.0,13860.0,13780.0,13795.0,76.0,5246750.0,14520.0,13135.0,13807.2368,0.0,1.0,13830.0
2019-06-17,13770.0,13770.0,13650.0,13650.0,1428.0,97871500.0,14495.0,13110.0,13707.493,0.0,1.0,13805.0
2019-06-18,13655.0,13690.0,13615.0,13630.0,1954.0,133297050.0,14390.0,13015.0,13643.5056,0.0,1.0,13705.0
2019-06-19,13675.0,13755.0,13655.0,13715.0,560.0,38356050.0,14320.0,12955.0,13698.5893,0.0,1.0,13640.0
2019-06-20,13735.0,13850.0,13705.0,13850.0,178.0,12252400.0,14375.0,13010.0,13766.7416,0.0,1.0,13695.0
2019-06-21,13825.0,13845.0,13650.0,13665.0,802.0,55006900.0,14450.0,13075.0,13717.4314,0.0,1.0,13765.0
2019-06-24,13675.0,13715.0,13665.0,13710.0,176.0,12056700.0,14400.0,13025.0,13700.7955,0.0,1.0,13715.0
2019-06-25,13760.0,13825.0,13740.0,13805.0,170.0,11719850.0,14385.0,13015.0,13788.0588,0.0,1.0,13700.0
2019-06-26,13805.0,13840.0,13805.0,13840.0,212.0,14649550.0,14470.0,13095.0,13820.3302,0.0,1.0,13785.0
2019-06-27,13850.0,13900.0,13850.0,13880.0,396.0,27485400.0,14510.0,13125.0,13881.5152,0.0,1.0,13820.0
2019-06-28,13860.0,13860.0,13810.0,13820.0,126.0,8719750.0,14570.0,13185.0,13840.873,0.0,1.0,13880.0
2019-07-01,13780.0,13895.0,13760.0,13770.0,1146.0,79114800.0,14530.0,13145.0,13807.1204,0.0,1.0,13840.0
2019-07-02,13740.0,13760.0,13700.0,13760.0,162.0,11108850.0,14495.0,13110.0,13714.6296,0.0,1.0,13805.0
2019-07-03,13735.0,13735.0,13690.0,13730.0,130.0,8908850.0,14395.0,13020.0,13705.9231,0.0,1.0,13710.0
2019-07-04,13785.0,13880.0,13770.0,13880.0,628.0,43496500.0,14390.0,13015.0,13852.3885,0.0,1.0,13705.0
2019-07-05,13900.0,13940.0,13850.0,13850.0,470.0,32603150.0,14540.0,13155.0,13873.6809,0.0,1.0,13850.0
2019-07-08,13810.0,13885.0,13770.0,13870.0,562.0,38893200.0,14560.0,13175.0,13840.9964,0.0,1.0,13870.0
2019-07-09,13880.0,13880.0,13820.0,13860.0,66.0,4572550.0,14530.0,13145.0,13856.2121,0.0,1.0,13840.0
2019-07-10,13835.0,13930.0,13810.0,13925.0,168.0,11667950.0,14545.0,13160.0,13890.4167,0.0,1.0,13855.0
2019-07-11,13925.0,14115.0,13925.0,13950.0,638.0,44560900.0,14580.0,13195.0,13968.9342,0.0,1.0,13890.0
2019-07-12,13875.0,13915.0,13875.0,13890.0,354.0,24596850.0,14660.0,13265.0,13896.5254,0.0,1.0,13965.0
2019-07-15,13890.0,13990.0,13890.0,13965.0,754.0,52618850.0,14585.0,13200.0,13957.2546,0.0,1.0,13895.0
2019-07-16,14040.0,14040.0,13955.0,13980.0,3352.0,234620400.0,14650.0,13255.0,13998.8305,0.0,1.0,13955.0
2019-07-17,13980.0,14045.0,13960.0,13965.0,588.0,41091000.0,14690.0,13295.0,13976.5306,0.0,1.0,13995.0
2019-07-18,13960.0,13990.0,13900.0,13975.0,2214.0,154505950.0,14670.0,13275.0,13957.1771,0.0,1.0,13975.0
2019-07-19,13965.0,14035.0,13950.0,14010.0,2052.0,143552350.0,14650.0,13255.0,13991.4571,0.0,1.0,13955.0
2019-07-22,14010.0,14055.0,13935.0,13975.0,3622.0,253297250.0,14685.0,13290.0,13986.5958,0.0,1.0,13990.0
2019-07-23,13945.0,13960.0,13830.0,13830.0,1820.0,126196950.0,14680.0,13285.0,13867.7967,0.0,1.0,13985.0
2019-07-24,13845.0,13865.0,13820.0,13845.0,370.0,25619550.0,14555.0,13170.0,13848.4054,0.0,1.0,13865.0
2019-07-25,13845.0,13925.0,13845.0,13915.0,334.0,23208350.0,14535.0,13150.0,13897.2156,0.0,1.0,13845.0
2019-07-26,13985.0,13985.0,13880.0,13900.0,7050.0,490167200.0,14585.0,13200.0,13905.4525,0.0,1.0,13895.0
2019-07-29,13820.0,13900.0,13820.0,13870.0,5094.0,353289450.0,14600.0,13205.0,13870.8068,0.0,1.0,13905.0
2019-07-30,13875.0,13955.0,13820.0,13910.0,11986.0,833605700.0,14560.0,13175.0,13909.6563,0.0,1.0,13870.0
2019-07-31,13910.0,13935.0,13885.0,13885.0,7792.0,542228550.0,14600.0,13205.0,13917.5706,0.0,1.0,13905.0
2019-08-01,13885.0,13895.0,13840.0,13885.0,11958.0,830362550.0,14610.0,13215.0,13887.9838,0.0,1.0,13915.0
2019-08-02,13805.0,13865.0,13790.0,13825.0,1336.0,92274700.0,14575.0,13190.0,13813.5778,0.0,1.0,13885.0
2019-08-05,13800.0,13935.0,13785.0,13885.0,10504.0,728638250.0,14500.0,13115.0,13873.5387,0.0,1.0,13810.0
2019-08-06,13885.0,13970.0,13885.0,13900.0,5868.0,408291000.0,14560.0,13175.0,13915.8487,0.0,1.0,13870.0
2019-08-07,13950.0,13950.0,13830.0,13835.0,1174.0,81416200.0,14610.0,13215.0,13869.8807,0.0,1.0,13915.0
2019-08-08,13800.0,13925.0,13790.0,13920.0,1538.0,106681900.0,14555.0,13170.0,13872.8088,0.0,1.0,13865.0
2019-08-09,13945.0,13980.0,13900.0,13950.0,2668.0,186002100.0,14560.0,13175.0,13943.1859,0.0,1.0,13870.0
2019-08-12,13945.0,14260.0,13940.0,14210.0,9276.0,652824300.0,14635.0,13240.0,14075.5563,0.0,1.0,13940.0
2019-08-13,14175.0,14285.0,14140.0,14225.0,10762.0,765397800.0,14775.0,13370.0,14224.081,0.0,1.0,14075.0
2019-08-14,14210.0,14225.0,14105.0,14180.0,10340.0,732901000.0,14930.0,13505.0,14176.0348,0.0,1.0,14220.0
2019-08-15,14150.0,14250.0,14145.0,14205.0,13206.0,937304450.0,14880.0,13465.0,14195.1302,0.0,1.0,14175.0
2019-08-16,14195.0,14205.0,14090.0,14150.0,16596.0,1174641800.0,14900.0,13485.0,14155.7219,0.0,1.0,14195.0
2019-08-19,14145.0,14360.0,14120.0,14360.0,17188.0,1228637650.0,14860.0,13445.0,14296.4586,0.0,1.0,14155.0
2019-08-20,14435.0,14435.0,14275.0,14300.0,5098.0,365482200.0,15005.0,13580.0,14338.2581,0.0,1.0,14295.0
2019-08-21,14300.0,14320.0,14225.0,14240.0,11876.0,847303700.0,15050.0,13615.0,14269.1765,0.0,1.0,14335.0
2019-08-22,14230.0,14255.0,14190.0,14250.0,7368.0,524556300.0,14975.0,13550.0,14238.7704,0.0,1.0,14265.0
2019-08-23,14260.0,14275.0,14160.0,14185.0,4734.0,336293900.0,14945.0,13520.0,14207.6003,0.0,1.0,14235.0
2019-08-26,14190.0,14240.0,14115.0,14120.0,6190.0,438214550.0,14915.0,13490.0,14159.0156,0.0,1.0,14205.0
2019-08-27,14105.0,14250.0,14105.0,14190.0,7470.0,530520450.0,14860.0,13445.0,14204.041,0.0,1.0,14155.0
2019-08-28,14200.0,14270.0,14175.0,14225.0,8962.0,637780800.0,14910.0,13490.0,14232.873,0.0,1.0,14200.0
2019-08-29,14230.0,14265.0,14145.0,14160.0,13448.0,956026850.0,14940.0,13515.0,14218.4745,0.0,1.0,14230.0
2019-08-30,14140.0,14205.0,14135.0,14170.0,6524.0,462656350.0,14925.0,13500.0,14193.999,0.0,1.0,14215.0
2019-09-02,14170.0,14260.0,14135.0,14260.0,19228.0,1367325450.0,14885.0,13470.0,14224.2061,0.0,1.0,14180.0
2019-09-03,14260.0,14270.0,14215.0,14220.0,6486.0,461896700.0,14930.0,13505.0,14240.9341,0.0,1.0,14220.0
2019-09-04,14225.0,14290.0,14225.0,14270.0,8862.0,632087200.0,14950.0,13525.0,14258.2412,0.0,1.0,14240.0
2019-09-05,14275.0,14295.0,14225.0,14240.0,14230.0,1015136050.0,14975.0,13550.0,14262.4793,0.0,1.0,14265.0
2019-09-06,14255.0,14330.0,14255.0,14320.0,12938.0,925267550.0,14975.0,13550.0,14291.7944,0.0,1.0,14265.0
2019-09-09,14320.0,14540.0,14155.0,14310.0,30318.0,2170922500.0,15015.0,13585.0,14336.4158,0.0,1.0,14300.0
2019-09-10,14315.0,14365.0,14280.0,14305.0,13828.0,989722050.0,15035.0,13600.0,14314.7147,0.0,1.0,14320.0
2019-09-11,14320.0,14360.0,14300.0,14355.0,12158.0,871478800.0,15025.0,13590.0,14332.9363,0.0,1.0,14310.0
2019-09-12,14350.0,14505.0,14320.0,14350.0,10566.0,758787400.0,15050.0,13615.0,14343.0586,0.0,1.0,14335.0
2019-09-16,14385.0,14435.0,14225.0,14235.0,13756.0,982970600.0,15075.0,13640.0,14291.4853,0.0,1.0,14360.0
2019-09-17,14240.0,14240.0,14155.0,14200.0,20172.0,1431206600.0,15000.0,13575.0,14218.4776,0.0,1.0,14290.0
2019-09-18,14180.0,14245.0,14160.0,14165.0,13890.0,986521650.0,14895.0,13480.0,14197.1716,0.0,1.0,14190.0
2019-09-19,14150.0,14175.0,14080.0,14090.0,30926.0,2185053950.0,14910.0,13490.0,14168.3694,0.0,1.0,14200.0
2019-09-20,14110.0,14180.0,14085.0,14175.0,17934.0,1268850600.0,14835.0,13420.0,14150.4062,0.0,1.0,14130.0
2019-09-23,14160.0,14185.0,14135.0,14160.0,9506.0,672914050.0,14855.0,13440.0,14157.7098,0.0,1.0,14150.0
2019-09-24,14165.0,14190.0,14085.0,14115.0,25482.0,1803688450.0,14860.0,13445.0,14156.3592,0.0,1.0,14155.0
2019-09-25,14100.0,14135.0,14055.0,14075.0,20362.0,1435128000.0,14860.0,13445.0,14096.0962,0.0,1.0,14155.0
2019-09-26,14070.0,14085.0,14005.0,14025.0,28156.0,1976678750.0,14795.0,13390.0,14040.5504,0.0,1.0,14095.0
2019-09-27,14005.0,14015.0,13900.0,13935.0,35980.0,2511941400.0,14740.0,13335.0,13963.1011,0.0,1.0,14040.0
2019-09-30,13915.0,14000.0,13840.0,13995.0,28942.0,2017345350.0,14935.0,12980.0,13940.5764,0.0,1.0,13960.0
2019-10-08,13960.0,14000.0,13940.0,13975.0,12802.0,894108050.0,14915.0,12960.0,13968.307,0.0,1.0,13940.0
2019-10-09,13975.0,14030.0,13900.0,13900.0,18032.0,1257444250.0,14660.0,13265.0,13946.8412,0.0,1.0,13965.0
2019-10-10,13900.0,13925.0,13840.0,13900.0,21572.0,1497454050.0,14640.0,13245.0,13883.3523,0.0,1.0,13945.0
2019-10-11,13905.0,13925.0,13735.0,13775.0,40528.0,2801272600.0,14570.0,13185.0,13823.3381,0.0,1.0,13880.0
2019-10-14,13760.0,13790.0,13715.0,13745.0,40886.0,2810134100.0,14510.0,13125.0,13746.073,0.0,1.0,13820.0
2019-10-15,13735.0,13800.0,13705.0,13770.0,35166.0,2419907450.0,14430.0,13055.0,13762.9081,0.0,1.0,13745.0
2019-10-16,13770.0,13840.0,13750.0,13830.0,30066.0,2075923400.0,14445.0,13070.0,13809.0845,0.0,1.0,13760.0
2019-10-17,13810.0,13860.0,13800.0,13825.0,28174.0,1948802800.0,14495.0,13110.0,13834.0146,0.0,1.0,13805.0
2019-10-18,13845.0,13880.0,13820.0,13840.0,24766.0,1714824250.0,14520.0,13135.0,13848.2481,0.0,1.0,13830.0
2019-10-21,13860.0,13900.0,13730.0,13760.0,34316.0,2367871550.0,14535.0,13150.0,13800.4496,0.0,1.0,13845.0
2019-10-22,13760.0,13815.0,13745.0,13780.0,22710.0,1564295600.0,14490.0,13110.0,13776.2304,0.0,1.0,13800.0
2019-10-23,13770.0,13810.0,13740.0,13770.0,18430.0,1268757300.0,14460.0,13085.0,13768.4503,0.0,1.0,13775.0
2019-10-24,13775.0,13815.0,13755.0,13790.0,28868.0,1990715600.0,14450.0,13075.0,13791.8642,0.0,1.0,13765.0
2019-10-25,13785.0,13840.0,13745.0,13770.0,31452.0,2166661000.0,14475.0,13100.0,13777.5894,0.0,1.0,13790.0
2019-10-28,13770.0,13820.0,13765.0,13785.0,31948.0,2202747850.0,14460.0,13085.0,13789.5832,0.0,1.0,13775.0
2019-10-29,13795.0,13795.0,13715.0,13755.0,43740.0,3005910550.0,14470.0,13095.0,13744.4292,0.0,1.0,13785.0
2019-10-30,13760.0,13825.0,13760.0,13815.0,44528.0,3072350400.0,14425.0,13050.0,13799.6528,0.0,1.0,13740.0
2019-10-31,13820.0,13830.0,13790.0,13810.0,32766.0,2261649500.0,14480.0,13105.0,13804.7711,0.0,1.0,13795.0
2019-11-01,13815.0,13860.0,13755.0,13850.0,59224.0,4090990150.0,14490.0,13110.0,13815.2924,0.0,1.0,13800.0
2019-11-04,13850.0,13930.0,13815.0,13900.0,57486.0,3990123650.0,14505.0,13120.0,13882.2462,0.0,1.0,13815.0
2019-11-05,13895.0,13930.0,13870.0,13915.0,54868.0,3816646650.0,14570.0,13185.0,13912.0463,0.0,1.0,13880.0
2019-11-06,13925.0,13935.0,13875.0,13895.0,60180.0,4183419150.0,14605.0,13210.0,13903.0195,0.0,1.0,13910.0
2019-11-07,13890.0,13925.0,13835.0,13870.0,80852.0,5607141900.0,14595.0,13205.0,13870.0651,0.0,1.0,13900.0
2019-11-08,13885.0,13955.0,13875.0,13920.0,79108.0,5503232650.0,14560.0,13175.0,13913.1616,0.0,1.0,13870.0
2019-11-11,13935.0,13940.0,13810.0,13810.0,59040.0,4093704050.0,14605.0,13210.0,13867.5344,0.0,1.0,13910.0
2019-11-12,13810.0,13845.0,13730.0,13750.0,77676.0,5352605950.0,14555.0,13170.0,13781.9205,0.0,1.0,13865.0
2019-11-13,13730.0,13760.0,13715.0,13745.0,77246.0,5306461550.0,14465.0,13090.0,13739.0948,0.0,1.0,13780.0
2019-11-14,13740.0,13760.0,13695.0,13695.0,75562.0,5185964050.0,14420.0,13045.0,13726.3583,0.0,1.0,13735.0
2019-11-15,13685.0,13725.0,13665.0,13670.0,87362.0,5979344150.0,14410.0,13035.0,13688.6922,0.0,1.0,13725.0
2019-11-18,13675.0,13800.0,13635.0,13795.0,114350.0,7835001800.0,14365.0,13000.0,13703.536,0.0,1.0,13685.0
2019-11-19,13760.0,13780.0,13730.0,13740.0,91296.0,6278112050.0,14385.0,13015.0,13753.4431,0.0,1.0,13700.0
2019-11-20,13730.0,13785.0,13720.0,13780.0,65378.0,4496653700.0,14435.0,13060.0,13755.9427,0.0,1.0,13750.0
2019-11-21,13780.0,13875.0,13780.0,13865.0,141090.0,9762208700.0,14440.0,13065.0,13838.3453,0.0,1.0,13755.0
2019-11-22,13865.0,13865.0,13820.0,13855.0,76718.0,5310468150.0,14525.0,13140.0,13844.176,0.0,1.0,13835.0
2019-11-25,13850.0,13880.0,13800.0,13805.0,103218.0,7142390800.0,14530.0,13145.0,13839.3032,0.0,1.0,13840.0
2019-11-26,13805.0,13820.0,13745.0,13755.0,98856.0,6805682350.0,14525.0,13140.0,13768.7961,0.0,1.0,13835.0
2019-11-27,13760.0,13795.0,13705.0,13735.0,104446.0,7173288350.0,14450.0,13075.0,13735.8007,0.0,1.0,13765.0
