Time,open,high,low,close,volume,money,high_limit,low_limit,avg,paused,factor,pre_close
2006-01-27,20910.0,21680.0,20910.0,21590.0,10232.0,1095837000.0,21720.0,20455.0,21419.8006,0.0,1.0,21090.0
2006-02-06,22050.0,22050.0,22050.0,22050.0,70.0,7717500.0,22050.0,20765.0,22050.0,0.0,1.0,21410.0
2006-02-07,22880.0,22930.0,22780.0,22930.0,11926.0,1364930700.0,22710.0,21385.0,22880.0,0.0,1.0,22050.0
2006-02-08,22010.0,22490.0,21740.0,21930.0,20074.0,2213158500.0,23575.0,22200.0,22010.0,0.0,1.0,22890.0
2006-02-09,22250.0,22510.0,22250.0,22480.0,13910.0,1560702000.0,22710.0,21385.0,22250.0,0.0,1.0,22050.0
2006-02-10,22680.0,22800.0,22120.0,22190.0,16720.0,1879328000.0,23110.0,21765.0,22680.0,0.0,1.0,22440.0
2006-02-13,21800.0,21800.0,21800.0,21800.0,770.0,83930000.0,23150.0,21805.0,21800.0,0.0,1.0,22480.0
2006-02-14,21000.0,21550.0,21000.0,21440.0,20228.0,2160350400.0,22450.0,21145.0,21000.0,0.0,1.0,21800.0
2006-02-15,21620.0,21620.0,21200.0,21320.0,13126.0,1400544200.0,22000.0,20715.0,21620.0,0.0,1.0,21360.0
2006-02-16,20690.0,20690.0,20690.0,20690.0,158.0,16345100.0,21980.0,20695.0,20690.0,0.0,1.0,21340.0
2006-02-17,20500.0,20620.0,19860.0,20030.0,31824.0,3214224000.0,21310.0,20065.0,20500.0,0.0,1.0,20690.0
2006-02-20,19980.0,20180.0,19810.0,20110.0,24176.0,2418808800.0,20805.0,19590.0,19980.0,0.0,1.0,20200.0
2006-02-21,20470.0,20530.0,20260.0,20350.0,14640.0,1491816000.0,20610.0,19405.0,20470.0,0.0,1.0,20010.0
2006-02-22,20600.0,20660.0,20130.0,20240.0,17934.0,1841821800.0,20990.0,19765.0,20600.0,0.0,1.0,20380.0
2006-02-23,20400.0,20400.0,19920.0,19920.0,13432.0,1349244400.0,21155.0,19920.0,20400.0,0.0,1.0,20540.0
2006-02-24,19530.0,19870.0,19290.0,19790.0,28550.0,2790762500.0,20690.0,19485.0,19530.0,0.0,1.0,20090.0
2006-02-27,19800.0,19920.0,19410.0,19450.0,21328.0,2088011200.0,20135.0,18960.0,19800.0,0.0,1.0,19550.0
2006-02-28,19040.0,19340.0,19040.0,19230.0,23068.0,2216834800.0,20165.0,18990.0,19040.0,0.0,1.0,19580.0
2006-03-01,19450.0,19500.0,19100.0,19170.0,14858.0,1430825400.0,19795.0,18640.0,19450.0,0.0,1.0,19220.0
2006-03-02,19290.0,19530.0,19120.0,19520.0,20310.0,1963977000.0,19835.0,18680.0,19290.0,0.0,1.0,19260.0
2006-03-03,19580.0,19780.0,19500.0,19760.0,35540.0,3493582000.0,19920.0,18755.0,19580.0,0.0,1.0,19340.0
2006-03-06,19920.0,19980.0,19800.0,19810.0,25976.0,2579416800.0,20245.0,19070.0,19920.0,0.0,1.0,19660.0
2006-03-07,19420.0,19620.0,19420.0,19610.0,24534.0,2394518400.0,20455.0,19260.0,19420.0,0.0,1.0,19860.0
2006-03-08,19310.0,19550.0,19200.0,19500.0,37442.0,3628129800.0,20105.0,18930.0,19310.0,0.0,1.0,19520.0
2006-03-09,19520.0,19660.0,19410.0,19570.0,44492.0,4353542200.0,19960.0,18795.0,19520.0,0.0,1.0,19380.0
2006-03-10,19590.0,19630.0,19350.0,19400.0,37236.0,3621201000.0,20155.0,18980.0,19590.0,0.0,1.0,19570.0
2006-03-13,19530.0,19550.0,19380.0,19470.0,21966.0,2136193500.0,20030.0,18865.0,19530.0,0.0,1.0,19450.0
2006-03-14,19580.0,19580.0,19420.0,19440.0,15688.0,1528795600.0,20030.0,18865.0,19580.0,0.0,1.0,19450.0
2006-03-15,19610.0,19730.0,19580.0,19640.0,43144.0,4238898000.0,20070.0,18905.0,19610.0,0.0,1.0,19490.0
2006-03-16,19600.0,19620.0,19410.0,19480.0,35686.0,3477600700.0,20235.0,19060.0,19600.0,0.0,1.0,19650.0
2006-03-17,19650.0,19840.0,19570.0,19840.0,38344.0,3769215200.0,20070.0,18905.0,19650.0,0.0,1.0,19490.0
2006-03-20,20110.0,20240.0,20040.0,20240.0,51014.0,5137109800.0,20245.0,19070.0,20110.0,0.0,1.0,19660.0
2006-03-21,20000.0,20210.0,19930.0,20120.0,54764.0,5506520200.0,20740.0,19535.0,20000.0,0.0,1.0,20140.0
2006-03-22,20000.0,20120.0,19980.0,20030.0,44548.0,4463709600.0,20710.0,19505.0,20000.0,0.0,1.0,20110.0
2006-03-23,20030.0,20640.0,19900.0,20360.0,102830.0,10390971500.0,20640.0,19435.0,20030.0,0.0,1.0,20040.0
2006-03-24,20650.0,20650.0,20320.0,20330.0,100598.0,10311295000.0,20815.0,19600.0,20650.0,0.0,1.0,20210.0
2006-03-27,20450.0,20580.0,20360.0,20410.0,84468.0,8636853000.0,21115.0,19885.0,20450.0,0.0,1.0,20500.0
2006-03-28,20540.0,20570.0,20360.0,20400.0,64488.0,6597122400.0,21060.0,19835.0,20540.0,0.0,1.0,20450.0
2006-03-29,20400.0,20430.0,20080.0,20090.0,87422.0,8833993100.0,21070.0,19845.0,20400.0,0.0,1.0,20460.0
2006-03-30,20160.0,20320.0,20080.0,20270.0,79160.0,8003076000.0,20815.0,19600.0,20160.0,0.0,1.0,20210.0
2006-03-31,20430.0,20490.0,20290.0,20340.0,101156.0,10307796400.0,20825.0,19610.0,20430.0,0.0,1.0,20220.0
2006-04-03,19860.0,20030.0,19800.0,19930.0,88874.0,8851850400.0,20990.0,19765.0,19860.0,0.0,1.0,20380.0
2006-04-04,20200.0,20290.0,19930.0,20060.0,77292.0,7775575200.0,20515.0,19320.0,20200.0,0.0,1.0,19920.0
2006-04-05,19920.0,20050.0,19880.0,20020.0,55838.0,5564256700.0,20720.0,19515.0,19920.0,0.0,1.0,20120.0
2006-04-06,20150.0,20180.0,19930.0,20010.0,59160.0,5924874000.0,20525.0,19330.0,20150.0,0.0,1.0,19930.0
2006-04-07,20380.0,20630.0,20350.0,20620.0,105778.0,10842245000.0,20630.0,19425.0,20380.0,0.0,1.0,20030.0
2006-04-10,20320.0,20600.0,20280.0,20590.0,84070.0,8617175000.0,21115.0,19885.0,20320.0,0.0,1.0,20500.0
2006-04-11,20690.0,20750.0,20520.0,20590.0,51802.0,5335606000.0,21115.0,19885.0,20690.0,0.0,1.0,20500.0
2006-04-12,20500.0,20520.0,20230.0,20260.0,25398.0,2581706700.0,21215.0,19980.0,20500.0,0.0,1.0,20600.0
2006-04-13,20500.0,20500.0,20340.0,20360.0,16064.0,1637724800.0,20935.0,19720.0,20500.0,0.0,1.0,20330.0
2006-04-14,20400.0,20460.0,20350.0,20420.0,10308.0,1051416000.0,21000.0,19775.0,20400.0,0.0,1.0,20390.0
2006-04-17,20450.0,20900.0,20450.0,20820.0,28892.0,2994655800.0,21010.0,19785.0,20450.0,0.0,1.0,20400.0
2006-04-18,20990.0,21000.0,20420.0,20550.0,20674.0,2141826400.0,21350.0,20105.0,20990.0,0.0,1.0,20730.0
2006-04-19,21200.0,21250.0,20950.0,21120.0,11842.0,1249923100.0,21340.0,20095.0,21200.0,0.0,1.0,20720.0
2006-04-20,20920.0,21300.0,20880.0,21300.0,6274.0,662534400.0,21740.0,20475.0,20920.0,0.0,1.0,21110.0
2006-04-21,21080.0,21160.0,20700.0,20800.0,9076.0,947080600.0,21750.0,20485.0,21080.0,0.0,1.0,21120.0
2006-04-24,21530.0,21700.0,21480.0,21500.0,7028.0,757618400.0,21495.0,20240.0,21530.0,0.0,1.0,20870.0
2006-04-25,21310.0,21430.0,21250.0,21380.0,5736.0,612318000.0,22205.0,20910.0,21310.0,0.0,1.0,21560.0
2006-04-26,21700.0,21760.0,21250.0,21400.0,7744.0,835964800.0,21990.0,20705.0,21700.0,0.0,1.0,21350.0
2006-04-27,21480.0,21590.0,21390.0,21470.0,4646.0,498515800.0,22235.0,20940.0,21480.0,0.0,1.0,21590.0
2006-04-28,21000.0,21600.0,20600.0,21280.0,11514.0,1209545700.0,22100.0,20815.0,21000.0,0.0,1.0,21460.0
2006-05-08,21850.0,21850.0,21760.0,21850.0,3004.0,327886600.0,21640.0,20375.0,21850.0,0.0,1.0,21010.0
2006-05-09,22040.0,22040.0,21740.0,21780.0,3724.0,407591800.0,22480.0,21175.0,22040.0,0.0,1.0,21830.0
2006-05-10,22230.0,22680.0,22140.0,22510.0,5610.0,628039500.0,22545.0,21230.0,22230.0,0.0,1.0,21890.0
2006-05-11,22790.0,23280.0,22790.0,23280.0,6464.0,749177600.0,23060.0,21715.0,22790.0,0.0,1.0,22390.0
2006-05-12,24330.0,24330.0,23300.0,23580.0,7466.0,899653000.0,23875.0,22480.0,24330.0,0.0,1.0,23180.0
2006-05-15,23500.0,24170.0,23460.0,23960.0,4780.0,570971000.0,24820.0,23375.0,23500.0,0.0,1.0,24100.0
2006-05-16,22930.0,22930.0,22930.0,22930.0,224.0,25681600.0,24605.0,23170.0,22930.0,0.0,1.0,23890.0
2006-05-17,23010.0,23250.0,22100.0,22700.0,5248.0,592236800.0,23615.0,22240.0,23010.0,0.0,1.0,22930.0
2006-05-18,21660.0,22700.0,21660.0,21660.0,4348.0,471540600.0,23245.0,21890.0,21660.0,0.0,1.0,22570.0
2006-05-19,21700.0,21990.0,21200.0,21580.0,6180.0,667131000.0,22340.0,21035.0,21700.0,0.0,1.0,21690.0
2006-05-22,20720.0,20760.0,20720.0,20720.0,4212.0,436363200.0,22235.0,20940.0,20720.0,0.0,1.0,21590.0
2006-05-23,20750.0,21200.0,20710.0,21200.0,5458.0,571179700.0,21340.0,20095.0,20750.0,0.0,1.0,20720.0
2006-05-24,21760.0,21760.0,21760.0,21760.0,20.0,2176000.0,21555.0,20300.0,21760.0,0.0,1.0,20930.0
2006-05-25,21210.0,21650.0,21080.0,21620.0,3028.0,323844600.0,22410.0,21105.0,21210.0,0.0,1.0,21760.0
2006-05-26,21700.0,21900.0,21650.0,21750.0,2894.0,314722500.0,22030.0,20745.0,21700.0,0.0,1.0,21390.0
2006-05-29,21680.0,21870.0,21640.0,21750.0,674.0,73162700.0,22400.0,21095.0,21680.0,0.0,1.0,21750.0
2006-05-30,21600.0,21770.0,21600.0,21690.0,1726.0,187271000.0,22360.0,21055.0,21600.0,0.0,1.0,21710.0
2006-05-31,21040.0,21290.0,21040.0,21100.0,2668.0,282141000.0,22350.0,21045.0,21040.0,0.0,1.0,21700.0
2006-06-01,20950.0,21000.0,20300.0,20590.0,2730.0,281736000.0,21780.0,20515.0,20950.0,0.0,1.0,21150.0
2006-06-02,20720.0,21000.0,20380.0,21000.0,2690.0,278146000.0,21255.0,20020.0,20720.0,0.0,1.0,20640.0
2006-06-05,20960.0,21250.0,20880.0,21250.0,980.0,102802000.0,21300.0,20055.0,20960.0,0.0,1.0,20680.0
2006-06-06,20710.0,20800.0,20670.0,20670.0,1380.0,142899000.0,21605.0,20350.0,20710.0,0.0,1.0,20980.0
2006-06-07,20550.0,20650.0,20350.0,20540.0,3370.0,346099000.0,21330.0,20085.0,20550.0,0.0,1.0,20710.0
2006-06-08,20990.0,20990.0,20580.0,20580.0,1450.0,150292500.0,21155.0,19920.0,20990.0,0.0,1.0,20540.0
2006-06-09,20200.0,20390.0,20100.0,20390.0,2140.0,216354000.0,21350.0,20105.0,20200.0,0.0,1.0,20730.0
2006-06-12,20000.0,20240.0,20000.0,20190.0,1360.0,137088000.0,20825.0,19610.0,20000.0,0.0,1.0,20220.0
2006-06-13,20200.0,20200.0,20010.0,20100.0,1900.0,191330000.0,20760.0,19555.0,20200.0,0.0,1.0,20160.0
2006-06-14,19450.0,19550.0,19340.0,19410.0,2660.0,258286000.0,20740.0,19535.0,19450.0,0.0,1.0,20140.0
2006-06-15,19700.0,19840.0,19620.0,19640.0,2890.0,284231500.0,20000.0,18835.0,19700.0,0.0,1.0,19420.0
2006-06-16,,,,,,,,,,,,
