Time,open,high,low,close,volume,money,high_limit,low_limit,avg,paused,factor,pre_close
2014-03-17,13345.0,13345.0,13345.0,13345.0,2.0,133450.0,13895.0,12830.0,13345.0,0.0,1.0,13365.0
2014-03-18,13240.0,13280.0,13240.0,13260.0,424.0,28108250.0,13875.0,12810.0,13258.608,0.0,1.0,13345.0
2014-03-19,13240.0,13240.0,13130.0,13135.0,1150.0,75643700.0,13785.0,12720.0,13155.426,0.0,1.0,13255.0
2014-03-20,12980.0,13165.0,12910.0,13020.0,2758.0,179966500.0,13680.0,12625.0,13050.508,0.0,1.0,13155.0
2014-03-21,13005.0,13070.0,12910.0,12970.0,732.0,47455450.0,13570.0,12525.0,12965.97,0.0,1.0,13050.0
2014-03-24,12935.0,12940.0,12865.0,12910.0,348.0,22468700.0,13480.0,12445.0,12913.046,0.0,1.0,12965.0
2014-03-25,12960.0,13060.0,12945.0,13060.0,2374.0,153738050.0,13425.0,12390.0,12951.816,0.0,1.0,12910.0
2014-03-26,13115.0,13150.0,13040.0,13120.0,466.0,30547050.0,13465.0,12430.0,13110.322,0.0,1.0,12950.0
2014-03-27,13120.0,13190.0,13005.0,13160.0,330.0,21646650.0,13630.0,12585.0,13119.182,0.0,1.0,13110.0
2014-03-28,13140.0,13375.0,13140.0,13265.0,290.0,19220050.0,13635.0,12590.0,13255.207,0.0,1.0,13115.0
2014-03-31,13315.0,13320.0,13210.0,13230.0,664.0,43946400.0,13785.0,12720.0,13236.867,0.0,1.0,13255.0
2014-04-01,13275.0,13290.0,13210.0,13225.0,406.0,26864850.0,13760.0,12705.0,13233.916,0.0,1.0,13235.0
2014-04-02,13220.0,13330.0,13135.0,13310.0,1246.0,82370150.0,13755.0,12700.0,13221.533,0.0,1.0,13230.0
2014-04-03,13310.0,13360.0,13265.0,13310.0,380.0,25326850.0,13745.0,12690.0,13329.921,0.0,1.0,13220.0
2014-04-04,13315.0,13395.0,13315.0,13385.0,448.0,29930500.0,13855.0,12790.0,13361.83,0.0,1.0,13325.0
2014-04-08,13335.0,13380.0,13325.0,13360.0,1160.0,77441950.0,13890.0,12825.0,13352.06,0.0,1.0,13360.0
2014-04-09,13350.0,13350.0,13270.0,13270.0,288.0,19189400.0,13880.0,12815.0,13325.972,0.0,1.0,13350.0
2014-04-10,13310.0,13410.0,13265.0,13400.0,256.0,17107000.0,13855.0,12790.0,13364.844,0.0,1.0,13325.0
2014-04-11,13425.0,13510.0,13415.0,13490.0,1016.0,68520050.0,13890.0,12825.0,13488.199,0.0,1.0,13360.0
2014-04-14,13410.0,13480.0,13410.0,13450.0,672.0,45149250.0,14020.0,12945.0,13437.277,0.0,1.0,13485.0
2014-04-15,13460.0,13485.0,13380.0,13380.0,450.0,30213000.0,13970.0,12895.0,13428.0,0.0,1.0,13435.0
2014-04-16,13330.0,13445.0,13330.0,13380.0,524.0,35026250.0,13960.0,12885.0,13368.798,0.0,1.0,13425.0
2014-04-17,13430.0,13450.0,13410.0,13435.0,824.0,55326350.0,13895.0,12830.0,13428.726,0.0,1.0,13365.0
2014-04-18,13410.0,13410.0,13380.0,13395.0,850.0,56933850.0,13960.0,12885.0,13396.2,0.0,1.0,13425.0
2014-04-21,13395.0,13395.0,13365.0,13370.0,128.0,8558900.0,13930.0,12855.0,13373.281,0.0,1.0,13395.0
2014-04-22,13360.0,13405.0,13340.0,13405.0,1224.0,81728550.0,13900.0,12835.0,13354.338,0.0,1.0,13370.0
2014-04-23,13415.0,13610.0,13415.0,13610.0,1616.0,109346400.0,13880.0,12815.0,13532.97,0.0,1.0,13350.0
2014-04-24,13600.0,13820.0,13600.0,13795.0,3164.0,217132900.0,14070.0,12985.0,13725.215,0.0,1.0,13530.0
2014-04-25,13775.0,13785.0,13590.0,13675.0,3284.0,224931550.0,14270.0,13175.0,13698.633,0.0,1.0,13725.0
2014-04-28,13655.0,13685.0,13580.0,13600.0,3814.0,259848900.0,14240.0,13145.0,13626.057,0.0,1.0,13695.0
2014-04-29,13180.0,13590.0,13180.0,13490.0,3462.0,234085850.0,14170.0,13080.0,13523.157,0.0,1.0,13625.0
2014-04-30,13485.0,13890.0,13370.0,13400.0,2652.0,177832950.0,14195.0,12840.0,13411.233,0.0,1.0,13520.0
2014-05-05,13385.0,13390.0,13250.0,13250.0,2262.0,150841350.0,14080.0,12735.0,13336.989,0.0,1.0,13410.0
2014-05-06,13275.0,13325.0,13200.0,13250.0,5644.0,373510600.0,13865.0,12800.0,13235.67,0.0,1.0,13335.0
2014-05-07,13255.0,13255.0,13150.0,13155.0,3788.0,249786100.0,13760.0,12705.0,13188.284,0.0,1.0,13235.0
2014-05-08,13125.0,13145.0,13065.0,13130.0,3670.0,240573450.0,13710.0,12655.0,13110.27,0.0,1.0,13185.0
2014-05-09,13150.0,13305.0,13150.0,13255.0,5040.0,333701550.0,13630.0,12585.0,13242.125,0.0,1.0,13110.0
2014-05-12,13240.0,13320.0,13215.0,13275.0,3638.0,241474000.0,13765.0,12710.0,13275.096,0.0,1.0,13240.0
2014-05-13,13330.0,13370.0,13210.0,13250.0,5326.0,353402800.0,13805.0,12740.0,13270.852,0.0,1.0,13275.0
2014-05-14,13245.0,13260.0,13180.0,13240.0,4566.0,301517200.0,13800.0,12735.0,13207.061,0.0,1.0,13270.0
2014-05-15,13265.0,13300.0,13195.0,13200.0,4008.0,265246900.0,13730.0,12675.0,13235.873,0.0,1.0,13205.0
2014-05-16,13185.0,13185.0,13075.0,13165.0,6646.0,436344600.0,13760.0,12705.0,13131.044,0.0,1.0,13235.0
2014-05-19,13120.0,13250.0,13120.0,13240.0,4328.0,285915750.0,13655.0,12600.0,13212.373,0.0,1.0,13130.0
2014-05-20,13200.0,13305.0,13195.0,13200.0,6810.0,451067450.0,13735.0,12680.0,13247.209,0.0,1.0,13210.0
2014-05-21,13180.0,13220.0,13130.0,13135.0,4008.0,263995950.0,13770.0,12715.0,13173.451,0.0,1.0,13245.0
2014-05-22,13130.0,13220.0,13110.0,13195.0,4586.0,302244150.0,13695.0,12640.0,13181.167,0.0,1.0,13170.0
2014-05-23,13240.0,13560.0,13225.0,13535.0,18870.0,1266219250.0,13705.0,12650.0,13420.448,0.0,1.0,13180.0
2014-05-26,13590.0,13705.0,13505.0,13550.0,27548.0,1873977500.0,13955.0,12880.0,13605.18,0.0,1.0,13420.0
2014-05-27,13560.0,13600.0,13415.0,13465.0,17424.0,1173807400.0,14145.0,13060.0,13473.455,0.0,1.0,13605.0
2014-05-28,13505.0,13560.0,13460.0,13515.0,13298.0,898348450.0,14005.0,12930.0,13511.031,0.0,1.0,13470.0
2014-05-29,13525.0,13565.0,13415.0,13425.0,12518.0,843995000.0,14050.0,12965.0,13484.502,0.0,1.0,13510.0
2014-05-30,13410.0,13590.0,13405.0,13565.0,13688.0,924904550.0,14015.0,12940.0,13514.093,0.0,1.0,13480.0
2014-06-03,13565.0,13580.0,13485.0,13515.0,7782.0,526410850.0,14050.0,12965.0,13528.935,0.0,1.0,13510.0
2014-06-04,13480.0,13530.0,13400.0,13400.0,15998.0,1076429150.0,14065.0,12980.0,13457.047,0.0,1.0,13525.0
2014-06-05,13380.0,13455.0,13335.0,13445.0,12382.0,829863950.0,13990.0,12915.0,13404.36,0.0,1.0,13455.0
2014-06-06,13420.0,13495.0,13420.0,13470.0,8766.0,589521250.0,13935.0,12860.0,13450.177,0.0,1.0,13400.0
2014-06-09,13460.0,13720.0,13425.0,13720.0,41820.0,2841173100.0,13985.0,12910.0,13587.628,0.0,1.0,13450.0
2014-06-10,13745.0,13890.0,13575.0,13670.0,76716.0,5257615850.0,14125.0,13040.0,13706.7,0.0,1.0,13585.0
2014-06-11,13650.0,13775.0,13645.0,13715.0,44298.0,3038660150.0,14250.0,13155.0,13719.175,0.0,1.0,13705.0
2014-06-12,13670.0,13695.0,13515.0,13535.0,31616.0,2150644250.0,14260.0,13165.0,13604.784,0.0,1.0,13715.0
2014-06-13,13530.0,13560.0,13455.0,13545.0,33492.0,2262944500.0,14140.0,13055.0,13513.343,0.0,1.0,13600.0
2014-06-16,13500.0,13575.0,13485.0,13510.0,15524.0,1050619800.0,14050.0,12965.0,13535.426,0.0,1.0,13510.0
2014-06-17,13515.0,13555.0,13490.0,13530.0,12652.0,855742100.0,14075.0,12990.0,13527.381,0.0,1.0,13535.0
2014-06-18,13485.0,13555.0,13445.0,13460.0,17560.0,1185767650.0,14065.0,12980.0,13505.326,0.0,1.0,13525.0
2014-06-19,13550.0,13565.0,13460.0,13530.0,25064.0,1694845250.0,14045.0,12960.0,13524.14,0.0,1.0,13505.0
2014-06-20,13550.0,13650.0,13500.0,13625.0,38846.0,2638993450.0,14060.0,12975.0,13586.951,0.0,1.0,13520.0
2014-06-23,13600.0,13615.0,13540.0,13585.0,27238.0,1850592950.0,14125.0,13040.0,13588.317,0.0,1.0,13585.0
2014-06-24,13625.0,13650.0,13495.0,13540.0,39508.0,2678798500.0,14125.0,13040.0,13560.79,0.0,1.0,13585.0
2014-06-25,13610.0,13610.0,13505.0,13590.0,42130.0,2855174700.0,14100.0,13015.0,13554.117,0.0,1.0,13560.0
2014-06-26,13520.0,13595.0,13520.0,13590.0,37110.0,2518217300.0,14090.0,13005.0,13571.637,0.0,1.0,13550.0
2014-06-27,13580.0,13600.0,13535.0,13540.0,36212.0,2455787150.0,14110.0,13025.0,13563.389,0.0,1.0,13570.0
2014-06-30,13550.0,13555.0,13455.0,13475.0,47858.0,3229855000.0,14100.0,13015.0,13497.66,0.0,1.0,13560.0
2014-07-01,13490.0,13630.0,13485.0,13595.0,73820.0,4999793050.0,14030.0,12955.0,13545.904,0.0,1.0,13495.0
2014-07-02,13550.0,13575.0,13460.0,13540.0,53288.0,3606471600.0,14085.0,13000.0,13535.774,0.0,1.0,13545.0
2014-07-03,13575.0,13710.0,13555.0,13665.0,140916.0,9610740350.0,14075.0,12990.0,13640.382,0.0,1.0,13535.0
2014-07-04,13650.0,13750.0,13635.0,13680.0,102796.0,7037994800.0,14185.0,13090.0,13693.13,0.0,1.0,13640.0
2014-07-07,13665.0,13685.0,13555.0,13560.0,54124.0,3680886000.0,14235.0,13140.0,13601.678,0.0,1.0,13690.0
2014-07-08,13605.0,13680.0,13595.0,13660.0,61268.0,4177958800.0,14140.0,13055.0,13638.306,0.0,1.0,13600.0
2014-07-09,13715.0,13740.0,13610.0,13660.0,71394.0,4879764450.0,14180.0,13085.0,13669.957,0.0,1.0,13635.0
2014-07-10,13710.0,13760.0,13595.0,13645.0,61584.0,4206073850.0,14210.0,13115.0,13659.632,0.0,1.0,13665.0
2014-07-11,13600.0,13655.0,13580.0,13610.0,39400.0,2683982550.0,14200.0,13105.0,13624.277,0.0,1.0,13655.0
2014-07-14,13635.0,13695.0,13610.0,13640.0,55700.0,3800894350.0,14160.0,13075.0,13647.736,0.0,1.0,13620.0
2014-07-15,13640.0,13680.0,13600.0,13680.0,39794.0,2713977550.0,14190.0,13095.0,13640.134,0.0,1.0,13645.0
2014-07-16,13695.0,13790.0,13650.0,13740.0,113224.0,7767937350.0,14185.0,13090.0,13721.362,0.0,1.0,13640.0
2014-07-17,13825.0,13875.0,13750.0,13800.0,145418.0,10050039550.0,14265.0,13170.0,13822.277,0.0,1.0,13720.0
2014-07-18,13860.0,13935.0,13775.0,13865.0,125624.0,8703667150.0,14370.0,13265.0,13856.695,0.0,1.0,13820.0
2014-07-21,13830.0,14040.0,13785.0,13995.0,143854.0,10021243750.0,14405.0,13300.0,13932.52,0.0,1.0,13855.0
2014-07-22,14075.0,14220.0,14045.0,14125.0,171706.0,12139449650.0,14485.0,13370.0,14139.808,0.0,1.0,13930.0
2014-07-23,14160.0,14260.0,14075.0,14180.0,160488.0,11383231950.0,14700.0,13565.0,14185.773,0.0,1.0,14135.0
2014-07-24,14115.0,14135.0,14025.0,14060.0,144918.0,10199430300.0,14750.0,13615.0,14076.14,0.0,1.0,14185.0
2014-07-25,14090.0,14215.0,14005.0,14185.0,128216.0,9043800000.0,14635.0,13510.0,14107.132,0.0,1.0,14075.0
2014-07-28,14150.0,14205.0,14035.0,14135.0,122842.0,8671051950.0,14665.0,13540.0,14117.406,0.0,1.0,14105.0
2014-07-29,14125.0,14160.0,14070.0,14090.0,46094.0,3253081800.0,14675.0,13550.0,14114.99,0.0,1.0,14115.0
2014-07-30,14000.0,14050.0,13900.0,13975.0,53612.0,3749307500.0,14670.0,13545.0,13986.822,0.0,1.0,14110.0
2014-07-31,14035.0,14105.0,14010.0,14095.0,34752.0,2444567350.0,14540.0,13425.0,14068.643,0.0,1.0,13985.0
2014-08-01,14070.0,14125.0,13960.0,13985.0,29386.0,2062687800.0,14625.0,13500.0,14038.575,0.0,1.0,14065.0
2014-08-04,13965.0,13995.0,13915.0,13940.0,22742.0,1587529750.0,14595.0,13470.0,13961.215,0.0,1.0,14035.0
2014-08-05,14015.0,14110.0,14010.0,14060.0,12000.0,843695350.0,14515.0,13400.0,14061.589,0.0,1.0,13960.0
