Time,open,high,low,close,volume,money,high_limit,low_limit,avg,paused,factor,pre_close
2017-09-26,16780.0,16900.0,16765.0,16860.0,504.0,42419700.0,17795.0,15780.0,16833.2143,0.0,1.0,16790.0
2017-09-27,16760.0,16890.0,16700.0,16865.0,474.0,39812800.0,17835.0,15820.0,16798.6498,0.0,1.0,16830.0
2017-09-28,16890.0,16890.0,16615.0,16730.0,762.0,63767650.0,17800.0,15785.0,16736.916,0.0,1.0,16795.0
2017-09-29,16730.0,16775.0,16605.0,16705.0,680.0,56742650.0,18070.0,15395.0,16689.0147,0.0,1.0,16735.0
2017-10-09,16770.0,16945.0,16770.0,16910.0,268.0,22607000.0,18015.0,15350.0,16870.8955,0.0,1.0,16685.0
2017-10-10,16950.0,17075.0,16715.0,16715.0,2470.0,210049650.0,17880.0,15855.0,17008.0688,0.0,1.0,16870.0
2017-10-11,16720.0,16825.0,16540.0,16600.0,1016.0,84782500.0,18025.0,15980.0,16689.4685,0.0,1.0,17005.0
2017-10-12,16590.0,16795.0,16495.0,16710.0,1588.0,132039800.0,17685.0,15680.0,16629.6977,0.0,1.0,16685.0
2017-10-13,16705.0,16930.0,16705.0,16885.0,646.0,54390000.0,17620.0,15625.0,16839.0093,0.0,1.0,16625.0
2017-10-16,16940.0,16950.0,16675.0,16750.0,1082.0,91134100.0,17845.0,15820.0,16845.4898,0.0,1.0,16835.0
2017-10-17,16820.0,16870.0,16605.0,16665.0,890.0,74298750.0,17855.0,15830.0,16696.3483,0.0,1.0,16845.0
2017-10-18,16695.0,16700.0,16390.0,16410.0,1876.0,154825300.0,17695.0,15690.0,16505.8955,0.0,1.0,16695.0
2017-10-19,16400.0,16565.0,16300.0,16460.0,2448.0,200829950.0,17495.0,15510.0,16407.6757,0.0,1.0,16505.0
2017-10-20,16520.0,16665.0,16390.0,16595.0,1096.0,90851600.0,17385.0,15420.0,16578.7591,0.0,1.0,16405.0
2017-10-23,16575.0,16600.0,16410.0,16530.0,1604.0,132605650.0,17565.0,15580.0,16534.3703,0.0,1.0,16575.0
2017-10-24,16515.0,16695.0,16490.0,16600.0,2854.0,236925100.0,17520.0,15535.0,16603.0203,0.0,1.0,16530.0
2017-10-25,16620.0,16785.0,16585.0,16590.0,2978.0,248141600.0,17595.0,15600.0,16664.9832,0.0,1.0,16600.0
2017-10-26,16650.0,16895.0,16650.0,16860.0,3358.0,281628500.0,17655.0,15660.0,16773.5855,0.0,1.0,16660.0
2017-10-27,16790.0,16850.0,16600.0,16605.0,3034.0,253387600.0,17775.0,15760.0,16703.2037,0.0,1.0,16770.0
2017-10-30,16555.0,16750.0,16530.0,16640.0,4162.0,346964000.0,17700.0,15695.0,16672.9457,0.0,1.0,16700.0
2017-10-31,16600.0,16705.0,16600.0,16670.0,1582.0,131668000.0,17670.0,15665.0,16645.7649,0.0,1.0,16670.0
2017-11-01,16600.0,16845.0,16550.0,16570.0,2352.0,196221850.0,17640.0,15645.0,16685.5315,0.0,1.0,16645.0
2017-11-02,16650.0,16660.0,16480.0,16550.0,1578.0,130769600.0,17685.0,15680.0,16574.0938,0.0,1.0,16685.0
2017-11-03,16550.0,16595.0,16495.0,16555.0,846.0,69978650.0,17560.0,15575.0,16543.4161,0.0,1.0,16570.0
2017-11-06,16570.0,16620.0,16360.0,16490.0,4084.0,336738200.0,17530.0,15545.0,16490.6072,0.0,1.0,16540.0
2017-11-07,16470.0,16560.0,16295.0,16370.0,2128.0,174389250.0,17475.0,15500.0,16389.9671,0.0,1.0,16490.0
2017-11-08,16335.0,16355.0,16145.0,16180.0,2650.0,215180500.0,17365.0,15400.0,16240.0377,0.0,1.0,16385.0
2017-11-09,16160.0,16160.0,15705.0,15865.0,5066.0,404343050.0,17210.0,15265.0,15963.0103,0.0,1.0,16240.0
2017-11-10,15855.0,15980.0,15855.0,15865.0,2340.0,186038850.0,16915.0,15000.0,15900.7564,0.0,1.0,15960.0
2017-11-13,15925.0,15995.0,15875.0,15930.0,2596.0,206854950.0,16850.0,14945.0,15936.4368,0.0,1.0,15900.0
2017-11-14,15945.0,16005.0,15800.0,15855.0,3408.0,270538650.0,16890.0,14975.0,15876.6813,0.0,1.0,15935.0
2017-11-15,15870.0,16015.0,15680.0,15840.0,3656.0,289138500.0,16825.0,14920.0,15817.2046,0.0,1.0,15875.0
2017-11-16,15900.0,15980.0,15820.0,15830.0,1256.0,99760300.0,16760.0,14865.0,15885.3981,0.0,1.0,15815.0
2017-11-17,15880.0,15920.0,15720.0,15780.0,1306.0,103277800.0,16835.0,14930.0,15815.8959,0.0,1.0,15885.0
2017-11-20,15710.0,15850.0,15455.0,15510.0,5850.0,455754950.0,16760.0,14865.0,15581.3658,0.0,1.0,15815.0
2017-11-21,15420.0,15530.0,15235.0,15270.0,8850.0,679904450.0,16510.0,14645.0,15365.0723,0.0,1.0,15580.0
2017-11-22,15265.0,15365.0,15190.0,15350.0,5902.0,451618850.0,16285.0,14440.0,15303.9258,0.0,1.0,15365.0
2017-11-23,15350.0,15520.0,15335.0,15355.0,5568.0,429709450.0,16215.0,14380.0,15434.9659,0.0,1.0,15300.0
2017-11-24,15355.0,15460.0,15280.0,15425.0,4632.0,356658500.0,16355.0,14500.0,15399.7625,0.0,1.0,15430.0
2017-11-27,15440.0,15515.0,15270.0,15330.0,6966.0,536341150.0,16315.0,14470.0,15398.8272,0.0,1.0,15395.0
2017-11-28,15350.0,15395.0,15105.0,15145.0,5760.0,438720250.0,16315.0,14470.0,15233.342,0.0,1.0,15395.0
2017-11-29,15185.0,15215.0,14955.0,14995.0,8776.0,659823150.0,16140.0,14315.0,15036.9907,0.0,1.0,15230.0
2017-11-30,14985.0,15090.0,14725.0,15090.0,10748.0,800674000.0,15935.0,14130.0,14899.0324,0.0,1.0,15035.0
2017-12-01,15060.0,15060.0,14910.0,14975.0,6766.0,506638200.0,15785.0,14000.0,14976.0035,0.0,1.0,14895.0
2017-12-04,15020.0,15250.0,14795.0,14935.0,15052.0,1128277150.0,15870.0,14075.0,14991.724,0.0,1.0,14975.0
2017-12-05,14935.0,15060.0,14880.0,14895.0,10710.0,801801050.0,15885.0,14090.0,14972.9421,0.0,1.0,14990.0
2017-12-06,14925.0,14955.0,14580.0,14665.0,11872.0,875628950.0,15865.0,14070.0,14751.1616,0.0,1.0,14970.0
2017-12-07,14745.0,14745.0,14450.0,14490.0,17830.0,1296700400.0,15635.0,13865.0,14545.1531,0.0,1.0,14750.0
2017-12-08,14525.0,14660.0,14465.0,14595.0,12816.0,932878750.0,15415.0,13670.0,14558.0329,0.0,1.0,14545.0
2017-12-11,14585.0,14670.0,14500.0,14530.0,9778.0,713105400.0,15425.0,13680.0,14585.9153,0.0,1.0,14555.0
2017-12-12,14510.0,14705.0,14495.0,14545.0,12728.0,928239550.0,15460.0,13705.0,14585.788,0.0,1.0,14585.0
2017-12-13,14585.0,14605.0,14440.0,14550.0,11958.0,869385000.0,15460.0,13705.0,14540.6422,0.0,1.0,14585.0
2017-12-14,14550.0,14645.0,14515.0,14565.0,12630.0,920043500.0,15410.0,13665.0,14569.1766,0.0,1.0,14540.0
2017-12-15,14615.0,14770.0,14590.0,14760.0,19268.0,1415984800.0,15435.0,13690.0,14697.787,0.0,1.0,14565.0
2017-12-18,14815.0,14920.0,14705.0,14805.0,20620.0,1526645000.0,15575.0,13810.0,14807.42,0.0,1.0,14695.0
2017-12-19,14790.0,14855.0,14720.0,14765.0,21364.0,1579416950.0,15690.0,13915.0,14785.7793,0.0,1.0,14805.0
2017-12-20,14795.0,15000.0,14745.0,14970.0,20546.0,1532104850.0,15670.0,13895.0,14913.8991,0.0,1.0,14785.0
2017-12-21,14995.0,15085.0,14900.0,14945.0,19460.0,1456788200.0,15800.0,14015.0,14972.1295,0.0,1.0,14910.0
2017-12-22,14965.0,15025.0,14845.0,14910.0,19120.0,1427909150.0,15865.0,14070.0,14936.2882,0.0,1.0,14970.0
2017-12-25,14950.0,15180.0,14910.0,15000.0,26978.0,2030569650.0,15830.0,14035.0,15053.5225,0.0,1.0,14935.0
2017-12-26,15045.0,15045.0,14790.0,14895.0,19498.0,1450424300.0,15950.0,14145.0,14877.6726,0.0,1.0,15050.0
2017-12-27,14950.0,15150.0,14900.0,15065.0,30596.0,2297439600.0,15765.0,13980.0,15017.9082,0.0,1.0,14875.0
2017-12-28,15120.0,15435.0,15080.0,15420.0,33844.0,2576396800.0,15915.0,14110.0,15225.1318,0.0,1.0,15015.0
2017-12-29,15415.0,15600.0,15300.0,15570.0,30558.0,2356973450.0,16135.0,14310.0,15426.2285,0.0,1.0,15225.0
2018-01-02,15520.0,15660.0,15280.0,15370.0,23296.0,1799341100.0,16350.0,14495.0,15447.6399,0.0,1.0,15425.0
2018-01-03,15395.0,15450.0,15320.0,15345.0,22692.0,1744993050.0,16215.0,14670.0,15379.8083,0.0,1.0,15445.0
2018-01-04,15345.0,15430.0,15205.0,15325.0,27494.0,2105944900.0,16140.0,14605.0,15319.3053,0.0,1.0,15375.0
2018-01-05,15350.0,15415.0,15290.0,15395.0,21044.0,1615598450.0,16080.0,14545.0,15354.4806,0.0,1.0,15315.0
2018-01-08,15330.0,15400.0,15110.0,15220.0,29850.0,2278359450.0,16115.0,14580.0,15265.3899,0.0,1.0,15350.0
2018-01-09,15230.0,15305.0,15180.0,15255.0,23106.0,1760025600.0,16025.0,14500.0,15234.3599,0.0,1.0,15265.0
2018-01-10,15220.0,15275.0,15140.0,15220.0,28722.0,2183868350.0,15990.0,14465.0,15206.9379,0.0,1.0,15230.0
2018-01-11,15250.0,15425.0,15235.0,15360.0,24070.0,1844784600.0,15965.0,14440.0,15328.4969,0.0,1.0,15205.0
2018-01-12,15350.0,15390.0,15185.0,15260.0,25430.0,1942559200.0,16090.0,14555.0,15277.6972,0.0,1.0,15325.0
2018-01-15,15345.0,15415.0,15285.0,15315.0,32882.0,2525499750.0,16035.0,14510.0,15360.9863,0.0,1.0,15275.0
2018-01-16,15300.0,15310.0,14915.0,14935.0,52656.0,3967457250.0,16125.0,14590.0,15069.3454,0.0,1.0,15360.0
2018-01-17,14875.0,14920.0,14750.0,14795.0,36152.0,2679489250.0,15815.0,14310.0,14823.4634,0.0,1.0,15065.0
2018-01-18,14820.0,14885.0,14695.0,14790.0,34662.0,2565664250.0,15560.0,14075.0,14803.902,0.0,1.0,14820.0
2018-01-19,14880.0,15010.0,14805.0,14950.0,46330.0,3452475950.0,15540.0,14060.0,14903.8461,0.0,1.0,14800.0
2018-01-22,14950.0,14965.0,14800.0,14840.0,39128.0,2906473550.0,15645.0,14155.0,14856.2336,0.0,1.0,14900.0
2018-01-23,14880.0,14920.0,14780.0,14830.0,30084.0,2232829800.0,15595.0,14110.0,14843.9689,0.0,1.0,14855.0
2018-01-24,14775.0,14890.0,14715.0,14815.0,37398.0,2769368750.0,15580.0,14095.0,14810.2505,0.0,1.0,14840.0
2018-01-25,14815.0,15035.0,14760.0,14960.0,48084.0,3587443150.0,15550.0,14065.0,14921.567,0.0,1.0,14810.0
2018-01-26,14920.0,14995.0,14795.0,14810.0,48710.0,3624699250.0,15665.0,14170.0,14882.7725,0.0,1.0,14920.0
2018-01-29,14830.0,14940.0,14795.0,14860.0,39814.0,2959977150.0,15620.0,14135.0,14869.0267,0.0,1.0,14880.0
2018-01-30,14860.0,14905.0,14615.0,14645.0,59902.0,4413272400.0,15605.0,14120.0,14734.9751,0.0,1.0,14865.0
2018-01-31,14685.0,14760.0,14585.0,14620.0,64826.0,4751698950.0,15465.0,13990.0,14659.8555,0.0,1.0,14730.0
2018-02-01,14620.0,14665.0,14470.0,14520.0,51394.0,3737647150.0,15385.0,13920.0,14545.072,0.0,1.0,14655.0
2018-02-02,14520.0,14630.0,14495.0,14565.0,50474.0,3679441800.0,15270.0,13815.0,14579.553,0.0,1.0,14545.0
2018-02-05,14560.0,14640.0,14435.0,14495.0,57788.0,4197822150.0,15300.0,13845.0,14528.3524,0.0,1.0,14575.0
2018-02-06,14495.0,14570.0,14310.0,14320.0,68944.0,4973496350.0,15250.0,13795.0,14427.6408,0.0,1.0,14525.0
2018-02-07,14325.0,14455.0,14270.0,14380.0,79242.0,5688030450.0,15145.0,13700.0,14356.1002,0.0,1.0,14425.0
2018-02-08,14355.0,14545.0,14310.0,14380.0,76942.0,5547750300.0,15070.0,13635.0,14420.6033,0.0,1.0,14355.0
2018-02-09,14390.0,14450.0,14330.0,14360.0,42748.0,3072564500.0,15140.0,13695.0,14375.2433,0.0,1.0,14420.0
2018-02-12,14290.0,14655.0,14195.0,14495.0,165286.0,11879352750.0,15090.0,13655.0,14374.3,0.0,1.0,14375.0
2018-02-13,14425.0,14580.0,14405.0,14470.0,68302.0,4943936700.0,15085.0,13650.0,14476.6967,0.0,1.0,14370.0
2018-02-14,14435.0,14525.0,14180.0,14205.0,97990.0,7028767050.0,15340.0,13605.0,14345.8864,0.0,1.0,14475.0
2018-02-22,14395.0,14395.0,14125.0,14215.0,66554.0,4736981700.0,15205.0,13480.0,14235.0023,0.0,1.0,14345.0
2018-02-23,14230.0,14470.0,14220.0,14455.0,117548.0,8450123250.0,14945.0,13520.0,14377.3152,0.0,1.0,14235.0
2018-02-26,14375.0,14460.0,14280.0,14380.0,149100.0,10710241200.0,15090.0,13655.0,14366.5207,0.0,1.0,14375.0
2018-02-27,14385.0,14400.0,14240.0,14370.0,140088.0,10037164900.0,15080.0,13645.0,14329.7997,0.0,1.0,14365.0
2018-02-28,14370.0,14440.0,14280.0,14415.0,151564.0,10887456250.0,15040.0,13605.0,14366.8104,0.0,1.0,14325.0
2018-03-01,14365.0,14500.0,14365.0,14460.0,147718.0,10666520900.0,15080.0,13645.0,14441.7348,0.0,1.0,14365.0
2018-03-02,14450.0,14560.0,14355.0,14425.0,203456.0,14723032500.0,15160.0,13715.0,14472.9401,0.0,1.0,14440.0
2018-03-05,14450.0,14465.0,14270.0,14295.0,198008.0,14211806900.0,15190.0,13745.0,14354.7805,0.0,1.0,14470.0
2018-03-06,14300.0,14515.0,14290.0,14440.0,289496.0,20823526900.0,15065.0,13630.0,14386.055,0.0,1.0,14350.0
2018-03-07,14430.0,14470.0,14220.0,14260.0,273082.0,19599201950.0,15100.0,13665.0,14354.0782,0.0,1.0,14385.0
2018-03-08,14250.0,14305.0,14130.0,14230.0,272192.0,19356010100.0,15065.0,13630.0,14222.3211,0.0,1.0,14350.0
2018-03-09,14245.0,14300.0,14020.0,14075.0,300048.0,21311620100.0,14930.0,13505.0,14205.4739,0.0,1.0,14220.0
2018-03-12,14115.0,14275.0,14035.0,14065.0,319510.0,22568770600.0,14915.0,13490.0,14127.1138,0.0,1.0,14205.0
2018-03-13,14075.0,14110.0,13820.0,13860.0,406170.0,28310900900.0,14830.0,13415.0,13940.4195,0.0,1.0,14125.0
2018-03-14,13910.0,13985.0,13860.0,13960.0,259884.0,18099043050.0,14635.0,13240.0,13928.5551,0.0,1.0,13940.0
2018-03-15,13985.0,14040.0,13870.0,13995.0,231630.0,16186783000.0,14620.0,13225.0,13976.4132,0.0,1.0,13925.0
2018-03-16,13970.0,14050.0,13915.0,13995.0,202046.0,14105510050.0,14670.0,13275.0,13962.6719,0.0,1.0,13975.0
2018-03-19,14000.0,14130.0,13910.0,13960.0,223990.0,15681643100.0,14655.0,13260.0,14002.0921,0.0,1.0,13960.0
2018-03-20,13995.0,14050.0,13930.0,13990.0,207628.0,14531584550.0,14700.0,13300.0,13997.7118,0.0,1.0,14000.0
2018-03-21,14030.0,14030.0,13855.0,13935.0,244258.0,17003653600.0,14690.0,13295.0,13922.6994,0.0,1.0,13995.0
