Time,open,high,low,close,volume,money,high_limit,low_limit,avg,paused,factor,pre_close
2007-12-14,17800.0,17850.0,17710.0,17820.0,2800.0,249060000.0,18310.0,17245.0,17800.0,0.0,1.0,17780.0
2007-12-17,17750.0,17810.0,17720.0,17740.0,762.0,67665600.0,18320.0,17255.0,17750.0,0.0,1.0,17790.0
2007-12-18,17720.0,17780.0,17720.0,17770.0,1210.0,107387500.0,18290.0,17225.0,17720.0,0.0,1.0,17760.0
2007-12-19,17780.0,17840.0,17760.0,17840.0,670.0,59563000.0,18280.0,17215.0,17780.0,0.0,1.0,17750.0
2007-12-20,17820.0,17900.0,17790.0,17850.0,1086.0,96925500.0,18310.0,17245.0,17820.0,0.0,1.0,17780.0
2007-12-21,17850.0,17920.0,17760.0,17850.0,1130.0,100965500.0,18385.0,17310.0,17850.0,0.0,1.0,17850.0
2007-12-24,17990.0,18350.0,17910.0,18250.0,7754.0,705614000.0,18405.0,17330.0,17990.0,0.0,1.0,17870.0
2007-12-25,18490.0,18490.0,17830.0,17960.0,1408.0,126720000.0,18745.0,17650.0,18490.0,0.0,1.0,18200.0
2007-12-26,17910.0,17960.0,17910.0,17950.0,490.0,43953000.0,18540.0,17460.0,17910.0,0.0,1.0,18000.0
2007-12-27,17900.0,17950.0,17850.0,17900.0,1628.0,145787400.0,18475.0,17400.0,17900.0,0.0,1.0,17940.0
2007-12-28,17850.0,17850.0,17780.0,17810.0,1378.0,122779800.0,18445.0,17370.0,17850.0,0.0,1.0,17910.0
2008-01-02,17780.0,17780.0,17700.0,17730.0,670.0,59429000.0,18350.0,17285.0,17780.0,0.0,1.0,17820.0
2008-01-03,17740.0,17780.0,17720.0,17770.0,920.0,81604000.0,18270.0,17205.0,17740.0,0.0,1.0,17740.0
2008-01-04,18120.0,18150.0,18000.0,18070.0,3080.0,278278000.0,18270.0,17205.0,18120.0,0.0,1.0,17740.0
2008-01-07,17900.0,17910.0,17880.0,17890.0,380.0,33991000.0,18610.0,17525.0,17900.0,0.0,1.0,18070.0
2008-01-08,17910.0,17920.0,17890.0,17920.0,590.0,52805000.0,18425.0,17350.0,17910.0,0.0,1.0,17890.0
2008-01-09,18120.0,18150.0,17910.0,18000.0,1790.0,161189500.0,18435.0,17360.0,18120.0,0.0,1.0,17900.0
2008-01-10,17930.0,18010.0,17930.0,17950.0,880.0,79068000.0,18550.0,17465.0,17930.0,0.0,1.0,18010.0
2008-01-11,17980.0,17980.0,17810.0,17970.0,1190.0,106564500.0,18505.0,17430.0,17980.0,0.0,1.0,17970.0
2008-01-14,17820.0,17920.0,17820.0,17870.0,1260.0,112644000.0,18445.0,17370.0,17820.0,0.0,1.0,17910.0
2008-01-15,17880.0,17920.0,17870.0,17870.0,1460.0,130597000.0,18415.0,17340.0,17880.0,0.0,1.0,17880.0
2008-01-16,,,,,,,,,,,,
