Time,open,high,low,close,volume,money,high_limit,low_limit,avg,paused,factor,pre_close
2008-08-25,19150.0,19150.0,19150.0,19150.0,0.0,0.0,19595.0,18450.0,19150.0,0.0,1.0,19025.0
2008-08-26,18805.0,18805.0,18805.0,18805.0,2.0,188050.0,19595.0,18450.0,18805.0,0.0,1.0,19025.0
2008-08-27,19100.0,19100.0,18780.0,18780.0,6.0,569700.0,19365.0,18240.0,19100.0,0.0,1.0,18805.0
2008-08-28,18780.0,18780.0,18780.0,18780.0,0.0,0.0,19555.0,18420.0,18780.0,0.0,1.0,18990.0
2008-08-29,18515.0,18830.0,18515.0,18830.0,4.0,373400.0,19555.0,18420.0,18515.0,0.0,1.0,18990.0
2008-09-01,18485.0,18790.0,18485.0,18485.0,34.0,3156050.0,19230.0,18105.0,18485.0,0.0,1.0,18670.0
2008-09-02,18410.0,18410.0,18410.0,18410.0,10.0,920500.0,19120.0,18005.0,18410.0,0.0,1.0,18565.0
2008-09-03,18190.0,18190.0,18190.0,18190.0,2.0,181900.0,18960.0,17855.0,18190.0,0.0,1.0,18410.0
2008-09-04,18130.0,18200.0,18100.0,18100.0,8.0,726200.0,18735.0,17640.0,18130.0,0.0,1.0,18190.0
2008-09-05,18200.0,18200.0,18200.0,18200.0,2.0,182000.0,18695.0,17610.0,18200.0,0.0,1.0,18155.0
2008-09-08,18170.0,18185.0,18170.0,18185.0,4.0,363500.0,18745.0,17650.0,18170.0,0.0,1.0,18200.0
2008-09-09,18165.0,18165.0,18015.0,18015.0,4.0,361800.0,18720.0,17625.0,18165.0,0.0,1.0,18175.0
2008-09-10,17600.0,17600.0,17560.0,17560.0,36.0,3166200.0,18630.0,17545.0,17600.0,0.0,1.0,18090.0
2008-09-11,17600.0,17600.0,17550.0,17550.0,6.0,527400.0,18115.0,17060.0,17600.0,0.0,1.0,17590.0
2008-09-12,17590.0,17620.0,17590.0,17620.0,12.0,1056300.0,18105.0,17050.0,17590.0,0.0,1.0,17580.0
2008-09-16,17200.0,17200.0,16900.0,16900.0,52.0,4408300.0,18130.0,17075.0,17200.0,0.0,1.0,17605.0
2008-09-17,16900.0,16900.0,16405.0,16485.0,48.0,4005600.0,17460.0,16445.0,16900.0,0.0,1.0,16955.0
2008-09-18,16250.0,16345.0,16220.0,16270.0,30.0,2442000.0,17190.0,16185.0,16250.0,0.0,1.0,16690.0
2008-09-19,16185.0,16305.0,16185.0,16295.0,118.0,9605200.0,16765.0,15790.0,16185.0,0.0,1.0,16280.0
2008-09-22,16600.0,16600.0,16095.0,16555.0,12.0,986100.0,16765.0,15790.0,16600.0,0.0,1.0,16280.0
2008-09-23,16450.0,16450.0,16450.0,16450.0,4.0,329000.0,16925.0,15940.0,16450.0,0.0,1.0,16435.0
2008-09-24,16000.0,16040.0,15855.0,16040.0,220.0,17528500.0,16940.0,15955.0,16000.0,0.0,1.0,16450.0
2008-09-25,16000.0,16150.0,16000.0,16150.0,36.0,2895300.0,16410.0,15455.0,16000.0,0.0,1.0,15935.0
2008-09-26,16120.0,16180.0,16120.0,16180.0,8.0,646000.0,16565.0,15600.0,16120.0,0.0,1.0,16085.0
2008-10-06,15500.0,15500.0,15500.0,15500.0,4.0,310000.0,16630.0,15665.0,15500.0,0.0,1.0,16150.0
2008-10-07,14780.0,14945.0,14725.0,14830.0,86.0,6351100.0,15965.0,15035.0,14780.0,0.0,1.0,15500.0
2008-10-08,15055.0,15055.0,14730.0,14730.0,76.0,5610700.0,15210.0,14325.0,15055.0,0.0,1.0,14770.0
2008-10-09,14780.0,14780.0,14580.0,14610.0,32.0,2336800.0,15205.0,14320.0,14780.0,0.0,1.0,14765.0
2008-10-10,14020.0,14150.0,14020.0,14020.0,676.0,47438300.0,15040.0,14165.0,14020.0,0.0,1.0,14605.0
2008-10-13,14645.0,14735.0,14075.0,14695.0,254.0,18364200.0,14455.0,13610.0,14645.0,0.0,1.0,14035.0
2008-10-14,15035.0,15035.0,14925.0,14945.0,54.0,4055400.0,14890.0,14025.0,15035.0,0.0,1.0,14460.0
2008-10-15,14430.0,15000.0,14430.0,15000.0,110.0,8054750.0,15470.0,14565.0,14430.0,0.0,1.0,15020.0
2008-10-16,14055.0,14435.0,14055.0,14055.0,318.0,22784700.0,15080.0,14205.0,14055.0,0.0,1.0,14645.0
2008-10-17,14850.0,14945.0,14480.0,14800.0,120.0,8784000.0,14755.0,13900.0,14850.0,0.0,1.0,14330.0
2008-10-20,14915.0,15155.0,14915.0,15100.0,134.0,10090200.0,15075.0,14200.0,14915.0,0.0,1.0,14640.0
2008-10-21,14850.0,14980.0,14505.0,14590.0,188.0,13803900.0,15510.0,14605.0,14850.0,0.0,1.0,15060.0
2008-10-22,14390.0,14390.0,14115.0,14240.0,168.0,11940600.0,15125.0,14240.0,14390.0,0.0,1.0,14685.0
2008-10-23,13810.0,14380.0,13800.0,14325.0,128.0,8921600.0,14640.0,13785.0,13810.0,0.0,1.0,14215.0
2008-10-24,14495.0,14495.0,14200.0,14250.0,356.0,25418400.0,14355.0,13520.0,14495.0,0.0,1.0,13940.0
2008-10-27,14305.0,14305.0,14000.0,14060.0,184.0,13041000.0,14705.0,13850.0,14305.0,0.0,1.0,14280.0
2008-10-28,14120.0,14450.0,14070.0,14430.0,204.0,14529900.0,14600.0,13745.0,14120.0,0.0,1.0,14175.0
2008-10-29,14430.0,14480.0,14300.0,14330.0,1156.0,82971900.0,14670.0,13815.0,14430.0,0.0,1.0,14245.0
2008-10-30,14650.0,14750.0,14440.0,14685.0,516.0,37655100.0,14785.0,13920.0,14650.0,0.0,1.0,14355.0
2008-10-31,14300.0,14395.0,14260.0,14310.0,198.0,14166900.0,15030.0,14155.0,14300.0,0.0,1.0,14595.0
2008-11-03,14880.0,14880.0,14205.0,14460.0,72.0,5234400.0,14735.0,13880.0,14880.0,0.0,1.0,14310.0
2008-11-04,14410.0,14410.0,14230.0,14260.0,20.0,1430000.0,14975.0,14100.0,14410.0,0.0,1.0,14540.0
2008-11-05,14260.0,14260.0,14090.0,14115.0,390.0,27680250.0,14725.0,13870.0,14260.0,0.0,1.0,14300.0
2008-11-06,13960.0,14150.0,13900.0,13950.0,506.0,35242900.0,14620.0,13765.0,13960.0,0.0,1.0,14195.0
2008-11-07,13660.0,14085.0,13650.0,14030.0,1598.0,111660250.0,14345.0,13510.0,13660.0,0.0,1.0,13930.0
2008-11-10,14050.0,14245.0,14040.0,14105.0,318.0,22419000.0,14390.0,13555.0,14050.0,0.0,1.0,13975.0
2008-11-11,13985.0,14000.0,13900.0,13900.0,196.0,13646500.0,14520.0,13675.0,13985.0,0.0,1.0,14100.0
2008-11-12,13950.0,13950.0,13905.0,13950.0,148.0,10311900.0,14340.0,13505.0,13950.0,0.0,1.0,13925.0
2008-11-13,13830.0,13870.0,13730.0,13855.0,314.0,21673850.0,14350.0,13515.0,13830.0,0.0,1.0,13935.0
2008-11-14,13990.0,13990.0,13930.0,13930.0,162.0,11295450.0,14215.0,13390.0,13990.0,0.0,1.0,13805.0
2008-11-17,14385.0,14385.0,13705.0,13875.0,434.0,30141300.0,14360.0,13525.0,14385.0,0.0,1.0,13945.0
2008-11-18,13975.0,14000.0,13945.0,13950.0,102.0,7127250.0,14305.0,13470.0,13975.0,0.0,1.0,13890.0
2008-11-19,14000.0,14050.0,14000.0,14050.0,184.0,12903000.0,14390.0,13555.0,14000.0,0.0,1.0,13975.0
2008-11-20,13875.0,13880.0,13650.0,13700.0,332.0,22841600.0,14445.0,13600.0,13875.0,0.0,1.0,14025.0
2008-11-21,13435.0,13500.0,13270.0,13410.0,1308.0,87701400.0,14170.0,13345.0,13435.0,0.0,1.0,13760.0
2008-11-24,13415.0,13415.0,13300.0,13375.0,78.0,5208450.0,13810.0,13005.0,13415.0,0.0,1.0,13410.0
2008-11-25,13490.0,13550.0,13480.0,13500.0,584.0,39420000.0,13755.0,12950.0,13490.0,0.0,1.0,13355.0
2008-11-26,13510.0,13510.0,13400.0,13490.0,94.0,6323850.0,13905.0,13095.0,13510.0,0.0,1.0,13500.0
2008-11-27,13600.0,13600.0,13240.0,13250.0,378.0,25373250.0,13855.0,13050.0,13600.0,0.0,1.0,13455.0
2008-11-28,13110.0,13165.0,12885.0,12885.0,620.0,40083000.0,13825.0,13020.0,13110.0,0.0,1.0,13425.0
2008-12-01,12885.0,12950.0,12600.0,12750.0,1096.0,69760400.0,13315.0,12540.0,12885.0,0.0,1.0,12930.0
2008-12-02,12500.0,12560.0,12220.0,12220.0,1976.0,121672200.0,13110.0,12345.0,12500.0,0.0,1.0,12730.0
2008-12-03,12260.0,12260.0,11820.0,11825.0,1268.0,75414300.0,12680.0,11945.0,12260.0,0.0,1.0,12315.0
2008-12-04,11500.0,11500.0,11415.0,11415.0,782.0,44652200.0,12250.0,11535.0,11500.0,0.0,1.0,11895.0
2008-12-05,10850.0,10905.0,10845.0,10845.0,1296.0,70275600.0,11760.0,11075.0,10850.0,0.0,1.0,11420.0
2008-12-08,10275.0,11445.0,10275.0,10940.0,5528.0,301414200.0,11170.0,10515.0,10275.0,0.0,1.0,10845.0
2008-12-09,10950.0,11095.0,10465.0,10490.0,4194.0,221757750.0,11230.0,10575.0,10950.0,0.0,1.0,10905.0
2008-12-10,10585.0,10995.0,10500.0,10995.0,1526.0,82594750.0,10890.0,10255.0,10585.0,0.0,1.0,10575.0
2008-12-11,10905.0,11200.0,10875.0,11135.0,2024.0,111724800.0,11145.0,10500.0,10905.0,0.0,1.0,10825.0
2008-12-12,11250.0,11280.0,10605.0,10755.0,1786.0,96801200.0,11370.0,10705.0,11250.0,0.0,1.0,11040.0
2008-12-15,10720.0,11150.0,10720.0,11035.0,1046.0,57530000.0,11165.0,10510.0,10720.0,0.0,1.0,10840.0
2008-12-16,10750.0,10805.0,10575.0,10680.0,2820.0,150517500.0,11330.0,10670.0,10750.0,0.0,1.0,11000.0
2008-12-17,10775.0,10965.0,10510.0,10795.0,1604.0,85934300.0,10995.0,10350.0,10775.0,0.0,1.0,10675.0
2008-12-18,10790.0,10900.0,10720.0,10790.0,608.0,32847200.0,11035.0,10390.0,10790.0,0.0,1.0,10715.0
2008-12-19,10650.0,10835.0,10625.0,10810.0,1308.0,70403100.0,11125.0,10480.0,10650.0,0.0,1.0,10805.0
2008-12-22,10955.0,11170.0,10950.0,11150.0,2066.0,114456400.0,11085.0,10440.0,10955.0,0.0,1.0,10765.0
2008-12-23,11110.0,11290.0,11020.0,11110.0,402.0,22311000.0,11410.0,10745.0,11110.0,0.0,1.0,11080.0
2008-12-24,11130.0,11400.0,11130.0,11380.0,466.0,26259100.0,11430.0,10765.0,11130.0,0.0,1.0,11100.0
2008-12-25,11345.0,11500.0,11285.0,11450.0,1834.0,104858950.0,11605.0,10930.0,11345.0,0.0,1.0,11270.0
2008-12-26,11440.0,11490.0,11165.0,11240.0,768.0,43296000.0,11775.0,11090.0,11440.0,0.0,1.0,11435.0
2008-12-29,11555.0,11555.0,11145.0,11400.0,1198.0,67776850.0,11610.0,10935.0,11555.0,0.0,1.0,11275.0
2008-12-30,11300.0,11445.0,11270.0,11400.0,678.0,38612100.0,11650.0,10975.0,11300.0,0.0,1.0,11315.0
2008-12-31,11440.0,11700.0,11400.0,11610.0,3170.0,182592000.0,11730.0,11045.0,11440.0,0.0,1.0,11390.0
2009-01-05,12080.0,12120.0,11730.0,12065.0,4282.0,256947550.0,11865.0,11170.0,12001.287,0.0,1.0,11520.0
2009-01-06,11955.0,12300.0,11830.0,12210.0,3014.0,182413100.0,12360.0,11640.0,12104.386,0.0,1.0,12000.0
2009-01-07,12345.0,12705.0,12150.0,12300.0,6194.0,387381650.0,12460.0,11735.0,12508.287,0.0,1.0,12100.0
2009-01-08,11960.0,12280.0,11875.0,11875.0,3160.0,189437200.0,12880.0,12125.0,11989.696,0.0,1.0,12505.0
2009-01-09,11935.0,12360.0,11840.0,12140.0,2046.0,123394100.0,12340.0,11625.0,12061.984,0.0,1.0,11985.0
2009-01-12,12200.0,12365.0,11930.0,11930.0,1724.0,105335350.0,12420.0,11695.0,12219.878,0.0,1.0,12060.0
2009-01-13,11700.0,11900.0,11600.0,11610.0,3844.0,225238500.0,12580.0,11845.0,11718.965,0.0,1.0,12215.0
2009-01-14,11830.0,11995.0,11725.0,11955.0,2572.0,151982600.0,12065.0,11360.0,11818.243,0.0,1.0,11715.0
2009-01-15,11890.0,11920.0,11730.0,11810.0,2078.0,122618400.0,12165.0,11460.0,11801.578,0.0,1.0,11815.0
2009-01-16,12005.0,12005.0,11830.0,11975.0,2454.0,146641350.0,12150.0,11445.0,11951.21,0.0,1.0,11800.0
2009-01-19,12005.0,12120.0,11925.0,12025.0,2798.0,168386800.0,12305.0,11590.0,12036.226,0.0,1.0,11950.0
2009-01-20,11935.0,11935.0,11430.0,11510.0,6578.0,380510400.0,12395.0,11670.0,11569.182,0.0,1.0,12035.0
2009-01-21,11480.0,11515.0,11320.0,11400.0,10280.0,586474000.0,11910.0,11215.0,11480.0,0.0,1.0,11565.0
2009-01-22,11430.0,11490.0,11150.0,11375.0,6934.0,391439000.0,11750.0,11065.0,11290.424,0.0,1.0,11410.0
2009-01-23,11340.0,11700.0,11230.0,11700.0,4942.0,281809950.0,11625.0,10950.0,11404.692,0.0,1.0,11290.0
2009-02-02,11590.0,11590.0,11310.0,11390.0,5524.0,315115500.0,11740.0,11055.0,11408.961,0.0,1.0,11400.0
2009-02-03,11505.0,11750.0,11500.0,11735.0,7110.0,413401850.0,11745.0,11060.0,11628.744,0.0,1.0,11405.0
2009-02-04,11770.0,11880.0,11700.0,11705.0,8422.0,496506900.0,11970.0,11275.0,11790.712,0.0,1.0,11625.0
2009-02-05,11780.0,11840.0,11710.0,11740.0,5998.0,352995250.0,12140.0,11435.0,11770.432,0.0,1.0,11790.0
2009-02-06,11770.0,11960.0,11755.0,11915.0,7056.0,418301700.0,12120.0,11415.0,11856.624,0.0,1.0,11770.0
2009-02-09,12000.0,12390.0,12000.0,12265.0,11332.0,693938400.0,12210.0,11495.0,12247.413,0.0,1.0,11855.0
2009-02-10,12105.0,12240.0,12005.0,12170.0,7494.0,454317150.0,12610.0,11875.0,12124.824,0.0,1.0,12245.0
2009-02-11,11895.0,11970.0,11680.0,11770.0,11230.0,664902550.0,12480.0,11755.0,11841.541,0.0,1.0,12120.0
2009-02-12,11830.0,12130.0,11815.0,12095.0,12534.0,752094650.0,12195.0,11480.0,12000.872,0.0,1.0,11840.0
2009-02-13,12015.0,12070.0,11960.0,12030.0,5548.0,333207300.0,12360.0,11640.0,12011.799,0.0,1.0,12000.0
2009-02-16,11985.0,12125.0,11850.0,11925.0,11862.0,709027750.0,12370.0,11645.0,11954.607,0.0,1.0,12010.0
2009-02-17,11950.0,12165.0,11835.0,12095.0,18328.0,1101608200.0,12305.0,11590.0,12021.041,0.0,1.0,11950.0
2009-02-18,11920.0,12500.0,11835.0,11955.0,28108.0,1687851250.0,12380.0,11655.0,12009.757,0.0,1.0,12020.0
2009-02-19,12005.0,12120.0,11880.0,11955.0,23844.0,1427666500.0,12365.0,11640.0,11975.059,0.0,1.0,12005.0
2009-02-20,11930.0,12080.0,11500.0,11560.0,33342.0,1961972200.0,12330.0,11615.0,11768.773,0.0,1.0,11975.0
2009-02-23,11400.0,11625.0,11345.0,11585.0,44002.0,2528464350.0,12115.0,11410.0,11492.497,0.0,1.0,11765.0
2009-02-24,11385.0,11545.0,11320.0,11440.0,40580.0,2318784350.0,11830.0,11145.0,11428.213,0.0,1.0,11490.0
2009-02-25,11750.0,11830.0,11650.0,11720.0,23104.0,1353712900.0,11765.0,11080.0,11718.429,0.0,1.0,11425.0
2009-02-26,11800.0,11840.0,11660.0,11660.0,24008.0,1414709250.0,12065.0,11360.0,11785.315,0.0,1.0,11715.0
2009-02-27,11785.0,11785.0,11585.0,11610.0,14598.0,850948650.0,12135.0,11430.0,11658.428,0.0,1.0,11785.0
2009-03-02,11540.0,11680.0,11540.0,11640.0,15726.0,913038150.0,12000.0,11305.0,11611.829,0.0,1.0,11655.0
2009-03-03,11575.0,11660.0,11510.0,11610.0,14882.0,864092850.0,11955.0,11260.0,11612.59,0.0,1.0,11610.0
2009-03-04,11640.0,11680.0,11580.0,11675.0,20784.0,1208963400.0,11955.0,11260.0,11633.597,0.0,1.0,11610.0
2009-03-05,11980.0,11980.0,11715.0,11720.0,25748.0,1517268600.0,11975.0,11280.0,11785.526,0.0,1.0,11630.0
2009-03-06,11690.0,11745.0,11650.0,11700.0,20316.0,1189010400.0,12135.0,11430.0,11705.162,0.0,1.0,11785.0
2009-03-09,11715.0,11730.0,11405.0,11435.0,107568.0,6190874800.0,12055.0,11350.0,11510.625,0.0,1.0,11705.0
2009-03-10,11450.0,11625.0,11440.0,11585.0,91118.0,5260493950.0,11855.0,11160.0,11546.553,0.0,1.0,11510.0
2009-03-11,11625.0,11640.0,11550.0,11560.0,50462.0,2927325900.0,11890.0,11195.0,11602.1,0.0,1.0,11545.0
2009-03-12,11530.0,11690.0,11530.0,11665.0,53352.0,3103053250.0,11945.0,11250.0,11632.378,0.0,1.0,11600.0
2009-03-13,11680.0,11820.0,11665.0,11765.0,84384.0,4962674850.0,11975.0,11280.0,11762.123,0.0,1.0,11630.0
2009-03-16,11760.0,11980.0,11750.0,11890.0,90334.0,5367359650.0,12110.0,11405.0,11883.365,0.0,1.0,11760.0
2009-03-17,11920.0,11970.0,11835.0,11875.0,96612.0,5749603150.0,12235.0,11520.0,11902.462,0.0,1.0,11880.0
2009-03-18,11900.0,12070.0,11895.0,12010.0,91022.0,5461460700.0,12255.0,11540.0,12000.309,0.0,1.0,11900.0
2009-03-19,12080.0,12425.0,12080.0,12350.0,161386.0,9901457850.0,12360.0,11640.0,12270.529,0.0,1.0,12000.0
2009-03-20,12580.0,12590.0,12410.0,12540.0,208432.0,13017065850.0,12635.0,11900.0,12490.468,0.0,1.0,12270.0
2009-03-23,12530.0,13110.0,12410.0,12960.0,405510.0,25988270200.0,12860.0,12115.0,12817.573,0.0,1.0,12490.0
2009-03-24,12925.0,13090.0,12560.0,12720.0,246344.0,15712089650.0,13195.0,12430.0,12756.219,0.0,1.0,12815.0
2009-03-25,12700.0,12835.0,12620.0,12755.0,160622.0,10229532100.0,13135.0,12370.0,12737.398,0.0,1.0,12755.0
2009-03-26,12800.0,13045.0,12755.0,13030.0,170166.0,10991181750.0,13115.0,12350.0,12918.188,0.0,1.0,12735.0
2009-03-27,13100.0,13170.0,12760.0,12820.0,136690.0,8886060750.0,13300.0,12525.0,13001.772,0.0,1.0,12915.0
2009-03-30,12710.0,12880.0,12700.0,12715.0,89960.0,5756607450.0,13390.0,12610.0,12798.149,0.0,1.0,13000.0
2009-03-31,12685.0,12790.0,12590.0,12780.0,78910.0,5011935650.0,13175.0,12410.0,12702.916,0.0,1.0,12795.0
2009-04-01,12780.0,12840.0,12625.0,12645.0,55820.0,3558516800.0,13080.0,12315.0,12749.971,0.0,1.0,12700.0
2009-04-02,12745.0,12745.0,12450.0,12615.0,94044.0,5909197450.0,13125.0,12360.0,12566.878,0.0,1.0,12745.0
2009-04-03,12745.0,12755.0,12645.0,12730.0,41150.0,2612979700.0,12940.0,12185.0,12699.78,0.0,1.0,12565.0
2009-04-07,12850.0,13185.0,12750.0,13120.0,49024.0,3188600600.0,13075.0,12310.0,13008.325,0.0,1.0,12695.0
2009-04-08,13000.0,13065.0,12820.0,12860.0,30814.0,1993971000.0,13395.0,12610.0,12941.981,0.0,1.0,13005.0
2009-04-09,12960.0,13200.0,12960.0,13165.0,37384.0,2442446900.0,13325.0,12550.0,13066.803,0.0,1.0,12940.0
2009-04-10,13380.0,13525.0,13255.0,13485.0,36758.0,2465571250.0,13455.0,12670.0,13415.155,0.0,1.0,13065.0
2009-04-13,13505.0,13740.0,13205.0,13250.0,34998.0,2347983750.0,13815.0,13010.0,13417.817,0.0,1.0,13415.0
2009-04-14,13250.0,13290.0,12980.0,13040.0,19228.0,1259493500.0,13815.0,13010.0,13100.619,0.0,1.0,13415.0
2009-04-15,13000.0,13150.0,12600.0,12735.0,33034.0,2125382500.0,13490.0,12705.0,12867.848,0.0,1.0,13100.0
2009-04-16,12865.0,12990.0,12670.0,12790.0,27308.0,1747378050.0,13250.0,12475.0,12797.554,0.0,1.0,12865.0
2009-04-17,12600.0,12950.0,12600.0,12890.0,13544.0,866988300.0,13175.0,12410.0,12802.544,0.0,1.0,12795.0
2009-04-20,12895.0,13050.0,12860.0,12950.0,8134.0,527374200.0,13180.0,12415.0,12967.155,0.0,1.0,12800.0
2009-04-21,12700.0,12840.0,12570.0,12635.0,15666.0,991228500.0,13350.0,12575.0,12654.519,0.0,1.0,12965.0
2009-04-22,12750.0,12900.0,12710.0,12765.0,7864.0,504694850.0,13025.0,12270.0,12835.576,0.0,1.0,12650.0
2009-04-23,12780.0,12975.0,12750.0,12965.0,5130.0,329660900.0,13220.0,12445.0,12852.277,0.0,1.0,12835.0
2009-04-24,12850.0,12965.0,12825.0,12885.0,5354.0,344851900.0,13235.0,12460.0,12882.028,0.0,1.0,12850.0
2009-04-27,12900.0,12930.0,12650.0,12675.0,6704.0,427556400.0,13265.0,12490.0,12755.263,0.0,1.0,12880.0
2009-04-28,12680.0,12730.0,12400.0,12430.0,8366.0,523534400.0,13135.0,12370.0,12515.764,0.0,1.0,12755.0
2009-04-29,12420.0,12585.0,12305.0,12560.0,4980.0,310346000.0,12890.0,12135.0,12463.695,0.0,1.0,12515.0
2009-04-30,12560.0,12745.0,12560.0,12650.0,4230.0,267758950.0,12830.0,12085.0,12659.998,0.0,1.0,12460.0
