Time,open,high,low,close,volume,money,high_limit,low_limit,avg,paused,factor,pre_close
2016-01-07,10570.0,10615.0,10550.0,10615.0,30.0,1589950.0,11010.0,10165.0,10599.667,0.0,1.0,10590.0
2016-01-08,10575.0,10750.0,10575.0,10685.0,74.0,3955950.0,11015.0,10170.0,10691.757,0.0,1.0,10595.0
2016-01-11,10715.0,10760.0,10665.0,10760.0,94.0,5044900.0,11115.0,10260.0,10733.83,0.0,1.0,10690.0
2016-01-12,10700.0,10750.0,10670.0,10670.0,94.0,5039650.0,11155.0,10300.0,10722.66,0.0,1.0,10730.0
2016-01-13,10525.0,10575.0,10500.0,10575.0,66.0,3470600.0,11145.0,10290.0,10516.97,0.0,1.0,10720.0
2016-01-14,10570.0,10660.0,10570.0,10660.0,6.0,318000.0,10935.0,10090.0,10600.0,0.0,1.0,10515.0
2016-01-15,10695.0,10700.0,10590.0,10680.0,80.0,4273000.0,11020.0,10175.0,10682.5,0.0,1.0,10600.0
2016-01-18,10690.0,10880.0,10690.0,10745.0,26.0,1397600.0,11105.0,10250.0,10750.769,0.0,1.0,10680.0
2016-01-19,10765.0,10880.0,10765.0,10865.0,126.0,6821500.0,11180.0,10320.0,10827.778,0.0,1.0,10750.0
2016-01-20,10830.0,10830.0,10770.0,10780.0,166.0,8951300.0,11255.0,10390.0,10784.699,0.0,1.0,10825.0
2016-01-21,10760.0,10760.0,10725.0,10735.0,66.0,3542800.0,11210.0,10345.0,10735.758,0.0,1.0,10780.0
2016-01-22,10785.0,10825.0,10785.0,10825.0,72.0,3888900.0,11160.0,10305.0,10802.5,0.0,1.0,10735.0
2016-01-25,10850.0,10850.0,10785.0,10785.0,38.0,2057550.0,11230.0,10365.0,10829.211,0.0,1.0,10800.0
2016-01-26,10785.0,10795.0,10740.0,10740.0,24.0,1290550.0,11255.0,10390.0,10754.583,0.0,1.0,10825.0
2016-01-27,10755.0,10860.0,10755.0,10860.0,4.0,216150.0,11180.0,10320.0,10807.5,0.0,1.0,10750.0
2016-01-28,10885.0,10910.0,10835.0,10835.0,208.0,11330800.0,11235.0,10370.0,10895.0,0.0,1.0,10805.0
2016-01-29,10880.0,10880.0,10820.0,10840.0,10.0,543000.0,11330.0,10455.0,10860.0,0.0,1.0,10895.0
2016-02-01,10760.0,10760.0,10760.0,10760.0,2.0,107600.0,11290.0,10425.0,10760.0,0.0,1.0,10860.0
2016-02-02,10780.0,10830.0,10760.0,10810.0,102.0,5507500.0,11190.0,10325.0,10799.02,0.0,1.0,10760.0
2016-02-03,10850.0,10870.0,10800.0,10870.0,566.0,30711750.0,11225.0,10360.0,10852.208,0.0,1.0,10795.0
2016-02-04,10895.0,11055.0,10895.0,11055.0,68.0,3729900.0,11280.0,10415.0,10970.294,0.0,1.0,10850.0
2016-02-05,11005.0,11005.0,10985.0,10985.0,10.0,549450.0,11625.0,10310.0,10989.0,0.0,1.0,10970.0
2016-02-15,11000.0,11040.0,11000.0,11035.0,10.0,551400.0,11640.0,10325.0,11028.0,0.0,1.0,10985.0
2016-02-16,11025.0,11230.0,11025.0,11170.0,262.0,14608150.0,11465.0,10580.0,11151.26,0.0,1.0,11025.0
2016-02-17,11185.0,11255.0,11140.0,11155.0,1292.0,72443000.0,11595.0,10700.0,11214.087,0.0,1.0,11150.0
2016-02-18,11120.0,11150.0,11070.0,11085.0,1578.0,87559200.0,11655.0,10760.0,11097.49,0.0,1.0,11210.0
2016-02-19,11145.0,11215.0,11145.0,11215.0,432.0,24153800.0,11535.0,10650.0,11182.315,0.0,1.0,11095.0
2016-02-22,11240.0,11440.0,11220.0,11415.0,1946.0,110784750.0,11625.0,10730.0,11385.894,0.0,1.0,11180.0
2016-02-23,11425.0,11455.0,11390.0,11425.0,1164.0,66572750.0,11840.0,10925.0,11438.617,0.0,1.0,11385.0
2016-02-24,11405.0,11405.0,11345.0,11345.0,40.0,2277100.0,11890.0,10975.0,11385.5,0.0,1.0,11435.0
2016-02-25,11360.0,11530.0,11360.0,11455.0,124.0,7121200.0,11840.0,10925.0,11485.806,0.0,1.0,11385.0
2016-02-26,11455.0,11505.0,11380.0,11485.0,246.0,14099750.0,11940.0,11025.0,11463.211,0.0,1.0,11485.0
2016-02-29,11540.0,11550.0,11430.0,11430.0,208.0,11954650.0,11915.0,11000.0,11494.856,0.0,1.0,11460.0
2016-03-01,11440.0,11440.0,11300.0,11390.0,128.0,7295000.0,11945.0,11030.0,11398.438,0.0,1.0,11490.0
2016-03-02,11425.0,11520.0,11315.0,11520.0,166.0,9488500.0,11850.0,10935.0,11431.928,0.0,1.0,11395.0
2016-03-03,11515.0,11530.0,11490.0,11525.0,194.0,11163550.0,11885.0,10970.0,11508.814,0.0,1.0,11430.0
2016-03-04,11530.0,11665.0,11530.0,11665.0,568.0,32970700.0,11965.0,11040.0,11609.401,0.0,1.0,11505.0
2016-03-07,11575.0,11770.0,11575.0,11670.0,150.0,8761550.0,12065.0,11140.0,11682.067,0.0,1.0,11605.0
2016-03-08,11755.0,11795.0,11635.0,11750.0,272.0,15901550.0,12145.0,11210.0,11692.316,0.0,1.0,11680.0
2016-03-09,11700.0,11700.0,11340.0,11550.0,196.0,11268400.0,12155.0,11220.0,11498.367,0.0,1.0,11690.0
2016-03-10,11560.0,11635.0,11495.0,11525.0,104.0,6000100.0,11950.0,11035.0,11538.654,0.0,1.0,11495.0
2016-03-11,11485.0,11560.0,11475.0,11560.0,120.0,6914700.0,11995.0,11070.0,11524.5,0.0,1.0,11535.0
2016-03-14,11540.0,11580.0,11505.0,11505.0,714.0,41166450.0,11980.0,11055.0,11531.218,0.0,1.0,11520.0
2016-03-15,11475.0,11500.0,11430.0,11450.0,310.0,17779650.0,11990.0,11065.0,11470.742,0.0,1.0,11530.0
2016-03-16,11420.0,11420.0,11380.0,11380.0,296.0,16868950.0,11925.0,11010.0,11397.939,0.0,1.0,11470.0
2016-03-17,11350.0,11455.0,11345.0,11455.0,342.0,19559950.0,11850.0,10935.0,11438.567,0.0,1.0,11395.0
2016-03-18,11500.0,11565.0,11500.0,11540.0,414.0,23906250.0,11890.0,10975.0,11548.913,0.0,1.0,11435.0
2016-03-21,11520.0,11635.0,11505.0,11580.0,346.0,20089650.0,12005.0,11080.0,11612.514,0.0,1.0,11545.0
2016-03-22,11550.0,11625.0,11545.0,11580.0,482.0,27938600.0,12070.0,11145.0,11592.78,0.0,1.0,11610.0
2016-03-23,11565.0,11620.0,11550.0,11590.0,614.0,35634550.0,12050.0,11125.0,11607.345,0.0,1.0,11590.0
2016-03-24,11570.0,11645.0,11520.0,11530.0,552.0,32053800.0,12065.0,11140.0,11613.696,0.0,1.0,11605.0
2016-03-25,11535.0,11655.0,11535.0,11655.0,632.0,36755750.0,12070.0,11145.0,11631.566,0.0,1.0,11610.0
2016-03-28,11670.0,11715.0,11630.0,11670.0,2300.0,134287650.0,12095.0,11160.0,11677.187,0.0,1.0,11630.0
2016-03-29,11700.0,11780.0,11610.0,11660.0,1516.0,88887750.0,12140.0,11205.0,11726.616,0.0,1.0,11675.0
2016-03-30,11670.0,11685.0,11610.0,11665.0,668.0,38940600.0,12190.0,11255.0,11658.862,0.0,1.0,11725.0
2016-03-31,11655.0,11730.0,11655.0,11700.0,770.0,45003450.0,12120.0,11185.0,11689.208,0.0,1.0,11655.0
2016-04-01,11710.0,11835.0,11710.0,11805.0,1478.0,87012900.0,12150.0,11215.0,11774.411,0.0,1.0,11685.0
2016-04-05,11820.0,11860.0,11770.0,11800.0,702.0,41496750.0,12240.0,11295.0,11822.436,0.0,1.0,11770.0
2016-04-06,11780.0,11855.0,11740.0,11740.0,1768.0,104467200.0,12290.0,11345.0,11817.557,0.0,1.0,11820.0
2016-04-07,11775.0,11795.0,11740.0,11785.0,802.0,47223600.0,12285.0,11340.0,11776.459,0.0,1.0,11815.0
2016-04-08,11725.0,11725.0,11575.0,11645.0,3254.0,189521250.0,12245.0,11300.0,11648.51,0.0,1.0,11775.0
2016-04-11,11690.0,11780.0,11690.0,11775.0,1430.0,84004050.0,12110.0,11175.0,11748.818,0.0,1.0,11645.0
2016-04-12,11760.0,11790.0,11755.0,11790.0,1466.0,86312150.0,12210.0,11275.0,11775.191,0.0,1.0,11745.0
2016-04-13,11845.0,12010.0,11835.0,11940.0,5834.0,347765950.0,12245.0,11300.0,11922.041,0.0,1.0,11775.0
2016-04-14,12000.0,12040.0,11900.0,11950.0,2604.0,156173550.0,12395.0,11440.0,11994.896,0.0,1.0,11920.0
2016-04-15,12000.0,12005.0,11930.0,11965.0,1520.0,90941600.0,12465.0,11510.0,11966.0,0.0,1.0,11990.0
2016-04-18,11940.0,11980.0,11860.0,11940.0,1102.0,65843750.0,12440.0,11485.0,11949.864,0.0,1.0,11965.0
2016-04-19,11970.0,12000.0,11950.0,12000.0,1160.0,69515050.0,12420.0,11465.0,11985.353,0.0,1.0,11945.0
2016-04-20,12010.0,12055.0,11990.0,12030.0,5896.0,354690850.0,12460.0,11505.0,12031.576,0.0,1.0,11985.0
2016-04-21,12090.0,12360.0,12065.0,12290.0,8698.0,530410350.0,12510.0,11545.0,12196.145,0.0,1.0,12030.0
2016-04-22,12350.0,12560.0,12125.0,12560.0,8052.0,499267500.0,12680.0,11705.0,12401.08,0.0,1.0,12195.0
2016-04-25,12605.0,12785.0,12380.0,12615.0,10776.0,679944850.0,12895.0,11900.0,12619.615,0.0,1.0,12400.0
2016-04-26,12585.0,12660.0,12460.0,12515.0,3112.0,195255900.0,13115.0,12110.0,12548.58,0.0,1.0,12615.0
2016-04-27,12515.0,12685.0,12505.0,12580.0,2566.0,161411700.0,13045.0,12040.0,12580.803,0.0,1.0,12545.0
2016-04-28,12625.0,12680.0,12310.0,12375.0,8358.0,519046550.0,13080.0,12075.0,12420.353,0.0,1.0,12580.0
2016-04-29,12440.0,12570.0,12330.0,12535.0,6594.0,410214300.0,12915.0,11920.0,12442.047,0.0,1.0,12420.0
2016-05-03,12560.0,12665.0,12525.0,12590.0,1804.0,113535150.0,12935.0,11940.0,12587.045,0.0,1.0,12440.0
2016-05-04,12555.0,12555.0,12325.0,12325.0,3526.0,219282000.0,13085.0,12080.0,12438.003,0.0,1.0,12585.0
2016-05-05,12360.0,12415.0,12270.0,12300.0,2474.0,152709550.0,12930.0,11935.0,12345.154,0.0,1.0,12435.0
2016-05-06,12310.0,12380.0,12085.0,12205.0,5908.0,360213400.0,12835.0,11850.0,12194.089,0.0,1.0,12345.0
2016-05-09,12215.0,12345.0,11865.0,11935.0,2624.0,157802800.0,12675.0,11700.0,12027.652,0.0,1.0,12190.0
2016-05-10,11930.0,11930.0,11675.0,11830.0,4254.0,251210350.0,12505.0,11540.0,11810.548,0.0,1.0,12025.0
2016-05-11,11780.0,12075.0,11780.0,12065.0,4504.0,269222150.0,12280.0,11335.0,11954.802,0.0,1.0,11810.0
2016-05-12,12085.0,12180.0,11990.0,12085.0,2948.0,178000700.0,12425.0,11470.0,12076.031,0.0,1.0,11950.0
2016-05-13,12015.0,12080.0,11810.0,11985.0,4492.0,268182950.0,12555.0,11590.0,11940.47,0.0,1.0,12075.0
2016-05-16,11945.0,12120.0,11915.0,12095.0,4228.0,254818000.0,12415.0,11460.0,12053.832,0.0,1.0,11940.0
2016-05-17,12180.0,12255.0,12005.0,12255.0,7096.0,432565400.0,12530.0,11565.0,12191.809,0.0,1.0,12050.0
2016-05-18,12230.0,12265.0,12095.0,12120.0,4238.0,258024150.0,12675.0,11700.0,12176.694,0.0,1.0,12190.0
2016-05-19,11965.0,12205.0,11965.0,12130.0,3050.0,185234550.0,12660.0,11685.0,12146.528,0.0,1.0,12175.0
2016-05-20,12115.0,12255.0,12090.0,12255.0,3302.0,201088700.0,12630.0,11655.0,12179.812,0.0,1.0,12145.0
2016-05-23,12295.0,12360.0,12030.0,12070.0,5194.0,316276650.0,12660.0,11685.0,12178.539,0.0,1.0,12175.0
2016-05-24,12035.0,12130.0,11980.0,12075.0,3702.0,223707750.0,12660.0,11685.0,12085.778,0.0,1.0,12175.0
2016-05-25,12110.0,12180.0,11865.0,11905.0,9620.0,576419000.0,12565.0,11600.0,11983.763,0.0,1.0,12085.0
2016-05-26,11920.0,12030.0,11775.0,12010.0,10108.0,602034150.0,12455.0,11500.0,11912.033,0.0,1.0,11980.0
2016-05-27,12050.0,12055.0,11815.0,11985.0,12996.0,775519350.0,12385.0,11430.0,11934.739,0.0,1.0,11910.0
2016-05-30,11960.0,12035.0,11920.0,11980.0,7328.0,439305200.0,12405.0,11450.0,11989.771,0.0,1.0,11930.0
2016-05-31,11975.0,12000.0,11880.0,11925.0,6480.0,387550450.0,12460.0,11505.0,11961.434,0.0,1.0,11985.0
2016-06-01,11955.0,11955.0,11730.0,11745.0,9432.0,557888950.0,12435.0,11480.0,11829.706,0.0,1.0,11960.0
2016-06-02,11745.0,12000.0,11725.0,11985.0,12248.0,730249050.0,12295.0,11350.0,11924.38,0.0,1.0,11825.0
2016-06-03,11985.0,11985.0,11735.0,11760.0,12926.0,763565400.0,12395.0,11440.0,11814.411,0.0,1.0,11920.0
2016-06-06,11835.0,11850.0,11600.0,11635.0,17168.0,1005981500.0,12280.0,11335.0,11719.263,0.0,1.0,11810.0
2016-06-07,11695.0,11710.0,11510.0,11600.0,17670.0,1024103700.0,12180.0,11245.0,11591.44,0.0,1.0,11715.0
2016-06-08,11580.0,11785.0,11540.0,11755.0,17968.0,1049314200.0,12050.0,11125.0,11679.811,0.0,1.0,11590.0
2016-06-13,11730.0,11805.0,11630.0,11730.0,12442.0,729017300.0,12140.0,11205.0,11718.651,0.0,1.0,11675.0
2016-06-14,11730.0,11890.0,11690.0,11745.0,20442.0,1205529650.0,12180.0,11245.0,11794.635,0.0,1.0,11715.0
2016-06-15,11740.0,11760.0,11655.0,11755.0,8998.0,526518100.0,12260.0,11315.0,11703.003,0.0,1.0,11790.0
2016-06-16,11775.0,11830.0,11755.0,11785.0,14078.0,829885700.0,12165.0,11230.0,11789.824,0.0,1.0,11700.0
2016-06-17,11745.0,11855.0,11725.0,11815.0,12382.0,730158250.0,12255.0,11310.0,11793.866,0.0,1.0,11785.0
2016-06-20,11815.0,11915.0,11750.0,11900.0,16800.0,995425800.0,12260.0,11315.0,11850.307,0.0,1.0,11790.0
2016-06-21,11925.0,11950.0,11890.0,11945.0,15890.0,947325700.0,12320.0,11375.0,11923.546,0.0,1.0,11850.0
2016-06-22,11925.0,12040.0,11910.0,12030.0,29616.0,1774901100.0,12395.0,11440.0,11986.096,0.0,1.0,11920.0
2016-06-23,12050.0,12050.0,11950.0,12020.0,13762.0,826013650.0,12460.0,11505.0,12004.268,0.0,1.0,11985.0
2016-06-24,12000.0,12075.0,11860.0,11875.0,30972.0,1851778250.0,12480.0,11520.0,11957.757,0.0,1.0,12000.0
2016-06-27,11885.0,12170.0,11860.0,12125.0,22072.0,1329785500.0,12430.0,11475.0,12049.524,0.0,1.0,11955.0
2016-06-28,12075.0,12180.0,12025.0,12115.0,15248.0,922101750.0,12525.0,11560.0,12094.724,0.0,1.0,12045.0
2016-06-29,12140.0,12175.0,12060.0,12110.0,21398.0,1297166100.0,12570.0,11605.0,12124.181,0.0,1.0,12090.0
2016-06-30,12115.0,12220.0,12060.0,12200.0,27190.0,1654566150.0,12600.0,11635.0,12170.402,0.0,1.0,12120.0
2016-07-01,12200.0,12425.0,12160.0,12425.0,41914.0,2581013600.0,12655.0,11680.0,12315.759,0.0,1.0,12170.0
2016-07-04,12440.0,12575.0,12350.0,12385.0,55836.0,3482402650.0,12805.0,11820.0,12473.682,0.0,1.0,12315.0
2016-07-05,12415.0,12430.0,12135.0,12360.0,43852.0,2691579800.0,12965.0,11970.0,12275.745,0.0,1.0,12470.0
2016-07-06,12365.0,12415.0,12190.0,12335.0,39178.0,2412510700.0,12765.0,11780.0,12315.64,0.0,1.0,12275.0
2016-07-07,12270.0,12470.0,12245.0,12295.0,41272.0,2554585200.0,12805.0,11820.0,12379.265,0.0,1.0,12315.0
2016-07-08,12270.0,12445.0,12250.0,12395.0,29566.0,1824523150.0,12870.0,11880.0,12342.036,0.0,1.0,12375.0
2016-07-11,12450.0,12520.0,12385.0,12470.0,31160.0,1937703400.0,12830.0,11845.0,12437.121,0.0,1.0,12340.0
2016-07-12,12460.0,12470.0,12305.0,12355.0,30028.0,1860733250.0,12930.0,11935.0,12393.321,0.0,1.0,12435.0
2016-07-13,12405.0,12565.0,12345.0,12490.0,57984.0,3616309450.0,12885.0,11890.0,12473.474,0.0,1.0,12390.0
2016-07-14,12470.0,12535.0,12415.0,12525.0,30662.0,1913284150.0,12965.0,11970.0,12479.839,0.0,1.0,12470.0
2016-07-15,12545.0,12575.0,12470.0,12525.0,34948.0,2188696950.0,12970.0,11975.0,12525.449,0.0,1.0,12475.0
2016-07-18,12560.0,12590.0,12370.0,12415.0,44616.0,2779675900.0,13025.0,12020.0,12460.444,0.0,1.0,12525.0
2016-07-19,12360.0,12415.0,12115.0,12240.0,65072.0,4000473150.0,12955.0,11960.0,12295.528,0.0,1.0,12460.0
2016-07-20,12210.0,12330.0,12165.0,12280.0,54284.0,3328609200.0,12785.0,11800.0,12263.684,0.0,1.0,12295.0
2016-07-21,12200.0,12345.0,12145.0,12300.0,50810.0,3113494450.0,12750.0,11765.0,12255.44,0.0,1.0,12260.0
2016-07-22,12295.0,12335.0,12070.0,12090.0,50842.0,3101970000.0,12745.0,11760.0,12202.392,0.0,1.0,12255.0
2016-07-25,12125.0,12155.0,12000.0,12120.0,49008.0,2960619700.0,12685.0,11710.0,12082.189,0.0,1.0,12200.0
2016-07-26,12095.0,12115.0,12040.0,12045.0,35474.0,2141804400.0,12560.0,11595.0,12075.348,0.0,1.0,12080.0
2016-07-27,12040.0,12095.0,11950.0,12010.0,53122.0,3193479500.0,12555.0,11590.0,12023.19,0.0,1.0,12075.0
2016-07-28,12030.0,12230.0,11965.0,12210.0,71872.0,4356194900.0,12500.0,11535.0,12122.092,0.0,1.0,12020.0
2016-07-29,12230.0,12260.0,12075.0,12160.0,58652.0,3570124900.0,12600.0,11635.0,12173.924,0.0,1.0,12120.0
2016-08-01,12190.0,12270.0,12145.0,12235.0,62530.0,3820418150.0,12655.0,11680.0,12219.473,0.0,1.0,12170.0
2016-08-02,12235.0,12245.0,12100.0,12205.0,79720.0,4853781100.0,12700.0,11725.0,12177.073,0.0,1.0,12215.0
2016-08-03,12240.0,12260.0,12010.0,12050.0,108294.0,6564268850.0,12660.0,11685.0,12123.052,0.0,1.0,12175.0
2016-08-04,12100.0,12135.0,12030.0,12065.0,100416.0,6059634400.0,12600.0,11635.0,12069.062,0.0,1.0,12120.0
2016-08-05,12065.0,12235.0,12000.0,12220.0,136198.0,8257981200.0,12545.0,11580.0,12126.435,0.0,1.0,12065.0
2016-08-08,12235.0,12395.0,12190.0,12385.0,171128.0,10534246750.0,12610.0,11640.0,12311.541,0.0,1.0,12125.0
2016-08-09,12380.0,12400.0,12270.0,12310.0,128862.0,7947504200.0,12800.0,11815.0,12334.907,0.0,1.0,12310.0
2016-08-10,12310.0,12480.0,12295.0,12465.0,123252.0,7634327400.0,12820.0,11835.0,12388.16,0.0,1.0,12330.0
2016-08-11,12485.0,12495.0,12355.0,12390.0,103748.0,6435279500.0,12880.0,11885.0,12405.597,0.0,1.0,12385.0
2016-08-12,12395.0,12395.0,12300.0,12350.0,75136.0,4639079500.0,12900.0,11905.0,12348.487,0.0,1.0,12405.0
2016-08-15,12270.0,12380.0,12225.0,12295.0,119434.0,7352348800.0,12835.0,11850.0,12311.986,0.0,1.0,12345.0
2016-08-16,12335.0,12470.0,12310.0,12430.0,115670.0,7170963450.0,12800.0,11815.0,12399.003,0.0,1.0,12310.0
2016-08-17,12465.0,12465.0,12385.0,12450.0,106126.0,6597152150.0,12890.0,11895.0,12432.678,0.0,1.0,12395.0
2016-08-18,12455.0,12795.0,12435.0,12780.0,235560.0,14835736200.0,12925.0,11930.0,12596.142,0.0,1.0,12430.0
2016-08-19,12780.0,12780.0,12605.0,12685.0,168504.0,10681157950.0,13095.0,12090.0,12677.631,0.0,1.0,12595.0
2016-08-22,12600.0,12625.0,12360.0,12375.0,195852.0,12239149950.0,13180.0,12165.0,12498.366,0.0,1.0,12675.0
